pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,noswept_restart,nonorm1p25,1375,5703.028,0.187675,0.865597,0.804489,0.926704,21,0.00006405,0,0.040503,0.073196,0.007810,0.956777,0.921847,0.991706,0.898658,0.863374,0.933942,0.019949,0.003147,0.043133,0.021812,0.000000,14,3,16,0,0
horse_circle,noswept_restart,nonorm1p25,1400,5874.197,0.187650,0.867381,0.803046,0.931717,24,0.00020179,0,0.040963,0.074777,0.007149,0.956355,0.920270,0.992440,0.900736,0.863095,0.938377,0.020651,0.003052,0.043760,0.020367,0.000000,17,3,16,0,0
horse_circle,noswept_restart,nonorm1p25,1425,5904.912,0.168855,0.878150,0.813785,0.942515,24,0.00013169,0,0.036845,0.067336,0.006354,0.960699,0.928053,0.993345,0.908543,0.868583,0.948504,0.018337,0.002819,0.040795,0.017142,0.000000,17,3,16,0,0
horse_circle,noswept_restart,nonorm1p25,1450,6086.213,0.173149,0.878665,0.812251,0.945079,22,0.00007542,0,0.040510,0.073475,0.007546,0.957210,0.922282,0.992138,0.912071,0.871931,0.952211,0.020324,0.002876,0.041522,0.016027,0.000000,17,3,18,0,0
horse_circle,noswept_restart,nonorm1p25,1475,6114.057,0.164513,0.883456,0.813645,0.953267,22,0.00003267,0,0.039269,0.071522,0.007016,0.958464,0.924184,0.992744,0.915896,0.871838,0.959955,0.019634,0.002664,0.041079,0.013293,0.000000,17,3,18,0,0
horse_circle,noswept_restart,nonorm1p25,1500,6291.976,0.170937,0.883559,0.808459,0.958659,24,0.00013543,0,0.044464,0.081845,0.007082,0.953574,0.914430,0.992718,0.920038,0.874628,0.965449,0.022393,0.002629,0.042494,0.011649,0.000000,19,3,18,0,0
acm_scf,noswept_restart,nonorm1p25,1,1.544,1.007982,0.161058,0.129646,0.192470,20,0.00000000,0,0.228343,0.099461,0.357224,0.505697,0.589008,0.422386,0.201882,0.142540,0.261224,0.036401,0.049872,0.261455,0.134695,0.000000,0,0,0,0,0
acm_scf,noswept_restart,nonorm1p25,25,27.436,0.773896,0.228725,0.165084,0.292366,20,0.00000000,0,0.105081,0.042489,0.167673,0.736310,0.801997,0.670622,0.256743,0.172098,0.341388,0.015295,0.022917,0.238096,0.101088,0.000000,0,0,0,0,0
acm_scf,noswept_restart,nonorm1p25,50,187.153,0.704963,0.294590,0.207429,0.381750,22,0.00000000,0,0.089090,0.038425,0.139755,0.802752,0.848617,0.756887,0.325251,0.215399,0.435102,0.013869,0.019153,0.225040,0.086164,0.000000,2,0,0,0,0
acm_scf,noswept_restart,nonorm1p25,75,214.938,0.654372,0.348611,0.239828,0.457395,22,0.00000000,0,0.081924,0.033400,0.130449,0.839889,0.881240,0.798538,0.382450,0.247839,0.517061,0.012115,0.017889,0.214838,0.074844,0.000000,2,0,0,0,0
acm_scf,noswept_restart,nonorm1p25,100,391.124,0.599604,0.398601,0.284098,0.513104,23,0.00003086,0,0.073437,0.025567,0.121306,0.872601,0.919329,0.825873,0.433354,0.291362,0.575347,0.009284,0.016663,0.200892,0.066465,0.000000,3,1,1,0,0
acm_scf,noswept_restart,nonorm1p25,125,421.637,0.553452,0.439869,0.318063,0.561676,23,0.00007318,0,0.066129,0.017808,0.114449,0.896641,0.947858,0.845424,0.474843,0.323727,0.625959,0.006311,0.015642,0.189904,0.059354,0.000000,3,1,1,0,0
acm_scf,noswept_restart,nonorm1p25,150,613.176,0.537232,0.460276,0.334083,0.586468,22,0.00003077,1,0.068778,0.017882,0.119673,0.897944,0.950041,0.845846,0.498355,0.340058,0.656653,0.005886,0.016170,0.184990,0.056045,0.000000,3,1,2,0,0
acm_scf,noswept_restart,nonorm1p25,175,643.043,0.526535,0.477875,0.354011,0.601739,22,0.00006620,1,0.073093,0.019656,0.126531,0.895532,0.948360,0.842703,0.519424,0.360969,0.677878,0.006598,0.017026,0.179797,0.053918,0.000000,3,1,2,0,0
acm_scf,noswept_restart,nonorm1p25,200,830.761,0.507792,0.499086,0.376064,0.622107,23,0.00009897,1,0.075751,0.015665,0.135837,0.899681,0.960602,0.838760,0.544284,0.381955,0.706612,0.004754,0.018636,0.172746,0.051879,0.000000,4,1,2,0,0
acm_scf,noswept_restart,nonorm1p25,225,861.169,0.500222,0.505688,0.394468,0.616909,23,0.00005374,1,0.078815,0.012488,0.145143,0.899622,0.969681,0.829563,0.552922,0.399394,0.706449,0.004271,0.019488,0.167581,0.052812,0.000000,4,1,2,0,0
acm_scf,noswept_restart,nonorm1p25,250,1054.370,0.481080,0.522718,0.416624,0.628813,24,0.00007835,1,0.076322,0.012562,0.140082,0.903812,0.971084,0.836540,0.569378,0.421858,0.716898,0.003708,0.019194,0.160912,0.050973,0.000000,4,2,2,0,0
acm_scf,noswept_restart,nonorm1p25,275,1086.084,0.474564,0.531627,0.442774,0.620479,24,0.00002128,1,0.081762,0.012340,0.151184,0.899262,0.973207,0.825316,0.581262,0.448238,0.714286,0.004183,0.020501,0.153949,0.052470,0.000000,4,2,2,0,0
acm_scf,noswept_restart,nonorm1p25,300,1286.994,0.447431,0.553953,0.477230,0.630677,23,0.00000413,1,0.077836,0.012488,0.143184,0.904558,0.974806,0.834309,0.602084,0.483189,0.720980,0.003625,0.019470,0.143996,0.050848,0.000000,4,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,325,1318.041,0.435095,0.578245,0.516040,0.640449,23,0.00000070,1,0.087986,0.013523,0.162449,0.897839,0.974797,0.820882,0.633754,0.523018,0.744490,0.004475,0.022365,0.133623,0.050373,0.000000,4,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,350,1514.151,0.423730,0.596660,0.544312,0.649008,23,0.00000040,1,0.092609,0.017217,0.168000,0.894212,0.969842,0.818583,0.655862,0.553684,0.758041,0.005746,0.023151,0.126333,0.049410,0.000000,4,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,375,1545.582,0.408575,0.610864,0.559450,0.662278,23,0.00000624,0,0.090830,0.016109,0.165551,0.897925,0.972443,0.823406,0.670190,0.568462,0.771918,0.005231,0.022905,0.121645,0.047470,0.000000,4,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,400,1745.430,0.396334,0.627336,0.583370,0.671303,24,0.00000016,1,0.096057,0.018399,0.173714,0.894658,0.969960,0.819355,0.691011,0.594103,0.787918,0.005726,0.023851,0.114890,0.046306,0.000000,5,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,425,1778.132,0.378447,0.652288,0.596486,0.708090,24,0.00000366,0,0.096169,0.017808,0.174531,0.899024,0.971503,0.826546,0.719391,0.607109,0.831673,0.005726,0.023851,0.111393,0.040859,0.000000,5,2,3,0,0
acm_scf,noswept_restart,nonorm1p25,450,1978.708,0.368238,0.665567,0.609772,0.721362,24,0.00000000,0,0.095480,0.020838,0.170122,0.899934,0.967609,0.832260,0.733280,0.622478,0.844082,0.006520,0.023479,0.107678,0.038941,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,475,2010.668,0.359653,0.677482,0.610753,0.744212,24,0.00000007,0,0.091698,0.019803,0.163592,0.905144,0.969185,0.841104,0.744404,0.622848,0.865959,0.006497,0.022765,0.107460,0.035788,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,500,2212.370,0.356512,0.686280,0.623047,0.749513,24,0.00000000,0,0.097037,0.021503,0.172571,0.901594,0.967318,0.835870,0.757651,0.636444,0.878857,0.007136,0.023891,0.104303,0.035170,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,525,2243.781,0.354482,0.688414,0.618467,0.758361,24,0.00000099,1,0.097582,0.023572,0.171592,0.901117,0.964101,0.838133,0.760767,0.633045,0.888490,0.007792,0.023075,0.105555,0.033101,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,550,2444.667,0.348911,0.694452,0.617255,0.771649,24,0.00000000,0,0.093825,0.024385,0.163265,0.904487,0.962867,0.846106,0.764969,0.632306,0.897633,0.008134,0.021857,0.106058,0.030908,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,575,2475.483,0.350759,0.697455,0.618647,0.776263,24,0.00000034,0,0.099884,0.026380,0.173388,0.900098,0.960112,0.840084,0.772912,0.634966,0.910857,0.008678,0.022989,0.105614,0.030182,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,600,2675.503,0.350152,0.701528,0.629440,0.773616,24,0.00000000,0,0.105600,0.025567,0.185633,0.896791,0.961903,0.831680,0.781379,0.645533,0.917224,0.008834,0.024322,0.102977,0.030654,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,625,2707.205,0.342103,0.710866,0.632082,0.789650,24,0.00000316,0,0.097528,0.027710,0.167347,0.902719,0.959088,0.846350,0.785697,0.649597,0.921796,0.008850,0.023224,0.101839,0.029118,0.000000,6,2,4,0,0
acm_scf,noswept_restart,nonorm1p25,650,2905.363,0.341154,0.714474,0.632722,0.796226,23,0.00000000,0,0.097826,0.027488,0.168163,0.903159,0.959433,0.846886,0.790118,0.650115,0.930122,0.009597,0.022820,0.102302,0.027754,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,675,2935.670,0.351018,0.707823,0.631424,0.784221,23,0.00000157,0,0.105942,0.032291,0.179592,0.895110,0.952798,0.837422,0.788438,0.651814,0.925061,0.010625,0.024190,0.102419,0.029570,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,700,3127.830,0.346891,0.712884,0.636631,0.789137,23,0.00000058,0,0.103080,0.030814,0.175347,0.898079,0.955152,0.841007,0.791879,0.656248,0.927510,0.010697,0.023822,0.101464,0.028834,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,725,3157.347,0.353577,0.710801,0.627273,0.794330,23,0.00000002,0,0.103574,0.032291,0.174857,0.897349,0.952500,0.842198,0.790376,0.647528,0.933224,0.011338,0.023932,0.104354,0.028348,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,750,3346.864,0.346249,0.714009,0.629357,0.798661,23,0.00000849,0,0.101726,0.032513,0.170939,0.898906,0.952350,0.845461,0.792501,0.649819,0.935184,0.011008,0.022950,0.103343,0.027332,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,775,3376.229,0.350947,0.709395,0.625465,0.793324,23,0.00002163,1,0.102863,0.031848,0.173878,0.897819,0.952973,0.842665,0.788325,0.645385,0.931265,0.010528,0.023732,0.104334,0.028307,0.000000,6,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,800,3567.528,0.351198,0.708758,0.624230,0.793285,26,0.00000077,0,0.104406,0.031996,0.176816,0.896721,0.952683,0.840759,0.788877,0.644203,0.933551,0.010673,0.023711,0.104673,0.027946,0.000000,9,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,825,3601.556,0.342435,0.714362,0.631099,0.797626,26,0.00000193,1,0.098677,0.028375,0.168980,0.902343,0.958111,0.846576,0.790707,0.649006,0.932408,0.009791,0.022930,0.102699,0.027616,0.000000,9,2,5,0,0
acm_scf,noswept_restart,nonorm1p25,850,3798.188,0.350677,0.711247,0.642508,0.779986,23,0.00000711,0,0.109882,0.028745,0.191020,0.893885,0.958324,0.829446,0.794978,0.660977,0.928980,0.009985,0.026107,0.099619,0.030602,0.000000,9,2,8,0,0
acm_scf,noswept_restart,nonorm1p25,875,3827.324,0.351099,0.715596,0.655745,0.775447,23,0.00000779,0,0.117290,0.028375,0.206204,0.889493,0.959621,0.819365,0.804849,0.674352,0.935347,0.010237,0.027984,0.096078,0.031693,0.000000,9,2,8,0,0
acm_scf,noswept_restart,nonorm1p25,900,4013.876,0.354059,0.718028,0.659924,0.776131,23,0.00000116,0,0.121115,0.030149,0.212082,0.886784,0.957535,0.816032,0.810277,0.679820,0.940735,0.010478,0.029529,0.094732,0.032289,0.000000,9,2,8,0,0
acm_scf,noswept_restart,nonorm1p25,925,4043.489,0.352208,0.716082,0.664163,0.768001,23,0.00000030,0,0.124189,0.033030,0.215347,0.883302,0.954069,0.812536,0.809744,0.686101,0.933388,0.011284,0.028835,0.093435,0.032520,0.000000,9,2,8,0,0
acm_scf,noswept_restart,nonorm1p25,950,4228.516,0.355273,0.715352,0.670127,0.760577,22,0.00001145,0,0.127671,0.031996,0.223347,0.881102,0.955780,0.806424,0.811009,0.691569,0.930449,0.011001,0.030234,0.091941,0.034149,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,975,4256.172,0.352928,0.719630,0.677022,0.762237,22,0.00000000,0,0.124880,0.032291,0.217469,0.882992,0.955836,0.810148,0.813442,0.698884,0.928000,0.011691,0.029852,0.090485,0.034050,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1000,4438.773,0.354765,0.720594,0.682000,0.759187,22,0.00000051,0,0.127298,0.032883,0.221714,0.881238,0.955402,0.807075,0.815968,0.704426,0.927510,0.012193,0.030475,0.089316,0.034731,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1025,4466.633,0.351515,0.721600,0.687909,0.755291,22,0.00000816,0,0.128349,0.037760,0.218939,0.878822,0.949764,0.807880,0.817269,0.713885,0.920653,0.012885,0.029827,0.087241,0.035124,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1050,4647.497,0.353833,0.719873,0.691249,0.748497,22,0.00000000,0,0.128887,0.036060,0.221714,0.878460,0.952063,0.804857,0.815312,0.716175,0.914449,0.013224,0.030040,0.086868,0.035968,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1075,4674.918,0.359484,0.718209,0.688806,0.747611,22,0.00000051,0,0.133066,0.035764,0.230367,0.875990,0.952264,0.799716,0.816639,0.713441,0.919837,0.012957,0.031519,0.087426,0.036720,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1100,4853.192,0.365552,0.715777,0.692012,0.739542,22,0.00011131,0,0.139045,0.036947,0.241143,0.871488,0.951033,0.791943,0.817728,0.717579,0.917878,0.013236,0.033110,0.086584,0.038220,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1125,4881.054,0.372531,0.711809,0.694920,0.728697,22,0.00051246,1,0.148213,0.035691,0.260735,0.865842,0.952754,0.778931,0.819208,0.719722,0.918694,0.012733,0.035406,0.085643,0.040270,0.000000,9,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1150,5060.748,0.385879,0.702499,0.690330,0.714667,23,0.00065968,0,0.159042,0.034656,0.283429,0.858831,0.953725,0.763938,0.815739,0.714254,0.917224,0.012030,0.038579,0.086303,0.043144,0.000000,10,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1175,5089.583,0.398668,0.694545,0.686025,0.703066,23,0.00074143,0,0.160997,0.033178,0.288816,0.856792,0.955283,0.758300,0.807454,0.708786,0.906122,0.011921,0.040121,0.088035,0.045987,0.000000,10,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1200,5279.093,0.389838,0.699722,0.703268,0.696177,23,0.00117226,1,0.166988,0.035691,0.298286,0.852578,0.953288,0.751867,0.816102,0.728368,0.903837,0.012229,0.040332,0.082351,0.046456,0.000000,10,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1225,5308.681,0.392644,0.697713,0.700636,0.694790,23,0.00097908,2,0.167200,0.033991,0.300408,0.852829,0.955183,0.750475,0.813981,0.724451,0.903510,0.011556,0.040879,0.083521,0.046914,0.000000,10,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1250,5498.384,0.398865,0.692669,0.690765,0.694574,24,0.00068772,2,0.166106,0.035395,0.296816,0.852496,0.952845,0.752147,0.807975,0.715215,0.900735,0.012378,0.040402,0.086321,0.046896,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1275,5528.778,0.393968,0.693663,0.692885,0.694441,24,0.00063790,1,0.164292,0.033400,0.295184,0.854169,0.955433,0.752904,0.807728,0.716027,0.899429,0.011551,0.039960,0.085610,0.046763,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1300,5721.683,0.400920,0.690070,0.681220,0.698919,24,0.00009262,1,0.161623,0.039164,0.284082,0.853573,0.947577,0.759569,0.802684,0.707899,0.897469,0.013330,0.038933,0.089116,0.045983,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1325,5751.410,0.388054,0.696143,0.691025,0.701261,24,0.00020086,1,0.157281,0.032439,0.282122,0.858835,0.956509,0.761161,0.806272,0.713441,0.899102,0.011030,0.038781,0.085950,0.045743,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1350,5943.360,0.384661,0.697291,0.690396,0.704186,24,0.00011532,1,0.155561,0.031774,0.279347,0.860307,0.957299,0.763314,0.806615,0.712333,0.900898,0.011063,0.037836,0.086516,0.044650,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1375,5973.140,0.377868,0.703940,0.702410,0.705470,24,0.00015187,1,0.155356,0.030222,0.280490,0.861488,0.959910,0.763067,0.813493,0.723639,0.903347,0.010304,0.038604,0.082667,0.045079,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1400,6163.499,0.365557,0.713438,0.713784,0.713092,24,0.00011442,1,0.149961,0.030370,0.269551,0.865455,0.960343,0.770567,0.820384,0.735461,0.905306,0.010415,0.037285,0.079458,0.043655,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1425,6192.898,0.353390,0.719373,0.721484,0.717262,24,0.00002826,0,0.144897,0.028080,0.261714,0.869602,0.963525,0.775679,0.823361,0.741742,0.904980,0.009767,0.035751,0.077394,0.042394,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1450,6386.106,0.362870,0.717563,0.715644,0.719482,24,0.00010896,1,0.147349,0.033474,0.261224,0.866587,0.956700,0.776474,0.823514,0.739599,0.907429,0.011612,0.036287,0.079047,0.042475,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1475,6416.704,0.345072,0.724130,0.725366,0.722895,24,0.00016842,2,0.141630,0.028892,0.254367,0.871832,0.962730,0.780934,0.826550,0.746324,0.906776,0.009890,0.034398,0.076196,0.040920,0.000000,11,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1500,6611.167,0.356053,0.722261,0.711590,0.732931,25,0.00002692,2,0.141892,0.037907,0.245878,0.869519,0.951180,0.787857,0.825854,0.738565,0.913143,0.012866,0.033675,0.080348,0.039492,0.000000,12,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1525,6643.723,0.323849,0.739804,0.737187,0.742420,25,0.00007714,1,0.127141,0.026528,0.227755,0.883109,0.966132,0.800086,0.834126,0.756743,0.911510,0.009736,0.031155,0.073317,0.037467,0.000000,12,2,9,0,0
acm_scf,noswept_restart,nonorm1p25,1550,6845.242,0.322339,0.744666,0.738533,0.750799,25,0.00050951,1,0.126827,0.027858,0.225796,0.883796,0.964601,0.802991,0.839717,0.759107,0.920327,0.010232,0.031113,0.072973,0.036337,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1575,6877.331,0.316122,0.747140,0.746340,0.747940,25,0.00025325,1,0.129257,0.029779,0.228735,0.881705,0.962699,0.800711,0.843793,0.768566,0.919020,0.010244,0.030794,0.070408,0.036267,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1600,7090.523,0.306705,0.755745,0.757154,0.754337,25,0.00022846,1,0.126903,0.030296,0.223510,0.883828,0.962615,0.805041,0.851516,0.780093,0.922939,0.010444,0.030136,0.067370,0.035178,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1625,7123.581,0.300672,0.760642,0.772414,0.748870,25,0.00012710,1,0.129152,0.030222,0.228082,0.882345,0.963410,0.801280,0.857716,0.795759,0.919673,0.010659,0.030476,0.063049,0.035824,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1650,7336.609,0.307944,0.763628,0.782021,0.745235,25,0.00017076,2,0.137606,0.033252,0.241959,0.876615,0.960474,0.792756,0.866788,0.808025,0.925551,0.011685,0.033227,0.060249,0.037524,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1675,7369.749,0.299462,0.768993,0.792458,0.745529,25,0.00020106,2,0.136105,0.030740,0.241469,0.878410,0.963731,0.793089,0.871185,0.816818,0.925551,0.011486,0.032477,0.057809,0.036899,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1700,7581.712,0.306770,0.763470,0.790491,0.736449,25,0.00018896,1,0.139508,0.031996,0.247020,0.875148,0.962259,0.788036,0.867075,0.815784,0.918367,0.011837,0.033362,0.058224,0.038597,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1725,7614.734,0.307369,0.765339,0.792504,0.738173,25,0.00017219,1,0.139491,0.033104,0.245878,0.875092,0.961138,0.789046,0.869206,0.818739,0.919673,0.011986,0.033834,0.057529,0.038819,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1750,7828.592,0.303445,0.765455,0.798698,0.732212,25,0.00020255,1,0.147499,0.032956,0.262041,0.870333,0.961588,0.779078,0.874551,0.825020,0.924082,0.012182,0.033764,0.055998,0.038221,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1775,7861.268,0.307838,0.766534,0.796487,0.736581,25,0.00001731,0,0.142463,0.034804,0.250122,0.872938,0.959484,0.786392,0.872512,0.824207,0.920816,0.012750,0.034027,0.056576,0.038865,0.000000,13,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1800,8068.404,0.314972,0.763680,0.799429,0.727932,26,0.00000753,0,0.147948,0.034508,0.261388,0.869177,0.959945,0.778408,0.872610,0.827015,0.918204,0.012671,0.035997,0.055856,0.040792,0.000000,14,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1825,8101.898,0.316462,0.759431,0.795515,0.723347,26,0.00000373,0,0.150516,0.034582,0.266449,0.867178,0.959676,0.774679,0.869553,0.823025,0.916082,0.012969,0.035464,0.057059,0.040629,0.000000,14,2,10,0,0
acm_scf,noswept_restart,nonorm1p25,1850,8308.048,0.320152,0.755437,0.791735,0.719139,25,0.00000613,0,0.156250,0.038868,0.273633,0.862423,0.954877,0.769970,0.869213,0.822508,0.915918,0.013440,0.035747,0.057652,0.040938,0.000000,14,2,11,0,0
acm_scf,noswept_restart,nonorm1p25,1875,8339.770,0.323127,0.754610,0.788898,0.720323,25,0.00000080,0,0.157273,0.039607,0.274939,0.861766,0.953932,0.769599,0.869255,0.820143,0.918367,0.013873,0.035787,0.058868,0.040622,0.000000,14,2,11,0,0
acm_scf,noswept_restart,nonorm1p25,1900,8543.641,0.324569,0.755764,0.787063,0.724465,25,0.00000062,0,0.157337,0.040715,0.273959,0.861878,0.952647,0.771109,0.871024,0.819109,0.922939,0.014453,0.035767,0.059341,0.040169,0.000000,14,2,11,0,0
acm_scf,noswept_restart,nonorm1p25,1925,8575.352,0.319628,0.755397,0.787267,0.723527,25,0.00000255,0,0.155988,0.039976,0.272000,0.862660,0.953446,0.771875,0.869533,0.818739,0.920327,0.013903,0.034934,0.059053,0.039714,0.000000,14,2,11,0,0
acm_scf,noswept_restart,nonorm1p25,1950,8775.036,0.318134,0.756590,0.787066,0.726114,25,0.00000236,0,0.153282,0.038646,0.267918,0.864724,0.954859,0.774588,0.869068,0.817483,0.920653,0.013738,0.034496,0.059455,0.039320,0.000000,14,2,11,0,0
acm_scf,noswept_restart,nonorm1p25,1975,8806.582,0.331070,0.749392,0.782705,0.716079,25,0.00000099,0,0.162857,0.038203,0.287510,0.858691,0.955098,0.762284,0.867283,0.812606,0.921959,0.013603,0.037158,0.060552,0.041531,0.000000,14,2,11,0,0
teapot_droplets,noswept_restart,nonorm1p25,1,1.576,0.648519,0.240730,0.186049,0.295411,20,0.00016893,0,0.405502,0.114806,0.696198,0.531106,0.643697,0.418514,0.354242,0.207408,0.501076,0.026868,0.040600,0.173964,0.065901,0.000000,0,0,0,0,0
teapot_droplets,noswept_restart,nonorm1p25,25,27.890,0.454577,0.334902,0.234414,0.435389,20,0.00000684,1,0.166673,0.048195,0.285151,0.749220,0.836019,0.662420,0.402626,0.245712,0.559541,0.010901,0.016240,0.153744,0.039615,0.000000,0,0,0,0,0
teapot_droplets,noswept_restart,nonorm1p25,50,198.149,0.401226,0.382907,0.284642,0.481172,22,0.00013116,1,0.118750,0.037357,0.200143,0.815157,0.887694,0.742620,0.436375,0.295275,0.577475,0.008435,0.011199,0.142097,0.033927,0.000000,0,2,0,0,0
teapot_droplets,noswept_restart,nonorm1p25,75,227.251,0.366810,0.429457,0.326545,0.532370,22,0.00004315,1,0.089970,0.038619,0.141320,0.854537,0.897772,0.811303,0.473380,0.339156,0.607604,0.008548,0.007858,0.133813,0.029068,0.000000,0,2,0,0,0
teapot_droplets,noswept_restart,nonorm1p25,100,396.701,0.346335,0.449972,0.356220,0.543724,23,0.00007177,1,0.073032,0.034515,0.111549,0.879274,0.914360,0.844188,0.486446,0.368515,0.604376,0.007974,0.006197,0.127721,0.027706,0.000000,2,3,2,0,0
teapot_droplets,noswept_restart,nonorm1p25,125,427.177,0.323180,0.482800,0.408679,0.556921,23,0.00000182,0,0.071040,0.033042,0.109039,0.888683,0.927416,0.849951,0.519915,0.422182,0.617647,0.007620,0.006207,0.117238,0.027068,0.000000,2,3,2,0,0
teapot_droplets,noswept_restart,nonorm1p25,150,597.788,0.302639,0.511837,0.462065,0.561609,19,0.00000167,0,0.081435,0.030517,0.132353,0.883751,0.939772,0.827731,0.556053,0.476165,0.635940,0.006896,0.007576,0.106026,0.027202,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,175,623.273,0.279768,0.546960,0.537473,0.556447,19,0.00001580,0,0.097415,0.031990,0.162841,0.872204,0.945471,0.798937,0.600863,0.554667,0.647059,0.007182,0.009329,0.091050,0.028189,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,200,788.358,0.273966,0.562999,0.568339,0.557658,19,0.00019486,1,0.113039,0.031674,0.194405,0.861411,0.948749,0.774073,0.626205,0.586341,0.666069,0.007107,0.011224,0.085015,0.028986,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,225,813.365,0.263573,0.583849,0.588277,0.579420,19,0.00014751,1,0.114792,0.030517,0.199067,0.864681,0.952074,0.777287,0.650496,0.606230,0.694763,0.006920,0.011555,0.080975,0.027667,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,250,977.560,0.258540,0.586697,0.611754,0.561640,19,0.00010773,2,0.126337,0.027781,0.224892,0.855660,0.957686,0.753635,0.658349,0.628749,0.687948,0.006130,0.012953,0.075956,0.029422,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,275,1003.314,0.250088,0.588556,0.636737,0.540374,19,0.00005640,1,0.125717,0.025466,0.225968,0.854062,0.962463,0.745660,0.657717,0.652952,0.662482,0.005807,0.012855,0.070941,0.030757,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,300,1165.440,0.235698,0.606697,0.670314,0.543081,19,0.00002452,2,0.127919,0.019468,0.236370,0.855965,0.972301,0.739629,0.677406,0.683363,0.671449,0.004742,0.013463,0.064320,0.030763,0.000000,2,3,6,0,0
