pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart,aw0p073,3325,36966.068,0.070540,0.919298,0.882802,0.955795,13,0.00114970,0,0.012719,0.023717,0.001721,0.986317,0.974428,0.998206,0.930589,0.903739,0.957440,0.006806,0.000726,0.085626,0.039036,0.000000,20,2,29,1,1
horse_circle,hinge2_restart,aw0p073,3350,37265.917,0.069866,0.919737,0.882187,0.957286,13,0.00116767,0,0.012481,0.023903,0.001059,0.986558,0.974220,0.998896,0.930787,0.903274,0.958300,0.006841,0.000562,0.085873,0.038301,0.000000,20,2,29,1,1
horse_circle,hinge2_restart,aw0p073,3375,37283.781,0.072047,0.916712,0.880745,0.952680,13,0.00050029,0,0.012759,0.023996,0.001522,0.986245,0.974083,0.998407,0.928004,0.901879,0.954130,0.006874,0.000769,0.086994,0.042542,0.000000,20,2,29,1,1
horse_circle,hinge2_restart,aw0p073,3400,37589.390,0.072549,0.914977,0.878609,0.951345,13,0.00034367,0,0.012813,0.024368,0.001258,0.986160,0.973639,0.998681,0.926280,0.900019,0.952542,0.006876,0.000665,0.089052,0.043888,0.000000,20,2,29,1,1
horse_circle,hinge2_restart,nonorm1p25,1,1.521,1.077145,0.168668,0.178312,0.159024,20,0.00000000,0,0.080693,0.087519,0.073868,0.693540,0.689028,0.698052,0.182344,0.193917,0.170770,0.023642,0.032249,0.192346,0.276363,0.000000,0,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,25,27.071,0.799073,0.293410,0.302428,0.284391,20,0.00025154,1,0.025869,0.030227,0.021512,0.921311,0.911565,0.931056,0.301039,0.311570,0.290508,0.008031,0.009320,0.154321,0.223438,0.000000,0,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,50,353.070,0.610480,0.448730,0.451039,0.446422,23,0.00019343,1,0.018826,0.029576,0.008075,0.961248,0.940124,0.982372,0.457203,0.464379,0.450026,0.007755,0.003499,0.120608,0.170497,0.000000,3,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,75,383.655,0.461359,0.584471,0.577125,0.591818,23,0.00001536,0,0.017500,0.028646,0.006354,0.971706,0.953968,0.989444,0.594618,0.593657,0.595579,0.007724,0.002628,0.092463,0.125272,0.000000,3,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,100,750.564,0.391080,0.649986,0.645948,0.654023,24,0.00000149,1,0.017323,0.029483,0.005163,0.974877,0.957547,0.992208,0.661196,0.664993,0.657400,0.008001,0.002208,0.077010,0.105768,0.000000,4,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,125,782.760,0.345444,0.691772,0.694120,0.689423,24,0.00019507,1,0.015471,0.026507,0.004435,0.978885,0.964133,0.993637,0.702500,0.712519,0.692481,0.007261,0.001941,0.066153,0.094998,0.000000,4,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,150,1161.397,0.308994,0.723988,0.718934,0.729042,27,0.00042823,2,0.014821,0.026135,0.003508,0.980507,0.965786,0.995228,0.734661,0.737723,0.731599,0.007227,0.001570,0.060675,0.082676,0.000000,7,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,175,1198.082,0.272877,0.761068,0.742746,0.779389,27,0.00046952,2,0.018043,0.032180,0.003905,0.977375,0.959716,0.995034,0.774541,0.766648,0.782433,0.008945,0.001719,0.055667,0.067277,0.000000,7,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,200,1625.336,0.249022,0.785063,0.761521,0.808606,30,0.00017530,2,0.020150,0.037388,0.002912,0.975616,0.954811,0.996422,0.800477,0.789993,0.810961,0.010374,0.001314,0.051629,0.058211,0.000000,10,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,225,1665.708,0.224942,0.807802,0.779101,0.836503,30,0.00024855,0,0.020537,0.038690,0.002383,0.975769,0.954371,0.997166,0.823870,0.809245,0.838496,0.010714,0.001140,0.047909,0.049658,0.000000,10,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,250,2133.507,0.217848,0.824165,0.791177,0.857152,33,0.00019130,2,0.027584,0.051990,0.003177,0.968763,0.941207,0.996319,0.846093,0.832310,0.859876,0.014448,0.001391,0.045820,0.043238,0.000000,13,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,275,2178.333,0.200587,0.842773,0.799209,0.886337,33,0.00020696,2,0.030594,0.058408,0.002780,0.966146,0.935411,0.996882,0.867345,0.845889,0.888801,0.016214,0.001224,0.044152,0.034271,0.000000,13,0,0,0,0
horse_circle,hinge2_restart,nonorm1p25,300,2691.390,0.188114,0.860470,0.802087,0.918853,34,0.00017521,1,0.035612,0.069568,0.001655,0.961598,0.924990,0.998205,0.889130,0.857887,0.920373,0.019519,0.000875,0.044015,0.024487,0.000000,15,0,1,0,0
horse_circle,hinge2_restart,nonorm1p25,325,2736.930,0.178841,0.874246,0.812403,0.936089,34,0.00037789,2,0.039669,0.076823,0.002515,0.958300,0.919273,0.997327,0.906629,0.874814,0.938443,0.021544,0.001130,0.041966,0.018981,0.000000,15,0,1,0,0
horse_circle,hinge2_restart,nonorm1p25,350,3266.894,0.174169,0.880312,0.821281,0.939344,33,0.00007355,2,0.041602,0.080357,0.002846,0.956971,0.916955,0.996988,0.914647,0.887277,0.942017,0.022301,0.001169,0.039863,0.017859,0.000000,15,0,2,0,0
horse_circle,hinge2_restart,nonorm1p25,375,3311.001,0.178878,0.885328,0.825679,0.944976,33,0.00008540,2,0.047427,0.091611,0.003243,0.952164,0.907737,0.996591,0.924681,0.901321,0.948041,0.025579,0.001525,0.039256,0.016274,0.000000,15,0,2,0,0
horse_circle,hinge2_restart,nonorm1p25,400,3816.799,0.178500,0.890304,0.824411,0.956198,34,0.00013515,2,0.050702,0.098028,0.003376,0.949392,0.902290,0.996494,0.932326,0.905227,0.959425,0.027667,0.001415,0.040188,0.012662,0.000000,16,0,2,0,0
horse_circle,hinge2_restart,nonorm1p25,425,3862.208,0.177355,0.894156,0.823827,0.964486,34,0.00005025,3,0.053437,0.102307,0.004567,0.947028,0.898748,0.995308,0.938500,0.908110,0.968891,0.028779,0.001776,0.040417,0.010049,0.000000,16,0,2,0,0
horse_circle,hinge2_restart,nonorm1p25,450,4399.028,0.185632,0.855411,0.844583,0.866240,34,0.00001234,2,0.025642,0.047247,0.004038,0.972335,0.949291,0.995379,0.877112,0.884487,0.869738,0.013377,0.001677,0.033508,0.040487,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,475,4444.363,0.149621,0.886691,0.866211,0.907172,34,0.00002876,1,0.025431,0.047619,0.003243,0.973295,0.950141,0.996449,0.908786,0.907459,0.910114,0.013524,0.001235,0.028599,0.027752,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,500,4974.694,0.138433,0.899437,0.868723,0.930150,34,0.00002639,1,0.027796,0.052083,0.003508,0.971171,0.946086,0.996256,0.923691,0.913969,0.933413,0.014809,0.001345,0.028319,0.020696,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,525,5019.077,0.133181,0.908044,0.868386,0.947701,34,0.00001836,0,0.030676,0.056455,0.004898,0.968457,0.942030,0.994883,0.934877,0.917411,0.952343,0.015943,0.002117,0.028487,0.015521,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,550,5572.927,0.133189,0.908137,0.867624,0.948650,34,0.00001370,0,0.030709,0.055990,0.005428,0.968375,0.942409,0.994342,0.935000,0.916202,0.953799,0.015834,0.002418,0.028649,0.015126,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,575,5618.115,0.132314,0.909009,0.870307,0.947711,34,0.00001568,1,0.030173,0.052734,0.007612,0.968833,0.945575,0.992092,0.935563,0.916202,0.954925,0.015054,0.003243,0.027956,0.015323,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,600,6160.798,0.132989,0.907990,0.871144,0.944835,34,0.00003841,1,0.029524,0.052362,0.006685,0.969495,0.945969,0.993021,0.933956,0.916760,0.951152,0.014872,0.003039,0.027694,0.016399,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,625,6206.110,0.133103,0.909668,0.874105,0.945232,34,0.00013549,1,0.030562,0.051990,0.009134,0.968501,0.946487,0.990515,0.936708,0.919550,0.953866,0.014778,0.003933,0.026984,0.016131,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,650,6754.900,0.137654,0.908233,0.870928,0.945538,34,0.00017799,2,0.032549,0.056362,0.008737,0.966599,0.942275,0.990923,0.936907,0.920015,0.953799,0.015982,0.003853,0.027869,0.016102,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,675,6801.123,0.139149,0.905305,0.873299,0.937311,34,0.00031297,1,0.031020,0.052641,0.009399,0.968000,0.945837,0.990163,0.932696,0.919271,0.946121,0.015037,0.003863,0.027359,0.018481,0.000000,17,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,700,7361.410,0.139756,0.896138,0.838026,0.954251,36,0.00015488,2,0.029149,0.057106,0.001191,0.969098,0.939442,0.998754,0.920635,0.885882,0.955388,0.016089,0.000709,0.035306,0.013521,0.000000,19,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,725,7409.903,0.127093,0.909391,0.859207,0.959575,36,0.00017060,0,0.028835,0.055618,0.002052,0.970046,0.942222,0.997871,0.934269,0.906994,0.961544,0.015759,0.001085,0.030556,0.011876,0.000000,19,0,3,0,0
horse_circle,hinge2_restart,nonorm1p25,750,7975.947,0.122905,0.914116,0.868549,0.959683,35,0.00020626,0,0.028667,0.054222,0.003111,0.970436,0.944093,0.996779,0.939156,0.915644,0.962669,0.015365,0.001518,0.028429,0.011847,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,775,8022.539,0.126667,0.915483,0.870528,0.960437,35,0.00016601,0,0.031811,0.058129,0.005494,0.967492,0.940640,0.994343,0.943422,0.921131,0.965714,0.016415,0.002481,0.028062,0.011593,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,800,8568.436,0.121527,0.916029,0.873322,0.958737,35,0.00016215,1,0.028499,0.052827,0.004170,0.970677,0.945667,0.995687,0.941096,0.919457,0.962735,0.015099,0.001952,0.027382,0.012011,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,825,8614.834,0.123614,0.915465,0.872618,0.958311,35,0.00019094,1,0.029673,0.054315,0.005030,0.969529,0.944254,0.994804,0.941573,0.920015,0.963132,0.015354,0.002320,0.027428,0.012221,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,850,9150.558,0.127221,0.914566,0.878029,0.951103,35,0.00022048,1,0.029999,0.051525,0.008472,0.969193,0.947142,0.991244,0.941215,0.923270,0.959161,0.014570,0.003771,0.026059,0.014549,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,875,9196.547,0.121612,0.920564,0.881028,0.960100,35,0.00015156,2,0.030809,0.053013,0.008605,0.968569,0.945946,0.991192,0.948048,0.927734,0.968361,0.015037,0.003896,0.025444,0.011643,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,900,9752.553,0.119782,0.922975,0.881332,0.964619,35,0.00012890,0,0.032025,0.055711,0.008340,0.967503,0.943507,0.991499,0.951548,0.930432,0.972663,0.015782,0.003602,0.025427,0.010189,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,925,9798.356,0.113415,0.925835,0.884717,0.966954,35,0.00013457,1,0.030153,0.052827,0.007479,0.969355,0.946329,0.992381,0.952820,0.931455,0.974186,0.014829,0.003388,0.024368,0.009521,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,950,10368.976,0.111121,0.927480,0.888574,0.966387,35,0.00010138,1,0.029122,0.050037,0.008208,0.970374,0.949101,0.991646,0.953677,0.933036,0.974318,0.014249,0.003533,0.023663,0.009634,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,975,10415.558,0.107962,0.929530,0.891123,0.967937,35,0.00013412,0,0.028632,0.049851,0.007413,0.970932,0.949410,0.992455,0.955330,0.935547,0.975113,0.014171,0.003183,0.023093,0.009148,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,1000,10976.712,0.106437,0.931821,0.890509,0.973133,35,0.00012007,0,0.030034,0.052455,0.007612,0.969647,0.946997,0.992297,0.958881,0.937221,0.980540,0.014677,0.003376,0.023015,0.007594,0.000000,19,0,4,0,1
horse_circle,hinge2_restart,nonorm1p25,1025,11022.943,0.107342,0.931372,0.889282,0.973463,35,0.00010808,0,0.030113,0.052548,0.007678,0.969539,0.946844,0.992234,0.958475,0.936012,0.980937,0.014819,0.003369,0.023361,0.007537,0.000000,19,0,4,1,1
horse_circle,hinge2_restart,nonorm1p25,1050,11750.657,0.124226,0.916872,0.868236,0.965508,31,0.00006249,1,0.031363,0.055246,0.007479,0.967750,0.943131,0.992370,0.944466,0.916202,0.972730,0.015655,0.003297,0.028467,0.009934,0.000000,19,0,8,1,1
horse_circle,hinge2_restart,nonorm1p25,1075,11791.525,0.116135,0.926350,0.885936,0.966765,31,0.00014028,2,0.032239,0.056734,0.007744,0.967488,0.942862,0.992114,0.955225,0.936198,0.974252,0.015855,0.003437,0.024185,0.009719,0.000000,19,0,8,1,1
horse_circle,hinge2_restart,nonorm1p25,1100,12453.317,0.147628,0.891923,0.838490,0.945357,28,0.00010336,2,0.029947,0.052083,0.007810,0.968060,0.944251,0.991869,0.917451,0.882161,0.952740,0.014658,0.003428,0.035052,0.016119,0.000000,19,0,11,1,1
horse_circle,hinge2_restart,nonorm1p25,1125,12490.545,0.124741,0.915482,0.874878,0.956085,28,0.00036015,2,0.029700,0.051060,0.008340,0.969408,0.947394,0.991423,0.941804,0.919550,0.964059,0.014459,0.003642,0.026683,0.012936,0.000000,19,0,11,1,1
horse_circle,hinge2_restart,nonorm1p25,1150,13115.804,0.119332,0.918801,0.876525,0.961078,25,0.00008779,2,0.029510,0.052269,0.006751,0.969720,0.946369,0.993071,0.944953,0.922340,0.967567,0.014685,0.002904,0.026242,0.011407,0.000000,19,0,14,1,1
horse_circle,hinge2_restart,nonorm1p25,1175,13149.665,0.115892,0.924132,0.883571,0.964692,25,0.00007390,2,0.030965,0.055246,0.006685,0.968613,0.944063,0.993163,0.951763,0.932385,0.971141,0.015403,0.002976,0.024710,0.010237,0.000000,19,0,14,1,1
horse_circle,hinge2_restart,nonorm1p25,1200,13700.894,0.129388,0.907839,0.854428,0.961250,22,0.00015029,2,0.029179,0.052269,0.006089,0.969400,0.945058,0.993743,0.933096,0.899089,0.967104,0.014770,0.002775,0.031371,0.011339,0.000000,19,0,17,1,1
horse_circle,hinge2_restart,nonorm1p25,1225,13730.134,0.129678,0.910265,0.856399,0.964131,22,0.00034255,3,0.030652,0.053757,0.007546,0.968036,0.943780,0.992292,0.936921,0.902437,0.971406,0.015303,0.003289,0.031115,0.010364,0.000000,19,0,17,1,1
horse_circle,hinge2_restart,nonorm1p25,1250,14202.753,0.128937,0.912330,0.862647,0.962013,20,0.00019848,2,0.031918,0.054967,0.008869,0.966993,0.943042,0.990944,0.940304,0.910063,0.970545,0.015388,0.003771,0.029491,0.010959,0.000000,19,0,19,1,1
horse_circle,hinge2_restart,nonorm1p25,1275,14229.778,0.128486,0.913751,0.862911,0.964590,20,0.00022419,1,0.032183,0.054967,0.009399,0.966749,0.943058,0.990439,0.941999,0.910342,0.973656,0.015528,0.003974,0.029571,0.010217,0.000000,19,0,19,1,1
horse_circle,hinge2_restart,nonorm1p25,1300,14671.925,0.133952,0.908695,0.861378,0.956012,19,0.00020384,3,0.031850,0.054036,0.009664,0.966957,0.943827,0.990088,0.936587,0.907924,0.965250,0.015256,0.004154,0.029803,0.012840,0.000000,19,0,20,1,1
horse_circle,hinge2_restart,nonorm1p25,1325,14697.721,0.127547,0.916562,0.870643,0.962480,19,0.00030660,1,0.032446,0.054036,0.010855,0.966679,0.944391,0.988966,0.945309,0.917690,0.972928,0.015218,0.004682,0.027842,0.010948,0.000000,19,0,20,1,1
horse_circle,hinge2_restart,nonorm1p25,1350,15114.090,0.147543,0.896852,0.837109,0.956596,17,0.00017960,1,0.033103,0.055153,0.011054,0.964965,0.941229,0.988700,0.925224,0.883278,0.967170,0.015544,0.004863,0.035503,0.012697,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1375,15137.095,0.138928,0.907935,0.853886,0.961984,17,0.00022686,0,0.034112,0.056641,0.011583,0.964584,0.940931,0.988237,0.937689,0.902251,0.973127,0.016096,0.005110,0.031821,0.011056,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1400,15510.208,0.138065,0.912190,0.862399,0.961981,17,0.00027295,2,0.036195,0.059152,0.013238,0.962890,0.939179,0.986601,0.944063,0.913411,0.974715,0.016677,0.005767,0.029838,0.011044,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1425,15533.183,0.137529,0.913812,0.863947,0.963677,17,0.00024476,2,0.036720,0.060268,0.013172,0.962479,0.938268,0.986689,0.946193,0.916016,0.976370,0.017025,0.005872,0.029559,0.010498,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1450,15903.273,0.141005,0.912480,0.860068,0.964892,17,0.00029431,2,0.038538,0.062779,0.014297,0.960667,0.935733,0.985602,0.946375,0.914062,0.978687,0.017629,0.006226,0.030364,0.010217,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1475,15925.925,0.147839,0.910436,0.857230,0.963641,17,0.00045620,2,0.040787,0.065755,0.015819,0.958477,0.932858,0.984096,0.946241,0.913597,0.978885,0.018506,0.007062,0.031143,0.010657,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1500,16289.645,0.151212,0.909466,0.855885,0.963047,17,0.00043702,2,0.042093,0.066778,0.017408,0.957195,0.931846,0.982543,0.946426,0.913039,0.979812,0.018753,0.007728,0.031437,0.010914,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1525,16312.523,0.160235,0.904630,0.846141,0.963120,17,0.00053757,2,0.044983,0.072359,0.017607,0.954248,0.926144,0.982353,0.943721,0.907366,0.980077,0.020319,0.007758,0.034074,0.010758,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1550,16675.979,0.167031,0.900438,0.839187,0.961688,17,0.00039869,3,0.047238,0.075149,0.019328,0.951889,0.923114,0.980665,0.941263,0.902251,0.980275,0.021030,0.008314,0.035583,0.011114,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1575,16698.956,0.165225,0.901156,0.835647,0.966664,17,0.00081701,3,0.047602,0.078590,0.016614,0.951587,0.919799,0.983375,0.942023,0.901321,0.982724,0.022014,0.006986,0.036569,0.009507,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1600,17080.264,0.168407,0.898044,0.829235,0.966854,17,0.00023117,4,0.048044,0.081659,0.014429,0.951029,0.916556,0.985501,0.938877,0.896949,0.980805,0.022926,0.006155,0.038189,0.009582,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1625,17103.212,0.177402,0.894137,0.815989,0.972286,17,0.00038365,3,0.051941,0.091239,0.012642,0.947190,0.907058,0.987322,0.937508,0.890439,0.984578,0.025429,0.005685,0.041639,0.008035,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1650,17474.330,0.160807,0.901216,0.826217,0.976214,17,0.00030981,2,0.047474,0.084821,0.010127,0.951690,0.913546,0.989835,0.941199,0.896298,0.986100,0.023584,0.004321,0.038753,0.006661,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1675,17497.107,0.146432,0.905789,0.835985,0.975594,17,0.00033315,3,0.043645,0.075707,0.011583,0.955375,0.922350,0.988399,0.943084,0.899275,0.986894,0.021150,0.003536,0.036397,0.005844,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1700,17878.315,0.142686,0.905280,0.837843,0.972717,17,0.00014371,5,0.042097,0.072545,0.011649,0.956801,0.925302,0.988300,0.941336,0.898624,0.984048,0.020085,0.003288,0.035561,0.006516,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1725,17901.245,0.146195,0.906033,0.835534,0.976532,17,0.00035105,4,0.040114,0.070499,0.009730,0.958584,0.926940,0.990229,0.940236,0.894438,0.986034,0.019775,0.004288,0.036267,0.006629,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1750,18269.243,0.166958,0.901669,0.834254,0.969085,17,0.00020964,4,0.048534,0.077939,0.019129,0.950621,0.920244,0.980999,0.943449,0.899275,0.987622,0.021838,0.008254,0.036798,0.008993,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1775,18291.776,0.185677,0.894905,0.826371,0.963438,17,0.00037133,5,0.054254,0.082031,0.026476,0.944947,0.915968,0.973926,0.941553,0.894159,0.988946,0.022984,0.011519,0.038858,0.010723,0.000000,19,0,22,1,1
horse_circle,hinge2_restart,nonorm1p25,1800,18647.272,0.157367,0.901029,0.820103,0.981955,16,0.00027132,4,0.046135,0.087240,0.005030,0.952904,0.910879,0.994929,0.939271,0.891648,0.986894,0.024382,0.002148,0.040561,0.004864,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1825,18668.515,0.141284,0.905646,0.824989,0.986302,16,0.00043563,3,0.039799,0.079334,0.000265,0.958962,0.918193,0.999732,0.938501,0.890439,0.986563,0.022028,0.000313,0.038896,0.003668,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1850,19026.419,0.138183,0.908221,0.830917,0.985524,16,0.00009320,5,0.039478,0.077567,0.001390,0.959434,0.920275,0.998594,0.941131,0.895368,0.986894,0.021534,0.000646,0.037444,0.003890,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1875,19047.802,0.131015,0.914237,0.843753,0.984721,16,0.00014348,4,0.038171,0.075614,0.000728,0.961177,0.923091,0.999262,0.946495,0.907552,0.985438,0.020996,0.000533,0.034308,0.004238,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1900,19388.581,0.144581,0.911664,0.846266,0.977061,16,0.00011660,3,0.043454,0.079892,0.007016,0.956263,0.919607,0.992920,0.948896,0.913876,0.983916,0.022335,0.003060,0.034019,0.006487,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1925,19409.676,0.185866,0.898139,0.830999,0.965279,16,0.00028426,2,0.056398,0.089100,0.023696,0.943478,0.910375,0.976581,0.946596,0.905041,0.988152,0.025010,0.010536,0.038046,0.010355,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1950,19758.191,0.226131,0.883428,0.818405,0.948450,16,0.00010342,2,0.069316,0.098586,0.040045,0.931086,0.901184,0.960988,0.942760,0.899089,0.986431,0.027474,0.017460,0.041235,0.015626,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,1975,19779.304,0.253490,0.873934,0.808204,0.939663,16,0.00024289,3,0.077004,0.104167,0.049841,0.923690,0.895474,0.951906,0.939445,0.892392,0.986497,0.029033,0.021990,0.044157,0.018724,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2000,20135.648,0.269513,0.867200,0.796743,0.937657,16,0.00010854,2,0.081564,0.107794,0.055335,0.919103,0.891163,0.947042,0.936084,0.882626,0.989542,0.030021,0.024537,0.046924,0.019597,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2025,20157.055,0.269365,0.868392,0.800000,0.936783,16,0.00041238,2,0.082313,0.108166,0.056460,0.918644,0.891258,0.946030,0.938104,0.886533,0.989674,0.030061,0.024872,0.046077,0.019795,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2050,20511.165,0.276531,0.863756,0.792977,0.934535,16,0.00007089,2,0.084968,0.112351,0.057585,0.915981,0.887018,0.944944,0.935209,0.882068,0.988351,0.031022,0.025122,0.047692,0.020369,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2075,20532.561,0.272354,0.866657,0.796934,0.936381,16,0.00024961,2,0.083634,0.110212,0.057056,0.917365,0.889232,0.945498,0.937286,0.884766,0.989807,0.030528,0.025077,0.046720,0.019864,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2100,20884.177,0.278030,0.863761,0.791026,0.936495,16,0.00006559,2,0.085506,0.113095,0.057916,0.915472,0.886174,0.944771,0.935610,0.880487,0.990733,0.031347,0.025401,0.048219,0.019837,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2125,20905.468,0.274260,0.865698,0.794507,0.936890,16,0.00014965,2,0.083933,0.110677,0.057188,0.916985,0.888556,0.945413,0.936455,0.882440,0.990469,0.030722,0.025171,0.047405,0.019806,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2150,21262.138,0.276348,0.866245,0.796644,0.935845,16,0.00004128,3,0.085819,0.114118,0.057519,0.915573,0.886072,0.945073,0.938615,0.887556,0.989674,0.031664,0.025247,0.046956,0.020065,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2175,21283.122,0.266169,0.872028,0.806489,0.937567,16,0.00037873,2,0.083136,0.109282,0.056990,0.918382,0.891143,0.945620,0.942811,0.894624,0.990998,0.030224,0.025105,0.044225,0.019565,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2200,21640.789,0.273105,0.869133,0.801905,0.936362,16,0.00008483,2,0.085486,0.113188,0.057784,0.916174,0.887471,0.944876,0.941570,0.892671,0.990469,0.031373,0.025436,0.045590,0.019923,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2225,21661.572,0.266494,0.872073,0.807666,0.936479,16,0.00043070,2,0.082025,0.106399,0.057652,0.919298,0.893601,0.944995,0.942035,0.893601,0.990469,0.029739,0.025405,0.044297,0.019869,0.000000,19,0,23,1,1
horse_circle,hinge2_restart,nonorm1p25,2250,22022.004,0.131212,0.912860,0.838011,0.987709,15,0.00006998,1,0.037658,0.073661,0.001655,0.961328,0.924326,0.998330,0.944541,0.899740,0.989343,0.020721,0.000691,0.035744,0.003073,0.000000,19,0,24,1,1
horse_circle,hinge2_restart,nonorm1p25,2275,22042.425,0.126362,0.916249,0.843074,0.989423,15,0.00015410,1,0.036111,0.070964,0.001258,0.962932,0.927132,0.998732,0.946784,0.902902,0.990667,0.020011,0.000737,0.034553,0.002639,0.000000,19,0,24,1,1
horse_circle,hinge2_restart,nonorm1p25,2300,22381.128,0.125226,0.917685,0.843568,0.991802,15,0.00007211,2,0.035951,0.070778,0.001125,0.963102,0.927337,0.998868,0.948096,0.903274,0.992918,0.019944,0.000776,0.034522,0.002166,0.000000,19,0,24,1,1
horse_circle,hinge2_restart,nonorm1p25,2325,22400.970,0.124109,0.918435,0.847116,0.989755,15,0.00013175,3,0.036037,0.070685,0.001390,0.963151,0.927702,0.998600,0.949062,0.906994,0.991131,0.019749,0.000846,0.033547,0.002718,0.000000,19,0,24,1,1
horse_circle,hinge2_restart,nonorm1p25,2350,22739.699,0.140464,0.903156,0.837436,0.968876,14,0.00007434,2,0.035472,0.069289,0.001655,0.963238,0.928179,0.998298,0.932970,0.895461,0.970479,0.019417,0.000918,0.035744,0.009042,0.000000,19,0,25,1,1
