step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1300,4413.562,0.195917,0.847865,0.763573,0.932156,17,0.00124150,1,0.039410,0.054667,0.024152,0.955879,0.936432,0.975325,0.879993,0.805315,0.954670,0.011929,0.004660,0.045682,0.011040,0.050000,0,0,3,0,0
1325,4434.905,0.199010,0.845721,0.766079,0.925363,17,0.00102545,1,0.039934,0.054883,0.024985,0.955369,0.936405,0.974334,0.878304,0.808124,0.948483,0.011886,0.005012,0.045145,0.012503,0.050000,0,0,3,0,0
1350,4571.460,0.194538,0.848424,0.770202,0.926645,17,0.00087103,1,0.037810,0.052182,0.023438,0.957693,0.939504,0.975881,0.879379,0.810393,0.948364,0.011510,0.004686,0.044314,0.012231,0.050000,0,0,3,0,0
1375,4592.268,0.188822,0.851931,0.776273,0.927590,17,0.00113520,1,0.037367,0.052723,0.022011,0.958351,0.939394,0.977309,0.882603,0.817200,0.948007,0.011337,0.004369,0.042855,0.011968,0.050000,0,0,3,0,0
1400,4729.608,0.179825,0.859568,0.791239,0.927897,17,0.00185132,1,0.037285,0.053155,0.021416,0.958970,0.940037,0.977903,0.890533,0.833297,0.947769,0.011343,0.004131,0.039953,0.011820,0.050000,0,0,3,0,0
1425,4750.519,0.172225,0.867315,0.798992,0.935638,17,0.00257911,1,0.036243,0.050238,0.022249,0.960390,0.943513,0.977267,0.897793,0.839131,0.956454,0.010915,0.004460,0.038571,0.010548,0.050000,0,0,3,0,0
1450,4884.876,0.169907,0.869773,0.796965,0.942582,17,0.00250401,1,0.039643,0.053587,0.025699,0.957058,0.940010,0.974107,0.903239,0.839672,0.966805,0.011430,0.004931,0.038804,0.009067,0.050000,0,0,3,0,0
1475,4905.506,0.169606,0.870031,0.799055,0.941006,17,0.00242526,2,0.038346,0.052182,0.024509,0.958384,0.941561,0.975208,0.902410,0.840752,0.964069,0.011241,0.004777,0.038429,0.009531,0.050000,0,0,3,0,0
1500,5038.041,0.169676,0.870543,0.796758,0.944328,17,0.00237990,1,0.038362,0.053047,0.023676,0.958314,0.940535,0.976093,0.902855,0.839023,0.966686,0.011490,0.004608,0.038963,0.008991,0.050000,0,0,3,0,0
1525,5058.543,0.168895,0.871469,0.797848,0.945089,17,0.00235005,1,0.039659,0.054451,0.024866,0.957091,0.939211,0.974970,0.904941,0.841292,0.968590,0.011541,0.004872,0.038648,0.008895,0.050000,0,0,3,0,0
1550,5190.864,0.170875,0.871070,0.798122,0.944019,17,0.00223872,1,0.041473,0.058557,0.024390,0.955291,0.935183,0.975399,0.905950,0.844857,0.967043,0.012495,0.004785,0.038749,0.009046,0.050000,0,0,3,0,0
1575,5211.182,0.166563,0.873031,0.803491,0.942571,17,0.00226181,1,0.037864,0.052290,0.023438,0.959018,0.941757,0.976279,0.905085,0.845506,0.964664,0.011378,0.004572,0.037763,0.009255,0.050000,0,0,3,0,0
1600,5344.030,0.170603,0.870630,0.802233,0.939027,17,0.00238437,2,0.038685,0.054883,0.022487,0.958106,0.939096,0.977116,0.903202,0.846262,0.960143,0.012011,0.004424,0.038146,0.009948,0.050000,0,0,3,0,0
1625,5364.206,0.174762,0.866241,0.799367,0.933115,17,0.00245413,1,0.038699,0.058124,0.019274,0.957919,0.935700,0.980137,0.898465,0.845830,0.951101,0.012370,0.003823,0.038472,0.011113,0.050000,0,0,3,0,0
1650,5494.845,0.181136,0.861600,0.799980,0.923221,17,0.00232070,1,0.039688,0.059745,0.019631,0.956869,0.934167,0.979572,0.894559,0.847774,0.941344,0.012885,0.003960,0.038619,0.012796,0.050000,0,0,3,0,0
1675,5515.170,0.182970,0.861547,0.799390,0.923704,17,0.00215953,1,0.041985,0.062554,0.021416,0.954606,0.931406,0.977805,0.896441,0.849395,0.943486,0.013591,0.004233,0.038869,0.012706,0.050000,0,0,3,0,0
1700,5645.593,0.185380,0.860627,0.796957,0.924297,17,0.00233987,1,0.042622,0.065255,0.019988,0.953930,0.928622,0.979239,0.895867,0.848963,0.942772,0.014211,0.003995,0.039499,0.012645,0.050000,0,0,3,0,0
1725,5665.778,0.189340,0.858496,0.795563,0.921429,17,0.00262875,1,0.044287,0.066443,0.022130,0.952208,0.927374,0.977043,0.895121,0.848423,0.941820,0.014550,0.004513,0.039839,0.013129,0.050000,0,0,3,0,0
1750,5798.861,0.193607,0.856205,0.792192,0.920218,17,0.00272556,1,0.047745,0.070981,0.024509,0.948729,0.922797,0.974662,0.895597,0.848423,0.942772,0.015475,0.004786,0.040563,0.013207,0.050000,0,0,3,0,0
1775,5819.213,0.195991,0.855775,0.790485,0.921065,17,0.00304106,1,0.048776,0.074114,0.023438,0.947729,0.919719,0.975739,0.895862,0.849071,0.942653,0.016247,0.004575,0.041074,0.013136,0.050000,0,0,3,0,0
1800,5942.948,0.211525,0.846414,0.779488,0.913339,16,0.00215220,1,0.055933,0.080812,0.031053,0.940275,0.912474,0.968077,0.892091,0.842481,0.941701,0.017719,0.006174,0.043501,0.014559,0.050000,0,0,4,0,0
1825,5962.222,0.207763,0.849242,0.786787,0.911697,16,0.00239321,1,0.056366,0.079300,0.033432,0.940162,0.914592,0.965732,0.895678,0.849179,0.942177,0.017369,0.006620,0.041904,0.014798,0.050000,0,0,4,0,0
1850,6083.109,0.208867,0.849421,0.785478,0.913364,16,0.00199209,1,0.055739,0.078760,0.032719,0.940716,0.914956,0.966476,0.895295,0.847342,0.943248,0.017477,0.006534,0.042488,0.014663,0.050000,0,0,4,0,0
1875,6102.003,0.204555,0.852100,0.787217,0.916984,16,0.00205628,1,0.055161,0.078436,0.031886,0.941412,0.915424,0.967401,0.897593,0.848963,0.946222,0.017231,0.006324,0.041930,0.013998,0.050000,0,0,4,0,0
