pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,srd_restart,nonorm4,975,8832.587,0.088307,0.799836,0.829937,0.769735,31,0.00003279,0,0.019261,0.029567,0.008956,0.977577,0.966555,0.988600,0.815552,0.854476,0.776628,0.003623,0.002482,0.020336,0.053337,0.000000,19,3,11,0,0
dance_argument,srd_restart,nonorm4,1000,9322.189,0.087270,0.803594,0.831088,0.776101,31,0.00000957,0,0.019127,0.029732,0.008521,0.977827,0.966424,0.989231,0.819256,0.855798,0.782715,0.003644,0.002506,0.020293,0.052066,0.000000,19,3,11,0,0
dance_argument,srd_restart,nonorm4,1025,9363.904,0.088116,0.802842,0.825732,0.779952,31,0.00004692,0,0.020496,0.032210,0.008782,0.976274,0.963585,0.988962,0.819565,0.852329,0.786801,0.003816,0.002654,0.020726,0.051265,0.000000,19,3,11,0,0
dance_argument,srd_restart,nonorm4,1050,9855.177,0.084948,0.805246,0.826198,0.784293,31,0.00000890,0,0.019983,0.030228,0.009738,0.976779,0.965705,0.987852,0.821552,0.851173,0.791931,0.003602,0.002363,0.020700,0.049819,0.000000,19,3,11,0,0
dance_argument,srd_restart,nonorm4,1075,9897.294,0.082873,0.807670,0.826491,0.788848,31,0.00000083,0,0.019466,0.030063,0.008869,0.977435,0.965892,0.988979,0.823591,0.851338,0.795844,0.003566,0.002149,0.020673,0.048547,0.000000,19,3,11,0,0
dance_argument,srd_restart,nonorm4,1100,10386.173,0.083717,0.807062,0.823189,0.790934,30,0.00000059,0,0.018766,0.028576,0.008956,0.978127,0.967352,0.988902,0.822365,0.846713,0.798018,0.003678,0.002163,0.021464,0.048188,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1125,10426.866,0.085061,0.808462,0.818356,0.798569,30,0.00000223,0,0.021600,0.034853,0.008347,0.975106,0.960472,0.989740,0.826056,0.846878,0.805234,0.004275,0.002250,0.021938,0.046472,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1150,10899.590,0.083622,0.812485,0.819242,0.805728,30,0.00000211,0,0.020722,0.033532,0.007912,0.976129,0.961907,0.990351,0.829408,0.846713,0.812103,0.004116,0.002398,0.021773,0.045081,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1175,10939.748,0.083463,0.814980,0.819456,0.810505,30,0.00000746,0,0.022791,0.037496,0.008086,0.973980,0.957760,0.990200,0.833621,0.850182,0.817059,0.004619,0.002155,0.021836,0.043798,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1200,11423.390,0.081536,0.816109,0.818545,0.813673,30,0.00000510,0,0.021513,0.033201,0.009825,0.975204,0.962225,0.988184,0.833695,0.845722,0.821668,0.004122,0.002362,0.021770,0.042887,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1225,11463.864,0.081065,0.821654,0.823182,0.820126,30,0.00000347,0,0.022178,0.036009,0.008347,0.974747,0.959487,0.990007,0.839898,0.852825,0.826972,0.004510,0.002285,0.021292,0.041599,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1250,11941.036,0.080167,0.821843,0.825104,0.818582,30,0.00000090,0,0.021978,0.037000,0.006956,0.975091,0.958549,0.991632,0.839954,0.855633,0.824276,0.004524,0.002033,0.020937,0.041906,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1275,11981.361,0.080149,0.823475,0.825475,0.821475,30,0.00000045,0,0.020852,0.033532,0.008173,0.976205,0.962183,0.990228,0.840672,0.853155,0.828189,0.004416,0.002264,0.021152,0.041184,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1300,12466.519,0.080672,0.824123,0.825858,0.822387,30,0.00000155,0,0.021165,0.034853,0.007478,0.975936,0.960817,0.991056,0.841589,0.854642,0.828537,0.004593,0.002255,0.021098,0.041148,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1325,12507.263,0.081086,0.823828,0.824542,0.823113,30,0.00000217,0,0.022339,0.036505,0.008173,0.974642,0.959036,0.990247,0.842241,0.854642,0.829841,0.004708,0.002266,0.021354,0.040845,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1350,12989.867,0.081406,0.823403,0.825713,0.821093,30,0.00000118,0,0.023374,0.036835,0.009912,0.973469,0.958750,0.988188,0.842680,0.856128,0.829232,0.004657,0.002454,0.020959,0.041048,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1375,13030.366,0.079267,0.823666,0.825359,0.821973,30,0.00000217,0,0.022361,0.035679,0.009043,0.974574,0.959933,0.989215,0.842106,0.854807,0.829406,0.004487,0.002074,0.021015,0.040814,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1400,13512.172,0.080832,0.823225,0.822940,0.823509,30,0.00000285,1,0.023639,0.038322,0.008956,0.973207,0.957077,0.989336,0.842680,0.854476,0.830884,0.004768,0.002225,0.021332,0.040507,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1425,13553.139,0.079841,0.826198,0.828603,0.823793,30,0.00000096,0,0.022309,0.036009,0.008608,0.974744,0.959741,0.989746,0.844662,0.858441,0.830884,0.004680,0.002179,0.020756,0.040522,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1450,14035.334,0.079740,0.825935,0.829350,0.822519,30,0.00000208,0,0.022204,0.036670,0.007738,0.974922,0.959093,0.990750,0.844323,0.859762,0.828884,0.004666,0.002081,0.020675,0.040937,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1475,14075.584,0.077869,0.832745,0.839414,0.826076,30,0.00000113,0,0.021591,0.036835,0.006347,0.975909,0.959395,0.992423,0.850826,0.870334,0.831319,0.004888,0.001822,0.019545,0.040135,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1500,14553.019,0.077023,0.833067,0.840261,0.825873,30,0.00000177,0,0.022669,0.037166,0.008173,0.974689,0.959098,0.990279,0.852057,0.871490,0.832623,0.004675,0.001945,0.019220,0.039881,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1525,14593.064,0.075098,0.836846,0.846424,0.827268,30,0.00000157,0,0.021474,0.034688,0.008260,0.976048,0.961901,0.990194,0.854943,0.875785,0.834101,0.004455,0.001877,0.018606,0.039510,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1550,15079.758,0.075204,0.841039,0.851250,0.830828,30,0.00000088,0,0.021756,0.037166,0.006347,0.976035,0.959605,0.992466,0.859494,0.882887,0.836101,0.004909,0.001708,0.018145,0.038943,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1575,15120.463,0.074861,0.835439,0.840205,0.830674,30,0.00000764,0,0.020848,0.033697,0.007999,0.976594,0.962651,0.990537,0.852918,0.868517,0.837318,0.004316,0.001944,0.019368,0.038765,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1600,15602.692,0.075712,0.835475,0.842978,0.827973,30,0.00000377,1,0.022261,0.036174,0.008347,0.975167,0.960232,0.990101,0.854178,0.873472,0.834884,0.004578,0.001930,0.018799,0.039292,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1625,15643.799,0.074808,0.840294,0.849538,0.831050,30,0.00000327,0,0.022778,0.036340,0.009217,0.974745,0.960360,0.989130,0.859560,0.880410,0.838710,0.004475,0.002186,0.017902,0.038573,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1650,16119.073,0.075109,0.842113,0.850734,0.833491,30,0.00001137,0,0.021778,0.034688,0.008869,0.975825,0.962087,0.989563,0.860564,0.880244,0.840883,0.004548,0.002256,0.018002,0.038229,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1675,16159.948,0.073755,0.841122,0.846916,0.835329,30,0.00001395,1,0.021631,0.033697,0.009564,0.975861,0.962936,0.988786,0.859386,0.875454,0.843318,0.004098,0.002406,0.018245,0.037677,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1700,16642.533,0.074207,0.843463,0.851354,0.835573,30,0.00001921,1,0.020348,0.031219,0.009477,0.977275,0.965661,0.988889,0.860712,0.877932,0.843492,0.004081,0.002602,0.017868,0.037838,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1725,16683.237,0.074106,0.842878,0.844019,0.841738,30,0.00000613,0,0.022187,0.035679,0.008695,0.975324,0.960784,0.989863,0.861595,0.874133,0.849057,0.004430,0.002362,0.018710,0.036456,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1750,17160.701,0.077046,0.843223,0.844391,0.842055,30,0.00001484,0,0.023339,0.038157,0.008521,0.974177,0.958288,0.990066,0.862921,0.876611,0.849231,0.004946,0.002610,0.018872,0.036503,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1775,17201.623,0.075868,0.842203,0.841570,0.842836,30,0.00001629,0,0.023739,0.039478,0.007999,0.973746,0.956820,0.990672,0.862186,0.874794,0.849578,0.005057,0.002202,0.019196,0.036054,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1800,17690.406,0.073971,0.849045,0.851822,0.846267,30,0.00002848,0,0.022565,0.037826,0.007304,0.975236,0.958968,0.991505,0.868246,0.884044,0.852448,0.004844,0.002337,0.017898,0.035545,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1825,17731.666,0.075633,0.849913,0.851158,0.848668,30,0.00002933,1,0.024656,0.040965,0.008347,0.973075,0.955809,0.990340,0.870889,0.886026,0.855752,0.005370,0.002416,0.018100,0.034770,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1850,18218.013,0.077594,0.843538,0.842672,0.844404,30,0.00005214,1,0.026412,0.043608,0.009217,0.971028,0.952756,0.989300,0.865803,0.879419,0.852187,0.005589,0.002300,0.019060,0.035560,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1875,18259.631,0.069980,0.851034,0.857989,0.844079,30,0.00003745,1,0.020248,0.031715,0.008782,0.977602,0.965412,0.989792,0.868346,0.885200,0.851491,0.004104,0.002140,0.017102,0.035649,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1900,18763.975,0.069289,0.851326,0.856823,0.845829,30,0.00004338,2,0.020761,0.033697,0.007825,0.977126,0.963349,0.990904,0.869072,0.885695,0.852448,0.004302,0.001827,0.017247,0.035189,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1925,18805.486,0.078012,0.843240,0.843716,0.842763,30,0.00010845,1,0.027746,0.047407,0.008086,0.969829,0.949086,0.990572,0.866646,0.883713,0.849578,0.006196,0.001758,0.019073,0.035708,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1950,19302.255,0.075803,0.826908,0.860394,0.793422,30,0.00003005,1,0.015336,0.023456,0.007217,0.982552,0.974054,0.991050,0.839861,0.880575,0.799148,0.002983,0.001943,0.016794,0.047703,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,1975,19343.022,0.075680,0.827114,0.853831,0.800397,30,0.00003599,0,0.016397,0.026098,0.006695,0.981416,0.971073,0.991759,0.840935,0.876115,0.805756,0.003359,0.001733,0.017654,0.046041,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2000,19831.451,0.079036,0.825821,0.846940,0.804701,30,0.00001694,1,0.020018,0.033862,0.006173,0.977601,0.962768,0.992433,0.842644,0.875619,0.809669,0.004221,0.001878,0.018419,0.044989,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2025,19871.915,0.081650,0.830953,0.845812,0.816094,30,0.00003353,1,0.024169,0.041295,0.007043,0.973358,0.955213,0.991503,0.851291,0.880740,0.821842,0.005338,0.002072,0.018605,0.042451,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2050,20356.865,0.082178,0.829256,0.845629,0.812883,30,0.00003453,1,0.024043,0.041130,0.006956,0.973471,0.955368,0.991574,0.849474,0.880410,0.818538,0.005374,0.001976,0.018810,0.043075,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2075,20396.920,0.082854,0.829122,0.848725,0.809520,30,0.00003010,0,0.024651,0.042782,0.006521,0.972975,0.953890,0.992060,0.849917,0.885035,0.814799,0.005521,0.001906,0.018397,0.043931,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2100,20876.253,0.082440,0.828599,0.847850,0.809347,30,0.00002582,0,0.023826,0.041130,0.006521,0.973769,0.955480,0.992058,0.848673,0.882722,0.814625,0.005299,0.001946,0.018500,0.044100,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2125,20916.189,0.081322,0.830751,0.849406,0.812095,30,0.00002174,0,0.024773,0.043112,0.006434,0.972895,0.953600,0.992189,0.851673,0.886026,0.817320,0.005513,0.001680,0.018215,0.043356,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2150,21388.243,0.080482,0.828661,0.846936,0.810386,30,0.00002553,0,0.024108,0.040304,0.007912,0.973331,0.956257,0.990406,0.848934,0.881070,0.816799,0.005161,0.001707,0.018552,0.043380,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2175,21428.246,0.081151,0.829515,0.849556,0.809475,30,0.00003426,0,0.024804,0.041956,0.007652,0.972727,0.954748,0.990707,0.850434,0.885200,0.815668,0.005236,0.001807,0.018128,0.043840,0.000000,19,3,12,0,0
dance_argument,srd_restart,nonorm4,2200,21904.035,0.078412,0.831398,0.852224,0.810573,30,0.00002658,0,0.021391,0.036174,0.006608,0.976307,0.960647,0.991966,0.849491,0.883053,0.815929,0.004722,0.001674,0.017942,0.043578,0.000000,19,3,12,0,0
horse_circle,srd_restart,nonorm4,1,1.541,0.622963,0.167536,0.177200,0.157872,20,0.00000000,0,0.080627,0.087519,0.073736,0.692279,0.687687,0.696871,0.181111,0.192708,0.169513,0.023617,0.032122,0.192599,0.276624,0.000000,0,0,0,0,0
horse_circle,srd_restart,nonorm4,25,27.731,0.422351,0.268997,0.282326,0.255668,20,0.00004454,0,0.028062,0.031436,0.024689,0.908221,0.902566,0.913877,0.276591,0.291202,0.261980,0.008555,0.010673,0.159145,0.233188,0.000000,0,0,0,0,0
horse_circle,srd_restart,nonorm4,50,355.013,0.323037,0.415189,0.429593,0.400785,23,0.00023656,0,0.019556,0.027065,0.012047,0.956681,0.942205,0.971157,0.423417,0.441220,0.405613,0.007055,0.005091,0.125223,0.184941,0.000000,2,1,0,0,0
horse_circle,srd_restart,nonorm4,75,386.174,0.247663,0.544382,0.539564,0.549200,23,0.00001538,0,0.015276,0.024926,0.005626,0.973394,0.956872,0.989916,0.552652,0.553013,0.552290,0.006699,0.002425,0.100331,0.138340,0.000000,2,1,0,0,0
horse_circle,srd_restart,nonorm4,100,732.581,0.209820,0.613523,0.610143,0.616904,24,0.00000153,0,0.012592,0.019624,0.005560,0.980269,0.969420,0.991117,0.621225,0.622117,0.620334,0.005357,0.002474,0.084252,0.117556,0.000000,5,1,2,0,0
horse_circle,srd_restart,nonorm4,125,765.121,0.200815,0.640431,0.639890,0.640972,24,0.00002240,0,0.013478,0.018880,0.008075,0.979757,0.971856,0.987657,0.649060,0.651972,0.646148,0.005245,0.003529,0.077684,0.110329,0.000000,5,1,2,0,0
horse_circle,srd_restart,nonorm4,150,1159.247,0.199075,0.643552,0.629269,0.657836,25,0.00003381,1,0.014091,0.021298,0.006884,0.978818,0.967923,0.989714,0.652518,0.642671,0.662364,0.005912,0.003059,0.080236,0.105048,0.000000,5,2,2,0,0
horse_circle,srd_restart,nonorm4,175,1193.729,0.190669,0.668392,0.666090,0.670694,25,0.00011901,5,0.015119,0.022228,0.008009,0.978339,0.968386,0.988292,0.678481,0.680897,0.676066,0.006174,0.003465,0.072160,0.101046,0.000000,5,2,2,0,0
horse_circle,srd_restart,nonorm4,200,1588.278,0.178910,0.688327,0.696104,0.680549,28,0.00006514,2,0.013525,0.019438,0.007612,0.981180,0.973338,0.989021,0.697682,0.709635,0.685729,0.005437,0.003383,0.065331,0.098126,0.000000,8,2,2,0,0
horse_circle,srd_restart,nonorm4,225,1626.812,0.171925,0.705577,0.714403,0.696751,28,0.00004232,5,0.014015,0.019624,0.008406,0.980972,0.973766,0.988177,0.715515,0.728423,0.702608,0.005469,0.003697,0.061204,0.093124,0.000000,8,2,2,0,0
horse_circle,srd_restart,nonorm4,250,2077.143,0.165523,0.730108,0.734961,0.725256,28,0.00004277,4,0.016745,0.025019,0.008472,0.978203,0.967858,0.988549,0.742374,0.753348,0.731401,0.007000,0.003668,0.057057,0.084153,0.000000,9,2,3,0,0
horse_circle,srd_restart,nonorm4,275,2115.989,0.154997,0.758639,0.766998,0.750279,28,0.00006113,2,0.018592,0.028646,0.008539,0.976903,0.964964,0.988842,0.772827,0.788969,0.756685,0.007708,0.003761,0.049845,0.076451,0.000000,9,2,3,0,0
horse_circle,srd_restart,nonorm4,300,2574.633,0.143911,0.785152,0.789731,0.780574,31,0.00002291,1,0.019380,0.028832,0.009929,0.976646,0.965731,0.987562,0.800412,0.812500,0.788324,0.007714,0.004277,0.044786,0.067131,0.000000,12,2,3,0,0
horse_circle,srd_restart,nonorm4,325,2617.786,0.134399,0.797045,0.801901,0.792189,31,0.00002665,1,0.017828,0.027251,0.008406,0.978782,0.967978,0.989587,0.811301,0.823754,0.798848,0.007315,0.003668,0.041876,0.063504,0.000000,12,2,3,0,0
horse_circle,srd_restart,nonorm4,350,3097.012,0.123301,0.809380,0.811254,0.807505,29,0.00001141,1,0.015921,0.026414,0.005428,0.981307,0.969254,0.993359,0.822285,0.832682,0.811888,0.007231,0.002412,0.039832,0.058587,0.000000,12,2,5,0,0
horse_circle,srd_restart,nonorm4,375,3136.717,0.114903,0.815726,0.816319,0.815133,29,0.00000136,0,0.014185,0.025856,0.002515,0.983491,0.970050,0.996932,0.827304,0.837426,0.817183,0.007130,0.001124,0.038577,0.056079,0.000000,12,2,5,0,0
horse_circle,srd_restart,nonorm4,400,3614.024,0.111875,0.825503,0.831264,0.819741,32,0.00000330,0,0.014749,0.026321,0.003177,0.983112,0.970072,0.996151,0.837745,0.853144,0.822346,0.007092,0.001448,0.035365,0.054779,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,425,3658.252,0.105800,0.836386,0.844885,0.827887,32,0.00000247,0,0.014544,0.026507,0.002581,0.983621,0.970343,0.996900,0.848652,0.867281,0.830024,0.007148,0.001132,0.032330,0.052103,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,450,4195.397,0.103442,0.836531,0.849046,0.824015,32,0.00004207,1,0.013355,0.023996,0.002714,0.984934,0.973142,0.996726,0.847835,0.869420,0.826251,0.006391,0.001199,0.031183,0.053361,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,475,4239.844,0.102241,0.835448,0.854034,0.816861,32,0.00005282,2,0.011986,0.021391,0.002581,0.986461,0.976064,0.996858,0.845636,0.872303,0.818970,0.005735,0.001222,0.030053,0.055681,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,500,4768.053,0.103552,0.831998,0.853321,0.810675,32,0.00006756,2,0.012061,0.022135,0.001986,0.986405,0.975250,0.997561,0.842247,0.872210,0.812285,0.005992,0.000855,0.030174,0.057443,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,525,4812.653,0.101909,0.831330,0.853416,0.809244,32,0.00010214,1,0.011037,0.019624,0.002449,0.987468,0.977945,0.996990,0.840695,0.870164,0.811226,0.005198,0.001096,0.030051,0.057926,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,550,5341.164,0.100101,0.834492,0.854212,0.814771,32,0.00009967,3,0.011037,0.020089,0.001986,0.987519,0.977465,0.997574,0.843881,0.871373,0.816389,0.005392,0.000882,0.029908,0.056140,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,575,5385.508,0.096756,0.843588,0.859184,0.827992,32,0.00005043,1,0.011709,0.021763,0.001655,0.986909,0.975809,0.998009,0.853623,0.877883,0.829362,0.005834,0.000764,0.028967,0.052108,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,600,5903.619,0.091459,0.852751,0.858469,0.847033,32,0.00004415,1,0.011789,0.021856,0.001721,0.986833,0.975690,0.997976,0.862862,0.877232,0.848491,0.005833,0.000771,0.028973,0.046198,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,625,5947.937,0.088393,0.857132,0.854969,0.859294,32,0.00006279,1,0.011456,0.020926,0.001986,0.987143,0.976587,0.997699,0.866931,0.872861,0.861001,0.005630,0.000892,0.029704,0.042375,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,650,6471.281,0.087221,0.856059,0.851285,0.860834,32,0.00006251,2,0.011151,0.020647,0.001655,0.987436,0.976788,0.998085,0.865560,0.868862,0.862258,0.005380,0.000754,0.030435,0.041891,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,675,6515.254,0.086104,0.856472,0.849986,0.862958,32,0.00005943,1,0.010487,0.019252,0.001721,0.988137,0.978261,0.998013,0.865397,0.866350,0.864443,0.005069,0.000811,0.030650,0.041454,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,700,7050.747,0.086308,0.857330,0.849818,0.864843,32,0.00009662,1,0.010665,0.019345,0.001986,0.987935,0.978156,0.997714,0.866409,0.866257,0.866561,0.005209,0.000858,0.030909,0.040649,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,725,7095.204,0.086822,0.855609,0.845164,0.866054,32,0.00006868,2,0.010500,0.019345,0.001655,0.988067,0.978038,0.998096,0.864501,0.861514,0.867487,0.005216,0.000770,0.032025,0.040447,0.000000,15,2,5,0,0
horse_circle,srd_restart,nonorm4,750,7620.734,0.086076,0.854522,0.842735,0.866310,31,0.00007928,1,0.010281,0.018973,0.001589,0.988278,0.978383,0.998173,0.863205,0.858724,0.867686,0.004949,0.000775,0.032380,0.040302,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,775,7663.911,0.087575,0.851320,0.843015,0.859625,31,0.00000866,1,0.009317,0.016648,0.001986,0.989323,0.980945,0.997700,0.859191,0.857050,0.861332,0.004576,0.001002,0.032503,0.042484,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,800,8162.670,0.086505,0.850055,0.845534,0.854577,31,0.00004634,2,0.008705,0.015160,0.002250,0.990012,0.982645,0.997379,0.857426,0.858352,0.856500,0.004064,0.001053,0.031686,0.043924,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,825,8205.467,0.086143,0.849528,0.843518,0.855539,31,0.00003201,1,0.008606,0.015160,0.002052,0.990108,0.982604,0.997612,0.856800,0.856306,0.857294,0.003959,0.000992,0.032131,0.043756,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,850,8704.087,0.084638,0.852501,0.847746,0.857256,31,0.00005150,2,0.008652,0.015253,0.002052,0.990102,0.982587,0.997617,0.859846,0.860677,0.859015,0.003989,0.000908,0.031275,0.043139,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,875,8747.015,0.084027,0.854602,0.851845,0.857360,31,0.00004888,2,0.007762,0.013207,0.002317,0.991120,0.984929,0.997311,0.861221,0.863095,0.859346,0.003835,0.001076,0.030441,0.043240,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,900,9251.666,0.083561,0.856908,0.854352,0.859464,31,0.00006729,2,0.008147,0.014044,0.002250,0.990721,0.984048,0.997394,0.863874,0.866350,0.861398,0.004057,0.001036,0.029898,0.042520,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,925,9294.683,0.082350,0.858490,0.857863,0.859116,31,0.00004996,1,0.007942,0.014230,0.001655,0.990995,0.983908,0.998081,0.865304,0.870071,0.860537,0.004109,0.000808,0.029124,0.042669,0.000000,15,2,6,0,0
horse_circle,srd_restart,nonorm4,950,9795.323,0.082926,0.861327,0.858621,0.864033,30,0.00005518,2,0.008786,0.015718,0.001853,0.990080,0.982296,0.997864,0.868875,0.872117,0.865634,0.004525,0.000921,0.029110,0.041206,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,975,9837.170,0.085578,0.860666,0.855317,0.866015,30,0.00007715,1,0.010367,0.018880,0.001853,0.988331,0.978795,0.997868,0.869543,0.871466,0.867620,0.005248,0.000910,0.029821,0.040572,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,1000,10334.705,0.085118,0.859102,0.853556,0.864649,30,0.00002701,2,0.010108,0.018694,0.001522,0.988599,0.978953,0.998245,0.867739,0.869513,0.865965,0.005154,0.000730,0.030143,0.040874,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,1025,10376.306,0.080745,0.859046,0.855781,0.862311,30,0.00004114,1,0.007638,0.014416,0.000860,0.991335,0.983665,0.999004,0.865585,0.868118,0.863053,0.004154,0.000460,0.029662,0.041567,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,1050,10874.474,0.080184,0.861428,0.861282,0.861574,30,0.00001558,1,0.007605,0.014416,0.000794,0.991424,0.983768,0.999080,0.867978,0.873698,0.862258,0.004229,0.000439,0.028522,0.041888,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,1075,10915.915,0.079726,0.863916,0.862546,0.865287,30,0.00002717,1,0.008243,0.015625,0.000860,0.990742,0.982476,0.999007,0.871027,0.876023,0.866031,0.004455,0.000464,0.028204,0.040682,0.000000,15,2,7,0,0
horse_circle,srd_restart,nonorm4,1100,11406.600,0.079408,0.865930,0.863761,0.868099,33,0.00001016,1,0.008468,0.015811,0.001125,0.990503,0.982299,0.998707,0.873247,0.877418,0.869076,0.004542,0.000593,0.027831,0.039852,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1125,11452.624,0.077025,0.870556,0.870079,0.871034,33,0.00001270,2,0.008567,0.015811,0.001324,0.990455,0.982425,0.998485,0.878011,0.883836,0.872187,0.004390,0.000678,0.026376,0.038929,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1150,11993.450,0.076187,0.877035,0.881433,0.872637,33,0.00000718,2,0.009424,0.017392,0.001456,0.989656,0.980975,0.998336,0.885336,0.896763,0.873908,0.004851,0.000683,0.024047,0.038462,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1175,12039.429,0.072568,0.878091,0.881570,0.874612,33,0.00001606,0,0.007624,0.013858,0.001390,0.991574,0.984732,0.998415,0.884807,0.893787,0.875827,0.003979,0.000727,0.023889,0.037905,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1200,12579.709,0.073261,0.879426,0.880512,0.878339,33,0.00000380,2,0.008807,0.016555,0.001059,0.990319,0.981840,0.998797,0.887179,0.895089,0.879269,0.004609,0.000545,0.024055,0.036728,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1225,12626.047,0.073270,0.880351,0.879718,0.880984,33,0.00000099,2,0.009319,0.017578,0.001059,0.989771,0.980742,0.998801,0.888550,0.895182,0.881917,0.004769,0.000581,0.024148,0.035864,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1250,13171.298,0.071814,0.882298,0.884961,0.879635,33,0.00000349,1,0.008414,0.015439,0.001390,0.990767,0.983109,0.998424,0.889741,0.898624,0.880858,0.004407,0.000676,0.023163,0.036296,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1275,13217.214,0.073578,0.882419,0.882143,0.882695,33,0.00000168,1,0.009099,0.017206,0.000993,0.990032,0.981186,0.998878,0.890447,0.897321,0.883572,0.005070,0.000526,0.024002,0.035363,0.000000,18,2,7,0,0
