pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
tshirt_pants,srd,aw0p1875,2075,6954.640,0.021179,0.984849,0.985711,0.983986,17,0.00013832,0,0.005913,0.009402,0.002425,0.994093,0.990639,0.997547,0.990676,0.994979,0.986373,0.001683,0.000532,0.004478,0.013380,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2100,7065.079,0.020209,0.984399,0.986760,0.982038,17,0.00013596,0,0.005828,0.008654,0.003003,0.994171,0.991380,0.996961,0.990143,0.995299,0.984987,0.001494,0.000438,0.003873,0.014130,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2125,7088.128,0.019602,0.985825,0.987915,0.983735,17,0.00010368,1,0.004477,0.007799,0.001155,0.995528,0.992227,0.998829,0.990245,0.995620,0.984871,0.001493,0.000274,0.003948,0.014114,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2150,7202.478,0.019844,0.985097,0.986445,0.983748,17,0.00010113,0,0.005415,0.008868,0.001963,0.994590,0.991168,0.998012,0.990436,0.995192,0.985680,0.001526,0.000348,0.003934,0.013901,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2175,7225.554,0.020616,0.985799,0.986135,0.985464,17,0.00007888,1,0.005221,0.009402,0.001039,0.994795,0.990643,0.998947,0.990947,0.995406,0.986488,0.001914,0.000296,0.004053,0.013102,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2200,7336.750,0.020115,0.985333,0.985418,0.985247,17,0.00005684,1,0.006537,0.011111,0.001963,0.993493,0.988971,0.998015,0.991774,0.996368,0.987181,0.002040,0.000388,0.003148,0.012159,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2225,7359.659,0.019605,0.986031,0.985322,0.986740,17,0.00001548,0,0.006684,0.011752,0.001617,0.993358,0.988349,0.998367,0.992619,0.996902,0.988336,0.002186,0.000348,0.002780,0.011285,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2250,7477.834,0.019197,0.986749,0.988138,0.985360,17,0.00000876,0,0.005304,0.008761,0.001848,0.994710,0.991288,0.998132,0.991988,0.996795,0.987181,0.001929,0.000344,0.002784,0.012102,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2275,7500.372,0.018906,0.986571,0.987091,0.986050,17,0.00000438,0,0.005727,0.009722,0.001732,0.994295,0.990340,0.998249,0.992223,0.996688,0.987758,0.001899,0.000391,0.002657,0.011737,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2300,7605.932,0.018493,0.987146,0.987095,0.987196,17,0.00002190,0,0.005599,0.010043,0.001155,0.994430,0.990028,0.998833,0.992672,0.997009,0.988336,0.001970,0.000308,0.002605,0.011249,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2325,7628.754,0.018657,0.986563,0.987307,0.985820,17,0.00003213,0,0.005888,0.010043,0.001732,0.994139,0.990030,0.998249,0.992375,0.997222,0.987527,0.001820,0.000405,0.002215,0.012149,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2350,7747.851,0.019977,0.985780,0.987097,0.984463,17,0.00000130,0,0.006807,0.010150,0.003465,0.993214,0.989924,0.996505,0.992495,0.997115,0.987874,0.001916,0.000678,0.002335,0.011946,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2375,7770.729,0.018411,0.986873,0.988037,0.985709,17,0.00001064,0,0.005633,0.009188,0.002079,0.994385,0.990870,0.997900,0.992437,0.997115,0.987758,0.001770,0.000365,0.002459,0.012055,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2400,7894.595,0.018042,0.986897,0.987405,0.986390,17,0.00001160,0,0.005336,0.009402,0.001270,0.994685,0.990655,0.998715,0.992165,0.996688,0.987643,0.001693,0.000283,0.002839,0.012003,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2425,7917.386,0.018825,0.986375,0.987399,0.985350,17,0.00001378,0,0.005065,0.008974,0.001155,0.994952,0.991072,0.998831,0.991374,0.996261,0.986488,0.001606,0.000290,0.003308,0.013060,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2450,8041.103,0.017415,0.987503,0.987920,0.987086,17,0.00001340,0,0.004922,0.008226,0.001617,0.995088,0.991809,0.998367,0.992365,0.996047,0.988682,0.001492,0.000337,0.003304,0.011438,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2475,8063.028,0.017904,0.986972,0.988458,0.985486,17,0.00001052,0,0.005758,0.008974,0.002541,0.994258,0.991082,0.997435,0.992659,0.997329,0.987989,0.001586,0.000476,0.002364,0.011824,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2500,8192.725,0.017718,0.986851,0.988346,0.985355,17,0.00000970,0,0.004971,0.008440,0.001501,0.995042,0.991603,0.998481,0.991761,0.996688,0.986835,0.001494,0.000313,0.002913,0.012378,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2525,8215.325,0.017437,0.987330,0.987926,0.986733,17,0.00001025,0,0.004900,0.008761,0.001039,0.995117,0.991286,0.998949,0.992170,0.996581,0.987758,0.001596,0.000283,0.002839,0.011668,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2550,8321.127,0.017937,0.986904,0.987300,0.986508,17,0.00002007,0,0.005505,0.009509,0.001501,0.994516,0.990550,0.998483,0.992339,0.996688,0.987989,0.001672,0.000342,0.002851,0.011633,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2575,8344.232,0.018395,0.987550,0.988134,0.986967,17,0.00000024,0,0.004855,0.008440,0.001270,0.995159,0.991601,0.998716,0.992347,0.996474,0.988220,0.001791,0.000334,0.002927,0.011629,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2600,8456.988,0.018335,0.986952,0.986245,0.987659,17,0.00000605,0,0.005496,0.009722,0.001270,0.994524,0.990331,0.998717,0.992373,0.995833,0.988913,0.001770,0.000304,0.003724,0.011014,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2625,8479.899,0.017105,0.987844,0.988146,0.987542,17,0.00001085,0,0.005278,0.009402,0.001155,0.994748,0.990662,0.998833,0.993059,0.997436,0.988682,0.001701,0.000303,0.002104,0.011274,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2650,8585.157,0.017291,0.987582,0.988774,0.986390,17,0.00000203,0,0.005016,0.008761,0.001270,0.995004,0.991293,0.998715,0.992539,0.997436,0.987643,0.001606,0.000311,0.002025,0.012090,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2675,8608.158,0.017331,0.987321,0.988141,0.986502,17,0.00000604,0,0.005007,0.008974,0.001039,0.995014,0.991079,0.998949,0.992268,0.997009,0.987527,0.001584,0.000286,0.002558,0.011854,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2700,8713.089,0.017731,0.987272,0.988151,0.986393,17,0.00000437,0,0.005665,0.009829,0.001501,0.994364,0.990246,0.998483,0.992869,0.997863,0.987874,0.001763,0.000370,0.001759,0.011812,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2725,8736.034,0.017627,0.987345,0.988982,0.985708,17,0.00000505,0,0.005202,0.008440,0.001963,0.994812,0.991608,0.998016,0.992486,0.997329,0.987643,0.001589,0.000348,0.002258,0.012216,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2750,8841.441,0.017483,0.986962,0.988451,0.985472,17,0.00001405,0,0.004975,0.008333,0.001617,0.995036,0.991708,0.998365,0.991877,0.996688,0.987065,0.001555,0.000298,0.002776,0.011934,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2775,8864.292,0.017431,0.988025,0.989194,0.986856,17,0.00000574,0,0.005028,0.008440,0.001617,0.994988,0.991610,0.998367,0.992997,0.997543,0.988451,0.001691,0.000366,0.001905,0.011650,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2800,8978.147,0.017046,0.987861,0.988983,0.986739,17,0.00000111,0,0.005024,0.008547,0.001501,0.994993,0.991504,0.998483,0.992828,0.997436,0.988220,0.001539,0.000335,0.002145,0.011853,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2825,9001.269,0.017095,0.987595,0.988451,0.986739,17,0.00000008,0,0.004917,0.008333,0.001501,0.995096,0.991708,0.998483,0.992454,0.996688,0.988220,0.001479,0.000326,0.002722,0.011710,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2850,9115.707,0.017714,0.987415,0.988552,0.986278,17,0.00000287,0,0.004704,0.007906,0.001501,0.995305,0.992128,0.998482,0.992063,0.996368,0.987758,0.001432,0.000352,0.003175,0.012234,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2875,9137.864,0.018481,0.987433,0.988238,0.986628,17,0.00000192,0,0.005037,0.008226,0.001848,0.994973,0.991811,0.998134,0.992409,0.996368,0.988451,0.001618,0.000440,0.003397,0.011635,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2900,9248.731,0.018669,0.986217,0.987190,0.985243,17,0.00000167,0,0.005460,0.009188,0.001732,0.994555,0.990862,0.998248,0.991605,0.996261,0.986950,0.001664,0.000320,0.003220,0.012474,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2925,9271.427,0.018366,0.986600,0.988546,0.984654,17,0.00000207,0,0.004148,0.007372,0.000924,0.995858,0.992652,0.999063,0.990699,0.995833,0.985564,0.001382,0.000250,0.003466,0.013676,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2950,9384.740,0.017696,0.987624,0.987817,0.987431,17,0.00002321,0,0.004971,0.008440,0.001501,0.995041,0.991598,0.998484,0.992534,0.996154,0.988913,0.001625,0.000344,0.003264,0.011118,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,2975,9407.316,0.017702,0.987256,0.988347,0.986164,17,0.00006329,0,0.005082,0.008547,0.001617,0.994932,0.991498,0.998366,0.992277,0.996795,0.987758,0.001588,0.000347,0.002625,0.011902,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,3000,9523.945,0.017848,0.988256,0.990234,0.986279,17,0.00005639,1,0.004014,0.006410,0.001617,0.995987,0.993609,0.998366,0.992228,0.996581,0.987874,0.001578,0.000359,0.002896,0.011838,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,3025,9545.912,0.017879,0.987378,0.988245,0.986510,17,0.00000744,0,0.005242,0.008868,0.001617,0.994775,0.991184,0.998366,0.992557,0.997009,0.988105,0.001709,0.000326,0.002544,0.011757,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,3050,9668.624,0.018324,0.986858,0.988136,0.985581,17,0.00002662,0,0.004851,0.008547,0.001155,0.995164,0.991497,0.998831,0.991650,0.996581,0.986719,0.001579,0.000318,0.002962,0.012683,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,3075,9691.055,0.017780,0.987350,0.988770,0.985930,17,0.00001250,0,0.004913,0.008440,0.001386,0.995102,0.991606,0.998598,0.992206,0.997115,0.987296,0.001621,0.000327,0.002511,0.012114,0.050000,2,1,6,0,1
tshirt_pants,srd,aw0p1875,3100,9797.612,0.017519,0.987091,0.988248,0.985933,17,0.00000948,0,0.005349,0.009081,0.001617,0.994671,0.990976,0.998365,0.992375,0.997222,0.987527,0.001685,0.000320,0.002167,0.011785,0.050000,2,1,6,0,1
axe_shield,hinge2,aw0p1875,1,1.541,1.292082,0.216771,0.276873,0.156669,20,0.00000000,0,0.175312,0.206502,0.144122,0.586145,0.617978,0.554313,0.256648,0.334048,0.179248,0.025664,0.038309,0.659510,0.817785,0.050000,0,0,0,0,0
axe_shield,hinge2,aw0p1875,25,27.308,0.952382,0.374293,0.454782,0.293804,20,0.00001416,0,0.084536,0.098249,0.070823,0.825938,0.835625,0.816251,0.407038,0.499464,0.314612,0.011970,0.018582,0.495021,0.682410,0.050000,0,0,0,0,0
axe_shield,hinge2,aw0p1875,50,195.062,0.683076,0.544248,0.633541,0.454954,23,0.00000383,0,0.087513,0.116292,0.058734,0.875051,0.858785,0.891316,0.594446,0.707217,0.481675,0.014181,0.015282,0.288617,0.515607,0.050000,3,0,0,0,0
axe_shield,hinge2,aw0p1875,75,225.426,0.481292,0.672599,0.729062,0.616137,23,0.00000400,0,0.092952,0.134691,0.051214,0.893352,0.859981,0.926723,0.737476,0.827260,0.647692,0.016434,0.013381,0.169330,0.349028,0.050000,3,0,0,0,0
axe_shield,hinge2,aw0p1875,100,417.434,0.353292,0.755547,0.785499,0.725594,23,0.00011096,0,0.087351,0.128439,0.046264,0.907999,0.873438,0.942560,0.822775,0.886388,0.759162,0.015728,0.012005,0.111716,0.237495,0.050000,3,0,0,0,0
axe_shield,hinge2,aw0p1875,125,447.522,0.254694,0.819883,0.825171,0.814595,23,0.00013133,2,0.081065,0.119864,0.042266,0.918880,0.885181,0.952579,0.886552,0.924080,0.849024,0.014545,0.011039,0.073465,0.148417,0.050000,3,0,0,0,0
axe_shield,hinge2,aw0p1875,150,634.498,0.210305,0.851194,0.829852,0.872536,22,0.00033692,3,0.077569,0.111826,0.043313,0.923241,0.891901,0.954582,0.916490,0.922651,0.910328,0.013636,0.011214,0.075545,0.087579,0.050000,3,0,1,0,0
axe_shield,hinge2,aw0p1875,175,662.800,0.191393,0.863541,0.839277,0.887804,22,0.00015253,2,0.075300,0.107003,0.043598,0.925891,0.896724,0.955058,0.927797,0.929082,0.926511,0.012914,0.011210,0.068653,0.071906,0.050000,3,0,1,0,0
axe_shield,hinge2,aw0p1875,200,838.287,0.179796,0.867662,0.833710,0.901614,21,0.00014810,3,0.069416,0.106467,0.032366,0.931462,0.896528,0.966397,0.926634,0.922472,0.930795,0.012568,0.008152,0.075226,0.067166,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,225,865.368,0.169973,0.874998,0.837078,0.912918,21,0.00012384,3,0.065840,0.105216,0.026464,0.935210,0.897885,0.972535,0.931115,0.925152,0.937078,0.012888,0.006834,0.073064,0.060854,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,250,1032.479,0.147490,0.888219,0.841126,0.935312,21,0.00009936,4,0.061972,0.104144,0.019800,0.939417,0.899170,0.979664,0.941278,0.928725,0.953832,0.012880,0.004866,0.068672,0.044168,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,275,1060.380,0.136269,0.894068,0.829167,0.958968,21,0.00029735,3,0.070238,0.122008,0.018467,0.932751,0.884060,0.981443,0.953505,0.930332,0.976678,0.014755,0.004424,0.067639,0.021564,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,300,1226.870,0.132279,0.897539,0.835126,0.959951,21,0.00035549,3,0.065022,0.112719,0.017325,0.937196,0.891822,0.982569,0.952922,0.929260,0.976583,0.013859,0.004292,0.067900,0.021114,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,325,1253.761,0.131902,0.899242,0.834268,0.964215,21,0.00014541,3,0.065344,0.114505,0.016183,0.937052,0.890352,0.983752,0.954808,0.929796,0.979819,0.014256,0.004240,0.068207,0.018642,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,350,1411.636,0.127651,0.900153,0.834266,0.966041,21,0.00024646,4,0.066238,0.117721,0.014755,0.936539,0.887906,0.985172,0.956385,0.932476,0.980295,0.014437,0.003555,0.065497,0.017957,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,375,1437.917,0.123864,0.902261,0.833067,0.971455,21,0.00022967,3,0.064900,0.119328,0.010471,0.937997,0.886549,0.989445,0.957052,0.932476,0.981628,0.014546,0.002762,0.065464,0.016326,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,400,1600.890,0.122245,0.903890,0.838363,0.969418,21,0.00021142,2,0.062255,0.112897,0.011614,0.940177,0.892058,0.988296,0.956844,0.933012,0.980676,0.013791,0.002852,0.065013,0.018067,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,425,1628.024,0.119678,0.906016,0.838554,0.973478,21,0.00025079,2,0.060286,0.112004,0.008567,0.942058,0.892766,0.991349,0.957147,0.932476,0.981818,0.013834,0.002156,0.065923,0.016985,0.050000,3,0,2,0,0
axe_shield,hinge2,aw0p1875,450,1782.569,0.122274,0.904743,0.841070,0.968415,20,0.00003187,2,0.060457,0.108253,0.012661,0.941601,0.895948,0.987254,0.956397,0.932119,0.980676,0.013338,0.003109,0.066274,0.018066,0.050000,3,0,3,0,0
axe_shield,hinge2,aw0p1875,475,1808.601,0.113901,0.910018,0.848155,0.971881,20,0.00019036,3,0.053819,0.098785,0.008853,0.947606,0.904159,0.991052,0.956213,0.931940,0.980485,0.012079,0.002055,0.066377,0.018360,0.050000,3,0,3,0,1
axe_shield,hinge2,aw0p1875,500,1959.590,0.109592,0.913870,0.854718,0.973021,20,0.00007524,1,0.051729,0.094319,0.009139,0.949588,0.908397,0.990779,0.958624,0.935334,0.981913,0.011623,0.002214,0.062832,0.017537,0.050000,3,0,3,0,1
axe_shield,hinge2,aw0p1875,525,1985.480,0.099058,0.923206,0.872259,0.974153,20,0.00003991,1,0.042261,0.075384,0.009139,0.958201,0.925613,0.990790,0.960535,0.938014,0.983056,0.009355,0.002364,0.060531,0.016345,0.050000,3,0,3,0,1
axe_shield,hinge2,aw0p1875,550,2127.058,0.098329,0.923718,0.876294,0.971143,19,0.00004185,1,0.039725,0.070025,0.009424,0.960493,0.930509,0.990478,0.958976,0.937656,0.980295,0.008677,0.002368,0.060622,0.018819,0.050000,3,0,4,0,1
axe_shield,hinge2,aw0p1875,575,2151.725,0.098761,0.923022,0.875500,0.970544,19,0.00000593,1,0.041665,0.071811,0.011518,0.958658,0.928912,0.988403,0.960047,0.938371,0.981723,0.008761,0.002756,0.060274,0.017295,0.050000,3,0,4,0,1
axe_shield,hinge2,aw0p1875,600,2298.624,0.098865,0.923459,0.875645,0.971272,19,0.00000224,1,0.041862,0.073062,0.010662,0.958554,0.927853,0.989256,0.960625,0.939621,0.981628,0.008951,0.002880,0.058805,0.017239,0.050000,3,0,4,0,1
axe_shield,hinge2,aw0p1875,625,2322.970,0.100098,0.923524,0.875501,0.971547,19,0.00001087,1,0.040379,0.070382,0.010376,0.959841,0.930142,0.989540,0.959374,0.937120,0.981628,0.008894,0.002842,0.061174,0.017098,0.050000,3,0,4,0,1
axe_shield,hinge2,aw0p1875,650,2465.809,0.100653,0.923557,0.875959,0.971155,18,0.00000477,1,0.042295,0.071454,0.013137,0.958039,0.929254,0.986825,0.961231,0.938549,0.983912,0.008990,0.003454,0.059903,0.015380,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,675,2489.239,0.099740,0.922967,0.876001,0.969933,18,0.00001272,1,0.041759,0.070382,0.013137,0.958494,0.930179,0.986808,0.960166,0.937656,0.982675,0.008470,0.003333,0.061137,0.016282,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,700,2637.386,0.101328,0.922814,0.874542,0.971085,18,0.00008857,2,0.043796,0.073598,0.013993,0.956650,0.927311,0.985988,0.961790,0.938907,0.984674,0.009057,0.003672,0.060561,0.014075,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,725,2659.931,0.101272,0.922866,0.876712,0.969020,18,0.00002691,2,0.041652,0.069310,0.013993,0.958558,0.931157,0.985959,0.960029,0.937478,0.982580,0.008513,0.003554,0.061660,0.016489,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,750,2791.945,0.097364,0.924988,0.878955,0.971020,18,0.00001999,1,0.039348,0.066988,0.011709,0.960778,0.933333,0.988222,0.960112,0.937835,0.982389,0.008062,0.003130,0.061061,0.016261,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,775,2814.438,0.097148,0.925041,0.880382,0.969700,18,0.00002454,1,0.038944,0.066274,0.011614,0.961178,0.934056,0.988300,0.959845,0.938728,0.980961,0.007981,0.003004,0.060206,0.017914,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,800,2946.325,0.097154,0.924504,0.878940,0.970068,18,0.00002164,1,0.038354,0.065380,0.011328,0.961661,0.934736,0.988585,0.958731,0.936406,0.981057,0.008070,0.002783,0.061339,0.017487,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,825,2968.615,0.097454,0.924716,0.878249,0.971184,18,0.00002287,1,0.038027,0.065202,0.010852,0.961956,0.934845,0.989067,0.958618,0.935513,0.981723,0.007926,0.002795,0.062657,0.017301,0.050000,3,0,5,0,1
axe_shield,hinge2,aw0p1875,850,3091.738,0.098885,0.924539,0.881336,0.967742,17,0.00002697,2,0.038247,0.064309,0.012185,0.961777,0.935840,0.987714,0.958774,0.938014,0.979534,0.007980,0.003139,0.060509,0.019334,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,875,3112.741,0.098791,0.923505,0.877800,0.969209,17,0.00004527,0,0.039772,0.068596,0.010947,0.960403,0.931854,0.988951,0.958916,0.938014,0.979819,0.008283,0.002727,0.060998,0.019276,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,900,3241.815,0.100043,0.923331,0.875584,0.971079,17,0.00003169,1,0.040784,0.071097,0.010471,0.959487,0.929533,0.989441,0.959541,0.937835,0.981247,0.008711,0.002800,0.061458,0.017918,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,925,3263.536,0.106410,0.917965,0.868009,0.967921,17,0.00001905,1,0.047304,0.082708,0.011899,0.953555,0.919113,0.987997,0.959619,0.939800,0.979438,0.010121,0.003088,0.059883,0.019409,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,950,3390.645,0.107380,0.917415,0.866964,0.967866,17,0.00001243,1,0.047029,0.080922,0.013137,0.953646,0.920512,0.986780,0.958851,0.937120,0.980581,0.009866,0.003421,0.062019,0.018234,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,975,3412.432,0.110619,0.915652,0.864340,0.966964,17,0.00000745,1,0.049655,0.085030,0.014279,0.951260,0.916870,0.985650,0.959303,0.937835,0.980771,0.010657,0.003661,0.061558,0.017758,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1000,3543.263,0.109182,0.916088,0.862523,0.969654,17,0.00002104,2,0.049756,0.086281,0.013232,0.951194,0.915677,0.986711,0.959713,0.936942,0.982485,0.010798,0.003362,0.062022,0.016099,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1025,3565.030,0.106367,0.917340,0.861134,0.973545,17,0.00002309,2,0.049066,0.086995,0.011138,0.951888,0.914964,0.988812,0.960218,0.936049,0.984388,0.010719,0.002887,0.062867,0.014249,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1050,3694.770,0.104547,0.918944,0.863884,0.974004,17,0.00001678,0,0.046685,0.082708,0.010662,0.954022,0.918758,0.989285,0.959861,0.935334,0.984388,0.010282,0.002736,0.063811,0.013886,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1075,3715.752,0.101673,0.920355,0.866612,0.974098,17,0.00003247,0,0.045702,0.080743,0.010662,0.954959,0.920632,0.989286,0.960534,0.936584,0.984484,0.009816,0.002789,0.062144,0.013691,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1100,3828.406,0.098293,0.923758,0.872673,0.974842,17,0.00003830,0,0.042475,0.074670,0.010281,0.957961,0.926253,0.989669,0.961350,0.937835,0.984864,0.009326,0.002632,0.061119,0.013404,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1125,3848.966,0.096022,0.925261,0.876506,0.974016,17,0.00001596,0,0.039331,0.067524,0.011138,0.960755,0.932692,0.988818,0.960278,0.935691,0.984864,0.008284,0.002798,0.062228,0.013794,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1150,3968.458,0.094794,0.927122,0.880228,0.974016,17,0.00000755,0,0.037277,0.063416,0.011138,0.962684,0.936550,0.988818,0.960456,0.936049,0.984864,0.007864,0.002853,0.062231,0.014017,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1175,3988.833,0.094710,0.926510,0.879571,0.973449,17,0.00001029,1,0.038033,0.065023,0.011042,0.961999,0.935093,0.988905,0.960481,0.936763,0.984198,0.007992,0.002833,0.061310,0.014246,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1200,4123.645,0.091003,0.928477,0.880645,0.976310,17,0.00000957,0,0.036349,0.064130,0.008567,0.963662,0.935950,0.991374,0.960897,0.937120,0.984674,0.007788,0.002243,0.060853,0.013719,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1225,4144.232,0.091017,0.929185,0.882620,0.975750,17,0.00000643,0,0.034794,0.060736,0.008853,0.965083,0.939079,0.991087,0.960308,0.936227,0.984388,0.007571,0.002168,0.061832,0.014323,0.050000,3,0,6,0,1
axe_shield,hinge2,aw0p1875,1250,4262.043,0.090677,0.929459,0.882977,0.975941,16,0.00000836,0,0.034931,0.060915,0.008948,0.964969,0.938944,0.990994,0.960719,0.936763,0.984674,0.007528,0.002246,0.061546,0.013936,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1275,4282.015,0.094508,0.927225,0.881749,0.972701,16,0.00002327,1,0.036610,0.061986,0.011233,0.963311,0.937914,0.988709,0.960016,0.936406,0.983627,0.007715,0.002871,0.061591,0.014941,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1300,4391.783,0.092581,0.928853,0.883333,0.974373,16,0.00001768,0,0.035735,0.061093,0.010376,0.964189,0.938808,0.989570,0.960891,0.937299,0.984484,0.007500,0.002628,0.062164,0.014103,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1325,4411.367,0.091066,0.929389,0.882818,0.975959,16,0.00000735,0,0.036116,0.062522,0.009710,0.963877,0.937511,0.990243,0.961725,0.938014,0.985436,0.007695,0.002468,0.061066,0.012891,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1350,4525.399,0.092007,0.928424,0.880235,0.976613,16,0.00000740,0,0.035705,0.061986,0.009424,0.964172,0.937814,0.990531,0.960307,0.934798,0.985816,0.007610,0.002334,0.063721,0.012725,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1375,4544.750,0.093129,0.927909,0.879577,0.976242,16,0.00000666,0,0.036652,0.063594,0.009710,0.963297,0.936349,0.990246,0.960617,0.935513,0.985721,0.007785,0.002505,0.063251,0.012932,0.050000,3,0,7,0,1
axe_shield,hinge2,aw0p1875,1400,4639.166,0.089995,0.929688,0.883999,0.975377,15,0.00001310,1,0.034264,0.059486,0.009043,0.965587,0.940280,0.990895,0.960391,0.936584,0.984198,0.007280,0.002305,0.061858,0.013664,0.050000,3,0,8,0,1
axe_shield,hinge2,aw0p1875,1425,4657.928,0.092360,0.927777,0.879149,0.976406,15,0.00001396,0,0.037200,0.065738,0.008663,0.962859,0.934438,0.991281,0.960903,0.936942,0.984864,0.007977,0.002247,0.062029,0.013420,0.050000,3,0,8,0,1
axe_shield,hinge2,aw0p1875,1450,4757.922,0.090906,0.929236,0.881040,0.977432,15,0.00002563,0,0.036379,0.064666,0.008091,0.963681,0.935507,0.991855,0.961677,0.938014,0.985340,0.007983,0.002135,0.061117,0.012841,0.050000,3,0,8,0,1
axe_shield,hinge2,aw0p1875,1475,4775.854,0.090226,0.929569,0.880948,0.978189,15,0.00000378,1,0.035265,0.062344,0.008187,0.964656,0.937545,0.991767,0.961034,0.935870,0.986197,0.007690,0.002060,0.062390,0.012592,0.050000,3,0,8,0,1
