step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,9135.016,0.183470,0.902923,0.821060,0.984786,16,0.00000238,0,0.065122,0.125279,0.004964,0.937802,0.880596,0.995009,0.956798,0.923921,0.989674,0.034725,0.001989,0.066792,0.006430,0.050000,0,0,4,0,0
2925,9154.529,0.183393,0.903786,0.822721,0.984851,16,0.00000065,0,0.064099,0.123233,0.004964,0.938673,0.882337,0.995009,0.956924,0.924107,0.989741,0.034405,0.002317,0.066581,0.006428,0.050000,0,0,4,0,0
2950,9275.555,0.181848,0.903614,0.822244,0.984984,16,0.00000034,0,0.064457,0.123884,0.005030,0.938367,0.881789,0.994944,0.957023,0.924107,0.989939,0.034587,0.001713,0.066932,0.006364,0.050000,0,0,4,0,0
2975,9295.013,0.181971,0.902611,0.820108,0.985115,16,0.00000000,0,0.064471,0.123977,0.004964,0.938229,0.881448,0.995011,0.955894,0.921782,0.990005,0.034372,0.001769,0.068620,0.006189,0.050000,0,0,4,0,0
3000,9419.374,0.180353,0.903708,0.823222,0.984194,16,0.00000193,0,0.063620,0.122210,0.005030,0.939054,0.883169,0.994940,0.956486,0.923828,0.989145,0.034227,0.001702,0.066515,0.006754,0.050000,0,0,4,0,0
3025,9438.904,0.182444,0.904047,0.822781,0.985313,16,0.00000068,0,0.065108,0.125186,0.005030,0.937915,0.880885,0.994946,0.958026,0.925781,0.990270,0.034972,0.001687,0.065368,0.006247,0.050000,0,0,4,0,0
3050,9564.582,0.181901,0.905097,0.822936,0.987258,16,0.00000433,0,0.064116,0.125651,0.002581,0.938979,0.880559,0.997399,0.958073,0.926339,0.989807,0.035047,0.001474,0.065036,0.006589,0.050000,0,0,4,0,0
3075,9584.273,0.184786,0.903315,0.821644,0.984985,16,0.00000276,0,0.065467,0.125837,0.005097,0.937567,0.880255,0.994878,0.957521,0.925037,0.990005,0.035199,0.001988,0.065613,0.006463,0.050000,0,0,4,0,0
3100,9707.216,0.184949,0.903181,0.821378,0.984984,16,0.00000807,0,0.065899,0.126767,0.005030,0.937237,0.879530,0.994944,0.957721,0.925502,0.989939,0.035236,0.001990,0.065799,0.006285,0.050000,0,0,4,0,0
3125,9726.916,0.185836,0.902903,0.820754,0.985052,16,0.00000266,0,0.066337,0.127511,0.005163,0.936855,0.878898,0.994813,0.957773,0.925409,0.990138,0.035515,0.001928,0.065938,0.006187,0.050000,0,0,4,0,0
3150,9852.974,0.186659,0.902893,0.820737,0.985050,16,0.00000000,0,0.066736,0.128441,0.005030,0.936576,0.878208,0.994944,0.958079,0.926153,0.990005,0.035798,0.001943,0.065101,0.006292,0.050000,0,0,4,0,0
3175,9872.211,0.186165,0.903463,0.821877,0.985049,16,0.00000294,0,0.065354,0.125744,0.004964,0.937682,0.880354,0.995010,0.957581,0.925223,0.989939,0.035137,0.002401,0.065780,0.006238,0.050000,0,0,4,0,0
3200,9996.225,0.182618,0.904380,0.821567,0.987192,16,0.00000279,0,0.064488,0.126395,0.002581,0.938614,0.879830,0.997399,0.957575,0.925409,0.989741,0.035243,0.001472,0.065193,0.006322,0.050000,0,0,4,0,0
3225,10015.477,0.188585,0.902730,0.820213,0.985248,16,0.00000127,0,0.066643,0.128255,0.005030,0.936611,0.878277,0.994945,0.957807,0.925409,0.990204,0.035864,0.002378,0.065216,0.006021,0.050000,0,0,4,0,0
3250,10138.685,0.183780,0.904290,0.821057,0.987522,16,0.00000174,0,0.064442,0.126302,0.002581,0.938617,0.879834,0.997399,0.957415,0.924758,0.990071,0.035347,0.001498,0.066515,0.006279,0.050000,0,0,4,0,0
3275,10158.115,0.187930,0.903065,0.820752,0.985378,16,0.00000067,0,0.066749,0.128534,0.004964,0.936577,0.878141,0.995012,0.958258,0.926246,0.990270,0.035676,0.002396,0.065350,0.005936,0.050000,0,0,4,0,0
3300,10283.609,0.186242,0.904052,0.822330,0.985774,16,0.00000188,0,0.066005,0.127046,0.004964,0.937230,0.879446,0.995014,0.958736,0.926804,0.990667,0.035458,0.002322,0.064586,0.005652,0.050000,0,0,4,0,0
