pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,srd,tversky_r5p33,1050,3939.695,0.143663,0.873832,0.783139,0.964525,18,0.00000631,0,0.069405,0.121931,0.016878,0.930610,0.878137,0.983082,0.929716,0.878627,0.980805,0.000000,0.000000,0.126014,0.017644,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1075,3963.121,0.140225,0.876193,0.783991,0.968395,18,0.00000754,0,0.069783,0.125930,0.013635,0.930725,0.875150,0.986300,0.932159,0.882719,0.981599,0.000000,0.000000,0.125722,0.014498,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1100,4115.829,0.138599,0.877721,0.783857,0.971584,18,0.00000851,0,0.070658,0.130394,0.010921,0.930360,0.871717,0.989003,0.934131,0.886068,0.982195,0.000000,0.000000,0.126535,0.012059,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1125,4139.634,0.133292,0.879018,0.784803,0.973234,18,0.00000473,0,0.065666,0.122396,0.008936,0.934492,0.878001,0.990982,0.931395,0.880859,0.981930,0.000000,0.000000,0.122640,0.010649,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1150,4292.820,0.128798,0.883080,0.789461,0.976700,18,0.00000241,0,0.060523,0.115420,0.005626,0.939210,0.884116,0.994304,0.931388,0.880580,0.982195,0.000000,0.000000,0.119871,0.008926,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1175,4316.420,0.120471,0.883159,0.797233,0.969084,18,0.00000261,0,0.055542,0.102679,0.008406,0.943443,0.895415,0.991471,0.928161,0.879092,0.977231,0.000000,0.000000,0.109648,0.010821,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1200,4466.682,0.113740,0.886134,0.799694,0.972573,18,0.00000456,0,0.051075,0.095796,0.006354,0.947502,0.901454,0.993550,0.927528,0.876302,0.978753,0.000000,0.000000,0.104486,0.009251,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1225,4490.050,0.110887,0.887069,0.801587,0.972552,18,0.00000057,0,0.049159,0.090309,0.008009,0.949122,0.906346,0.991897,0.927159,0.873977,0.980342,0.000000,0.000000,0.100901,0.009985,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1250,4641.138,0.111158,0.886038,0.799983,0.972093,18,0.00000894,1,0.049903,0.091797,0.008009,0.948394,0.904895,0.991893,0.926649,0.873419,0.979878,0.000000,0.000000,0.101334,0.009817,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1275,4664.627,0.112214,0.886867,0.800715,0.973019,18,0.00000359,0,0.050175,0.092076,0.008274,0.948186,0.904734,0.991637,0.927756,0.874442,0.981070,0.000000,0.000000,0.102037,0.010175,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1300,4814.752,0.109940,0.888590,0.802812,0.974367,18,0.00000080,0,0.049254,0.091425,0.007082,0.949176,0.905517,0.992834,0.928739,0.876209,0.981268,0.000000,0.000000,0.100165,0.009774,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1325,4837.852,0.108480,0.892267,0.807650,0.976884,18,0.00000448,0,0.045996,0.086961,0.005030,0.952387,0.909871,0.994902,0.929840,0.877883,0.981798,0.000000,0.000000,0.099979,0.008498,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1350,4991.234,0.108805,0.890730,0.806669,0.974792,18,0.00000088,0,0.049431,0.090588,0.008274,0.949147,0.906642,0.991652,0.931300,0.879743,0.982857,0.000000,0.000000,0.099034,0.009770,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1375,5014.480,0.111175,0.890568,0.806215,0.974921,18,0.00000027,0,0.050281,0.092355,0.008208,0.948402,0.905085,0.991719,0.931798,0.880673,0.982923,0.000000,0.000000,0.101086,0.010089,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1400,5166.575,0.109199,0.891324,0.807201,0.975446,18,0.00000000,0,0.050421,0.092634,0.008208,0.948338,0.904953,0.991723,0.932714,0.881975,0.983452,0.000000,0.000000,0.099542,0.009657,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1425,5190.106,0.108989,0.891437,0.807889,0.974985,18,0.00000031,0,0.049923,0.091704,0.008141,0.948801,0.905817,0.991785,0.932449,0.881975,0.982923,0.000000,0.000000,0.098822,0.010167,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1450,5342.564,0.110587,0.892438,0.810217,0.974659,18,0.00000008,0,0.050281,0.092355,0.008208,0.948613,0.905510,0.991717,0.933851,0.885045,0.982658,0.000000,0.000000,0.100681,0.009906,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1475,5365.987,0.106841,0.892839,0.808903,0.976776,18,0.00000069,0,0.048385,0.090681,0.006089,0.950319,0.906797,0.993842,0.932489,0.882254,0.982724,0.000000,0.000000,0.098614,0.008227,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1500,5517.955,0.107901,0.892082,0.809118,0.975046,18,0.00000130,0,0.049684,0.091425,0.007943,0.949084,0.906184,0.991983,0.932941,0.883092,0.982791,0.000000,0.000000,0.098198,0.009702,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1525,5541.429,0.107689,0.892732,0.810742,0.974723,18,0.00000005,0,0.049551,0.090960,0.008141,0.949267,0.906751,0.991783,0.933572,0.884487,0.982658,0.000000,0.000000,0.098124,0.009565,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1550,5695.497,0.108266,0.892595,0.809941,0.975248,18,0.00000034,0,0.050434,0.092727,0.008141,0.948476,0.905165,0.991787,0.934116,0.885045,0.983188,0.000000,0.000000,0.098831,0.009434,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1575,5719.074,0.107429,0.892887,0.810332,0.975442,18,0.00000000,0,0.049531,0.091053,0.008009,0.949274,0.906629,0.991920,0.933684,0.884115,0.983254,0.000000,0.000000,0.097851,0.009578,0.050000,0,0,2,0,0
horse_circle,srd,tversky_r5p33,1600,5866.359,0.109333,0.893074,0.810790,0.975358,17,0.00000022,0,0.049260,0.091239,0.007281,0.949581,0.906518,0.992644,0.933613,0.884766,0.982460,0.000000,0.000000,0.100021,0.009312,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1625,5888.726,0.107579,0.892856,0.809280,0.976431,17,0.00000017,0,0.049305,0.090402,0.008208,0.949403,0.907075,0.991732,0.933443,0.882440,0.984445,0.000000,0.000000,0.097467,0.010112,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1650,6032.216,0.107384,0.892616,0.810446,0.974785,17,0.00000073,0,0.048880,0.089751,0.008009,0.949834,0.907753,0.991915,0.932888,0.883185,0.982592,0.000000,0.000000,0.097615,0.009769,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1675,6054.375,0.107319,0.892668,0.809499,0.975837,17,0.00000382,0,0.049378,0.090681,0.008075,0.949358,0.906859,0.991858,0.933311,0.882906,0.983717,0.000000,0.000000,0.097795,0.009521,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1700,6199.314,0.107646,0.892787,0.810072,0.975502,17,0.00000156,0,0.049664,0.091518,0.007810,0.949162,0.906205,0.992118,0.933665,0.884208,0.983122,0.000000,0.000000,0.097933,0.009712,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1725,6221.430,0.106124,0.893138,0.809305,0.976972,17,0.00000043,0,0.048771,0.091518,0.006023,0.950017,0.906125,0.993909,0.933114,0.883371,0.982857,0.000000,0.000000,0.097999,0.008125,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1750,6364.496,0.109006,0.893536,0.811498,0.975575,17,0.00000177,0,0.049238,0.090402,0.008075,0.949580,0.907305,0.991856,0.934156,0.884859,0.983452,0.000000,0.000000,0.099073,0.009931,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1775,6386.503,0.108860,0.893815,0.811600,0.976029,17,0.00000036,0,0.049930,0.091983,0.007877,0.949014,0.905971,0.992057,0.934985,0.886254,0.983717,0.000000,0.000000,0.099450,0.009410,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1800,6531.359,0.108435,0.894933,0.811637,0.978228,17,0.00000000,0,0.048996,0.091704,0.006288,0.949932,0.906211,0.993653,0.935223,0.886068,0.984379,0.000000,0.000000,0.099743,0.008692,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1825,6553.628,0.108153,0.894219,0.812996,0.975442,17,0.00000085,0,0.049345,0.090681,0.008009,0.949571,0.907222,0.991920,0.934986,0.886719,0.983254,0.000000,0.000000,0.098604,0.009548,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1850,6699.764,0.106877,0.894815,0.813075,0.976555,17,0.00000040,0,0.049511,0.091146,0.007877,0.949448,0.906835,0.992061,0.935715,0.887184,0.984247,0.000000,0.000000,0.097031,0.009845,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1875,6722.180,0.106686,0.894755,0.814531,0.974979,17,0.00000102,0,0.049279,0.090681,0.007877,0.949715,0.907381,0.992048,0.935526,0.888393,0.982658,0.000000,0.000000,0.096797,0.009888,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1900,6866.546,0.107595,0.895554,0.815011,0.976098,17,0.00000014,0,0.049252,0.090495,0.008009,0.949757,0.907589,0.991926,0.936340,0.888765,0.983916,0.000000,0.000000,0.097681,0.009914,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1925,6888.916,0.105496,0.895950,0.816398,0.975502,17,0.00000347,0,0.048967,0.090123,0.007810,0.950083,0.908047,0.992118,0.936548,0.889974,0.983122,0.000000,0.000000,0.095664,0.009829,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1950,7034.040,0.105569,0.895466,0.815563,0.975369,17,0.00000024,0,0.049492,0.091239,0.007744,0.949599,0.907014,0.992183,0.936448,0.889974,0.982923,0.000000,0.000000,0.096229,0.009340,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,1975,7055.872,0.105700,0.895546,0.815462,0.975631,17,0.00000535,0,0.049412,0.091146,0.007678,0.949667,0.907083,0.992251,0.936455,0.889788,0.983122,0.000000,0.000000,0.096519,0.009177,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2000,7200.467,0.104914,0.897208,0.817934,0.976481,17,0.00000000,0,0.048834,0.090123,0.007546,0.950296,0.908204,0.992389,0.937749,0.891648,0.983850,0.000000,0.000000,0.095741,0.009174,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2025,7222.610,0.105245,0.896010,0.816523,0.975496,17,0.00000031,0,0.049206,0.090867,0.007546,0.949905,0.907428,0.992381,0.936787,0.890718,0.982857,0.000000,0.000000,0.095694,0.009551,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2050,7365.960,0.105290,0.896693,0.817228,0.976158,17,0.00000113,0,0.049120,0.090495,0.007744,0.950003,0.907816,0.992189,0.937450,0.891183,0.983717,0.000000,0.000000,0.096107,0.009182,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2075,7388.054,0.104308,0.897786,0.819027,0.976546,17,0.00000261,0,0.048755,0.090030,0.007479,0.950425,0.908394,0.992455,0.938307,0.892764,0.983850,0.000000,0.000000,0.095212,0.009094,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2100,7531.162,0.104362,0.898117,0.819097,0.977137,17,0.00000500,1,0.048708,0.089937,0.007479,0.950470,0.908480,0.992460,0.938605,0.892764,0.984445,0.000000,0.000000,0.095396,0.008963,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2125,7553.311,0.104707,0.897246,0.818663,0.975829,17,0.00000058,0,0.049073,0.090402,0.007744,0.950114,0.908042,0.992186,0.938029,0.892671,0.983386,0.000000,0.000000,0.095514,0.009193,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2150,7696.326,0.106453,0.897491,0.818430,0.976552,17,0.00000202,0,0.048887,0.090030,0.007744,0.950263,0.908333,0.992192,0.938114,0.892113,0.984114,0.000000,0.000000,0.096887,0.009564,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2175,7718.538,0.105179,0.898168,0.819065,0.977270,17,0.00000876,1,0.049160,0.090774,0.007546,0.950081,0.907768,0.992395,0.939030,0.893415,0.984644,0.000000,0.000000,0.095597,0.009575,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2200,7862.618,0.105869,0.897558,0.818562,0.976555,17,0.00000013,0,0.049093,0.090309,0.007877,0.950085,0.908110,0.992061,0.938366,0.892485,0.984247,0.000000,0.000000,0.096530,0.009339,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2225,7884.738,0.106035,0.897700,0.818585,0.976814,17,0.00000105,0,0.048840,0.089937,0.007744,0.950311,0.908428,0.992194,0.938293,0.892206,0.984379,0.000000,0.000000,0.096796,0.009238,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2250,8028.522,0.104606,0.897361,0.818430,0.976292,17,0.00000041,0,0.048442,0.089007,0.007877,0.950631,0.909203,0.992059,0.937629,0.891276,0.983982,0.000000,0.000000,0.094830,0.009776,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2275,8050.643,0.104186,0.897644,0.818081,0.977207,17,0.00000112,0,0.048575,0.089472,0.007678,0.950517,0.908772,0.992263,0.937993,0.891276,0.984710,0.000000,0.000000,0.095032,0.009153,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2300,8194.310,0.103810,0.896734,0.817444,0.976025,17,0.00000027,0,0.048203,0.088728,0.007678,0.950798,0.909341,0.992254,0.936746,0.889974,0.983519,0.000000,0.000000,0.094696,0.009114,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2325,8216.303,0.104094,0.897019,0.817553,0.976484,17,0.00000109,0,0.048017,0.088356,0.007678,0.950964,0.909670,0.992257,0.936885,0.889788,0.983982,0.000000,0.000000,0.094976,0.009117,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2350,8360.278,0.103094,0.898449,0.820219,0.976680,17,0.00000016,0,0.047519,0.087426,0.007612,0.951528,0.910731,0.992325,0.938021,0.891927,0.984114,0.000000,0.000000,0.093963,0.009131,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2375,8382.145,0.104458,0.897470,0.817669,0.977271,17,0.00000042,0,0.048077,0.088542,0.007612,0.950926,0.909523,0.992329,0.937389,0.890067,0.984710,0.000000,0.000000,0.094820,0.009638,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2400,8526.508,0.102948,0.897849,0.818889,0.976810,17,0.00000000,0,0.047858,0.088170,0.007546,0.951177,0.909963,0.992391,0.937635,0.891090,0.984181,0.000000,0.000000,0.094100,0.008847,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2425,8548.539,0.105064,0.898145,0.818166,0.978124,17,0.00000046,0,0.047997,0.088449,0.007546,0.951027,0.909652,0.992402,0.938018,0.890532,0.985504,0.000000,0.000000,0.096101,0.008963,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2450,8692.372,0.102125,0.899064,0.820407,0.977721,17,0.00000000,0,0.046822,0.086496,0.007149,0.952170,0.911547,0.992793,0.938040,0.891369,0.984710,0.000000,0.000000,0.093212,0.008914,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2475,8714.529,0.102639,0.898825,0.818423,0.979227,17,0.00000004,0,0.047155,0.087426,0.006884,0.951810,0.910553,0.993067,0.937971,0.889974,0.985968,0.000000,0.000000,0.093857,0.008782,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2500,8857.973,0.102576,0.898375,0.819480,0.977270,17,0.00000034,0,0.047579,0.087612,0.007546,0.951447,0.910499,0.992395,0.937960,0.891276,0.984644,0.000000,0.000000,0.093621,0.008955,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2525,8880.008,0.102885,0.898013,0.818547,0.977479,17,0.00000034,0,0.047611,0.087147,0.008075,0.951338,0.910804,0.991872,0.937626,0.889881,0.985372,0.000000,0.000000,0.093477,0.009408,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2550,9024.334,0.102044,0.898247,0.819940,0.976553,17,0.00000001,0,0.047292,0.086775,0.007810,0.951694,0.911261,0.992127,0.937635,0.891090,0.984181,0.000000,0.000000,0.093010,0.009034,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2575,9046.513,0.102220,0.897922,0.818836,0.977008,17,0.00000016,0,0.046961,0.086310,0.007612,0.951939,0.911552,0.992327,0.936977,0.889509,0.984445,0.000000,0.000000,0.093214,0.009006,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2600,9191.509,0.104212,0.898935,0.818353,0.979518,17,0.00000011,0,0.046786,0.088542,0.005030,0.952254,0.909592,0.994916,0.937628,0.890811,0.984445,0.000000,0.000000,0.095945,0.008267,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2625,9213.588,0.101976,0.898716,0.818943,0.978488,17,0.00000049,0,0.047070,0.087984,0.006156,0.951957,0.910127,0.993786,0.937754,0.890997,0.984512,0.000000,0.000000,0.094117,0.007858,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2650,9357.815,0.102756,0.898483,0.819005,0.977961,17,0.00000559,0,0.047223,0.088356,0.006089,0.951832,0.909816,0.993849,0.937642,0.891369,0.983916,0.000000,0.000000,0.094380,0.008373,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2675,9379.965,0.103827,0.897383,0.819005,0.975762,17,0.00000172,0,0.048528,0.089379,0.007678,0.950598,0.908944,0.992252,0.937730,0.892206,0.983254,0.000000,0.000000,0.094665,0.009161,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2700,9525.331,0.103709,0.898512,0.819113,0.977911,17,0.00000188,0,0.048424,0.090030,0.006818,0.950763,0.908403,0.993123,0.938717,0.892857,0.984578,0.000000,0.000000,0.094931,0.008776,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2725,9547.467,0.103708,0.898401,0.819462,0.977340,17,0.00000000,0,0.048654,0.089565,0.007744,0.950516,0.908833,0.992198,0.938883,0.892857,0.984909,0.000000,0.000000,0.094626,0.009083,0.050000,0,0,3,0,0
horse_circle,srd,tversky_r5p33,2750,9691.330,0.103824,0.897354,0.817630,0.977077,17,0.00000127,0,0.047771,0.087798,0.007744,0.951176,0.910155,0.992196,0.937030,0.889416,0.984644,0.000000,0.000000,0.094129,0.009694,0.050000,0,0,3,0,0
robot_man,srd,tversky_r5p33,1,2.115,1.054289,0.236314,0.172187,0.300441,20,0.00058296,0,0.252425,0.153828,0.351023,0.549932,0.563612,0.536252,0.302288,0.198675,0.405902,0.000000,0.000000,0.563240,0.490640,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,25,28.208,0.638675,0.409679,0.294700,0.524659,20,0.00001429,1,0.149416,0.123062,0.175770,0.753602,0.728955,0.778250,0.473922,0.330967,0.616878,0.000000,0.000000,0.386583,0.252082,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,50,197.807,0.411200,0.547632,0.426244,0.669021,20,0.00009473,2,0.101719,0.103775,0.099663,0.849991,0.819287,0.880694,0.603087,0.470477,0.735698,0.000000,0.000000,0.266418,0.144716,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,75,224.111,0.268543,0.655705,0.572333,0.739077,20,0.00094012,2,0.069613,0.084605,0.054621,0.907283,0.880054,0.934513,0.700100,0.620755,0.779446,0.000000,0.000000,0.174257,0.093628,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,100,393.424,0.201309,0.724096,0.658547,0.789645,20,0.00319727,3,0.054274,0.073601,0.034947,0.932353,0.905715,0.958991,0.762129,0.707017,0.817240,0.000000,0.000000,0.132439,0.066632,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,125,419.532,0.178575,0.761137,0.696806,0.825468,20,0.00183279,4,0.053642,0.070524,0.036759,0.936220,0.913623,0.958817,0.800879,0.745947,0.855812,0.000000,0.000000,0.117046,0.060246,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,150,590.734,0.159765,0.779197,0.723437,0.834956,20,0.00144346,5,0.048494,0.060230,0.036759,0.943229,0.927192,0.959266,0.816329,0.767010,0.865648,0.000000,0.000000,0.101749,0.057006,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,175,617.582,0.157417,0.784261,0.730262,0.838261,20,0.00066322,2,0.050018,0.058100,0.041936,0.942126,0.930067,0.954186,0.823052,0.772690,0.873414,0.000000,0.000000,0.097013,0.059939,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,200,787.965,0.155933,0.799060,0.753839,0.844280,20,0.00056794,2,0.053953,0.055615,0.052291,0.939545,0.934677,0.944414,0.842096,0.795764,0.888429,0.000000,0.000000,0.090244,0.065291,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,225,814.312,0.152083,0.809606,0.767325,0.851888,20,0.00089090,2,0.055458,0.055260,0.055656,0.938917,0.936115,0.941719,0.854514,0.809727,0.899301,0.000000,0.000000,0.085554,0.065905,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,250,981.198,0.145632,0.814421,0.772687,0.856156,20,0.00066736,2,0.052695,0.056206,0.049185,0.941827,0.935567,0.948087,0.857191,0.816116,0.898266,0.000000,0.000000,0.084799,0.060365,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,275,1007.304,0.145167,0.819771,0.774930,0.864612,20,0.00069929,1,0.053487,0.057271,0.049702,0.941373,0.934665,0.948080,0.863448,0.819311,0.907585,0.000000,0.000000,0.086092,0.058585,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,300,1178.519,0.140645,0.825457,0.775697,0.875217,20,0.00084300,1,0.052451,0.061413,0.043490,0.942566,0.930587,0.954545,0.868307,0.823335,0.913280,0.000000,0.000000,0.086713,0.053342,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,325,1205.348,0.142003,0.825198,0.780626,0.869770,20,0.00075331,2,0.053546,0.061531,0.045560,0.941585,0.930879,0.952291,0.869028,0.828659,0.909397,0.000000,0.000000,0.085907,0.055569,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,350,1375.232,0.141345,0.825428,0.784749,0.866107,20,0.00082031,3,0.053882,0.059875,0.047890,0.941362,0.932847,0.949878,0.869660,0.831736,0.907585,0.000000,0.000000,0.083825,0.056946,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,375,1401.615,0.137466,0.831385,0.795955,0.866815,20,0.00064558,2,0.053280,0.058928,0.047631,0.942408,0.934654,0.950163,0.875481,0.842859,0.908103,0.000000,0.000000,0.080166,0.056847,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,400,1571.977,0.128065,0.835638,0.803220,0.868056,20,0.00050640,2,0.047433,0.051118,0.043748,0.948424,0.942910,0.953938,0.875155,0.844279,0.906032,0.000000,0.000000,0.073220,0.054491,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,425,1598.678,0.114649,0.846198,0.817924,0.874472,20,0.00028835,3,0.041594,0.041770,0.041419,0.954884,0.953270,0.956498,0.881390,0.852089,0.910691,0.000000,0.000000,0.063189,0.051258,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,450,1770.286,0.104717,0.860421,0.828565,0.892277,20,0.00028373,3,0.038984,0.042244,0.035724,0.958073,0.953364,0.962783,0.893859,0.863566,0.924152,0.000000,0.000000,0.061101,0.043418,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,475,1796.713,0.093246,0.871822,0.834187,0.909458,20,0.00028806,1,0.033081,0.039759,0.026404,0.964331,0.956170,0.972492,0.900412,0.867353,0.933471,0.000000,0.000000,0.059133,0.033911,0.050000,0,0,0,0,0
robot_man,srd,tversky_r5p33,500,1960.200,0.104262,0.871361,0.836434,0.906289,19,0.00024708,1,0.042304,0.043190,0.041419,0.955399,0.952836,0.957961,0.908193,0.872559,0.943826,0.000000,0.000000,0.059610,0.044478,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,525,1985.451,0.102700,0.869094,0.833901,0.904287,19,0.00025815,2,0.040052,0.041534,0.038571,0.957456,0.954362,0.960551,0.903851,0.868536,0.939166,0.000000,0.000000,0.059259,0.043260,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,550,2142.419,0.104342,0.871921,0.838285,0.905557,19,0.00028788,2,0.041128,0.043427,0.038830,0.956530,0.952700,0.960359,0.907705,0.874689,0.940720,0.000000,0.000000,0.060438,0.043702,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,575,2166.924,0.096968,0.872272,0.837463,0.907082,19,0.00019542,3,0.035933,0.041060,0.030805,0.961564,0.955023,0.968105,0.903437,0.871849,0.935025,0.000000,0.000000,0.058840,0.037991,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,600,2324.674,0.083759,0.880113,0.839159,0.921066,19,0.00024424,3,0.027893,0.035854,0.019933,0.969805,0.960387,0.979223,0.904336,0.869246,0.939425,0.000000,0.000000,0.055236,0.028352,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,625,2349.442,0.079679,0.881057,0.836669,0.925445,19,0.00021162,1,0.025948,0.034552,0.017344,0.971763,0.961614,0.981911,0.903537,0.865578,0.941496,0.000000,0.000000,0.054305,0.025226,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,650,2510.128,0.076913,0.885945,0.838743,0.933147,19,0.00022806,2,0.025046,0.031712,0.018379,0.972837,0.964648,0.981026,0.907820,0.865341,0.950298,0.000000,0.000000,0.052547,0.024206,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,675,2535.074,0.081326,0.884103,0.840974,0.927231,19,0.00027775,1,0.027997,0.035025,0.020968,0.969824,0.961317,0.978331,0.908552,0.870430,0.946674,0.000000,0.000000,0.053659,0.027473,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,700,2697.026,0.082102,0.882623,0.841544,0.923701,19,0.00020237,3,0.027002,0.032777,0.021227,0.970825,0.963658,0.977992,0.906218,0.869128,0.943308,0.000000,0.000000,0.052837,0.029123,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,725,2722.068,0.087015,0.880278,0.839689,0.920867,19,0.00043136,4,0.030275,0.033369,0.027181,0.967517,0.962968,0.972067,0.906802,0.867708,0.945897,0.000000,0.000000,0.053535,0.033179,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,750,2878.822,0.091450,0.877170,0.836438,0.917901,19,0.00046759,5,0.033163,0.035262,0.031064,0.964546,0.960872,0.968220,0.906174,0.865933,0.946415,0.000000,0.000000,0.055471,0.035651,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,775,2903.390,0.088996,0.878788,0.835968,0.921608,19,0.00022974,3,0.031651,0.033014,0.030287,0.966133,0.963178,0.969089,0.906544,0.863566,0.949521,0.000000,0.000000,0.054249,0.034586,0.050000,0,0,1,0,0
robot_man,srd,tversky_r5p33,800,3064.606,0.091944,0.880330,0.839259,0.921402,19,0.00027308,2,0.034598,0.035025,0.034170,0.963311,0.961241,0.965382,0.910770,0.868655,0.952886,0.000000,0.000000,0.053974,0.037778,0.050000,0,0,1,0,0
