pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd,aw0p1875,1175,4315.313,0.248043,0.761964,0.901388,0.622540,19,0.00007083,0,0.217174,0.030832,0.403515,0.825980,0.967883,0.684078,0.901462,0.929180,0.873745,0.006127,0.023295,0.066977,0.125132,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1200,4476.056,0.249226,0.762533,0.901825,0.623240,19,0.00003648,0,0.216782,0.032200,0.401363,0.825854,0.966565,0.685144,0.902125,0.930864,0.873386,0.006736,0.023193,0.065591,0.125518,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1225,4500.505,0.247357,0.763478,0.903140,0.623816,19,0.00004308,0,0.214739,0.028833,0.400646,0.827761,0.969903,0.685618,0.901462,0.929180,0.873745,0.006222,0.022985,0.066993,0.125326,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1250,4657.909,0.248461,0.763364,0.901020,0.625707,19,0.00005570,0,0.213259,0.031253,0.395265,0.827904,0.967459,0.688348,0.901104,0.929180,0.873027,0.006631,0.022848,0.066923,0.125484,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1275,4682.368,0.244127,0.764828,0.907377,0.622279,19,0.00004398,0,0.213845,0.027044,0.400646,0.828442,0.971799,0.685086,0.901754,0.931916,0.871593,0.005622,0.023031,0.064331,0.126394,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1300,4838.514,0.245452,0.762902,0.907155,0.618648,19,0.00003387,0,0.219878,0.027991,0.411765,0.825228,0.970859,0.679598,0.902967,0.932548,0.873386,0.005722,0.023547,0.063862,0.125455,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1325,4862.774,0.242645,0.766699,0.910254,0.623144,19,0.00003044,0,0.214656,0.028307,0.401004,0.827947,0.970646,0.685248,0.904524,0.936020,0.873027,0.005840,0.023179,0.060616,0.126087,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1350,5021.344,0.242384,0.765621,0.911771,0.619471,19,0.00004449,1,0.219572,0.028096,0.411047,0.825528,0.970899,0.680156,0.905746,0.937388,0.874103,0.005849,0.023655,0.058736,0.124997,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1375,5045.800,0.242077,0.765129,0.912335,0.617923,19,0.00002269,0,0.219574,0.026307,0.412841,0.825806,0.972672,0.678940,0.904682,0.936336,0.873027,0.005528,0.023533,0.059779,0.125908,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1400,5203.882,0.241556,0.767071,0.910965,0.623177,19,0.00002533,1,0.213983,0.025887,0.402080,0.828947,0.973047,0.684847,0.904146,0.934547,0.873745,0.005455,0.023234,0.061190,0.125743,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1425,5228.763,0.246240,0.762251,0.907670,0.616832,19,0.00003489,0,0.220497,0.030306,0.410689,0.823986,0.968610,0.679362,0.902668,0.935178,0.870158,0.006129,0.023320,0.061531,0.127937,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1450,5389.731,0.250179,0.760547,0.906974,0.614119,19,0.00003260,1,0.224010,0.030517,0.417504,0.822119,0.968382,0.675856,0.902584,0.934652,0.870516,0.006522,0.023854,0.061645,0.128424,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1475,5414.676,0.251710,0.759529,0.906097,0.612960,19,0.00002169,1,0.227310,0.032095,0.422525,0.820206,0.966819,0.673594,0.903565,0.935178,0.871951,0.006948,0.024191,0.061279,0.126884,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1500,5571.095,0.258215,0.756316,0.897657,0.614976,19,0.00003324,2,0.227662,0.037462,0.417862,0.818679,0.961330,0.676029,0.901618,0.931285,0.871951,0.008286,0.023784,0.064837,0.127506,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1525,5595.829,0.255985,0.758448,0.899159,0.617737,19,0.00003995,2,0.222882,0.038304,0.407461,0.820744,0.960589,0.680899,0.901520,0.933600,0.869440,0.008364,0.023392,0.062202,0.128674,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1550,5755.496,0.257590,0.757603,0.899879,0.615326,19,0.00004919,2,0.230946,0.043670,0.418221,0.815794,0.955567,0.676021,0.905923,0.939177,0.872669,0.009543,0.024086,0.056681,0.126449,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1575,5780.020,0.265407,0.751318,0.896940,0.605697,19,0.00003027,2,0.236923,0.038409,0.435438,0.813348,0.960395,0.666300,0.900415,0.931390,0.869440,0.008432,0.025077,0.065387,0.129408,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1600,5937.896,0.265832,0.752248,0.894083,0.610412,19,0.00002975,2,0.234155,0.042197,0.426112,0.814023,0.956677,0.671369,0.901164,0.931811,0.870516,0.009359,0.024628,0.064116,0.128724,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1625,5962.193,0.257953,0.757430,0.898536,0.616323,19,0.00003264,1,0.226496,0.042302,0.410689,0.817983,0.956783,0.679182,0.902993,0.936546,0.869440,0.009111,0.023540,0.059864,0.129012,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1650,6121.550,0.250903,0.764273,0.901441,0.627105,19,0.00008501,2,0.214171,0.044197,0.384146,0.824182,0.955152,0.693211,0.904644,0.941282,0.868006,0.009704,0.021563,0.055505,0.130777,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1675,6146.427,0.249516,0.765321,0.902932,0.627709,19,0.00009618,2,0.215484,0.040724,0.390244,0.824730,0.958463,0.690997,0.906186,0.939703,0.872669,0.008909,0.022494,0.057383,0.126210,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1700,6303.117,0.240610,0.769221,0.906002,0.632441,19,0.00006384,2,0.207126,0.034410,0.379842,0.830659,0.964584,0.696735,0.904923,0.937178,0.872669,0.007032,0.021677,0.059277,0.126180,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1725,6327.816,0.236516,0.770844,0.908051,0.633638,19,0.00005645,2,0.202764,0.029991,0.375538,0.833904,0.968931,0.698878,0.903438,0.935284,0.871593,0.005799,0.021177,0.061721,0.127223,0.050000,0,0,1,0,0
teapot_droplets,srd,aw0p1875,1750,6483.759,0.237144,0.770686,0.910243,0.631128,18,0.00002577,2,0.206035,0.029359,0.382712,0.832380,0.969618,0.695143,0.904818,0.936967,0.872669,0.005976,0.021584,0.059905,0.126841,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1775,6507.722,0.236948,0.773528,0.908859,0.638198,18,0.00000863,0,0.200641,0.032200,0.369082,0.834923,0.966815,0.703030,0.905935,0.938125,0.873745,0.006875,0.021081,0.058979,0.125396,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1800,6660.726,0.236206,0.772261,0.908229,0.636292,18,0.00001581,1,0.200895,0.031990,0.369799,0.834553,0.966996,0.702109,0.904438,0.937283,0.871593,0.006732,0.020414,0.060388,0.127253,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1825,6684.628,0.235040,0.771610,0.912051,0.631169,18,0.00008873,2,0.204349,0.027781,0.380918,0.833547,0.971217,0.695876,0.904490,0.937388,0.871593,0.005965,0.021026,0.059797,0.126959,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1850,6836.576,0.237536,0.770762,0.910272,0.631252,18,0.00004380,2,0.206332,0.028517,0.384146,0.832526,0.970441,0.694611,0.904988,0.936231,0.873745,0.006043,0.021794,0.060966,0.124835,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1875,6860.238,0.234378,0.772354,0.911487,0.633221,18,0.00005155,2,0.202917,0.025992,0.379842,0.834977,0.972958,0.696996,0.904461,0.935178,0.873745,0.005589,0.021255,0.061441,0.125207,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1900,7010.751,0.234222,0.774091,0.911152,0.637029,18,0.00006948,2,0.198634,0.025676,0.371593,0.837437,0.973260,0.701613,0.904146,0.934547,0.873745,0.005466,0.021215,0.062366,0.124909,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1925,7034.344,0.237638,0.771336,0.911680,0.630992,18,0.00004600,2,0.205595,0.027044,0.384146,0.833226,0.971928,0.694524,0.904861,0.936336,0.873386,0.005783,0.021931,0.061169,0.125431,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1950,7184.900,0.237562,0.770973,0.909054,0.632892,18,0.00002327,2,0.204012,0.027465,0.380560,0.834016,0.971435,0.696597,0.903883,0.934021,0.873745,0.005728,0.021801,0.063090,0.124411,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,1975,7208.288,0.230538,0.777026,0.913464,0.640588,18,0.00001422,0,0.195050,0.023887,0.366212,0.840047,0.975096,0.704999,0.905231,0.935284,0.875179,0.004882,0.021137,0.061280,0.124399,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2000,7359.198,0.229878,0.778959,0.914644,0.643273,18,0.00006299,1,0.188816,0.023256,0.354376,0.843306,0.975754,0.710857,0.903574,0.935915,0.871234,0.004901,0.020489,0.061452,0.126607,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2025,7383.046,0.232679,0.775359,0.909875,0.640843,18,0.00010334,1,0.193170,0.025150,0.361191,0.840464,0.973745,0.707182,0.902534,0.932758,0.872310,0.004830,0.020849,0.064209,0.126212,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2050,7533.053,0.233070,0.774658,0.912905,0.636411,18,0.00005177,2,0.198508,0.025781,0.371234,0.837382,0.973206,0.701557,0.904555,0.936441,0.872669,0.005137,0.021514,0.060069,0.125769,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2075,7556.241,0.235761,0.772379,0.914391,0.630367,18,0.00006242,2,0.205904,0.025150,0.386657,0.833593,0.973871,0.693314,0.905746,0.937388,0.874103,0.005432,0.022362,0.058844,0.124669,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2100,7705.117,0.235129,0.773685,0.916283,0.631088,18,0.00002381,1,0.206353,0.028202,0.384505,0.832674,0.970936,0.694413,0.907934,0.942124,0.873745,0.006009,0.022333,0.054503,0.125240,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2125,7728.308,0.237590,0.770071,0.913535,0.626608,18,0.00000346,1,0.209280,0.024729,0.393831,0.831740,0.974263,0.689216,0.904756,0.936125,0.873386,0.005137,0.022742,0.060283,0.125411,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2150,7875.694,0.244295,0.762179,0.913178,0.611181,18,0.00000844,1,0.226857,0.022940,0.430775,0.822998,0.976031,0.669964,0.904294,0.934126,0.874462,0.004821,0.024753,0.062427,0.123659,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2175,7898.749,0.242342,0.767793,0.906867,0.628719,18,0.00005074,0,0.204988,0.023677,0.386298,0.834015,0.975130,0.692900,0.899965,0.928338,0.871593,0.004997,0.022186,0.069092,0.126960,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2200,8042.571,0.229046,0.781393,0.906991,0.655795,18,0.00001033,0,0.177874,0.025045,0.330703,0.849477,0.973768,0.725186,0.901187,0.929706,0.872669,0.005381,0.018807,0.067978,0.125373,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2225,8065.151,0.225238,0.784885,0.904194,0.665576,18,0.00000644,0,0.169299,0.023677,0.314921,0.855220,0.975058,0.735383,0.900391,0.925602,0.875179,0.005042,0.017847,0.071098,0.123826,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2250,8208.934,0.225103,0.787444,0.899250,0.675638,18,0.00000003,0,0.158653,0.024624,0.292683,0.861486,0.973971,0.749000,0.897390,0.921393,0.873386,0.005235,0.016553,0.075522,0.125087,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2275,8231.369,0.223448,0.787497,0.901214,0.673780,18,0.00000035,0,0.158371,0.022624,0.294118,0.861905,0.976039,0.747770,0.896777,0.921604,0.871951,0.004667,0.016478,0.075800,0.125913,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2300,8375.697,0.221459,0.788984,0.899784,0.678183,18,0.00000051,0,0.156068,0.024834,0.287303,0.863085,0.973775,0.752396,0.897579,0.922130,0.873027,0.004841,0.016230,0.073828,0.125477,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2325,8398.188,0.218866,0.792047,0.906000,0.678094,18,0.00000105,0,0.155626,0.024308,0.286944,0.863513,0.974475,0.752552,0.900346,0.928023,0.872669,0.004960,0.016007,0.069406,0.126802,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2350,8543.388,0.220598,0.790865,0.903427,0.678302,18,0.00001470,0,0.156528,0.028623,0.284433,0.862000,0.970120,0.753880,0.900260,0.929285,0.871234,0.005562,0.015974,0.068512,0.127085,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2375,8565.951,0.214874,0.795666,0.910432,0.680899,18,0.00000521,0,0.151867,0.026834,0.276901,0.865273,0.972098,0.758448,0.902152,0.934863,0.869440,0.005506,0.015584,0.062504,0.127430,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2400,8710.341,0.212746,0.800003,0.910733,0.689274,18,0.00000000,0,0.144780,0.025571,0.263989,0.870404,0.973352,0.767457,0.902627,0.934021,0.871234,0.005470,0.015063,0.063126,0.126783,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2425,8732.636,0.210007,0.798053,0.912398,0.683708,18,0.00001263,0,0.151973,0.027044,0.276901,0.865575,0.971949,0.759201,0.905050,0.937073,0.873027,0.005388,0.015287,0.060306,0.124978,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2450,8878.514,0.212189,0.799250,0.912785,0.685714,18,0.00001398,0,0.147963,0.027991,0.267934,0.867731,0.971033,0.764428,0.903888,0.938335,0.869440,0.005613,0.015308,0.059121,0.127921,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2475,8901.231,0.212382,0.801118,0.912875,0.689362,18,0.00001018,0,0.146695,0.029043,0.264347,0.868649,0.970010,0.767288,0.905490,0.939388,0.871593,0.006418,0.015104,0.057929,0.126185,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2500,9046.461,0.208721,0.802818,0.914289,0.691348,18,0.00000612,0,0.146590,0.028833,0.264347,0.869030,0.970259,0.767801,0.907377,0.940650,0.874103,0.005977,0.014964,0.057351,0.124713,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2525,9068.726,0.209075,0.801264,0.914745,0.687783,18,0.00000000,0,0.147616,0.026939,0.268293,0.868451,0.972122,0.764780,0.905849,0.939388,0.872310,0.005671,0.015198,0.057592,0.125361,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2550,9215.269,0.233515,0.776494,0.911111,0.641878,18,0.00000000,0,0.193843,0.027570,0.360115,0.839682,0.971394,0.707970,0.904629,0.936231,0.873027,0.005853,0.020827,0.060950,0.125411,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2575,9237.628,0.247198,0.771952,0.882425,0.661480,18,0.00000016,0,0.173338,0.032832,0.313845,0.849958,0.965229,0.734688,0.890239,0.911396,0.869082,0.006947,0.018210,0.085758,0.127982,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2600,9382.412,0.242813,0.773663,0.886456,0.660870,18,0.00000377,0,0.176650,0.033358,0.319943,0.848256,0.964864,0.731649,0.894168,0.916027,0.872310,0.006831,0.018549,0.080968,0.125407,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2625,9404.788,0.241455,0.776401,0.890319,0.662483,18,0.00000001,0,0.172487,0.030411,0.314562,0.851279,0.967914,0.734644,0.894135,0.917395,0.870875,0.006520,0.018349,0.079864,0.127327,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2650,9547.272,0.237747,0.777884,0.893284,0.662483,18,0.00000550,0,0.172013,0.029464,0.314562,0.851799,0.968954,0.734644,0.895240,0.919604,0.870875,0.006348,0.018052,0.077743,0.126724,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2675,9569.030,0.236419,0.778196,0.894618,0.661773,18,0.00000811,0,0.173871,0.028517,0.319225,0.851095,0.969939,0.732250,0.896579,0.920130,0.873027,0.006025,0.018399,0.077212,0.125253,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2700,9714.400,0.236110,0.780754,0.894015,0.667493,18,0.00000719,0,0.165316,0.028623,0.302009,0.855964,0.969815,0.742113,0.894343,0.919604,0.869082,0.006133,0.017562,0.077976,0.127942,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2725,9736.600,0.238397,0.774941,0.894086,0.655795,18,0.00001004,0,0.180505,0.030306,0.330703,0.846667,0.968149,0.725186,0.896926,0.921183,0.872669,0.006083,0.019091,0.075850,0.125401,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2750,9878.771,0.248443,0.765479,0.895118,0.635841,18,0.00000000,0,0.202719,0.032411,0.373027,0.833375,0.966117,0.700633,0.898578,0.924129,0.873027,0.006895,0.021421,0.073501,0.125141,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2775,9900.859,0.257616,0.761224,0.895280,0.627168,18,0.00015028,3,0.197563,0.029991,0.365136,0.834765,0.968501,0.701028,0.889150,0.922130,0.856169,0.006477,0.021089,0.075313,0.140092,0.050000,0,0,2,0,0
teapot_droplets,srd,aw0p1875,2800,10048.245,0.239514,0.780035,0.892668,0.667401,18,0.00037866,2,0.167504,0.033358,0.301650,0.853681,0.965100,0.742262,0.895584,0.922446,0.868723,0.007247,0.017657,0.074215,0.129686,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,1,1.520,1.329784,0.222936,0.192892,0.252979,20,0.00000000,0,0.178834,0.179559,0.178108,0.592427,0.558917,0.625937,0.262782,0.227528,0.298037,0.040669,0.035893,0.766488,0.696731,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,25,26.847,0.982763,0.373543,0.361259,0.385827,20,0.00000000,0,0.093335,0.098747,0.087924,0.813798,0.800785,0.826810,0.408341,0.396932,0.419750,0.022046,0.017593,0.596201,0.575542,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,50,192.341,0.777516,0.506435,0.502329,0.510541,20,0.00000197,0,0.089925,0.113224,0.066627,0.861303,0.831620,0.890987,0.551881,0.559205,0.544557,0.025377,0.013270,0.436023,0.452140,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,75,218.329,0.645417,0.585250,0.587328,0.583173,20,0.00013235,2,0.078659,0.106634,0.050684,0.891331,0.859060,0.923601,0.631344,0.649957,0.612731,0.023345,0.010030,0.346248,0.383988,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,100,381.354,0.553078,0.645033,0.625598,0.664469,20,0.00215374,3,0.077128,0.107498,0.046758,0.901347,0.865686,0.937009,0.694193,0.692848,0.695538,0.023435,0.009105,0.302298,0.300442,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,125,407.142,0.488613,0.692765,0.625471,0.760059,20,0.00184977,1,0.082854,0.118950,0.046758,0.899611,0.854730,0.944492,0.747734,0.699870,0.795598,0.026237,0.009175,0.295758,0.201234,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,150,571.252,0.446028,0.724379,0.624749,0.824010,20,0.00090761,2,0.088716,0.128889,0.048543,0.896146,0.845486,0.946806,0.784641,0.705272,0.864010,0.028547,0.009447,0.290792,0.133419,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,175,596.913,0.424693,0.748085,0.613528,0.882642,20,0.00119139,2,0.097992,0.154818,0.041166,0.888899,0.820673,0.957125,0.813745,0.708513,0.918977,0.034931,0.008113,0.287712,0.079263,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,200,760.023,0.402665,0.761075,0.619276,0.902874,20,0.00111008,3,0.098169,0.148984,0.047353,0.889590,0.826868,0.952312,0.828583,0.711538,0.945628,0.033455,0.009309,0.284875,0.052667,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,225,785.207,0.394187,0.765898,0.622561,0.909235,20,0.00067777,3,0.098835,0.146392,0.051279,0.889440,0.829795,0.949084,0.834779,0.713699,0.955860,0.032854,0.010046,0.282611,0.042704,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,250,944.586,0.381205,0.774048,0.636072,0.912024,20,0.00034984,6,0.098057,0.145311,0.050803,0.891681,0.833704,0.949658,0.843429,0.728500,0.958358,0.032685,0.009974,0.267945,0.040707,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,275,969.486,0.359937,0.785833,0.652541,0.919124,20,0.00028979,3,0.094242,0.139585,0.048899,0.896842,0.841957,0.951727,0.853847,0.743626,0.964069,0.031344,0.009625,0.252443,0.035352,0.050000,0,0,0,0,0
sun_moon,hinge2,aw0p1875,300,1127.620,0.329239,0.803767,0.674208,0.933326,19,0.00023271,2,0.085177,0.131806,0.038548,0.907231,0.852710,0.961752,0.866188,0.763073,0.969304,0.029898,0.007551,0.233311,0.030101,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,325,1152.175,0.314598,0.812859,0.683819,0.941898,19,0.00035289,1,0.080855,0.133751,0.027960,0.912399,0.852864,0.971934,0.871757,0.775281,0.968233,0.030356,0.005340,0.221668,0.030374,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,350,1310.454,0.299178,0.822313,0.695727,0.948900,19,0.00051279,2,0.077400,0.132671,0.022130,0.916797,0.855902,0.977692,0.878964,0.788029,0.969899,0.030101,0.004356,0.208826,0.027963,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,375,1335.245,0.280428,0.834259,0.715117,0.953402,19,0.00061491,2,0.077038,0.132779,0.021297,0.918884,0.859173,0.978596,0.891888,0.810069,0.973706,0.030203,0.003960,0.186863,0.025006,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,400,1495.070,0.269834,0.841058,0.724300,0.957817,19,0.00069910,1,0.073979,0.129754,0.018203,0.922405,0.863134,0.981677,0.896766,0.818280,0.975253,0.029588,0.003630,0.178858,0.023058,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,425,1519.861,0.267725,0.841646,0.726299,0.956994,19,0.00035537,1,0.073703,0.129322,0.018084,0.922792,0.863807,0.981777,0.897263,0.820225,0.974301,0.029444,0.003360,0.176916,0.024577,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,450,1677.723,0.262341,0.844639,0.729001,0.960277,19,0.00025627,0,0.070390,0.125432,0.015348,0.925946,0.867390,0.984503,0.897728,0.820441,0.975015,0.028594,0.003092,0.176904,0.023067,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,475,1702.457,0.259865,0.846126,0.730537,0.961715,19,0.00021608,0,0.069260,0.125432,0.013087,0.927189,0.867632,0.986745,0.898235,0.822169,0.974301,0.028605,0.002619,0.175169,0.023822,0.050000,0,0,1,0,0
sun_moon,hinge2,aw0p1875,500,1854.512,0.258252,0.846955,0.732551,0.961358,18,0.00023278,0,0.068390,0.123812,0.012968,0.928063,0.869268,0.986858,0.898537,0.823250,0.973825,0.028369,0.002439,0.173848,0.025076,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,525,1878.136,0.254745,0.849130,0.735384,0.962876,18,0.00016629,1,0.070000,0.127269,0.012731,0.927010,0.866908,0.987113,0.902055,0.828976,0.975134,0.028920,0.002395,0.168770,0.022583,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,550,2030.774,0.248737,0.850589,0.746563,0.954615,18,0.00014636,0,0.063965,0.116033,0.011898,0.932797,0.877760,0.987833,0.899581,0.833189,0.965973,0.026453,0.002211,0.164198,0.032861,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,575,2054.679,0.238348,0.854345,0.757445,0.951245,18,0.00070142,1,0.055352,0.102852,0.007852,0.941125,0.890373,0.991876,0.897033,0.835350,0.958715,0.023397,0.001619,0.161729,0.039616,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,600,2207.738,0.235043,0.856206,0.761770,0.950642,18,0.00100082,0,0.056909,0.103825,0.009994,0.939897,0.890096,0.989698,0.900501,0.840860,0.960143,0.023509,0.001683,0.156906,0.038553,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,625,2231.584,0.226626,0.862335,0.767624,0.957045,18,0.00116815,1,0.055045,0.101880,0.008209,0.942031,0.892499,0.991564,0.905366,0.845830,0.964902,0.023117,0.001702,0.151879,0.033557,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,650,2384.647,0.224284,0.863470,0.767766,0.959174,18,0.00167628,2,0.054510,0.100691,0.008328,0.942498,0.893534,0.991462,0.906118,0.845073,0.967162,0.022845,0.001488,0.152931,0.031306,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,675,2408.619,0.225162,0.864101,0.765369,0.962832,18,0.00165323,3,0.055104,0.101880,0.008328,0.941855,0.892216,0.991495,0.907098,0.843345,0.970851,0.023267,0.001690,0.154752,0.027409,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,700,2562.368,0.226554,0.861925,0.765266,0.958583,18,0.00139682,3,0.055830,0.100475,0.011184,0.941002,0.893410,0.988594,0.905730,0.842156,0.969304,0.022685,0.002191,0.155547,0.029259,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,725,2585.963,0.223506,0.863208,0.764683,0.961733,18,0.00070460,0,0.054338,0.098207,0.010470,0.942321,0.895301,0.989341,0.905791,0.839780,0.971802,0.022208,0.002124,0.157675,0.026425,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,750,2737.275,0.218967,0.865286,0.766824,0.963748,18,0.00043179,0,0.054463,0.098099,0.010827,0.942332,0.895656,0.989008,0.908115,0.842048,0.974182,0.022196,0.001981,0.154983,0.023824,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,775,2760.774,0.216512,0.866241,0.768465,0.964017,18,0.00033381,0,0.053696,0.095614,0.011779,0.943043,0.898018,0.988068,0.908656,0.841940,0.975372,0.021412,0.002168,0.155403,0.023230,0.050000,0,0,2,0,0
sun_moon,hinge2,aw0p1875,800,2906.383,0.216924,0.866903,0.771857,0.961950,17,0.00037124,1,0.053972,0.094857,0.013087,0.942915,0.899080,0.986749,0.909806,0.845073,0.974539,0.021492,0.002644,0.152139,0.024069,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,825,2928.783,0.215553,0.866157,0.771536,0.960777,17,0.00040282,2,0.051243,0.092373,0.010113,0.945456,0.901225,0.989687,0.906649,0.842805,0.970494,0.020836,0.001740,0.154989,0.027576,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,850,3073.427,0.219716,0.864544,0.767242,0.961846,17,0.00032120,0,0.052658,0.094965,0.010351,0.943951,0.898440,0.989461,0.905953,0.840104,0.971802,0.021279,0.002129,0.157449,0.026624,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,875,3095.918,0.219282,0.862652,0.769444,0.955860,17,0.00057547,1,0.049259,0.090428,0.008090,0.947191,0.902708,0.991674,0.901308,0.839023,0.963593,0.020307,0.001341,0.158665,0.033931,0.050000,0,0,3,0,0
