pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
axe_tree,basic,aw0p1875,1050,511.726,0.157661,0.882306,0.877250,0.887363,10,0.00000000,0,0.071918,0.101643,0.042192,0.930601,0.904834,0.956368,0.945609,0.966417,0.924802,0.012575,0.009695,0.031566,0.071552,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1075,523.773,0.159453,0.881479,0.878758,0.884199,10,0.00000488,0,0.072109,0.099143,0.045076,0.930199,0.906910,0.953488,0.944968,0.965881,0.924055,0.012286,0.010354,0.031514,0.072151,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1100,535.858,0.159765,0.881264,0.875609,0.886918,10,0.00000423,0,0.070954,0.100036,0.041871,0.931283,0.905914,0.956652,0.943628,0.963201,0.924055,0.012369,0.009560,0.035640,0.072253,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1125,547.933,0.157271,0.882501,0.874331,0.890670,10,0.00000386,0,0.070582,0.101643,0.039521,0.931804,0.904546,0.959062,0.944536,0.963201,0.925871,0.012543,0.009061,0.035357,0.070762,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1150,560.012,0.159367,0.881233,0.871683,0.890782,10,0.00001279,0,0.072278,0.103966,0.040590,0.930272,0.902496,0.958048,0.944623,0.962308,0.926939,0.012824,0.009426,0.036081,0.069537,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1175,572.188,0.160628,0.880348,0.872874,0.887822,10,0.00000397,0,0.074288,0.103073,0.045503,0.928285,0.903301,0.953269,0.945532,0.962844,0.928220,0.012632,0.010377,0.035232,0.068117,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1200,584.533,0.158399,0.882195,0.875831,0.888559,10,0.00000041,0,0.072897,0.102001,0.043794,0.929665,0.904419,0.954910,0.946319,0.965166,0.927473,0.012534,0.010087,0.033334,0.068952,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1225,596.813,0.161532,0.880233,0.875365,0.885102,10,0.00000035,0,0.074482,0.102179,0.046785,0.928084,0.904236,0.951932,0.945660,0.964809,0.926511,0.012623,0.010689,0.033233,0.069777,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1250,608.783,0.161783,0.880034,0.877498,0.882569,10,0.00000003,0,0.072768,0.099500,0.046037,0.929507,0.906512,0.952502,0.944005,0.964809,0.923200,0.012211,0.010616,0.033292,0.072658,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1275,621.161,0.160723,0.881052,0.878291,0.883814,10,0.00000002,0,0.072305,0.099321,0.045289,0.929997,0.906727,0.953268,0.944682,0.965523,0.923841,0.012329,0.010435,0.032848,0.071950,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1300,633.404,0.161363,0.879163,0.872392,0.885934,10,0.00000003,0,0.074308,0.104502,0.044115,0.928319,0.902158,0.954480,0.944287,0.963558,0.925016,0.012621,0.010128,0.034491,0.071287,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1325,645.602,0.161175,0.880448,0.877070,0.883825,10,0.00000000,0,0.072716,0.100036,0.045396,0.929612,0.906056,0.953168,0.944378,0.964809,0.923948,0.012373,0.010364,0.032891,0.072681,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1350,657.851,0.159576,0.881285,0.875871,0.886698,10,0.00000258,0,0.073931,0.102358,0.045503,0.928681,0.904149,0.953213,0.946284,0.965523,0.927046,0.012678,0.010351,0.032369,0.069393,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1375,670.099,0.157678,0.882983,0.880313,0.885653,10,0.00000043,0,0.071144,0.096999,0.045289,0.931042,0.908724,0.953360,0.945733,0.965702,0.925764,0.011984,0.010364,0.032488,0.070239,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1400,682.319,0.157036,0.883030,0.879182,0.886879,10,0.00000032,0,0.072663,0.100036,0.045289,0.929841,0.906260,0.953422,0.947088,0.967131,0.927046,0.012334,0.010198,0.031612,0.069230,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1425,694.719,0.156363,0.883297,0.880182,0.886412,10,0.00000063,0,0.071770,0.098785,0.044755,0.930612,0.907324,0.953900,0.946608,0.967131,0.926084,0.012124,0.010071,0.031846,0.069848,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1450,707.186,0.157678,0.883512,0.881138,0.885886,10,0.00000030,0,0.073016,0.098607,0.047426,0.929464,0.907553,0.951374,0.947962,0.968024,0.927900,0.012164,0.010833,0.030894,0.068376,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1475,719.548,0.156510,0.883339,0.878901,0.887776,10,0.00000060,0,0.072020,0.098964,0.045076,0.930365,0.907063,0.953667,0.946837,0.965881,0.927793,0.012102,0.010317,0.032838,0.067863,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1500,731.847,0.156338,0.883522,0.878473,0.888571,10,0.00000003,0,0.071700,0.099500,0.043901,0.930708,0.906606,0.954810,0.946730,0.965881,0.927580,0.012150,0.010129,0.032766,0.068444,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1525,744.140,0.155361,0.884148,0.878862,0.889435,10,0.00000018,0,0.070987,0.098607,0.043367,0.931346,0.907336,0.955355,0.946765,0.965523,0.928007,0.012188,0.009972,0.032472,0.067996,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1550,756.497,0.155674,0.884227,0.879792,0.888662,10,0.00000008,0,0.072217,0.099678,0.044755,0.930303,0.906595,0.954012,0.947961,0.967488,0.928434,0.012193,0.010356,0.031075,0.067763,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1575,768.865,0.155768,0.884366,0.880410,0.888321,10,0.00000067,0,0.071644,0.097892,0.045396,0.930716,0.908038,0.953394,0.947621,0.966595,0.928648,0.012063,0.010463,0.031554,0.067538,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1600,781.225,0.156865,0.882975,0.878719,0.887232,10,0.00000013,0,0.072251,0.098785,0.045717,0.930111,0.907184,0.953039,0.946658,0.965523,0.927793,0.012164,0.010367,0.032245,0.068360,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1625,793.679,0.157256,0.883452,0.880306,0.886598,10,0.00000081,0,0.072446,0.098428,0.046464,0.929960,0.907612,0.952308,0.947373,0.966952,0.927793,0.012112,0.010680,0.031506,0.068261,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1650,806.057,0.157394,0.882904,0.877783,0.888025,10,0.00000046,0,0.071842,0.099143,0.044542,0.930499,0.906817,0.954181,0.946194,0.964809,0.927580,0.012100,0.010230,0.033433,0.068989,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1675,818.422,0.156585,0.883316,0.879434,0.887197,10,0.00000021,0,0.071644,0.097892,0.045396,0.930642,0.907946,0.953338,0.946498,0.965523,0.927473,0.011979,0.010393,0.032649,0.068416,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1700,830.803,0.156939,0.883793,0.883437,0.884149,10,0.00000000,0,0.072495,0.095748,0.049242,0.929794,0.909992,0.949595,0.947855,0.968024,0.927686,0.011667,0.011225,0.030304,0.068484,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1725,843.195,0.154572,0.885062,0.883140,0.886983,10,0.00000000,0,0.070374,0.094498,0.046251,0.931735,0.910943,0.952527,0.947301,0.966595,0.928007,0.011531,0.010551,0.031825,0.067952,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1750,855.570,0.154031,0.885367,0.882209,0.888525,10,0.00000075,0,0.068931,0.093426,0.044435,0.933003,0.911700,0.954306,0.946319,0.964630,0.928007,0.011336,0.010194,0.033858,0.068099,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1775,867.938,0.152039,0.886465,0.880952,0.891978,10,0.00000043,0,0.070287,0.095391,0.045183,0.931908,0.910040,0.953776,0.948633,0.964987,0.932279,0.011609,0.010349,0.033214,0.063658,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1800,880.322,0.152199,0.886257,0.878611,0.893902,10,0.00000259,0,0.072379,0.100750,0.044008,0.930311,0.905654,0.954968,0.950186,0.967131,0.933241,0.012310,0.010135,0.031699,0.062794,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1825,892.714,0.151775,0.886512,0.878148,0.894877,10,0.00000000,0,0.071006,0.099500,0.042512,0.931496,0.906575,0.956417,0.949222,0.965523,0.932920,0.012105,0.009796,0.033365,0.063440,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1850,905.091,0.157813,0.883709,0.885789,0.881628,10,0.00000411,0,0.072155,0.094855,0.049455,0.930083,0.910906,0.949260,0.947520,0.969811,0.925230,0.011512,0.011423,0.028442,0.071344,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1875,917.475,0.157348,0.883119,0.883072,0.883165,10,0.00000137,0,0.070180,0.095391,0.044969,0.931887,0.910237,0.953537,0.945095,0.967310,0.922880,0.011587,0.010240,0.031310,0.073731,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1900,929.839,0.157359,0.883100,0.883937,0.882263,10,0.00000000,0,0.069270,0.094319,0.044221,0.932677,0.911156,0.954198,0.944294,0.967310,0.921278,0.011422,0.010230,0.031270,0.074723,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1925,942.292,0.159684,0.881327,0.882286,0.880369,10,0.00001158,0,0.066541,0.091104,0.041978,0.934893,0.913545,0.956241,0.939995,0.962665,0.917325,0.011127,0.009585,0.035229,0.079034,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1950,954.684,0.156585,0.883716,0.883873,0.883559,10,0.00000153,0,0.067130,0.092176,0.042085,0.934564,0.912838,0.956290,0.943044,0.965345,0.920743,0.011207,0.009699,0.033357,0.075520,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,1975,967.071,0.156163,0.883771,0.884200,0.883342,10,0.00000097,0,0.067077,0.092176,0.041978,0.934625,0.912867,0.956382,0.943063,0.965702,0.920423,0.011233,0.009575,0.032649,0.076162,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2000,979.443,0.155901,0.884306,0.886055,0.882557,10,0.00000945,0,0.069321,0.092712,0.045930,0.932606,0.912612,0.952601,0.945648,0.968203,0.923093,0.011197,0.010584,0.029938,0.073301,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2025,991.832,0.154278,0.885475,0.885780,0.885170,10,0.00000251,0,0.067664,0.091640,0.043687,0.934139,0.913432,0.954847,0.945397,0.966952,0.923841,0.011152,0.010075,0.031567,0.072353,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2050,1004.199,0.153083,0.886061,0.886687,0.885434,10,0.00000307,0,0.067573,0.090925,0.044221,0.934217,0.914078,0.954355,0.945949,0.967310,0.924589,0.010992,0.010190,0.031313,0.071160,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2075,1016.556,0.150950,0.887122,0.885195,0.889048,10,0.00000000,0,0.066683,0.090747,0.042619,0.935065,0.914088,0.956043,0.946231,0.965523,0.926939,0.011023,0.009712,0.032774,0.069085,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2100,1028.930,0.150951,0.888189,0.886219,0.890159,10,0.00000000,0,0.069535,0.092712,0.046358,0.932608,0.912626,0.952589,0.949903,0.968382,0.931425,0.011358,0.010642,0.030008,0.065111,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2125,1041.305,0.147886,0.888862,0.880646,0.897078,10,0.00000301,0,0.068774,0.095570,0.041978,0.933446,0.909872,0.957021,0.949773,0.964809,0.934736,0.011631,0.009581,0.033564,0.061435,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2150,1053.691,0.147858,0.890192,0.884703,0.895681,10,0.00000615,0,0.071943,0.095391,0.048494,0.930643,0.910388,0.950898,0.954106,0.969096,0.939116,0.011662,0.011070,0.029574,0.057277,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2175,1066.105,0.145109,0.890718,0.881232,0.900205,10,0.00000126,0,0.070022,0.096463,0.043580,0.932448,0.909228,0.955667,0.952837,0.966238,0.939436,0.011762,0.009926,0.031844,0.056713,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2200,1078.485,0.145770,0.890945,0.882219,0.899672,10,0.00000039,0,0.069200,0.095034,0.043367,0.933139,0.910438,0.955841,0.952374,0.966059,0.938688,0.011618,0.009880,0.032671,0.057833,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2225,1090.940,0.144387,0.890809,0.878704,0.902915,10,0.00000192,0,0.068990,0.097178,0.040803,0.933410,0.908433,0.958388,0.951925,0.964094,0.939756,0.011797,0.009340,0.034208,0.056274,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2250,1103.316,0.144736,0.890906,0.880697,0.901116,10,0.00000248,0,0.070504,0.097535,0.043474,0.932076,0.908343,0.955809,0.953443,0.966595,0.940291,0.011859,0.009892,0.031822,0.055874,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2275,1115.701,0.145553,0.890917,0.882171,0.899662,10,0.00000553,0,0.070217,0.096106,0.044328,0.932270,0.909595,0.954945,0.953248,0.966952,0.939543,0.011729,0.010118,0.031627,0.056705,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2300,1128.085,0.146420,0.889941,0.882219,0.897664,10,0.00000127,0,0.072481,0.098071,0.046892,0.930272,0.908071,0.952474,0.954248,0.968739,0.939756,0.011899,0.010732,0.029414,0.055959,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2325,1140.471,0.150348,0.886977,0.875673,0.898281,10,0.00000637,0,0.066174,0.094855,0.037492,0.935648,0.909969,0.961327,0.945347,0.958735,0.931959,0.011618,0.008690,0.039348,0.063939,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2350,1152.827,0.145914,0.890403,0.878462,0.902344,10,0.00000254,0,0.067779,0.096463,0.039094,0.934471,0.908968,0.959974,0.950411,0.963201,0.937620,0.011798,0.009091,0.035238,0.058710,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2375,1165.193,0.145280,0.891374,0.880098,0.902649,10,0.00000094,0,0.067598,0.095034,0.040162,0.934610,0.910241,0.958979,0.951319,0.963737,0.938902,0.011689,0.009269,0.034936,0.057753,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2400,1177.602,0.146344,0.890405,0.880840,0.899969,10,0.00000311,0,0.070308,0.097356,0.043260,0.932225,0.908496,0.955954,0.952749,0.966595,0.938902,0.011913,0.010001,0.031535,0.057553,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2425,1190.045,0.146361,0.890143,0.880359,0.899928,10,0.00000579,0,0.068846,0.095927,0.041765,0.933459,0.909566,0.957352,0.951161,0.964809,0.937513,0.011790,0.009601,0.033267,0.058632,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2450,1202.551,0.144520,0.891101,0.880548,0.901653,10,0.00000073,0,0.067580,0.094677,0.040483,0.934599,0.910564,0.958633,0.951035,0.963916,0.938154,0.011574,0.009278,0.033904,0.058284,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2475,1214.985,0.145452,0.890922,0.881710,0.900133,10,0.00000086,0,0.068310,0.094855,0.041765,0.933946,0.910531,0.957361,0.951536,0.965345,0.937727,0.011605,0.009531,0.032864,0.059120,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2500,1227.925,0.145574,0.890060,0.880274,0.899846,10,0.00000006,0,0.069310,0.096642,0.041978,0.933073,0.908999,0.957148,0.951482,0.965345,0.937620,0.011748,0.009574,0.032553,0.058611,0.000000,0,0,0,0,0
axe_tree,basic,aw0p1875,2525,1240.686,0.146782,0.889923,0.881422,0.898423,10,0.00000000,0,0.069183,0.095213,0.043153,0.933103,0.910224,0.955982,0.951269,0.965345,0.937193,0.011612,0.009803,0.033405,0.058964,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,1,0.827,1.292082,0.177314,0.153791,0.200838,10,0.00192236,0,0.137341,0.152461,0.122221,0.592983,0.537575,0.648392,0.201311,0.177238,0.225384,0.020803,0.022812,0.813312,0.770672,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,25,13.761,1.007788,0.316789,0.282416,0.351162,10,0.00001375,0,0.065104,0.080278,0.049930,0.836206,0.791685,0.880728,0.336891,0.305088,0.368695,0.010881,0.009062,0.685406,0.626586,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,50,26.464,0.850485,0.424301,0.324231,0.524371,10,0.00000000,0,0.070021,0.094813,0.045229,0.856486,0.789203,0.923769,0.451530,0.354972,0.548088,0.012632,0.008367,0.637219,0.447769,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,75,38.671,0.743317,0.495241,0.343380,0.647102,10,0.00015736,0,0.067055,0.101586,0.032524,0.870939,0.788296,0.953581,0.523206,0.378262,0.668149,0.013549,0.005844,0.614037,0.328531,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,100,51.546,0.679220,0.537514,0.353752,0.721277,10,0.00031271,1,0.062888,0.102907,0.022869,0.880612,0.791290,0.969935,0.563963,0.390155,0.737772,0.013755,0.004070,0.601957,0.258605,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,125,65.002,0.642220,0.564589,0.370519,0.758659,10,0.00021855,1,0.067329,0.114965,0.019693,0.878736,0.782296,0.975176,0.593357,0.413115,0.773599,0.015310,0.003500,0.580446,0.222887,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,150,78.141,0.611587,0.583643,0.374926,0.792361,10,0.00052174,0,0.061916,0.109349,0.014484,0.887062,0.791824,0.982301,0.609880,0.415923,0.803837,0.014436,0.002444,0.577434,0.192780,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,175,91.178,0.596687,0.593773,0.377695,0.809851,10,0.00037287,3,0.063549,0.110836,0.016262,0.885827,0.791031,0.980624,0.621289,0.419557,0.823021,0.014323,0.002673,0.574739,0.174028,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,200,104.373,0.584492,0.601769,0.378071,0.825466,10,0.00073138,2,0.058740,0.102742,0.014738,0.892499,0.802289,0.982710,0.627273,0.416914,0.837632,0.013502,0.002536,0.576350,0.160008,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,225,117.809,0.578278,0.604632,0.370939,0.838326,10,0.00031931,2,0.055919,0.098117,0.013721,0.894996,0.805882,0.984111,0.628581,0.407334,0.849828,0.012621,0.002357,0.586648,0.147026,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,250,131.243,0.567853,0.611070,0.370769,0.851370,10,0.00028068,2,0.051936,0.088371,0.015500,0.901368,0.820349,0.982388,0.634050,0.403535,0.864566,0.011592,0.002754,0.589795,0.132615,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,275,144.735,0.558919,0.618019,0.376950,0.859088,10,0.00027014,3,0.053854,0.090684,0.017025,0.900088,0.819289,0.980887,0.642423,0.411133,0.873714,0.012040,0.003054,0.582425,0.123433,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,300,158.301,0.550323,0.623214,0.380728,0.865700,10,0.00030505,3,0.050538,0.085068,0.016008,0.905685,0.829244,0.982125,0.646337,0.413115,0.879558,0.011399,0.002747,0.580638,0.118144,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,325,171.907,0.546556,0.625042,0.382335,0.867750,10,0.00024332,3,0.048664,0.080938,0.016389,0.908993,0.836230,0.981756,0.647626,0.413280,0.881972,0.010833,0.002858,0.580390,0.115576,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,350,185.480,0.548440,0.624633,0.381236,0.868030,10,0.00026559,4,0.050652,0.082755,0.018549,0.906226,0.833000,0.979451,0.648458,0.412785,0.884132,0.011178,0.003252,0.581197,0.113458,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,375,199.114,0.545960,0.626061,0.381840,0.870282,10,0.00022997,3,0.048626,0.080608,0.016643,0.909053,0.836571,0.981536,0.648693,0.412620,0.884767,0.010936,0.002975,0.581318,0.112654,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,400,212.640,0.544209,0.626205,0.380631,0.871779,10,0.00022002,3,0.046796,0.077965,0.015627,0.911491,0.840325,0.982657,0.647855,0.410307,0.885402,0.010544,0.002684,0.583017,0.112139,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,425,226.227,0.541568,0.626876,0.381983,0.871769,10,0.00035356,3,0.046923,0.076313,0.017533,0.912030,0.843443,0.980618,0.649093,0.411133,0.887054,0.010041,0.002986,0.582410,0.109969,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,450,239.838,0.536869,0.629688,0.383549,0.875827,10,0.00054813,2,0.045195,0.072349,0.018041,0.915289,0.850410,0.980168,0.651463,0.411298,0.891627,0.009520,0.003071,0.582337,0.105565,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,475,253.436,0.534598,0.630776,0.381776,0.879775,10,0.00062380,2,0.043600,0.069541,0.017660,0.917567,0.854476,0.980657,0.651818,0.408325,0.895312,0.009156,0.003034,0.584970,0.101799,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,500,267.129,0.531939,0.632824,0.382026,0.883622,10,0.00072236,3,0.044128,0.069706,0.018549,0.917044,0.854282,0.979806,0.654334,0.408655,0.900013,0.009190,0.003236,0.584836,0.096835,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,525,280.876,0.528779,0.635787,0.383572,0.888002,10,0.00068636,3,0.045265,0.071853,0.018676,0.915501,0.851231,0.979772,0.657860,0.411133,0.904586,0.009395,0.003348,0.582238,0.093332,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,550,294.484,0.523314,0.638351,0.386065,0.890637,10,0.00085666,3,0.043435,0.069210,0.017660,0.918648,0.856408,0.980888,0.659575,0.412785,0.906365,0.009059,0.003073,0.580532,0.090435,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,575,308.017,0.523401,0.640193,0.386468,0.893919,10,0.00099524,2,0.049121,0.076644,0.021598,0.910674,0.844452,0.976896,0.664657,0.416089,0.913226,0.010113,0.003809,0.577392,0.084015,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,600,321.773,0.514477,0.645884,0.396933,0.894835,10,0.00076093,3,0.048905,0.076974,0.020836,0.912556,0.847413,0.977699,0.670483,0.427486,0.913480,0.010093,0.003603,0.566639,0.083645,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,625,335.437,0.512940,0.647985,0.394368,0.901602,10,0.00075409,2,0.050049,0.085233,0.014865,0.908969,0.833923,0.984014,0.671493,0.427981,0.915004,0.011321,0.002470,0.565643,0.081979,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,650,348.777,0.509735,0.649864,0.396192,0.903536,10,0.00098475,2,0.050589,0.084407,0.016770,0.908935,0.835797,0.982073,0.674161,0.429633,0.918689,0.011135,0.002793,0.563915,0.078237,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,675,362.062,0.510015,0.650739,0.396657,0.904821,10,0.00103070,2,0.052018,0.086885,0.017152,0.906988,0.832270,0.981705,0.675730,0.431120,0.920340,0.011564,0.002866,0.562957,0.076862,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,700,375.168,0.510269,0.650258,0.395843,0.904673,10,0.00100090,2,0.052800,0.088702,0.016897,0.905635,0.829307,0.981964,0.675457,0.430955,0.919959,0.011617,0.002843,0.563019,0.077028,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,725,388.263,0.508990,0.650239,0.397616,0.902863,10,0.00108366,1,0.048600,0.080938,0.016262,0.912056,0.841527,0.982585,0.673672,0.429798,0.917545,0.010677,0.002744,0.563833,0.079880,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,750,401.251,0.512429,0.649379,0.395045,0.903714,10,0.00113850,2,0.051364,0.086720,0.016008,0.907405,0.831946,0.982864,0.673742,0.429303,0.918181,0.011697,0.002677,0.564257,0.079157,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,775,414.337,0.510021,0.650793,0.399211,0.902375,10,0.00136790,2,0.052711,0.089032,0.016389,0.906233,0.830022,0.982444,0.675959,0.434754,0.917164,0.011830,0.002727,0.558957,0.079870,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,800,427.575,0.506037,0.654073,0.405905,0.902241,10,0.00206348,2,0.053003,0.091014,0.014992,0.906705,0.829517,0.983893,0.679307,0.442848,0.915767,0.011887,0.002537,0.551694,0.081543,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,825,440.414,0.508753,0.653349,0.403472,0.903226,10,0.00173190,2,0.055226,0.094318,0.016135,0.903353,0.823983,0.982723,0.679663,0.441526,0.917800,0.012640,0.002812,0.552381,0.079526,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,850,453.189,0.507793,0.653654,0.406075,0.901233,10,0.00200514,1,0.056535,0.092996,0.020074,0.902700,0.826769,0.978631,0.681581,0.443839,0.919324,0.012318,0.003492,0.549980,0.078398,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,875,465.923,0.507062,0.652974,0.408946,0.897002,10,0.00213870,1,0.055353,0.089362,0.021344,0.905077,0.832922,0.977233,0.680819,0.445491,0.916148,0.011580,0.003743,0.548404,0.081412,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,900,478.629,0.508028,0.653228,0.410633,0.895823,10,0.00260618,1,0.056249,0.090519,0.021979,0.904203,0.831850,0.976555,0.681658,0.447803,0.915513,0.012038,0.003862,0.545966,0.081668,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,925,491.326,0.506438,0.653784,0.414879,0.892688,10,0.00219177,1,0.053727,0.085728,0.021725,0.908423,0.840111,0.976735,0.681264,0.450446,0.912082,0.011362,0.003905,0.543722,0.085457,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,950,504.007,0.505272,0.654198,0.417602,0.890794,10,0.00198989,1,0.055576,0.088537,0.022615,0.906379,0.836983,0.975776,0.682757,0.454575,0.910939,0.011723,0.003896,0.539474,0.086389,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,975,516.735,0.503043,0.656135,0.421100,0.891169,10,0.00215946,1,0.057151,0.092831,0.021471,0.904548,0.832139,0.976957,0.685248,0.460192,0.910304,0.012138,0.003781,0.533918,0.087039,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,1000,529.489,0.502931,0.655881,0.423054,0.888709,10,0.00225802,1,0.056122,0.090519,0.021725,0.906305,0.835977,0.976633,0.684682,0.461348,0.908017,0.011874,0.003819,0.532849,0.089063,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,1025,542.151,0.504087,0.655629,0.422618,0.888640,10,0.00270023,1,0.056967,0.093987,0.019947,0.904762,0.831057,0.978467,0.684352,0.462339,0.906365,0.012257,0.003513,0.531724,0.090968,0.000000,0,0,0,0,0
dance_sitting,basic,aw0p1875,1050,554.837,0.506207,0.654734,0.421934,0.887534,10,0.00267854,1,0.058098,0.094979,0.021217,0.903302,0.829478,0.977126,0.684187,0.462009,0.906365,0.012634,0.003633,0.531643,0.091397,0.000000,0,0,0,0,0
