step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
780,3786.239,0.215530,0.779015,0.872522,0.685508,27,0.00019367,1,0.232436,0.024413,0.440459,0.832474,0.973413,0.691535,0.940635,0.893823,0.987446,0.005268,0.025218,0.102331,0.015051,0.000000,20,1,14,0,0
790,3800.262,0.216355,0.779601,0.872109,0.687094,27,0.00011450,1,0.228787,0.023572,0.434003,0.834243,0.974274,0.694213,0.938980,0.892665,0.985294,0.004970,0.025045,0.103387,0.016856,0.000000,20,1,14,0,0
800,4007.020,0.213309,0.780562,0.877148,0.683975,27,0.00014897,1,0.233208,0.022730,0.443687,0.832632,0.975289,0.689975,0.942266,0.897085,0.987446,0.004880,0.025523,0.099409,0.015870,0.000000,20,1,14,0,0
810,4021.324,0.213870,0.779070,0.876683,0.681458,27,0.00011870,1,0.235454,0.023992,0.446915,0.831040,0.973970,0.688110,0.941864,0.897717,0.986011,0.005131,0.025825,0.098012,0.015706,0.000000,20,1,14,0,0
820,4035.475,0.211189,0.781286,0.879996,0.682575,27,0.00015419,1,0.233586,0.024203,0.442970,0.831813,0.973849,0.689776,0.943115,0.901294,0.984935,0.005205,0.025683,0.095053,0.015928,0.000000,20,1,14,0,0
830,4049.791,0.215937,0.777410,0.875039,0.679782,27,0.00018545,1,0.236288,0.023151,0.449426,0.830772,0.974794,0.686750,0.940295,0.895296,0.985294,0.005006,0.025813,0.100552,0.015958,0.000000,20,1,14,0,0
840,4063.914,0.213308,0.781165,0.876950,0.685379,27,0.00016516,1,0.231475,0.025360,0.437590,0.832516,0.972570,0.692463,0.942242,0.899190,0.985294,0.005525,0.025308,0.097092,0.016459,0.000000,20,1,14,0,0
850,4264.320,0.212324,0.782439,0.877143,0.687735,27,0.00010506,1,0.227656,0.025255,0.430057,0.834223,0.972684,0.695762,0.941398,0.899295,0.983501,0.005419,0.024777,0.097263,0.017787,0.000000,20,1,14,0,0
860,4278.188,0.213298,0.779189,0.878417,0.679960,27,0.00013149,0,0.235939,0.023887,0.447991,0.830705,0.974128,0.687281,0.941988,0.899400,0.984577,0.005145,0.025574,0.096720,0.017300,0.000000,20,1,14,0,0
870,4291.880,0.215534,0.776993,0.878863,0.675123,27,0.00013987,0,0.240643,0.025045,0.456241,0.827991,0.972951,0.683030,0.942008,0.900873,0.983142,0.005309,0.026124,0.095067,0.018574,0.000000,20,1,14,0,0
880,4305.971,0.212378,0.779561,0.882752,0.676369,27,0.00016154,0,0.238620,0.023151,0.454089,0.829570,0.975009,0.684132,0.943345,0.903188,0.983501,0.005125,0.026060,0.093073,0.018036,0.000000,20,1,14,0,0
890,4320.042,0.215908,0.776592,0.880136,0.673049,27,0.00015167,1,0.242891,0.024519,0.461263,0.827132,0.973529,0.680735,0.942608,0.901715,0.983501,0.005207,0.026427,0.094834,0.018407,0.000000,20,1,14,0,0
900,4519.009,0.219669,0.774779,0.875026,0.674533,27,0.00017569,2,0.241078,0.023045,0.459110,0.828406,0.974903,0.681909,0.939705,0.895191,0.984218,0.005023,0.026344,0.101232,0.017241,0.000000,20,1,14,0,0
910,4532.791,0.217802,0.775104,0.876594,0.673615,27,0.00018072,0,0.242977,0.023256,0.462697,0.827592,0.974728,0.680456,0.941137,0.896980,0.985294,0.005079,0.026640,0.099452,0.015533,0.000000,20,1,14,0,0
920,4546.660,0.216995,0.774947,0.878919,0.670976,27,0.00019097,0,0.247185,0.023782,0.470588,0.825668,0.974251,0.677086,0.943275,0.899821,0.986729,0.005070,0.027264,0.096715,0.014908,0.000000,20,1,14,0,0
930,4560.582,0.219989,0.772496,0.876221,0.668771,27,0.00019951,0,0.250308,0.023572,0.477044,0.824365,0.974391,0.674339,0.942340,0.896875,0.987805,0.005139,0.027538,0.099052,0.014517,0.000000,20,1,14,0,0
940,4574.383,0.223265,0.770679,0.874692,0.666667,27,0.00015754,0,0.252037,0.024519,0.479555,0.823117,0.973368,0.672865,0.941254,0.896138,0.986370,0.005308,0.027646,0.099847,0.016284,0.000000,20,1,14,0,0
950,4775.848,0.223354,0.770090,0.871895,0.668284,27,0.00014880,0,0.251635,0.025150,0.478121,0.823238,0.972633,0.673844,0.940814,0.893823,0.987805,0.005520,0.027427,0.102743,0.013524,0.000000,20,1,14,0,0
960,4789.833,0.221827,0.773582,0.871336,0.675828,27,0.00013654,0,0.242386,0.023151,0.461621,0.828102,0.974689,0.681514,0.939656,0.891508,0.987805,0.005223,0.026662,0.105307,0.013519,0.000000,20,1,14,0,0
970,4804.207,0.226931,0.769957,0.868605,0.671310,27,0.00008500,1,0.246013,0.024308,0.467719,0.825755,0.973405,0.678104,0.937507,0.889719,0.985294,0.005528,0.026830,0.106634,0.016010,0.000000,20,1,14,0,0
980,4818.532,0.227128,0.771099,0.868659,0.673540,27,0.00011805,1,0.242996,0.024729,0.461263,0.826932,0.972970,0.680893,0.937179,0.890140,0.984218,0.005524,0.026557,0.106257,0.017694,0.000000,20,1,14,0,0
990,4832.932,0.222649,0.774894,0.866152,0.683635,27,0.00010739,1,0.233620,0.022835,0.444405,0.832251,0.974873,0.689629,0.936688,0.885931,0.987446,0.004900,0.025754,0.110642,0.014045,0.000000,20,1,14,0,0
1000,5039.007,0.223412,0.774652,0.868611,0.680693,27,0.00009171,1,0.235109,0.021151,0.449067,0.831933,0.976709,0.687156,0.936677,0.886983,0.986370,0.004765,0.025946,0.109492,0.015827,0.000000,20,1,14,0,0
