step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1525,9114.893,0.034815,0.949766,0.948745,0.950786,32,0.00011084,2,0.016970,0.013490,0.020450,0.982761,0.986165,0.979357,0.965887,0.961543,0.970230,0.002528,0.001528,0.008608,0.003690,0.000000,16,3,7,0,1
1550,9391.098,0.033827,0.952645,0.951630,0.953659,32,0.00010073,3,0.017521,0.012780,0.022262,0.982294,0.986914,0.977674,0.969341,0.963791,0.974890,0.002447,0.001725,0.008168,0.003496,0.000000,16,3,7,0,1
1575,9434.038,0.033341,0.954164,0.951641,0.956687,32,0.00009729,2,0.017510,0.013016,0.022004,0.982334,0.986678,0.977991,0.970883,0.964028,0.977738,0.002533,0.001684,0.008125,0.003240,0.000000,16,3,7,0,1
1600,9701.946,0.033778,0.953840,0.951313,0.956367,32,0.00009336,5,0.016970,0.013490,0.020450,0.982839,0.986202,0.979475,0.970036,0.964146,0.975925,0.002667,0.001602,0.008232,0.003288,0.000000,16,3,7,0,1
1625,9744.768,0.033967,0.954405,0.952375,0.956434,32,0.00018434,4,0.017865,0.013726,0.022004,0.981983,0.985982,0.977985,0.971463,0.965448,0.977479,0.002693,0.001750,0.008009,0.003355,0.000000,16,3,7,0,1
1650,10010.016,0.034261,0.953280,0.953336,0.953224,32,0.00015923,5,0.019067,0.014318,0.023816,0.980794,0.985409,0.976178,0.971456,0.966986,0.975925,0.002698,0.001904,0.007780,0.003542,0.000000,16,3,7,0,1
1675,10052.446,0.033085,0.954878,0.953554,0.956203,32,0.00017311,3,0.018242,0.013963,0.022521,0.981624,0.985764,0.977484,0.972303,0.966868,0.977738,0.002662,0.001711,0.007736,0.003280,0.000000,16,3,7,0,1
1700,10310.001,0.035164,0.951720,0.953087,0.950353,32,0.00015567,3,0.020572,0.013963,0.027181,0.979334,0.985757,0.972910,0.971289,0.966395,0.976184,0.002637,0.002152,0.007841,0.003701,0.000000,16,3,7,0,1
1725,10352.341,0.033205,0.955775,0.951925,0.959624,32,0.00020168,5,0.016748,0.014081,0.019415,0.983081,0.985623,0.980540,0.971792,0.965330,0.978255,0.002731,0.001542,0.008146,0.003043,0.000000,16,3,7,0,1
1750,10626.872,0.033579,0.953924,0.951481,0.956367,32,0.00014970,3,0.017502,0.014554,0.020450,0.982311,0.985147,0.979475,0.970627,0.965330,0.975925,0.002791,0.001551,0.008024,0.003286,0.000000,16,3,7,0,1
1775,10669.111,0.033170,0.955754,0.951620,0.959888,32,0.00011571,3,0.017351,0.015028,0.019674,0.982488,0.984680,0.980296,0.972347,0.965921,0.978773,0.002876,0.001523,0.008068,0.002977,0.000000,16,3,7,0,1
1800,10941.673,0.032580,0.955540,0.953621,0.957458,32,0.00013759,3,0.017580,0.012898,0.022262,0.982292,0.986823,0.977761,0.972347,0.965921,0.978773,0.002555,0.001696,0.007829,0.003099,0.000000,16,3,7,0,1
1825,10984.092,0.032471,0.956692,0.953749,0.959634,32,0.00019894,5,0.016404,0.013135,0.019674,0.983440,0.986589,0.980290,0.972395,0.966276,0.978514,0.002605,0.001614,0.007813,0.003080,0.000000,16,3,7,0,1
1850,11251.226,0.032663,0.955212,0.952809,0.957614,32,0.00015236,3,0.016474,0.013016,0.019933,0.983347,0.986694,0.980000,0.970957,0.965211,0.976702,0.002560,0.001562,0.007959,0.003167,0.000000,16,3,7,0,1
1875,11293.681,0.031554,0.957594,0.952809,0.962379,32,0.00014568,2,0.015698,0.013016,0.018379,0.984143,0.986694,0.981592,0.972639,0.965211,0.980067,0.002530,0.001422,0.007946,0.002840,0.000000,16,3,7,0,1
1900,11564.458,0.031553,0.957088,0.954784,0.959391,32,0.00012753,4,0.016356,0.012780,0.019933,0.983496,0.986957,0.980036,0.972750,0.966986,0.978514,0.002515,0.001570,0.007611,0.003015,0.000000,16,3,7,0,1
1925,11607.553,0.032088,0.955584,0.953004,0.958164,32,0.00018706,4,0.016578,0.012188,0.020968,0.983269,0.987523,0.979016,0.971437,0.964620,0.978255,0.002456,0.001560,0.007964,0.002995,0.000000,16,3,7,0,1
1950,11880.733,0.032905,0.955118,0.949655,0.960580,32,0.00017610,2,0.015439,0.013016,0.017862,0.984355,0.986650,0.982059,0.969877,0.962016,0.977738,0.002522,0.001444,0.008458,0.002975,0.000000,16,3,7,0,1
1975,11923.237,0.031486,0.956892,0.953377,0.960406,32,0.00016560,3,0.016297,0.012661,0.019933,0.983556,0.987055,0.980057,0.972499,0.965448,0.979550,0.002468,0.001491,0.007816,0.002920,0.000000,16,3,7,0,1
2000,12190.724,0.031359,0.957644,0.953594,0.961695,32,0.00010472,3,0.016378,0.012306,0.020450,0.983499,0.987412,0.979587,0.973346,0.965330,0.981362,0.002386,0.001564,0.007816,0.002889,0.000000,16,3,7,0,1
2025,12233.676,0.031608,0.957397,0.952620,0.962173,32,0.00010138,2,0.015576,0.011478,0.019674,0.984285,0.988228,0.980341,0.972329,0.963555,0.981103,0.002318,0.001537,0.008089,0.002861,0.000000,16,3,7,0,1
2050,12501.105,0.032069,0.955376,0.952787,0.957964,32,0.00009320,2,0.017403,0.012543,0.022262,0.982469,0.987166,0.977772,0.972014,0.964738,0.979291,0.002433,0.001583,0.007914,0.003067,0.000000,16,3,7,0,1
2075,12544.158,0.032205,0.955008,0.951619,0.958397,32,0.00009138,2,0.016497,0.012543,0.020450,0.983334,0.987150,0.979518,0.970775,0.963555,0.977996,0.002407,0.001518,0.008118,0.003046,0.000000,16,3,7,0,1
2100,12820.242,0.032293,0.956325,0.950975,0.961675,32,0.00011171,2,0.016829,0.013726,0.019933,0.983022,0.985962,0.980083,0.972436,0.964028,0.980844,0.002575,0.001503,0.008194,0.002817,0.000000,16,3,7,0,1
2125,12862.931,0.030629,0.958117,0.952130,0.964104,32,0.00015902,3,0.013915,0.011005,0.016826,0.985911,0.988697,0.983126,0.971467,0.962608,0.980326,0.002193,0.001322,0.008140,0.002725,0.000000,16,3,7,0,1
2150,13140.241,0.031303,0.957454,0.952275,0.962633,32,0.00013330,4,0.014988,0.011596,0.018379,0.984851,0.988105,0.981597,0.971822,0.963318,0.980326,0.002358,0.001422,0.008052,0.002829,0.000000,16,3,7,0,1
2175,13183.396,0.030505,0.957704,0.953077,0.962331,32,0.00010449,4,0.014163,0.011241,0.017085,0.985657,0.988471,0.982844,0.971282,0.963791,0.978773,0.002324,0.001226,0.008017,0.002761,0.000000,16,3,7,0,1
2200,13425.996,0.031569,0.957797,0.951436,0.964159,32,0.00015642,5,0.015994,0.013608,0.018379,0.983856,0.986086,0.981625,0.973131,0.964383,0.981879,0.002611,0.001350,0.008138,0.002641,0.000000,16,3,7,0,1
2225,13468.820,0.031647,0.957003,0.951607,0.962398,32,0.00010823,2,0.015602,0.012306,0.018897,0.984240,0.987386,0.981093,0.971951,0.963318,0.980585,0.002421,0.001468,0.008057,0.002867,0.000000,16,3,7,0,1
