pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart,aw0p1875,1325,9970.544,0.125968,0.919059,0.897016,0.941101,11,0.00108003,3,0.027194,0.039416,0.014972,0.972004,0.959440,0.984567,0.943782,0.932373,0.955191,0.009502,0.002908,0.067218,0.042814,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1350,10223.750,0.167332,0.895848,0.890371,0.901325,11,0.00360113,3,0.036986,0.050320,0.023652,0.961972,0.948939,0.975006,0.928909,0.935174,0.922643,0.012264,0.005031,0.064665,0.075052,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1375,10239.038,0.124893,0.921360,0.902364,0.940356,11,0.00096584,2,0.031890,0.045118,0.018661,0.967617,0.954343,0.980891,0.950491,0.943077,0.957904,0.010821,0.003742,0.056681,0.040474,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1400,10494.141,0.163997,0.898407,0.891966,0.904848,11,0.00284339,2,0.038753,0.054722,0.022784,0.960502,0.945031,0.975973,0.933120,0.940776,0.925464,0.013345,0.004749,0.059495,0.072016,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1425,10509.004,0.135121,0.917087,0.893129,0.941045,11,0.00291047,2,0.035375,0.051220,0.019529,0.964159,0.948267,0.980051,0.949149,0.938876,0.959423,0.012575,0.003870,0.060775,0.038825,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1450,10756.829,0.147857,0.908447,0.889205,0.927690,11,0.00244574,2,0.038356,0.056423,0.020289,0.961177,0.943339,0.979015,0.942944,0.939376,0.946512,0.013548,0.004137,0.060303,0.051060,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1475,10771.617,0.133062,0.920107,0.894498,0.945716,11,0.00212233,2,0.039718,0.060124,0.019312,0.960368,0.940377,0.980360,0.956129,0.948279,0.963980,0.014896,0.003869,0.051402,0.033697,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1500,11020.151,0.181422,0.891775,0.878712,0.904838,11,0.00332736,3,0.049842,0.074730,0.024954,0.950235,0.926671,0.973798,0.935897,0.944378,0.927417,0.018420,0.005350,0.055794,0.069491,0.000000,15,2,26,1,1
cat_face_bass,hinge2_restart,aw0p1875,1525,11035.048,0.145882,0.915366,0.881483,0.949248,11,0.00405332,3,0.043102,0.068627,0.017576,0.957111,0.932093,0.982129,0.953955,0.941977,0.965933,0.017133,0.003592,0.058174,0.032610,0.000000,15,2,26,1,1
dance_argument,hinge2_restart,aw0p1875,1,1.496,1.396213,0.176541,0.192389,0.160694,20,0.00000000,0,0.193992,0.250083,0.137901,0.530154,0.490236,0.570073,0.211678,0.240502,0.182854,0.033986,0.041247,0.751585,0.812213,0.000000,0,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,25,26.532,1.091388,0.292512,0.325585,0.259439,20,0.00000057,0,0.101712,0.144037,0.059386,0.771729,0.721138,0.822320,0.323663,0.372481,0.274846,0.019333,0.017304,0.620561,0.720066,0.000000,0,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,50,336.624,0.938899,0.384252,0.435418,0.333085,23,0.00002705,1,0.095191,0.140733,0.049648,0.827435,0.779217,0.875653,0.423159,0.496696,0.349622,0.019003,0.014465,0.497549,0.645345,0.000000,3,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,75,365.622,0.814448,0.465547,0.515474,0.415619,23,0.00035876,2,0.099272,0.147506,0.051039,0.847893,0.800402,0.895384,0.514171,0.591510,0.436832,0.019668,0.014892,0.403083,0.558505,0.000000,3,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,100,712.491,0.663145,0.558948,0.625054,0.492842,26,0.00065233,3,0.097872,0.151140,0.044605,0.873338,0.826409,0.920267,0.617175,0.719524,0.514825,0.019974,0.013056,0.275820,0.480688,0.000000,6,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,125,745.755,0.562820,0.621340,0.700087,0.542592,26,0.00144629,5,0.091426,0.141724,0.041127,0.890766,0.849394,0.932138,0.682107,0.799306,0.564907,0.018602,0.011977,0.196703,0.430904,0.000000,6,0,0,0,0
dance_argument,hinge2_restart,aw0p1875,150,1109.879,0.510739,0.655733,0.731634,0.579832,27,0.00051778,3,0.095860,0.146680,0.045040,0.890997,0.851181,0.930813,0.722448,0.838949,0.605947,0.019098,0.013049,0.157185,0.389677,0.000000,9,0,2,0,0
dance_argument,hinge2_restart,aw0p1875,175,1144.713,0.481385,0.673129,0.748328,0.597930,27,0.00055584,3,0.089009,0.136108,0.041909,0.899484,0.862000,0.936969,0.736586,0.850182,0.622989,0.017828,0.011734,0.145967,0.373331,0.000000,9,0,2,0,0
dance_argument,hinge2_restart,aw0p1875,200,1561.035,0.447739,0.695354,0.766574,0.624134,30,0.00044822,3,0.087422,0.133631,0.041214,0.903542,0.866722,0.940362,0.759434,0.869012,0.649857,0.017603,0.011586,0.127779,0.346257,0.000000,11,1,2,0,0
dance_argument,hinge2_restart,aw0p1875,225,1600.052,0.400891,0.725765,0.787932,0.663599,30,0.00041298,3,0.086301,0.133300,0.039301,0.908099,0.870111,0.946088,0.791321,0.892963,0.689679,0.017651,0.011134,0.103143,0.307145,0.000000,11,1,2,0,0
dance_argument,hinge2_restart,aw0p1875,250,2058.993,0.376760,0.743284,0.791536,0.695033,32,0.00029639,1,0.096676,0.155269,0.038084,0.902356,0.854849,0.949863,0.817970,0.914437,0.721502,0.021041,0.011200,0.082822,0.275188,0.000000,14,1,3,0,0
dance_argument,hinge2_restart,aw0p1875,275,2101.150,0.347811,0.759008,0.798653,0.719363,32,0.00029918,1,0.094964,0.152626,0.037301,0.905086,0.857781,0.952392,0.833372,0.920548,0.746196,0.020146,0.010281,0.076307,0.250630,0.000000,14,1,3,0,0
dance_argument,hinge2_restart,aw0p1875,300,2561.277,0.331594,0.772065,0.810523,0.733606,29,0.00019462,2,0.095581,0.148992,0.042170,0.904903,0.862080,0.947726,0.847914,0.931285,0.764542,0.019722,0.011798,0.066086,0.232304,0.000000,15,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,325,2599.610,0.311302,0.785538,0.810749,0.760327,29,0.00022246,2,0.098755,0.155600,0.041909,0.903665,0.857575,0.949755,0.864547,0.936901,0.792192,0.020183,0.012053,0.061140,0.204843,0.000000,15,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,350,3065.838,0.290898,0.799378,0.825004,0.773752,29,0.00018445,3,0.090856,0.140238,0.041475,0.910657,0.870263,0.951052,0.873272,0.940700,0.805843,0.018470,0.011652,0.057710,0.190870,0.000000,15,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,375,3104.318,0.275026,0.808871,0.827105,0.790638,29,0.00013699,3,0.088970,0.135943,0.041996,0.912547,0.873599,0.951496,0.881693,0.939544,0.823841,0.017489,0.011654,0.058116,0.173395,0.000000,15,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,400,3555.242,0.248910,0.828197,0.847574,0.808819,32,0.00012909,2,0.086075,0.127023,0.045127,0.915976,0.882631,0.949321,0.900277,0.955236,0.845318,0.016707,0.012381,0.043293,0.151764,0.000000,18,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,425,3597.525,0.236598,0.835917,0.851688,0.820145,32,0.00008333,2,0.081598,0.120416,0.042779,0.920156,0.887950,0.952363,0.904738,0.954245,0.855230,0.015716,0.011861,0.044119,0.141716,0.000000,18,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,450,4106.490,0.224822,0.845366,0.858538,0.832194,32,0.00006947,2,0.079663,0.116287,0.043040,0.922275,0.891792,0.952758,0.913193,0.958375,0.868011,0.015171,0.012246,0.041017,0.129104,0.000000,18,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,475,4148.878,0.214606,0.853662,0.865591,0.841733,32,0.00008160,1,0.075760,0.106046,0.045474,0.925572,0.900280,0.950864,0.918697,0.957384,0.880010,0.013942,0.012967,0.041265,0.117179,0.000000,18,1,7,0,0
dance_argument,hinge2_restart,aw0p1875,500,4630.096,0.203555,0.860480,0.862402,0.858559,31,0.00005533,1,0.078320,0.112818,0.043822,0.924095,0.894810,0.953381,0.927940,0.959696,0.896183,0.015180,0.012392,0.038714,0.100666,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,525,4670.969,0.207542,0.856951,0.850080,0.863821,31,0.00005199,1,0.089883,0.132640,0.047126,0.914700,0.878920,0.950480,0.933682,0.962834,0.904530,0.017213,0.013463,0.035899,0.092538,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,550,5156.001,0.209178,0.855798,0.845594,0.866002,31,0.00011548,1,0.089979,0.133961,0.045996,0.914547,0.877418,0.951676,0.932352,0.958870,0.905834,0.017785,0.012885,0.039706,0.091005,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,575,5196.301,0.214755,0.850247,0.833118,0.867376,31,0.00005793,2,0.098742,0.151140,0.046344,0.907638,0.863860,0.951417,0.933304,0.959035,0.907573,0.019669,0.012801,0.039724,0.089293,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,600,5680.396,0.209554,0.854613,0.838635,0.870590,31,0.00003347,1,0.094930,0.142385,0.047474,0.910563,0.870609,0.950517,0.934982,0.958044,0.911921,0.018823,0.012892,0.040652,0.085098,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,625,5720.982,0.209195,0.855576,0.838416,0.872736,31,0.00002539,1,0.094786,0.142881,0.046692,0.910804,0.870237,0.951372,0.935848,0.958209,0.913486,0.019066,0.012812,0.040587,0.083795,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,650,6202.141,0.213952,0.849800,0.825288,0.874312,31,0.00002362,1,0.101289,0.160059,0.042518,0.906097,0.856763,0.955432,0.934435,0.957384,0.911486,0.020903,0.011778,0.041273,0.085523,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,675,6242.720,0.213750,0.850545,0.825976,0.875115,31,0.00002044,1,0.101424,0.159894,0.042953,0.906014,0.856974,0.955054,0.935374,0.958044,0.912703,0.021125,0.011819,0.040997,0.084115,0.000000,18,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,700,6720.773,0.213636,0.851666,0.828718,0.874614,33,0.00000429,1,0.099059,0.157251,0.040866,0.908084,0.859130,0.957038,0.934695,0.959035,0.910356,0.021337,0.011284,0.040243,0.086448,0.000000,20,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,725,6763.377,0.205447,0.855917,0.833166,0.878669,33,0.00000738,1,0.095151,0.150479,0.039823,0.911274,0.864313,0.958235,0.936100,0.958540,0.913660,0.019698,0.011320,0.040293,0.083422,0.000000,20,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,750,7273.871,0.206546,0.854359,0.832974,0.875744,33,0.00003703,0,0.093447,0.149158,0.037736,0.912658,0.865184,0.960132,0.933004,0.957218,0.908791,0.019730,0.010587,0.040898,0.088069,0.000000,20,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,775,7316.684,0.204507,0.856412,0.833646,0.879179,33,0.00005080,0,0.091795,0.145854,0.037736,0.913909,0.867537,0.960282,0.933796,0.955236,0.912355,0.019473,0.010515,0.043061,0.084780,0.000000,20,1,8,0,0
dance_argument,hinge2_restart,aw0p1875,800,7819.491,0.209123,0.853039,0.824218,0.881859,32,0.00003080,0,0.096507,0.156756,0.036258,0.910319,0.858801,0.961838,0.933626,0.953419,0.913834,0.021254,0.009916,0.044954,0.083096,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,825,7861.124,0.207564,0.854501,0.819301,0.889701,32,0.00002516,0,0.101184,0.167327,0.035040,0.907219,0.851095,0.963344,0.938634,0.956392,0.920876,0.022784,0.010080,0.041419,0.075405,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,850,8360.197,0.199093,0.858903,0.825185,0.892620,32,0.00001605,1,0.098928,0.162207,0.035649,0.909101,0.855333,0.962869,0.941738,0.959035,0.924441,0.021775,0.009785,0.039350,0.072519,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,875,8401.603,0.195814,0.860266,0.824165,0.896367,32,0.00004367,0,0.099106,0.162042,0.036171,0.908902,0.855288,0.962516,0.943251,0.957714,0.928789,0.021350,0.010019,0.039724,0.068522,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,900,8899.182,0.196423,0.859886,0.822684,0.897087,32,0.00003885,0,0.098272,0.160720,0.035823,0.909408,0.855937,0.962880,0.942065,0.954906,0.929224,0.021280,0.009729,0.043544,0.067483,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,925,8940.237,0.192084,0.863194,0.826186,0.900202,32,0.00000161,0,0.097220,0.159399,0.035040,0.910544,0.857333,0.963756,0.944812,0.957879,0.931745,0.021219,0.009561,0.040800,0.065383,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,950,9433.399,0.193082,0.863412,0.828812,0.898012,32,0.00003536,0,0.096807,0.156921,0.036692,0.910722,0.859363,0.962081,0.944916,0.958870,0.930963,0.021122,0.010071,0.039818,0.065528,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,975,9474.396,0.191433,0.863602,0.826019,0.901186,32,0.00000818,0,0.096572,0.159234,0.033910,0.911151,0.857418,0.964884,0.944647,0.957549,0.931745,0.021203,0.009409,0.041005,0.065149,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1000,9963.186,0.194680,0.861358,0.827581,0.895134,32,0.00000931,0,0.094942,0.153452,0.036432,0.911862,0.861509,0.962215,0.941160,0.954575,0.927745,0.020347,0.009866,0.043853,0.068996,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1025,10004.186,0.192992,0.861901,0.830763,0.893040,32,0.00000166,0,0.096120,0.156591,0.035649,0.911376,0.859867,0.962886,0.942864,0.960852,0.924876,0.020920,0.009499,0.037690,0.071689,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1050,10497.991,0.187880,0.864640,0.831974,0.897306,32,0.00001547,0,0.093533,0.154113,0.032954,0.913681,0.861696,0.965667,0.943534,0.960192,0.926876,0.020676,0.008717,0.037886,0.069760,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1075,10539.323,0.190299,0.863169,0.828889,0.897449,32,0.00000617,0,0.095550,0.158408,0.032693,0.912157,0.858387,0.965927,0.943490,0.960192,0.926789,0.021054,0.008775,0.038480,0.070256,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1100,11039.893,0.190905,0.863343,0.829720,0.896966,32,0.00000454,0,0.096424,0.158242,0.034606,0.911334,0.858619,0.964050,0.944512,0.961018,0.928006,0.021079,0.009284,0.037537,0.069203,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1125,11081.749,0.198881,0.857795,0.820096,0.895494,32,0.00000444,1,0.101492,0.168814,0.034171,0.907336,0.850256,0.964415,0.942317,0.958540,0.926093,0.022504,0.009195,0.039583,0.071256,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1150,11575.177,0.203868,0.854268,0.809902,0.898634,32,0.00001857,0,0.107691,0.184341,0.031041,0.903191,0.838798,0.967584,0.942864,0.959201,0.926528,0.024402,0.008832,0.038981,0.070682,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1175,11616.665,0.201819,0.855390,0.811865,0.898916,32,0.00001732,1,0.110469,0.186158,0.034780,0.900981,0.838005,0.963957,0.946590,0.963000,0.930180,0.024703,0.009401,0.035167,0.066968,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1200,12109.230,0.201691,0.855987,0.812578,0.899395,32,0.00003576,0,0.109947,0.184506,0.035388,0.901266,0.839142,0.963389,0.946864,0.962504,0.931223,0.024581,0.009603,0.035846,0.065663,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1225,12150.019,0.196763,0.859593,0.817481,0.901705,32,0.00000880,0,0.107087,0.179220,0.034953,0.903564,0.843231,0.963898,0.948607,0.963991,0.933223,0.023958,0.009423,0.034943,0.063944,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1250,12639.055,0.189561,0.863653,0.822576,0.904730,32,0.00000311,0,0.103536,0.172118,0.034953,0.906269,0.848524,0.964014,0.950255,0.964156,0.936353,0.022760,0.009401,0.034571,0.060687,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1275,12679.961,0.180888,0.870474,0.832881,0.908067,32,0.00000681,0,0.096055,0.157417,0.034693,0.912008,0.859626,0.964391,0.951781,0.963991,0.939570,0.020722,0.009784,0.034192,0.057680,0.000000,20,1,9,0,0
dance_argument,hinge2_restart,aw0p1875,1300,13153.433,0.177333,0.874111,0.838765,0.909457,31,0.00000830,0,0.093803,0.150479,0.037127,0.913613,0.865097,0.962129,0.954102,0.964982,0.943222,0.019867,0.010489,0.033520,0.054156,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1325,13192.680,0.176773,0.873425,0.839545,0.907305,31,0.00000847,0,0.094047,0.147836,0.040257,0.913043,0.866994,0.959092,0.953746,0.963660,0.943831,0.019273,0.010923,0.034310,0.053431,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1350,13668.011,0.174496,0.875236,0.842394,0.908079,31,0.00001077,0,0.092064,0.145524,0.038605,0.914817,0.868957,0.960677,0.954059,0.964982,0.943135,0.019066,0.010529,0.033639,0.054096,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1375,13707.492,0.177378,0.873983,0.840109,0.907857,31,0.00000758,0,0.093907,0.149818,0.037997,0.913485,0.865729,0.961242,0.954163,0.965973,0.942353,0.020099,0.010389,0.032392,0.054642,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1400,14181.924,0.180213,0.871729,0.836989,0.906469,31,0.00000974,0,0.096194,0.152131,0.040257,0.911396,0.863737,0.959056,0.953641,0.964321,0.942961,0.020115,0.010883,0.033947,0.054355,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1425,14221.327,0.180840,0.872932,0.838594,0.907270,31,0.00000473,0,0.096520,0.151305,0.041736,0.911113,0.864517,0.957709,0.955306,0.965477,0.945135,0.020149,0.011631,0.032484,0.052530,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1450,14691.749,0.174919,0.876652,0.840700,0.912604,31,0.00000610,0,0.096312,0.150975,0.041649,0.911530,0.865032,0.958027,0.959119,0.967625,0.950613,0.019795,0.011853,0.030664,0.046725,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1475,14730.936,0.176535,0.875613,0.840834,0.910392,31,0.00001016,0,0.096933,0.148827,0.045040,0.910649,0.866499,0.954799,0.958684,0.965973,0.951396,0.019499,0.012457,0.031942,0.046071,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1500,15204.011,0.173388,0.877913,0.844098,0.911728,31,0.00001623,0,0.093169,0.143211,0.043127,0.913696,0.870771,0.956621,0.958015,0.964982,0.951048,0.018941,0.011963,0.033355,0.045837,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1525,15242.602,0.175757,0.875829,0.845876,0.905781,31,0.00001243,0,0.093638,0.143541,0.043735,0.913282,0.870781,0.955784,0.956345,0.967294,0.945396,0.018606,0.012237,0.030862,0.051990,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1550,15707.037,0.173308,0.878600,0.847600,0.909600,31,0.00000371,0,0.091060,0.142385,0.039736,0.915741,0.871802,0.959679,0.957015,0.968285,0.945744,0.018757,0.011582,0.030578,0.051529,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1575,15745.804,0.174447,0.878061,0.847880,0.908242,31,0.00000176,0,0.091787,0.141229,0.042344,0.914911,0.872635,0.957187,0.957162,0.967625,0.946700,0.018868,0.011868,0.031136,0.050452,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1600,16201.417,0.173475,0.877415,0.846732,0.908099,31,0.00000032,0,0.092973,0.142385,0.043561,0.913870,0.871688,0.956053,0.957476,0.967294,0.947657,0.018528,0.012116,0.030978,0.049737,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1625,16239.984,0.172570,0.877113,0.847590,0.906636,31,0.00000197,0,0.092134,0.141229,0.043040,0.914533,0.872597,0.956468,0.956476,0.967294,0.945657,0.018571,0.011648,0.030606,0.051101,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1650,16700.619,0.170141,0.879773,0.850638,0.908909,31,0.00000531,0,0.089756,0.139082,0.040431,0.916738,0.874478,0.958998,0.957302,0.968946,0.945657,0.018412,0.011222,0.029577,0.051828,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1675,16739.411,0.173400,0.877456,0.845564,0.909349,31,0.00000490,0,0.091917,0.141229,0.042605,0.914663,0.872331,0.956995,0.956537,0.964982,0.948091,0.018470,0.011749,0.033049,0.049823,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1700,17208.226,0.170808,0.879264,0.847377,0.911152,31,0.00000639,0,0.091091,0.142881,0.039301,0.915792,0.871433,0.960152,0.957706,0.968451,0.946961,0.019064,0.010681,0.031082,0.050669,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1725,17246.885,0.174234,0.876776,0.844758,0.908795,31,0.00000543,0,0.093547,0.147010,0.040083,0.913792,0.868265,0.959319,0.957084,0.968946,0.945222,0.019669,0.010894,0.030018,0.052189,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1750,17735.464,0.171594,0.878016,0.845322,0.910710,31,0.00000542,0,0.092925,0.145854,0.039997,0.914305,0.869127,0.959482,0.957875,0.968616,0.947135,0.019332,0.010819,0.030361,0.050334,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1775,17775.977,0.172324,0.876659,0.842378,0.910940,31,0.00000990,0,0.093143,0.147506,0.038779,0.914119,0.867606,0.960632,0.956450,0.966634,0.946266,0.019407,0.010618,0.030990,0.051400,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1800,18267.910,0.174519,0.876454,0.843534,0.909373,31,0.00000244,0,0.093868,0.149653,0.038084,0.913767,0.866313,0.961222,0.956888,0.969772,0.944005,0.020046,0.010616,0.028971,0.053120,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1825,18308.433,0.172694,0.875475,0.840694,0.910256,31,0.00001068,0,0.094807,0.151966,0.037649,0.913017,0.864367,0.961668,0.956489,0.968451,0.944527,0.019919,0.010127,0.030300,0.052491,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1850,18808.432,0.173573,0.875895,0.844845,0.906945,31,0.00001617,0,0.090412,0.145524,0.035301,0.916527,0.869288,0.963766,0.953376,0.967790,0.938962,0.019663,0.009441,0.031255,0.057794,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1875,18849.373,0.173748,0.875174,0.841334,0.909015,31,0.00000282,0,0.092138,0.149323,0.034953,0.915205,0.866233,0.964178,0.953876,0.966964,0.940788,0.019676,0.009598,0.031815,0.056587,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1900,19333.712,0.174598,0.876087,0.844743,0.907431,31,0.00000792,0,0.090808,0.143707,0.037910,0.915911,0.870516,0.961306,0.953985,0.966138,0.941831,0.019285,0.010332,0.032678,0.055087,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1925,19373.137,0.170721,0.878241,0.846942,0.909541,31,0.00000147,0,0.091078,0.145028,0.037127,0.916019,0.869907,0.962132,0.956541,0.969772,0.943309,0.019183,0.010346,0.028971,0.053817,0.000000,20,1,10,0,0
dance_argument,hinge2_restart,aw0p1875,1950,19846.422,0.171586,0.878774,0.846742,0.910807,31,0.00000271,0,0.090973,0.145689,0.036258,0.916218,0.869430,0.963006,0.956967,0.970102,0.943831,0.019474,0.010326,0.028844,0.053714,0.000000,20,1,10,0,0
acm_scf,hinge2_restart,aw0p1875,1,1.539,1.452422,0.163092,0.130309,0.195874,20,0.00000000,0,0.231188,0.101234,0.361143,0.505530,0.586353,0.424707,0.205057,0.143501,0.266612,0.037169,0.050237,0.852319,0.725668,0.000000,0,0,0,0,0
acm_scf,hinge2_restart,aw0p1875,25,27.180,1.129498,0.278492,0.181073,0.375912,20,0.00000000,0,0.120106,0.054090,0.186122,0.742344,0.779186,0.705502,0.318372,0.190867,0.445878,0.019504,0.025359,0.804414,0.545982,0.000000,0,0,0,0,0
acm_scf,hinge2_restart,aw0p1875,50,354.864,0.972355,0.359241,0.239800,0.478682,23,0.00002072,0,0.100034,0.035986,0.164082,0.822998,0.873474,0.772522,0.402827,0.248430,0.557224,0.012580,0.022268,0.746951,0.435672,0.000000,2,1,0,0,0
acm_scf,hinge2_restart,aw0p1875,75,385.358,0.873575,0.420070,0.299318,0.540822,23,0.00000000,0,0.110401,0.028966,0.191837,0.842339,0.914035,0.770642,0.476280,0.307988,0.644571,0.010205,0.026248,0.687203,0.347861,0.000000,2,1,0,0,0
acm_scf,hinge2_restart,aw0p1875,100,735.463,0.767200,0.486485,0.368790,0.604181,24,0.00012212,0,0.124781,0.023276,0.226286,0.853970,0.941903,0.766036,0.559136,0.377374,0.740898,0.007897,0.030933,0.618473,0.254077,0.000000,4,2,2,0,0
acm_scf,hinge2_restart,aw0p1875,125,767.452,0.665559,0.548287,0.428602,0.667972,24,0.00006612,0,0.135962,0.020986,0.250939,0.861642,0.954238,0.769046,0.636594,0.437597,0.835592,0.007047,0.034264,0.557926,0.158397,0.000000,4,2,2,0,0
acm_scf,hinge2_restart,aw0p1875,150,1146.696,0.594363,0.593618,0.471865,0.715372,26,0.00013431,2,0.144376,0.021651,0.267102,0.864709,0.957019,0.772398,0.694265,0.482081,0.906449,0.007347,0.036628,0.513651,0.088197,0.000000,7,2,3,0,0
acm_scf,hinge2_restart,aw0p1875,175,1181.556,0.554709,0.619166,0.501700,0.736632,26,0.00016426,2,0.144413,0.021725,0.267102,0.868424,0.959342,0.777506,0.722993,0.512599,0.933388,0.006929,0.037042,0.483175,0.062856,0.000000,7,2,3,0,0
acm_scf,hinge2_restart,aw0p1875,200,1604.710,0.516416,0.642894,0.541383,0.744406,28,0.00026599,1,0.140893,0.019582,0.262204,0.873782,0.965740,0.781823,0.745788,0.551984,0.939592,0.006838,0.035647,0.443846,0.056113,0.000000,10,2,4,0,0
acm_scf,hinge2_restart,aw0p1875,225,1642.012,0.470614,0.674735,0.594595,0.754875,28,0.00035053,3,0.133657,0.019803,0.247510,0.880123,0.968374,0.791873,0.774042,0.606370,0.941714,0.006649,0.034127,0.389423,0.055104,0.000000,10,2,4,0,0
acm_scf,hinge2_restart,aw0p1875,250,2103.327,0.432984,0.700098,0.639357,0.760838,30,0.00025763,3,0.133758,0.020986,0.246531,0.881270,0.968853,0.793688,0.800591,0.652775,0.948408,0.007027,0.033945,0.343224,0.047389,0.000000,13,2,5,0,0
