pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1550,2112.719,0.259972,0.741776,0.678986,0.804566,4,0.00509492,0,0.038411,0.069228,0.007595,0.951832,0.912945,0.990719,0.768333,0.725990,0.810676,0.016978,0.001549,0.068756,0.036288,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1575,2153.438,0.260353,0.742217,0.679079,0.805355,4,0.00518821,0,0.039062,0.069228,0.008897,0.951063,0.912956,0.989169,0.769305,0.726090,0.812520,0.016967,0.001798,0.068744,0.036161,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1600,2194.723,0.261144,0.741782,0.678698,0.804865,4,0.00524081,0,0.038928,0.069828,0.008029,0.951234,0.912267,0.990201,0.768709,0.726090,0.811327,0.017215,0.001658,0.068933,0.036213,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1625,2199.730,0.261720,0.741675,0.678571,0.804778,4,0.00518259,0,0.039083,0.070028,0.008137,0.951054,0.912038,0.990070,0.768709,0.726090,0.811327,0.017314,0.001683,0.069021,0.036279,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1650,2240.799,0.260673,0.742381,0.678762,0.806001,4,0.00528110,0,0.039312,0.069728,0.008897,0.950780,0.912382,0.989178,0.769631,0.726090,0.813171,0.017091,0.001810,0.068826,0.036035,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1,0.728,1.050949,0.093052,0.091949,0.094155,5,0.00000000,0,0.038518,0.040830,0.036206,0.715148,0.700954,0.729342,0.096634,0.095703,0.097564,0.011266,0.015845,0.204126,0.287461,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,25,10.118,0.969281,0.120888,0.117679,0.124096,5,0.00000000,0,0.020179,0.024275,0.016084,0.859621,0.832370,0.886872,0.123314,0.120536,0.126092,0.006669,0.006937,0.195105,0.272529,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,50,78.163,0.902990,0.154944,0.150879,0.159009,5,0.00000000,0,0.009645,0.015253,0.004038,0.942388,0.909442,0.975334,0.156416,0.153181,0.159651,0.004051,0.001662,0.185847,0.258507,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,75,149.373,0.847781,0.194813,0.200908,0.188718,5,0.00000000,0,0.002840,0.003627,0.002052,0.985797,0.982329,0.989266,0.195371,0.201637,0.189105,0.001023,0.000824,0.172750,0.248832,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,100,217.274,0.793913,0.248147,0.267438,0.228857,5,0.00000000,0,0.003194,0.005394,0.000993,0.988009,0.980332,0.995685,0.248982,0.268880,0.229084,0.001449,0.000375,0.158427,0.236248,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,125,227.048,0.733016,0.310482,0.341353,0.279611,5,0.00000000,0,0.004895,0.008929,0.000860,0.985832,0.974730,0.996935,0.312126,0.344401,0.279852,0.002355,0.000305,0.142678,0.220505,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,150,296.192,0.673182,0.363679,0.387165,0.340192,5,0.00013022,0,0.003859,0.007254,0.000463,0.990189,0.981737,0.998641,0.365162,0.389974,0.340349,0.001849,0.000133,0.132235,0.201834,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,175,364.911,0.608763,0.424235,0.450852,0.397619,5,0.00002847,1,0.002815,0.004836,0.000794,0.993723,0.989437,0.998008,0.425483,0.453032,0.397935,0.001332,0.000277,0.118165,0.184195,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,200,429.303,0.544810,0.488269,0.518065,0.458474,5,0.00017948,0,0.004657,0.009115,0.000199,0.991216,0.982864,0.999567,0.490676,0.522786,0.458565,0.002452,0.000126,0.103681,0.165439,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,225,495.143,0.487078,0.541469,0.566725,0.516212,5,0.00012640,1,0.004364,0.008464,0.000265,0.992447,0.985407,0.999488,0.543935,0.571522,0.516349,0.002293,0.000125,0.092841,0.147632,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,250,505.083,0.433417,0.591718,0.611080,0.572355,5,0.00015397,1,0.004630,0.008929,0.000331,0.992574,0.985725,0.999422,0.594540,0.616536,0.572544,0.002291,0.000126,0.083223,0.130410,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,275,570.816,0.402745,0.621826,0.646337,0.597314,5,0.00016536,1,0.004264,0.007999,0.000530,0.993493,0.987872,0.999115,0.624569,0.651507,0.597630,0.002158,0.000186,0.075521,0.122863,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,300,635.147,0.385253,0.640173,0.671705,0.608641,5,0.00011920,1,0.004756,0.009115,0.000397,0.993040,0.986732,0.999348,0.643355,0.677827,0.608883,0.002487,0.000216,0.069909,0.119297,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,325,701.664,0.374886,0.651896,0.686534,0.617258,5,0.00018700,1,0.005713,0.011161,0.000265,0.991874,0.984177,0.999571,0.655809,0.694196,0.617421,0.002893,0.000194,0.066758,0.116761,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,350,711.635,0.365896,0.660024,0.696769,0.623280,5,0.00018039,1,0.005294,0.010324,0.000265,0.992561,0.985547,0.999576,0.663703,0.703962,0.623445,0.002740,0.000193,0.064411,0.114808,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,375,777.314,0.358945,0.666990,0.705184,0.628796,5,0.00014225,1,0.005234,0.010138,0.000331,0.992721,0.985968,0.999474,0.670669,0.712333,0.629005,0.002693,0.000204,0.062669,0.113133,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,400,843.434,0.351744,0.673369,0.714417,0.632321,5,0.00014378,1,0.004564,0.008929,0.000199,0.993725,0.987764,0.999686,0.676621,0.720796,0.632446,0.002416,0.000175,0.060505,0.112079,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,425,910.217,0.340419,0.686193,0.726036,0.646350,5,0.00007637,1,0.006098,0.011998,0.000199,0.991813,0.983933,0.999693,0.690613,0.734747,0.646479,0.003216,0.000177,0.058168,0.107773,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,450,974.652,0.327562,0.697166,0.731636,0.662697,5,0.00005231,0,0.006011,0.011626,0.000397,0.991968,0.984535,0.999401,0.701551,0.740141,0.662960,0.003092,0.000204,0.056798,0.102845,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,475,984.649,0.320799,0.702950,0.736542,0.669358,5,0.00005888,1,0.005513,0.010696,0.000331,0.992671,0.985836,0.999506,0.706999,0.744420,0.669579,0.002867,0.000190,0.055748,0.100811,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,500,1051.174,0.317579,0.706752,0.736339,0.677165,5,0.00009957,1,0.006536,0.012742,0.000331,0.991356,0.983200,0.999512,0.711556,0.745722,0.677389,0.003414,0.000213,0.055885,0.098336,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,525,1114.399,0.313324,0.711442,0.739103,0.683782,5,0.00012478,1,0.006908,0.013486,0.000331,0.990916,0.982315,0.999516,0.716539,0.749070,0.684008,0.003656,0.000262,0.055374,0.096347,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,550,1181.538,0.306201,0.718071,0.740044,0.696098,5,0.00014793,1,0.007187,0.013579,0.000794,0.990540,0.982219,0.998861,0.723372,0.750093,0.696651,0.003712,0.000416,0.055212,0.092676,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,575,1190.621,0.299035,0.724506,0.740765,0.708248,5,0.00018376,1,0.007665,0.014602,0.000728,0.989958,0.980942,0.998974,0.730172,0.751581,0.708764,0.003934,0.000447,0.055015,0.088962,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,600,1254.248,0.291425,0.730401,0.742160,0.718642,5,0.00023682,1,0.007426,0.014323,0.000530,0.990296,0.981329,0.999264,0.735907,0.752790,0.719023,0.003852,0.000364,0.054706,0.085654,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,625,1318.813,0.283620,0.737752,0.742739,0.732764,5,0.00036354,1,0.007779,0.015160,0.000397,0.989874,0.980290,0.999459,0.743527,0.753999,0.733055,0.004132,0.000270,0.054809,0.081370,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,650,1386.480,0.275924,0.745638,0.742251,0.749025,5,0.00031130,1,0.009033,0.017206,0.000860,0.988286,0.977719,0.998854,0.752346,0.755022,0.749669,0.004730,0.000422,0.055040,0.076373,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,675,1454.512,0.266737,0.754894,0.739261,0.770528,5,0.00041686,1,0.010501,0.019810,0.001191,0.986427,0.974396,0.998458,0.762676,0.753906,0.771446,0.005521,0.000577,0.055868,0.069731,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,700,1463.857,0.255211,0.767679,0.738649,0.796710,5,0.00040154,1,0.013017,0.024182,0.001853,0.983354,0.969025,0.997683,0.777348,0.756510,0.798186,0.006783,0.000796,0.056161,0.061830,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,725,1527.895,0.246684,0.776336,0.737037,0.815635,5,0.00016087,1,0.014732,0.027809,0.001655,0.981284,0.964590,0.997979,0.787259,0.757533,0.816984,0.007751,0.000779,0.056679,0.055945,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,750,1591.714,0.239975,0.782854,0.732330,0.833377,5,0.00004855,1,0.016539,0.031622,0.001456,0.979042,0.959825,0.998258,0.795039,0.755487,0.834591,0.008732,0.000609,0.057931,0.050362,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,775,1653.404,0.236543,0.788231,0.731142,0.845320,5,0.00003923,1,0.018519,0.035714,0.001324,0.976700,0.954961,0.998438,0.801847,0.757254,0.846439,0.009938,0.000542,0.058637,0.046520,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,800,1720.197,0.229382,0.795185,0.728780,0.861590,5,0.00002963,1,0.019529,0.037667,0.001390,0.975473,0.952554,0.998392,0.809510,0.756231,0.862788,0.010584,0.000553,0.059192,0.041567,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,825,1729.782,0.222007,0.803955,0.728019,0.879892,5,0.00003273,1,0.021635,0.041946,0.001324,0.973050,0.947601,0.998500,0.819806,0.758557,0.881056,0.011764,0.000568,0.059577,0.036000,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,850,1795.657,0.212416,0.815014,0.724184,0.905845,5,0.00001552,1,0.024711,0.048363,0.001059,0.969473,0.940113,0.998833,0.833006,0.759208,0.906804,0.013356,0.000566,0.060790,0.028010,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,875,1865.315,0.199818,0.825050,0.718794,0.931306,5,0.00004617,1,0.025116,0.049107,0.001125,0.968828,0.938861,0.998795,0.843223,0.754092,0.932354,0.013603,0.000506,0.062127,0.020131,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,900,1934.863,0.181058,0.839610,0.715985,0.963235,5,0.00022012,1,0.024445,0.047898,0.000993,0.969481,0.939991,0.998971,0.857235,0.750279,0.964191,0.013323,0.000511,0.062671,0.010488,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,925,1944.298,0.174326,0.845464,0.714438,0.976489,5,0.00074517,1,0.024842,0.047433,0.002250,0.969049,0.940393,0.997706,0.863506,0.748326,0.978687,0.013047,0.001046,0.062837,0.006449,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,950,2009.627,0.173427,0.846059,0.714526,0.977591,5,0.00037529,1,0.025029,0.048735,0.001324,0.968792,0.938935,0.998649,0.864117,0.749349,0.978885,0.013468,0.000613,0.063060,0.005921,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,975,2075.152,0.171800,0.848187,0.713487,0.982887,5,0.00035963,1,0.024982,0.048177,0.001787,0.968834,0.939479,0.998188,0.866252,0.747861,0.984644,0.013471,0.000882,0.063316,0.004518,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1000,2141.192,0.171139,0.848769,0.714844,0.982695,5,0.00028816,1,0.024543,0.046968,0.002118,0.969402,0.940949,0.997854,0.866598,0.748419,0.984776,0.013292,0.001040,0.063074,0.004480,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1025,2206.812,0.170884,0.848858,0.714894,0.982822,5,0.00021037,1,0.024829,0.047805,0.001853,0.969065,0.940009,0.998121,0.866857,0.749070,0.984644,0.013422,0.000922,0.062982,0.004457,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1050,2216.352,0.170413,0.847987,0.713092,0.982883,5,0.00017819,1,0.023966,0.046410,0.001522,0.969951,0.941446,0.998456,0.865283,0.746187,0.984379,0.013071,0.000805,0.063357,0.004442,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1075,2285.624,0.170194,0.847107,0.710409,0.983805,5,0.00006758,1,0.023355,0.045387,0.001324,0.970532,0.942405,0.998658,0.863880,0.742653,0.985107,0.012813,0.000721,0.063932,0.004223,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1100,2354.693,0.170216,0.845868,0.707799,0.983937,5,0.00004263,1,0.022983,0.044643,0.001324,0.970859,0.943060,0.998658,0.862318,0.739397,0.985240,0.012553,0.000654,0.064442,0.004143,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1125,2425.303,0.170067,0.845977,0.707291,0.984663,5,0.00006118,1,0.022997,0.044736,0.001258,0.970820,0.942915,0.998726,0.862417,0.738932,0.985902,0.012622,0.000613,0.064597,0.003872,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1150,2434.940,0.170893,0.844949,0.705699,0.984198,5,0.00004685,1,0.022791,0.044457,0.001125,0.970987,0.943116,0.998859,0.861189,0.737072,0.985306,0.012559,0.000647,0.064953,0.003970,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1175,2501.341,0.171529,0.844805,0.704946,0.984664,5,0.00005088,1,0.023448,0.045573,0.001324,0.970215,0.941771,0.998659,0.861520,0.737072,0.985968,0.012874,0.000646,0.065053,0.003794,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1200,2567.471,0.171885,0.844528,0.704129,0.984927,5,0.00003503,1,0.023196,0.045201,0.001191,0.970465,0.942136,0.998793,0.861028,0.735956,0.986100,0.012829,0.000624,0.065403,0.003710,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1225,2636.576,0.172451,0.844090,0.703256,0.984925,5,0.00003826,1,0.023316,0.045573,0.001059,0.970283,0.941639,0.998927,0.860636,0.735305,0.985968,0.012893,0.000577,0.065609,0.003765,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1250,2701.301,0.172391,0.844072,0.702162,0.985983,5,0.00003041,0,0.023269,0.045480,0.001059,0.970294,0.941661,0.998928,0.860561,0.734096,0.987027,0.012878,0.000625,0.065838,0.003467,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1275,2710.530,0.172822,0.843634,0.700951,0.986316,5,0.00003640,1,0.023741,0.046224,0.001258,0.969717,0.940706,0.998728,0.860454,0.733352,0.987556,0.012933,0.000600,0.066148,0.003335,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1300,2778.466,0.173213,0.843299,0.700480,0.986118,5,0.00006562,1,0.023727,0.046131,0.001324,0.969719,0.940776,0.998661,0.860109,0.732794,0.987424,0.012955,0.000712,0.066164,0.003336,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1325,2846.778,0.174458,0.843142,0.699636,0.986648,5,0.00005009,1,0.023993,0.046596,0.001390,0.969384,0.940172,0.998595,0.860128,0.732236,0.988020,0.013265,0.000635,0.066639,0.003198,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1350,2914.517,0.175219,0.841545,0.696108,0.986981,5,0.00005579,1,0.024139,0.046689,0.001589,0.969087,0.939779,0.998396,0.858579,0.728609,0.988549,0.013143,0.000705,0.067250,0.003029,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1375,2923.859,0.176703,0.841127,0.695335,0.986919,5,0.00003861,1,0.024351,0.046782,0.001920,0.968836,0.939609,0.998063,0.858339,0.727865,0.988814,0.013217,0.000865,0.067601,0.003134,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,2991.916,0.177105,0.840147,0.693504,0.986789,5,0.00003545,1,0.024324,0.046596,0.002052,0.968802,0.939675,0.997929,0.857316,0.725818,0.988814,0.013055,0.000947,0.067921,0.003117,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,3059.084,0.178821,0.839163,0.691331,0.986995,5,0.00005608,1,0.024854,0.047061,0.002648,0.968143,0.938955,0.997332,0.856737,0.723865,0.989608,0.013196,0.001176,0.068369,0.003057,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,3126.204,0.180140,0.838874,0.691994,0.985755,5,0.00002403,1,0.025723,0.047805,0.003640,0.967240,0.938147,0.996334,0.857209,0.725074,0.989343,0.013310,0.001586,0.068117,0.003324,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,3193.418,0.186046,0.836816,0.692048,0.981584,5,0.00000975,1,0.027173,0.047991,0.006354,0.965772,0.937936,0.993609,0.856541,0.725260,0.987821,0.013317,0.002865,0.068126,0.004666,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,3202.552,0.190558,0.835791,0.693626,0.977956,5,0.00000793,0,0.028244,0.047619,0.008869,0.964794,0.938498,0.991090,0.856643,0.726656,0.986630,0.013304,0.003984,0.067804,0.005863,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1,0.781,0.599428,0.148499,0.061728,0.235269,5,0.00000000,0,0.155574,0.111821,0.199327,0.483175,0.380328,0.586022,0.175398,0.068631,0.282164,0.022854,0.016613,0.178874,0.071507,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,25,11.754,0.534701,0.155517,0.070181,0.240852,5,0.00000730,0,0.094213,0.070643,0.117784,0.605537,0.515422,0.695652,0.172180,0.075139,0.269221,0.014390,0.009827,0.170691,0.066386,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,50,96.400,0.485073,0.163690,0.085114,0.242266,5,0.00000000,0,0.058965,0.030174,0.087756,0.747080,0.743976,0.750184,0.175604,0.087682,0.263526,0.005991,0.007244,0.161629,0.064365,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,75,172.298,0.462663,0.193967,0.103181,0.284752,4,0.00000000,0,0.049661,0.022956,0.076366,0.810952,0.821363,0.800541,0.206024,0.105550,0.306498,0.004596,0.006358,0.157387,0.060252,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,100,243.149,0.441970,0.227126,0.128250,0.326003,4,0.00000000,0,0.045356,0.019524,0.071188,0.850372,0.870079,0.830665,0.239982,0.130754,0.349210,0.003914,0.005871,0.152410,0.056344,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,125,251.687,0.416350,0.270371,0.161272,0.379470,4,0.00000000,0,0.040205,0.016211,0.064199,0.886409,0.909987,0.862832,0.283859,0.163886,0.403831,0.003188,0.005256,0.146195,0.051424,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,150,323.409,0.389682,0.318846,0.203546,0.434146,4,0.00000000,0,0.037894,0.014436,0.061351,0.908577,0.934655,0.882499,0.333633,0.206484,0.460782,0.002740,0.005048,0.138401,0.046705,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,175,394.270,0.367298,0.366512,0.246715,0.486308,4,0.00000000,0,0.038256,0.017749,0.058763,0.915771,0.933979,0.897563,0.382990,0.251095,0.514885,0.003314,0.004776,0.131289,0.042248,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,200,464.002,0.351011,0.396875,0.279135,0.514616,4,0.00000000,0,0.035619,0.017394,0.053844,0.925984,0.942285,0.909683,0.413157,0.283990,0.542325,0.003505,0.004393,0.125810,0.039822,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,225,535.352,0.339386,0.415100,0.307013,0.523187,4,0.00000000,0,0.034247,0.019051,0.049443,0.929995,0.942602,0.917388,0.430959,0.312862,0.549055,0.003753,0.004047,0.120989,0.038954,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,250,543.930,0.326207,0.433099,0.326512,0.539686,4,0.00000000,0,0.029007,0.017631,0.040383,0.941257,0.949611,0.932903,0.446875,0.332268,0.561481,0.003430,0.003280,0.117435,0.037282,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,275,618.216,0.318683,0.445033,0.335737,0.554329,4,0.00000000,0,0.024547,0.017513,0.031582,0.949449,0.951236,0.947662,0.456726,0.341616,0.571835,0.003521,0.002644,0.115773,0.035862,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,300,691.285,0.313715,0.453988,0.344960,0.563017,4,0.00000000,0,0.025442,0.017749,0.033135,0.948991,0.951877,0.946105,0.466377,0.351083,0.581672,0.003452,0.002630,0.114137,0.035118,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,325,765.039,0.309188,0.467517,0.358793,0.576242,4,0.00000000,0,0.028341,0.019406,0.037277,0.945456,0.949616,0.941296,0.481739,0.365756,0.597722,0.003788,0.003018,0.111879,0.034208,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,350,773.746,0.298820,0.481667,0.380581,0.582752,4,0.00000000,0,0.028101,0.017631,0.038571,0.948273,0.956458,0.940088,0.496260,0.387291,0.605229,0.003405,0.003024,0.107814,0.033560,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,375,847.208,0.288703,0.497946,0.404045,0.591847,4,0.00000000,0,0.029702,0.017986,0.041419,0.947568,0.958104,0.937033,0.513836,0.411312,0.616360,0.003096,0.003254,0.103535,0.032878,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,400,920.610,0.279316,0.512683,0.426606,0.598761,4,0.00036827,0,0.029717,0.014909,0.044525,0.950125,0.966711,0.933539,0.529194,0.432967,0.625421,0.002624,0.003554,0.099352,0.032454,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,425,991.422,0.268350,0.524593,0.458221,0.590965,4,0.00018082,0,0.030605,0.012543,0.048667,0.950433,0.973678,0.927188,0.541847,0.463969,0.619726,0.002098,0.003814,0.093651,0.033070,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,450,1062.670,0.250382,0.552967,0.511400,0.594535,4,0.00053497,0,0.031792,0.012070,0.051514,0.950542,0.977212,0.923871,0.571367,0.517572,0.625162,0.002042,0.004089,0.084396,0.032944,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,475,1071.250,0.241517,0.572142,0.545698,0.598586,4,0.00028793,0,0.038578,0.015028,0.062128,0.942282,0.973586,0.910979,0.594837,0.553899,0.635775,0.002421,0.004988,0.078467,0.032929,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,500,1142.735,0.238102,0.576837,0.551579,0.602096,4,0.00042777,0,0.037051,0.011715,0.062387,0.945287,0.979439,0.911136,0.598849,0.558040,0.639658,0.001993,0.005065,0.077398,0.032681,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,525,1214.929,0.236834,0.580988,0.562121,0.599855,4,0.00022606,0,0.040727,0.013371,0.068082,0.940505,0.977065,0.903944,0.605165,0.569637,0.640694,0.002128,0.005630,0.075481,0.033159,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,550,1285.538,0.233376,0.589345,0.573464,0.605225,4,0.00028253,0,0.041644,0.013135,0.070153,0.940082,0.977893,0.902272,0.614340,0.580996,0.647683,0.002268,0.005823,0.073698,0.032777,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,575,1294.170,0.229501,0.594652,0.580114,0.609190,4,0.00037277,0,0.042187,0.013963,0.070412,0.939678,0.976813,0.902544,0.620149,0.588214,0.652084,0.002162,0.005809,0.072240,0.032416,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,600,1365.245,0.226641,0.602779,0.590452,0.615107,4,0.00039539,0,0.043674,0.011241,0.076107,0.939200,0.981521,0.896878,0.629505,0.597089,0.661921,0.002059,0.006285,0.070664,0.032088,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,625,1439.225,0.222835,0.611079,0.599228,0.622931,4,0.00029365,0,0.045227,0.011241,0.079213,0.938189,0.981787,0.894592,0.639120,0.605964,0.672275,0.002101,0.006454,0.069195,0.031426,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,650,1513.315,0.215326,0.629281,0.625993,0.632570,4,0.00037120,0,0.049528,0.013371,0.085685,0.934216,0.979357,0.889075,0.660567,0.634363,0.686772,0.002515,0.007125,0.064643,0.030839,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,675,1586.712,0.201244,0.657523,0.655209,0.659838,4,0.00027281,0,0.051111,0.015501,0.086720,0.934671,0.977233,0.892110,0.691212,0.665365,0.717059,0.002615,0.007309,0.059430,0.028691,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,700,1595.416,0.183955,0.693890,0.684253,0.703527,4,0.00017735,0,0.052213,0.018223,0.086202,0.936571,0.974512,0.898630,0.730448,0.696722,0.764173,0.003122,0.007160,0.054200,0.024863,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,725,1670.385,0.180408,0.701517,0.694612,0.708423,4,0.00021054,0,0.051980,0.019051,0.084908,0.937153,0.973791,0.900516,0.738209,0.707845,0.768574,0.003231,0.007183,0.052609,0.024503,0.050000,0,0,1,0,0
