step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2050,7244.372,0.173924,0.913929,0.888889,0.938970,17,0.00016668,1,0.067865,0.097539,0.038190,0.935704,0.909108,0.962301,0.975210,0.975590,0.974829,0.000000,0.000000,0.111795,0.062013,0.050000,0,0,3,0,1
2075,7266.767,0.172061,0.914904,0.890145,0.939663,17,0.00021248,1,0.067439,0.097339,0.037539,0.936151,0.909379,0.962923,0.975864,0.976791,0.974938,0.000000,0.000000,0.110434,0.061478,0.050000,0,0,3,0,1
2100,7397.001,0.169337,0.916078,0.892636,0.939521,17,0.00024212,1,0.067264,0.097639,0.036888,0.936447,0.909378,0.963515,0.976985,0.979792,0.974178,0.000000,0.000000,0.107934,0.061233,0.050000,0,0,3,0,1
2125,7419.390,0.169377,0.915982,0.892750,0.939213,17,0.00021438,1,0.068368,0.099740,0.036997,0.935592,0.907779,0.963404,0.977877,0.981793,0.973961,0.000000,0.000000,0.107687,0.061540,0.050000,0,0,3,0,1
2150,7548.668,0.168701,0.916805,0.893538,0.940073,17,0.00023775,1,0.066563,0.097539,0.035586,0.937136,0.909538,0.964735,0.977110,0.980692,0.973527,0.000000,0.000000,0.107126,0.061409,0.050000,0,0,3,0,1
2175,7571.175,0.169464,0.916425,0.893059,0.939791,17,0.00017881,1,0.067184,0.098239,0.036129,0.936590,0.908956,0.964224,0.977268,0.980792,0.973744,0.000000,0.000000,0.107689,0.061650,0.050000,0,0,3,0,1
2200,7701.206,0.169025,0.916460,0.893381,0.939540,17,0.00021422,1,0.067977,0.098739,0.037214,0.935910,0.908603,0.963217,0.978048,0.981593,0.974504,0.000000,0.000000,0.107702,0.061173,0.050000,0,0,3,0,1
2225,7723.930,0.171552,0.915139,0.890881,0.939397,17,0.00028550,1,0.067901,0.099240,0.036563,0.935898,0.907986,0.963810,0.976518,0.979292,0.973744,0.000000,0.000000,0.109504,0.061848,0.050000,0,0,3,0,1
2250,7858.543,0.170009,0.915727,0.891921,0.939533,17,0.00019132,1,0.068373,0.099640,0.037105,0.935547,0.907778,0.963317,0.977594,0.980792,0.974395,0.000000,0.000000,0.108354,0.061521,0.050000,0,0,3,0,1
2275,7881.136,0.169502,0.916402,0.893007,0.939797,17,0.00014967,1,0.067438,0.098639,0.036237,0.936385,0.908644,0.964125,0.977473,0.981092,0.973853,0.000000,0.000000,0.107856,0.061541,0.050000,0,0,3,0,1
2300,8002.870,0.167629,0.917242,0.894065,0.940419,17,0.00021957,1,0.066734,0.097339,0.036129,0.936994,0.909740,0.964247,0.977744,0.981092,0.974395,0.000000,0.000000,0.106701,0.060774,0.050000,0,0,3,0,1
2325,8025.619,0.168609,0.916500,0.893196,0.939803,17,0.00021763,1,0.066592,0.096839,0.036346,0.937035,0.910046,0.964025,0.976827,0.979692,0.973961,0.000000,0.000000,0.107338,0.061119,0.050000,0,0,3,0,1
2350,8153.144,0.168146,0.917105,0.893729,0.940480,17,0.00022664,1,0.066504,0.097639,0.035369,0.937214,0.909479,0.964950,0.977368,0.980992,0.973744,0.000000,0.000000,0.106876,0.061111,0.050000,0,0,3,0,1
2375,8175.938,0.168349,0.916629,0.894118,0.939140,17,0.00019747,1,0.067239,0.096939,0.037539,0.936478,0.910053,0.962903,0.977594,0.980792,0.974395,0.000000,0.000000,0.106524,0.061687,0.050000,0,0,3,0,1
2400,8306.524,0.169451,0.915847,0.892854,0.938840,17,0.00026127,1,0.068348,0.098940,0.037756,0.935547,0.908400,0.962693,0.977740,0.981192,0.974287,0.000000,0.000000,0.107258,0.062010,0.050000,0,0,3,0,1
2425,8329.333,0.168879,0.916440,0.893414,0.939467,17,0.00023796,1,0.067948,0.098139,0.037756,0.935891,0.909066,0.962717,0.978015,0.981092,0.974938,0.000000,0.000000,0.107109,0.061603,0.050000,0,0,3,0,1
2450,8456.542,0.168526,0.916782,0.894876,0.938688,17,0.00020750,1,0.067986,0.097239,0.038733,0.935843,0.909892,0.961794,0.978469,0.981893,0.975046,0.000000,0.000000,0.105805,0.062576,0.050000,0,0,3,0,1
2475,8479.230,0.168519,0.917269,0.894574,0.939964,17,0.00023051,1,0.067131,0.096939,0.037322,0.936614,0.910095,0.963134,0.978169,0.981293,0.975046,0.000000,0.000000,0.106597,0.061760,0.050000,0,0,3,0,1
2500,8606.946,0.168411,0.916876,0.894276,0.939476,17,0.00019768,1,0.066884,0.097639,0.036129,0.936871,0.909529,0.964213,0.977506,0.981593,0.973419,0.000000,0.000000,0.106454,0.061818,0.050000,0,0,3,0,1
2525,8629.453,0.167322,0.917442,0.894910,0.939975,17,0.00022372,1,0.066167,0.096639,0.035695,0.937494,0.910356,0.964631,0.977460,0.981393,0.973527,0.000000,0.000000,0.106089,0.061077,0.050000,0,0,3,0,1
2550,8761.637,0.168160,0.917112,0.895294,0.938931,17,0.00024173,1,0.067189,0.096839,0.037539,0.936566,0.910237,0.962895,0.978085,0.981993,0.974178,0.000000,0.000000,0.105659,0.062332,0.050000,0,0,3,0,1
2575,8784.336,0.169232,0.916430,0.893332,0.939527,17,0.00019294,1,0.067618,0.098239,0.036997,0.936199,0.908981,0.963416,0.977690,0.981092,0.974287,0.000000,0.000000,0.106926,0.062171,0.050000,0,0,3,0,1
2600,8911.745,0.167800,0.917148,0.894708,0.939587,17,0.00035349,1,0.066338,0.096439,0.036237,0.937304,0.910492,0.964117,0.977314,0.980992,0.973636,0.000000,0.000000,0.106189,0.061363,0.050000,0,0,3,0,1
2625,8934.415,0.166973,0.917828,0.896621,0.939036,17,0.00039960,1,0.066489,0.095438,0.037539,0.937168,0.911437,0.962899,0.978240,0.982193,0.974287,0.000000,0.000000,0.104624,0.062069,0.050000,0,0,3,0,1
2650,9047.984,0.167008,0.917595,0.895288,0.939902,17,0.00025927,1,0.066988,0.097739,0.036237,0.936837,0.909545,0.964128,0.978377,0.982793,0.973961,0.000000,0.000000,0.105380,0.061446,0.050000,0,0,3,0,1
2675,9070.706,0.166584,0.917384,0.895567,0.939201,17,0.00030312,1,0.066809,0.096839,0.036780,0.936933,0.910262,0.963603,0.978019,0.982293,0.973744,0.000000,0.000000,0.104918,0.061454,0.050000,0,0,3,0,1
2700,9193.070,0.168713,0.916501,0.894268,0.938735,17,0.00022891,1,0.068598,0.099440,0.037756,0.935420,0.908150,0.962689,0.978686,0.983193,0.974178,0.000000,0.000000,0.106151,0.062402,0.050000,0,0,3,0,1
2725,9215.774,0.167017,0.917607,0.895442,0.939772,17,0.00025587,1,0.066621,0.097439,0.035803,0.937157,0.909790,0.964524,0.978056,0.982693,0.973419,0.000000,0.000000,0.105440,0.061397,0.050000,0,0,3,0,1
2750,9342.340,0.167214,0.917139,0.894617,0.939661,17,0.00032554,1,0.067017,0.098339,0.035695,0.936822,0.909024,0.964620,0.977897,0.982593,0.973202,0.000000,0.000000,0.105274,0.061712,0.050000,0,0,3,0,1
2775,9364.979,0.166103,0.918002,0.895826,0.940178,17,0.00034238,2,0.066613,0.097639,0.035586,0.937205,0.909671,0.964739,0.978464,0.983293,0.973636,0.000000,0.000000,0.104437,0.061426,0.050000,0,0,3,0,1
2800,9487.740,0.166242,0.918003,0.896891,0.939115,17,0.00034910,2,0.067222,0.097339,0.037105,0.936650,0.909999,0.963301,0.979077,0.984194,0.973961,0.000000,0.000000,0.103739,0.062259,0.050000,0,0,3,0,1
