pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,srd_restart,aw0p125,1275,7686.386,0.123590,0.910395,0.923525,0.897265,18,0.00003777,0,0.037688,0.047819,0.027558,0.961945,0.952911,0.970978,0.944840,0.967687,0.921992,0.012072,0.005360,0.030758,0.076906,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1300,7954.091,0.126801,0.911058,0.923649,0.898468,18,0.00002743,0,0.038213,0.049520,0.026907,0.961531,0.951399,0.971664,0.946015,0.969388,0.922643,0.012361,0.006040,0.029674,0.076680,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1325,7977.208,0.130620,0.908558,0.922886,0.894229,18,0.00001044,0,0.041739,0.049520,0.033959,0.957967,0.951361,0.964573,0.946592,0.968587,0.924596,0.012401,0.007264,0.030175,0.073729,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1350,8241.753,0.127505,0.908531,0.921361,0.895702,18,0.00002527,0,0.039678,0.049520,0.029836,0.959976,0.951284,0.968668,0.944706,0.966987,0.922426,0.012458,0.005964,0.031751,0.075841,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1375,8264.886,0.127432,0.908948,0.921824,0.896072,18,0.00001802,0,0.040499,0.050620,0.030379,0.959237,0.950329,0.968146,0.945891,0.968487,0.923294,0.012686,0.006002,0.030406,0.074927,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1400,8536.992,0.126491,0.910541,0.922264,0.898818,18,0.00002837,0,0.039219,0.050120,0.028317,0.960534,0.950796,0.970273,0.946379,0.968487,0.924270,0.012493,0.006014,0.030281,0.074604,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1425,8559.948,0.126158,0.909489,0.922228,0.896751,18,0.00002890,0,0.041409,0.050920,0.031898,0.958381,0.950083,0.966678,0.947271,0.969188,0.925355,0.012591,0.006104,0.029512,0.073199,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1450,8820.999,0.126727,0.909490,0.922769,0.896211,18,0.00005014,0,0.039962,0.049220,0.030704,0.959726,0.951622,0.967830,0.945958,0.968187,0.923728,0.012359,0.006162,0.030402,0.074817,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1475,8843.952,0.125670,0.910421,0.922468,0.898375,18,0.00005098,0,0.038560,0.049020,0.028100,0.961130,0.951786,0.970474,0.945653,0.967687,0.923619,0.012286,0.005864,0.031278,0.074786,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1500,9116.814,0.125891,0.909719,0.921023,0.898416,18,0.00006559,0,0.038134,0.048820,0.027449,0.961507,0.951893,0.971122,0.944532,0.965986,0.923077,0.012207,0.005723,0.032792,0.075457,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1525,9139.959,0.135217,0.904879,0.922066,0.887693,18,0.00005666,0,0.044268,0.050020,0.038516,0.955385,0.950874,0.959896,0.945035,0.968187,0.921883,0.012440,0.007979,0.030855,0.076140,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1550,9411.221,0.133290,0.905013,0.921429,0.888598,18,0.00005861,0,0.042352,0.050420,0.034284,0.957262,0.950486,0.964038,0.943475,0.967887,0.919063,0.012664,0.006863,0.030746,0.079533,0.050000,0,0,2,0,1
cat_face_bass,srd_restart,aw0p125,1575,9434.453,0.132538,0.905168,0.921948,0.888387,18,0.00005719,0,0.041514,0.049720,0.033308,0.958061,0.951136,0.964986,0.942882,0.967787,0.917978,0.012478,0.006693,0.031189,0.080437,0.050000,0,0,2,0,1
dance_argument,srd_restart,aw0p125,1,1.519,1.082592,0.175674,0.191143,0.160205,20,0.00000000,0,0.193309,0.249587,0.137032,0.529849,0.489009,0.570689,0.210504,0.238850,0.182158,0.033918,0.040934,0.753359,0.813010,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p125,25,27.047,0.821196,0.280422,0.310555,0.250289,20,0.00000448,0,0.094530,0.136108,0.052952,0.777157,0.721622,0.832692,0.308183,0.352825,0.263542,0.018267,0.015497,0.640640,0.731632,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p125,50,334.382,0.732343,0.341414,0.387975,0.294853,20,0.00008722,1,0.074152,0.104394,0.043909,0.839623,0.804092,0.875155,0.368138,0.428477,0.307799,0.013987,0.012671,0.564062,0.687234,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p125,75,360.053,0.651776,0.414729,0.456222,0.373236,20,0.00003972,2,0.071656,0.101751,0.041562,0.867531,0.831648,0.903415,0.445696,0.502643,0.388749,0.013729,0.012028,0.491495,0.605943,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p125,100,658.611,0.584087,0.473861,0.530059,0.417662,19,0.00031075,1,0.068496,0.096300,0.040692,0.886118,0.857840,0.914395,0.507881,0.581103,0.434658,0.012620,0.011796,0.412398,0.560020,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,125,683.217,0.528151,0.526227,0.595995,0.456460,19,0.00044748,3,0.068696,0.096961,0.040431,0.896196,0.870847,0.921545,0.564349,0.653783,0.474915,0.012792,0.011648,0.339990,0.520165,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,150,985.908,0.494870,0.553372,0.636702,0.470043,19,0.00057725,3,0.070834,0.109845,0.031823,0.901946,0.865466,0.938425,0.595821,0.706640,0.485001,0.014601,0.009310,0.287104,0.510539,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,175,1011.073,0.451913,0.592299,0.673074,0.511524,19,0.00019783,2,0.073512,0.117113,0.029910,0.905755,0.865235,0.946275,0.639362,0.751900,0.526824,0.015505,0.008531,0.242710,0.468551,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,200,1312.804,0.409762,0.627547,0.707174,0.547921,19,0.00016060,3,0.063531,0.098282,0.028780,0.919548,0.887672,0.951424,0.670183,0.776677,0.563690,0.013213,0.008036,0.217506,0.431803,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,225,1337.650,0.380652,0.650005,0.730555,0.569454,19,0.00006213,0,0.061627,0.097952,0.025302,0.924818,0.891173,0.958464,0.692988,0.802114,0.583862,0.012488,0.007267,0.191057,0.412119,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,250,1634.880,0.358610,0.664436,0.731770,0.597103,19,0.00002636,0,0.056566,0.098612,0.014520,0.933665,0.890739,0.976591,0.704852,0.803931,0.605773,0.012913,0.004219,0.190396,0.389731,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,275,1659.711,0.334440,0.683881,0.739544,0.628218,19,0.00005814,1,0.053558,0.093987,0.013129,0.937855,0.895921,0.979789,0.722759,0.809052,0.636466,0.011954,0.003553,0.184799,0.359944,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,300,1962.055,0.320862,0.699560,0.746440,0.652680,19,0.00007662,0,0.052954,0.090519,0.015390,0.938616,0.899927,0.977305,0.738366,0.814007,0.662725,0.011951,0.003927,0.181054,0.333533,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,325,1986.925,0.297590,0.722535,0.750652,0.694418,19,0.00001094,0,0.047177,0.077139,0.017216,0.944557,0.912906,0.976208,0.757465,0.808556,0.706373,0.010436,0.004557,0.185499,0.289722,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,350,2284.873,0.271671,0.750970,0.753601,0.748338,19,0.00002110,0,0.049112,0.077965,0.020259,0.943291,0.912430,0.974151,0.787927,0.812355,0.763499,0.010534,0.005356,0.183112,0.233078,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,375,2310.447,0.261939,0.759627,0.759612,0.759642,19,0.00002903,1,0.047608,0.074001,0.021216,0.945108,0.916837,0.973380,0.795791,0.815824,0.775759,0.009917,0.005662,0.178875,0.220329,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,400,2611.997,0.259919,0.759080,0.749316,0.768844,19,0.00004196,1,0.053476,0.087215,0.019737,0.939370,0.903297,0.975444,0.799343,0.814668,0.784019,0.010665,0.005200,0.180410,0.212450,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,425,2637.736,0.255817,0.764112,0.752762,0.775461,19,0.00006095,1,0.046982,0.076313,0.017651,0.946021,0.913918,0.978123,0.799678,0.810208,0.789149,0.010461,0.004589,0.184020,0.207124,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p125,450,2924.913,0.246057,0.773398,0.762392,0.784404,18,0.00003456,2,0.042766,0.066402,0.019129,0.950562,0.924493,0.976631,0.806212,0.813016,0.799409,0.008999,0.005111,0.182107,0.197082,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,475,2948.936,0.252542,0.769676,0.753450,0.785903,18,0.00001152,2,0.054159,0.089362,0.018955,0.939346,0.901815,0.976877,0.810790,0.820780,0.800800,0.011644,0.005167,0.175018,0.195561,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,500,3233.254,0.248533,0.775090,0.757507,0.792673,18,0.00002067,2,0.056032,0.089197,0.022868,0.937504,0.902439,0.972570,0.817937,0.825074,0.810799,0.011754,0.005884,0.170384,0.185549,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,525,3257.510,0.252011,0.774053,0.748089,0.800017,18,0.00002954,1,0.061557,0.102246,0.020868,0.932383,0.889681,0.975086,0.820645,0.824579,0.816712,0.013516,0.005634,0.171299,0.179488,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,550,3539.150,0.267708,0.764225,0.724640,0.803810,18,0.00002531,3,0.078692,0.134952,0.022433,0.916235,0.859041,0.973429,0.822137,0.822431,0.821842,0.017579,0.005874,0.172978,0.174781,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,575,3563.220,0.269183,0.769961,0.733962,0.805960,18,0.00001573,2,0.082566,0.138091,0.027041,0.913251,0.858137,0.968365,0.831535,0.835315,0.827754,0.018428,0.007621,0.160909,0.169044,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,600,3846.798,0.268489,0.767145,0.727483,0.806808,18,0.00001281,2,0.084357,0.144367,0.024346,0.911800,0.852215,0.971385,0.829479,0.832507,0.826450,0.018756,0.006768,0.162690,0.170076,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,625,3870.864,0.273584,0.765418,0.724434,0.806402,18,0.00001237,1,0.088642,0.153287,0.023998,0.908365,0.844972,0.971759,0.830617,0.835481,0.825754,0.020438,0.006658,0.160215,0.170164,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,650,4154.176,0.273319,0.765956,0.729842,0.802070,18,0.00001813,0,0.088086,0.151305,0.024867,0.909023,0.847410,0.970637,0.831143,0.840271,0.822015,0.020464,0.006669,0.156138,0.173411,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,675,4178.192,0.270060,0.767950,0.736358,0.799541,18,0.00003418,1,0.086982,0.150314,0.023650,0.910602,0.849288,0.971915,0.832747,0.847043,0.818451,0.020196,0.006467,0.149181,0.177587,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,700,4466.141,0.257996,0.779496,0.751983,0.807010,18,0.00004553,2,0.085022,0.145524,0.024520,0.913339,0.855479,0.971198,0.844106,0.861414,0.826798,0.019627,0.006844,0.134227,0.169939,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,725,4490.442,0.257474,0.779586,0.755120,0.804053,18,0.00006289,1,0.085417,0.145358,0.025476,0.913072,0.856115,0.970029,0.844710,0.864883,0.824537,0.019538,0.006947,0.131066,0.171908,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,750,4782.052,0.256166,0.781981,0.756854,0.807108,18,0.00005912,1,0.084870,0.144698,0.025041,0.913754,0.856886,0.970621,0.846844,0.866369,0.827319,0.019477,0.007275,0.129236,0.169000,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,775,4806.244,0.259537,0.778087,0.753308,0.802865,18,0.00007146,1,0.087121,0.148332,0.025911,0.911564,0.853627,0.969502,0.844358,0.865048,0.823668,0.019742,0.007220,0.131059,0.172220,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,800,5097.472,0.264794,0.776005,0.752026,0.799983,18,0.00006786,3,0.094463,0.161711,0.027215,0.905877,0.843810,0.967943,0.847696,0.873637,0.821755,0.021455,0.007591,0.122697,0.174427,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,825,5121.863,0.272597,0.771561,0.756066,0.787057,18,0.00014372,2,0.097924,0.164024,0.031823,0.902598,0.842905,0.962291,0.846091,0.880079,0.812103,0.021638,0.008964,0.115145,0.185029,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,850,5408.712,0.269422,0.761449,0.805351,0.717548,18,0.00011471,1,0.063557,0.098943,0.028171,0.931333,0.899446,0.963219,0.811398,0.885035,0.737762,0.012695,0.008378,0.111356,0.258741,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,875,5433.030,0.268293,0.763030,0.800030,0.726030,18,0.00007108,1,0.067695,0.105220,0.030171,0.927440,0.893656,0.961225,0.816072,0.884209,0.747935,0.013537,0.008601,0.111340,0.248050,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p125,900,5705.175,0.266059,0.766534,0.797765,0.735304,17,0.00020113,1,0.068917,0.108358,0.029476,0.926676,0.890830,0.962521,0.820593,0.884209,0.756978,0.014109,0.008296,0.113055,0.239544,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,925,5728.374,0.263210,0.767925,0.794922,0.740929,17,0.00016305,2,0.066939,0.105880,0.027998,0.928525,0.892504,0.964545,0.820381,0.879088,0.761673,0.013940,0.007923,0.116573,0.234713,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,950,5998.928,0.259889,0.772785,0.795739,0.749831,17,0.00006081,1,0.068734,0.108688,0.028780,0.927174,0.890315,0.964033,0.826819,0.882227,0.771411,0.014104,0.008402,0.114401,0.225242,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,975,6022.051,0.255602,0.776192,0.798060,0.754325,17,0.00013831,1,0.068482,0.106706,0.030258,0.927366,0.892208,0.962524,0.830184,0.883218,0.777150,0.013802,0.008497,0.113072,0.219542,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1000,6287.669,0.250598,0.778134,0.801588,0.754680,17,0.00024923,4,0.064339,0.102246,0.026432,0.931642,0.896280,0.967003,0.829088,0.883548,0.774628,0.013377,0.007362,0.112735,0.222199,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1025,6311.005,0.246842,0.779508,0.800931,0.758085,17,0.00029776,2,0.062305,0.100264,0.024346,0.933724,0.897846,0.969602,0.828888,0.881236,0.776541,0.013015,0.006750,0.115386,0.219767,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1050,6579.623,0.240943,0.783974,0.805195,0.762754,17,0.00028740,3,0.059084,0.093822,0.024346,0.936755,0.903729,0.969782,0.831032,0.880740,0.781323,0.012133,0.006675,0.115621,0.215397,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1075,6603.030,0.237765,0.787430,0.808639,0.766222,17,0.00029851,2,0.058045,0.093657,0.022433,0.938201,0.904239,0.972162,0.833892,0.884374,0.783410,0.012111,0.006578,0.112711,0.212890,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1100,6872.291,0.236466,0.787468,0.806169,0.768767,17,0.00013424,1,0.058206,0.092501,0.023911,0.937737,0.904956,0.970519,0.833944,0.880740,0.787149,0.011808,0.006609,0.116112,0.209290,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1125,6895.687,0.231054,0.792885,0.809257,0.776514,17,0.00011192,2,0.058002,0.092005,0.023998,0.938204,0.905705,0.970704,0.839431,0.883713,0.795148,0.011845,0.006620,0.112764,0.201467,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1150,7164.409,0.229308,0.794255,0.807663,0.780846,17,0.00007155,2,0.056950,0.090684,0.023215,0.939214,0.906664,0.971764,0.839940,0.880905,0.798974,0.011709,0.006470,0.115389,0.197693,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1175,7187.666,0.228441,0.794771,0.809697,0.779845,17,0.00005037,1,0.056745,0.090188,0.023302,0.939464,0.907301,0.971628,0.840370,0.882722,0.798018,0.011595,0.006444,0.114201,0.198298,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1200,7458.494,0.227867,0.795752,0.810799,0.780705,17,0.00004733,2,0.057562,0.092170,0.022955,0.938894,0.905727,0.972061,0.842078,0.885530,0.798626,0.011947,0.006421,0.110939,0.197785,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1225,7481.858,0.226827,0.796142,0.810389,0.781895,17,0.00004837,2,0.056819,0.090684,0.022955,0.939526,0.906949,0.972102,0.841861,0.883878,0.799843,0.011737,0.006316,0.112540,0.196625,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1250,7752.884,0.225026,0.797645,0.812234,0.783056,17,0.00004199,3,0.055711,0.088206,0.023215,0.940551,0.909261,0.971841,0.842557,0.883878,0.801235,0.011493,0.006287,0.112755,0.194996,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1275,7776.114,0.224507,0.798570,0.812178,0.784962,17,0.00002404,2,0.056954,0.090519,0.023389,0.939492,0.907276,0.971708,0.844508,0.885695,0.803321,0.011650,0.006492,0.110590,0.193250,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1300,8040.474,0.224629,0.800299,0.812405,0.788192,17,0.00004856,3,0.058441,0.091840,0.025041,0.938057,0.906176,0.969937,0.847473,0.887017,0.807930,0.011889,0.006959,0.109605,0.188802,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1325,8063.535,0.223816,0.799724,0.811886,0.787562,17,0.00002976,3,0.057167,0.092336,0.021998,0.939549,0.905702,0.973396,0.845869,0.886852,0.804887,0.011775,0.006473,0.109522,0.192083,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1350,8324.564,0.221258,0.801671,0.815590,0.787753,17,0.00004453,2,0.056467,0.089197,0.023737,0.940080,0.908753,0.971408,0.847395,0.888338,0.806452,0.011366,0.006486,0.109074,0.190564,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1375,8347.299,0.223878,0.799690,0.809201,0.790180,17,0.00002506,4,0.059353,0.095144,0.023563,0.937369,0.903047,0.971691,0.847495,0.886191,0.808799,0.011989,0.006596,0.110816,0.188225,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1400,8614.202,0.222477,0.800803,0.811358,0.790247,17,0.00008306,3,0.058567,0.093657,0.023476,0.938161,0.904529,0.971793,0.848073,0.887347,0.808799,0.011908,0.006596,0.109031,0.187779,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1425,8637.122,0.222428,0.801374,0.811697,0.791051,17,0.00014271,3,0.058541,0.092996,0.024085,0.938125,0.905123,0.971128,0.848643,0.887182,0.810103,0.011892,0.006657,0.110051,0.186213,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1450,8903.676,0.225846,0.798914,0.805355,0.792472,17,0.00005697,4,0.061883,0.098117,0.025650,0.934771,0.900134,0.969408,0.848586,0.884374,0.812799,0.012345,0.007124,0.111586,0.184269,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1475,8926.613,0.224916,0.800168,0.807831,0.792504,17,0.00006111,4,0.061092,0.096796,0.025389,0.935608,0.901513,0.969703,0.849325,0.886026,0.812625,0.012413,0.007057,0.109708,0.184276,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1500,9199.694,0.226119,0.801035,0.806354,0.795716,17,0.00002992,1,0.062001,0.096961,0.027041,0.934591,0.901212,0.967971,0.850886,0.884539,0.817233,0.012389,0.007651,0.112100,0.179776,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1525,9222.617,0.223278,0.801962,0.808939,0.794985,17,0.00002835,2,0.058267,0.090188,0.026346,0.937971,0.907222,0.968721,0.848913,0.881896,0.815929,0.011518,0.007384,0.114180,0.181114,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1550,9490.426,0.223964,0.802441,0.808639,0.796243,17,0.00003191,1,0.060610,0.093657,0.027563,0.935825,0.904239,0.967410,0.851282,0.884374,0.818190,0.011772,0.007802,0.112627,0.178663,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1575,9513.200,0.220889,0.803168,0.809863,0.796472,17,0.00002693,1,0.056919,0.088537,0.025302,0.939341,0.908735,0.969947,0.849095,0.881566,0.816625,0.011257,0.007055,0.114819,0.180428,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1600,9779.195,0.222577,0.801799,0.809610,0.793988,17,0.00002623,1,0.058280,0.089693,0.026867,0.937907,0.907716,0.968098,0.848774,0.882227,0.815320,0.011270,0.007395,0.114191,0.181604,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1625,9801.824,0.219763,0.805719,0.814303,0.797135,17,0.00005418,4,0.056763,0.087876,0.025650,0.939668,0.909754,0.969581,0.851721,0.885861,0.817581,0.011223,0.007488,0.110443,0.179316,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1650,10065.276,0.214815,0.807768,0.818860,0.796675,17,0.00004954,3,0.054642,0.084242,0.025041,0.941793,0.913339,0.970248,0.852234,0.887843,0.816625,0.010687,0.006919,0.108591,0.180120,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1675,10087.861,0.212881,0.810096,0.821434,0.798758,17,0.00003658,2,0.053663,0.085068,0.022259,0.943169,0.912874,0.973463,0.853925,0.891312,0.816538,0.010982,0.006445,0.106088,0.180201,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1700,10354.797,0.214052,0.808918,0.816373,0.801464,17,0.00001711,1,0.054641,0.087545,0.021737,0.942194,0.910246,0.974141,0.853364,0.887843,0.818885,0.011398,0.006284,0.108330,0.178298,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1725,10377.562,0.210791,0.811027,0.821391,0.800663,17,0.00002008,1,0.054298,0.085728,0.022868,0.942569,0.912301,0.972836,0.855390,0.891807,0.818972,0.011097,0.006341,0.104237,0.177814,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1750,10643.275,0.209728,0.811657,0.823279,0.800034,17,0.00002657,1,0.054437,0.087050,0.021824,0.942676,0.911354,0.973998,0.856220,0.894945,0.817494,0.011218,0.006031,0.101703,0.179725,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1775,10665.879,0.211222,0.809969,0.829172,0.790767,17,0.00005958,2,0.053798,0.084903,0.022694,0.943231,0.913758,0.972704,0.854141,0.899571,0.808712,0.010917,0.006297,0.096580,0.188073,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1800,10933.625,0.213157,0.807726,0.827681,0.787770,17,0.00012522,2,0.053507,0.086059,0.020955,0.943618,0.912628,0.974608,0.851594,0.898910,0.804278,0.011002,0.006059,0.097367,0.192283,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1825,10956.367,0.211909,0.809493,0.828163,0.790822,17,0.00007272,2,0.053763,0.086224,0.021302,0.943418,0.912534,0.974302,0.853620,0.899571,0.807669,0.011235,0.005919,0.097184,0.189299,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1850,11216.859,0.210319,0.808739,0.827029,0.790450,17,0.00008105,1,0.052242,0.082920,0.021563,0.944625,0.915260,0.973991,0.851551,0.895606,0.807495,0.010667,0.005808,0.099798,0.188931,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1875,11239.284,0.210194,0.809699,0.828213,0.791184,17,0.00011002,2,0.051299,0.080773,0.021824,0.945473,0.917231,0.973715,0.851781,0.895111,0.808451,0.010432,0.005832,0.101815,0.188301,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1900,11506.544,0.209420,0.809916,0.831325,0.788506,17,0.00009374,2,0.052151,0.083086,0.021216,0.944924,0.915519,0.974329,0.852815,0.900396,0.805234,0.010742,0.005747,0.095650,0.191150,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1925,11529.128,0.209383,0.810544,0.831780,0.789308,17,0.00009362,2,0.050420,0.081103,0.019737,0.946668,0.917270,0.976065,0.852063,0.899240,0.804887,0.010447,0.005775,0.096958,0.191899,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1950,11798.359,0.210025,0.809610,0.832264,0.786955,17,0.00013992,1,0.051199,0.081269,0.021129,0.945776,0.917172,0.974381,0.851742,0.899901,0.803582,0.010500,0.005866,0.095842,0.193091,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,1975,11820.928,0.210709,0.808660,0.836650,0.780669,17,0.00017993,2,0.049086,0.078956,0.019216,0.947994,0.919569,0.976419,0.849189,0.902709,0.795670,0.010198,0.005637,0.093527,0.200962,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2000,12090.379,0.210790,0.808907,0.836303,0.781511,17,0.00030179,1,0.052150,0.084737,0.019564,0.945303,0.914571,0.976036,0.851985,0.907169,0.796800,0.010654,0.005825,0.089608,0.199722,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2025,12113.286,0.213787,0.806609,0.838321,0.774898,17,0.00024724,1,0.050833,0.081929,0.019737,0.946392,0.917154,0.975631,0.848598,0.907004,0.790192,0.010514,0.005845,0.089883,0.206473,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2050,12382.155,0.211224,0.808400,0.843407,0.773394,17,0.00028346,2,0.051259,0.082260,0.020259,0.946149,0.917331,0.974968,0.850923,0.912785,0.789062,0.010447,0.005919,0.083738,0.207388,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2075,12405.092,0.210123,0.810892,0.849282,0.772503,17,0.00025212,1,0.050347,0.080608,0.020085,0.947202,0.919259,0.975145,0.852879,0.917740,0.788018,0.010478,0.006100,0.078547,0.208725,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2100,12672.059,0.208103,0.812749,0.855108,0.770390,17,0.00034840,1,0.049882,0.078461,0.021302,0.947615,0.921591,0.973639,0.854501,0.922200,0.786801,0.010093,0.006309,0.075034,0.209464,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2125,12694.720,0.202996,0.818870,0.857230,0.780511,17,0.00041138,1,0.053442,0.085233,0.021650,0.944819,0.916070,0.973567,0.863851,0.930294,0.797409,0.010910,0.006384,0.067417,0.199645,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2150,12963.458,0.198025,0.823950,0.862205,0.785696,17,0.00050885,2,0.056032,0.090849,0.021216,0.943078,0.911915,0.974240,0.871450,0.940535,0.802365,0.011932,0.006311,0.055055,0.194334,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2175,12986.128,0.196903,0.823712,0.864574,0.782849,17,0.00040909,1,0.055119,0.089197,0.021042,0.943913,0.913475,0.974351,0.870507,0.941691,0.799322,0.011605,0.006160,0.054231,0.196887,0.050000,0,0,3,0,0
