step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,16619.749,0.130532,0.684661,0.538983,0.830338,18,0.00000474,0,0.033434,0.013153,0.053714,0.959319,0.976480,0.942159,0.710506,0.546073,0.874939,0.004796,0.007424,0.449636,0.116551,0.050000,0,0,2,0,0
2925,16656.033,0.135422,0.684626,0.541904,0.827348,18,0.00000762,0,0.038015,0.012192,0.063837,0.955316,0.978255,0.932376,0.714337,0.548511,0.880163,0.004655,0.008943,0.447174,0.110755,0.050000,0,0,2,0,0
2950,16887.085,0.132426,0.686720,0.542874,0.830566,18,0.00000471,0,0.037220,0.012562,0.061878,0.956049,0.977658,0.934440,0.715826,0.549693,0.881959,0.004718,0.008250,0.445861,0.110260,0.050000,0,0,2,0,0
2975,16923.044,0.133109,0.686635,0.541852,0.831418,18,0.00001411,0,0.038934,0.012562,0.065306,0.954474,0.977617,0.931330,0.717187,0.548659,0.885714,0.004738,0.008438,0.447761,0.106675,0.050000,0,0,2,0,0
3000,17158.469,0.134887,0.683869,0.546933,0.820804,18,0.00000990,0,0.038658,0.013153,0.064163,0.954191,0.976814,0.931569,0.713798,0.554127,0.873469,0.004948,0.008476,0.441856,0.117702,0.050000,0,0,2,0,0
3025,17194.581,0.133067,0.687149,0.548152,0.826147,18,0.00001374,0,0.038798,0.013596,0.064000,0.954123,0.976113,0.932133,0.717313,0.555605,0.879020,0.004846,0.008375,0.440525,0.112158,0.050000,0,0,2,0,0
3050,17430.901,0.130693,0.690500,0.551467,0.829533,18,0.00003988,0,0.039566,0.012192,0.066939,0.954155,0.978624,0.929686,0.721626,0.558191,0.885061,0.004601,0.008354,0.437868,0.105783,0.050000,0,0,2,0,0
3075,17466.828,0.138396,0.687801,0.548931,0.826671,18,0.00001475,0,0.041301,0.012562,0.070041,0.952264,0.977899,0.926629,0.720199,0.555826,0.884571,0.004755,0.009856,0.439816,0.107460,0.050000,0,0,2,0,0
3100,17703.026,0.140430,0.685861,0.547503,0.824219,18,0.00000648,0,0.042643,0.013449,0.071837,0.950568,0.976336,0.924799,0.719147,0.554866,0.883429,0.004966,0.009997,0.441329,0.109640,0.050000,0,0,2,0,0
3125,17739.393,0.140344,0.686232,0.550627,0.821836,18,0.00001392,1,0.042547,0.012931,0.072163,0.950821,0.977340,0.924302,0.719445,0.557748,0.881143,0.004949,0.010061,0.438485,0.110297,0.050000,0,0,2,0,0
3150,17970.930,0.140871,0.689043,0.557485,0.820602,18,0.00002507,0,0.046139,0.012931,0.079347,0.947697,0.977613,0.917780,0.725204,0.564694,0.885714,0.004797,0.010667,0.431188,0.106888,0.050000,0,0,2,0,0
3175,18007.317,0.139890,0.689194,0.556553,0.821835,18,0.00004468,0,0.044685,0.012636,0.076735,0.949138,0.978071,0.920204,0.724242,0.563585,0.884898,0.004809,0.010378,0.432338,0.107286,0.050000,0,0,2,0,0
3200,18243.756,0.145106,0.686531,0.552162,0.820900,18,0.00003210,0,0.047370,0.013596,0.081143,0.946257,0.976283,0.916231,0.723590,0.559669,0.887510,0.005015,0.011304,0.436525,0.105215,0.050000,0,0,2,0,0
3225,18280.088,0.141048,0.686362,0.550879,0.821845,18,0.00003552,0,0.045360,0.013005,0.077714,0.948281,0.977226,0.919336,0.721879,0.558043,0.885714,0.004776,0.010510,0.438046,0.106972,0.050000,0,0,2,0,0
3250,18515.249,0.143257,0.684792,0.552582,0.817003,18,0.00002161,0,0.048164,0.013227,0.083102,0.945536,0.976921,0.914151,0.722394,0.559891,0.884898,0.004753,0.011081,0.435655,0.108076,0.050000,0,0,2,0,0
3275,18551.593,0.140797,0.685892,0.554850,0.816933,18,0.00001929,0,0.047105,0.012414,0.081796,0.946832,0.978378,0.915286,0.722747,0.561738,0.883755,0.004691,0.010619,0.434162,0.108312,0.050000,0,0,2,0,0
3300,18790.245,0.145161,0.685568,0.552006,0.819130,18,0.00000626,0,0.046784,0.013079,0.080490,0.946893,0.977147,0.916638,0.722143,0.559226,0.885061,0.004891,0.011385,0.436443,0.107213,0.050000,0,0,2,0,0
3325,18826.814,0.143464,0.686091,0.552403,0.819779,18,0.00003374,0,0.045597,0.013153,0.078041,0.947949,0.977038,0.918859,0.721712,0.559669,0.883755,0.004790,0.011049,0.435946,0.109086,0.050000,0,0,2,0,0
3350,19064.319,0.144354,0.683408,0.553164,0.813651,18,0.00001492,0,0.046852,0.012562,0.081143,0.946806,0.978065,0.915548,0.719893,0.560112,0.879673,0.004697,0.011236,0.435969,0.112685,0.050000,0,0,2,0,0
