step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2300,12783.392,0.169177,0.848513,0.815916,0.881110,18,0.00024563,1,0.012359,0.022600,0.002118,0.985617,0.973627,0.997607,0.858666,0.834356,0.882976,0.006467,0.001166,0.038976,0.035985,0.050000,0,0,2,0,0
2325,12807.507,0.169207,0.848958,0.815555,0.882361,18,0.00024440,1,0.012573,0.023624,0.001522,0.985381,0.972481,0.998280,0.859263,0.834821,0.883704,0.006748,0.000984,0.039171,0.035682,0.050000,0,0,2,0,0
2350,13055.560,0.169301,0.848064,0.815316,0.880811,18,0.00026049,1,0.013096,0.023810,0.002383,0.984788,0.972267,0.997308,0.858819,0.834728,0.882910,0.006480,0.001225,0.038949,0.035979,0.050000,0,0,2,0,0
2375,13079.780,0.168976,0.848595,0.815441,0.881750,18,0.00022963,0,0.012693,0.023996,0.001390,0.985247,0.972066,0.998428,0.858992,0.835007,0.882976,0.006781,0.000851,0.039126,0.035742,0.050000,0,0,2,0,0
2400,13326.231,0.170039,0.848243,0.815195,0.881292,18,0.00024007,0,0.013316,0.024647,0.001986,0.984548,0.971339,0.997756,0.859164,0.835286,0.883042,0.006921,0.001094,0.039100,0.035817,0.050000,0,0,2,0,0
2425,13350.088,0.169601,0.849444,0.818215,0.880674,18,0.00025211,0,0.013542,0.025298,0.001787,0.984353,0.970728,0.997978,0.860581,0.838914,0.882248,0.007139,0.000977,0.038636,0.035931,0.050000,0,0,2,0,0
2450,13601.741,0.167736,0.851760,0.821047,0.882473,18,0.00023235,0,0.014446,0.026972,0.001920,0.983419,0.969004,0.997834,0.863680,0.843192,0.884167,0.007634,0.000784,0.038014,0.035250,0.050000,0,0,2,0,0
2475,13626.005,0.167228,0.852904,0.823839,0.881968,18,0.00017873,0,0.013708,0.025298,0.002118,0.984265,0.970922,0.997609,0.864258,0.844680,0.883836,0.007258,0.001164,0.037412,0.035612,0.050000,0,0,2,0,0
2500,13877.239,0.167769,0.851868,0.822410,0.881327,18,0.00015566,0,0.013835,0.025949,0.001721,0.984109,0.970164,0.998054,0.863297,0.843750,0.882844,0.007389,0.000972,0.037665,0.035715,0.050000,0,0,2,0,0
2525,13900.982,0.168483,0.852118,0.823306,0.880930,18,0.00017778,0,0.014067,0.026414,0.001721,0.983872,0.969691,0.998054,0.863749,0.845052,0.882446,0.007525,0.000999,0.037577,0.035947,0.050000,0,0,2,0,0
2550,14149.653,0.169758,0.847929,0.814158,0.881700,18,0.00016565,0,0.012480,0.023438,0.001522,0.985460,0.972641,0.998279,0.858141,0.833240,0.883042,0.006720,0.000961,0.039547,0.035673,0.050000,0,0,2,0,0
2575,14173.518,0.167322,0.853234,0.824515,0.881953,18,0.00016361,0,0.014293,0.026600,0.001986,0.983645,0.969532,0.997758,0.865076,0.846447,0.883704,0.007620,0.001000,0.037297,0.035532,0.050000,0,0,2,0,0
2600,14421.516,0.166065,0.852606,0.823011,0.882201,18,0.00021715,0,0.013017,0.024182,0.001853,0.985010,0.972112,0.997907,0.863375,0.842913,0.883836,0.006942,0.000984,0.037610,0.035439,0.050000,0,0,2,0,0
2625,14445.381,0.166086,0.852480,0.822370,0.882590,18,0.00021020,0,0.012705,0.023624,0.001787,0.985343,0.972703,0.997983,0.862982,0.841797,0.884167,0.006846,0.001027,0.037709,0.035420,0.050000,0,0,2,0,0
2650,14690.343,0.164282,0.852289,0.821996,0.882582,18,0.00020082,0,0.012905,0.024089,0.001721,0.985119,0.972180,0.998057,0.862949,0.841797,0.884101,0.006738,0.000735,0.037549,0.035181,0.050000,0,0,2,0,0
2675,14714.446,0.165269,0.853584,0.824555,0.882613,18,0.00016568,0,0.013084,0.024182,0.001986,0.984961,0.972163,0.997760,0.864430,0.844494,0.884366,0.006830,0.001125,0.037184,0.035448,0.050000,0,0,2,0,0
2700,14959.304,0.165206,0.853861,0.824961,0.882761,18,0.00017356,1,0.013010,0.023903,0.002118,0.985046,0.972481,0.997611,0.864655,0.844680,0.884631,0.006773,0.001226,0.037023,0.035521,0.050000,0,0,2,0,0
2725,14983.100,0.164629,0.853901,0.825345,0.882458,18,0.00017337,0,0.013170,0.024554,0.001787,0.984883,0.971783,0.997983,0.864823,0.845610,0.884035,0.006991,0.000978,0.036973,0.035318,0.050000,0,0,2,0,0
2750,15231.375,0.164144,0.854321,0.826521,0.882120,18,0.00017909,0,0.012858,0.023996,0.001721,0.985243,0.972430,0.998056,0.864996,0.846354,0.883638,0.006847,0.001000,0.036742,0.035459,0.050000,0,0,2,0,0
2775,15255.027,0.164062,0.853529,0.824907,0.882151,18,0.00015819,0,0.013316,0.024647,0.001986,0.984713,0.971667,0.997759,0.864570,0.845238,0.883903,0.006803,0.000876,0.037025,0.035352,0.050000,0,0,2,0,0
2800,15505.986,0.165344,0.853522,0.825716,0.881327,18,0.00019382,2,0.013695,0.025670,0.001721,0.984318,0.970582,0.998054,0.864878,0.846912,0.882844,0.007132,0.000931,0.036904,0.035621,0.050000,0,0,2,0,0
