step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1160,6456.674,0.198071,0.868395,0.917354,0.819437,31,0.00011974,1,0.118546,0.030887,0.206204,0.897880,0.968372,0.827388,0.967048,0.945688,0.988408,0.011158,0.028116,0.052206,0.010684,0.000100,17,2,8,0,0
1170,6473.127,0.195889,0.871440,0.914390,0.828489,31,0.00008790,1,0.110725,0.030592,0.190857,0.903233,0.968558,0.837909,0.964488,0.942363,0.986612,0.011155,0.026571,0.055208,0.011473,0.000100,17,2,8,0,0
1180,6489.437,0.193621,0.871483,0.916379,0.826586,31,0.00013310,1,0.111196,0.028597,0.193796,0.903200,0.970555,0.835846,0.964680,0.942585,0.986776,0.010211,0.026893,0.055094,0.011519,0.000100,17,2,8,0,0
1190,6505.794,0.193240,0.872831,0.919105,0.826557,31,0.00012593,1,0.110145,0.027636,0.192653,0.904046,0.971572,0.836520,0.965151,0.944506,0.985796,0.010128,0.027061,0.053583,0.012275,0.000100,17,2,8,0,0
1200,6732.713,0.192232,0.873372,0.917710,0.829034,31,0.00014400,1,0.108572,0.027267,0.189878,0.905237,0.971890,0.838584,0.964591,0.942733,0.986449,0.010078,0.026620,0.054989,0.011699,0.000100,17,2,8,0,0
1210,6748.952,0.192968,0.873455,0.917765,0.829144,31,0.00008952,1,0.107446,0.026158,0.188735,0.906132,0.972975,0.839288,0.963702,0.941772,0.985633,0.009991,0.026421,0.055989,0.012704,0.000100,17,2,8,0,0
1220,6765.234,0.192339,0.873574,0.917956,0.829191,31,0.00008605,1,0.107905,0.026749,0.189061,0.905751,0.972402,0.839100,0.964235,0.942511,0.985959,0.010033,0.026502,0.055383,0.012120,0.000100,17,2,8,0,0
1230,6781.339,0.195016,0.872591,0.914721,0.830462,31,0.00011476,1,0.106506,0.028523,0.184490,0.906322,0.970575,0.842068,0.962242,0.940811,0.983673,0.010568,0.025781,0.057033,0.014167,0.000100,17,2,8,0,0
1240,6797.655,0.191499,0.874212,0.916631,0.831794,31,0.00009525,1,0.105715,0.027267,0.184163,0.907169,0.971858,0.842480,0.963302,0.941624,0.984980,0.010137,0.025715,0.056072,0.013222,0.000100,17,2,8,0,0
1250,7031.589,0.194758,0.871587,0.913009,0.830165,31,0.00008067,1,0.106988,0.028671,0.185306,0.905951,0.970377,0.841525,0.961593,0.939186,0.984000,0.010116,0.025895,0.058262,0.014030,0.000100,17,2,8,0,0
1260,7048.024,0.193073,0.873884,0.914066,0.833702,31,0.00009538,1,0.104312,0.027562,0.181061,0.908085,0.971492,0.844678,0.961956,0.939260,0.984653,0.010246,0.025389,0.058280,0.013631,0.000100,17,2,8,0,0
1270,7064.344,0.195568,0.871863,0.910508,0.833218,31,0.00009500,1,0.105185,0.028818,0.181551,0.907228,0.970154,0.844301,0.960619,0.936747,0.984490,0.010188,0.025562,0.060705,0.013519,0.000100,17,2,8,0,0
1280,7080.829,0.196504,0.871065,0.910200,0.831930,31,0.00010148,1,0.106297,0.029410,0.183184,0.906333,0.969567,0.843099,0.960648,0.936969,0.984327,0.010433,0.025654,0.060189,0.013721,0.000100,17,2,8,0,0
1290,7097.097,0.194470,0.872972,0.913003,0.832942,31,0.00010412,1,0.104224,0.026897,0.181551,0.908185,0.972112,0.844258,0.960862,0.937560,0.984163,0.010076,0.025440,0.060158,0.013774,0.000100,17,2,8,0,0
1300,7324.201,0.195017,0.872459,0.912665,0.832252,31,0.00013518,1,0.105268,0.028006,0.182531,0.907282,0.971016,0.843549,0.961194,0.938225,0.984163,0.010326,0.025547,0.059400,0.013686,0.000100,17,2,8,0,0
1310,7340.529,0.193977,0.873904,0.912469,0.835340,31,0.00014842,1,0.104073,0.028227,0.179918,0.908215,0.970793,0.845637,0.961929,0.938225,0.985633,0.010411,0.025182,0.059506,0.013536,0.000100,17,2,8,0,0
1320,7356.744,0.193252,0.873859,0.911727,0.835991,31,0.00016118,1,0.103632,0.029631,0.177633,0.908275,0.969401,0.847148,0.961616,0.938742,0.984490,0.010594,0.024840,0.059052,0.013812,0.000100,17,2,8,0,0
1330,7372.971,0.190763,0.874452,0.912591,0.836313,31,0.00013950,1,0.103389,0.028818,0.177959,0.908608,0.970220,0.846996,0.962016,0.938890,0.985143,0.010268,0.024589,0.058937,0.013485,0.000100,17,2,8,0,0
1340,7389.299,0.190620,0.874931,0.914269,0.835594,31,0.00015212,1,0.103585,0.027414,0.179755,0.908710,0.971643,0.845777,0.962565,0.939333,0.985796,0.010148,0.024777,0.058473,0.013507,0.000100,17,2,8,0,0
1350,7609.171,0.190609,0.874923,0.913807,0.836038,31,0.00014159,1,0.102012,0.027045,0.176980,0.909775,0.971991,0.847560,0.961260,0.938521,0.984000,0.010051,0.024804,0.058759,0.013498,0.000100,17,2,8,0,0
1360,7625.535,0.189329,0.873697,0.914407,0.832988,31,0.00012071,1,0.104119,0.027341,0.180898,0.908192,0.971719,0.844666,0.961540,0.939407,0.983673,0.010112,0.024475,0.058061,0.013863,0.000100,17,2,8,0,0
1370,7641.797,0.189201,0.876347,0.916451,0.836243,31,0.00013425,1,0.103523,0.028597,0.178449,0.908620,0.970557,0.846683,0.964064,0.942659,0.985469,0.010451,0.025096,0.055106,0.012828,0.000100,17,2,8,0,0
1380,7658.190,0.190169,0.875877,0.918789,0.832966,31,0.00011775,1,0.105960,0.027267,0.184653,0.907146,0.971922,0.842369,0.965308,0.943841,0.986776,0.010326,0.025837,0.053900,0.012655,0.000100,17,2,8,0,0
1390,7674.586,0.188277,0.876829,0.918732,0.834925,31,0.00012832,1,0.104147,0.028375,0.179918,0.908207,0.970843,0.845572,0.964972,0.944802,0.985143,0.010482,0.025054,0.053377,0.013575,0.000100,17,2,8,0,0
1400,7899.479,0.185738,0.877442,0.920538,0.834347,31,0.00013901,1,0.104638,0.027562,0.181714,0.908033,0.971687,0.844379,0.965935,0.945910,0.985959,0.010130,0.025162,0.051964,0.013137,0.000100,17,2,8,0,0
1410,7915.682,0.187928,0.876165,0.918882,0.833448,31,0.00013928,1,0.105816,0.028449,0.183184,0.907058,0.970776,0.843340,0.965573,0.945023,0.986122,0.010529,0.025463,0.052217,0.012518,0.000100,17,2,8,0,0
1420,7931.890,0.188033,0.876318,0.919899,0.832736,31,0.00011120,1,0.105865,0.026749,0.184980,0.907297,0.972459,0.842135,0.965641,0.944506,0.986776,0.010094,0.025812,0.052955,0.012259,0.000100,17,2,8,0,0
1430,7948.089,0.186507,0.877715,0.919212,0.836218,31,0.00012940,1,0.103672,0.028080,0.179265,0.908660,0.971144,0.846175,0.965573,0.945023,0.986122,0.010414,0.024937,0.052884,0.012839,0.000100,17,2,8,0,0
1440,7964.432,0.185067,0.878739,0.921445,0.836034,31,0.00013011,1,0.103066,0.027193,0.178939,0.909210,0.972073,0.846348,0.966067,0.946501,0.985633,0.010239,0.024962,0.051590,0.013135,0.000100,17,2,8,0,0
1450,8184.463,0.187993,0.876749,0.918828,0.834671,31,0.00010754,1,0.104376,0.028671,0.180082,0.907995,0.970559,0.845432,0.965075,0.945171,0.984980,0.010601,0.025019,0.052737,0.013578,0.000100,17,2,8,0,0
1460,8200.736,0.185167,0.877768,0.919090,0.836447,31,0.00009236,1,0.103223,0.026528,0.179918,0.909231,0.972652,0.845809,0.965205,0.943472,0.986939,0.009925,0.024989,0.054138,0.011875,0.000100,17,2,8,0,0
1470,8216.966,0.190905,0.875368,0.916481,0.834254,31,0.00010904,1,0.105504,0.028966,0.182041,0.907182,0.970199,0.844165,0.964575,0.943028,0.986122,0.010674,0.025452,0.054851,0.012674,0.000100,17,2,8,0,0
1480,8233.213,0.190238,0.873450,0.916906,0.829995,31,0.00009748,1,0.108942,0.028006,0.189878,0.904943,0.971146,0.838741,0.965088,0.942585,0.987592,0.010399,0.025766,0.055453,0.011188,0.000100,17,2,8,0,0
1490,8249.582,0.187098,0.877416,0.916391,0.838441,31,0.00010491,1,0.102582,0.027858,0.177306,0.909501,0.971274,0.847729,0.964511,0.941920,0.987102,0.010145,0.024925,0.055640,0.011887,0.000100,17,2,8,0,0
1500,8484.133,0.186432,0.877037,0.918621,0.835454,31,0.00008318,1,0.103853,0.026971,0.180735,0.908679,0.972205,0.845153,0.964923,0.943398,0.986449,0.010090,0.024860,0.054570,0.012712,0.000100,17,2,8,0,0
1510,8500.519,0.185324,0.878624,0.917932,0.839316,31,0.00011111,1,0.100002,0.026454,0.173551,0.911444,0.972691,0.850197,0.963597,0.942215,0.984980,0.009928,0.024285,0.055579,0.013396,0.000100,17,2,8,0,0
1520,8516.718,0.190277,0.873728,0.914399,0.833057,31,0.00010057,1,0.106157,0.028966,0.183347,0.906656,0.970133,0.843178,0.963341,0.940885,0.985796,0.010555,0.024743,0.057215,0.012931,0.000100,17,2,8,0,0
1530,8532.845,0.189822,0.876798,0.913824,0.839772,31,0.00008702,1,0.101912,0.028966,0.174857,0.909783,0.970115,0.849452,0.963453,0.940294,0.986612,0.010838,0.024379,0.057148,0.012830,0.000100,17,2,8,0,0
1540,8549.076,0.185477,0.879223,0.916847,0.841599,31,0.00009208,1,0.099149,0.026380,0.171918,0.912148,0.972731,0.851565,0.963659,0.941033,0.986286,0.009895,0.024244,0.056920,0.012541,0.000100,17,2,8,0,0
1550,8774.287,0.188536,0.877275,0.915666,0.838884,31,0.00007429,1,0.102137,0.027784,0.176490,0.909813,0.971324,0.848302,0.964023,0.941107,0.986939,0.010258,0.024796,0.057084,0.012129,0.000100,17,2,8,0,0
1560,8790.490,0.188583,0.876927,0.914889,0.838965,31,0.00013013,1,0.101430,0.028818,0.174041,0.910065,0.970293,0.849838,0.963117,0.941255,0.984980,0.010412,0.024358,0.056976,0.013378,0.000100,17,2,8,0,0
1570,8806.682,0.189894,0.876906,0.914788,0.839023,31,0.00013120,1,0.102913,0.029336,0.176490,0.909055,0.969787,0.848323,0.964363,0.941624,0.987102,0.010643,0.024650,0.056988,0.012730,0.000100,17,2,8,0,0
1580,8822.645,0.186652,0.878915,0.918991,0.838840,31,0.00012697,0,0.102084,0.028006,0.176163,0.909853,0.971209,0.848498,0.965670,0.944728,0.986612,0.010559,0.024639,0.053577,0.012926,0.000100,17,2,8,0,0
1590,8838.755,0.186436,0.878394,0.919043,0.837744,31,0.00014518,1,0.103478,0.028671,0.178286,0.908791,0.970566,0.847016,0.966247,0.945393,0.987102,0.010561,0.024851,0.053079,0.012311,0.000100,17,2,8,0,0
1600,9072.022,0.184500,0.880401,0.919276,0.841526,31,0.00012032,1,0.100650,0.028892,0.172408,0.910803,0.970359,0.851247,0.966224,0.945836,0.986612,0.010424,0.024458,0.052617,0.012761,0.000100,17,2,8,0,0
1610,9088.184,0.185586,0.878660,0.917409,0.839911,31,0.00010156,1,0.101875,0.028892,0.174857,0.909886,0.970300,0.849473,0.965345,0.943915,0.986776,0.010370,0.024500,0.054236,0.012412,0.000100,17,2,8,0,0
1620,9104.439,0.188349,0.878007,0.915197,0.840817,31,0.00007946,1,0.102590,0.030814,0.174367,0.909143,0.968371,0.849916,0.965413,0.943398,0.987429,0.011024,0.024503,0.054857,0.012252,0.000100,17,2,8,0,0
1630,9120.572,0.187241,0.878751,0.915132,0.842369,31,0.00012104,1,0.099422,0.027414,0.171429,0.911828,0.971669,0.851988,0.963498,0.940220,0.986776,0.010085,0.024205,0.058387,0.012405,0.000100,17,2,8,0,0
1640,9136.771,0.187542,0.876507,0.914282,0.838732,31,0.00013255,1,0.102258,0.030149,0.174367,0.909291,0.968983,0.849599,0.963413,0.941846,0.984980,0.010505,0.024216,0.057026,0.012367,0.000100,17,2,8,0,0
1650,9361.850,0.185647,0.877866,0.917170,0.838562,31,0.00008172,1,0.101937,0.027710,0.176163,0.909948,0.971442,0.848455,0.964435,0.942585,0.986286,0.010180,0.024538,0.055705,0.011632,0.000100,17,2,8,0,0
1660,9378.062,0.186995,0.878292,0.918040,0.838544,31,0.00005938,1,0.100959,0.026897,0.175020,0.910712,0.972260,0.849163,0.964019,0.942733,0.985306,0.009906,0.024895,0.055348,0.013176,0.000100,17,2,8,0,0
1670,9394.390,0.186477,0.878057,0.917607,0.838508,31,0.00016068,1,0.100259,0.027784,0.172735,0.910984,0.971383,0.850586,0.963224,0.943102,0.983347,0.010351,0.024051,0.054533,0.014930,0.000100,17,2,8,0,0
1680,9410.575,0.187103,0.877596,0.918444,0.836749,31,0.00008166,1,0.104182,0.029262,0.179102,0.908167,0.969975,0.846359,0.965966,0.945319,0.986612,0.010677,0.025071,0.052195,0.012641,0.000100,17,2,8,0,0
1690,9426.741,0.185972,0.877564,0.919991,0.835136,31,0.00010864,1,0.102701,0.027932,0.177469,0.909214,0.971311,0.847117,0.964518,0.945688,0.983347,0.010459,0.024772,0.051770,0.013856,0.000100,17,2,8,0,0
1700,9651.113,0.190691,0.871536,0.918738,0.824334,31,0.00008179,1,0.111367,0.028449,0.194286,0.902976,0.970771,0.835180,0.964683,0.944875,0.984490,0.010607,0.025976,0.052299,0.013182,0.000100,17,2,8,0,0
1710,9667.205,0.185260,0.878357,0.920331,0.836384,31,0.00008082,1,0.102109,0.026749,0.177469,0.909891,0.972471,0.847310,0.964883,0.944949,0.984816,0.010048,0.025009,0.052285,0.013268,0.000100,17,2,8,0,0
1720,9683.350,0.184312,0.878946,0.922018,0.835875,31,0.00011273,1,0.101534,0.025272,0.177796,0.910496,0.973963,0.847029,0.964904,0.945319,0.984490,0.009529,0.025186,0.052304,0.013540,0.000100,17,2,8,0,0
1730,9699.502,0.184468,0.877399,0.920219,0.834579,31,0.00010331,1,0.102830,0.026232,0.179429,0.909396,0.972973,0.845819,0.964342,0.944358,0.984327,0.009792,0.024783,0.053206,0.013378,0.000100,17,2,8,0,0
1740,9715.764,0.184244,0.877721,0.918319,0.837122,31,0.00009139,1,0.103196,0.028597,0.177796,0.908919,0.970615,0.847222,0.965270,0.944580,0.985959,0.010259,0.024689,0.052584,0.012270,0.000100,17,2,8,0,0
1750,9949.625,0.184481,0.876904,0.917495,0.836313,31,0.00009536,1,0.102170,0.026380,0.177959,0.909873,0.972750,0.846996,0.963420,0.941698,0.985143,0.009642,0.024655,0.055052,0.012663,0.000100,17,2,8,0,0
1760,9965.889,0.187915,0.875698,0.918269,0.833126,31,0.00009962,1,0.104998,0.026158,0.183837,0.907940,0.972989,0.842891,0.964287,0.942289,0.986286,0.009749,0.025682,0.055145,0.011850,0.000100,17,2,8,0,0
1770,9982.109,0.189642,0.875053,0.919801,0.830306,31,0.00008636,1,0.105889,0.025493,0.186286,0.907319,0.973684,0.840953,0.964115,0.943250,0.984980,0.009594,0.026139,0.054493,0.013220,0.000100,17,2,8,0,0
1780,9998.361,0.192023,0.874053,0.913272,0.834834,31,0.00006647,1,0.103330,0.028375,0.178286,0.908619,0.970674,0.846565,0.961430,0.939186,0.983673,0.010238,0.024953,0.058534,0.014011,0.000100,17,2,8,0,0
1790,10014.645,0.191927,0.874023,0.912733,0.835314,31,0.00006801,1,0.103567,0.025419,0.181714,0.909045,0.973559,0.844531,0.961518,0.935934,0.987102,0.009659,0.025261,0.061773,0.011747,0.000100,17,2,8,0,0
1800,10242.098,0.196080,0.868593,0.911354,0.825831,31,0.00004176,1,0.110139,0.026971,0.193306,0.904000,0.971990,0.836011,0.960702,0.935934,0.985469,0.009883,0.026131,0.061304,0.012478,0.000100,17,2,8,0,0
1810,10258.371,0.198059,0.871744,0.909071,0.834417,31,0.00002512,1,0.104532,0.028818,0.180245,0.907700,0.970108,0.845291,0.960043,0.935269,0.984816,0.010338,0.025416,0.062389,0.014640,0.000100,17,2,8,0,0
1820,10274.568,0.194509,0.872765,0.910256,0.835273,31,0.00006813,1,0.102193,0.025937,0.178449,0.909755,0.972977,0.846532,0.959096,0.933865,0.984327,0.009623,0.024931,0.063393,0.014458,0.000100,17,2,8,0,0
1830,10290.808,0.197824,0.871543,0.908693,0.834394,31,0.00011202,1,0.104339,0.028597,0.180082,0.907851,0.970313,0.845388,0.959666,0.934678,0.984653,0.010496,0.024988,0.062922,0.014860,0.000100,17,2,8,0,0
1840,10307.035,0.196847,0.870108,0.907414,0.832802,31,0.00004747,1,0.104085,0.029557,0.178612,0.907689,0.969332,0.846046,0.957893,0.934235,0.981551,0.010456,0.024252,0.063125,0.016722,0.000100,17,2,8,0,0
1850,10540.706,0.195691,0.872176,0.910048,0.834303,31,0.00004889,1,0.101417,0.024385,0.178449,0.910445,0.974510,0.846381,0.957712,0.932240,0.983184,0.008971,0.024929,0.065518,0.016280,0.000100,17,2,8,0,0
1860,10556.870,0.189879,0.875186,0.914079,0.836293,31,0.00002853,1,0.100120,0.023424,0.176816,0.911636,0.975572,0.847701,0.959827,0.935491,0.984163,0.008691,0.024994,0.061414,0.014802,0.000100,17,2,8,0,0
1870,10573.056,0.187604,0.875818,0.916017,0.835618,31,0.00001904,1,0.101108,0.023276,0.178939,0.911026,0.975769,0.846283,0.961241,0.937338,0.985143,0.008663,0.024937,0.059868,0.014165,0.000100,17,2,8,0,0
1880,10589.235,0.187230,0.875132,0.918032,0.832231,31,0.00001651,1,0.104698,0.024089,0.185306,0.908437,0.975017,0.841856,0.963298,0.940146,0.986449,0.008854,0.025704,0.057680,0.012108,0.000100,17,2,8,0,0
1890,10605.545,0.188194,0.874984,0.916197,0.833771,31,0.00001582,1,0.102146,0.023720,0.180571,0.910162,0.975334,0.844989,0.961128,0.937930,0.984327,0.008897,0.025163,0.059816,0.013037,0.000100,17,2,8,0,0
1900,10815.675,0.186607,0.875862,0.916223,0.835501,30,0.00000000,1,0.103822,0.027562,0.180082,0.908559,0.971557,0.845561,0.963718,0.941476,0.985959,0.009786,0.024872,0.056253,0.012457,0.000100,17,2,9,0,0
1910,10831.608,0.191566,0.870653,0.917977,0.823329,30,0.00000123,1,0.111911,0.024311,0.199510,0.903366,0.974797,0.831935,0.963943,0.940294,0.987592,0.008917,0.026871,0.057584,0.012113,0.000100,17,2,9,0,0
1920,10847.539,0.186716,0.876666,0.919723,0.833609,30,0.00000059,1,0.105363,0.025419,0.185306,0.907915,0.973754,0.842076,0.965592,0.943102,0.988082,0.009283,0.025991,0.054774,0.011592,0.000100,17,2,9,0,0
1930,10863.410,0.189162,0.873291,0.918201,0.828380,30,0.00000141,1,0.109559,0.027119,0.192000,0.904629,0.972049,0.837209,0.965265,0.943102,0.987429,0.009773,0.026013,0.054709,0.012326,0.000100,17,2,9,0,0
1940,10879.255,0.186996,0.875552,0.921203,0.829901,30,0.00000118,1,0.107100,0.024976,0.189224,0.906674,0.974230,0.839117,0.965575,0.944210,0.986939,0.009300,0.026294,0.053601,0.011795,0.000100,17,2,9,0,0
1950,11102.504,0.190467,0.873879,0.920106,0.827652,30,0.00000000,1,0.111031,0.029410,0.192653,0.903293,0.969885,0.836701,0.967134,0.947166,0.987102,0.010427,0.026850,0.050593,0.011932,0.000100,17,2,9,0,0
1960,11118.268,0.185765,0.876430,0.922180,0.830681,30,0.00000108,1,0.108166,0.026454,0.189878,0.905833,0.972813,0.838853,0.967492,0.946575,0.988408,0.009395,0.026518,0.050737,0.012016,0.000100,17,2,9,0,0
1970,11134.136,0.187379,0.874476,0.919482,0.829469,30,0.00000137,1,0.108949,0.027858,0.190041,0.904963,0.971368,0.838558,0.966100,0.945097,0.987102,0.009687,0.026454,0.052441,0.011193,0.000100,17,2,9,0,0
1980,11150.115,0.188312,0.874498,0.921868,0.827128,30,0.00000222,1,0.109007,0.025198,0.192816,0.905274,0.974031,0.836517,0.965855,0.945097,0.986612,0.009108,0.026884,0.052594,0.012672,0.000100,17,2,9,0,0
1990,11165.918,0.189303,0.874043,0.919116,0.828971,30,0.00000192,1,0.108642,0.025937,0.191347,0.905463,0.973231,0.837696,0.965273,0.942954,0.987592,0.009226,0.026628,0.054456,0.012465,0.000100,17,2,9,0,0
2000,11387.936,0.190839,0.873045,0.915342,0.830748,30,0.00000000,1,0.108364,0.027341,0.189388,0.905452,0.971747,0.839157,0.964225,0.940368,0.988082,0.009556,0.026399,0.057116,0.011108,0.000100,17,2,9,0,0
2010,11403.754,0.191343,0.872666,0.916354,0.828978,30,0.00000166,1,0.109474,0.025641,0.193306,0.904987,0.973443,0.836532,0.964538,0.939851,0.989224,0.009276,0.026819,0.057566,0.010655,0.000100,17,2,9,0,0
2020,11419.811,0.191969,0.872814,0.916133,0.829496,30,0.00000093,1,0.108819,0.026454,0.191184,0.905259,0.972638,0.837879,0.964225,0.940368,0.988082,0.009581,0.026651,0.057401,0.010971,0.000100,17,2,9,0,0
