pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,noswept,nonorm1p25,700,2756.172,0.206547,0.843996,0.765593,0.922399,19,0.00115475,2,0.066500,0.074630,0.058370,0.930208,0.916834,0.943582,0.899484,0.822729,0.976240,0.018026,0.012737,0.049938,0.014478,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,725,2780.172,0.201765,0.845913,0.766670,0.925157,19,0.00100401,2,0.065531,0.075730,0.055333,0.931132,0.915898,0.946367,0.900539,0.824730,0.976348,0.018175,0.011654,0.049608,0.013637,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,750,2936.227,0.201386,0.847161,0.769646,0.924676,19,0.00105799,2,0.065043,0.075730,0.054356,0.931694,0.916196,0.947191,0.901434,0.827931,0.974938,0.018302,0.011673,0.048987,0.013867,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,775,2960.548,0.200065,0.848973,0.773273,0.924674,19,0.00121570,2,0.065748,0.075730,0.055767,0.931260,0.916556,0.945963,0.904036,0.831833,0.976240,0.018290,0.011781,0.048259,0.013759,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,800,3116.305,0.200980,0.850966,0.776003,0.925930,19,0.00076821,1,0.066661,0.077231,0.056092,0.930588,0.915425,0.945750,0.906901,0.835934,0.977867,0.018731,0.012251,0.047727,0.013765,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,825,3140.483,0.198698,0.850388,0.775098,0.925678,19,0.00105503,2,0.064835,0.074230,0.055441,0.932224,0.918147,0.946301,0.904816,0.832633,0.976999,0.017977,0.011951,0.047809,0.013760,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,850,3293.571,0.203937,0.844553,0.760342,0.928763,19,0.00125565,2,0.063507,0.076130,0.050884,0.932663,0.914877,0.950449,0.897125,0.818227,0.976023,0.018468,0.011253,0.051072,0.013305,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,875,3317.588,0.210091,0.842091,0.754490,0.929692,19,0.00122101,1,0.065758,0.080632,0.050884,0.930250,0.910004,0.950496,0.896163,0.815326,0.976999,0.019660,0.011339,0.052622,0.013247,0.000000,7,2,10,0,0
cat_face_bass,noswept,nonorm1p25,900,3473.477,0.201507,0.846271,0.757047,0.935494,20,0.00104834,2,0.061657,0.078832,0.044483,0.934216,0.911975,0.956457,0.896917,0.816727,0.977108,0.019043,0.010040,0.051888,0.012145,0.000000,7,3,10,0,0
cat_face_bass,noswept,nonorm1p25,925,3498.188,0.198599,0.847623,0.759033,0.936212,20,0.00124688,1,0.061235,0.079832,0.042639,0.934696,0.911245,0.958147,0.897879,0.819628,0.976131,0.019358,0.009254,0.051499,0.011599,0.000000,7,3,10,0,0
cat_face_bass,noswept,nonorm1p25,950,3651.606,0.187040,0.853773,0.767591,0.939954,20,0.00134293,1,0.056890,0.074830,0.038950,0.939244,0.916843,0.961645,0.900798,0.825030,0.976565,0.017842,0.008440,0.049224,0.010973,0.000000,7,4,11,0,0
cat_face_bass,noswept,nonorm1p25,975,3676.923,0.176694,0.860547,0.777414,0.943681,20,0.00156899,2,0.051414,0.068327,0.034501,0.944925,0.923984,0.965865,0.903386,0.830532,0.976240,0.016463,0.007736,0.047143,0.010406,0.000000,7,4,11,0,0
cat_face_bass,noswept,nonorm1p25,1000,3830.344,0.178157,0.858228,0.777350,0.939106,19,0.00151049,1,0.052480,0.066226,0.038733,0.943909,0.926009,0.961810,0.902156,0.828832,0.975480,0.016056,0.008243,0.047172,0.011004,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1025,3854.148,0.178336,0.858186,0.778226,0.938145,19,0.00155064,1,0.053035,0.065926,0.040143,0.943432,0.926377,0.960487,0.902669,0.829532,0.975806,0.015765,0.008680,0.046736,0.011333,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1050,4006.298,0.177428,0.861044,0.782833,0.939255,19,0.00154729,1,0.052959,0.066427,0.039492,0.943710,0.926296,0.961124,0.905591,0.834834,0.976348,0.015946,0.008827,0.045919,0.011288,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1075,4029.911,0.178999,0.861276,0.784128,0.938425,19,0.00157691,1,0.054532,0.067727,0.041337,0.942288,0.925160,0.959416,0.907225,0.837235,0.977216,0.016371,0.009133,0.045716,0.011352,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1100,4182.695,0.173824,0.864126,0.785748,0.942505,19,0.00154026,1,0.051696,0.065526,0.037865,0.945075,0.927416,0.962734,0.907714,0.837235,0.978192,0.015913,0.008391,0.045370,0.010623,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1125,4206.344,0.171381,0.865836,0.790575,0.941097,19,0.00149134,1,0.052284,0.065726,0.038841,0.944712,0.927635,0.961789,0.910094,0.842537,0.977650,0.015741,0.008444,0.044176,0.010760,0.000000,7,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1150,4359.806,0.170535,0.865982,0.790221,0.941742,20,0.00140212,1,0.050624,0.063926,0.037322,0.946269,0.929338,0.963201,0.908813,0.840736,0.976891,0.015324,0.008424,0.044209,0.010882,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1175,4385.004,0.168805,0.865711,0.790485,0.940937,20,0.00152121,1,0.049895,0.061925,0.037865,0.946986,0.931299,0.962674,0.908000,0.839436,0.976565,0.014860,0.008254,0.044142,0.010837,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1200,4546.585,0.165227,0.868490,0.793530,0.943450,20,0.00154068,1,0.048322,0.060624,0.036020,0.948633,0.932809,0.964458,0.909535,0.841637,0.977433,0.014629,0.007893,0.043555,0.010367,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1225,4572.042,0.161151,0.871165,0.797735,0.944596,20,0.00148584,1,0.046941,0.059924,0.033959,0.950109,0.933819,0.966398,0.911106,0.845538,0.976674,0.014548,0.007295,0.042700,0.010052,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1250,4734.436,0.161451,0.871737,0.798849,0.944625,20,0.00153657,1,0.047663,0.060824,0.034501,0.949465,0.933032,0.965898,0.912327,0.847439,0.977216,0.014548,0.007609,0.042300,0.010192,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1275,4759.336,0.165308,0.869352,0.800057,0.938648,20,0.00149986,1,0.050021,0.060224,0.039818,0.947255,0.933708,0.960803,0.912131,0.848239,0.976023,0.014408,0.008699,0.042013,0.011231,0.000000,8,4,12,0,0
cat_face_bass,noswept,nonorm1p25,1300,4914.693,0.181301,0.862459,0.788096,0.936822,19,0.00019122,2,0.057358,0.074030,0.040686,0.939757,0.919574,0.959940,0.910688,0.846439,0.974938,0.017910,0.009184,0.044943,0.011774,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1325,4939.284,0.162386,0.871250,0.807961,0.934539,19,0.00099735,1,0.049082,0.060624,0.037539,0.948328,0.933929,0.962728,0.913282,0.856943,0.969621,0.014474,0.008397,0.040101,0.012155,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1350,5092.613,0.175789,0.865656,0.798374,0.932938,19,0.00027110,1,0.057117,0.070728,0.043507,0.940403,0.923584,0.957222,0.914185,0.854842,0.973527,0.016950,0.009496,0.042447,0.012296,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1375,5117.006,0.161435,0.873189,0.811396,0.934982,19,0.00112767,1,0.049162,0.058723,0.039601,0.948434,0.936015,0.960854,0.915526,0.859044,0.972008,0.014056,0.008878,0.039516,0.012141,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1400,5268.437,0.171827,0.868655,0.799066,0.938245,19,0.00039587,1,0.054864,0.071429,0.038299,0.942584,0.922994,0.962173,0.915160,0.856142,0.974178,0.017141,0.008483,0.042288,0.011457,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1425,5292.457,0.160423,0.873997,0.810514,0.937480,19,0.00102866,1,0.048758,0.058023,0.039492,0.948839,0.936626,0.961053,0.916023,0.857543,0.974504,0.014138,0.008685,0.039800,0.011522,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1450,5444.593,0.178638,0.862703,0.789808,0.935598,19,0.00021169,1,0.056474,0.071829,0.041120,0.940641,0.921786,0.959496,0.910304,0.846539,0.974070,0.017133,0.009165,0.044384,0.011988,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1475,5468.955,0.162360,0.871026,0.802782,0.939270,19,0.00104386,1,0.047548,0.057123,0.037973,0.949722,0.936934,0.962511,0.911789,0.848639,0.974938,0.013964,0.008488,0.041498,0.011252,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1500,5621.809,0.180000,0.863719,0.789970,0.937467,19,0.00016961,1,0.056120,0.071228,0.041011,0.941018,0.922364,0.959671,0.911076,0.846238,0.975914,0.017809,0.009028,0.044904,0.011490,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1525,5646.293,0.161494,0.870987,0.804760,0.937213,19,0.00100671,1,0.047637,0.055022,0.040252,0.949745,0.939139,0.960351,0.911989,0.849040,0.974938,0.013593,0.008735,0.041081,0.011402,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1550,5800.208,0.180141,0.863314,0.789675,0.936953,19,0.00019079,1,0.055424,0.069728,0.041120,0.941651,0.923750,0.959552,0.910109,0.844738,0.975480,0.017508,0.009143,0.044975,0.011715,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1575,5824.532,0.155453,0.875256,0.804202,0.946310,19,0.00094780,1,0.043859,0.057123,0.030596,0.953310,0.937038,0.969583,0.912702,0.850140,0.975263,0.014166,0.006798,0.041336,0.009854,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1600,5977.768,0.167068,0.870887,0.794560,0.947213,19,0.00022995,1,0.051059,0.070328,0.031789,0.946059,0.923620,0.968498,0.913882,0.850440,0.977325,0.017231,0.006949,0.043641,0.009587,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1625,6002.144,0.149285,0.879248,0.807322,0.951173,19,0.00111842,1,0.043403,0.060224,0.026581,0.953882,0.934265,0.973499,0.916199,0.855942,0.976457,0.014287,0.005858,0.040209,0.008860,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1650,6155.729,0.167248,0.874143,0.804599,0.943687,19,0.00013801,1,0.054620,0.074630,0.034610,0.943155,0.920545,0.965765,0.920497,0.864646,0.976348,0.018078,0.007525,0.041345,0.010227,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1675,6180.273,0.146344,0.882036,0.819991,0.944082,19,0.00091216,1,0.043096,0.055922,0.030270,0.954575,0.939331,0.969818,0.919253,0.865846,0.972659,0.013727,0.006409,0.037776,0.009907,0.000000,8,4,13,0,0
cat_face_bass,noswept,nonorm1p25,1700,6330.586,0.144576,0.883434,0.819873,0.946996,18,0.00115751,1,0.040840,0.054122,0.027558,0.956764,0.941068,0.972460,0.918669,0.864246,0.973093,0.013462,0.006084,0.037857,0.009594,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1725,6353.985,0.139040,0.887368,0.825258,0.949477,18,0.00157292,1,0.040797,0.055122,0.026473,0.957010,0.940465,0.973556,0.922680,0.870748,0.974612,0.013515,0.005391,0.036589,0.008749,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1750,6503.728,0.146550,0.883058,0.820028,0.946088,18,0.00149664,1,0.044651,0.058924,0.030379,0.953117,0.936455,0.969779,0.921588,0.868347,0.974829,0.014223,0.006249,0.037716,0.009445,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1775,6527.540,0.144770,0.884870,0.821700,0.948041,18,0.00162638,1,0.041081,0.054822,0.027341,0.956604,0.940512,0.972695,0.920354,0.866747,0.973961,0.013904,0.005962,0.037717,0.009267,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1800,6678.600,0.146316,0.884615,0.821773,0.947457,18,0.00151883,1,0.043470,0.058623,0.028317,0.954312,0.936867,0.971756,0.922117,0.869948,0.974287,0.014200,0.006325,0.037322,0.009649,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1825,6702.157,0.143774,0.888464,0.832197,0.944730,18,0.00167339,1,0.044486,0.056423,0.032549,0.953701,0.939692,0.967711,0.927316,0.879152,0.975480,0.013966,0.006957,0.035298,0.009850,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1850,6853.369,0.143249,0.890013,0.835849,0.944176,18,0.00163153,1,0.043840,0.053721,0.033959,0.954448,0.942512,0.966384,0.928496,0.880752,0.976240,0.013540,0.007492,0.034567,0.010197,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1875,6876.968,0.150197,0.886896,0.835148,0.938643,18,0.00160054,1,0.047248,0.056523,0.037973,0.951142,0.939798,0.962487,0.928320,0.882353,0.974287,0.014306,0.008364,0.034995,0.011206,0.000000,8,4,14,0,0
cat_face_bass,noswept,nonorm1p25,1900,7019.621,0.154048,0.885336,0.834973,0.935699,17,0.00296181,1,0.048603,0.057823,0.039384,0.949819,0.938556,0.961081,0.927902,0.883253,0.972551,0.014549,0.008752,0.035063,0.011798,0.000000,8,4,15,0,0
cat_face_bass,noswept,nonorm1p25,1925,7041.453,0.156936,0.879823,0.826083,0.933564,17,0.00391789,2,0.048560,0.060124,0.036997,0.949474,0.935756,0.963191,0.921926,0.875750,0.968102,0.014486,0.008260,0.036383,0.012281,0.000000,8,4,15,0,0
cat_face_bass,noswept,nonorm1p25,1950,7179.435,0.156587,0.881270,0.828761,0.933780,17,0.00531595,2,0.047264,0.057423,0.037105,0.950802,0.938504,0.963099,0.922389,0.876351,0.968428,0.014186,0.008194,0.036203,0.012254,0.000000,8,4,15,0,0
cat_face_bass,noswept,nonorm1p25,1975,7201.293,0.153576,0.882814,0.828804,0.936823,17,0.00689718,2,0.044319,0.056523,0.032115,0.953609,0.939365,0.967854,0.921280,0.875650,0.966909,0.014088,0.007184,0.036226,0.011557,0.000000,8,4,15,0,0
cat_face_bass,noswept,nonorm1p25,2000,7341.224,0.147591,0.887248,0.836291,0.938204,17,0.00836889,2,0.042359,0.054122,0.030596,0.955743,0.942158,0.969328,0.924231,0.881553,0.966909,0.013421,0.006698,0.034385,0.011331,0.000000,8,4,15,0,0
cat_face_bass,noswept,nonorm1p25,2025,7363.267,0.145418,0.887879,0.835115,0.940643,17,0.00436772,2,0.043300,0.057523,0.029077,0.954844,0.938849,0.970838,0.925574,0.883153,0.967994,0.014214,0.006316,0.034740,0.010777,0.000000,8,4,15,0,0
horse_circle,noswept,nonorm1p25,1,1.523,1.077145,0.168668,0.178312,0.159024,20,0.00000000,0,0.080693,0.087519,0.073868,0.693540,0.689028,0.698052,0.182344,0.193917,0.170770,0.023642,0.032249,0.192346,0.276363,0.000000,0,0,0,0,0
horse_circle,noswept,nonorm1p25,25,27.421,0.799073,0.293410,0.302428,0.284391,20,0.00025154,1,0.025869,0.030227,0.021512,0.921311,0.911565,0.931056,0.301039,0.311570,0.290508,0.008031,0.009320,0.154321,0.223438,0.000000,0,0,0,0,0
horse_circle,noswept,nonorm1p25,50,199.169,0.613332,0.445891,0.445980,0.445801,22,0.00020222,1,0.018859,0.029576,0.008141,0.960847,0.939486,0.982207,0.454301,0.459170,0.449431,0.007755,0.003542,0.121742,0.170732,0.000000,2,0,0,0,0
horse_circle,noswept,nonorm1p25,75,228.696,0.463280,0.581912,0.572876,0.590948,22,0.00001718,0,0.017075,0.027995,0.006156,0.972187,0.954621,0.989753,0.591750,0.588914,0.594586,0.007563,0.002623,0.093376,0.125526,0.000000,2,0,0,0,0
horse_circle,noswept,nonorm1p25,100,412.589,0.390858,0.653901,0.647392,0.660410,21,0.00000770,0,0.019595,0.034226,0.004964,0.971972,0.951368,0.992576,0.666619,0.669550,0.663688,0.009396,0.002118,0.077030,0.104003,0.000000,2,0,1,0,0
horse_circle,noswept,nonorm1p25,125,441.085,0.350916,0.690236,0.689270,0.691203,21,0.00007614,2,0.017935,0.031436,0.004435,0.975654,0.957655,0.993653,0.702603,0.710938,0.694268,0.008630,0.002022,0.067598,0.094519,0.000000,2,0,1,0,0
horse_circle,noswept,nonorm1p25,150,621.218,0.331997,0.707623,0.694447,0.720798,22,0.00000547,0,0.019044,0.033389,0.004699,0.974547,0.955542,0.993552,0.720910,0.717634,0.724186,0.009220,0.002046,0.066571,0.085343,0.000000,3,0,1,0,0
horse_circle,noswept,nonorm1p25,175,650.422,0.306013,0.729499,0.702110,0.756887,22,0.00012451,0,0.019995,0.035621,0.004369,0.973792,0.953298,0.994286,0.743657,0.727121,0.760193,0.009638,0.001721,0.064815,0.073949,0.000000,3,0,1,0,0
horse_circle,noswept,nonorm1p25,200,835.154,0.273068,0.760586,0.721514,0.799657,23,0.00015739,0,0.020341,0.036644,0.004038,0.974146,0.953295,0.994996,0.775420,0.747954,0.802886,0.010158,0.001747,0.060770,0.060827,0.000000,4,0,1,0,0
horse_circle,noswept,nonorm1p25,225,865.764,0.253771,0.774337,0.734738,0.813935,23,0.00017873,1,0.018051,0.032924,0.003177,0.977273,0.958421,0.996124,0.787725,0.758929,0.816521,0.008966,0.001360,0.057430,0.056486,0.000000,4,0,1,0,0
horse_circle,noswept,nonorm1p25,250,1056.347,0.236180,0.791135,0.751192,0.831078,22,0.00010315,1,0.018330,0.033947,0.002714,0.977439,0.958123,0.996754,0.805013,0.776693,0.833333,0.009175,0.001217,0.053781,0.051283,0.000000,4,0,2,0,0
horse_circle,noswept,nonorm1p25,275,1086.085,0.224272,0.801684,0.757072,0.846296,22,0.00004907,1,0.018638,0.035621,0.001655,0.977297,0.956541,0.998052,0.815868,0.784040,0.847697,0.009576,0.000879,0.052392,0.046658,0.000000,4,0,2,0,0
horse_circle,noswept,nonorm1p25,300,1274.441,0.210308,0.816036,0.767705,0.864368,24,0.00002793,0,0.020009,0.036179,0.003839,0.976046,0.956497,0.995595,0.831583,0.795480,0.867686,0.009741,0.001572,0.050022,0.040982,0.000000,6,0,2,0,0
horse_circle,noswept,nonorm1p25,325,1306.106,0.200577,0.825779,0.773971,0.877587,24,0.00002657,0,0.020514,0.036923,0.004104,0.975690,0.956016,0.995364,0.841869,0.802548,0.881189,0.009954,0.001787,0.048623,0.036981,0.000000,6,0,2,0,0
horse_circle,noswept,nonorm1p25,350,1499.326,0.190685,0.833808,0.787737,0.879879,23,0.00002624,0,0.019238,0.034505,0.003971,0.977451,0.959378,0.995524,0.849146,0.814918,0.883373,0.009148,0.001750,0.045444,0.036267,0.000000,6,0,3,0,0
horse_circle,noswept,nonorm1p25,375,1529.292,0.190120,0.837816,0.794580,0.881053,23,0.00002157,0,0.021227,0.036365,0.006089,0.975442,0.957707,0.993177,0.854946,0.823475,0.886418,0.009851,0.002440,0.043966,0.035723,0.000000,6,0,3,0,0
horse_circle,noswept,nonorm1p25,400,1722.797,0.189305,0.843147,0.805307,0.880988,24,0.00002863,1,0.022395,0.037574,0.007215,0.974451,0.956966,0.991935,0.861455,0.835565,0.887344,0.010379,0.003177,0.041726,0.035972,0.000000,7,0,3,0,0
horse_circle,noswept,nonorm1p25,425,1754.397,0.184998,0.846243,0.804356,0.888130,24,0.00005951,0,0.022686,0.037760,0.007612,0.974143,0.956721,0.991566,0.864809,0.834728,0.894890,0.010380,0.003113,0.042045,0.033568,0.000000,7,0,3,0,0
horse_circle,noswept,nonorm1p25,450,1943.026,0.179879,0.850509,0.796642,0.904377,22,0.00006338,1,0.024268,0.041388,0.007149,0.972348,0.952483,0.992213,0.870228,0.829613,0.910842,0.011245,0.002891,0.043757,0.028491,0.000000,7,0,5,0,0
horse_circle,noswept,nonorm1p25,475,1972.085,0.171535,0.858711,0.795826,0.921596,22,0.00024706,1,0.024919,0.042690,0.007149,0.971714,0.951071,0.992357,0.878991,0.829799,0.928184,0.011711,0.002940,0.044030,0.023336,0.000000,7,0,5,0,0
horse_circle,noswept,nonorm1p25,500,2152.524,0.158321,0.869970,0.799126,0.940814,21,0.00007227,1,0.025946,0.043155,0.008737,0.970829,0.950780,0.990878,0.891323,0.833612,0.949034,0.011510,0.003545,0.042981,0.017335,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,525,2180.629,0.146616,0.878844,0.805417,0.952272,21,0.00002274,1,0.024379,0.040551,0.008208,0.972686,0.953848,0.991524,0.899082,0.838077,0.960087,0.010829,0.003457,0.041671,0.013771,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,550,2359.167,0.142589,0.883224,0.807513,0.958935,21,0.00002248,1,0.024404,0.039807,0.009002,0.972760,0.954738,0.990782,0.903612,0.839658,0.967567,0.010803,0.003844,0.041185,0.011793,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,575,2387.290,0.139370,0.886389,0.810120,0.962659,21,0.00002057,1,0.024485,0.040365,0.008605,0.972756,0.954297,0.991216,0.906881,0.842820,0.970943,0.011178,0.003531,0.040756,0.010535,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,600,2565.610,0.136370,0.886197,0.806628,0.965766,21,0.00000894,1,0.022879,0.038411,0.007347,0.974329,0.956152,0.992505,0.905237,0.837612,0.972862,0.010610,0.003021,0.041509,0.009633,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,625,2593.548,0.133728,0.888278,0.811705,0.964851,21,0.00000881,1,0.022620,0.037760,0.007479,0.974730,0.957096,0.992364,0.907211,0.842355,0.972068,0.010339,0.003094,0.040223,0.009846,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,650,2771.125,0.132090,0.890175,0.813479,0.966870,21,0.00001246,1,0.023053,0.039156,0.006950,0.974321,0.955731,0.992912,0.909461,0.845331,0.973590,0.010497,0.002988,0.039750,0.009436,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,675,2799.028,0.134339,0.889683,0.813450,0.965916,21,0.00002575,0,0.023935,0.039993,0.007877,0.973417,0.954860,0.991974,0.909753,0.845982,0.973524,0.010972,0.003136,0.040028,0.009498,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,700,2973.895,0.131836,0.890821,0.811623,0.970020,21,0.00000617,1,0.023511,0.040272,0.006751,0.973804,0.954474,0.993134,0.910438,0.844308,0.976569,0.010982,0.002760,0.040504,0.008235,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,725,3002.016,0.128203,0.893503,0.812377,0.974629,21,0.00001716,1,0.022760,0.038504,0.007016,0.974627,0.956352,0.992902,0.912562,0.843657,0.981467,0.010625,0.002893,0.040341,0.006855,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,750,3177.388,0.126921,0.894819,0.813295,0.976344,21,0.00001753,1,0.022707,0.038132,0.007281,0.974719,0.956788,0.992651,0.913880,0.844308,0.983452,0.010632,0.002988,0.040122,0.006307,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,775,3205.122,0.125973,0.892794,0.806840,0.978749,21,0.00001223,1,0.021101,0.036179,0.006023,0.976220,0.958520,0.993920,0.910337,0.836031,0.984644,0.010098,0.002537,0.041510,0.005679,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,800,3379.127,0.126403,0.892563,0.804609,0.980516,21,0.00001999,0,0.021381,0.037202,0.005560,0.975858,0.957324,0.994393,0.910255,0.834542,0.985968,0.010388,0.002358,0.042101,0.005161,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,825,3406.336,0.123910,0.893927,0.804788,0.983065,21,0.00001012,0,0.020852,0.037202,0.004501,0.976398,0.957333,0.995463,0.911109,0.834728,0.987490,0.010549,0.001836,0.042177,0.004292,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,850,3579.686,0.123210,0.894418,0.806431,0.982404,21,0.00000382,1,0.021343,0.038318,0.004369,0.975916,0.956240,0.995592,0.912014,0.837333,0.986696,0.010565,0.001833,0.041584,0.004522,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,875,3606.928,0.123076,0.894463,0.806388,0.982537,21,0.00000641,0,0.021981,0.039528,0.004435,0.975248,0.954969,0.995526,0.912579,0.838263,0.986894,0.010670,0.001819,0.041441,0.004483,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,900,3782.669,0.122756,0.895343,0.808680,0.982006,21,0.00000826,1,0.021789,0.039342,0.004236,0.975504,0.955285,0.995723,0.913331,0.840495,0.986166,0.010725,0.001765,0.041113,0.004649,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,925,3810.071,0.121328,0.896548,0.809456,0.983640,21,0.00001639,0,0.022010,0.040644,0.003376,0.975281,0.953971,0.996591,0.914658,0.842355,0.986961,0.010968,0.001492,0.040843,0.004241,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,950,3986.937,0.119868,0.895836,0.808568,0.983105,21,0.00001685,2,0.020336,0.037760,0.002912,0.976996,0.956937,0.997055,0.912534,0.839100,0.985968,0.010431,0.001183,0.041065,0.004346,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,975,4014.253,0.115442,0.899183,0.814934,0.983431,21,0.00003108,2,0.019493,0.036272,0.002714,0.978036,0.958817,0.997256,0.915297,0.844494,0.986100,0.009990,0.001121,0.039594,0.004228,0.000000,7,0,6,0,0
horse_circle,noswept,nonorm1p25,1000,4182.900,0.112916,0.901731,0.820225,0.983238,23,0.00005270,1,0.018835,0.034691,0.002979,0.978859,0.960729,0.996989,0.917423,0.848679,0.986166,0.009763,0.001143,0.038477,0.004331,0.000000,9,1,7,0,1
horse_circle,noswept,nonorm1p25,1025,4213.336,0.110726,0.903311,0.822933,0.983689,23,0.00000485,0,0.019062,0.035807,0.002317,0.978671,0.959686,0.997656,0.919184,0.852400,0.985968,0.009689,0.001049,0.037735,0.004204,0.000000,9,1,7,0,1
horse_circle,noswept,nonorm1p25,1050,4381.783,0.109014,0.904720,0.826670,0.982770,20,0.00000213,0,0.017786,0.032924,0.002648,0.980097,0.962874,0.997320,0.919630,0.853888,0.985372,0.009050,0.001321,0.036918,0.004624,0.000000,9,1,10,0,1
horse_circle,noswept,nonorm1p25,1075,4407.308,0.109964,0.903090,0.823662,0.982519,20,0.00000312,0,0.018568,0.033761,0.003376,0.979225,0.961862,0.996587,0.918652,0.851469,0.985835,0.008805,0.001620,0.037199,0.004751,0.000000,9,1,10,0,1
horse_circle,noswept,nonorm1p25,1100,4567.416,0.107002,0.905634,0.827039,0.984229,20,0.00000038,0,0.017473,0.031901,0.003045,0.980446,0.963967,0.996925,0.920324,0.853423,0.987225,0.008586,0.001502,0.036646,0.004245,0.000000,9,1,10,0,1
horse_circle,noswept,nonorm1p25,1125,4592.850,0.106117,0.907256,0.830405,0.984108,20,0.00000181,0,0.017930,0.032087,0.003773,0.980054,0.963912,0.996195,0.922435,0.857050,0.987821,0.008647,0.001726,0.035959,0.004133,0.000000,9,1,10,0,1
horse_circle,noswept,nonorm1p25,1150,4748.657,0.105488,0.907556,0.829896,0.985215,19,0.00000427,0,0.017839,0.032831,0.002846,0.980119,0.963110,0.997128,0.922581,0.857143,0.988020,0.008735,0.001456,0.036098,0.003906,0.000000,9,1,11,0,1
