step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1575,9395.529,0.070236,0.903140,0.902890,0.903389,19,0.00003087,1,0.026909,0.048719,0.005099,0.972740,0.951065,0.994415,0.927437,0.946879,0.907996,0.000000,0.000000,0.049781,0.020433,0.050000,0,0,1,0,1
1600,9654.453,0.069801,0.903803,0.902221,0.905385,19,0.00005120,1,0.026542,0.049720,0.003363,0.973216,0.950120,0.996311,0.927754,0.947079,0.908430,0.000000,0.000000,0.050297,0.019468,0.050000,0,0,1,0,1
1625,9694.126,0.070428,0.902657,0.901793,0.903522,19,0.00004913,0,0.026725,0.049220,0.004231,0.972956,0.950553,0.995358,0.926762,0.946178,0.907345,0.000000,0.000000,0.050474,0.019920,0.050000,0,0,1,0,1
1650,9952.462,0.072203,0.902670,0.902028,0.903313,19,0.00005930,1,0.028073,0.050720,0.005425,0.971633,0.949203,0.994062,0.927996,0.947779,0.908213,0.000000,0.000000,0.051211,0.020950,0.050000,0,0,1,0,1
1675,9992.568,0.071752,0.904457,0.902323,0.906590,19,0.00004204,1,0.028340,0.050820,0.005859,0.971373,0.949129,0.993616,0.930041,0.948179,0.911902,0.000000,0.000000,0.051038,0.020684,0.050000,0,0,1,0,1
1700,10250.918,0.072681,0.904521,0.902321,0.906721,19,0.00005279,1,0.029545,0.051821,0.007269,0.970165,0.948226,0.992104,0.931196,0.949080,0.913312,0.000000,0.000000,0.051387,0.021257,0.050000,0,0,1,0,1
1725,10290.897,0.070540,0.905944,0.905725,0.906162,19,0.00003728,1,0.027736,0.048419,0.007052,0.971907,0.951484,0.992331,0.931066,0.949580,0.912553,0.000000,0.000000,0.049025,0.021488,0.050000,0,0,1,0,1
1750,10544.956,0.068046,0.906408,0.906489,0.906327,19,0.00007440,0,0.025864,0.045218,0.006510,0.973682,0.954449,0.992915,0.929853,0.947479,0.912227,0.000000,0.000000,0.046596,0.021398,0.050000,0,0,1,0,1
1775,10584.378,0.067025,0.907505,0.907420,0.907591,19,0.00008085,0,0.025551,0.044918,0.006184,0.974022,0.954770,0.993274,0.930692,0.948179,0.913204,0.000000,0.000000,0.046390,0.020579,0.050000,0,0,1,0,1
1800,10842.785,0.065958,0.908506,0.909265,0.907747,19,0.00006821,0,0.024825,0.044118,0.005533,0.974784,0.955594,0.993974,0.931075,0.949380,0.912770,0.000000,0.000000,0.045777,0.020134,0.050000,0,0,1,0,1
1825,10882.393,0.066440,0.907280,0.907157,0.907403,19,0.00006620,1,0.024717,0.044118,0.005316,0.974850,0.955495,0.994206,0.929703,0.947179,0.912227,0.000000,0.000000,0.046097,0.020297,0.050000,0,0,1,0,1
1850,11139.863,0.066515,0.908130,0.909553,0.906708,19,0.00006145,0,0.025042,0.044118,0.005967,0.974554,0.955607,0.993500,0.930899,0.949680,0.912119,0.000000,0.000000,0.045988,0.020484,0.050000,0,0,1,0,1
1875,11179.795,0.066115,0.908418,0.908716,0.908120,19,0.00004547,1,0.025247,0.044418,0.006076,0.974343,0.955292,0.993394,0.931359,0.949080,0.913638,0.000000,0.000000,0.045890,0.020193,0.050000,0,0,1,0,1
1900,11437.298,0.066950,0.906342,0.908281,0.904402,19,0.00007577,1,0.025226,0.044918,0.005533,0.974382,0.954811,0.993952,0.929243,0.949080,0.909407,0.000000,0.000000,0.046208,0.020689,0.050000,0,0,1,0,1
1925,11476.705,0.066818,0.906492,0.905424,0.907561,19,0.00006196,1,0.024938,0.044018,0.005859,0.974565,0.955506,0.993623,0.929078,0.945278,0.912878,0.000000,0.000000,0.046687,0.020088,0.050000,0,0,1,0,1
1950,11731.583,0.065453,0.908632,0.908272,0.908993,19,0.00009064,0,0.024354,0.043717,0.004991,0.975241,0.955916,0.994567,0.930754,0.947979,0.913529,0.000000,0.000000,0.045617,0.019772,0.050000,0,0,1,0,1
1975,11770.840,0.065256,0.908798,0.908289,0.909307,19,0.00005843,1,0.024400,0.043918,0.004882,0.975209,0.955733,0.994685,0.930963,0.948179,0.913746,0.000000,0.000000,0.045674,0.019541,0.050000,0,0,1,0,1
2000,12019.040,0.065447,0.909012,0.910110,0.907915,19,0.00006762,1,0.025051,0.043918,0.006184,0.974547,0.955817,0.993276,0.931805,0.950080,0.913529,0.000000,0.000000,0.045157,0.020243,0.050000,0,0,1,0,1
2025,12057.650,0.065143,0.909637,0.909134,0.910140,19,0.00007531,1,0.024734,0.043717,0.005750,0.974857,0.955956,0.993757,0.932127,0.948880,0.915374,0.000000,0.000000,0.045489,0.019601,0.050000,0,0,1,0,1
2050,12313.573,0.064915,0.909672,0.908829,0.910514,19,0.00006580,1,0.024308,0.043517,0.005099,0.975293,0.956127,0.994459,0.931768,0.948379,0.915157,0.000000,0.000000,0.045560,0.019309,0.050000,0,0,1,0,1
2075,12353.386,0.065422,0.909863,0.909370,0.910356,19,0.00007064,1,0.024984,0.044218,0.005750,0.974633,0.955506,0.993759,0.932585,0.949580,0.915591,0.000000,0.000000,0.045795,0.019577,0.050000,0,0,1,0,1
2100,12600.529,0.065770,0.907629,0.908769,0.906490,19,0.00004513,1,0.024346,0.043918,0.004774,0.975271,0.955755,0.994786,0.929748,0.948679,0.910817,0.000000,0.000000,0.045754,0.019985,0.050000,0,0,1,0,1
2125,12638.415,0.067030,0.907964,0.907386,0.908542,19,0.00007820,1,0.025793,0.045618,0.005967,0.973819,0.954125,0.993513,0.931371,0.948780,0.913963,0.000000,0.000000,0.046977,0.019998,0.050000,0,0,1,0,1
2150,12889.954,0.066237,0.908072,0.908751,0.907393,19,0.00008461,1,0.025013,0.044818,0.005208,0.974624,0.954925,0.994323,0.930799,0.949480,0.912119,0.000000,0.000000,0.046221,0.019957,0.050000,0,0,1,0,1
2175,12928.408,0.067390,0.907222,0.907786,0.906658,19,0.00005370,1,0.025622,0.045818,0.005425,0.974022,0.953961,0.994084,0.930478,0.949380,0.911576,0.000000,0.000000,0.047220,0.020132,0.050000,0,0,1,0,1
2200,13179.931,0.065848,0.908120,0.909221,0.907019,19,0.00005280,1,0.024692,0.044718,0.004665,0.974973,0.955039,0.994906,0.930565,0.949880,0.911251,0.000000,0.000000,0.046187,0.019624,0.050000,0,0,1,0,1
2225,13219.183,0.065910,0.907020,0.910013,0.904027,19,0.00008319,0,0.025004,0.045018,0.004991,0.974669,0.954801,0.994537,0.929759,0.950980,0.908539,0.000000,0.000000,0.045533,0.020319,0.050000,0,0,1,0,1
2250,13470.302,0.065503,0.907924,0.910006,0.905842,19,0.00008554,0,0.024296,0.043818,0.004774,0.975343,0.955905,0.994782,0.930023,0.949880,0.910166,0.000000,0.000000,0.045529,0.019914,0.050000,0,0,1,0,1
2275,13508.076,0.064840,0.908771,0.912188,0.905353,19,0.00007908,0,0.023867,0.042417,0.005316,0.975745,0.957297,0.994193,0.930523,0.950880,0.910166,0.000000,0.000000,0.044171,0.020613,0.050000,0,0,1,0,1
2300,13758.529,0.064901,0.910347,0.912289,0.908404,19,0.00008923,1,0.024630,0.043617,0.005642,0.975028,0.956194,0.993862,0.932805,0.952081,0.913529,0.000000,0.000000,0.044713,0.020126,0.050000,0,0,1,0,1
2325,13797.307,0.065165,0.909135,0.911348,0.906921,19,0.00012115,1,0.024296,0.043818,0.004774,0.975378,0.955967,0.994789,0.931266,0.951281,0.911251,0.000000,0.000000,0.045060,0.020020,0.050000,0,0,1,0,1
2350,14047.506,0.064029,0.910160,0.911858,0.908463,19,0.00017921,0,0.023508,0.041917,0.005099,0.976096,0.957745,0.994446,0.931588,0.950080,0.913095,0.000000,0.000000,0.044287,0.019616,0.050000,0,0,1,0,1
2375,14085.979,0.064541,0.910044,0.911017,0.909071,19,0.00009082,1,0.023991,0.043317,0.004665,0.975665,0.956412,0.994918,0.931896,0.950480,0.913312,0.000000,0.000000,0.044832,0.019645,0.050000,0,0,1,0,1
2400,14335.191,0.066013,0.909765,0.911066,0.908463,19,0.00009878,1,0.025059,0.045018,0.005099,0.974649,0.954851,0.994446,0.932588,0.952081,0.913095,0.000000,0.000000,0.046301,0.019643,0.050000,0,0,1,0,1
2425,14374.662,0.065695,0.910236,0.911371,0.909101,19,0.00009526,2,0.025104,0.045218,0.004991,0.974625,0.954682,0.994567,0.933109,0.952581,0.913638,0.000000,0.000000,0.045911,0.019717,0.050000,0,0,1,0,1
2450,14633.396,0.065012,0.910178,0.911931,0.908424,19,0.00005863,1,0.024888,0.043918,0.005859,0.974765,0.955902,0.993629,0.932864,0.951981,0.913746,0.000000,0.000000,0.044824,0.020147,0.050000,0,0,1,0,1
2475,14673.847,0.066308,0.908835,0.909265,0.908404,19,0.00004251,2,0.025430,0.045218,0.005642,0.974222,0.954582,0.993862,0.931955,0.950380,0.913529,0.000000,0.000000,0.046407,0.019871,0.050000,0,0,1,0,1
2500,14931.506,0.065313,0.910217,0.911373,0.909061,19,0.00006122,2,0.024934,0.044118,0.005750,0.974721,0.955692,0.993750,0.932935,0.951581,0.914289,0.000000,0.000000,0.045234,0.020036,0.050000,0,0,1,0,1
2525,14970.779,0.065478,0.911200,0.912494,0.909905,19,0.00005877,1,0.025226,0.044918,0.005533,0.974499,0.955010,0.993989,0.934211,0.953481,0.914940,0.000000,0.000000,0.045748,0.019689,0.050000,0,0,1,0,1
2550,15224.711,0.064533,0.913029,0.914645,0.911413,19,0.00006796,0,0.024922,0.043117,0.006727,0.974742,0.956762,0.992722,0.935813,0.954082,0.917544,0.000000,0.000000,0.044299,0.020186,0.050000,0,0,1,0,1
2575,15263.955,0.063823,0.913601,0.914286,0.912917,19,0.00006728,1,0.024421,0.043417,0.005425,0.975297,0.956469,0.994125,0.935925,0.953982,0.917869,0.000000,0.000000,0.044782,0.018993,0.050000,0,0,1,0,1
2600,15519.994,0.065303,0.913040,0.912353,0.913728,19,0.00006407,1,0.025797,0.045518,0.006076,0.973944,0.954454,0.993434,0.936581,0.953882,0.919280,0.000000,0.000000,0.045694,0.019565,0.050000,0,0,1,0,1
2625,15559.659,0.064923,0.913217,0.912815,0.913620,19,0.00007451,1,0.025697,0.045318,0.006076,0.974046,0.954659,0.993433,0.936676,0.954182,0.919171,0.000000,0.000000,0.045749,0.019121,0.050000,0,0,1,0,1
2650,15814.801,0.064863,0.913415,0.913501,0.913330,19,0.00007465,0,0.025363,0.045518,0.005208,0.974434,0.954509,0.994360,0.936584,0.955082,0.918086,0.000000,0.000000,0.045770,0.019040,0.050000,0,0,1,0,1
2675,15854.313,0.064015,0.913227,0.913185,0.913269,19,0.00005147,2,0.024884,0.044018,0.005750,0.974823,0.955868,0.993779,0.935951,0.953381,0.918520,0.000000,0.000000,0.044981,0.018998,0.050000,0,0,1,0,1
2700,16111.872,0.063637,0.912367,0.914269,0.910464,19,0.00008523,1,0.024484,0.043217,0.005750,0.975206,0.956653,0.993760,0.934740,0.953782,0.915699,0.000000,0.000000,0.044123,0.019454,0.050000,0,0,1,0,1
2725,16151.622,0.063119,0.913673,0.913998,0.913348,19,0.00006413,1,0.024421,0.043417,0.005425,0.975292,0.956456,0.994127,0.935992,0.953681,0.918303,0.000000,0.000000,0.044249,0.018825,0.050000,0,0,1,0,1
2750,16409.563,0.063325,0.914151,0.914902,0.913400,19,0.00006364,1,0.024346,0.043918,0.004774,0.975432,0.956038,0.994825,0.936421,0.955082,0.917761,0.000000,0.000000,0.044776,0.018505,0.050000,0,0,1,0,1
2775,16449.602,0.062767,0.914238,0.915508,0.912968,19,0.00006929,1,0.023946,0.043117,0.004774,0.975812,0.956801,0.994823,0.936154,0.954982,0.917327,0.000000,0.000000,0.044046,0.018673,0.050000,0,0,1,0,1
2800,16707.839,0.062231,0.912573,0.915259,0.909887,19,0.00004895,1,0.023270,0.042417,0.004123,0.976471,0.957434,0.995508,0.933860,0.954082,0.913638,0.000000,0.000000,0.043558,0.018639,0.050000,0,0,1,0,1
