step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1160,5610.981,0.162057,0.893181,0.868035,0.918326,27,0.00003943,1,0.070891,0.102742,0.039040,0.931882,0.903070,0.960693,0.955698,0.957218,0.954178,0.012459,0.011150,0.041631,0.043967,0.000100,12,2,7,0,1
1170,5624.142,0.163937,0.897847,0.879703,0.915992,27,0.00004810,1,0.065562,0.088867,0.042257,0.936358,0.915102,0.957614,0.956289,0.957879,0.954700,0.012303,0.012130,0.041014,0.043368,0.000100,12,2,7,0,1
1180,5637.449,0.162252,0.893365,0.868914,0.917816,27,0.00009266,2,0.071287,0.102577,0.039997,0.931535,0.903286,0.959783,0.956285,0.958044,0.954526,0.012605,0.011327,0.040873,0.043610,0.000100,12,2,7,0,1
1190,5650.630,0.158909,0.894835,0.871064,0.918605,27,0.00005460,1,0.070569,0.101751,0.039388,0.932260,0.904139,0.960381,0.957241,0.959696,0.954787,0.012501,0.011143,0.038419,0.043524,0.000100,12,2,7,0,1
1200,5842.859,0.157036,0.901050,0.883689,0.918410,27,0.00004606,1,0.064862,0.090684,0.039040,0.937350,0.914004,0.960697,0.959045,0.963826,0.954265,0.012742,0.011105,0.035547,0.043515,0.000100,12,2,7,0,1
1210,5856.318,0.159685,0.899687,0.881418,0.917957,27,0.00002889,1,0.064645,0.090684,0.038605,0.937442,0.913801,0.961083,0.957372,0.961348,0.953395,0.012491,0.011325,0.037379,0.044763,0.000100,12,2,7,0,1
1220,5869.702,0.166977,0.893542,0.872251,0.914833,27,0.00003321,1,0.073808,0.104229,0.043388,0.929437,0.902352,0.956522,0.958845,0.963165,0.954526,0.014197,0.012454,0.035442,0.043461,0.000100,12,2,7,0,1
1230,5883.101,0.168373,0.892304,0.869234,0.915373,27,0.00005579,1,0.074182,0.106541,0.041822,0.929133,0.900278,0.957988,0.957750,0.961843,0.953656,0.014373,0.012251,0.036426,0.044115,0.000100,12,2,7,0,1
1240,5896.407,0.164408,0.893021,0.871194,0.914848,27,0.00005372,1,0.075134,0.106706,0.043561,0.928359,0.900355,0.956363,0.959428,0.964156,0.954700,0.013657,0.012551,0.034363,0.043439,0.000100,12,2,7,0,1
1250,6080.250,0.170594,0.890774,0.869104,0.912444,27,0.00004873,1,0.076699,0.106706,0.046692,0.926764,0.900139,0.953389,0.958445,0.961843,0.955047,0.014336,0.013143,0.036278,0.043316,0.000100,12,2,7,0,1
1260,6093.547,0.170656,0.889927,0.868931,0.910923,27,0.00004066,1,0.078681,0.109019,0.048344,0.925092,0.898368,0.951816,0.959310,0.963660,0.954960,0.014024,0.013858,0.034840,0.043219,0.000100,12,2,7,0,1
1270,6106.654,0.174715,0.890052,0.870780,0.909325,27,0.00005270,1,0.075943,0.105715,0.046170,0.927390,0.901067,0.953713,0.957072,0.962834,0.951309,0.014344,0.013408,0.035981,0.047097,0.000100,12,2,7,0,1
1280,6119.762,0.172011,0.891069,0.871377,0.910760,27,0.00005161,1,0.076073,0.105715,0.046431,0.927336,0.901128,0.953545,0.958271,0.963495,0.953048,0.014035,0.013419,0.035905,0.045363,0.000100,12,2,7,0,1
1290,6132.953,0.170030,0.891015,0.871806,0.910224,27,0.00004459,1,0.075773,0.105550,0.045996,0.927607,0.901297,0.953916,0.957958,0.963826,0.952091,0.013859,0.013085,0.035313,0.045800,0.000100,12,2,7,0,1
1300,6314.354,0.169980,0.891587,0.870645,0.912530,26,0.00006136,1,0.075147,0.104559,0.045735,0.928101,0.901936,0.954265,0.957972,0.961678,0.954265,0.013929,0.013180,0.036934,0.043449,0.000100,12,2,8,0,1
1310,6327.238,0.171337,0.889135,0.869994,0.908276,26,0.00005138,1,0.076430,0.105385,0.047474,0.926855,0.901238,0.952472,0.956537,0.961678,0.951396,0.012972,0.013615,0.037730,0.046255,0.000100,12,2,8,0,1
1320,6340.044,0.167422,0.889996,0.870448,0.909544,26,0.00005036,1,0.077221,0.106706,0.047735,0.926288,0.900278,0.952298,0.958145,0.963330,0.952961,0.012959,0.013551,0.034958,0.044988,0.000100,12,2,8,0,1
1330,6352.688,0.169855,0.893019,0.875602,0.910437,26,0.00005840,1,0.071839,0.098117,0.045561,0.930864,0.907405,0.954324,0.956715,0.961513,0.951917,0.013351,0.013015,0.037240,0.045977,0.000100,12,2,8,0,1
1340,6365.304,0.171442,0.887573,0.863771,0.911376,26,0.00005321,1,0.079585,0.114305,0.044866,0.924427,0.893849,0.955005,0.957385,0.962504,0.952265,0.014126,0.012858,0.036649,0.045865,0.000100,12,2,8,0,1
1350,6546.714,0.170782,0.892806,0.874643,0.910969,26,0.00008405,0,0.071470,0.098943,0.043996,0.931227,0.906669,0.955785,0.956115,0.961183,0.951048,0.013854,0.012610,0.037246,0.046591,0.000100,12,2,8,0,1
1360,6559.224,0.170227,0.893533,0.875376,0.911689,26,0.00008074,0,0.070552,0.097456,0.043648,0.932018,0.907899,0.956138,0.956085,0.960687,0.951482,0.013588,0.012501,0.038078,0.046646,0.000100,12,2,8,0,1
