pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet,nonorm1p25,1,2.002,1.071904,0.160705,0.163781,0.157629,20,0.00000000,0,0.076760,0.090309,0.063212,0.695128,0.664130,0.726126,0.173082,0.178571,0.167593,0.024741,0.027630,0.196439,0.274050,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,25,28.004,0.831551,0.277558,0.286096,0.269019,20,0.00000000,0,0.033451,0.042876,0.024027,0.897066,0.874353,0.919779,0.286923,0.298363,0.275483,0.011576,0.010284,0.159864,0.228586,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,50,78.552,0.663324,0.402802,0.382254,0.423351,20,0.00000000,0,0.020741,0.027251,0.014231,0.951513,0.935105,0.967920,0.411023,0.392671,0.429375,0.007466,0.006062,0.136207,0.178545,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,75,105.545,0.504074,0.537362,0.508687,0.566036,20,0.00005452,0,0.015377,0.022414,0.008340,0.972141,0.958683,0.985598,0.545423,0.520089,0.570757,0.005953,0.003444,0.107018,0.133255,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,100,157.632,0.420626,0.613842,0.603153,0.624531,20,0.00037451,3,0.012740,0.020647,0.004832,0.979954,0.967549,0.992359,0.621577,0.615606,0.627548,0.005553,0.002000,0.085936,0.114804,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,125,184.898,0.359123,0.672394,0.663750,0.681039,20,0.00137867,2,0.012170,0.020368,0.003971,0.982515,0.970804,0.994225,0.680507,0.677269,0.683744,0.005496,0.001759,0.072509,0.097502,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,150,220.522,0.321381,0.706131,0.684990,0.727273,19,0.00058341,2,0.013102,0.023624,0.002581,0.981939,0.967407,0.996472,0.715161,0.701172,0.729150,0.006357,0.001211,0.067857,0.083170,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,175,246.570,0.295650,0.737876,0.699677,0.776075,19,0.00060502,2,0.019441,0.036830,0.002052,0.974526,0.951684,0.997368,0.751557,0.725446,0.777667,0.010169,0.000961,0.065665,0.068036,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,200,280.282,0.285423,0.746190,0.696131,0.796249,19,0.00011834,2,0.020344,0.038504,0.002184,0.973351,0.949432,0.997270,0.760462,0.722935,0.797988,0.010578,0.000782,0.066678,0.061793,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,225,306.297,0.276498,0.758652,0.708746,0.808558,19,0.00003894,2,0.022782,0.043248,0.002317,0.970946,0.944742,0.997150,0.774914,0.739397,0.810432,0.011999,0.000924,0.064031,0.058051,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,250,349.662,0.275368,0.767772,0.721122,0.814423,19,0.00002461,2,0.026888,0.051525,0.002250,0.966812,0.936373,0.997251,0.787267,0.758278,0.816256,0.014440,0.001105,0.061831,0.056414,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,275,375.711,0.277378,0.776243,0.727527,0.824959,19,0.00015812,2,0.034056,0.065662,0.002449,0.959484,0.921920,0.997047,0.801138,0.775298,0.826979,0.018313,0.001203,0.061077,0.053161,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,300,414.644,0.283965,0.736583,0.693913,0.779253,19,0.00002136,1,0.011515,0.020647,0.002383,0.984316,0.971673,0.996959,0.744675,0.708240,0.781109,0.005735,0.001232,0.065935,0.067330,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,325,440.561,0.238689,0.776516,0.738402,0.814629,19,0.00026927,2,0.009555,0.016462,0.002648,0.987653,0.978538,0.996769,0.783672,0.750558,0.816786,0.004703,0.001064,0.055901,0.056141,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,350,478.989,0.222914,0.790754,0.744650,0.836859,17,0.00070162,2,0.009125,0.016927,0.001324,0.988279,0.978136,0.998423,0.797611,0.757254,0.837967,0.004783,0.000802,0.054580,0.049651,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,375,502.604,0.213329,0.802874,0.750523,0.855226,17,0.00086511,3,0.011743,0.022228,0.001258,0.985188,0.971843,0.998533,0.811754,0.767206,0.856301,0.006219,0.000829,0.053632,0.043920,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,400,541.226,0.208965,0.812246,0.751621,0.872870,17,0.00084515,2,0.017494,0.032738,0.002250,0.978483,0.959531,0.997434,0.825531,0.776228,0.874835,0.008894,0.000902,0.053649,0.038292,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,425,564.641,0.211896,0.815211,0.756561,0.873861,17,0.00098922,3,0.020331,0.038411,0.002250,0.975412,0.953386,0.997437,0.830724,0.785621,0.875827,0.010729,0.000917,0.053045,0.038000,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,450,598.662,0.210510,0.817492,0.760322,0.874661,17,0.00124075,3,0.021262,0.040737,0.001787,0.974502,0.951040,0.997965,0.833760,0.791295,0.876225,0.011307,0.000722,0.052070,0.037715,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,475,621.894,0.204525,0.826590,0.775414,0.877765,17,0.00138622,1,0.023573,0.044829,0.002317,0.972471,0.947569,0.997374,0.844987,0.810175,0.879799,0.012147,0.000914,0.048593,0.036858,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,500,660.407,0.189058,0.822636,0.745094,0.900178,17,0.00118005,1,0.012865,0.023810,0.001920,0.983805,0.969733,0.997876,0.832371,0.762835,0.901906,0.006725,0.000761,0.054968,0.029790,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,525,683.251,0.165321,0.848690,0.754201,0.943180,17,0.00029771,0,0.018031,0.029576,0.006487,0.978261,0.963309,0.993213,0.862903,0.776507,0.949298,0.007923,0.002771,0.052794,0.016395,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,550,717.105,0.154506,0.859936,0.755076,0.964797,17,0.00013834,0,0.019597,0.035156,0.004038,0.976403,0.956957,0.995849,0.875157,0.781622,0.968692,0.009465,0.001968,0.052845,0.010068,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,575,740.372,0.149193,0.863834,0.754032,0.973636,17,0.00013603,1,0.019834,0.037946,0.001721,0.975998,0.953757,0.998239,0.878978,0.782645,0.975311,0.010223,0.000943,0.053239,0.007352,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,600,779.019,0.163888,0.859623,0.748758,0.970487,17,0.00126633,1,0.025625,0.048735,0.002515,0.969492,0.941564,0.997421,0.879089,0.785249,0.972928,0.013085,0.001370,0.054922,0.008509,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,625,802.493,0.167224,0.854269,0.752235,0.956304,17,0.00004186,1,0.022426,0.040551,0.004302,0.973143,0.950746,0.995540,0.871578,0.782738,0.960418,0.011415,0.002006,0.054106,0.012716,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,650,836.651,0.151074,0.864867,0.766625,0.963110,16,0.00006849,2,0.018974,0.034970,0.002979,0.977356,0.957786,0.996926,0.879706,0.793434,0.965978,0.009976,0.001421,0.050623,0.010643,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,675,859.045,0.146239,0.866717,0.764563,0.968870,16,0.00006537,2,0.018818,0.036179,0.001456,0.977414,0.956326,0.998501,0.881253,0.792225,0.970281,0.009992,0.000805,0.050879,0.008721,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,700,891.340,0.139863,0.871612,0.770511,0.972712,16,0.00001839,2,0.017821,0.033854,0.001787,0.978702,0.959234,0.998169,0.885523,0.796596,0.974451,0.009168,0.001082,0.049294,0.007819,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,725,913.757,0.151756,0.870790,0.765484,0.976096,16,0.00001106,1,0.025280,0.048177,0.002383,0.970464,0.943357,0.997571,0.890392,0.802362,0.978422,0.013102,0.001233,0.051263,0.006692,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,750,945.524,0.148273,0.873259,0.769135,0.977384,16,0.00003475,0,0.025031,0.046224,0.003839,0.970890,0.945677,0.996102,0.892912,0.804688,0.981136,0.012566,0.001622,0.050269,0.006121,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,775,967.402,0.146425,0.875914,0.772286,0.979542,16,0.00002540,0,0.023671,0.044364,0.002979,0.972420,0.947863,0.996977,0.894504,0.806548,0.982460,0.012472,0.001577,0.049782,0.005859,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,800,999.111,0.142270,0.877044,0.772752,0.981337,16,0.00000838,0,0.024082,0.044457,0.003707,0.972022,0.947794,0.996251,0.896040,0.807106,0.984975,0.011667,0.001833,0.049070,0.005187,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,825,1020.943,0.137513,0.880301,0.776763,0.983839,16,0.00002196,0,0.020834,0.038225,0.003442,0.975636,0.954746,0.996526,0.896840,0.806455,0.987225,0.010978,0.001589,0.048651,0.004390,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,850,1052.668,0.137771,0.879590,0.775414,0.983766,16,0.00001031,1,0.021625,0.040272,0.002979,0.974720,0.952449,0.996990,0.896668,0.806641,0.986696,0.011073,0.001630,0.048624,0.004378,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,875,1074.441,0.136397,0.882094,0.779489,0.984699,16,0.00002334,0,0.020993,0.038411,0.003574,0.975546,0.954695,0.996396,0.898824,0.809431,0.988218,0.011166,0.001639,0.048168,0.004016,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,900,1106.086,0.137044,0.882999,0.780706,0.985292,16,0.00002179,0,0.022388,0.041202,0.003574,0.974079,0.951759,0.996398,0.900843,0.812872,0.988814,0.011826,0.001605,0.047915,0.003811,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,925,1127.773,0.138694,0.882935,0.779012,0.986858,16,0.00001767,0,0.024470,0.046689,0.002250,0.971785,0.945841,0.997730,0.902231,0.815383,0.989079,0.012765,0.001382,0.048070,0.003588,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,950,1159.291,0.138635,0.884783,0.783367,0.986199,16,0.00002054,0,0.023466,0.044550,0.002383,0.972981,0.948367,0.997595,0.903408,0.818266,0.988549,0.013027,0.001372,0.047683,0.003628,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,975,1181.131,0.138449,0.883473,0.781008,0.985937,16,0.00002125,0,0.024277,0.046038,0.002515,0.972058,0.946654,0.997462,0.902691,0.816964,0.988417,0.012780,0.001389,0.047823,0.003683,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1000,1212.717,0.139720,0.882908,0.779945,0.985872,16,0.00000715,1,0.025798,0.049014,0.002581,0.970437,0.943479,0.997395,0.903295,0.818173,0.988417,0.013354,0.001284,0.047980,0.003580,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1025,1234.710,0.135822,0.885133,0.783680,0.986586,16,0.00000069,1,0.023428,0.045201,0.001655,0.973015,0.947703,0.998328,0.903661,0.819103,0.988218,0.012766,0.000986,0.047281,0.003440,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1050,1266.367,0.136563,0.883767,0.783317,0.984216,16,0.00000000,1,0.023493,0.044736,0.002250,0.972946,0.948168,0.997724,0.902395,0.818359,0.986431,0.012438,0.001187,0.047196,0.004054,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1075,1288.260,0.134613,0.885191,0.783998,0.986385,16,0.00000000,1,0.023236,0.045015,0.001456,0.973223,0.947918,0.998528,0.903555,0.819289,0.987821,0.012487,0.000931,0.047002,0.003532,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1100,1319.925,0.135822,0.884241,0.783942,0.984539,16,0.00000000,1,0.023913,0.046038,0.001787,0.972517,0.946843,0.998191,0.903166,0.820033,0.986299,0.012536,0.001043,0.046937,0.004001,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1125,1341.571,0.136789,0.882842,0.788211,0.977472,16,0.00000000,0,0.022444,0.042969,0.001920,0.974186,0.950328,0.998044,0.900714,0.822080,0.979349,0.012034,0.000936,0.046057,0.006126,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1150,1372.998,0.139530,0.883065,0.788121,0.978008,16,0.00000000,0,0.024144,0.046038,0.002250,0.972410,0.947110,0.997709,0.902307,0.824405,0.980209,0.012794,0.001170,0.046269,0.006041,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1175,1394.592,0.139845,0.884101,0.787567,0.980636,16,0.00000117,0,0.024385,0.047247,0.001522,0.972136,0.945819,0.998452,0.903453,0.824777,0.982129,0.013572,0.000861,0.046707,0.005174,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1200,1425.906,0.139187,0.885113,0.788530,0.981696,16,0.00000017,0,0.024637,0.047619,0.001655,0.971909,0.945497,0.998320,0.904699,0.826079,0.983320,0.013566,0.000978,0.046504,0.004910,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1225,1447.468,0.138828,0.884856,0.787483,0.982229,16,0.00000000,0,0.024816,0.047712,0.001920,0.971693,0.945332,0.998053,0.904585,0.825056,0.984114,0.013429,0.001086,0.046488,0.004782,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1250,1478.664,0.139615,0.884562,0.787293,0.981831,16,0.00000481,0,0.024969,0.048084,0.001853,0.971527,0.944936,0.998119,0.904400,0.825149,0.983651,0.013571,0.001074,0.046647,0.004853,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1275,1500.034,0.138862,0.884314,0.787650,0.980979,16,0.00001385,0,0.024483,0.046782,0.002184,0.972045,0.946307,0.997783,0.903810,0.824498,0.983122,0.013177,0.001149,0.046487,0.005032,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1300,1530.912,0.137676,0.884939,0.786810,0.983069,14,0.00001215,0,0.024997,0.049200,0.000794,0.971473,0.943753,0.999193,0.904685,0.825521,0.983850,0.013682,0.000583,0.046626,0.004377,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1325,1549.753,0.137559,0.884407,0.789576,0.979237,14,0.00000827,0,0.024259,0.047526,0.000993,0.972325,0.945661,0.998988,0.903656,0.827102,0.980209,0.013265,0.000659,0.045885,0.005488,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1350,1576.541,0.140041,0.884050,0.788405,0.979694,14,0.00001179,0,0.024964,0.049200,0.000728,0.971559,0.943861,0.999258,0.903801,0.827195,0.980408,0.013989,0.000538,0.046386,0.005471,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1375,1595.502,0.136997,0.885577,0.790518,0.980636,14,0.00001863,0,0.023548,0.045573,0.001522,0.973098,0.947744,0.998452,0.904336,0.826544,0.982129,0.013100,0.000811,0.045968,0.005135,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,1622.443,0.140608,0.883799,0.787225,0.980374,14,0.00000241,0,0.026451,0.051246,0.001655,0.970002,0.941687,0.998318,0.904782,0.827567,0.981996,0.014061,0.000946,0.046395,0.005149,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,1641.322,0.148258,0.882925,0.784291,0.981559,14,0.00000810,0,0.030596,0.059803,0.001390,0.965734,0.932881,0.998588,0.907059,0.831194,0.982923,0.016560,0.000789,0.047640,0.004800,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,1668.395,0.153655,0.881488,0.781936,0.981041,13,0.00000553,0,0.032847,0.063709,0.001986,0.963419,0.928853,0.997984,0.907371,0.831752,0.982989,0.017724,0.001045,0.048448,0.004916,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,1686.357,0.137330,0.884429,0.789614,0.979244,13,0.00002464,0,0.024518,0.047712,0.001324,0.972062,0.945472,0.998652,0.903914,0.827288,0.980540,0.013059,0.000786,0.045657,0.005693,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,1711.331,0.134225,0.884300,0.788760,0.979840,13,0.00000714,0,0.025295,0.049200,0.001390,0.971235,0.943885,0.998585,0.904384,0.827567,0.981202,0.012477,0.000801,0.045145,0.005367,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1525,1729.138,0.131455,0.886570,0.791511,0.981630,13,0.00000469,0,0.024544,0.047433,0.001655,0.972101,0.945883,0.998320,0.906154,0.829055,0.983254,0.012066,0.000972,0.044541,0.004887,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1550,1757.252,0.131389,0.885746,0.790791,0.980702,13,0.00003903,0,0.022897,0.044271,0.001522,0.973785,0.949118,0.998452,0.903997,0.825800,0.982195,0.011716,0.000860,0.044871,0.005089,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1575,1774.774,0.126628,0.887744,0.793543,0.981946,13,0.00003765,0,0.021868,0.042876,0.000860,0.974934,0.950743,0.999125,0.905179,0.827567,0.982791,0.011048,0.000583,0.044076,0.004686,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1600,1802.578,0.122377,0.889125,0.794386,0.983865,13,0.00002819,0,0.020646,0.040365,0.000927,0.976247,0.953433,0.999060,0.905614,0.826451,0.984776,0.010139,0.000607,0.043636,0.004110,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1625,1819.797,0.125466,0.888757,0.792523,0.984991,13,0.00001224,0,0.022990,0.044922,0.001059,0.973736,0.948546,0.998927,0.907079,0.828125,0.986034,0.011300,0.000644,0.044106,0.003693,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1650,1847.332,0.124649,0.890853,0.796120,0.985586,13,0.00001469,0,0.023083,0.045108,0.001059,0.973751,0.948574,0.998928,0.909330,0.832031,0.986630,0.011563,0.000654,0.043477,0.003571,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1675,1864.528,0.122369,0.891765,0.797021,0.986508,13,0.00000983,0,0.021835,0.042876,0.000794,0.975072,0.950947,0.999196,0.909243,0.831194,0.987292,0.011136,0.000517,0.043337,0.003278,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1700,1892.203,0.119948,0.892893,0.798749,0.987037,13,0.00001298,0,0.020998,0.041202,0.000794,0.975997,0.952797,0.999197,0.909740,0.831659,0.987821,0.010631,0.000548,0.042842,0.003153,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1725,1909.238,0.123877,0.891288,0.795869,0.986706,13,0.00000625,0,0.022765,0.044736,0.000794,0.974070,0.948944,0.999196,0.909482,0.831473,0.987490,0.011556,0.000547,0.043585,0.003221,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1750,1936.895,0.123413,0.891237,0.797684,0.984790,13,0.00000635,0,0.022459,0.043992,0.000927,0.974443,0.949825,0.999061,0.909239,0.832775,0.985703,0.011208,0.000579,0.043143,0.003828,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1775,1954.116,0.128231,0.888670,0.797114,0.980225,13,0.00001215,0,0.022533,0.044271,0.000794,0.974346,0.949501,0.999191,0.906703,0.832403,0.981003,0.011590,0.000556,0.043595,0.005333,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1800,1978.833,0.131039,0.888649,0.796740,0.980558,13,0.00033137,1,0.022552,0.044178,0.000927,0.974316,0.949575,0.999057,0.906703,0.831938,0.981467,0.012341,0.000574,0.044226,0.005034,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1825,1996.324,0.149289,0.881975,0.784253,0.979697,13,0.00065977,1,0.030239,0.059617,0.000860,0.966093,0.933062,0.999123,0.905774,0.831008,0.980540,0.016524,0.000574,0.047647,0.005395,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1850,2020.875,0.143236,0.884563,0.788440,0.980687,13,0.00115917,1,0.028126,0.055525,0.000728,0.968356,0.937454,0.999259,0.906809,0.832217,0.981401,0.015233,0.000522,0.046387,0.005131,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1875,2038.691,0.136685,0.886551,0.791884,0.981217,13,0.00263147,1,0.025276,0.049758,0.000794,0.971358,0.943524,0.999192,0.906642,0.831287,0.981996,0.013478,0.000471,0.045210,0.004776,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1900,2063.493,0.135753,0.888617,0.792774,0.984461,13,0.00292767,1,0.025608,0.050223,0.000993,0.971052,0.943110,0.998993,0.909014,0.832589,0.985438,0.013669,0.000599,0.045137,0.003879,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1925,2081.179,0.134081,0.887847,0.789053,0.986641,13,0.00291729,1,0.024658,0.048456,0.000860,0.971899,0.944669,0.999129,0.907389,0.827288,0.987490,0.013050,0.000577,0.045721,0.003265,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1950,2105.662,0.137433,0.886819,0.786598,0.987039,13,0.00278797,1,0.026505,0.052083,0.000927,0.969927,0.940791,0.999063,0.907760,0.827567,0.987953,0.013974,0.000614,0.046292,0.003214,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1975,2122.988,0.135756,0.887142,0.793153,0.981132,13,0.00006954,0,0.024986,0.043155,0.006818,0.971787,0.950427,0.993146,0.907601,0.827381,0.987821,0.011469,0.003195,0.044547,0.004977,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,2000,2147.219,0.128307,0.888728,0.798348,0.979108,13,0.00005514,0,0.021690,0.035900,0.007479,0.975435,0.958396,0.992475,0.906720,0.827009,0.986431,0.009274,0.003400,0.042807,0.005485,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1,2.081,0.620712,0.232501,0.171337,0.293665,20,0.00065290,0,0.246398,0.148503,0.344292,0.552031,0.569911,0.534151,0.295776,0.196781,0.394771,0.029969,0.028882,0.162563,0.074001,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,25,28.030,0.439176,0.324552,0.257342,0.391762,20,0.00004454,2,0.099465,0.067684,0.131245,0.786934,0.802350,0.771519,0.358970,0.274760,0.443179,0.013494,0.010807,0.135560,0.053637,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,50,71.890,0.347047,0.459425,0.376469,0.542381,20,0.00009924,0,0.072136,0.057035,0.087238,0.872885,0.874642,0.871128,0.493819,0.397941,0.589697,0.011202,0.006985,0.112401,0.038355,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,75,98.000,0.257817,0.619825,0.532056,0.707595,20,0.00104851,3,0.061260,0.055733,0.066787,0.914225,0.909736,0.918715,0.658281,0.561709,0.754854,0.011170,0.005262,0.084155,0.023847,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,100,132.851,0.197743,0.717073,0.656668,0.777479,19,0.00139406,3,0.055358,0.053248,0.057468,0.931591,0.928515,0.934667,0.756897,0.691634,0.822159,0.010582,0.004632,0.061327,0.018039,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,125,158.077,0.168077,0.767236,0.715890,0.818583,19,0.00140300,6,0.054818,0.053721,0.055915,0.936380,0.933519,0.939241,0.809351,0.754349,0.864354,0.010522,0.004363,0.050564,0.014377,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,150,195.730,0.155242,0.786580,0.738390,0.834770,19,0.00200449,5,0.050536,0.049817,0.051256,0.942216,0.939616,0.944816,0.826365,0.775175,0.877556,0.009879,0.004021,0.046579,0.012964,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,175,220.925,0.150461,0.791381,0.737982,0.844781,19,0.00141042,6,0.046320,0.048633,0.044007,0.946673,0.940872,0.952474,0.827915,0.773873,0.881957,0.009423,0.003461,0.046407,0.012225,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,200,259.160,0.142094,0.802259,0.753228,0.851291,19,0.00108588,3,0.043780,0.044847,0.042713,0.950089,0.946088,0.954090,0.837330,0.787007,0.887652,0.008914,0.003269,0.043784,0.011654,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,225,284.272,0.127152,0.820780,0.773392,0.868168,19,0.00118680,3,0.033174,0.043308,0.023039,0.961888,0.949061,0.974716,0.847528,0.806887,0.888170,0.008546,0.001793,0.040054,0.010183,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,250,321.566,0.123694,0.827163,0.787391,0.866935,19,0.00153548,3,0.035363,0.043545,0.027181,0.960026,0.949672,0.970381,0.856089,0.821678,0.890500,0.008528,0.002134,0.037530,0.010453,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,275,345.571,0.121977,0.830634,0.795436,0.865832,19,0.00169406,4,0.038266,0.042362,0.034170,0.957317,0.951392,0.963241,0.862275,0.829133,0.895418,0.008423,0.002600,0.036147,0.010469,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,300,381.942,0.122316,0.829760,0.802270,0.857249,19,0.00128220,3,0.043503,0.042480,0.044525,0.952146,0.951663,0.952630,0.865884,0.836351,0.895418,0.008271,0.003505,0.034759,0.011230,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,325,405.969,0.123034,0.829556,0.815256,0.843857,19,0.00116229,3,0.050873,0.044018,0.057727,0.945040,0.950826,0.939254,0.871856,0.851142,0.892571,0.008486,0.004572,0.032336,0.012452,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,350,442.477,0.126883,0.822794,0.816057,0.829532,19,0.00105209,2,0.051660,0.047923,0.055397,0.943712,0.946934,0.940489,0.865325,0.855165,0.875485,0.009375,0.004372,0.032373,0.013517,0.050000,0,0,1,0,0
