step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,3999.674,0.062481,0.888391,0.879578,0.897205,18,0.00000555,1,0.015598,0.016943,0.014253,0.982995,0.981410,0.984579,0.902237,0.894481,0.909992,0.000000,0.000000,0.033687,0.028791,0.050000,0,0,2,0,0
1125,4023.655,0.060915,0.890776,0.881857,0.899695,18,0.00000900,1,0.014992,0.015266,0.014717,0.983685,0.983235,0.984135,0.904128,0.895320,0.912936,0.000000,0.000000,0.032622,0.028287,0.050000,0,0,2,0,0
1150,4179.779,0.061197,0.891860,0.882469,0.901252,18,0.00000689,0,0.015650,0.016272,0.015027,0.983009,0.982179,0.983839,0.905812,0.896829,0.914795,0.000000,0.000000,0.032820,0.028372,0.050000,0,0,2,0,0
1175,4203.853,0.062624,0.890728,0.881974,0.899481,18,0.00000472,1,0.015960,0.016272,0.015647,0.982665,0.982169,0.983161,0.904941,0.896326,0.913555,0.000000,0.000000,0.033422,0.029199,0.050000,0,0,2,0,0
1200,4358.844,0.061859,0.891663,0.880897,0.902428,18,0.00000491,0,0.015753,0.016943,0.014562,0.982891,0.981437,0.984344,0.905696,0.895823,0.915569,0.000000,0.000000,0.033722,0.028134,0.050000,0,0,2,0,0
1225,4383.229,0.060895,0.891352,0.881208,0.901497,18,0.00000340,1,0.015592,0.016776,0.014407,0.983055,0.981621,0.984490,0.905238,0.895991,0.914485,0.000000,0.000000,0.033111,0.027782,0.050000,0,0,2,0,0
1250,4540.922,0.060551,0.892088,0.882984,0.901191,18,0.00000514,1,0.015424,0.016440,0.014407,0.983248,0.982012,0.984484,0.905838,0.897500,0.914175,0.000000,0.000000,0.032798,0.027749,0.050000,0,0,2,0,0
1275,4565.304,0.059613,0.895103,0.886615,0.903591,18,0.00000224,1,0.015191,0.016440,0.013943,0.983547,0.982084,0.985010,0.908690,0.901191,0.916189,0.000000,0.000000,0.032409,0.027203,0.050000,0,0,2,0,0
1300,4721.374,0.060802,0.894654,0.885978,0.903329,18,0.00001195,2,0.016263,0.018118,0.014407,0.982415,0.980310,0.984521,0.909187,0.902030,0.916344,0.000000,0.000000,0.032998,0.027795,0.050000,0,0,2,0,0
1325,4745.660,0.059205,0.896457,0.889860,0.903053,18,0.00001364,2,0.016082,0.017447,0.014717,0.982644,0.981094,0.984193,0.910864,0.905385,0.916344,0.000000,0.000000,0.031456,0.027739,0.050000,0,0,2,0,0
