pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1325,1319.461,0.239577,0.780074,0.727835,0.832313,4,0.00248975,1,0.048594,0.051621,0.045568,0.943531,0.936819,0.950243,0.817823,0.765406,0.870240,0.012922,0.010271,0.057698,0.032228,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1350,1364.154,0.238391,0.778661,0.724733,0.832590,4,0.00258145,1,0.047285,0.049220,0.045351,0.944840,0.939207,0.950474,0.815376,0.760404,0.870348,0.012290,0.010138,0.058167,0.032090,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1375,1369.565,0.239201,0.779268,0.724995,0.833541,4,0.00249815,1,0.048165,0.050220,0.046110,0.943950,0.938124,0.949775,0.816690,0.761405,0.871976,0.012442,0.010433,0.058147,0.031984,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1400,1414.990,0.238580,0.779176,0.724897,0.833454,4,0.00248943,1,0.047669,0.049120,0.046219,0.944497,0.939330,0.949663,0.816240,0.760504,0.871976,0.012227,0.010492,0.057988,0.032032,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1425,1420.525,0.237740,0.780507,0.728424,0.832590,4,0.00270742,1,0.048111,0.050220,0.046002,0.944113,0.938397,0.949828,0.817948,0.765006,0.870891,0.012449,0.010344,0.057381,0.032050,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1450,1465.200,0.237217,0.781918,0.731384,0.832452,4,0.00266771,1,0.048528,0.050620,0.046436,0.943793,0.938195,0.949391,0.819758,0.768407,0.871108,0.012663,0.010331,0.056859,0.032074,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1475,1470.536,0.236475,0.780889,0.728479,0.833299,4,0.00242292,1,0.047382,0.048219,0.046544,0.944968,0.940604,0.949333,0.817845,0.763605,0.872084,0.012048,0.010458,0.057202,0.032055,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1500,1516.048,0.236563,0.781566,0.727914,0.835217,4,0.00259465,1,0.047969,0.049720,0.046219,0.944335,0.938906,0.949764,0.818963,0.764106,0.873820,0.012322,0.010404,0.057284,0.031681,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1,0.552,1.048361,0.094012,0.092478,0.095545,5,0.00000000,0,0.037788,0.039900,0.035676,0.720886,0.706767,0.735005,0.097561,0.096168,0.098954,0.011103,0.015577,0.203945,0.286886,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,25,7.119,0.920263,0.143588,0.138726,0.148450,5,0.00000000,0,0.011130,0.016369,0.005891,0.929014,0.895981,0.962047,0.145161,0.140997,0.149325,0.004578,0.002473,0.189044,0.262273,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,50,52.849,0.828863,0.216593,0.212644,0.220543,5,0.00000000,0,0.005217,0.007719,0.002714,0.976553,0.965228,0.987877,0.217713,0.214286,0.221141,0.002125,0.001148,0.170990,0.239350,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,75,59.699,0.721361,0.322315,0.315196,0.329434,5,0.00011964,0,0.008368,0.015346,0.001390,0.975024,0.954243,0.995804,0.324962,0.320033,0.329891,0.004100,0.000523,0.149400,0.205461,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,100,108.185,0.636140,0.397092,0.374667,0.419517,5,0.00045428,1,0.006510,0.012556,0.000463,0.983431,0.967964,0.998897,0.399541,0.379371,0.419711,0.003476,0.000126,0.135965,0.177445,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,125,115.242,0.542982,0.473706,0.417661,0.529750,5,0.00020664,1,0.002963,0.005859,0.000066,0.993060,0.986245,0.999875,0.474947,0.420108,0.529786,0.001628,0.000119,0.125549,0.143685,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,150,161.766,0.478670,0.532614,0.448174,0.617054,5,0.00038017,1,0.004576,0.008557,0.000596,0.990229,0.981422,0.999036,0.534715,0.452009,0.617421,0.002353,0.000186,0.119284,0.116745,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,175,168.610,0.439943,0.567533,0.470892,0.664175,5,0.00029777,1,0.005167,0.009673,0.000662,0.989533,0.980061,0.999005,0.570031,0.475446,0.664615,0.002479,0.000253,0.114159,0.102292,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,200,214.840,0.401442,0.605827,0.513533,0.698121,5,0.00031203,1,0.005248,0.010231,0.000265,0.990141,0.980661,0.999621,0.608546,0.518787,0.698306,0.002745,0.000218,0.105007,0.091900,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,225,221.893,0.361034,0.648676,0.552213,0.745138,5,0.00024241,1,0.008887,0.017113,0.000662,0.984773,0.970432,0.999113,0.653647,0.561663,0.745631,0.004567,0.000301,0.096976,0.077370,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,250,268.959,0.329858,0.683608,0.574244,0.792971,5,0.00014879,1,0.013037,0.024089,0.001986,0.979079,0.960650,0.997507,0.691311,0.588077,0.794546,0.006539,0.000893,0.092687,0.062900,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,275,276.005,0.310626,0.704440,0.589799,0.819080,5,0.00001595,0,0.014733,0.024833,0.004633,0.977469,0.960538,0.994401,0.713660,0.604446,0.822875,0.006840,0.002085,0.089272,0.054879,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,300,322.863,0.291188,0.734541,0.625359,0.843723,5,0.00013310,1,0.021348,0.037202,0.005494,0.969661,0.945755,0.993566,0.748491,0.648624,0.848358,0.010250,0.002491,0.082236,0.047386,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,325,329.931,0.260341,0.761768,0.651202,0.872333,5,0.00013670,1,0.020877,0.036458,0.005295,0.971375,0.948751,0.993998,0.775948,0.674944,0.876953,0.010022,0.002328,0.076369,0.038316,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,350,379.911,0.216892,0.803701,0.682484,0.924918,5,0.00037447,1,0.022420,0.040737,0.004104,0.970680,0.945759,0.995601,0.819500,0.710286,0.928713,0.011309,0.001859,0.069551,0.022304,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,375,386.962,0.189219,0.831087,0.697051,0.965124,5,0.00132682,1,0.023889,0.043806,0.003971,0.969565,0.943212,0.995918,0.848271,0.727586,0.968957,0.012294,0.001770,0.066779,0.009786,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,400,437.069,0.180959,0.838003,0.709105,0.966900,5,0.00108751,1,0.023869,0.043899,0.003839,0.970038,0.944016,0.996060,0.855423,0.740234,0.970612,0.012192,0.001605,0.063748,0.009104,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,425,444.155,0.175766,0.841592,0.711073,0.972111,5,0.00143275,1,0.023111,0.042318,0.003905,0.971001,0.945988,0.996014,0.858536,0.741164,0.975907,0.011750,0.001573,0.063339,0.007388,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,450,493.528,0.171064,0.844946,0.713239,0.976652,5,0.00139881,1,0.022341,0.041109,0.003574,0.971955,0.947543,0.996367,0.861351,0.742560,0.980143,0.011462,0.001513,0.062796,0.006027,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,475,500.528,0.168223,0.846818,0.714401,0.979235,5,0.00123913,1,0.021630,0.039156,0.004104,0.972871,0.949899,0.995844,0.862814,0.742374,0.983254,0.010947,0.001781,0.062474,0.005294,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,500,551.811,0.168258,0.847969,0.716497,0.979441,5,0.00107635,1,0.022061,0.039621,0.004501,0.972471,0.949496,0.995446,0.864367,0.744885,0.983850,0.011055,0.002062,0.061978,0.005377,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,525,558.882,0.168697,0.847429,0.716853,0.978006,5,0.00089364,1,0.022717,0.040272,0.005163,0.971770,0.948763,0.994776,0.864389,0.745722,0.983055,0.011280,0.002081,0.061815,0.005520,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,550,607.385,0.167188,0.849140,0.718845,0.979434,5,0.00096088,1,0.022267,0.040365,0.004170,0.972284,0.948791,0.995778,0.865690,0.747861,0.983519,0.011230,0.001882,0.061542,0.005327,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,575,614.436,0.167149,0.849379,0.720876,0.977882,5,0.00086546,1,0.022883,0.040272,0.005494,0.971739,0.949035,0.994444,0.866580,0.749907,0.983254,0.011292,0.002115,0.061014,0.005499,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,600,664.963,0.167392,0.850774,0.723670,0.977877,5,0.00086913,1,0.023667,0.042039,0.005295,0.970919,0.947196,0.994642,0.868574,0.754092,0.983055,0.011749,0.002065,0.060595,0.005528,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,625,671.999,0.164983,0.852580,0.725974,0.979187,5,0.00095168,1,0.023129,0.041295,0.004964,0.971592,0.948203,0.994981,0.870000,0.755952,0.984048,0.011488,0.002067,0.059955,0.005259,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,650,722.627,0.163670,0.852635,0.726476,0.978793,5,0.00104781,1,0.022418,0.039807,0.005030,0.972427,0.949942,0.994912,0.869556,0.755394,0.983717,0.011133,0.002039,0.059767,0.005235,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,675,729.700,0.163028,0.853209,0.725443,0.980976,5,0.00125503,1,0.022557,0.039621,0.005494,0.972275,0.950088,0.994461,0.870275,0.754185,0.986365,0.011089,0.002118,0.059963,0.004603,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,700,780.520,0.162107,0.853800,0.726435,0.981166,5,0.00142131,1,0.022545,0.039993,0.005097,0.972292,0.949725,0.994858,0.870827,0.755487,0.986166,0.011073,0.002099,0.059522,0.004569,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,725,787.598,0.162138,0.855541,0.729442,0.981640,5,0.00145116,1,0.023188,0.040551,0.005825,0.971710,0.949285,0.994135,0.873190,0.759022,0.987358,0.011311,0.002309,0.059123,0.004414,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,750,837.907,0.162094,0.856254,0.730872,0.981636,5,0.00149288,1,0.023088,0.040551,0.005626,0.971856,0.949379,0.994333,0.873834,0.760510,0.987159,0.011453,0.002277,0.058939,0.004423,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,775,844.864,0.161429,0.857179,0.731869,0.982488,5,0.00150002,1,0.023361,0.041295,0.005428,0.971567,0.948599,0.994536,0.874956,0.762091,0.987821,0.011659,0.002158,0.058790,0.004129,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,800,894.278,0.161501,0.857309,0.731666,0.982953,5,0.00151740,1,0.023414,0.041202,0.005626,0.971516,0.948691,0.994341,0.875147,0.761812,0.988483,0.011606,0.002315,0.058681,0.004138,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,825,901.212,0.160231,0.858433,0.732208,0.984658,5,0.00147556,1,0.023401,0.041574,0.005229,0.971525,0.948306,0.994745,0.876228,0.762649,0.989807,0.011726,0.002139,0.058689,0.003579,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,850,950.536,0.160148,0.858567,0.730893,0.986242,5,0.00146437,1,0.023580,0.041667,0.005494,0.971301,0.948112,0.994491,0.876503,0.761347,0.991660,0.011775,0.002206,0.059043,0.003042,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,875,957.478,0.161237,0.857299,0.727687,0.986910,5,0.00157936,1,0.023652,0.041016,0.006288,0.971173,0.948637,0.993708,0.875325,0.757533,0.993116,0.011573,0.002524,0.059579,0.002866,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,900,1007.456,0.160635,0.857953,0.729718,0.986188,5,0.00155239,1,0.023638,0.040923,0.006354,0.971258,0.948879,0.993638,0.876017,0.759580,0.992454,0.011479,0.002612,0.059115,0.003046,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,925,1014.428,0.161382,0.858531,0.730999,0.986063,5,0.00152433,1,0.024103,0.041388,0.006818,0.970808,0.948436,0.993180,0.877019,0.761254,0.992785,0.011701,0.002762,0.058981,0.003098,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,950,1063.941,0.162127,0.857704,0.729271,0.986137,5,0.00155661,1,0.024168,0.040923,0.007413,0.970721,0.948849,0.992593,0.876281,0.759115,0.993447,0.011588,0.002904,0.059422,0.002983,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,975,1070.810,0.160125,0.857733,0.729215,0.986252,5,0.00164219,1,0.023293,0.040365,0.006222,0.971626,0.949482,0.993769,0.875519,0.758650,0.992388,0.011356,0.002423,0.059205,0.003058,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1000,1119.906,0.160986,0.856945,0.727971,0.985919,5,0.00159690,1,0.023347,0.040737,0.005957,0.971502,0.948975,0.994029,0.874709,0.757626,0.991792,0.011423,0.002406,0.059433,0.003216,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1025,1126.577,0.160938,0.857365,0.729206,0.985524,5,0.00160397,1,0.023486,0.041016,0.005957,0.971383,0.948739,0.994027,0.875255,0.759115,0.991395,0.011500,0.002376,0.059285,0.003278,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1050,1174.527,0.160850,0.857424,0.729312,0.985537,5,0.00156432,1,0.023777,0.040737,0.006818,0.971120,0.949064,0.993176,0.875639,0.759022,0.992256,0.011373,0.002590,0.059240,0.003184,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1075,1180.998,0.160483,0.857914,0.728785,0.987044,5,0.00156149,1,0.023253,0.040086,0.006420,0.971676,0.949773,0.993578,0.875690,0.757999,0.993381,0.011310,0.002672,0.059301,0.002917,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1100,1228.477,0.159911,0.858326,0.730329,0.986324,5,0.00156651,1,0.023432,0.040179,0.006685,0.971540,0.949767,0.993312,0.876295,0.759673,0.992918,0.011308,0.002607,0.059063,0.002951,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1125,1234.932,0.161284,0.857618,0.728515,0.986720,5,0.00155192,1,0.023963,0.041109,0.006818,0.970885,0.948587,0.993184,0.875955,0.758464,0.993447,0.011445,0.002674,0.059480,0.002970,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1150,1279.529,0.160223,0.857888,0.730174,0.985602,5,0.00164651,1,0.023511,0.040272,0.006751,0.971447,0.949651,0.993242,0.875918,0.759580,0.992256,0.011350,0.002586,0.058984,0.003130,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1175,1285.877,0.160076,0.858008,0.730948,0.985069,5,0.00162057,1,0.023047,0.039807,0.006288,0.971965,0.950233,0.993697,0.875654,0.760045,0.991263,0.011305,0.002484,0.059013,0.003221,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1200,1333.511,0.159005,0.858637,0.731747,0.985527,5,0.00153938,1,0.022795,0.039435,0.006156,0.972270,0.950709,0.993830,0.876098,0.760603,0.991594,0.011187,0.002453,0.058803,0.003111,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1225,1339.995,0.159653,0.858947,0.730852,0.987043,5,0.00163228,1,0.022894,0.039435,0.006354,0.972148,0.950652,0.993644,0.876494,0.759673,0.993315,0.011221,0.002669,0.058946,0.002946,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1250,1387.324,0.159478,0.858415,0.731365,0.985465,5,0.00156368,1,0.022881,0.039342,0.006420,0.972180,0.950791,0.993568,0.875965,0.760138,0.991792,0.011186,0.002574,0.058844,0.003147,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1275,1393.684,0.159360,0.858278,0.730566,0.985990,5,0.00157816,1,0.023001,0.039714,0.006288,0.972008,0.950314,0.993702,0.875885,0.759580,0.992190,0.011225,0.002481,0.058994,0.003001,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1300,1441.434,0.160364,0.857931,0.729345,0.986517,5,0.00159813,1,0.023266,0.040179,0.006354,0.971672,0.949703,0.993640,0.875717,0.758650,0.992785,0.011277,0.002630,0.059142,0.003096,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1325,1447.899,0.160870,0.857975,0.730346,0.985603,5,0.00166848,1,0.023392,0.039900,0.006884,0.971599,0.950087,0.993111,0.875937,0.759487,0.992388,0.011268,0.002785,0.059053,0.003231,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1350,1494.850,0.159513,0.858700,0.731341,0.986059,5,0.00169365,1,0.022901,0.039249,0.006553,0.972169,0.950896,0.993441,0.876283,0.760045,0.992521,0.011134,0.002641,0.058879,0.003065,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1375,1501.218,0.160416,0.857617,0.730160,0.985074,5,0.00158038,1,0.023073,0.039528,0.006619,0.971935,0.950501,0.993369,0.875308,0.759022,0.991594,0.011199,0.002734,0.059015,0.003224,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,1548.042,0.160232,0.858681,0.729785,0.987576,5,0.00173694,1,0.023378,0.039807,0.006950,0.971608,0.950157,0.993060,0.876638,0.758836,0.994440,0.011220,0.002931,0.058997,0.002822,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,1554.490,0.161162,0.858241,0.730339,0.986143,5,0.00162571,1,0.023702,0.039528,0.007877,0.971325,0.950512,0.992137,0.876559,0.759208,0.993911,0.011158,0.003146,0.059006,0.003127,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,1601.783,0.161771,0.857618,0.729493,0.985743,5,0.00160848,1,0.023597,0.039714,0.007479,0.971385,0.950245,0.992525,0.875790,0.758464,0.993116,0.011251,0.003096,0.059070,0.003319,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,1608.221,0.161195,0.858568,0.729947,0.987190,5,0.00177819,1,0.023816,0.040086,0.007546,0.971160,0.949849,0.992471,0.876923,0.759208,0.994639,0.011301,0.003092,0.059037,0.002946,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,1654.529,0.161320,0.858915,0.730965,0.986865,5,0.00181378,1,0.023669,0.039528,0.007810,0.971380,0.950553,0.992208,0.877216,0.759859,0.994572,0.011212,0.003255,0.058922,0.003019,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1,1.208,0.596176,0.148737,0.062040,0.235434,5,0.00000000,0,0.152616,0.110046,0.195185,0.487680,0.384921,0.590440,0.175128,0.068868,0.281388,0.022399,0.016310,0.178407,0.071296,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,25,12.767,0.509927,0.158974,0.075654,0.242295,5,0.00000150,1,0.073046,0.054195,0.091897,0.668800,0.595406,0.742193,0.172158,0.079754,0.264561,0.010988,0.007583,0.167125,0.064624,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,50,91.352,0.472717,0.184462,0.100161,0.268763,5,0.00000000,1,0.057134,0.027807,0.086461,0.779438,0.787330,0.771546,0.197474,0.102946,0.292001,0.005530,0.007097,0.158585,0.061991,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,75,102.311,0.432514,0.245803,0.141035,0.350571,5,0.00000000,0,0.043252,0.020234,0.066270,0.863062,0.876712,0.849412,0.258846,0.143888,0.373803,0.003998,0.005500,0.150320,0.054064,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,100,180.154,0.391527,0.311297,0.197668,0.424926,5,0.00000000,0,0.034906,0.014673,0.055138,0.911160,0.931831,0.890488,0.324462,0.200568,0.448356,0.002757,0.004450,0.139542,0.047213,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,125,190.952,0.358266,0.380662,0.269954,0.491371,5,0.00000000,0,0.034979,0.019998,0.049961,0.922001,0.932292,0.911711,0.395636,0.275352,0.515920,0.003982,0.004000,0.127666,0.041489,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,150,268.365,0.338271,0.409103,0.311999,0.506207,5,0.00000000,0,0.030704,0.018696,0.042713,0.934790,0.944444,0.925136,0.422830,0.317832,0.527828,0.003783,0.003485,0.120079,0.039972,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,175,279.219,0.324967,0.425644,0.339117,0.512171,5,0.00000000,0,0.029144,0.016093,0.042195,0.941061,0.955381,0.926742,0.439178,0.344575,0.533782,0.003011,0.003411,0.114931,0.039525,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,200,359.112,0.315269,0.427806,0.362256,0.493357,5,0.00000000,0,0.022935,0.013253,0.032617,0.952490,0.965152,0.939828,0.438253,0.367057,0.509449,0.002431,0.002622,0.110573,0.040745,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,225,370.223,0.301124,0.448883,0.393978,0.503788,5,0.00000000,0,0.019536,0.013963,0.025110,0.959930,0.966228,0.953633,0.457959,0.399479,0.516438,0.002624,0.002022,0.105118,0.039637,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,250,449.718,0.292004,0.463660,0.421545,0.505776,5,0.00000000,0,0.021792,0.012780,0.030805,0.957573,0.970936,0.944210,0.474144,0.426932,0.521356,0.002377,0.002492,0.100295,0.039622,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,275,460.952,0.275243,0.490553,0.469846,0.511261,5,0.00017892,0,0.023427,0.012425,0.034429,0.956712,0.974545,0.938879,0.502273,0.475683,0.528864,0.002331,0.002739,0.091885,0.039336,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,300,541.290,0.248880,0.536810,0.542967,0.530653,5,0.00000993,0,0.027521,0.012070,0.042972,0.953230,0.978508,0.927951,0.551488,0.549521,0.553456,0.002361,0.003431,0.079166,0.038032,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,325,552.422,0.219345,0.587781,0.627087,0.548474,5,0.00018281,1,0.032761,0.013490,0.052032,0.948250,0.979216,0.917284,0.606279,0.635546,0.577013,0.002447,0.004238,0.064382,0.036871,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,350,628.219,0.207126,0.606995,0.665927,0.548063,5,0.00013220,0,0.034691,0.013726,0.055656,0.946159,0.980072,0.912245,0.626817,0.675068,0.578566,0.002562,0.004491,0.057710,0.036991,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,375,638.948,0.193385,0.625984,0.698331,0.553637,5,0.00018263,0,0.031833,0.013963,0.049702,0.950938,0.980662,0.921215,0.644618,0.708082,0.581155,0.002550,0.004011,0.052060,0.036366,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,400,713.749,0.185202,0.643839,0.721885,0.565793,5,0.00012781,0,0.035375,0.014318,0.056433,0.947276,0.980821,0.913732,0.664972,0.732221,0.597722,0.002655,0.004615,0.047956,0.035512,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,425,724.949,0.177021,0.661310,0.732852,0.589769,5,0.00020961,0,0.034321,0.016093,0.052550,0.950399,0.978846,0.921953,0.682703,0.744646,0.620761,0.002867,0.004255,0.046065,0.033469,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,450,805.604,0.175204,0.661642,0.731361,0.591923,5,0.00008670,0,0.030261,0.015738,0.044784,0.955865,0.979254,0.932475,0.680651,0.742871,0.618431,0.002918,0.003642,0.046331,0.033041,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,475,817.088,0.176968,0.664255,0.734867,0.593642,5,0.00008403,0,0.034469,0.018459,0.050479,0.950522,0.975930,0.925115,0.686020,0.748432,0.623609,0.003485,0.004162,0.045795,0.033102,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,500,898.021,0.173908,0.666949,0.737259,0.596639,5,0.00003539,0,0.032147,0.016921,0.047373,0.953731,0.977929,0.929534,0.687318,0.749734,0.624903,0.003292,0.003835,0.045398,0.032634,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,525,909.607,0.172354,0.667471,0.736179,0.598762,5,0.00012150,0,0.030187,0.014554,0.045819,0.956352,0.980886,0.931818,0.686546,0.746894,0.626197,0.002782,0.003714,0.045523,0.032491,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,550,991.203,0.168932,0.673434,0.741604,0.605263,5,0.00003841,0,0.028752,0.014791,0.042713,0.958668,0.980725,0.936612,0.691845,0.752574,0.631116,0.002840,0.003478,0.044618,0.031937,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,575,1002.711,0.167133,0.676727,0.743339,0.610115,5,0.00010024,0,0.028064,0.017039,0.039089,0.959941,0.977958,0.941923,0.694984,0.756005,0.633963,0.003084,0.003154,0.044339,0.031396,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,600,1082.046,0.163524,0.685646,0.750087,0.621205,5,0.00009522,0,0.029292,0.018459,0.040124,0.958969,0.976407,0.941531,0.705032,0.763933,0.646130,0.003298,0.003249,0.043044,0.030501,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,625,1093.542,0.158197,0.693866,0.755416,0.632316,5,0.00003764,0,0.025461,0.015974,0.034947,0.964458,0.979610,0.949305,0.710948,0.767483,0.654414,0.003074,0.002829,0.042237,0.029469,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,650,1174.993,0.154988,0.701296,0.753706,0.648886,5,0.00004783,0,0.023689,0.013726,0.033653,0.967288,0.982352,0.952223,0.717387,0.764052,0.670722,0.002730,0.002710,0.042573,0.028104,0.050000,0,0,0,0,0
