pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
dance_argument,basic,0,75,78.199,0.468092,0.466692,0.504383,0.429000,20,0.00003854,1,0.067805,0.092831,0.042779,0.884290,0.855860,0.912720,0.499279,0.551206,0.447352,0.012242,0.012413,0.065262,0.137952,0.000000,0,0,0,0,0
dance_argument,basic,0,100,104.416,0.405957,0.542117,0.583270,0.500964,20,0.00003022,1,0.064523,0.092005,0.037040,0.903615,0.873782,0.933448,0.578227,0.636934,0.519520,0.012108,0.010756,0.054450,0.119938,0.000000,0,0,0,0,0
dance_argument,basic,0,125,130.410,0.348851,0.611079,0.634121,0.588037,20,0.00012976,2,0.065757,0.097952,0.033562,0.912166,0.876664,0.947668,0.652004,0.696234,0.607773,0.012894,0.009709,0.047762,0.098364,0.000000,0,0,0,0,0
dance_argument,basic,0,150,156.475,0.301084,0.668385,0.666968,0.669803,20,0.00021341,2,0.065136,0.095144,0.035127,0.918266,0.884754,0.951778,0.711879,0.730426,0.693331,0.012393,0.010272,0.043263,0.078873,0.000000,0,0,0,0,0
dance_argument,basic,0,175,182.535,0.279756,0.689381,0.668624,0.710139,20,0.00053145,2,0.065257,0.097126,0.033388,0.919780,0.883078,0.956482,0.733707,0.733565,0.733849,0.012646,0.009612,0.043043,0.068826,0.000000,0,0,0,0,0
dance_argument,basic,0,200,208.882,0.267685,0.702278,0.670695,0.733861,20,0.00070139,2,0.062614,0.093492,0.031736,0.923353,0.886936,0.959771,0.745275,0.733399,0.757152,0.012697,0.009259,0.043025,0.063127,0.000000,0,0,0,0,0
dance_argument,basic,0,225,235.654,0.258878,0.712208,0.669767,0.754649,20,0.00066885,1,0.067157,0.100925,0.033388,0.919275,0.879606,0.958944,0.758604,0.737364,0.779845,0.013171,0.009467,0.042915,0.057993,0.000000,0,0,0,0,0
dance_argument,basic,0,250,262.528,0.251791,0.719508,0.674782,0.764234,20,0.00065461,2,0.064205,0.099108,0.029302,0.923105,0.882122,0.964088,0.764143,0.741658,0.786627,0.013325,0.008551,0.042523,0.055799,0.000000,0,0,0,0,0
dance_argument,basic,0,275,289.313,0.245048,0.731096,0.683580,0.778612,20,0.00068404,3,0.066870,0.103568,0.030171,0.921516,0.879284,0.963748,0.778241,0.754377,0.802104,0.013964,0.008699,0.041658,0.052298,0.000000,0,0,0,0,0
dance_argument,basic,0,300,316.380,0.236821,0.737587,0.687359,0.787815,20,0.00071775,3,0.065270,0.101586,0.028954,0.923611,0.881708,0.965514,0.783905,0.757185,0.810625,0.013530,0.008383,0.040826,0.049941,0.000000,0,0,0,0,0
dance_argument,basic,0,325,343.181,0.231359,0.747146,0.703480,0.790812,20,0.00062954,3,0.062931,0.096300,0.029563,0.926979,0.888995,0.964963,0.792708,0.771226,0.814190,0.013362,0.008459,0.039192,0.048991,0.000000,0,0,0,0,0
dance_argument,basic,0,350,370.325,0.223737,0.754709,0.712711,0.796706,20,0.00086925,4,0.061814,0.094153,0.029476,0.928789,0.892270,0.965309,0.800002,0.779815,0.820190,0.012638,0.008488,0.037425,0.047732,0.000000,0,0,0,0,0
dance_argument,basic,0,375,397.233,0.218492,0.760421,0.719575,0.801267,20,0.00059382,3,0.058789,0.088537,0.029041,0.932212,0.898446,0.965977,0.803910,0.783284,0.824537,0.012213,0.008310,0.036685,0.046700,0.000000,0,0,0,0,0
dance_argument,basic,0,400,423.827,0.213645,0.762364,0.718026,0.806703,20,0.00054069,3,0.062588,0.097787,0.027389,0.928823,0.889635,0.968011,0.808518,0.788239,0.828797,0.012331,0.007879,0.036064,0.045306,0.000000,0,0,0,0,0
dance_argument,basic,0,425,450.131,0.219149,0.763676,0.719148,0.808203,20,0.00054364,1,0.064879,0.101586,0.028171,0.926776,0.886343,0.967210,0.811587,0.792204,0.830971,0.013913,0.008095,0.036959,0.044915,0.000000,0,0,0,0,0
dance_argument,basic,0,450,476.806,0.201612,0.774801,0.734377,0.815225,20,0.00056368,3,0.052473,0.075818,0.029128,0.939442,0.912438,0.966446,0.814513,0.790056,0.838971,0.010344,0.008275,0.034131,0.043204,0.000000,0,0,0,0,0
dance_argument,basic,0,475,503.045,0.199955,0.773843,0.721319,0.826367,20,0.00056283,2,0.057306,0.087050,0.027563,0.934318,0.900076,0.968561,0.816627,0.784110,0.849144,0.010953,0.007986,0.035371,0.040735,0.000000,0,0,0,0,0
dance_argument,basic,0,500,529.413,0.194418,0.786722,0.743519,0.829926,20,0.00061447,2,0.052968,0.076809,0.029128,0.939742,0.912462,0.967021,0.827364,0.800628,0.854100,0.010597,0.008670,0.032971,0.039939,0.000000,0,0,0,0,0
dance_argument,basic,0,525,555.686,0.198899,0.782428,0.724542,0.840314,20,0.00050796,2,0.064709,0.099769,0.029650,0.927796,0.888725,0.966867,0.831029,0.796829,0.865229,0.012569,0.008752,0.035191,0.037429,0.000000,0,0,0,0,0
dance_argument,basic,0,550,582.469,0.200326,0.785405,0.726986,0.843824,20,0.00045783,1,0.065227,0.099934,0.030519,0.927501,0.888909,0.966094,0.834607,0.799637,0.869577,0.013443,0.008969,0.035492,0.036495,0.000000,0,0,0,0,0
dance_argument,basic,0,575,609.224,0.196848,0.789830,0.735050,0.844609,20,0.00039257,2,0.063662,0.096630,0.030693,0.929449,0.892955,0.965943,0.838306,0.806079,0.870533,0.013172,0.008792,0.034662,0.036169,0.000000,0,0,0,0,0
dance_argument,basic,0,600,636.065,0.194017,0.788090,0.724525,0.851654,20,0.00046164,2,0.065687,0.103898,0.027476,0.927293,0.885030,0.969557,0.837428,0.799802,0.875054,0.013493,0.007962,0.035564,0.034464,0.000000,0,0,0,0,0
dance_argument,basic,0,625,662.447,0.193203,0.787895,0.721578,0.854213,20,0.00037668,2,0.061392,0.096961,0.025824,0.931123,0.890872,0.971373,0.833907,0.791543,0.876272,0.013204,0.007580,0.036449,0.034042,0.000000,0,0,0,0,0
dance_argument,basic,0,650,688.829,0.191130,0.790306,0.723893,0.856720,20,0.00046313,1,0.060497,0.092996,0.027998,0.932007,0.894825,0.969190,0.835959,0.791212,0.880706,0.012510,0.008308,0.035887,0.033494,0.000000,0,0,0,0,0
dance_argument,basic,0,675,714.288,0.191124,0.790016,0.722660,0.857372,20,0.00075299,0,0.059780,0.090519,0.029041,0.932553,0.896973,0.968133,0.835173,0.788074,0.882271,0.012135,0.008658,0.035969,0.033337,0.000000,0,0,0,0,0
dance_argument,basic,0,700,740.377,0.186566,0.793120,0.729012,0.857227,20,0.00054613,0,0.058019,0.088041,0.027998,0.934650,0.900094,0.969207,0.837211,0.793195,0.881228,0.011814,0.008127,0.034920,0.033245,0.000000,0,0,0,0,0
dance_argument,basic,0,725,766.435,0.184461,0.791368,0.721800,0.860937,20,0.00055560,1,0.055667,0.086554,0.024780,0.936644,0.900607,0.972680,0.833273,0.784275,0.882271,0.011628,0.007425,0.035798,0.032423,0.000000,0,0,0,0,0
dance_argument,basic,0,750,792.412,0.182039,0.792612,0.721758,0.863466,20,0.00054340,1,0.054889,0.086389,0.023389,0.937486,0.900759,0.974214,0.833886,0.784110,0.883662,0.011610,0.006984,0.035746,0.031841,0.000000,0,0,0,0,0
dance_argument,basic,0,775,817.982,0.179284,0.795615,0.726567,0.864663,20,0.00048312,0,0.054824,0.085563,0.024085,0.937828,0.902135,0.973521,0.837111,0.788735,0.885488,0.011485,0.006942,0.035090,0.031349,0.000000,0,0,0,0,0
dance_argument,basic,0,800,844.106,0.177871,0.798061,0.731302,0.864819,20,0.00046365,0,0.053550,0.084407,0.022694,0.939393,0.903803,0.974983,0.838737,0.793029,0.884445,0.011540,0.006638,0.034682,0.031369,0.000000,0,0,0,0,0
dance_argument,basic,0,825,870.371,0.180786,0.794524,0.726444,0.862605,20,0.00043020,1,0.055094,0.086885,0.023302,0.937574,0.900867,0.974280,0.836133,0.789561,0.882706,0.011700,0.006763,0.035298,0.031866,0.000000,0,0,0,0,0
dance_argument,basic,0,850,896.281,0.178602,0.796637,0.729499,0.863776,20,0.00038638,1,0.054124,0.085728,0.022520,0.938735,0.902333,0.975137,0.837633,0.792038,0.883228,0.011551,0.006570,0.034945,0.031568,0.000000,0,0,0,0,0
dance_argument,basic,0,875,921.937,0.176344,0.802054,0.738457,0.865651,20,0.00038409,2,0.054728,0.087545,0.021911,0.938768,0.901706,0.975830,0.843862,0.803105,0.884619,0.011900,0.006440,0.033876,0.031236,0.000000,0,0,0,0,0
dance_argument,basic,0,900,947.296,0.178694,0.798671,0.732917,0.864424,20,0.00041251,0,0.054481,0.085398,0.023563,0.938558,0.903056,0.974060,0.840150,0.795507,0.884793,0.011483,0.007039,0.034495,0.031555,0.000000,0,0,0,0,0
dance_argument,basic,0,925,972.574,0.179270,0.799066,0.733111,0.865021,20,0.00043893,0,0.056454,0.088041,0.024867,0.936656,0.900597,0.972715,0.842093,0.797654,0.886532,0.011752,0.007211,0.034454,0.031323,0.000000,0,0,0,0,0
dance_argument,basic,0,950,998.367,0.181943,0.795902,0.728917,0.862888,20,0.00047064,1,0.055915,0.087050,0.024780,0.936877,0.901014,0.972740,0.838320,0.792369,0.884271,0.011845,0.007228,0.035250,0.031716,0.000000,0,0,0,0,0
dance_argument,basic,0,975,1023.889,0.182959,0.791854,0.721951,0.861756,20,0.00050100,1,0.054702,0.083581,0.025824,0.937544,0.903472,0.971617,0.833151,0.782293,0.884010,0.011292,0.007400,0.035976,0.031964,0.000000,0,0,0,0,0
dance_argument,basic,0,1000,1048.864,0.182536,0.792158,0.720530,0.863787,20,0.00046417,0,0.054546,0.084572,0.024520,0.937693,0.902346,0.973040,0.833217,0.781467,0.884967,0.011461,0.007160,0.036247,0.031582,0.000000,0,0,0,0,0
dance_argument,basic,0,1025,1074.011,0.181774,0.791145,0.720870,0.861420,20,0.00041566,0,0.055554,0.085894,0.025215,0.936681,0.901122,0.972241,0.832964,0.782788,0.883141,0.010837,0.007442,0.035525,0.032367,0.000000,0,0,0,0,0
dance_argument,basic,0,1050,1099.029,0.181243,0.792405,0.730621,0.854190,20,0.00039754,1,0.049056,0.071853,0.026259,0.943438,0.915958,0.970917,0.829869,0.783119,0.876619,0.009857,0.007730,0.034553,0.033945,0.000000,0,0,0,0,0
dance_argument,basic,0,1075,1124.138,0.183847,0.788675,0.720389,0.856961,20,0.00041826,0,0.056541,0.086389,0.026693,0.935572,0.900589,0.970554,0.831230,0.782623,0.879837,0.010692,0.007764,0.035417,0.033290,0.000000,0,0,0,0,0
dance_argument,basic,0,1100,1149.179,0.181785,0.790202,0.721761,0.858644,20,0.00041835,0,0.049669,0.073340,0.025998,0.942427,0.913518,0.971335,0.827831,0.774694,0.880967,0.010057,0.007571,0.035821,0.032889,0.000000,0,0,0,0,0
dance_argument,basic,0,1125,1174.636,0.180184,0.789069,0.714725,0.863413,20,0.00043395,0,0.048882,0.073505,0.024259,0.942938,0.912574,0.973301,0.825810,0.767261,0.884358,0.010077,0.007126,0.036707,0.031729,0.000000,0,0,0,0,0
dance_argument,basic,0,1150,1200.069,0.184609,0.786822,0.708213,0.865432,20,0.00041693,1,0.053776,0.084077,0.023476,0.937740,0.901299,0.974180,0.826753,0.767757,0.885749,0.011397,0.007016,0.037798,0.031343,0.000000,0,0,0,0,0
dance_argument,basic,0,1175,1224.950,0.178563,0.790806,0.715608,0.866005,20,0.00043399,0,0.047817,0.071027,0.024607,0.944102,0.915187,0.973017,0.826875,0.766435,0.887314,0.009902,0.007229,0.036633,0.031082,0.000000,0,0,0,0,0
dance_argument,basic,0,1200,1250.097,0.185439,0.789442,0.712897,0.865988,20,0.00043018,0,0.056254,0.087380,0.025128,0.935586,0.898698,0.972474,0.831469,0.775190,0.887749,0.011878,0.007395,0.037356,0.031122,0.000000,0,0,0,0,0
dance_argument,basic,0,1225,1274.885,0.175918,0.797422,0.726644,0.868200,20,0.00042734,0,0.049756,0.074992,0.024520,0.942790,0.912406,0.973174,0.835312,0.781136,0.889488,0.010308,0.007258,0.035256,0.030597,0.000000,0,0,0,0,0
dance_argument,basic,0,1250,1299.981,0.182229,0.794104,0.717988,0.870221,20,0.00044370,0,0.057880,0.090023,0.025737,0.934407,0.896839,0.971975,0.837621,0.782623,0.892618,0.012075,0.007402,0.036616,0.029997,0.000000,0,0,0,0,0
dance_argument,basic,0,1275,1324.929,0.181278,0.793192,0.715892,0.870491,20,0.00045281,0,0.055867,0.087215,0.024520,0.936239,0.899237,0.973242,0.835082,0.778328,0.891835,0.011809,0.007096,0.036849,0.030000,0.000000,0,0,0,0,0
dance_argument,basic,0,1300,1350.064,0.180501,0.794300,0.718622,0.869979,20,0.00040606,0,0.056098,0.088371,0.023824,0.936216,0.898482,0.973949,0.836416,0.782128,0.890705,0.011906,0.006898,0.036540,0.030064,0.000000,0,0,0,0,0
dance_argument,basic,0,1325,1374.910,0.180940,0.793539,0.716239,0.870839,20,0.00043964,0,0.055646,0.087380,0.023911,0.936503,0.899123,0.973884,0.835243,0.778824,0.891662,0.011800,0.007004,0.036897,0.029914,0.000000,0,0,0,0,0
dance_argument,basic,0,1350,1400.231,0.180659,0.792904,0.715350,0.870458,20,0.00038877,0,0.055572,0.086885,0.024259,0.936498,0.899484,0.973512,0.834539,0.777502,0.891575,0.011681,0.007007,0.036899,0.029934,0.000000,0,0,0,0,0
dance_argument,basic,0,1375,1425.224,0.181115,0.791414,0.712377,0.870452,20,0.00040827,0,0.055289,0.087711,0.022868,0.936637,0.898315,0.974960,0.832608,0.774860,0.890357,0.011836,0.006653,0.037366,0.029938,0.000000,0,0,0,0,0
dance_argument,basic,0,1400,1450.441,0.179403,0.792144,0.713071,0.871217,20,0.00040672,0,0.055454,0.088041,0.022868,0.936534,0.898088,0.974981,0.833495,0.775851,0.891140,0.011589,0.006608,0.036980,0.029832,0.000000,0,0,0,0,0
dance_argument,basic,0,1425,1475.521,0.178192,0.792159,0.711594,0.872724,20,0.00041061,0,0.054524,0.087050,0.021998,0.937389,0.898848,0.975930,0.832730,0.773538,0.891922,0.011448,0.006416,0.037184,0.029439,0.000000,0,0,0,0,0
dance_argument,basic,0,1450,1500.937,0.178640,0.792115,0.711728,0.872501,20,0.00037753,1,0.055480,0.088702,0.022259,0.936468,0.897284,0.975652,0.833391,0.774860,0.891922,0.011621,0.006419,0.037114,0.029523,0.000000,0,0,0,0,0
dance_argument,basic,0,1475,1526.535,0.182024,0.791927,0.711924,0.871930,20,0.00038973,1,0.055998,0.088867,0.023128,0.935940,0.897152,0.974729,0.833643,0.775190,0.892096,0.012145,0.006672,0.037655,0.029701,0.000000,0,0,0,0,0
dance_argument,basic,0,1500,1552.102,0.178984,0.793103,0.714914,0.871291,20,0.00036516,1,0.055741,0.088702,0.022781,0.936384,0.897695,0.975074,0.834734,0.778328,0.891140,0.011580,0.006654,0.036778,0.029793,0.000000,0,0,0,0,0
dance_argument,basic,0,1525,1577.637,0.179743,0.791565,0.713051,0.870079,20,0.00039336,0,0.056150,0.089693,0.022607,0.935867,0.896512,0.975222,0.833378,0.777007,0.889749,0.011630,0.006516,0.036960,0.030091,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1,1.517,0.596975,0.216337,0.244075,0.188598,20,0.00093861,0,0.284327,0.186820,0.381835,0.506791,0.607928,0.405655,0.275143,0.289674,0.260612,0.020070,0.047931,0.087890,0.125269,0.000000,0,0,0,0,0
dancer_guitar,basic,0,25,26.891,0.371860,0.353809,0.352410,0.355208,20,0.00015803,0,0.119459,0.090536,0.148381,0.771304,0.809339,0.733269,0.396115,0.384315,0.407914,0.009557,0.018245,0.069007,0.082114,0.000000,0,0,0,0,0
dancer_guitar,basic,0,50,51.793,0.295474,0.459119,0.442735,0.475504,20,0.00008268,0,0.089274,0.080887,0.097662,0.848897,0.855413,0.842380,0.500244,0.478546,0.521942,0.008527,0.011801,0.058683,0.063614,0.000000,0,0,0,0,0
dancer_guitar,basic,0,75,76.880,0.260706,0.516888,0.490947,0.542828,20,0.00003938,2,0.079673,0.088483,0.070863,0.874642,0.857943,0.891340,0.557841,0.534387,0.581295,0.009448,0.008476,0.054066,0.053869,0.000000,0,0,0,0,0
dancer_guitar,basic,0,100,102.213,0.246105,0.554633,0.511178,0.598089,20,0.00002330,1,0.082728,0.092794,0.072662,0.877905,0.857548,0.898262,0.600079,0.558612,0.641547,0.009839,0.008888,0.052077,0.047558,0.000000,0,0,0,0,0
dancer_guitar,basic,0,125,127.097,0.231912,0.571646,0.526346,0.616946,20,0.00001597,0,0.073317,0.083145,0.063489,0.892247,0.872722,0.911772,0.613112,0.570109,0.656115,0.008933,0.007756,0.050121,0.044969,0.000000,0,0,0,0,0
dancer_guitar,basic,0,150,152.537,0.220406,0.589949,0.547392,0.632505,20,0.00001500,0,0.071059,0.078629,0.063489,0.898117,0.882479,0.913755,0.631548,0.590433,0.672662,0.008130,0.007692,0.047471,0.042949,0.000000,0,0,0,0,0
dancer_guitar,basic,0,175,178.390,0.212603,0.605484,0.567036,0.643933,20,0.00000316,1,0.068852,0.074933,0.062770,0.903253,0.890522,0.915985,0.646939,0.609526,0.684353,0.007997,0.007490,0.045459,0.041483,0.000000,0,0,0,0,0
dancer_guitar,basic,0,200,203.984,0.205630,0.624407,0.585301,0.663514,20,0.00000727,1,0.071483,0.078218,0.064748,0.902885,0.889725,0.916045,0.668778,0.631082,0.706475,0.008174,0.007916,0.043507,0.039194,0.000000,0,0,0,0,0
dancer_guitar,basic,0,225,229.367,0.196581,0.644344,0.608654,0.680034,20,0.00000580,1,0.069855,0.072264,0.067446,0.907648,0.900312,0.914985,0.689269,0.652638,0.725899,0.007712,0.008244,0.040965,0.037377,0.000000,0,0,0,0,0
dancer_guitar,basic,0,250,254.444,0.191813,0.657960,0.618767,0.697153,20,0.00000218,1,0.073217,0.078629,0.067806,0.905563,0.894606,0.916519,0.705922,0.667419,0.744424,0.008252,0.008260,0.039943,0.035322,0.000000,0,0,0,0,0
dancer_guitar,basic,0,275,279.544,0.185616,0.671192,0.636155,0.706229,20,0.00000806,2,0.071331,0.074317,0.068345,0.909432,0.901924,0.916940,0.718964,0.683433,0.754496,0.007955,0.008392,0.038048,0.034322,0.000000,0,0,0,0,0
dancer_guitar,basic,0,300,305.221,0.169819,0.701156,0.671096,0.731215,20,0.00000516,1,0.068035,0.066106,0.069964,0.916667,0.915419,0.917915,0.748916,0.715459,0.782374,0.006962,0.008629,0.033928,0.031491,0.000000,0,0,0,0,0
dancer_guitar,basic,0,325,330.860,0.160891,0.719960,0.692530,0.747390,20,0.00003302,1,0.065814,0.063642,0.067986,0.920992,0.920472,0.921512,0.767403,0.736604,0.798201,0.006823,0.008522,0.031743,0.029510,0.000000,0,0,0,0,0
dancer_guitar,basic,0,350,356.553,0.156804,0.730383,0.704934,0.755832,20,0.00000633,1,0.070576,0.069390,0.071763,0.917166,0.915711,0.918621,0.781961,0.753849,0.810072,0.007126,0.008728,0.030337,0.028245,0.000000,0,0,0,0,0
dancer_guitar,basic,0,375,382.726,0.152263,0.739440,0.714946,0.763933,20,0.00001260,1,0.067033,0.065900,0.068165,0.921656,0.920407,0.922905,0.789034,0.762061,0.816007,0.007025,0.008439,0.029453,0.027344,0.000000,0,0,0,0,0
dancer_guitar,basic,0,400,409.022,0.148561,0.741576,0.716857,0.766295,20,0.00001563,2,0.062938,0.060768,0.065108,0.926061,0.926000,0.926122,0.788303,0.760419,0.816187,0.006401,0.008078,0.029065,0.027111,0.000000,0,0,0,0,0
dancer_guitar,basic,0,425,435.139,0.145708,0.746195,0.716814,0.775576,20,0.00000915,3,0.064501,0.067132,0.061871,0.924721,0.919319,0.930124,0.794248,0.764935,0.823561,0.006761,0.007689,0.028811,0.025978,0.000000,0,0,0,0,0
dancer_guitar,basic,0,450,460.953,0.143667,0.747629,0.717065,0.778192,20,0.00000935,2,0.063256,0.065900,0.060612,0.926105,0.920623,0.931587,0.794840,0.764319,0.825360,0.006590,0.007406,0.028796,0.025538,0.000000,0,0,0,0,0
dancer_guitar,basic,0,475,486.745,0.142303,0.754251,0.725192,0.783311,20,0.00000174,1,0.062908,0.067543,0.058273,0.927038,0.919756,0.934320,0.801565,0.774174,0.828957,0.007079,0.007209,0.028274,0.025017,0.000000,0,0,0,0,0
dancer_guitar,basic,0,500,513.070,0.145098,0.749375,0.722917,0.775833,20,0.00000600,1,0.062600,0.066927,0.058273,0.926943,0.920157,0.933729,0.796171,0.771300,0.821043,0.007063,0.007340,0.028508,0.026035,0.000000,0,0,0,0,0
dancer_guitar,basic,0,525,538.926,0.145058,0.750803,0.723376,0.778231,20,0.00000904,0,0.063563,0.067953,0.059173,0.926086,0.919150,0.933021,0.798406,0.772531,0.824281,0.007156,0.007492,0.028467,0.025750,0.000000,0,0,0,0,0
dancer_guitar,basic,0,550,565.065,0.145724,0.749424,0.722425,0.776423,20,0.00000381,1,0.064193,0.066516,0.061871,0.925362,0.920530,0.930195,0.797469,0.770478,0.824460,0.007009,0.007714,0.028587,0.025870,0.000000,0,0,0,0,0
dancer_guitar,basic,0,575,591.120,0.145331,0.748630,0.721270,0.775991,20,0.00000493,1,0.064373,0.066516,0.062230,0.925108,0.920413,0.929803,0.796764,0.769247,0.824281,0.006808,0.007785,0.028477,0.025945,0.000000,0,0,0,0,0
dancer_guitar,basic,0,600,617.526,0.145197,0.751033,0.721644,0.780422,20,0.00000247,2,0.064953,0.064258,0.065647,0.924816,0.922792,0.926839,0.799835,0.768015,0.831655,0.006581,0.008259,0.028396,0.025651,0.000000,0,0,0,0,0
dancer_guitar,basic,0,625,643.847,0.147040,0.749071,0.718587,0.779555,20,0.00000883,2,0.065814,0.063642,0.067986,0.923820,0.923134,0.924506,0.798437,0.764319,0.832554,0.006598,0.008559,0.028818,0.025751,0.000000,0,0,0,0,0
dancer_guitar,basic,0,650,670.046,0.144722,0.747093,0.719503,0.774684,20,0.00000124,2,0.061257,0.056867,0.065647,0.928378,0.930419,0.926337,0.792979,0.760419,0.825540,0.005974,0.008104,0.028638,0.026125,0.000000,0,0,0,0,0
dancer_guitar,basic,0,675,696.003,0.144358,0.743236,0.710916,0.775555,20,0.00000352,2,0.057072,0.053172,0.060971,0.932353,0.933692,0.931013,0.785779,0.748717,0.822842,0.005741,0.007569,0.029608,0.025932,0.000000,0,0,0,0,0
dancer_guitar,basic,0,700,721.798,0.144830,0.742950,0.706880,0.779021,20,0.00002094,1,0.057354,0.053377,0.061331,0.932027,0.933110,0.930944,0.785705,0.744611,0.826799,0.005716,0.007694,0.029984,0.025660,0.000000,0,0,0,0,0
dancer_guitar,basic,0,725,747.344,0.142387,0.741687,0.699378,0.783996,20,0.00000217,1,0.055297,0.056457,0.054137,0.933768,0.929014,0.938521,0.782651,0.738863,0.826439,0.005886,0.006720,0.030673,0.024763,0.000000,0,0,0,0,0
dancer_guitar,basic,0,750,772.996,0.141434,0.741323,0.699629,0.783017,20,0.00000397,1,0.052627,0.052556,0.052698,0.936648,0.933385,0.939910,0.780340,0.736399,0.824281,0.005680,0.006512,0.030689,0.024787,0.000000,0,0,0,0,0
dancer_guitar,basic,0,775,798.310,0.140393,0.744755,0.700000,0.789510,20,0.00000508,1,0.053961,0.055225,0.052698,0.935406,0.930437,0.940374,0.784886,0.738657,0.831115,0.005771,0.006582,0.030632,0.024122,0.000000,0,0,0,0,0
dancer_guitar,basic,0,800,824.092,0.137376,0.747181,0.704275,0.790087,20,0.00000071,0,0.050238,0.051735,0.048741,0.939580,0.934715,0.944444,0.784654,0.740710,0.828597,0.005584,0.005993,0.030284,0.023933,0.000000,0,0,0,0,0
dancer_guitar,basic,0,825,849.633,0.136931,0.748099,0.705469,0.790730,20,0.00000080,0,0.049390,0.051119,0.047662,0.940553,0.935509,0.945596,0.784974,0.741532,0.828417,0.005463,0.006036,0.030078,0.024013,0.000000,0,0,0,0,0
dancer_guitar,basic,0,850,875.602,0.135974,0.748652,0.706917,0.790386,20,0.00000246,1,0.049185,0.050708,0.047662,0.940834,0.936093,0.945574,0.785410,0.742763,0.828058,0.005368,0.005991,0.029853,0.023935,0.000000,0,0,0,0,0
dancer_guitar,basic,0,875,901.414,0.135535,0.748970,0.708032,0.789907,20,0.00000009,1,0.049172,0.050503,0.047842,0.940888,0.936418,0.945357,0.785744,0.743790,0.827698,0.005349,0.005975,0.029744,0.023870,0.000000,0,0,0,0,0
dancer_guitar,basic,0,900,927.553,0.135797,0.751473,0.712281,0.790666,20,0.00000297,0,0.050687,0.053172,0.048201,0.939424,0.933810,0.945037,0.789465,0.750154,0.828777,0.005636,0.006042,0.029394,0.023905,0.000000,0,0,0,0,0
dancer_guitar,basic,0,925,953.263,0.135775,0.751308,0.710942,0.791674,20,0.00000232,0,0.051188,0.052556,0.049820,0.938911,0.934376,0.943446,0.789711,0.748306,0.831115,0.005450,0.006256,0.029387,0.023867,0.000000,0,0,0,0,0
dancer_guitar,basic,0,950,978.734,0.136117,0.751576,0.713030,0.790121,20,0.00000291,1,0.051626,0.050914,0.052338,0.938580,0.936378,0.940781,0.790404,0.749333,0.831475,0.005336,0.006522,0.029167,0.024068,0.000000,0,0,0,0,0
dancer_guitar,basic,0,975,1004.745,0.136048,0.750910,0.711696,0.790123,20,0.00000347,1,0.051046,0.053172,0.048921,0.939011,0.933760,0.944262,0.789158,0.749538,0.828777,0.005537,0.006205,0.029260,0.024085,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1000,1030.242,0.136243,0.751019,0.712033,0.790005,20,0.00000060,0,0.052651,0.054404,0.050899,0.937333,0.932432,0.942233,0.790493,0.750770,0.830216,0.005565,0.006320,0.029271,0.023993,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1025,1055.908,0.136228,0.750503,0.710973,0.790033,20,0.00000714,1,0.051778,0.053377,0.050180,0.938219,0.933470,0.942968,0.789299,0.748922,0.829676,0.005668,0.006171,0.029441,0.023872,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1050,1081.802,0.135229,0.752223,0.715207,0.789239,20,0.00000034,0,0.049969,0.050298,0.049640,0.940355,0.937244,0.943466,0.789799,0.751180,0.828417,0.005325,0.006270,0.028991,0.024130,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1075,1107.309,0.135657,0.754163,0.719213,0.789113,20,0.00000000,1,0.052151,0.053582,0.050719,0.938156,0.933957,0.942355,0.793443,0.757750,0.829137,0.005677,0.006371,0.028629,0.024138,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1100,1133.168,0.135173,0.755682,0.720645,0.790718,20,0.00001046,2,0.053113,0.056046,0.050180,0.937211,0.931407,0.943015,0.795715,0.761035,0.830396,0.005807,0.006296,0.028424,0.024031,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1125,1157.962,0.134009,0.756165,0.720156,0.792174,20,0.00000208,0,0.051110,0.054198,0.048022,0.939344,0.933367,0.945320,0.794701,0.759187,0.830216,0.005743,0.006009,0.028542,0.023772,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1150,1182.557,0.136928,0.751462,0.716867,0.786057,20,0.00000997,0,0.053228,0.056457,0.050000,0.936753,0.930626,0.942881,0.791350,0.757339,0.825360,0.005935,0.006184,0.028881,0.024432,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1175,1206.170,0.137905,0.750690,0.715200,0.786180,20,0.00000786,0,0.053921,0.058920,0.048921,0.935908,0.927817,0.943998,0.790990,0.757339,0.824640,0.006176,0.006091,0.029099,0.024516,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1200,1230.044,0.138563,0.749824,0.714313,0.785334,20,0.00003185,0,0.054343,0.061384,0.047302,0.935358,0.925100,0.945616,0.790321,0.758161,0.822482,0.006490,0.005919,0.029241,0.024519,0.000000,0,0,0,0,0
