pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1200,6261.697,0.054160,0.893591,0.890682,0.896499,14,0.00010029,1,0.021251,0.041417,0.001085,0.978025,0.957258,0.998793,0.912522,0.927571,0.897472,0.000000,0.000000,0.044871,0.009218,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1225,6280.320,0.053492,0.896268,0.892764,0.899772,14,0.00015833,2,0.021209,0.041116,0.001302,0.978097,0.957638,0.998557,0.915208,0.929472,0.900944,0.000000,0.000000,0.044196,0.009186,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1250,6499.952,0.054872,0.891257,0.884172,0.898342,14,0.00012208,1,0.021351,0.041617,0.001085,0.977780,0.956766,0.998795,0.910142,0.920968,0.899316,0.000000,0.000000,0.045881,0.008906,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1275,6518.410,0.056862,0.890401,0.889144,0.891658,14,0.00008000,2,0.022764,0.044118,0.001410,0.976529,0.954634,0.998423,0.910643,0.928371,0.892915,0.000000,0.000000,0.047138,0.009668,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1300,6739.534,0.053611,0.892838,0.890865,0.894811,14,0.00011414,1,0.020968,0.040416,0.001519,0.978262,0.958217,0.998308,0.911520,0.926871,0.896170,0.000000,0.000000,0.044045,0.009486,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1325,6758.050,0.055097,0.892068,0.886464,0.897672,14,0.00023867,3,0.021285,0.040616,0.001953,0.977830,0.957827,0.997833,0.910947,0.922469,0.899425,0.000000,0.000000,0.045127,0.009803,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1350,6979.773,0.056199,0.890027,0.882991,0.897064,14,0.00034316,2,0.021759,0.042217,0.001302,0.977345,0.956138,0.998553,0.909250,0.920268,0.898232,0.000000,0.000000,0.046512,0.009446,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1375,6998.237,0.055442,0.884875,0.877210,0.892540,14,0.00024522,4,0.020879,0.041216,0.000542,0.978108,0.956822,0.999393,0.903195,0.913365,0.893024,0.000000,0.000000,0.046226,0.009044,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1400,7218.437,0.056486,0.888048,0.884778,0.891318,14,0.00019814,3,0.021647,0.041016,0.002278,0.977412,0.957367,0.997456,0.907209,0.921068,0.893349,0.000000,0.000000,0.045406,0.010942,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1425,7236.946,0.053786,0.890050,0.885956,0.894144,14,0.00011647,2,0.020501,0.038615,0.002387,0.978534,0.959725,0.997344,0.908223,0.920168,0.896279,0.000000,0.000000,0.043081,0.010623,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1450,7460.952,0.055933,0.892396,0.887070,0.897721,14,0.00009722,3,0.021836,0.039116,0.004557,0.977132,0.959292,0.994972,0.911790,0.921769,0.901812,0.000000,0.000000,0.043704,0.012161,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1475,7479.488,0.054878,0.888510,0.881475,0.895545,14,0.00023916,3,0.021189,0.039016,0.003363,0.977706,0.959141,0.996271,0.907212,0.915866,0.898557,0.000000,0.000000,0.043834,0.010876,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1500,7701.208,0.056594,0.892610,0.886711,0.898508,14,0.00013907,2,0.022457,0.041116,0.003797,0.976584,0.957361,0.995807,0.912545,0.923169,0.901920,0.000000,0.000000,0.044942,0.011554,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1,1.563,0.823276,0.168313,0.171663,0.164964,20,0.00000000,0,0.075745,0.089007,0.062483,0.707323,0.677452,0.737194,0.181107,0.186942,0.175271,0.000000,0.000000,0.426947,0.396329,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,25,26.509,0.279870,0.402643,0.408198,0.397087,20,0.00000000,0,0.029780,0.036923,0.022637,0.933482,0.919766,0.947198,0.414673,0.423270,0.406076,0.000000,0.000000,0.148388,0.131481,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,50,346.152,0.167632,0.498091,0.472029,0.524153,20,0.00000000,1,0.012979,0.017485,0.008472,0.974549,0.964873,0.984225,0.504438,0.480283,0.528594,0.000000,0.000000,0.097296,0.070336,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,75,372.070,0.101276,0.647933,0.636447,0.659419,20,0.00037872,1,0.012163,0.016648,0.007678,0.981746,0.974916,0.988577,0.655762,0.647042,0.664482,0.000000,0.000000,0.057579,0.043432,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,100,670.364,0.081480,0.694218,0.682252,0.706184,20,0.00001403,0,0.010401,0.012463,0.008340,0.985350,0.982277,0.988423,0.701414,0.690755,0.712073,0.000000,0.000000,0.044790,0.036680,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,125,696.050,0.073310,0.716587,0.701021,0.732153,20,0.00005976,0,0.008825,0.011626,0.006023,0.987880,0.983871,0.991889,0.722867,0.709170,0.736563,0.000000,0.000000,0.041975,0.031293,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,150,1000.597,0.066244,0.733289,0.715115,0.751464,20,0.00000749,0,0.007828,0.009766,0.005891,0.989462,0.986657,0.992267,0.738995,0.722098,0.755891,0.000000,0.000000,0.037455,0.028784,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,175,1026.155,0.062915,0.748071,0.732307,0.763835,20,0.00000107,0,0.007596,0.009301,0.005891,0.989982,0.987573,0.992391,0.753726,0.739118,0.768335,0.000000,0.000000,0.035653,0.027261,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,200,1327.555,0.063520,0.760264,0.738025,0.782503,20,0.00001769,0,0.009536,0.013579,0.005494,0.987619,0.982171,0.993066,0.767424,0.748047,0.786802,0.000000,0.000000,0.039006,0.024501,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,225,1353.100,0.058598,0.758679,0.738259,0.779098,20,0.00000145,0,0.007290,0.011998,0.002581,0.990451,0.984195,0.996706,0.764113,0.747117,0.781109,0.000000,0.000000,0.036659,0.021938,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,250,1652.239,0.058065,0.765886,0.743401,0.788370,20,0.00000008,0,0.007613,0.011254,0.003971,0.990129,0.985251,0.995007,0.771634,0.751767,0.791501,0.000000,0.000000,0.036004,0.022061,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,275,1677.951,0.058849,0.770027,0.749564,0.790491,20,0.00000222,0,0.008596,0.013486,0.003707,0.988954,0.982557,0.995350,0.776547,0.759673,0.793421,0.000000,0.000000,0.037297,0.021550,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,300,1980.570,0.062539,0.777646,0.757006,0.798286,20,0.00000099,0,0.011327,0.018880,0.003773,0.985710,0.976106,0.995314,0.786298,0.771298,0.801297,0.000000,0.000000,0.041383,0.021155,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,325,2006.079,0.062604,0.779262,0.760398,0.798126,20,0.00000822,0,0.011513,0.019717,0.003310,0.985543,0.975202,0.995884,0.788079,0.775391,0.800768,0.000000,0.000000,0.041968,0.020630,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,350,2312.029,0.059910,0.782118,0.763456,0.800780,20,0.00006775,1,0.010130,0.019531,0.000728,0.987307,0.975522,0.999092,0.789865,0.778367,0.801364,0.000000,0.000000,0.042108,0.017755,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,375,2338.209,0.060072,0.788972,0.770281,0.807662,20,0.00000781,2,0.010941,0.021484,0.000397,0.986465,0.973421,0.999509,0.797406,0.786830,0.807983,0.000000,0.000000,0.043405,0.016661,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,400,2633.275,0.056220,0.795904,0.774859,0.816949,20,0.00000167,0,0.010030,0.019531,0.000530,0.987613,0.975873,0.999353,0.803687,0.789993,0.817382,0.000000,0.000000,0.040536,0.015683,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,425,2658.615,0.056541,0.799143,0.774843,0.823444,20,0.00000770,0,0.010854,0.021112,0.000596,0.986644,0.974010,0.999278,0.807568,0.791202,0.823934,0.000000,0.000000,0.041386,0.015150,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,450,2941.532,0.056389,0.804220,0.779659,0.828781,19,0.00000912,0,0.011172,0.021484,0.000860,0.986348,0.973732,0.998964,0.812952,0.796410,0.829494,0.000000,0.000000,0.041423,0.014960,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,475,2966.390,0.057419,0.803650,0.776151,0.831149,19,0.00005485,1,0.011254,0.022507,0.000000,0.986211,0.972422,1.000000,0.812384,0.793620,0.831149,0.000000,0.000000,0.043444,0.013937,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,500,3249.849,0.057795,0.807305,0.774305,0.840304,18,0.00001645,1,0.011878,0.023624,0.000132,0.985450,0.971057,0.999843,0.816506,0.792597,0.840416,0.000000,0.000000,0.044576,0.013207,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,525,3273.451,0.053860,0.804005,0.778051,0.829958,18,0.00001313,0,0.009766,0.019531,0.000000,0.987985,0.975970,1.000000,0.811603,0.793248,0.829958,0.000000,0.000000,0.039819,0.014031,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,550,3534.662,0.059063,0.807139,0.781142,0.833135,17,0.00001236,1,0.012928,0.025856,0.000000,0.984371,0.968743,1.000000,0.817237,0.801339,0.833135,0.000000,0.000000,0.045452,0.013603,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,575,3556.704,0.062183,0.807476,0.775595,0.839357,17,0.00001325,1,0.013718,0.027437,0.000000,0.983358,0.966716,1.000000,0.818116,0.796875,0.839357,0.000000,0.000000,0.048390,0.013785,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,600,3820.095,0.061185,0.807424,0.776682,0.838165,17,0.00000229,1,0.014137,0.028274,0.000000,0.982904,0.965808,1.000000,0.818404,0.798642,0.838165,0.000000,0.000000,0.048078,0.013106,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,625,3842.479,0.062233,0.809741,0.775518,0.843965,17,0.00000997,2,0.014502,0.028739,0.000265,0.982458,0.965230,0.999686,0.820997,0.797805,0.844189,0.000000,0.000000,0.048769,0.013457,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,650,4108.254,0.052176,0.789342,0.758887,0.819798,17,0.00001403,1,0.007105,0.012556,0.001655,0.990956,0.983923,0.997989,0.794785,0.768415,0.821154,0.000000,0.000000,0.035579,0.016587,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,675,4130.376,0.047242,0.793095,0.771141,0.815050,17,0.00000957,1,0.005110,0.007440,0.002780,0.993562,0.990513,0.996610,0.797097,0.776879,0.817315,0.000000,0.000000,0.028847,0.018388,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,700,4396.846,0.045770,0.801192,0.773142,0.829242,17,0.00002631,1,0.005114,0.009766,0.000463,0.993544,0.987646,0.999442,0.805159,0.780692,0.829627,0.000000,0.000000,0.030736,0.015016,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,725,4419.584,0.043580,0.802056,0.775996,0.828116,17,0.00002981,1,0.004497,0.008929,0.000066,0.994322,0.988724,0.999920,0.805547,0.782924,0.828171,0.000000,0.000000,0.029366,0.014193,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,750,4675.568,0.042089,0.806202,0.774107,0.838298,16,0.00002939,2,0.003953,0.007906,0.000000,0.994985,0.989969,1.000000,0.809262,0.780227,0.838298,0.000000,0.000000,0.028762,0.013306,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,775,4697.045,0.045959,0.806440,0.779833,0.833047,16,0.00003567,2,0.005573,0.010882,0.000265,0.993033,0.986384,0.999682,0.810793,0.788318,0.833267,0.000000,0.000000,0.031635,0.014299,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,800,4949.789,0.046131,0.809825,0.777757,0.841893,16,0.00000710,2,0.006437,0.012742,0.000132,0.991962,0.984081,0.999843,0.814836,0.787667,0.842004,0.000000,0.000000,0.033204,0.012923,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,825,4971.249,0.048076,0.814768,0.779853,0.849682,16,0.00003287,2,0.007812,0.015625,0.000000,0.990327,0.980654,1.000000,0.820860,0.792039,0.849682,0.000000,0.000000,0.036003,0.012050,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,850,5225.390,0.047918,0.817828,0.779335,0.856320,16,0.00002372,2,0.007739,0.015346,0.000132,0.990410,0.980975,0.999845,0.823864,0.791295,0.856434,0.000000,0.000000,0.036254,0.011647,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,875,5246.762,0.051223,0.816582,0.774877,0.858287,16,0.00006597,3,0.009394,0.018787,0.000000,0.988377,0.976755,1.000000,0.823861,0.789435,0.858287,0.000000,0.000000,0.039858,0.011319,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,900,5504.673,0.052173,0.820043,0.777950,0.862135,16,0.00001231,2,0.010403,0.020740,0.000066,0.987235,0.974546,0.999923,0.828139,0.794085,0.862192,0.000000,0.000000,0.041241,0.010923,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,925,5526.020,0.049641,0.824563,0.780183,0.868944,16,0.00003218,2,0.009208,0.018415,0.000000,0.988674,0.977348,1.000000,0.831747,0.794550,0.868944,0.000000,0.000000,0.039156,0.010462,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,950,5784.082,0.053562,0.827844,0.778404,0.877284,16,0.00003413,1,0.011626,0.023251,0.000000,0.985818,0.971636,1.000000,0.836893,0.796503,0.877284,0.000000,0.000000,0.043776,0.009762,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,975,5805.657,0.056381,0.831292,0.778482,0.884101,16,0.00000174,2,0.013486,0.026972,0.000000,0.983682,0.967364,1.000000,0.841790,0.799479,0.884101,0.000000,0.000000,0.047227,0.009153,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1000,6046.019,0.048110,0.799126,0.740863,0.857388,15,0.00001233,2,0.005724,0.010324,0.001125,0.992543,0.986395,0.998691,0.803433,0.748512,0.858353,0.000000,0.000000,0.035524,0.012577,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1025,6066.147,0.047864,0.802148,0.743012,0.861284,15,0.00004329,1,0.005833,0.011533,0.000132,0.992367,0.984887,0.999846,0.806490,0.751581,0.861398,0.000000,0.000000,0.036737,0.011097,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1050,6302.216,0.045137,0.812130,0.760140,0.864121,15,0.00001727,1,0.005660,0.011254,0.000066,0.992747,0.985571,0.999923,0.816436,0.768694,0.864178,0.000000,0.000000,0.034287,0.010838,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1075,6322.355,0.045083,0.818924,0.770276,0.867571,15,0.00002943,1,0.006344,0.012556,0.000132,0.992002,0.984157,0.999847,0.823817,0.779948,0.867686,0.000000,0.000000,0.034260,0.010802,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1100,6562.005,0.045260,0.819320,0.768934,0.869706,15,0.00002366,2,0.006689,0.013114,0.000265,0.991570,0.983445,0.999696,0.824477,0.779018,0.869936,0.000000,0.000000,0.034635,0.010609,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1125,6582.075,0.041762,0.819797,0.769592,0.870003,15,0.00006277,1,0.004976,0.009952,0.000000,0.993679,0.987358,1.000000,0.823627,0.777251,0.870003,0.000000,0.000000,0.031373,0.010345,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1150,6821.540,0.039196,0.819591,0.778578,0.860604,15,0.00000622,1,0.003627,0.007254,0.000000,0.995417,0.990834,1.000000,0.822415,0.784226,0.860604,0.000000,0.000000,0.027992,0.011200,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1175,6841.890,0.040774,0.822764,0.778371,0.867156,15,0.00001095,1,0.004836,0.009673,0.000000,0.993921,0.987842,1.000000,0.826528,0.785900,0.867156,0.000000,0.000000,0.030218,0.010549,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1200,7078.035,0.042010,0.827704,0.786266,0.869142,15,0.00001997,2,0.005859,0.011719,0.000000,0.992741,0.985482,1.000000,0.832311,0.795480,0.869142,0.000000,0.000000,0.031572,0.010424,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1225,7098.320,0.041984,0.827129,0.786043,0.868216,15,0.00000983,2,0.005766,0.011533,0.000000,0.992851,0.985703,1.000000,0.831662,0.795108,0.868216,0.000000,0.000000,0.031496,0.010481,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1250,7339.017,0.043151,0.826934,0.781614,0.872253,15,0.00000082,1,0.006371,0.012742,0.000000,0.992079,0.984158,1.000000,0.831913,0.791574,0.872253,0.000000,0.000000,0.033022,0.010129,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1275,7359.035,0.040756,0.822204,0.784003,0.860405,15,0.00000424,0,0.004650,0.009301,0.000000,0.994191,0.988383,1.000000,0.825850,0.791295,0.860405,0.000000,0.000000,0.029501,0.011252,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1300,7600.299,0.043297,0.825070,0.786226,0.863913,15,0.00000088,0,0.006417,0.012835,0.000000,0.992069,0.984138,1.000000,0.830115,0.796317,0.863913,0.000000,0.000000,0.032524,0.010772,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1325,7620.322,0.044095,0.828351,0.787031,0.869672,15,0.00000516,0,0.007022,0.014044,0.000000,0.991354,0.982707,1.000000,0.833878,0.798084,0.869672,0.000000,0.000000,0.033682,0.010409,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1350,7859.222,0.046061,0.813186,0.784357,0.842015,15,0.00000544,0,0.006590,0.013114,0.000066,0.991843,0.983765,0.999921,0.818357,0.794643,0.842070,0.000000,0.000000,0.033049,0.013009,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1375,7879.330,0.044660,0.802534,0.776621,0.828447,15,0.00001345,0,0.004869,0.009673,0.000066,0.993867,0.987815,0.999920,0.806317,0.784133,0.828501,0.000000,0.000000,0.030298,0.014352,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1400,8114.304,0.043658,0.809040,0.788839,0.829241,15,0.00000519,0,0.005009,0.009952,0.000066,0.993792,0.987663,0.999920,0.812992,0.796689,0.829296,0.000000,0.000000,0.029614,0.014040,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1425,8134.078,0.046775,0.807328,0.783838,0.830818,15,0.00000655,1,0.006417,0.012835,0.000000,0.992045,0.984090,1.000000,0.812358,0.793899,0.830818,0.000000,0.000000,0.032876,0.013895,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1450,8369.049,0.045864,0.811315,0.789749,0.832881,15,0.00000061,1,0.006311,0.012556,0.000066,0.992231,0.984541,0.999921,0.816301,0.799665,0.832936,0.000000,0.000000,0.032048,0.013815,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1475,8388.623,0.045542,0.810253,0.788497,0.832010,15,0.00000144,0,0.006138,0.012277,0.000000,0.992426,0.984852,1.000000,0.815093,0.798177,0.832010,0.000000,0.000000,0.031776,0.013766,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1500,8622.804,0.041820,0.791949,0.771481,0.812417,15,0.00000867,0,0.002232,0.004464,0.000000,0.997136,0.994272,1.000000,0.793671,0.774926,0.812417,0.000000,0.000000,0.025939,0.015875,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1,2.025,0.943341,0.244366,0.178848,0.309884,20,0.00046437,0,0.241830,0.147911,0.335749,0.566690,0.581240,0.552141,0.309614,0.205301,0.413927,0.000000,0.000000,0.483476,0.459540,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,25,27.789,0.348945,0.504405,0.400239,0.608571,20,0.00027819,1,0.087164,0.087090,0.087238,0.858366,0.833220,0.883512,0.548379,0.435096,0.661662,0.000000,0.000000,0.214521,0.134229,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,50,336.352,0.184148,0.702649,0.619005,0.786293,20,0.00197230,3,0.059877,0.065909,0.053844,0.924082,0.909180,0.938985,0.744217,0.659804,0.828631,0.000000,0.000000,0.113360,0.069407,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,75,362.133,0.134563,0.742554,0.674156,0.810953,20,0.00098256,3,0.041624,0.048042,0.035206,0.948043,0.936334,0.959751,0.773023,0.706544,0.839503,0.000000,0.000000,0.083976,0.049899,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,100,674.301,0.120324,0.770852,0.705300,0.836404,20,0.00076304,4,0.039978,0.040350,0.039607,0.952155,0.947875,0.956435,0.801645,0.733759,0.869531,0.000000,0.000000,0.069825,0.049965,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,125,700.951,0.128572,0.777248,0.717465,0.837032,20,0.00037456,4,0.045984,0.042007,0.049961,0.946505,0.946801,0.946210,0.813227,0.747604,0.878851,0.000000,0.000000,0.069466,0.058844,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,150,1020.717,0.135946,0.783195,0.730226,0.836165,20,0.00044255,3,0.052374,0.038220,0.066529,0.941292,0.952006,0.930578,0.824965,0.758135,0.891794,0.000000,0.000000,0.063746,0.071891,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,175,1047.392,0.109308,0.782182,0.725952,0.838412,20,0.00072848,3,0.035526,0.034552,0.036500,0.957854,0.956017,0.959691,0.810025,0.751035,0.869014,0.000000,0.000000,0.061124,0.047674,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,200,1359.808,0.099426,0.805179,0.760068,0.850289,20,0.00093460,2,0.033851,0.037155,0.030546,0.960652,0.954989,0.966315,0.832286,0.788309,0.876262,0.000000,0.000000,0.057791,0.040980,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,225,1385.945,0.100926,0.813390,0.773250,0.853530,20,0.00092814,2,0.036717,0.039522,0.033911,0.958065,0.953136,0.962994,0.843142,0.803810,0.882475,0.000000,0.000000,0.056996,0.043280,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,250,1692.348,0.061870,0.831381,0.793586,0.869176,20,0.00077750,2,0.016629,0.022128,0.011131,0.980469,0.973445,0.987493,0.844999,0.811147,0.878851,0.000000,0.000000,0.040267,0.021058,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,275,1718.737,0.047768,0.839462,0.801447,0.877477,20,0.00051334,1,0.010006,0.014318,0.005695,0.988140,0.982692,0.993588,0.847698,0.812922,0.882475,0.000000,0.000000,0.031687,0.015722,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,300,1992.012,0.044013,0.849638,0.808016,0.891260,17,0.00075062,0,0.009825,0.012661,0.006989,0.988517,0.984762,0.992272,0.857868,0.818246,0.897489,0.000000,0.000000,0.028686,0.014801,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,325,2013.890,0.049900,0.833995,0.796268,0.871722,17,0.00090654,2,0.010831,0.014673,0.006989,0.987132,0.982163,0.992101,0.842883,0.807952,0.877815,0.000000,0.000000,0.032201,0.017065,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,350,2259.183,0.049570,0.845031,0.807048,0.883014,16,0.00096985,0,0.012055,0.010650,0.013461,0.986146,0.987112,0.985181,0.855272,0.815643,0.894900,0.000000,0.000000,0.026612,0.022280,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,375,2279.936,0.045616,0.843024,0.799813,0.886235,16,0.00082495,0,0.009692,0.011360,0.008025,0.988624,0.986151,0.991097,0.851123,0.808898,0.893347,0.000000,0.000000,0.028209,0.016829,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,400,2523.181,0.041208,0.858496,0.813750,0.903242,16,0.00111761,1,0.009012,0.012070,0.005954,0.989523,0.985556,0.993490,0.866096,0.823571,0.908620,0.000000,0.000000,0.026891,0.013535,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,425,2543.828,0.039954,0.853761,0.813883,0.893639,16,0.00074682,1,0.008032,0.010886,0.005177,0.990605,0.986941,0.994269,0.860504,0.822743,0.898266,0.000000,0.000000,0.026088,0.013343,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,450,2786.657,0.038014,0.855578,0.821149,0.890008,16,0.00105723,1,0.007092,0.011596,0.002589,0.991670,0.986232,0.997107,0.861491,0.830671,0.892312,0.000000,0.000000,0.025626,0.011648,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,475,2807.210,0.039256,0.858741,0.820033,0.897449,16,0.00095815,1,0.007950,0.011241,0.004660,0.990742,0.986625,0.994859,0.865441,0.829251,0.901631,0.000000,0.000000,0.026231,0.012354,0.050000,0,0,4,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,500,3055.339,0.036630,0.867472,0.826768,0.908176,16,0.00096783,0,0.007965,0.012306,0.003624,0.990774,0.985509,0.996040,0.874205,0.836942,0.911468,0.000000,0.000000,0.025408,0.010545,0.050000,0,0,4,0,0
