step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1250,4695.415,0.288830,0.793344,0.763697,0.822992,17,0.00031361,0,0.201397,0.213821,0.188972,0.825354,0.812571,0.838137,0.952752,0.926991,0.978514,0.043261,0.015415,0.072243,0.021009,0.050000,0,0,3,0,0
1275,4716.380,0.299648,0.793815,0.741011,0.846619,17,0.00040871,0,0.193478,0.230860,0.156096,0.830233,0.798012,0.862454,0.945427,0.912081,0.978773,0.046433,0.012446,0.086909,0.020393,0.050000,0,0,3,0,0
1300,4858.375,0.247846,0.825485,0.772345,0.878626,17,0.00049679,0,0.148190,0.180925,0.115454,0.864541,0.834470,0.894612,0.946074,0.912081,0.980067,0.036286,0.009267,0.086286,0.019098,0.050000,0,0,3,0,0
1325,4880.183,0.170491,0.869198,0.830656,0.907740,17,0.00029101,0,0.088994,0.097740,0.080249,0.913771,0.903188,0.924353,0.946215,0.911845,0.980585,0.018618,0.006540,0.086384,0.019099,0.050000,0,0,3,0,0
1350,5025.781,0.152959,0.877314,0.848990,0.905638,17,0.00030568,0,0.080915,0.078216,0.083614,0.921385,0.921281,0.921488,0.948378,0.915395,0.981362,0.014798,0.006529,0.083091,0.018138,0.050000,0,0,3,0,0
1375,5048.398,0.148049,0.882732,0.856874,0.908589,17,0.00025115,0,0.074384,0.069814,0.078954,0.927348,0.929231,0.925464,0.948511,0.916696,0.980326,0.013885,0.006310,0.081896,0.018514,0.050000,0,0,3,0,0
1400,5187.359,0.149346,0.879791,0.857364,0.902218,17,0.00025367,0,0.077798,0.070169,0.085426,0.924362,0.928957,0.919767,0.948408,0.917525,0.979291,0.013816,0.006671,0.081025,0.019650,0.050000,0,0,3,0,0
1425,5208.390,0.142256,0.885242,0.864377,0.906108,17,0.00027328,0,0.070853,0.060940,0.080766,0.930749,0.937689,0.923810,0.948171,0.917051,0.979291,0.012062,0.006477,0.080929,0.020141,0.050000,0,0,3,0,0
1450,5339.466,0.144011,0.882568,0.866206,0.898930,16,0.00022090,0,0.074913,0.061295,0.088532,0.927262,0.937492,0.917031,0.948907,0.919299,0.978514,0.012061,0.007082,0.079433,0.020935,0.050000,0,0,4,0,0
1475,5358.884,0.142424,0.886490,0.865417,0.907563,16,0.00013851,0,0.069263,0.060348,0.078178,0.932155,0.938294,0.926017,0.948078,0.917643,0.978514,0.011979,0.006375,0.080825,0.021599,0.050000,0,0,4,0,0
1500,5486.129,0.139587,0.888083,0.869084,0.907083,16,0.00018942,0,0.067843,0.057508,0.078178,0.933546,0.941112,0.925980,0.948530,0.919063,0.977996,0.011449,0.006297,0.079671,0.021954,0.050000,0,0,4,0,0
1525,5505.905,0.139795,0.884562,0.869361,0.899762,16,0.00017532,0,0.073497,0.059756,0.087238,0.928607,0.939091,0.918124,0.949783,0.921311,0.978255,0.011795,0.006597,0.077450,0.021037,0.050000,0,0,4,0,0
1550,5632.832,0.138663,0.887933,0.870979,0.904887,15,0.00020117,0,0.069895,0.059283,0.080507,0.931774,0.939624,0.923924,0.950175,0.922613,0.977738,0.011799,0.006398,0.075624,0.022282,0.050000,0,0,5,0,0
1575,5652.186,0.139215,0.885576,0.869770,0.901382,15,0.00009943,0,0.072173,0.057626,0.086720,0.929859,0.941048,0.918670,0.949720,0.919891,0.979550,0.011526,0.006825,0.078509,0.019455,0.050000,0,0,5,0,0
1600,5777.390,0.137055,0.888323,0.871271,0.905376,15,0.00013127,1,0.071141,0.058928,0.083355,0.930819,0.939964,0.921674,0.951728,0.922613,0.980844,0.011689,0.006688,0.075955,0.018800,0.050000,0,0,5,0,0
1625,5796.621,0.134616,0.890716,0.872471,0.908960,15,0.00013995,0,0.069599,0.058691,0.080507,0.932247,0.940255,0.924239,0.952908,0.923678,0.982138,0.011735,0.006390,0.075221,0.017432,0.050000,0,0,5,0,0
1650,5923.374,0.134797,0.890901,0.871577,0.910226,15,0.00013323,0,0.068564,0.058691,0.078436,0.933103,0.940198,0.926007,0.952176,0.922731,0.981621,0.011725,0.006292,0.075401,0.018088,0.050000,0,0,5,0,0
1675,5942.003,0.135467,0.890243,0.871177,0.909309,15,0.00013890,0,0.069474,0.059993,0.078954,0.932258,0.938997,0.925519,0.952272,0.923441,0.981103,0.012015,0.006139,0.074985,0.018716,0.050000,0,0,5,0,0
1700,6061.281,0.134410,0.890027,0.872053,0.908002,15,0.00014394,0,0.069718,0.058928,0.080507,0.932090,0.940014,0.924165,0.952272,0.923441,0.981103,0.011600,0.006291,0.075137,0.018471,0.050000,0,0,5,0,0
1725,6079.631,0.135218,0.890989,0.871775,0.910204,15,0.00013718,0,0.068789,0.059401,0.078178,0.932892,0.939569,0.926215,0.952460,0.923559,0.981362,0.011778,0.006298,0.075288,0.018481,0.050000,0,0,5,0,0
1750,6200.170,0.134753,0.891499,0.871720,0.911277,15,0.00015485,0,0.068249,0.059875,0.076624,0.933348,0.939139,0.927558,0.952509,0.923914,0.981103,0.011818,0.006182,0.075136,0.018365,0.050000,0,0,5,0,0
1775,6218.600,0.136230,0.890174,0.870798,0.909549,15,0.00015222,0,0.069296,0.059638,0.078954,0.932414,0.939292,0.925537,0.952046,0.922731,0.981362,0.011922,0.006270,0.076112,0.018440,0.050000,0,0,5,0,0
1800,6339.942,0.136405,0.890121,0.869643,0.910598,15,0.00015993,0,0.068686,0.060230,0.077142,0.932884,0.938682,0.927086,0.951432,0.922021,0.980844,0.011850,0.006266,0.076719,0.018483,0.050000,0,0,5,0,0
1825,6358.434,0.135556,0.890657,0.870892,0.910423,15,0.00014228,0,0.068246,0.058573,0.077919,0.933351,0.940261,0.926442,0.951632,0.921903,0.981362,0.011695,0.006219,0.076531,0.018572,0.050000,0,0,5,0,0
1850,6478.374,0.135655,0.887787,0.871563,0.904011,15,0.00015442,0,0.071352,0.058573,0.084132,0.930624,0.940304,0.920944,0.951340,0.922613,0.980067,0.011491,0.006452,0.075854,0.019220,0.050000,0,0,5,0,0
1875,6496.673,0.136055,0.888887,0.870513,0.907261,15,0.00008353,0,0.069233,0.058218,0.080249,0.932437,0.940558,0.924316,0.950630,0.921193,0.980067,0.011452,0.006293,0.077386,0.019376,0.050000,0,0,5,0,0
1900,6615.743,0.135739,0.889920,0.872317,0.907523,15,0.00013852,0,0.069422,0.058336,0.080507,0.932347,0.940567,0.924128,0.951895,0.923204,0.980585,0.011582,0.006422,0.075457,0.019424,0.050000,0,0,5,0,0
1925,6633.993,0.136501,0.887974,0.871072,0.904876,15,0.00014654,0,0.070657,0.058218,0.083096,0.931217,0.940594,0.921841,0.950926,0.921784,0.980067,0.011431,0.006382,0.077224,0.019745,0.050000,0,0,5,0,0
1950,6753.857,0.137138,0.886938,0.871159,0.902718,15,0.00012255,0,0.072306,0.058928,0.085685,0.929779,0.939957,0.919602,0.951281,0.922494,0.980067,0.011681,0.006586,0.076068,0.019394,0.050000,0,0,5,0,0
1975,6772.110,0.135528,0.889856,0.872495,0.907216,15,0.00015752,0,0.068383,0.057035,0.079731,0.933245,0.941759,0.924731,0.950904,0.922258,0.979550,0.011391,0.006309,0.076048,0.020138,0.050000,0,0,5,0,0
2000,6890.507,0.139614,0.885325,0.868670,0.901979,15,0.00015408,0,0.074307,0.063188,0.085426,0.927855,0.935964,0.919747,0.951296,0.923559,0.979032,0.011780,0.006996,0.075342,0.020862,0.050000,0,0,5,0,0
