pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,srd_restart,aw0p25,1925,9107.125,0.245893,0.867885,0.860152,0.875618,13,0.00006712,0,0.062117,0.092337,0.031898,0.938210,0.910519,0.965901,0.921562,0.939576,0.903548,0.022897,0.006829,0.060152,0.094106,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1950,9314.990,0.245683,0.868012,0.859762,0.876263,13,0.00007371,0,0.061287,0.091437,0.031138,0.938948,0.911210,0.966686,0.920962,0.938375,0.903548,0.022850,0.006557,0.061199,0.094097,0.050000,0,0,7,0,0
cat_face_bass,srd_restart,aw0p25,1975,9332.380,0.246040,0.867895,0.859263,0.876528,13,0.00007566,0,0.060836,0.091837,0.029836,0.939422,0.910839,0.968005,0.920428,0.938175,0.902680,0.022829,0.006386,0.061589,0.094873,0.050000,0,0,7,0,0
dance_argument,srd_restart,aw0p25,1,2.386,1.678248,0.176943,0.193263,0.160623,20,0.00000000,0,0.194679,0.250413,0.138944,0.529723,0.491104,0.568341,0.212300,0.241658,0.182941,0.034055,0.041490,0.750527,0.812013,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p25,25,42.762,1.321632,0.303487,0.338202,0.268771,20,0.00000266,0,0.108328,0.153617,0.063038,0.768372,0.717497,0.819247,0.337935,0.390155,0.285714,0.020551,0.018506,0.602920,0.709328,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p25,50,532.502,1.113721,0.403342,0.457246,0.349438,20,0.00006079,0,0.099151,0.145524,0.052778,0.828556,0.782577,0.874535,0.445833,0.523786,0.367881,0.019429,0.015318,0.471116,0.627316,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p25,75,573.516,0.914917,0.505560,0.558824,0.452297,20,0.00060875,2,0.107501,0.156921,0.058082,0.848228,0.804688,0.891769,0.562541,0.646515,0.478567,0.020991,0.016791,0.348310,0.516665,0.050000,0,0,0,0,0
dance_argument,srd_restart,aw0p25,100,1040.613,0.761513,0.583633,0.637498,0.529769,19,0.00171927,4,0.112470,0.164685,0.060256,0.860790,0.818463,0.903118,0.652087,0.742484,0.561690,0.021648,0.017716,0.253111,0.434220,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,125,1080.149,0.651457,0.635433,0.682724,0.588142,19,0.00213155,3,0.107479,0.169310,0.045648,0.877964,0.825026,0.930903,0.706653,0.798315,0.614990,0.022512,0.013263,0.198360,0.380722,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,150,1547.831,0.572554,0.672893,0.723846,0.621941,19,0.00189949,2,0.103723,0.169970,0.037475,0.888978,0.832846,0.945110,0.746063,0.846878,0.645248,0.022826,0.010504,0.150858,0.350517,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,175,1587.548,0.524412,0.697950,0.726152,0.669748,19,0.00133054,3,0.100019,0.165345,0.034693,0.894434,0.836545,0.952324,0.769600,0.846217,0.692983,0.022151,0.010055,0.149392,0.303427,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,200,2058.422,0.480790,0.722974,0.727887,0.718062,19,0.00057802,2,0.109431,0.172778,0.046083,0.886933,0.831670,0.942197,0.802401,0.853650,0.751152,0.023299,0.013156,0.142861,0.245082,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,225,2098.033,0.440864,0.744083,0.724182,0.763984,19,0.00053855,1,0.112400,0.175586,0.049213,0.885587,0.829017,0.942156,0.826460,0.851338,0.801582,0.023218,0.014075,0.145466,0.194789,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,250,2575.589,0.399499,0.766537,0.727696,0.805378,19,0.00067973,1,0.108892,0.170135,0.047648,0.890008,0.833468,0.946547,0.847628,0.851503,0.843753,0.022333,0.013955,0.145233,0.152976,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,275,2615.202,0.370845,0.783505,0.733524,0.833486,19,0.00076546,1,0.102432,0.157912,0.046952,0.896084,0.843227,0.948941,0.860988,0.849356,0.872620,0.021299,0.013408,0.148328,0.124296,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,300,3093.048,0.359756,0.788082,0.733656,0.842509,19,0.00104440,1,0.101863,0.159729,0.043996,0.897152,0.841942,0.952363,0.865209,0.850842,0.879576,0.021435,0.012337,0.146180,0.117649,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,325,3132.923,0.346818,0.795834,0.739943,0.851726,19,0.00099129,2,0.097607,0.149653,0.045561,0.900862,0.850396,0.951328,0.870604,0.850677,0.890531,0.020266,0.012516,0.146725,0.106726,0.050000,0,0,1,0,0
dance_argument,srd_restart,aw0p25,350,3571.543,0.338989,0.799356,0.741414,0.857297,18,0.00080021,2,0.095738,0.144698,0.046779,0.902398,0.854340,0.950456,0.873048,0.848695,0.897400,0.018957,0.012920,0.147974,0.100551,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,375,3608.790,0.334120,0.803691,0.741856,0.865527,18,0.00090395,2,0.091626,0.135778,0.047474,0.905730,0.861219,0.950242,0.874600,0.842583,0.906617,0.018319,0.013149,0.154251,0.090417,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,400,4030.892,0.333707,0.803129,0.734590,0.871667,18,0.00088448,1,0.092847,0.138916,0.046779,0.904418,0.857602,0.951233,0.874540,0.836637,0.912442,0.018053,0.013159,0.160360,0.084891,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,425,4066.531,0.337387,0.803065,0.733828,0.872303,18,0.00085589,1,0.092091,0.136274,0.047909,0.904863,0.859527,0.950199,0.873962,0.833829,0.914094,0.018286,0.013569,0.163770,0.083020,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,450,4495.075,0.330014,0.804688,0.738430,0.870946,18,0.00069387,2,0.093465,0.138586,0.048344,0.904104,0.858492,0.949715,0.876909,0.840766,0.913051,0.017948,0.013540,0.156188,0.084002,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,475,4532.487,0.323649,0.810447,0.749891,0.871002,18,0.00084361,1,0.091387,0.133300,0.049474,0.906535,0.864415,0.948655,0.881973,0.849851,0.914094,0.018004,0.013936,0.147440,0.083754,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,500,4962.718,0.316327,0.814545,0.755054,0.874036,18,0.00095273,0,0.088018,0.127519,0.048518,0.909724,0.869727,0.949721,0.883890,0.851338,0.916442,0.017535,0.013567,0.145453,0.080870,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,525,4998.676,0.315081,0.813492,0.750364,0.876620,18,0.00091576,0,0.090652,0.134787,0.046518,0.907540,0.863339,0.951741,0.884451,0.851503,0.917398,0.017940,0.012965,0.145534,0.080224,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,550,5426.539,0.310388,0.816324,0.756282,0.876365,18,0.00094840,0,0.093978,0.137265,0.050691,0.905096,0.862372,0.947821,0.890441,0.860093,0.920789,0.018383,0.014283,0.136332,0.077141,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,575,5461.584,0.309143,0.816681,0.756447,0.876914,18,0.00087402,0,0.095252,0.140073,0.050430,0.904184,0.860274,0.948094,0.891771,0.862405,0.921137,0.018682,0.014066,0.135107,0.076715,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,600,5888.659,0.302340,0.820291,0.755330,0.885251,18,0.00072333,0,0.092674,0.138916,0.046431,0.906620,0.860969,0.952270,0.893306,0.860258,0.926354,0.018437,0.013434,0.136784,0.071103,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,625,5924.099,0.302485,0.821042,0.757255,0.884828,18,0.00066755,0,0.095034,0.138421,0.051648,0.904531,0.861648,0.947415,0.896301,0.862075,0.930528,0.018676,0.014543,0.134821,0.067878,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,650,6346.886,0.303552,0.819137,0.751224,0.887050,18,0.00059035,0,0.098729,0.146680,0.050778,0.901417,0.854498,0.948337,0.896753,0.861414,0.932093,0.019533,0.014183,0.135911,0.066045,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,675,6381.633,0.300876,0.819492,0.750216,0.888769,18,0.00036343,0,0.098459,0.148662,0.048257,0.901812,0.852869,0.950754,0.896701,0.861744,0.931658,0.019881,0.013430,0.134929,0.065855,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,700,6791.096,0.293269,0.821819,0.748958,0.894680,18,0.00021104,0,0.097742,0.149488,0.045996,0.902602,0.852052,0.953153,0.898375,0.860918,0.935832,0.019266,0.012648,0.135600,0.062434,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,725,6824.776,0.288836,0.823883,0.751620,0.896147,18,0.00016934,0,0.096021,0.147175,0.044866,0.904236,0.854197,0.954276,0.899297,0.862240,0.936353,0.018996,0.012179,0.134374,0.061722,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,750,7232.964,0.291841,0.823518,0.749141,0.897895,18,0.00010909,0,0.099572,0.154278,0.044866,0.901479,0.848598,0.954361,0.901448,0.864718,0.938179,0.020547,0.012398,0.132591,0.059811,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,775,7266.523,0.292877,0.821633,0.745613,0.897654,18,0.00011005,0,0.101350,0.157747,0.044953,0.899881,0.845494,0.954268,0.900618,0.863231,0.938005,0.020448,0.012485,0.133756,0.059848,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,800,7676.258,0.291466,0.822751,0.747578,0.897924,18,0.00010398,0,0.103215,0.159564,0.046865,0.898528,0.844545,0.952511,0.903435,0.866865,0.940005,0.021225,0.012724,0.130087,0.057885,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,825,7709.941,0.290946,0.822597,0.746158,0.899036,18,0.00008916,0,0.103615,0.160885,0.046344,0.898203,0.843358,0.953048,0.903452,0.866204,0.940701,0.021224,0.012655,0.130569,0.057119,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,850,8119.882,0.288852,0.823110,0.745571,0.900648,18,0.00010664,0,0.105584,0.165345,0.045822,0.896865,0.840121,0.953609,0.905383,0.868847,0.941918,0.021424,0.013016,0.127097,0.056008,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,875,8153.603,0.283930,0.827365,0.751807,0.902922,18,0.00018679,0,0.104845,0.165345,0.044344,0.898161,0.841237,0.955086,0.909538,0.876115,0.942961,0.022007,0.012763,0.121217,0.055035,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,900,8559.284,0.282373,0.827120,0.751447,0.902794,18,0.00046919,1,0.107974,0.170301,0.045648,0.895820,0.837766,0.953875,0.911712,0.879419,0.944005,0.022651,0.012770,0.117697,0.054002,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,925,8593.199,0.280326,0.827887,0.753031,0.902743,18,0.00048611,0,0.108892,0.171787,0.045996,0.895297,0.837042,0.953552,0.913329,0.882392,0.944266,0.022872,0.012732,0.115025,0.053655,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,950,9009.088,0.283231,0.826070,0.749087,0.903054,18,0.00005336,1,0.110309,0.175752,0.044866,0.894128,0.833646,0.954609,0.912155,0.880740,0.943570,0.023405,0.012459,0.116684,0.054522,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,975,9043.475,0.274137,0.829628,0.758141,0.901114,18,0.00056606,1,0.111543,0.176743,0.046344,0.893899,0.834647,0.953151,0.917506,0.892137,0.942875,0.023331,0.012687,0.105690,0.054395,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1000,9448.506,0.272750,0.829210,0.756241,0.902179,18,0.00055362,1,0.111517,0.177734,0.045300,0.893904,0.833643,0.954166,0.916850,0.890651,0.943048,0.022894,0.012578,0.105812,0.054922,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1025,9481.828,0.275428,0.829124,0.755503,0.902745,18,0.00025781,0,0.111678,0.178229,0.045127,0.893766,0.833179,0.954354,0.916819,0.890155,0.943483,0.023611,0.012618,0.106698,0.054215,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1050,9891.991,0.274427,0.829954,0.755848,0.904061,18,0.00004559,1,0.112086,0.179220,0.044953,0.893582,0.832588,0.954577,0.918006,0.891312,0.944700,0.023865,0.012501,0.106686,0.052733,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1075,9926.051,0.275309,0.829184,0.751766,0.906601,18,0.00013175,1,0.118476,0.192435,0.044518,0.889185,0.823271,0.955100,0.921697,0.896432,0.946961,0.025784,0.012532,0.101659,0.050872,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1100,10331.342,0.278438,0.827164,0.748556,0.905772,18,0.00026716,0,0.123167,0.200859,0.045474,0.885771,0.817363,0.954179,0.922935,0.898910,0.946961,0.026852,0.012959,0.098877,0.051047,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1125,10364.286,0.277442,0.826379,0.746915,0.905842,18,0.00029998,0,0.125540,0.204823,0.046257,0.884029,0.814593,0.953464,0.923822,0.899901,0.947744,0.027465,0.012594,0.098001,0.049799,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1150,10765.953,0.281292,0.825542,0.746295,0.904790,18,0.00026724,0,0.125653,0.203832,0.047474,0.883687,0.815076,0.952298,0.923079,0.898414,0.947744,0.027349,0.013192,0.100154,0.050021,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1175,10798.612,0.279495,0.826023,0.747185,0.904861,18,0.00022513,0,0.125549,0.202841,0.048257,0.883726,0.815864,0.951588,0.923635,0.898745,0.948526,0.027158,0.013366,0.098823,0.049459,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1200,11193.113,0.279658,0.826352,0.747384,0.905319,18,0.00024798,1,0.123845,0.199868,0.047822,0.884875,0.817744,0.952007,0.922688,0.896762,0.948613,0.026731,0.013371,0.100731,0.049399,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1225,11225.734,0.277073,0.827162,0.749622,0.904703,18,0.00037969,0,0.125510,0.202676,0.048344,0.883978,0.816455,0.951500,0.924996,0.901553,0.948439,0.026868,0.013510,0.096650,0.049401,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1250,11623.655,0.273764,0.829285,0.752658,0.905912,18,0.00050050,0,0.120163,0.196069,0.044257,0.888231,0.821154,0.955308,0.923118,0.900231,0.946005,0.026156,0.012397,0.097981,0.051596,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1275,11656.656,0.274983,0.828336,0.751170,0.905502,18,0.00031782,0,0.123184,0.200198,0.046170,0.885909,0.818291,0.953527,0.924431,0.901553,0.947309,0.026725,0.012858,0.096698,0.050260,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1300,12060.565,0.275231,0.827502,0.750000,0.905004,18,0.00025276,1,0.120454,0.196564,0.044344,0.887754,0.820323,0.955185,0.921279,0.897423,0.945135,0.026213,0.012151,0.099773,0.052387,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1325,12093.709,0.270380,0.830705,0.756592,0.904817,18,0.00043112,0,0.116751,0.190287,0.043214,0.890892,0.825560,0.956223,0.922240,0.900562,0.943918,0.025451,0.012014,0.096922,0.053306,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1350,12500.653,0.273157,0.829192,0.753086,0.905298,18,0.00033425,2,0.116433,0.190783,0.042083,0.890936,0.824575,0.957297,0.920079,0.896762,0.943396,0.025353,0.011686,0.100942,0.054149,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1375,12534.010,0.273535,0.829042,0.754005,0.904080,18,0.00032752,0,0.115042,0.185828,0.044257,0.891575,0.827929,0.955221,0.919106,0.894120,0.944092,0.024735,0.012062,0.103388,0.053098,0.050000,0,0,2,0,0
dance_argument,srd_restart,aw0p25,1400,12930.913,0.267580,0.831919,0.759056,0.904782,17,0.00032478,1,0.110074,0.176412,0.043735,0.895385,0.835032,0.955737,0.918658,0.892963,0.944353,0.022890,0.012022,0.104533,0.052876,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1425,12963.592,0.267200,0.834680,0.765237,0.904123,17,0.00030769,1,0.107309,0.170796,0.043822,0.897757,0.839889,0.955626,0.919840,0.895937,0.943744,0.023056,0.012172,0.101897,0.053841,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1450,13355.344,0.270797,0.831116,0.757584,0.904647,17,0.00033561,1,0.112808,0.181533,0.044083,0.893399,0.831390,0.955409,0.919819,0.895111,0.944527,0.024316,0.012119,0.102111,0.052774,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1475,13387.856,0.269044,0.833176,0.760152,0.906200,17,0.00054557,1,0.108748,0.175586,0.041909,0.896639,0.835779,0.957499,0.918901,0.893624,0.944179,0.023659,0.011674,0.104009,0.053174,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1500,13784.048,0.270305,0.832279,0.760236,0.904321,17,0.00045461,1,0.108139,0.173935,0.042344,0.896953,0.836896,0.957009,0.917541,0.892468,0.942614,0.023418,0.011708,0.104858,0.054624,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1525,13815.899,0.268843,0.832413,0.760163,0.904662,17,0.00042610,0,0.107435,0.174265,0.040605,0.897656,0.836662,0.958651,0.917015,0.892633,0.941396,0.023002,0.011199,0.105420,0.056160,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1550,14198.061,0.265946,0.833513,0.763099,0.903926,17,0.00037739,0,0.106779,0.172778,0.040779,0.898318,0.838181,0.958455,0.917867,0.894945,0.940788,0.022727,0.011322,0.102741,0.056261,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1575,14228.857,0.270244,0.832660,0.759989,0.905331,17,0.00042877,0,0.107352,0.174100,0.040605,0.897710,0.836741,0.958680,0.917197,0.892303,0.942092,0.023359,0.011582,0.104696,0.055478,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1600,14630.578,0.267729,0.833007,0.760326,0.905689,17,0.00037902,0,0.108309,0.175752,0.040866,0.897076,0.835701,0.958451,0.918328,0.893954,0.942701,0.023556,0.011036,0.103478,0.055335,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1625,14662.268,0.269437,0.832198,0.758897,0.905498,17,0.00032935,0,0.107435,0.174265,0.040605,0.897561,0.836434,0.958687,0.916706,0.891146,0.942266,0.023300,0.011086,0.106041,0.055533,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1650,15061.185,0.268471,0.832055,0.757844,0.906266,17,0.00032186,0,0.107357,0.173935,0.040779,0.897512,0.836465,0.958558,0.916441,0.889660,0.943222,0.022842,0.011143,0.107349,0.054761,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1675,15093.562,0.269658,0.831757,0.757508,0.906007,17,0.00021507,0,0.108883,0.177073,0.040692,0.896470,0.834312,0.958628,0.917258,0.891642,0.942875,0.023628,0.011095,0.105681,0.054879,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p25,1700,15459.313,0.269914,0.831771,0.757852,0.905690,16,0.00025591,0,0.108552,0.178064,0.039040,0.896943,0.833719,0.960167,0.916923,0.892798,0.941049,0.023745,0.010865,0.104795,0.056474,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1725,15489.605,0.267815,0.833747,0.763031,0.904463,16,0.00026068,1,0.103214,0.166171,0.040257,0.900804,0.842640,0.958968,0.915350,0.889825,0.940875,0.022251,0.010868,0.107982,0.056912,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1750,15863.449,0.265769,0.835068,0.765680,0.904456,16,0.00025665,0,0.104332,0.166667,0.041996,0.900051,0.842761,0.957340,0.917867,0.893294,0.942440,0.022525,0.011394,0.104465,0.054960,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1775,15893.345,0.267468,0.830808,0.756643,0.904973,16,0.00016531,0,0.107635,0.174926,0.040344,0.897247,0.835585,0.958909,0.915241,0.888999,0.941483,0.022444,0.010925,0.107440,0.056140,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1800,16277.417,0.265144,0.832651,0.760034,0.905268,16,0.00017963,0,0.106427,0.172944,0.039910,0.898427,0.837523,0.959330,0.916437,0.891477,0.941396,0.022213,0.010966,0.105421,0.056327,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1825,16307.499,0.266516,0.831239,0.757840,0.904639,16,0.00016206,0,0.107470,0.174595,0.040344,0.897458,0.836022,0.958894,0.915645,0.890155,0.941136,0.022293,0.011006,0.106769,0.056036,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1850,16673.271,0.268042,0.830282,0.757282,0.903282,16,0.00011618,1,0.107487,0.173935,0.041040,0.897273,0.836364,0.958182,0.914676,0.888999,0.940353,0.022211,0.011026,0.107542,0.057246,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1875,16703.373,0.265652,0.835471,0.765960,0.904981,16,0.00012201,0,0.101071,0.161711,0.040431,0.902521,0.846214,0.958828,0.915698,0.889825,0.941570,0.021699,0.011243,0.106964,0.056341,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1900,17071.829,0.269463,0.831154,0.757674,0.904635,16,0.00010506,0,0.108074,0.173109,0.043040,0.896682,0.836989,0.956376,0.916202,0.888834,0.943570,0.022251,0.011815,0.108517,0.054539,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1925,17102.092,0.263858,0.836619,0.766411,0.906827,16,0.00010852,1,0.101528,0.162537,0.040518,0.902273,0.845720,0.958827,0.917276,0.890981,0.943570,0.021996,0.011196,0.106007,0.054318,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1950,17470.779,0.263499,0.836391,0.765780,0.907002,16,0.00008992,1,0.103884,0.167162,0.040605,0.900597,0.842441,0.958753,0.918810,0.893789,0.943831,0.022625,0.011186,0.103205,0.054258,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,1975,17502.097,0.264963,0.834958,0.763439,0.906477,16,0.00010078,2,0.107057,0.173769,0.040344,0.898277,0.837579,0.958974,0.919575,0.896102,0.943048,0.023314,0.011182,0.101670,0.054671,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2000,17869.581,0.264909,0.834417,0.763373,0.905462,16,0.00006365,0,0.107283,0.173439,0.041127,0.897992,0.837788,0.958197,0.919236,0.895771,0.942701,0.023319,0.011177,0.101410,0.054900,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2025,17900.311,0.266913,0.834298,0.762249,0.906347,16,0.00002044,0,0.103162,0.166501,0.039823,0.900868,0.842278,0.959458,0.915802,0.889164,0.942440,0.022259,0.011039,0.107715,0.055649,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2050,18267.954,0.266418,0.835151,0.764831,0.905471,16,0.00002749,0,0.103027,0.166667,0.039388,0.901222,0.842614,0.959830,0.916719,0.892303,0.941136,0.022501,0.011096,0.105240,0.056370,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2075,18297.905,0.267828,0.834133,0.760355,0.907911,16,0.00001039,0,0.105527,0.172448,0.038605,0.899292,0.837913,0.960670,0.917219,0.891477,0.942961,0.022968,0.011119,0.106392,0.054838,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2100,18670.020,0.271358,0.829798,0.755950,0.903647,16,0.00002625,0,0.106253,0.172944,0.039562,0.898188,0.836789,0.959588,0.913042,0.886686,0.939397,0.022196,0.011050,0.110082,0.058424,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2125,18700.182,0.269871,0.830720,0.757670,0.903769,16,0.00000109,1,0.105505,0.168318,0.042692,0.898446,0.840232,0.956660,0.913776,0.885200,0.942353,0.021445,0.011762,0.111892,0.055135,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2150,19064.478,0.272742,0.832502,0.762109,0.902895,16,0.00000000,0,0.099176,0.156095,0.042257,0.903262,0.849498,0.957025,0.911059,0.881070,0.941049,0.020932,0.011698,0.115835,0.056693,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2175,19093.672,0.269829,0.831272,0.758430,0.904113,16,0.00000072,0,0.102962,0.165841,0.040083,0.900590,0.842064,0.959117,0.912281,0.884209,0.940353,0.021086,0.011309,0.112500,0.057727,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2200,19469.688,0.268786,0.832636,0.761398,0.903875,16,0.00000476,0,0.102080,0.163033,0.041127,0.901322,0.844518,0.958127,0.913289,0.885530,0.941049,0.020722,0.011984,0.110765,0.057058,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2225,19499.506,0.268759,0.836677,0.769319,0.904034,16,0.00000003,0,0.095512,0.149983,0.041040,0.906630,0.855045,0.958215,0.912920,0.884704,0.941136,0.020147,0.012077,0.112710,0.057011,0.050000,0,0,4,0,0
dance_argument,srd_restart,aw0p25,2250,19869.306,0.264092,0.835211,0.767121,0.903301,16,0.00000412,0,0.102788,0.162537,0.043040,0.901078,0.845841,0.956315,0.916993,0.891807,0.942179,0.020609,0.012396,0.105645,0.055770,0.050000,0,0,4,0,0
horse_circle,srd_restart,aw0p25,1,2.449,1.658976,0.169314,0.178803,0.159825,20,0.00000000,0,0.081019,0.088170,0.073868,0.693634,0.688158,0.699110,0.183100,0.194568,0.171631,0.023898,0.032268,0.792769,0.825872,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p25,25,45.245,1.262678,0.317243,0.339675,0.294811,20,0.00046725,1,0.026606,0.031436,0.021777,0.925122,0.917661,0.932582,0.325792,0.350353,0.301231,0.008433,0.009377,0.635902,0.695471,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p25,50,581.628,0.987369,0.454973,0.501001,0.408945,21,0.00057429,1,0.015455,0.021577,0.009333,0.968718,0.959547,0.977889,0.462287,0.511812,0.412761,0.005712,0.004039,0.474083,0.583543,0.050000,1,0,0,0,0
horse_circle,srd_restart,aw0p25,75,628.483,0.739840,0.591635,0.617135,0.566136,21,0.00013509,1,0.018026,0.030227,0.005825,0.972245,0.954615,0.989875,0.602611,0.635789,0.569433,0.008138,0.002533,0.351917,0.427340,0.050000,1,0,0,0,0
horse_circle,srd_restart,aw0p25,100,1178.478,0.596734,0.675000,0.679516,0.670485,21,0.00026536,3,0.028676,0.051990,0.005361,0.962155,0.932201,0.992109,0.694462,0.714844,0.674080,0.014165,0.002220,0.274146,0.323149,0.050000,1,0,0,0,0
horse_circle,srd_restart,aw0p25,125,1225.096,0.529518,0.712907,0.702999,0.722815,21,0.00032694,4,0.032504,0.060640,0.004369,0.959404,0.924789,0.994018,0.735801,0.745629,0.725973,0.016525,0.001832,0.243581,0.271090,0.050000,1,0,0,0,0
horse_circle,srd_restart,aw0p25,150,1777.707,0.453536,0.754264,0.729901,0.778626,21,0.00025929,2,0.030144,0.055060,0.005229,0.963318,0.933273,0.993364,0.776394,0.770089,0.782698,0.015124,0.002208,0.219910,0.214489,0.050000,1,0,0,0,0
horse_circle,srd_restart,aw0p25,175,1824.945,0.419860,0.773510,0.742802,0.804217,21,0.00078497,1,0.031979,0.059524,0.004435,0.962113,0.929686,0.994540,0.797400,0.787016,0.807784,0.016254,0.002043,0.203119,0.189592,0.050000,1,0,0,0,0
