pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,nonorm1p25,750,2078.680,0.066907,0.888131,0.892787,0.883476,14,0.00000859,0,0.016514,0.018621,0.014407,0.982057,0.979935,0.984178,0.902808,0.909411,0.896204,0.002335,0.002024,0.012888,0.015114,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,775,2098.583,0.066539,0.890642,0.896211,0.885073,14,0.00000557,0,0.016656,0.018286,0.015027,0.981952,0.980357,0.983548,0.905486,0.912599,0.898373,0.002372,0.002181,0.012552,0.015023,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,800,2207.979,0.068173,0.887206,0.893028,0.881384,14,0.00001347,0,0.016947,0.017782,0.016112,0.981569,0.980811,0.982328,0.902246,0.908908,0.895585,0.002304,0.002271,0.012895,0.015468,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,825,2227.360,0.069048,0.885984,0.890993,0.880974,14,0.00000975,0,0.018302,0.018789,0.017816,0.980120,0.979721,0.980518,0.902201,0.907734,0.896669,0.002339,0.002490,0.013054,0.015430,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,850,2335.423,0.068476,0.886094,0.889951,0.882236,14,0.00001882,0,0.017586,0.018286,0.016886,0.980873,0.980221,0.981525,0.901679,0.906224,0.897134,0.002314,0.002334,0.013230,0.015191,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,875,2354.792,0.068960,0.885023,0.888212,0.881833,14,0.00001957,0,0.018154,0.018957,0.017351,0.980255,0.979484,0.981027,0.901092,0.905049,0.897134,0.002298,0.002384,0.013321,0.015299,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,900,2462.947,0.069252,0.885413,0.890059,0.880767,14,0.00001389,0,0.018321,0.019292,0.017351,0.980091,0.979178,0.981004,0.901640,0.907230,0.896050,0.002365,0.002437,0.013181,0.015438,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,925,2482.256,0.069490,0.885909,0.892292,0.879525,14,0.00001747,0,0.018528,0.018621,0.018435,0.979879,0.979924,0.979834,0.902324,0.908908,0.895740,0.002368,0.002603,0.012936,0.015589,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,950,2590.664,0.071169,0.884681,0.889913,0.879449,14,0.00001876,0,0.021194,0.019460,0.022928,0.977074,0.979001,0.975147,0.903422,0.907230,0.899613,0.002316,0.003163,0.013113,0.015617,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,975,2609.999,0.070157,0.886518,0.892769,0.880267,14,0.00002078,0,0.020303,0.018453,0.022153,0.978039,0.980108,0.975970,0.904506,0.909243,0.899768,0.002287,0.003071,0.012866,0.015508,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1000,2720.373,0.066638,0.889929,0.895847,0.884012,14,0.00002408,0,0.017186,0.017950,0.016421,0.981374,0.980696,0.982052,0.905228,0.911928,0.898528,0.002316,0.002257,0.012601,0.014994,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1025,2740.495,0.065671,0.890042,0.895603,0.884480,14,0.00003700,0,0.016985,0.018789,0.015182,0.981598,0.979823,0.983373,0.905170,0.912431,0.897909,0.002364,0.002003,0.012552,0.014811,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1050,2849.294,0.066119,0.890631,0.896183,0.885078,14,0.00003079,0,0.018024,0.019628,0.016421,0.980523,0.978972,0.982073,0.906693,0.913773,0.899613,0.002400,0.002203,0.012468,0.014828,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1075,2868.705,0.064519,0.891820,0.896773,0.886867,14,0.00002148,1,0.016140,0.018957,0.013323,0.982534,0.979676,0.985392,0.906228,0.913773,0.898683,0.002391,0.001796,0.012439,0.014579,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1100,2973.158,0.065151,0.893811,0.904204,0.883417,13,0.00004082,0,0.018328,0.017447,0.019210,0.980250,0.981389,0.979111,0.910184,0.919980,0.900387,0.002142,0.002660,0.011447,0.015111,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1125,2991.538,0.065681,0.895624,0.909556,0.881693,13,0.00002576,0,0.018909,0.016440,0.021379,0.979669,0.982528,0.976811,0.912526,0.924509,0.900542,0.002129,0.003063,0.010932,0.015409,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1150,3094.417,0.065380,0.894663,0.905178,0.884148,13,0.00004254,0,0.018787,0.017279,0.020294,0.979789,0.981581,0.977998,0.911455,0.920819,0.902091,0.002129,0.002880,0.011345,0.015069,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1175,3112.916,0.063526,0.897878,0.909977,0.885779,13,0.00003762,1,0.017096,0.015601,0.018590,0.981605,0.983399,0.979812,0.913210,0.924174,0.902246,0.002011,0.002690,0.010948,0.014926,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1200,3215.402,0.063190,0.897212,0.908701,0.885723,13,0.00001868,0,0.016418,0.016105,0.016731,0.982308,0.982857,0.981760,0.911939,0.923335,0.900542,0.002101,0.002416,0.011044,0.014899,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1225,3233.837,0.064049,0.895319,0.905367,0.885271,13,0.00003089,0,0.016947,0.015769,0.018125,0.981714,0.983142,0.980286,0.910481,0.919644,0.901317,0.001995,0.002612,0.011321,0.014935,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1250,3336.021,0.063012,0.898001,0.908836,0.887165,13,0.00002629,0,0.017257,0.015769,0.018745,0.981443,0.983205,0.979681,0.913481,0.923167,0.903796,0.002023,0.002677,0.010967,0.014655,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1275,3354.370,0.063255,0.896840,0.905941,0.887740,13,0.00003279,0,0.017522,0.016608,0.018435,0.981152,0.982287,0.980017,0.912546,0.920986,0.904105,0.002080,0.002591,0.011240,0.014537,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1300,3457.070,0.063616,0.898256,0.909076,0.887435,13,0.00002356,0,0.016599,0.014763,0.018435,0.982130,0.984249,0.980010,0.913146,0.922496,0.903796,0.001993,0.002744,0.011068,0.014809,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1325,3475.322,0.064078,0.897852,0.910307,0.885398,13,0.00001954,0,0.018103,0.015601,0.020604,0.980556,0.983405,0.977707,0.914075,0.924509,0.903641,0.002049,0.002956,0.010837,0.014940,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1350,3578.506,0.063966,0.898435,0.912197,0.884674,13,0.00002496,0,0.018677,0.016440,0.020914,0.979973,0.982578,0.977368,0.915185,0.927193,0.903176,0.002125,0.002983,0.010537,0.015053,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1375,3596.789,0.064528,0.898224,0.912211,0.884236,13,0.00002617,0,0.018838,0.016608,0.021069,0.979801,0.982406,0.977197,0.915114,0.927361,0.902866,0.002124,0.003130,0.010476,0.015212,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1400,3695.545,0.064178,0.899025,0.914163,0.883887,13,0.00003487,0,0.019135,0.016272,0.021998,0.979506,0.982786,0.976226,0.916185,0.929039,0.903331,0.002133,0.003162,0.010314,0.015145,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1425,3713.828,0.064413,0.897823,0.912677,0.882969,13,0.00001749,0,0.018438,0.016272,0.020604,0.980203,0.982759,0.977647,0.914345,0.927529,0.901162,0.002068,0.003043,0.010509,0.015302,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1450,3815.807,0.066140,0.898793,0.917960,0.879625,13,0.00001468,0,0.020994,0.016272,0.025716,0.977572,0.982856,0.972287,0.917572,0.932897,0.902246,0.002089,0.003766,0.009891,0.015855,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1475,3834.014,0.064637,0.899048,0.915965,0.882130,13,0.00001497,0,0.019981,0.016105,0.023857,0.978628,0.982991,0.974265,0.916946,0.930716,0.903176,0.002044,0.003376,0.010141,0.015398,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1500,3936.145,0.067776,0.896594,0.913861,0.879326,13,0.00001410,0,0.023099,0.016608,0.029589,0.975394,0.982437,0.968351,0.917192,0.929039,0.905345,0.002038,0.004199,0.010280,0.015807,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1525,3954.391,0.069498,0.894614,0.912799,0.876428,13,0.00002183,0,0.023144,0.015769,0.030519,0.975295,0.983277,0.967314,0.915185,0.927193,0.903176,0.002031,0.004362,0.010499,0.016252,0.050000,0,0,7,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1550,4056.555,0.071564,0.894017,0.912677,0.875356,13,0.00001571,0,0.024558,0.016272,0.032843,0.973853,0.982759,0.964947,0.915817,0.927529,0.904105,0.002080,0.004880,0.010532,0.016543,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1,1.568,0.951566,0.156063,0.188759,0.123366,20,0.00018427,0,0.162168,0.112445,0.211891,0.532473,0.651257,0.413690,0.179745,0.209984,0.149506,0.027954,0.048030,0.182521,0.198217,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,25,28.485,0.720042,0.249355,0.272935,0.225775,20,0.00000028,1,0.079300,0.049020,0.109580,0.774755,0.853819,0.695691,0.268415,0.286315,0.250515,0.012005,0.024582,0.154111,0.160176,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,50,193.167,0.577570,0.372420,0.356182,0.388658,20,0.00054887,0,0.055027,0.040616,0.069437,0.879048,0.901241,0.856855,0.393147,0.370648,0.415645,0.009786,0.015461,0.135222,0.121813,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,75,219.791,0.446250,0.515052,0.482449,0.547656,20,0.00079871,1,0.046008,0.034514,0.057502,0.922500,0.935321,0.909680,0.539123,0.499100,0.579147,0.008328,0.012607,0.108033,0.088643,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,100,379.567,0.349282,0.613009,0.544215,0.681804,20,0.00069041,2,0.033243,0.027211,0.039275,0.950533,0.953584,0.947483,0.633803,0.559024,0.708582,0.006484,0.008595,0.094404,0.061147,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,125,406.710,0.293364,0.676997,0.589901,0.764092,20,0.00021251,3,0.028969,0.028211,0.029728,0.959574,0.955556,0.963593,0.696675,0.606543,0.786807,0.006828,0.006510,0.085112,0.044823,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,150,558.682,0.265500,0.708344,0.612001,0.804687,19,0.00026344,3,0.026765,0.030312,0.023218,0.963354,0.954133,0.972575,0.726961,0.630552,0.823370,0.007323,0.005038,0.080392,0.036815,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,175,584.281,0.232123,0.743529,0.651656,0.835401,19,0.00005150,3,0.023555,0.024110,0.023001,0.969462,0.965133,0.973792,0.760992,0.667367,0.854616,0.005745,0.004896,0.071845,0.030898,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,200,723.550,0.212670,0.771198,0.682314,0.860083,18,0.00004176,2,0.024997,0.027211,0.022784,0.968690,0.962627,0.974754,0.790280,0.700880,0.879679,0.006636,0.004850,0.065783,0.026180,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,225,748.192,0.197771,0.791374,0.710442,0.872307,18,0.00005778,2,0.026022,0.029912,0.022133,0.968251,0.960725,0.975778,0.811653,0.731693,0.891613,0.007217,0.004803,0.059982,0.023859,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,250,886.978,0.185885,0.805544,0.740834,0.870254,18,0.00023201,2,0.025796,0.031413,0.020180,0.969144,0.960513,0.977775,0.825961,0.764106,0.887816,0.007461,0.004476,0.053612,0.024328,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,275,911.936,0.171930,0.819442,0.768185,0.870700,18,0.00026133,2,0.024387,0.030112,0.018661,0.971368,0.963342,0.979394,0.839132,0.791317,0.886948,0.007157,0.004110,0.047724,0.024066,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,300,1049.954,0.162742,0.829427,0.790994,0.867860,18,0.00017572,0,0.023365,0.028611,0.018119,0.972968,0.966029,0.979906,0.848605,0.813625,0.883585,0.006875,0.003900,0.043224,0.024617,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,325,1074.969,0.153246,0.836405,0.806093,0.866716,18,0.00014805,1,0.020659,0.024610,0.016708,0.976229,0.971066,0.981392,0.853564,0.825930,0.881198,0.005885,0.003641,0.039769,0.024895,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,350,1214.131,0.143226,0.848964,0.832618,0.865309,17,0.00040323,2,0.021785,0.026210,0.017359,0.975450,0.970237,0.980662,0.867386,0.854442,0.880330,0.006026,0.003778,0.034145,0.025073,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,375,1238.010,0.136436,0.856362,0.847822,0.864902,17,0.00033160,1,0.020459,0.024210,0.016708,0.977115,0.972876,0.981354,0.873850,0.868347,0.879353,0.005747,0.003693,0.031042,0.025260,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,400,1369.858,0.132225,0.863405,0.860583,0.866226,17,0.00046717,1,0.022386,0.026110,0.018661,0.975285,0.971281,0.979290,0.882722,0.883053,0.882391,0.006062,0.004013,0.028397,0.024959,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,425,1393.543,0.125790,0.871111,0.875889,0.866332,17,0.00014057,1,0.021972,0.026911,0.017034,0.975992,0.970950,0.981034,0.890275,0.899460,0.881089,0.006352,0.003761,0.025177,0.025027,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,450,1523.475,0.123474,0.876697,0.879856,0.873539,17,0.00026237,2,0.024225,0.027511,0.020940,0.973764,0.970468,0.977059,0.897946,0.904062,0.891830,0.006371,0.004613,0.024276,0.023639,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,475,1546.584,0.122144,0.880043,0.880545,0.879541,17,0.00031124,1,0.024892,0.028411,0.021374,0.973170,0.969580,0.976761,0.901951,0.905562,0.898340,0.006637,0.004761,0.024166,0.022549,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,500,1676.895,0.116129,0.885715,0.889301,0.882128,17,0.00016888,2,0.023727,0.023910,0.023543,0.974501,0.974414,0.974587,0.906731,0.910564,0.902897,0.005623,0.005233,0.022345,0.022091,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,525,1699.987,0.115873,0.885490,0.889464,0.881516,17,0.00014456,1,0.023213,0.024510,0.021916,0.975029,0.973808,0.976249,0.906050,0.911265,0.900835,0.005645,0.004998,0.022219,0.022362,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,550,1830.157,0.117048,0.885276,0.888748,0.881804,17,0.00011400,1,0.024289,0.026010,0.022567,0.973925,0.972267,0.975584,0.906784,0.911865,0.901703,0.006123,0.004971,0.022506,0.022110,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,575,1853.536,0.115513,0.890909,0.891766,0.890053,17,0.00009419,1,0.026545,0.027811,0.025279,0.971798,0.970551,0.973045,0.914560,0.916567,0.912553,0.006589,0.005664,0.021744,0.020663,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,600,1986.443,0.117534,0.890835,0.891668,0.890002,17,0.00008088,1,0.028281,0.027811,0.028751,0.970051,0.970548,0.969554,0.916029,0.916467,0.915591,0.006599,0.006357,0.021917,0.020626,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,625,2009.635,0.118215,0.891368,0.890611,0.892125,17,0.00005908,1,0.029004,0.026110,0.031898,0.969367,0.972222,0.966511,0.917224,0.913866,0.920582,0.006175,0.007107,0.022107,0.020378,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,650,2143.071,0.117644,0.895364,0.893683,0.897045,17,0.00008839,1,0.030546,0.029412,0.031681,0.967960,0.969020,0.966901,0.922716,0.919968,0.925464,0.007077,0.007248,0.021478,0.019407,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,675,2165.973,0.113479,0.900267,0.891290,0.909244,17,0.00009610,2,0.030393,0.027911,0.032874,0.968307,0.970436,0.966179,0.927650,0.916166,0.939134,0.006696,0.007343,0.022125,0.017031,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,700,2294.570,0.118148,0.897817,0.887180,0.908454,17,0.00017373,1,0.032354,0.027711,0.036997,0.966358,0.970504,0.962212,0.926914,0.911765,0.942064,0.006680,0.008304,0.022991,0.017291,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,725,2317.957,0.122271,0.896941,0.885650,0.908231,17,0.00021617,2,0.035076,0.026210,0.043941,0.963839,0.971970,0.955709,0.928501,0.908864,0.948139,0.006326,0.009966,0.023255,0.017439,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,750,2453.436,0.121707,0.899117,0.890684,0.907550,17,0.00012969,2,0.035500,0.027711,0.043290,0.963448,0.970616,0.956279,0.931102,0.915366,0.946837,0.006883,0.009724,0.022582,0.017468,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,775,2476.303,0.121695,0.897452,0.888954,0.905951,17,0.00046000,2,0.035383,0.027911,0.042856,0.963484,0.970360,0.956608,0.929271,0.913766,0.944776,0.006612,0.009672,0.022496,0.017835,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,800,2607.726,0.122119,0.898674,0.889525,0.907822,17,0.00017909,1,0.036087,0.030512,0.041662,0.962794,0.967786,0.957802,0.931155,0.916667,0.945644,0.007413,0.009372,0.022558,0.017457,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,825,2630.461,0.121652,0.899744,0.893342,0.906146,17,0.00017284,1,0.036183,0.030812,0.041554,0.962726,0.967623,0.957829,0.932334,0.920868,0.943800,0.007399,0.009500,0.021743,0.017899,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,850,2758.889,0.119226,0.901674,0.896488,0.906861,17,0.00010620,1,0.036017,0.028311,0.043724,0.963025,0.970204,0.955845,0.934190,0.921869,0.946512,0.006866,0.009858,0.021129,0.017542,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,875,2781.541,0.118535,0.901761,0.895633,0.907889,17,0.00010861,1,0.035467,0.028511,0.042422,0.963538,0.969978,0.957099,0.933786,0.921168,0.946403,0.006871,0.009638,0.021162,0.017432,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,900,2909.916,0.115305,0.903165,0.895408,0.910923,17,0.00009048,1,0.033581,0.028211,0.038950,0.965370,0.970269,0.960471,0.933536,0.920668,0.946403,0.006759,0.008871,0.021220,0.016864,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,925,2932.925,0.114338,0.904168,0.897072,0.911264,17,0.00007793,1,0.033793,0.028311,0.039275,0.965202,0.970223,0.960180,0.934762,0.922469,0.947054,0.006740,0.008892,0.020884,0.016718,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,950,3063.540,0.114063,0.904804,0.899474,0.910135,17,0.00006040,1,0.033252,0.027011,0.039492,0.965760,0.971591,0.959930,0.934924,0.923770,0.946078,0.006643,0.008931,0.020533,0.017010,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,975,3086.434,0.115400,0.903318,0.898219,0.908418,17,0.00005528,1,0.034127,0.028111,0.040143,0.964852,0.970458,0.959247,0.934177,0.923469,0.944884,0.006706,0.009067,0.020642,0.017321,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1000,3212.124,0.116729,0.903534,0.899048,0.908021,17,0.00008385,1,0.035583,0.029612,0.041554,0.963457,0.969002,0.957912,0.935711,0.925670,0.945752,0.006970,0.009452,0.020348,0.017460,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1025,3235.106,0.115125,0.903612,0.898921,0.908304,17,0.00006604,1,0.034673,0.029312,0.040035,0.964318,0.969294,0.959343,0.934969,0.925270,0.944667,0.006804,0.009046,0.020379,0.017348,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1050,3366.728,0.115414,0.903712,0.896843,0.910580,17,0.00007842,1,0.034865,0.029912,0.039818,0.964138,0.968632,0.959644,0.935253,0.923669,0.946837,0.006922,0.009027,0.020765,0.016978,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1075,3389.561,0.114655,0.904585,0.898572,0.910599,17,0.00007541,1,0.034873,0.029712,0.040035,0.964165,0.968887,0.959442,0.936162,0.925270,0.947054,0.006886,0.009093,0.020375,0.016952,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1100,3518.686,0.114267,0.905209,0.900749,0.909669,17,0.00005198,1,0.035224,0.029112,0.041337,0.963869,0.969551,0.958187,0.937121,0.926971,0.947271,0.006739,0.009328,0.019940,0.017092,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1125,3541.451,0.112726,0.907038,0.901749,0.912326,17,0.00005515,1,0.034452,0.029412,0.039492,0.964655,0.969289,0.960022,0.938314,0.928271,0.948356,0.007056,0.008870,0.019901,0.016535,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1150,3672.357,0.114803,0.905843,0.901088,0.910597,17,0.00006233,1,0.035420,0.029612,0.041228,0.963699,0.969070,0.958329,0.937955,0.927771,0.948139,0.007074,0.009256,0.020062,0.016906,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1175,3695.331,0.113661,0.906736,0.902950,0.910522,17,0.00004859,1,0.035586,0.030812,0.040360,0.963546,0.967957,0.959134,0.939022,0.930772,0.947271,0.007154,0.009145,0.019561,0.016878,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1200,3825.284,0.111450,0.906722,0.902567,0.910877,17,0.00006867,1,0.033609,0.028812,0.038407,0.965442,0.969906,0.960979,0.937216,0.928571,0.945861,0.006732,0.008705,0.019531,0.016873,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1225,3848.026,0.110973,0.906380,0.900768,0.911992,17,0.00007187,1,0.033046,0.029312,0.036780,0.965956,0.969355,0.962558,0.936353,0.927171,0.945535,0.006799,0.008352,0.019947,0.016575,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1250,3977.631,0.111756,0.905907,0.900749,0.911065,17,0.00005849,1,0.034248,0.029112,0.039384,0.964811,0.969551,0.960070,0.936958,0.926971,0.946946,0.006710,0.008727,0.019852,0.016710,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1275,4000.178,0.110972,0.906985,0.901458,0.912512,17,0.00004939,1,0.033693,0.029412,0.037973,0.965366,0.969279,0.961454,0.937567,0.927971,0.947163,0.006687,0.008648,0.019714,0.016585,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1300,4129.194,0.110449,0.907137,0.900894,0.913380,17,0.00005002,1,0.033359,0.029612,0.037105,0.965685,0.969064,0.962306,0.937421,0.927571,0.947271,0.006784,0.008444,0.019836,0.016336,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1325,4151.963,0.112930,0.905188,0.900185,0.910191,17,0.00006424,1,0.034227,0.028311,0.040143,0.964823,0.970323,0.959323,0.936200,0.925670,0.946729,0.006552,0.009018,0.020026,0.016954,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1350,4277.521,0.110475,0.907163,0.900369,0.913957,17,0.00002816,1,0.033484,0.029212,0.037756,0.965578,0.969440,0.961716,0.937568,0.926671,0.948465,0.006731,0.008548,0.019994,0.016135,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1375,4300.153,0.109456,0.907379,0.898833,0.915926,17,0.00001306,1,0.032975,0.028411,0.037539,0.966090,0.970181,0.961999,0.937339,0.924370,0.950309,0.006611,0.008304,0.020406,0.015674,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1400,4425.786,0.106783,0.909746,0.900448,0.919044,17,0.00002621,1,0.030810,0.027011,0.034610,0.968250,0.971621,0.964879,0.937811,0.924770,0.950852,0.006478,0.007880,0.020136,0.015298,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1425,4448.527,0.107295,0.910295,0.902249,0.918342,17,0.00002636,1,0.031928,0.027511,0.036346,0.967198,0.971180,0.963215,0.939395,0.927071,0.951720,0.006556,0.008231,0.019809,0.015345,0.050000,0,0,3,0,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1450,4578.837,0.107732,0.909865,0.902026,0.917705,17,0.00003118,1,0.031724,0.027211,0.036237,0.967382,0.971471,0.963293,0.938765,0.926571,0.950960,0.006621,0.008191,0.019873,0.015467,0.050000,0,0,3,0,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1475,4601.645,0.106455,0.910087,0.901667,0.918508,17,0.00005703,1,0.031157,0.026511,0.035803,0.967944,0.972155,0.963732,0.938482,0.925570,0.951394,0.006347,0.008034,0.019901,0.015331,0.050000,0,0,3,0,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1500,4729.932,0.107325,0.909457,0.900029,0.918885,17,0.00004900,1,0.031986,0.028711,0.035261,0.967090,0.969922,0.964258,0.938578,0.925870,0.951286,0.006689,0.007967,0.020069,0.015257,0.050000,0,0,3,0,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1525,4752.643,0.106120,0.910456,0.901783,0.919128,17,0.00002600,1,0.031203,0.026711,0.035695,0.967909,0.971960,0.963858,0.938903,0.925870,0.951937,0.006332,0.008037,0.019871,0.015220,0.050000,0,0,3,0,1
