pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,noswept_hinge2,aw0p1875,1025,3506.277,0.166506,0.903052,0.831454,0.974650,19,0.00047554,3,0.034362,0.055618,0.013106,0.963655,0.940409,0.986901,0.932561,0.877697,0.987424,0.015307,0.005572,0.113087,0.009436,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,1050,3653.369,0.165098,0.903650,0.832157,0.975142,19,0.00051820,3,0.033175,0.054501,0.011848,0.964829,0.941523,0.988135,0.932103,0.877511,0.986696,0.015068,0.005323,0.113122,0.009975,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,1075,3676.139,0.165224,0.904163,0.832658,0.975669,19,0.00049114,3,0.033985,0.055990,0.011980,0.964073,0.940135,0.988012,0.933318,0.879278,0.987358,0.015365,0.005378,0.111917,0.009508,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,1100,3814.148,0.163627,0.904933,0.834172,0.975694,18,0.00058114,4,0.033166,0.053292,0.013039,0.964897,0.942814,0.986980,0.933522,0.878627,0.988417,0.014683,0.005677,0.112398,0.008734,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1125,3835.456,0.167338,0.903763,0.834171,0.973356,18,0.00057427,3,0.034268,0.054967,0.013569,0.963822,0.941212,0.986433,0.933293,0.880022,0.986563,0.015228,0.006066,0.110834,0.010548,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1150,3971.821,0.162340,0.905849,0.836285,0.975412,18,0.00058754,3,0.033852,0.055525,0.012179,0.964318,0.940821,0.987815,0.935005,0.882719,0.987292,0.015240,0.005415,0.108041,0.009698,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1175,3993.076,0.162521,0.906129,0.838156,0.974102,18,0.00069987,3,0.034749,0.057385,0.012113,0.963525,0.939188,0.987863,0.936078,0.886254,0.985902,0.015805,0.005365,0.104525,0.010613,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1200,4128.612,0.160696,0.907703,0.839421,0.975985,18,0.00071744,3,0.035427,0.059338,0.011517,0.962957,0.937445,0.988468,0.938228,0.889230,0.987225,0.016229,0.005026,0.102280,0.009822,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1225,4149.900,0.159925,0.908211,0.837715,0.978708,18,0.00093443,3,0.035855,0.061384,0.010326,0.962543,0.935421,0.989665,0.938975,0.889137,0.988814,0.016786,0.004722,0.101049,0.008400,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1250,4286.860,0.161529,0.908377,0.838955,0.977800,18,0.00094535,3,0.037541,0.064360,0.010723,0.961018,0.932770,0.989267,0.940617,0.892950,0.988284,0.017652,0.004855,0.097668,0.008700,0.050000,0,0,2,0,0
horse_circle,noswept_hinge2,aw0p1875,1275,4308.295,0.160177,0.910372,0.841757,0.978987,18,0.00058930,2,0.040112,0.069103,0.011120,0.958790,0.928688,0.988891,0.944899,0.899926,0.989873,0.018770,0.004950,0.091498,0.006852,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1300,4444.810,0.160927,0.910500,0.842261,0.978740,18,0.00040252,2,0.040708,0.069568,0.011848,0.958245,0.928311,0.988178,0.945596,0.900856,0.990336,0.018921,0.005217,0.090379,0.006977,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1325,4466.132,0.163306,0.910777,0.844149,0.977405,18,0.00069842,1,0.042080,0.070592,0.013569,0.957018,0.927549,0.986488,0.947203,0.903739,0.990667,0.019307,0.005977,0.087775,0.006526,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1350,4601.710,0.170619,0.909057,0.841072,0.977041,18,0.00006487,2,0.047266,0.079706,0.014827,0.952289,0.919311,0.985267,0.949819,0.908110,0.991528,0.021632,0.006656,0.083292,0.005902,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1375,4622.387,0.180651,0.904694,0.835293,0.974095,18,0.00007409,2,0.050279,0.083612,0.016945,0.949309,0.915436,0.983182,0.947867,0.905134,0.990601,0.022719,0.007439,0.086548,0.006789,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1400,4755.802,0.184861,0.903713,0.835562,0.971863,18,0.00005312,1,0.051710,0.084821,0.018599,0.947994,0.914430,0.981558,0.948188,0.906436,0.989939,0.023160,0.008288,0.085269,0.007129,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1425,4776.406,0.193365,0.900432,0.829753,0.971111,18,0.00003349,1,0.055276,0.090960,0.019592,0.944644,0.908692,0.980597,0.947682,0.905227,0.990138,0.024891,0.008758,0.086120,0.006529,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1450,4908.487,0.192504,0.900958,0.830641,0.971274,18,0.00003330,1,0.056202,0.093936,0.018467,0.943991,0.906308,0.981674,0.948940,0.908668,0.989211,0.025666,0.008189,0.083008,0.007331,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1475,4929.177,0.192074,0.901114,0.829486,0.972743,18,0.00000788,1,0.056635,0.095796,0.017474,0.943654,0.904656,0.982651,0.949344,0.908947,0.989741,0.026232,0.007570,0.082862,0.007178,0.050000,0,0,2,0,1
horse_circle,noswept_hinge2,aw0p1875,1500,5059.794,0.193481,0.900156,0.827203,0.973108,17,0.00000384,1,0.057009,0.097470,0.016548,0.943295,0.903044,0.983547,0.948521,0.907831,0.989211,0.026750,0.007127,0.083840,0.007786,0.050000,0,0,3,0,1
horse_circle,noswept_hinge2,aw0p1875,1525,5079.770,0.189963,0.901344,0.830234,0.972454,17,0.00003143,0,0.055780,0.095145,0.016415,0.944466,0.905269,0.983664,0.948821,0.909226,0.988417,0.026052,0.007193,0.082055,0.007959,0.050000,0,0,3,0,1
acm_scf,noswept_hinge2,aw0p1875,1,1.502,1.382257,0.191796,0.151550,0.232042,20,0.00000000,0,0.213029,0.094140,0.331918,0.560016,0.637862,0.482170,0.237439,0.165817,0.309061,0.034581,0.046251,0.829957,0.684338,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,25,25.627,1.067465,0.311867,0.229158,0.394575,20,0.00009366,0,0.119223,0.040568,0.197878,0.779751,0.854608,0.704894,0.355554,0.238454,0.472653,0.014628,0.027234,0.757677,0.521328,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,50,187.474,0.914315,0.402087,0.283361,0.520814,20,0.00012174,1,0.120071,0.036060,0.204082,0.822538,0.890607,0.754469,0.460340,0.293579,0.627102,0.013139,0.027911,0.701931,0.365827,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,75,212.504,0.819707,0.457884,0.320137,0.595631,20,0.00010938,1,0.110231,0.032218,0.188245,0.850535,0.911165,0.789905,0.519103,0.330451,0.707755,0.011863,0.025974,0.665528,0.286225,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,100,370.746,0.728349,0.512404,0.362820,0.661987,20,0.00031814,1,0.107700,0.029114,0.186286,0.867967,0.927667,0.808268,0.579345,0.373384,0.785306,0.010311,0.025820,0.623116,0.208961,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,125,395.788,0.641605,0.567534,0.409271,0.725798,20,0.00010683,1,0.107746,0.028227,0.187265,0.879309,0.937140,0.821479,0.641269,0.420823,0.861714,0.010381,0.025946,0.575088,0.134059,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,150,551.035,0.586801,0.603483,0.461649,0.745317,20,0.00005204,1,0.106619,0.027932,0.185306,0.885512,0.944412,0.826612,0.678986,0.474544,0.883429,0.010290,0.025642,0.522147,0.112032,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,175,575.426,0.551367,0.629977,0.505729,0.754226,20,0.00000000,0,0.114781,0.031848,0.197714,0.881456,0.942480,0.820433,0.712591,0.521836,0.903347,0.011494,0.027543,0.474435,0.093366,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,200,729.230,0.526421,0.649711,0.548846,0.750576,20,0.00000003,0,0.119200,0.033991,0.204408,0.879536,0.943489,0.815584,0.735751,0.567502,0.904000,0.012564,0.028583,0.428936,0.092503,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,225,753.482,0.503266,0.664304,0.570369,0.758239,20,0.00000000,0,0.122623,0.036429,0.208816,0.878201,0.941952,0.814449,0.753859,0.591148,0.916571,0.012875,0.029006,0.404879,0.080058,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,250,908.286,0.483891,0.681022,0.598852,0.763193,20,0.00000000,0,0.127575,0.042415,0.212735,0.874744,0.936378,0.813110,0.774901,0.624252,0.925551,0.014697,0.029724,0.371706,0.072414,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,275,932.624,0.466931,0.690479,0.614875,0.766083,20,0.00000282,1,0.128988,0.037242,0.220735,0.876934,0.944828,0.809040,0.786479,0.637774,0.935184,0.013021,0.031184,0.358531,0.062872,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,300,1089.161,0.456291,0.699364,0.627079,0.771649,20,0.00000000,0,0.132575,0.039681,0.225469,0.875050,0.942628,0.807472,0.798797,0.651962,0.945633,0.014341,0.031659,0.344907,0.051952,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,325,1113.581,0.453978,0.699961,0.629327,0.770595,20,0.00000001,1,0.133209,0.041602,0.224816,0.873975,0.940322,0.807628,0.799673,0.655509,0.943837,0.014423,0.031336,0.341130,0.053751,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,350,1268.233,0.448621,0.703726,0.635222,0.772230,20,0.00000096,1,0.132340,0.041824,0.222857,0.874811,0.940559,0.809064,0.803058,0.661790,0.944327,0.014480,0.031100,0.335151,0.053147,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,375,1292.770,0.445540,0.705714,0.635693,0.775736,20,0.00000000,1,0.133854,0.041750,0.225959,0.874356,0.940695,0.808018,0.806627,0.662233,0.951020,0.014371,0.031671,0.334652,0.046852,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,400,1448.764,0.440249,0.709343,0.639815,0.778870,20,0.00000000,0,0.133941,0.039311,0.228571,0.875686,0.944182,0.807189,0.810933,0.664967,0.956898,0.014235,0.032037,0.331762,0.041065,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,425,1473.085,0.433667,0.713158,0.644364,0.781953,20,0.00000000,0,0.137153,0.040346,0.233959,0.874040,0.943231,0.804848,0.817630,0.670361,0.964898,0.014228,0.032717,0.326476,0.033496,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,450,1629.759,0.433410,0.713211,0.646249,0.780174,20,0.00000000,0,0.141440,0.041085,0.241796,0.871359,0.942449,0.800270,0.820808,0.672800,0.968816,0.014297,0.033868,0.324209,0.028896,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,475,1653.906,0.429736,0.715631,0.645810,0.785452,20,0.00000000,0,0.141924,0.040420,0.243429,0.871869,0.943257,0.800482,0.824283,0.671913,0.976653,0.014177,0.034283,0.324603,0.021759,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,500,1808.938,0.428546,0.715297,0.644588,0.786007,20,0.00000000,0,0.138245,0.039755,0.236735,0.874082,0.944005,0.804160,0.821148,0.670214,0.972082,0.013935,0.033039,0.326659,0.025956,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,525,1833.212,0.427965,0.715936,0.647765,0.784107,20,0.00000000,0,0.140441,0.039902,0.240980,0.872791,0.944076,0.801506,0.823337,0.673613,0.973061,0.014004,0.033682,0.322906,0.025090,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,550,1988.548,0.423925,0.719168,0.653942,0.784393,20,0.00000000,0,0.142179,0.039459,0.244898,0.872314,0.945135,0.799492,0.828118,0.679746,0.976490,0.014120,0.034254,0.316755,0.021885,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,575,2012.900,0.422199,0.722106,0.658696,0.785517,20,0.00000000,0,0.141833,0.041380,0.242286,0.872103,0.943107,0.801099,0.830895,0.685953,0.975837,0.014958,0.033919,0.310853,0.022680,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,600,2168.576,0.416238,0.725275,0.661396,0.789154,20,0.00000000,0,0.139717,0.042045,0.237388,0.873470,0.942502,0.804438,0.832847,0.689204,0.976490,0.014861,0.033201,0.307309,0.022179,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,625,2192.854,0.410330,0.727915,0.667875,0.787955,20,0.00000000,0,0.139047,0.039237,0.238857,0.874953,0.946493,0.803413,0.835122,0.694081,0.976163,0.014007,0.033322,0.302583,0.022497,0.050000,0,0,0,0,0
acm_scf,noswept_hinge2,aw0p1875,650,2346.104,0.408978,0.728845,0.672097,0.785592,19,0.00000000,0,0.140303,0.038646,0.241959,0.874415,0.947543,0.801287,0.836872,0.698071,0.975673,0.013839,0.033887,0.298595,0.022463,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,675,2369.819,0.408030,0.728803,0.676213,0.781393,19,0.00000000,0,0.143356,0.037242,0.249469,0.873032,0.949580,0.796484,0.838862,0.701397,0.976327,0.013353,0.034767,0.295506,0.022118,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,700,2520.476,0.411710,0.728508,0.680292,0.776723,19,0.00000000,0,0.148371,0.041233,0.255510,0.868689,0.944992,0.792385,0.841763,0.708343,0.975184,0.014658,0.035599,0.288479,0.022928,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,725,2544.205,0.413469,0.729059,0.680224,0.777894,19,0.00000000,0,0.147526,0.041011,0.254041,0.869321,0.945255,0.793387,0.841816,0.708121,0.975510,0.015192,0.035520,0.288987,0.022467,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,750,2694.531,0.413116,0.727408,0.675371,0.779444,19,0.00000000,0,0.146568,0.041380,0.251755,0.869663,0.944433,0.794892,0.839496,0.703318,0.975673,0.014597,0.035212,0.293264,0.022509,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,775,2718.014,0.412928,0.727191,0.670219,0.784162,19,0.00000000,0,0.143736,0.040124,0.247347,0.871868,0.945575,0.798161,0.837617,0.697111,0.978122,0.014268,0.034718,0.299368,0.020532,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,800,2864.297,0.413287,0.725787,0.671174,0.780399,19,0.00000000,0,0.145469,0.038203,0.252735,0.871305,0.948025,0.794586,0.837224,0.696815,0.977633,0.013556,0.035508,0.299288,0.020700,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,825,2887.269,0.414294,0.727288,0.675220,0.779356,19,0.00000000,0,0.146134,0.039533,0.252735,0.870524,0.946681,0.794368,0.839120,0.701914,0.976327,0.014235,0.035621,0.294963,0.022219,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,850,3034.672,0.412018,0.728159,0.674820,0.781498,19,0.00000000,0,0.146112,0.039164,0.253061,0.870877,0.947106,0.794648,0.840257,0.701249,0.979265,0.013983,0.035659,0.295779,0.019342,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,875,3057.668,0.411052,0.727719,0.676000,0.779439,19,0.00000000,0,0.147959,0.039755,0.256163,0.869546,0.946468,0.792625,0.840988,0.702874,0.979102,0.014314,0.035417,0.293897,0.019392,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,900,3205.636,0.411637,0.729180,0.678805,0.779555,19,0.00000000,0,0.148179,0.041011,0.255347,0.869107,0.945147,0.793067,0.842628,0.706643,0.978612,0.014688,0.035795,0.290138,0.019961,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,925,3228.715,0.410129,0.730348,0.680179,0.780516,19,0.00000000,0,0.146391,0.040863,0.251918,0.870232,0.945431,0.795032,0.842558,0.707973,0.977143,0.014667,0.035394,0.289102,0.021123,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,950,3377.613,0.408638,0.731630,0.681834,0.781425,19,0.00000000,0,0.147162,0.040937,0.253388,0.869966,0.945467,0.794464,0.844588,0.709747,0.979429,0.014808,0.035626,0.287169,0.018969,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,975,3400.792,0.402312,0.735609,0.686156,0.785061,19,0.00000000,0,0.145833,0.041380,0.250286,0.871039,0.945259,0.796819,0.848050,0.714550,0.981551,0.014879,0.035079,0.282503,0.017270,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1000,3550.029,0.399930,0.737300,0.689623,0.784976,19,0.00000000,0,0.144667,0.041824,0.247510,0.871617,0.944990,0.798243,0.848866,0.718466,0.979265,0.015122,0.034694,0.278426,0.018753,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1025,3573.450,0.398647,0.738208,0.691637,0.784779,19,0.00000000,0,0.144022,0.041676,0.246367,0.872059,0.945317,0.798800,0.849292,0.720461,0.978122,0.015094,0.034427,0.276714,0.020232,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1050,3723.434,0.397859,0.739721,0.693653,0.785789,19,0.00000000,0,0.144308,0.043228,0.245388,0.871575,0.943631,0.799520,0.851125,0.723639,0.978612,0.015656,0.034400,0.273381,0.019604,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1075,3746.874,0.395804,0.740125,0.690971,0.789280,19,0.00000000,0,0.140749,0.041824,0.239673,0.874167,0.945091,0.803244,0.849159,0.719870,0.978449,0.015448,0.033429,0.277185,0.019193,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1100,3896.510,0.402369,0.738972,0.688068,0.789876,19,0.00000000,0,0.143502,0.048474,0.238531,0.870505,0.937038,0.803972,0.849854,0.721422,0.978286,0.017478,0.033373,0.275318,0.019777,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1125,3920.048,0.398179,0.742631,0.696957,0.788305,19,0.00000000,0,0.145720,0.048991,0.242449,0.869387,0.937198,0.801577,0.855265,0.731102,0.979429,0.017731,0.033909,0.265561,0.019426,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1150,4069.062,0.399082,0.740383,0.701440,0.779326,19,0.00000000,0,0.150482,0.046922,0.254041,0.866815,0.939941,0.793689,0.855830,0.734353,0.977306,0.017489,0.034630,0.263060,0.020642,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1175,4092.799,0.400093,0.742253,0.700522,0.783985,19,0.00000000,0,0.148118,0.048400,0.247837,0.868021,0.938173,0.797870,0.856356,0.734427,0.978286,0.017737,0.034788,0.263120,0.019843,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1200,4243.237,0.400896,0.741866,0.699472,0.784260,19,0.00000000,0,0.150298,0.049656,0.250939,0.866484,0.936652,0.796316,0.857633,0.734205,0.981061,0.018027,0.035173,0.263133,0.017356,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1225,4266.985,0.399696,0.740800,0.699817,0.781783,19,0.00000000,0,0.151178,0.047661,0.254694,0.866415,0.938961,0.793869,0.857034,0.733171,0.980898,0.017364,0.035430,0.263469,0.017499,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1250,4416.189,0.405150,0.738418,0.698928,0.777907,19,0.00000000,0,0.153389,0.047513,0.259265,0.864890,0.939058,0.790722,0.855864,0.732136,0.979592,0.017464,0.036389,0.264157,0.018835,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1275,4439.848,0.408981,0.736839,0.701382,0.772295,19,0.00000000,0,0.159244,0.047957,0.270531,0.861315,0.938750,0.783879,0.858121,0.735018,0.981224,0.017762,0.037936,0.261638,0.016911,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1300,4589.567,0.405974,0.738401,0.708013,0.768788,19,0.00000000,0,0.162931,0.048474,0.277388,0.859227,0.938703,0.779751,0.862187,0.742334,0.982041,0.017698,0.038628,0.254530,0.016438,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1325,4613.002,0.403556,0.738328,0.709887,0.766769,19,0.00000000,0,0.163329,0.046331,0.280327,0.859583,0.941287,0.777878,0.862246,0.742777,0.981714,0.016603,0.039098,0.253996,0.016900,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1350,4763.478,0.404848,0.738505,0.715382,0.761627,19,0.00000000,0,0.168733,0.049139,0.288327,0.855721,0.938551,0.772891,0.865880,0.750536,0.981224,0.017669,0.039752,0.246270,0.017269,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1375,4787.155,0.403220,0.741917,0.724800,0.759035,19,0.00000000,0,0.171645,0.051208,0.292082,0.853773,0.937023,0.770523,0.871325,0.761915,0.980735,0.018389,0.040701,0.235025,0.017320,0.050000,0,0,1,0,0
acm_scf,noswept_hinge2,aw0p1875,1400,4932.319,0.400663,0.743862,0.726844,0.760881,18,0.00000000,0,0.170164,0.049878,0.290449,0.855183,0.938648,0.771718,0.872488,0.763098,0.981878,0.018197,0.040632,0.233318,0.016823,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1425,4954.352,0.392183,0.748938,0.735147,0.762729,18,0.00000000,0,0.166799,0.050986,0.282612,0.856979,0.938094,0.775864,0.875458,0.772630,0.978286,0.018635,0.039320,0.223889,0.018979,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1450,5095.301,0.387586,0.751741,0.737394,0.766088,18,0.00000000,0,0.164692,0.050691,0.278694,0.858552,0.938591,0.778513,0.877182,0.774773,0.979592,0.018518,0.038751,0.221944,0.018114,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1475,5117.332,0.382764,0.756231,0.751420,0.761043,18,0.00000000,0,0.171877,0.053794,0.289959,0.854186,0.936386,0.771986,0.886778,0.791842,0.981714,0.019710,0.039887,0.204367,0.016486,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1500,5256.313,0.378699,0.761346,0.764784,0.757908,18,0.00000000,0,0.175059,0.054607,0.295510,0.852624,0.936588,0.768661,0.894212,0.806547,0.981878,0.019807,0.041332,0.190536,0.016375,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1525,5277.977,0.373012,0.765123,0.771829,0.758416,18,0.00000000,0,0.174658,0.054459,0.294857,0.853183,0.937282,0.769083,0.897952,0.813862,0.982041,0.020021,0.041005,0.182676,0.016830,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1550,5417.201,0.366850,0.769219,0.770896,0.767543,18,0.00000000,0,0.167177,0.054681,0.279673,0.857675,0.936984,0.778367,0.897627,0.813050,0.982204,0.020073,0.039147,0.183672,0.016795,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1575,5438.998,0.367922,0.769430,0.770759,0.768101,18,0.00000000,0,0.167419,0.056307,0.278531,0.857179,0.935314,0.779044,0.898099,0.814158,0.982041,0.020870,0.038764,0.182634,0.017137,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1600,5577.973,0.359428,0.773477,0.774874,0.772081,18,0.00000000,0,0.164120,0.054607,0.273633,0.859836,0.937362,0.782309,0.900267,0.817188,0.983347,0.019968,0.038181,0.179722,0.016012,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1625,5599.828,0.362954,0.769962,0.776702,0.763221,18,0.00000000,0,0.170497,0.053647,0.287347,0.856100,0.938480,0.773721,0.900450,0.818370,0.982531,0.019941,0.039174,0.178506,0.017037,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1650,5741.459,0.358179,0.772956,0.775884,0.770028,18,0.00000000,0,0.164590,0.053425,0.275755,0.859733,0.938646,0.780820,0.899851,0.817335,0.982367,0.019394,0.038357,0.179234,0.016867,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1675,5763.354,0.355617,0.774824,0.776376,0.773272,18,0.00000000,0,0.161086,0.054090,0.268082,0.861653,0.938003,0.785303,0.899471,0.818370,0.980571,0.019706,0.037326,0.178316,0.018013,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1700,5902.278,0.351817,0.777061,0.777607,0.776515,18,0.00000000,0,0.159222,0.054607,0.263837,0.862845,0.937569,0.788121,0.900729,0.820069,0.981388,0.019920,0.036551,0.176750,0.017223,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1725,5923.912,0.346042,0.780903,0.781941,0.779865,18,0.00000000,0,0.156642,0.053203,0.260082,0.865021,0.939317,0.790725,0.903118,0.823542,0.982694,0.019536,0.036123,0.173812,0.016362,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1750,6063.181,0.345460,0.781052,0.778612,0.783492,18,0.00000000,0,0.153881,0.053721,0.254041,0.866553,0.938546,0.794560,0.901485,0.820439,0.982531,0.019416,0.035338,0.176971,0.017213,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1775,6084.983,0.342374,0.783028,0.781720,0.784337,18,0.00000000,0,0.152349,0.051799,0.252898,0.868028,0.940734,0.795322,0.902453,0.822212,0.982694,0.019396,0.035013,0.174860,0.016819,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1800,6224.012,0.342523,0.782937,0.780792,0.785081,18,0.00000000,0,0.153004,0.054090,0.251918,0.867156,0.938332,0.795980,0.902941,0.823025,0.982857,0.019743,0.034876,0.174435,0.016331,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1825,6245.782,0.344845,0.781713,0.778533,0.784893,18,0.00000000,0,0.151994,0.054681,0.249306,0.867428,0.937563,0.797292,0.900838,0.821104,0.980571,0.020058,0.034446,0.176703,0.017946,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1850,6383.955,0.340477,0.783572,0.778712,0.788431,18,0.00000000,0,0.149634,0.054533,0.244735,0.869063,0.937727,0.800399,0.901283,0.821178,0.981388,0.019757,0.033865,0.176167,0.017037,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1875,6405.777,0.343128,0.781861,0.775230,0.788492,18,0.00000000,0,0.148211,0.053647,0.242776,0.869906,0.938370,0.801442,0.898368,0.816818,0.979918,0.019576,0.033742,0.180551,0.018009,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1900,6545.047,0.338325,0.785283,0.778043,0.792522,18,0.00000000,0,0.146092,0.052021,0.240163,0.871937,0.940243,0.803631,0.900687,0.818518,0.982857,0.019404,0.033279,0.178910,0.016275,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1925,6566.676,0.339005,0.784384,0.776640,0.792127,18,0.00000000,0,0.146757,0.053351,0.240163,0.871165,0.938777,0.803552,0.900221,0.818074,0.982367,0.019432,0.033422,0.179324,0.015903,0.050000,0,0,2,0,0
