pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
sun_moon,srd,awflip,225,2650.994,0.098067,0.699886,0.616643,0.783129,31,0.00026219,3,0.444936,0.617653,0.272219,0.701499,0.617592,0.785406,0.996913,0.997515,0.996312,0.140474,0.054202,0.004296,0.004839,0.000000,11,0,0,0,0
sun_moon,srd,awflip,250,3137.953,0.094661,0.713258,0.625178,0.801339,30,0.00021826,2,0.419218,0.594533,0.243902,0.714911,0.626409,0.803414,0.996827,0.996867,0.996788,0.135350,0.048439,0.005184,0.003941,0.000000,11,0,1,0,0
sun_moon,srd,awflip,275,3204.608,0.086757,0.723348,0.628461,0.818235,30,0.00034479,1,0.403533,0.588267,0.218798,0.724632,0.629188,0.820076,0.997713,0.998163,0.997264,0.133886,0.043842,0.003923,0.003739,0.000000,11,0,1,0,0
sun_moon,srd,awflip,300,3767.278,0.081123,0.727617,0.628581,0.826652,30,0.00029149,4,0.397795,0.587619,0.207971,0.728513,0.629395,0.827630,0.998260,0.997947,0.998572,0.133619,0.041193,0.004106,0.002433,0.000000,11,0,1,0,0
sun_moon,srd,awflip,325,3833.577,0.082993,0.730433,0.630208,0.830658,30,0.00037878,4,0.392546,0.584378,0.200714,0.731641,0.630810,0.832473,0.997935,0.998487,0.997383,0.133026,0.039976,0.003820,0.003283,0.000000,11,0,1,0,0
sun_moon,srd,awflip,350,4367.491,0.078241,0.735434,0.631144,0.839724,30,0.00037339,3,0.385500,0.582541,0.188459,0.736387,0.631619,0.841155,0.998394,0.998812,0.997977,0.132350,0.037369,0.003453,0.002757,0.000000,11,0,1,0,0
sun_moon,srd,awflip,375,4433.387,0.075765,0.742211,0.638285,0.846138,30,0.00030856,3,0.372255,0.564499,0.180012,0.743054,0.638858,0.847249,0.998524,0.998596,0.998453,0.127477,0.035703,0.003410,0.002697,0.000000,11,0,1,0,0
sun_moon,srd,awflip,400,4923.582,0.073813,0.751727,0.643822,0.859631,30,0.00046787,2,0.356212,0.551210,0.161214,0.752658,0.644361,0.860954,0.998459,0.998704,0.998215,0.125005,0.032151,0.003513,0.002543,0.000000,11,0,1,0,0
sun_moon,srd,awflip,425,4989.095,0.076475,0.757355,0.648120,0.866591,30,0.00035102,1,0.345548,0.539758,0.151338,0.758640,0.648985,0.868296,0.997843,0.997947,0.997739,0.122768,0.030253,0.003956,0.003055,0.000000,11,0,1,0,0
sun_moon,srd,awflip,450,5522.536,0.071426,0.761939,0.652705,0.871172,29,0.00035727,2,0.337853,0.529602,0.146104,0.762873,0.653397,0.872349,0.998416,0.998379,0.998453,0.120133,0.029086,0.003702,0.002381,0.000000,11,0,2,0,0
sun_moon,srd,awflip,475,5585.411,0.076843,0.761545,0.652401,0.870690,29,0.00041944,1,0.337664,0.529818,0.145509,0.762958,0.653232,0.872684,0.997719,0.998055,0.997383,0.120176,0.028668,0.003982,0.003410,0.000000,11,0,2,0,0
sun_moon,srd,awflip,500,6090.077,0.077535,0.767358,0.649687,0.885030,29,0.00028346,2,0.331246,0.535545,0.126948,0.768892,0.650694,0.887090,0.997503,0.997623,0.997383,0.121655,0.024958,0.004244,0.003499,0.000000,11,0,2,0,0
sun_moon,srd,awflip,525,6152.926,0.069332,0.771564,0.655696,0.887431,29,0.00025964,1,0.323844,0.523120,0.124569,0.772642,0.656254,0.889030,0.998340,0.998704,0.997977,0.119144,0.024457,0.003268,0.002743,0.000000,11,0,2,0,0
sun_moon,srd,awflip,550,6635.053,0.065754,0.769891,0.657423,0.882359,29,0.00021733,2,0.325577,0.519447,0.131707,0.770682,0.657891,0.883474,0.998746,0.998920,0.998572,0.118087,0.025871,0.003006,0.002132,0.000000,11,0,2,0,0
sun_moon,srd,awflip,575,6696.604,0.074018,0.768637,0.657983,0.879290,29,0.00019322,0,0.325659,0.517826,0.133492,0.770214,0.658545,0.881882,0.997686,0.998704,0.996669,0.117398,0.026323,0.003053,0.004078,0.000000,11,0,2,0,0
sun_moon,srd,awflip,600,7178.715,0.064816,0.767892,0.661019,0.874766,29,0.00007350,1,0.326642,0.511344,0.141939,0.768516,0.661445,0.875587,0.998978,0.999028,0.998929,0.116019,0.027773,0.003056,0.001895,0.000000,11,0,2,0,0
sun_moon,srd,awflip,625,7240.424,0.064257,0.770382,0.664630,0.876135,29,0.00009992,2,0.321482,0.502809,0.140155,0.771057,0.665156,0.876958,0.998870,0.998812,0.998929,0.114281,0.027703,0.003070,0.001875,0.000000,11,0,2,0,0
sun_moon,srd,awflip,650,7735.213,0.064209,0.770868,0.665419,0.876318,28,0.00014374,1,0.320391,0.500864,0.139917,0.771568,0.665994,0.877142,0.998816,0.998704,0.998929,0.113754,0.027622,0.003196,0.001775,0.000000,11,0,3,0,0
sun_moon,srd,awflip,675,7794.760,0.070999,0.769959,0.662814,0.877103,28,0.00023584,2,0.321729,0.504970,0.138489,0.771057,0.663910,0.878204,0.998044,0.997515,0.998572,0.114789,0.027486,0.004297,0.002211,0.000000,11,0,3,0,0
sun_moon,srd,awflip,700,8279.216,0.073034,0.770808,0.662697,0.878918,27,0.00013766,3,0.320485,0.506050,0.134920,0.772206,0.663554,0.880857,0.997778,0.998055,0.997501,0.115099,0.026637,0.003820,0.003229,0.000000,11,0,4,0,0
sun_moon,srd,awflip,725,8336.636,0.067480,0.776623,0.671900,0.881345,27,0.00014514,1,0.309226,0.486387,0.132064,0.777798,0.672487,0.883109,0.998221,0.998704,0.997739,0.109821,0.026355,0.003197,0.002933,0.000000,11,0,4,0,0
sun_moon,srd,awflip,750,8771.703,0.060823,0.785883,0.679629,0.892136,27,0.00018882,1,0.294606,0.469641,0.119572,0.786632,0.680180,0.893085,0.998811,0.998812,0.998810,0.106842,0.023494,0.003181,0.001780,0.000000,11,0,4,0,0
sun_moon,srd,awflip,775,8828.991,0.063096,0.789481,0.684831,0.894131,27,0.00012529,1,0.287145,0.457217,0.117073,0.790441,0.685797,0.895085,0.998379,0.997947,0.998810,0.103743,0.022963,0.003998,0.001781,0.000000,11,0,4,0,0
sun_moon,srd,awflip,800,9254.461,0.059795,0.786376,0.682745,0.890007,26,0.00019089,3,0.292701,0.462619,0.122784,0.786987,0.683401,0.890574,0.998941,0.998596,0.999286,0.105104,0.024203,0.003353,0.001438,0.000000,11,0,5,0,0
sun_moon,srd,awflip,825,9309.358,0.060193,0.789645,0.683907,0.895382,26,0.00009309,1,0.287890,0.460134,0.115645,0.790404,0.684565,0.896243,0.998762,0.998596,0.998929,0.104331,0.022634,0.003194,0.001879,0.000000,11,0,5,0,0
sun_moon,srd,awflip,850,9788.054,0.063245,0.794790,0.688539,0.901041,29,0.00007682,0,0.278702,0.448898,0.108507,0.795840,0.689671,0.902009,0.998217,0.997623,0.998810,0.102538,0.021308,0.004251,0.001780,0.000000,13,1,5,0,0
sun_moon,srd,awflip,875,9849.703,0.063800,0.788260,0.683323,0.893196,29,0.00017582,1,0.289425,0.461538,0.117311,0.789373,0.683930,0.894815,0.998340,0.998704,0.997977,0.104643,0.022933,0.003034,0.002841,0.000000,13,1,5,0,0
sun_moon,srd,awflip,900,10371.092,0.077412,0.791474,0.686178,0.896769,28,0.00010500,2,0.281465,0.450735,0.112195,0.793608,0.688331,0.898885,0.996422,0.995462,0.997383,0.102530,0.022061,0.005971,0.003379,0.000000,13,1,6,0,0
sun_moon,srd,awflip,925,10429.598,0.076105,0.789543,0.691115,0.887970,28,0.00022241,0,0.282319,0.442092,0.122546,0.791621,0.692724,0.890519,0.996719,0.996651,0.996788,0.100395,0.024125,0.004898,0.004126,0.000000,13,1,6,0,0
sun_moon,srd,awflip,950,10924.960,0.070350,0.790487,0.692285,0.888689,31,0.00011127,0,0.281606,0.440903,0.122308,0.792123,0.693481,0.890766,0.997449,0.997515,0.997383,0.100013,0.024160,0.004200,0.003496,0.000000,16,1,6,0,0
sun_moon,srd,awflip,975,10989.622,0.077949,0.791091,0.694388,0.887794,31,0.00016356,1,0.278554,0.434205,0.122903,0.793314,0.696381,0.890246,0.996401,0.995895,0.996907,0.098745,0.024131,0.005532,0.004062,0.000000,16,1,6,0,0
sun_moon,srd,awflip,1000,11546.538,0.065055,0.797583,0.694125,0.901041,29,0.00030410,0,0.272328,0.436150,0.108507,0.798826,0.695642,0.902009,0.997839,0.996867,0.998810,0.098586,0.021338,0.004838,0.001873,0.000000,16,1,8,0,0
sun_moon,srd,awflip,1025,11607.883,0.072568,0.798093,0.695488,0.900698,29,0.00019145,1,0.270102,0.431936,0.108269,0.799819,0.697488,0.902151,0.997055,0.995895,0.998215,0.097592,0.021225,0.006002,0.002600,0.000000,16,1,8,0,0
sun_moon,srd,awflip,1050,12117.550,0.067051,0.806157,0.699871,0.912443,28,0.00016825,1,0.258961,0.424049,0.093873,0.807777,0.701521,0.914034,0.997374,0.996651,0.998096,0.095919,0.018297,0.005166,0.002460,0.000000,16,1,9,0,0
sun_moon,srd,awflip,1075,12175.682,0.060040,0.806099,0.701785,0.910412,28,0.00022466,0,0.259643,0.422321,0.096966,0.807096,0.702692,0.911500,0.998427,0.998163,0.998691,0.095097,0.018703,0.003924,0.002051,0.000000,16,1,9,0,0
sun_moon,srd,awflip,1100,12624.552,0.057482,0.809133,0.701016,0.917250,27,0.00018224,1,0.256603,0.424806,0.088400,0.810128,0.701601,0.918656,0.998573,0.998812,0.998334,0.096311,0.017086,0.003252,0.002149,0.000000,16,1,10,0,0
sun_moon,srd,awflip,1125,12682.054,0.064825,0.805334,0.699077,0.911592,27,0.00017559,1,0.260971,0.427831,0.094111,0.806878,0.699977,0.913778,0.997773,0.998163,0.997383,0.096625,0.017834,0.003823,0.003254,0.000000,16,1,10,0,0
sun_moon,srd,awflip,1150,13113.260,0.060978,0.810424,0.696321,0.924526,26,0.00013409,1,0.256425,0.433016,0.079833,0.811663,0.697372,0.925955,0.998087,0.997839,0.998334,0.097541,0.015099,0.004042,0.002257,0.000000,16,1,11,0,0
sun_moon,srd,awflip,1175,13168.389,0.065583,0.814238,0.703870,0.924605,26,0.00012771,2,0.247959,0.418107,0.077811,0.816179,0.704783,0.927575,0.997357,0.998163,0.996550,0.094579,0.015182,0.003755,0.003853,0.000000,16,1,11,0,0
sun_moon,srd,awflip,1200,13613.729,0.059046,0.816080,0.705263,0.926897,26,0.00007152,1,0.246083,0.416379,0.075788,0.817583,0.705802,0.929363,0.998032,0.998920,0.997145,0.094053,0.014464,0.002984,0.003165,0.000000,16,1,11,0,0
sun_moon,srd,awflip,1225,13669.938,0.057109,0.820248,0.709561,0.930935,26,0.00004252,2,0.239728,0.407952,0.071505,0.821581,0.710051,0.933111,0.998265,0.999028,0.997501,0.092668,0.013890,0.002941,0.002894,0.000000,16,1,11,0,0
sun_moon,srd,awflip,1250,14106.467,0.052812,0.818427,0.709269,0.927584,27,0.00004832,1,0.242643,0.409140,0.076145,0.819333,0.709541,0.929125,0.998838,0.999460,0.998215,0.092809,0.014809,0.002501,0.002231,0.000000,17,1,11,0,0
sun_moon,srd,awflip,1275,14162.996,0.053065,0.818919,0.708777,0.929062,27,0.00003010,0,0.242215,0.409356,0.075074,0.819706,0.709321,0.930091,0.998865,0.998920,0.998810,0.092829,0.014495,0.003007,0.001811,0.000000,17,1,11,0,0
sun_moon,srd,awflip,1300,14591.138,0.051069,0.824496,0.710270,0.938723,26,0.00005087,1,0.235278,0.406547,0.064010,0.825267,0.710761,0.939774,0.998919,0.999028,0.998810,0.091876,0.012136,0.002770,0.001810,0.000000,17,1,12,0,0
sun_moon,srd,awflip,1325,14645.214,0.055613,0.823701,0.709888,0.937514,26,0.00002903,2,0.235835,0.407303,0.064366,0.824891,0.710379,0.939404,0.998443,0.999028,0.997858,0.092310,0.012397,0.002795,0.002820,0.000000,17,1,12,0,0
sun_moon,srd,awflip,1350,15096.885,0.054536,0.821357,0.708506,0.934209,27,0.00009782,2,0.239332,0.409896,0.068769,0.822306,0.709049,0.935563,0.998686,0.998920,0.998453,0.092792,0.013194,0.002995,0.002259,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1375,15153.474,0.053206,0.819329,0.705407,0.933252,27,0.00005258,0,0.243093,0.416703,0.069482,0.820323,0.705730,0.934916,0.998724,0.999352,0.998096,0.094574,0.013111,0.002531,0.002290,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1400,15594.360,0.052203,0.821254,0.707431,0.935078,27,0.00006899,1,0.240072,0.411733,0.068412,0.821996,0.708081,0.935912,0.998876,0.998704,0.999048,0.093395,0.013093,0.003174,0.001492,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1425,15650.866,0.052191,0.821235,0.708209,0.934260,27,0.00004739,2,0.239587,0.409572,0.069601,0.821981,0.709078,0.934884,0.998779,0.998271,0.999286,0.093351,0.013162,0.003379,0.001286,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1450,16087.447,0.051639,0.825993,0.713977,0.938010,27,0.00006143,3,0.231768,0.398336,0.065199,0.826774,0.714805,0.938744,0.998773,0.998379,0.999167,0.090854,0.012291,0.003314,0.001463,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1475,16143.071,0.052780,0.827610,0.714142,0.941078,27,0.00002909,1,0.229681,0.397256,0.062106,0.828374,0.715248,0.941499,0.998682,0.997839,0.999524,0.090012,0.011714,0.003864,0.001293,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1500,16561.231,0.050869,0.832741,0.718607,0.946876,27,0.00004334,1,0.222163,0.389477,0.054848,0.833667,0.719390,0.947945,0.998649,0.998487,0.998810,0.088751,0.010339,0.003097,0.001795,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1525,16615.643,0.052900,0.829970,0.718262,0.941678,27,0.00004041,1,0.225245,0.389693,0.060797,0.830921,0.719212,0.942629,0.998546,0.998163,0.998929,0.088380,0.011149,0.003547,0.001798,0.000000,18,1,12,0,0
sun_moon,srd,awflip,1550,17027.806,0.049011,0.829366,0.718293,0.940439,26,0.00002544,1,0.226467,0.390233,0.062701,0.829993,0.719020,0.940966,0.999000,0.998596,0.999405,0.088774,0.011782,0.003027,0.001318,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1575,17080.027,0.050830,0.829956,0.718539,0.941374,26,0.00001485,2,0.225651,0.389909,0.061392,0.830662,0.719210,0.942114,0.998935,0.998704,0.999167,0.088804,0.011681,0.003021,0.001764,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1600,17485.246,0.050739,0.832769,0.718864,0.946674,26,0.00002078,2,0.222077,0.388829,0.055324,0.833616,0.719704,0.947529,0.998714,0.998379,0.999048,0.088136,0.010484,0.003276,0.001623,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1625,17537.543,0.054620,0.833756,0.718478,0.949034,26,0.00001809,2,0.220449,0.388073,0.052826,0.834832,0.719878,0.949785,0.998233,0.997299,0.999167,0.088041,0.009652,0.004299,0.001593,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1650,17956.596,0.050879,0.835493,0.718507,0.952478,26,0.00000325,2,0.219194,0.389369,0.049018,0.836319,0.719402,0.953235,0.998719,0.998271,0.999167,0.088371,0.009197,0.003510,0.001502,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1675,18009.746,0.053050,0.836319,0.719975,0.952662,26,0.00000773,2,0.217151,0.386236,0.048067,0.837528,0.720986,0.954070,0.998254,0.998055,0.998453,0.087584,0.008969,0.003526,0.002076,0.000000,18,1,13,0,0
sun_moon,srd,awflip,1700,18478.223,0.051609,0.834692,0.720999,0.948385,29,0.00000196,2,0.218694,0.383967,0.053421,0.835685,0.722127,0.949243,0.998444,0.997839,0.999048,0.087046,0.010071,0.003572,0.001647,0.000000,21,1,13,0,0
sun_moon,srd,awflip,1725,18538.796,0.051488,0.830482,0.717300,0.943664,29,0.00001559,1,0.225335,0.392610,0.058061,0.831451,0.717857,0.945045,0.998686,0.998920,0.998453,0.088656,0.010914,0.003068,0.001941,0.000000,21,1,13,0,0
sun_moon,srd,awflip,1750,18998.463,0.050946,0.835976,0.722518,0.949434,27,0.00000808,2,0.216781,0.381806,0.051755,0.837045,0.723366,0.950725,0.998476,0.998379,0.998572,0.086716,0.009502,0.003196,0.001930,0.000000,21,1,15,0,0
sun_moon,srd,awflip,1775,19055.037,0.053070,0.827856,0.715182,0.940531,27,0.00006332,1,0.228936,0.395527,0.062344,0.828724,0.716180,0.941269,0.998611,0.998055,0.999167,0.089715,0.011513,0.003795,0.001463,0.000000,21,1,15,0,0
sun_moon,srd,awflip,1800,19498.871,0.051329,0.835083,0.717147,0.953019,27,0.00003860,2,0.220139,0.391854,0.048424,0.835935,0.718094,0.953776,0.998665,0.998163,0.999167,0.088847,0.009099,0.003750,0.001336,0.000000,21,1,15,0,0
sun_moon,srd,awflip,1825,19555.090,0.052058,0.834238,0.719763,0.948712,27,0.00001967,2,0.219763,0.386344,0.053183,0.835175,0.720887,0.949463,0.998503,0.997839,0.999167,0.087538,0.010027,0.003783,0.001508,0.000000,21,1,15,0,0
sun_moon,srd,awflip,1850,19993.365,0.052020,0.836699,0.724455,0.948944,26,0.00000306,2,0.214961,0.376621,0.053302,0.837626,0.725879,0.949373,0.998412,0.997299,0.999524,0.085341,0.009800,0.004307,0.001155,0.000000,21,1,16,0,0
water_fire,srd,awflip,1,1.572,5.824542,0.255480,0.295501,0.215459,20,0.00125031,0,0.200231,0.155846,0.244617,0.604819,0.686678,0.522961,0.304859,0.341553,0.268164,0.020895,0.036017,0.655062,0.729357,0.000000,0,0,0,0,0
water_fire,srd,awflip,25,27.096,3.674163,0.472729,0.540921,0.404538,20,0.00113218,2,0.196671,0.143768,0.249574,0.740456,0.811441,0.669471,0.562094,0.618688,0.505500,0.019012,0.036715,0.379815,0.491983,0.000000,0,0,0,0,0
water_fire,srd,awflip,50,317.810,2.094925,0.594018,0.684552,0.503485,22,0.00056334,1,0.274889,0.216239,0.333540,0.730966,0.793826,0.668105,0.751998,0.832578,0.671418,0.028770,0.048998,0.167007,0.326730,0.000000,3,0,1,0,0
water_fire,srd,awflip,75,345.916,1.100188,0.644138,0.700720,0.587556,22,0.00186973,3,0.357390,0.305486,0.409295,0.709434,0.749656,0.669212,0.871410,0.914779,0.828040,0.040886,0.060359,0.084974,0.169651,0.000000,3,0,1,0,0
water_fire,srd,awflip,100,672.019,0.557091,0.662440,0.698805,0.626074,25,0.00225083,2,0.418349,0.376279,0.460418,0.691935,0.718781,0.665089,0.938041,0.961751,0.914330,0.050435,0.068234,0.038466,0.085331,0.000000,6,0,1,0,0
water_fire,srd,awflip,125,705.449,0.250028,0.676037,0.693743,0.658332,25,0.00144797,3,0.442524,0.429123,0.455926,0.687789,0.697922,0.677656,0.974963,0.991444,0.958482,0.057691,0.067384,0.009180,0.041068,0.000000,6,0,1,0,0
water_fire,srd,awflip,150,994.658,0.103235,0.687950,0.701771,0.674129,28,0.00166561,6,0.443991,0.420903,0.467080,0.691202,0.703182,0.679221,0.993074,0.997148,0.989001,0.056744,0.069096,0.003787,0.011368,0.000000,9,0,1,0,0
water_fire,srd,awflip,175,1030.809,0.083494,0.719138,0.731446,0.706830,28,0.00062160,1,0.383527,0.363026,0.404028,0.721871,0.733070,0.710672,0.994695,0.996980,0.992409,0.048565,0.059356,0.003935,0.007995,0.000000,9,0,1,0,0
water_fire,srd,awflip,200,1349.454,0.074565,0.738704,0.752182,0.725226,27,0.00060562,1,0.347800,0.326120,0.369481,0.741233,0.753612,0.728854,0.995334,0.997484,0.993184,0.043615,0.054196,0.003468,0.007074,0.000000,9,0,2,0,0
water_fire,srd,awflip,225,1383.221,0.064178,0.740805,0.752917,0.728693,27,0.00034364,2,0.345652,0.322597,0.368706,0.742705,0.755312,0.730098,0.996586,0.995806,0.997366,0.043261,0.054213,0.004911,0.003223,0.000000,9,0,2,0,0
water_fire,srd,awflip,250,1700.242,0.055513,0.755047,0.768337,0.741757,26,0.00029143,1,0.321438,0.299111,0.343765,0.756493,0.769430,0.743557,0.997451,0.998155,0.996747,0.040053,0.050443,0.002706,0.003879,0.000000,9,0,3,0,0
water_fire,srd,awflip,275,1734.078,0.058059,0.763032,0.787931,0.738133,26,0.00030958,1,0.308045,0.264888,0.351201,0.764801,0.790027,0.739575,0.997006,0.996645,0.997366,0.035250,0.051656,0.004281,0.003169,0.000000,9,0,3,0,0
water_fire,srd,awflip,300,2048.131,0.056027,0.761324,0.784733,0.737915,26,0.00022051,4,0.311348,0.270257,0.352440,0.762861,0.786707,0.739016,0.997399,0.996813,0.997986,0.035864,0.051719,0.004120,0.002812,0.000000,9,0,3,0,0
water_fire,srd,awflip,325,2081.757,0.055281,0.765300,0.793265,0.737336,26,0.00038682,3,0.305045,0.255326,0.354764,0.766925,0.795924,0.737926,0.997361,0.995806,0.998916,0.033943,0.051780,0.004785,0.002077,0.000000,9,0,3,0,0
water_fire,srd,awflip,350,2363.824,0.043818,0.772695,0.801535,0.743856,27,0.00028009,2,0.294306,0.245932,0.342680,0.773471,0.802399,0.744543,0.998709,0.998658,0.998761,0.032830,0.050269,0.002203,0.002135,0.000000,12,0,5,0,0
water_fire,srd,awflip,375,2398.775,0.060517,0.778818,0.803683,0.753952,27,0.00074428,4,0.280952,0.239054,0.322851,0.780934,0.806412,0.755456,0.996586,0.995806,0.997366,0.031895,0.047203,0.005107,0.003427,0.000000,12,0,5,0,0
water_fire,srd,awflip,400,2666.184,0.052015,0.767278,0.784293,0.750262,24,0.00056365,2,0.300923,0.273109,0.328737,0.768620,0.785224,0.752016,0.997696,0.998490,0.996902,0.036336,0.048480,0.002122,0.003998,0.000000,12,0,8,0,0
water_fire,srd,awflip,425,2696.587,0.048781,0.773595,0.791911,0.755279,24,0.00036821,3,0.290694,0.260862,0.320527,0.774824,0.792860,0.756789,0.997928,0.998490,0.997366,0.034880,0.047234,0.002290,0.003289,0.000000,12,0,8,0,0
water_fire,srd,awflip,450,2941.732,0.044343,0.776206,0.789599,0.762812,27,0.00021598,2,0.286730,0.264553,0.308908,0.777130,0.790543,0.763716,0.998470,0.998490,0.998451,0.035396,0.045546,0.002263,0.002368,0.000000,15,0,8,0,0
water_fire,srd,awflip,475,2975.222,0.036666,0.781443,0.797643,0.765243,27,0.00033850,1,0.279303,0.252642,0.305964,0.781892,0.798177,0.765606,0.999271,0.999161,0.999380,0.033768,0.044460,0.001523,0.001455,0.000000,15,0,8,0,0
water_fire,srd,awflip,500,3266.404,0.040860,0.791886,0.807760,0.776012,27,0.00034860,2,0.261491,0.236537,0.286445,0.792784,0.808528,0.777041,0.998561,0.998826,0.998296,0.031680,0.042100,0.001932,0.002369,0.000000,15,0,8,0,0
water_fire,srd,awflip,525,3300.320,0.038106,0.793614,0.804756,0.782471,27,0.00008733,3,0.258895,0.241570,0.276220,0.794314,0.805300,0.783327,0.998883,0.999161,0.998606,0.032009,0.040393,0.001545,0.002244,0.000000,15,0,8,0,0
water_fire,srd,awflip,550,3544.318,0.034126,0.789144,0.803261,0.775027,27,0.00018322,2,0.267002,0.244925,0.289078,0.789424,0.803261,0.775586,0.999535,1.000000,0.999070,0.032608,0.042373,0.000811,0.001824,0.000000,15,0,8,0,0
water_fire,srd,awflip,575,3577.384,0.037467,0.794341,0.810340,0.778341,27,0.00023541,2,0.258103,0.233015,0.283191,0.794993,0.810892,0.779094,0.998961,0.999161,0.998761,0.031068,0.041168,0.001514,0.002110,0.000000,15,0,8,0,0
water_fire,srd,awflip,600,3836.108,0.035692,0.793830,0.815656,0.772003,27,0.00014732,2,0.259763,0.225801,0.293726,0.794256,0.815768,0.772744,0.999296,0.999832,0.998761,0.030023,0.043522,0.000982,0.002137,0.000000,15,0,8,0,0
water_fire,srd,awflip,625,3869.854,0.038665,0.796982,0.818607,0.775358,27,0.00015369,2,0.254149,0.220768,0.287529,0.797721,0.819057,0.776386,0.998812,0.999329,0.998296,0.029362,0.042222,0.001430,0.002541,0.000000,15,0,8,0,0
water_fire,srd,awflip,650,4117.572,0.035323,0.797390,0.816774,0.778006,27,0.00016795,2,0.253735,0.224123,0.283346,0.797916,0.816886,0.778946,0.999142,0.999832,0.998451,0.029797,0.041792,0.000817,0.002354,0.000000,15,0,8,0,0
water_fire,srd,awflip,675,4150.981,0.038457,0.797804,0.818969,0.776639,27,0.00021603,2,0.252819,0.220433,0.285205,0.798536,0.819307,0.777764,0.998819,0.999497,0.998141,0.029489,0.041897,0.001196,0.002729,0.000000,15,0,8,0,0
water_fire,srd,awflip,700,4407.144,0.038566,0.794526,0.816973,0.772079,27,0.00016904,2,0.258208,0.223620,0.292796,0.795194,0.817197,0.773191,0.998903,0.999664,0.998141,0.029856,0.042901,0.001119,0.002740,0.000000,15,0,8,0,0
water_fire,srd,awflip,725,4441.327,0.037683,0.790484,0.806142,0.774826,27,0.00018926,2,0.264337,0.240060,0.288613,0.791059,0.806360,0.775758,0.999058,0.999664,0.998451,0.031975,0.042509,0.001209,0.002310,0.000000,15,0,8,0,0
water_fire,srd,awflip,750,4700.816,0.041318,0.791916,0.811197,0.772635,27,0.00011884,2,0.261686,0.231505,0.291867,0.792804,0.811861,0.773748,0.998567,0.998993,0.998141,0.030929,0.042791,0.001733,0.002720,0.000000,15,0,8,0,0
water_fire,srd,awflip,775,4735.344,0.041437,0.794574,0.813712,0.775436,27,0.00015526,2,0.257458,0.228317,0.286600,0.795443,0.814046,0.776840,0.998586,0.999497,0.997676,0.030575,0.042389,0.001358,0.003172,0.000000,15,0,8,0,0
water_fire,srd,awflip,800,4999.530,0.041682,0.792501,0.809271,0.775731,27,0.00012576,2,0.260465,0.234021,0.286909,0.793456,0.810152,0.776760,0.998477,0.998658,0.998296,0.031351,0.042544,0.002125,0.002401,0.000000,15,0,8,0,0
water_fire,srd,awflip,825,5033.692,0.038292,0.793163,0.813293,0.773033,27,0.00017092,2,0.260279,0.229156,0.291402,0.793785,0.813515,0.774054,0.998980,0.999664,0.998296,0.030681,0.042850,0.001172,0.002565,0.000000,15,0,8,0,0
water_fire,srd,awflip,850,5289.561,0.040684,0.794677,0.814303,0.775051,27,0.00019148,2,0.257323,0.226808,0.287839,0.795572,0.814972,0.776172,0.998567,0.998993,0.998141,0.030373,0.042477,0.001629,0.002724,0.000000,15,0,8,0,0
water_fire,srd,awflip,875,5323.146,0.042682,0.792168,0.811673,0.772662,27,0.00015833,2,0.261092,0.230163,0.292022,0.793176,0.812671,0.773682,0.998393,0.998490,0.998296,0.030645,0.042942,0.002177,0.002604,0.000000,15,0,8,0,0
water_fire,srd,awflip,900,5582.198,0.041773,0.791942,0.812969,0.770916,27,0.00021930,2,0.261583,0.228821,0.294345,0.792923,0.813636,0.772210,0.998412,0.998993,0.997831,0.030647,0.042766,0.001634,0.002933,0.000000,15,0,8,0,0
water_fire,srd,awflip,925,5615.706,0.045717,0.787202,0.808031,0.766373,27,0.00017982,2,0.268772,0.236537,0.301007,0.788345,0.808580,0.768111,0.998109,0.999161,0.997057,0.031625,0.043498,0.001654,0.003736,0.000000,15,0,8,0,0
water_fire,srd,awflip,950,5860.739,0.039708,0.783191,0.809479,0.756903,27,0.00022415,2,0.276938,0.235363,0.318513,0.783770,0.809479,0.758061,0.998993,1.000000,0.997986,0.031452,0.046796,0.000843,0.002879,0.000000,15,0,8,0,0
water_fire,srd,awflip,975,5893.927,0.041786,0.785691,0.816724,0.754657,27,0.00022092,2,0.273009,0.223788,0.322231,0.786478,0.817060,0.755897,0.998664,0.999497,0.997831,0.029976,0.047397,0.001303,0.002978,0.000000,15,0,8,0,0
