pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd_restart,nonorm4,1750,6748.644,0.111709,0.649042,0.575457,0.722628,19,0.00000003,0,0.044319,0.007577,0.081062,0.946546,0.987101,0.905990,0.680511,0.579817,0.781205,0.001717,0.004746,0.081879,0.016390,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1775,6773.206,0.109127,0.650556,0.576154,0.724959,19,0.00000101,0,0.045134,0.005261,0.085007,0.946733,0.990997,0.902469,0.682885,0.579186,0.786585,0.001201,0.004744,0.081495,0.015976,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1800,6934.293,0.109750,0.651525,0.577462,0.725588,19,0.00000000,0,0.045101,0.006629,0.083572,0.946321,0.988724,0.903918,0.683758,0.581290,0.786227,0.001411,0.004745,0.081289,0.016032,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1825,6958.592,0.108636,0.651222,0.576408,0.726036,19,0.00000541,0,0.043394,0.005367,0.081420,0.948434,0.990824,0.906043,0.682326,0.579501,0.785151,0.001207,0.004602,0.081472,0.015996,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1850,7119.676,0.108413,0.652372,0.579967,0.724777,19,0.00000387,0,0.044828,0.005367,0.084290,0.947006,0.990880,0.903133,0.684474,0.583079,0.785868,0.001149,0.004756,0.080754,0.016082,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1875,7144.098,0.109495,0.653224,0.581546,0.724901,19,0.00000000,0,0.045988,0.005893,0.086083,0.945732,0.990027,0.901437,0.686138,0.584973,0.787303,0.001305,0.004925,0.080562,0.016180,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1900,7309.451,0.108275,0.649955,0.576069,0.723841,19,0.00000000,0,0.043764,0.004314,0.083214,0.948325,0.992598,0.904053,0.681314,0.578554,0.784075,0.000919,0.004759,0.081461,0.016130,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1925,7334.054,0.106369,0.649754,0.576971,0.722536,19,0.00000001,0,0.042088,0.003473,0.080703,0.950183,0.994038,0.906328,0.679911,0.578975,0.780846,0.000691,0.004528,0.081178,0.016132,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1950,7495.829,0.109171,0.643774,0.567760,0.719788,19,0.00000000,0,0.042172,0.003999,0.080344,0.949694,0.993034,0.906355,0.673824,0.570031,0.777618,0.000860,0.004593,0.083071,0.016417,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,1975,7520.335,0.107936,0.648259,0.575456,0.721061,19,0.00000012,0,0.042762,0.004104,0.081420,0.949202,0.992948,0.905456,0.678794,0.577818,0.779770,0.000903,0.004641,0.081454,0.016297,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2000,7683.674,0.107259,0.650486,0.579709,0.721262,19,0.00000001,0,0.041813,0.003999,0.079627,0.950203,0.993177,0.907229,0.680361,0.582027,0.778694,0.000895,0.004625,0.080719,0.016377,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2025,7708.593,0.105686,0.648020,0.579477,0.716562,19,0.00000004,0,0.041825,0.002946,0.080703,0.950288,0.994956,0.905621,0.677788,0.581185,0.774390,0.000562,0.004521,0.080619,0.016476,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2050,7876.805,0.105942,0.647055,0.578401,0.715709,19,0.00000000,0,0.041308,0.002631,0.079986,0.950854,0.995484,0.906224,0.676439,0.579922,0.772956,0.000572,0.004504,0.080850,0.016562,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2075,7901.707,0.105626,0.645726,0.574874,0.716578,19,0.00000111,0,0.038322,0.003473,0.073171,0.953567,0.994016,0.913118,0.672940,0.576870,0.769010,0.000670,0.004161,0.081541,0.016498,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2100,8068.862,0.108279,0.640777,0.574560,0.706994,19,0.00000016,0,0.042805,0.003473,0.082138,0.948531,0.994013,0.903048,0.670810,0.576555,0.765065,0.000780,0.004599,0.081688,0.017107,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2125,8093.657,0.108727,0.640267,0.574062,0.706471,19,0.00000029,0,0.039924,0.004525,0.075323,0.951004,0.992214,0.909794,0.668172,0.576660,0.759684,0.001098,0.004355,0.081903,0.017093,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2150,8257.158,0.107589,0.643745,0.577105,0.710386,19,0.00000125,0,0.040632,0.003788,0.077475,0.950794,0.993503,0.908085,0.672357,0.579291,0.765423,0.000896,0.004399,0.081404,0.016955,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2175,8281.972,0.109126,0.640905,0.575751,0.706059,19,0.00000128,0,0.041263,0.005051,0.077475,0.949460,0.991347,0.907574,0.669710,0.578659,0.760760,0.001186,0.004422,0.081635,0.017183,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2200,8443.910,0.107790,0.643911,0.576110,0.711712,19,0.00000127,0,0.040060,0.005156,0.074964,0.950967,0.991174,0.910760,0.672072,0.579080,0.765065,0.001099,0.004268,0.081473,0.016827,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2225,8468.597,0.107553,0.644763,0.576713,0.712812,19,0.00000100,0,0.040969,0.004104,0.077834,0.950487,0.992963,0.908012,0.673686,0.579080,0.768293,0.000891,0.004467,0.081302,0.016769,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2250,8637.726,0.108372,0.640708,0.572804,0.708611,19,0.00000066,0,0.039933,0.005261,0.074605,0.950857,0.990945,0.910768,0.668648,0.575818,0.761478,0.001150,0.004189,0.082203,0.016854,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2275,8662.511,0.110233,0.637725,0.578038,0.697412,19,0.00000173,0,0.043162,0.005261,0.081062,0.946974,0.991027,0.902921,0.667513,0.581080,0.753945,0.001193,0.004665,0.081271,0.017778,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2300,8830.123,0.112627,0.635254,0.581546,0.688962,19,0.00000186,0,0.047243,0.005893,0.088594,0.942190,0.990027,0.894354,0.667487,0.584973,0.750000,0.001388,0.005141,0.080598,0.018428,0.050000,0,0,1,0,0
teapot_droplets,srd_restart,nonorm4,2325,8854.999,0.112552,0.638877,0.582732,0.695021,19,0.00000000,0,0.047306,0.006735,0.087877,0.942264,0.988650,0.895878,0.671377,0.586657,0.756098,0.001597,0.005028,0.080493,0.018062,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,1,1.599,0.567417,0.219190,0.188153,0.250228,20,0.00000000,0,0.177293,0.178263,0.176324,0.589837,0.554295,0.625379,0.258021,0.221694,0.294349,0.040238,0.035476,0.178220,0.149390,0.050000,0,0,0,0,0
sun_moon,hinge2_restart,nonorm4,25,27.709,0.350152,0.307386,0.293951,0.320821,20,0.00001513,0,0.073796,0.069901,0.077692,0.817339,0.818156,0.816521,0.330123,0.314499,0.345747,0.015379,0.015629,0.140655,0.124359,0.050000,0,0,0,0,0
sun_moon,hinge2_restart,nonorm4,50,206.229,0.275582,0.408067,0.418667,0.397468,20,0.00001481,0,0.050597,0.048725,0.052469,0.894331,0.900111,0.888552,0.428694,0.439067,0.418322,0.010738,0.010542,0.113572,0.107498,0.050000,0,0,0,0,0
sun_moon,hinge2_restart,nonorm4,75,231.959,0.227140,0.489427,0.526136,0.452717,20,0.00006805,0,0.038579,0.041703,0.035455,0.929487,0.929291,0.929684,0.508423,0.548077,0.468769,0.009139,0.006992,0.091746,0.096058,0.050000,0,0,0,0,0
sun_moon,hinge2_restart,nonorm4,100,395.399,0.208843,0.528383,0.559597,0.497170,19,0.00012138,1,0.034816,0.039650,0.029982,0.940442,0.936196,0.944688,0.546930,0.581785,0.512076,0.008792,0.006004,0.085092,0.087677,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,125,419.718,0.206016,0.549645,0.574301,0.524988,19,0.00035581,0,0.037881,0.042567,0.033195,0.937978,0.933625,0.942332,0.570581,0.598747,0.542415,0.009271,0.006550,0.082352,0.082990,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,150,579.119,0.210031,0.563569,0.579362,0.547777,19,0.00048055,0,0.043105,0.042783,0.043427,0.931627,0.933868,0.929387,0.587857,0.604149,0.571565,0.009266,0.008693,0.081206,0.079953,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,175,603.489,0.209654,0.581115,0.588199,0.574032,19,0.00037366,0,0.046426,0.041811,0.051041,0.929064,0.936128,0.922000,0.608062,0.612792,0.603331,0.009042,0.010278,0.079643,0.075736,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,200,765.714,0.201772,0.611918,0.590409,0.633427,19,0.00024666,0,0.047189,0.040838,0.053540,0.931708,0.937685,0.925730,0.640931,0.614520,0.667341,0.009036,0.010898,0.079156,0.065109,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,225,790.651,0.190740,0.639025,0.597089,0.680962,19,0.00021099,0,0.046790,0.039326,0.054253,0.935072,0.940406,0.929738,0.669238,0.620570,0.717906,0.008562,0.010858,0.077642,0.056447,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,250,949.052,0.178880,0.663917,0.608560,0.719274,19,0.00016433,0,0.044675,0.039974,0.049375,0.939596,0.940591,0.938600,0.693838,0.632887,0.754789,0.008431,0.010040,0.075212,0.049530,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,275,973.387,0.170862,0.674343,0.620844,0.727842,19,0.00016619,0,0.042068,0.039758,0.044378,0.943411,0.941983,0.944839,0.702835,0.645527,0.760143,0.008415,0.008883,0.072758,0.047769,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,300,1135.932,0.164069,0.676835,0.633100,0.720570,19,0.00015990,2,0.038054,0.032087,0.044021,0.948955,0.953191,0.944718,0.702852,0.653414,0.752290,0.006917,0.008849,0.070185,0.048927,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,325,1160.622,0.159843,0.679215,0.639317,0.719114,19,0.00016011,2,0.036503,0.031007,0.041999,0.950999,0.955072,0.946925,0.704228,0.659140,0.749316,0.006470,0.008437,0.068758,0.049096,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,350,1322.932,0.151945,0.682912,0.643315,0.722509,19,0.00012910,2,0.032357,0.027118,0.037597,0.956411,0.960578,0.952244,0.705217,0.660761,0.749673,0.005527,0.007700,0.067417,0.048402,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,375,1348.089,0.147445,0.685517,0.644472,0.726561,19,0.00005230,2,0.030037,0.027118,0.032957,0.959290,0.960646,0.957935,0.706227,0.661949,0.750506,0.005539,0.006698,0.067370,0.047470,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,400,1508.073,0.144270,0.691723,0.654446,0.729001,19,0.00005895,1,0.029048,0.025497,0.032600,0.960945,0.963400,0.958491,0.711949,0.671132,0.752766,0.005405,0.006514,0.065593,0.046988,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,425,1533.143,0.143065,0.692465,0.655252,0.729677,19,0.00007491,1,0.027864,0.025389,0.030339,0.962400,0.963588,0.961211,0.711851,0.671889,0.751814,0.005475,0.006194,0.065379,0.046846,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,450,1694.921,0.139663,0.686201,0.658232,0.714170,19,0.00005286,1,0.024487,0.020419,0.028554,0.966539,0.970496,0.962582,0.703118,0.671672,0.734563,0.004468,0.005749,0.064673,0.049598,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,475,1719.935,0.129029,0.699851,0.666773,0.732930,19,0.00005803,1,0.020767,0.018691,0.022844,0.971825,0.973220,0.970430,0.714454,0.679235,0.749673,0.003905,0.004691,0.062865,0.046074,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,500,1885.270,0.124604,0.723605,0.671168,0.776043,19,0.00005935,1,0.022576,0.024092,0.021059,0.970123,0.966135,0.974111,0.739862,0.687338,0.792385,0.005087,0.004331,0.062343,0.038385,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,525,1910.038,0.121613,0.731875,0.672933,0.790817,19,0.00003175,1,0.021976,0.023012,0.020940,0.971187,0.967654,0.974720,0.747897,0.688418,0.807377,0.005039,0.004260,0.062104,0.035802,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,550,2078.234,0.123230,0.729494,0.671558,0.787430,19,0.00003467,2,0.021841,0.023336,0.020345,0.971231,0.967158,0.975303,0.745340,0.687230,0.803450,0.005282,0.004200,0.062579,0.036386,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,575,2103.858,0.122478,0.730487,0.670469,0.790505,19,0.00003159,1,0.021446,0.022904,0.019988,0.971746,0.967683,0.975810,0.746066,0.685825,0.806306,0.005234,0.004104,0.062789,0.035919,0.050000,0,0,1,0,0
sun_moon,hinge2_restart,nonorm4,600,2268.237,0.118136,0.735363,0.676931,0.793795,18,0.00003401,2,0.020533,0.020959,0.020107,0.973168,0.970566,0.975771,0.750438,0.691119,0.809756,0.004607,0.004061,0.061280,0.035284,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,625,2292.917,0.116804,0.748849,0.679038,0.818659,18,0.00003017,1,0.022429,0.024633,0.020226,0.971081,0.965807,0.976356,0.765491,0.695765,0.835217,0.005422,0.004043,0.061032,0.030868,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,650,2456.638,0.117085,0.755876,0.681833,0.829919,18,0.00002724,1,0.023916,0.025821,0.022011,0.969552,0.964397,0.974706,0.773812,0.699438,0.848186,0.005657,0.004493,0.060439,0.029034,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,675,2480.775,0.119357,0.748835,0.682034,0.815637,18,0.00005198,1,0.024122,0.024092,0.024152,0.969278,0.966657,0.971899,0.766901,0.698466,0.835336,0.005279,0.004884,0.060275,0.031652,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,700,2642.208,0.120160,0.743063,0.681381,0.804745,18,0.00004821,1,0.023047,0.023012,0.023081,0.970386,0.968042,0.972730,0.760190,0.697061,0.823319,0.005146,0.004716,0.060502,0.033522,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,725,2666.834,0.120887,0.740701,0.682702,0.798699,18,0.00005385,1,0.023047,0.021824,0.024271,0.970426,0.969665,0.971186,0.757843,0.697602,0.818084,0.004924,0.004961,0.060199,0.034536,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,750,2830.538,0.120443,0.744086,0.685083,0.803088,18,0.00002760,1,0.023718,0.022688,0.024747,0.969720,0.968633,0.970807,0.761795,0.700627,0.822963,0.004954,0.005136,0.059658,0.033785,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,775,2855.166,0.115232,0.754316,0.686055,0.822577,18,0.00003375,1,0.022371,0.023444,0.021297,0.971483,0.967689,0.975276,0.771117,0.702139,0.840095,0.005128,0.004417,0.059544,0.030288,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,800,3024.156,0.112386,0.752781,0.688623,0.816939,18,0.00006731,1,0.020133,0.021824,0.018441,0.974117,0.969918,0.978316,0.767828,0.703652,0.832005,0.004776,0.003841,0.059109,0.031244,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,825,3048.572,0.114664,0.745864,0.688393,0.803336,18,0.00006191,1,0.020528,0.021067,0.019988,0.973543,0.970900,0.976187,0.761144,0.702895,0.819393,0.004586,0.004081,0.058953,0.033734,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,850,3213.087,0.114630,0.742496,0.690734,0.794258,18,0.00007974,1,0.019263,0.019015,0.019512,0.975083,0.973696,0.976471,0.756812,0.703868,0.809756,0.004281,0.004069,0.058561,0.035346,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,875,3237.833,0.111597,0.743536,0.692357,0.794716,18,0.00007403,1,0.017723,0.017718,0.017728,0.977012,0.975471,0.978552,0.756714,0.704624,0.808804,0.004012,0.003648,0.058194,0.035106,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,900,3401.457,0.112215,0.749543,0.692853,0.806233,18,0.00009217,1,0.019847,0.020419,0.019274,0.974506,0.971929,0.977083,0.764387,0.707001,0.821773,0.004443,0.003925,0.058076,0.033064,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,925,3425.824,0.114113,0.751505,0.693154,0.809857,18,0.00007952,1,0.021123,0.021067,0.021178,0.973063,0.971094,0.975032,0.767382,0.707757,0.827008,0.004613,0.004389,0.058030,0.032692,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,950,3589.160,0.117399,0.739906,0.695343,0.784469,18,0.00009522,1,0.020956,0.018475,0.023438,0.973105,0.974576,0.971634,0.755522,0.708189,0.802855,0.004101,0.004785,0.057724,0.037103,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,975,3613.766,0.120084,0.736964,0.694085,0.779842,18,0.00011082,1,0.021929,0.019231,0.024628,0.971818,0.973536,0.970100,0.753241,0.707433,0.799048,0.004319,0.005047,0.057950,0.037923,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,1000,3779.013,0.111313,0.742573,0.693791,0.791354,18,0.00010321,1,0.017624,0.019663,0.015586,0.976966,0.972957,0.980976,0.755561,0.707433,0.803688,0.004246,0.003266,0.057871,0.035682,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,1025,3804.006,0.109619,0.744341,0.695735,0.792946,18,0.00011702,1,0.016857,0.018366,0.015348,0.978013,0.974732,0.981294,0.756815,0.708513,0.805116,0.004071,0.003153,0.057511,0.035301,0.050000,0,0,2,0,0
sun_moon,hinge2_restart,nonorm4,1050,3960.989,0.114578,0.743295,0.697783,0.788806,17,0.00001284,1,0.020481,0.018475,0.022487,0.973769,0.974663,0.972876,0.758609,0.710674,0.806544,0.004188,0.004318,0.057328,0.035947,0.050000,0,0,3,0,0
sun_moon,hinge2_restart,nonorm4,1075,3984.597,0.109724,0.747151,0.695122,0.799180,17,0.00006414,1,0.017430,0.018799,0.016062,0.977373,0.974142,0.980603,0.760103,0.708189,0.812017,0.004152,0.003353,0.057624,0.034222,0.050000,0,0,3,0,0
sun_moon,hinge2_restart,nonorm4,1100,4134.074,0.108690,0.746867,0.694133,0.799602,16,0.00005008,2,0.017662,0.020095,0.015229,0.976994,0.972404,0.981585,0.759930,0.708081,0.811779,0.004204,0.003058,0.057564,0.034118,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1125,4156.419,0.109364,0.743123,0.693793,0.792453,16,0.00003944,2,0.016744,0.018258,0.015229,0.978114,0.974806,0.981422,0.755491,0.706461,0.804521,0.003986,0.003082,0.057880,0.035334,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1150,4303.697,0.108669,0.741588,0.695652,0.787523,16,0.00006084,2,0.015474,0.016314,0.014634,0.979730,0.977446,0.982015,0.753025,0.707001,0.799048,0.003710,0.002990,0.057605,0.036288,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1175,4325.961,0.106404,0.753502,0.695375,0.811628,16,0.00004763,1,0.016787,0.018583,0.014991,0.978281,0.974435,0.982128,0.766046,0.708297,0.823795,0.004099,0.003087,0.057509,0.031937,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1200,4478.467,0.106143,0.760029,0.692536,0.827522,16,0.00003907,2,0.018597,0.020419,0.016776,0.976184,0.971917,0.980452,0.774040,0.706677,0.841404,0.004327,0.003342,0.057999,0.029232,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1225,4500.471,0.106956,0.763906,0.694109,0.833703,16,0.00003599,1,0.019231,0.019663,0.018798,0.975658,0.972969,0.978347,0.778566,0.707757,0.849375,0.004318,0.003865,0.057773,0.028306,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1250,4647.002,0.107665,0.761059,0.693514,0.828605,16,0.00003646,2,0.019242,0.019447,0.019036,0.975591,0.973230,0.977952,0.775690,0.707001,0.844378,0.004307,0.003825,0.057966,0.029104,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1275,4668.629,0.107245,0.758926,0.694144,0.823708,16,0.00005004,1,0.018047,0.018366,0.017728,0.976984,0.974676,0.979291,0.772602,0.706893,0.838311,0.004155,0.003644,0.057971,0.029957,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1300,4814.718,0.106281,0.762830,0.695072,0.830588,16,0.00004854,1,0.018831,0.019339,0.018322,0.976113,0.973430,0.978797,0.777160,0.708513,0.845806,0.004171,0.003743,0.057496,0.028898,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1325,4836.553,0.106314,0.761364,0.692683,0.830046,16,0.00004403,1,0.019036,0.018799,0.019274,0.975889,0.974053,0.977726,0.775874,0.705704,0.846044,0.004028,0.003793,0.057954,0.028855,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1350,4980.605,0.105267,0.760892,0.693908,0.827877,16,0.00003435,1,0.017712,0.017934,0.017490,0.977449,0.975239,0.979660,0.774354,0.706353,0.842356,0.003864,0.003629,0.057617,0.029350,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1375,5001.948,0.104690,0.762108,0.696941,0.827276,16,0.00004253,2,0.017577,0.017070,0.018084,0.977732,0.976485,0.978979,0.775537,0.708838,0.842237,0.003750,0.003692,0.057208,0.029311,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1400,5147.891,0.103413,0.763222,0.697301,0.829143,16,0.00004258,1,0.017112,0.016854,0.017371,0.978303,0.976782,0.979823,0.776300,0.709054,0.843546,0.003735,0.003454,0.057176,0.028939,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1425,5169.510,0.102876,0.762503,0.695070,0.829937,16,0.00003897,2,0.016339,0.016854,0.015824,0.979143,0.976709,0.981576,0.774927,0.706785,0.843070,0.003732,0.003223,0.057596,0.028862,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1450,5315.701,0.102688,0.763244,0.696686,0.829802,16,0.00004010,1,0.016852,0.017286,0.016419,0.978548,0.976190,0.980905,0.776078,0.708729,0.843427,0.003751,0.003248,0.057286,0.028783,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1475,5337.663,0.103521,0.763608,0.695989,0.831227,16,0.00004888,2,0.017344,0.018150,0.016538,0.977915,0.975026,0.980804,0.776797,0.708621,0.844973,0.003902,0.003346,0.057264,0.028730,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1500,5484.171,0.103338,0.763696,0.696026,0.831365,16,0.00003120,2,0.017112,0.016854,0.017371,0.978308,0.976741,0.979876,0.776782,0.707757,0.845806,0.003698,0.003495,0.057403,0.028621,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1525,5506.347,0.103153,0.765168,0.697568,0.832768,16,0.00003184,2,0.017025,0.017394,0.016657,0.978391,0.976077,0.980706,0.778170,0.709702,0.846639,0.003959,0.003292,0.057304,0.028283,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1550,5657.365,0.103608,0.763245,0.697852,0.828638,16,0.00003786,1,0.017026,0.016206,0.017847,0.978469,0.977659,0.979279,0.776294,0.709162,0.843427,0.003632,0.003589,0.057151,0.029057,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1575,5679.735,0.104520,0.761185,0.697182,0.825187,16,0.00003697,1,0.016794,0.016098,0.017490,0.978688,0.977781,0.979595,0.774012,0.708405,0.839619,0.003683,0.003560,0.057369,0.029762,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1600,5828.115,0.103245,0.767729,0.694757,0.840702,16,0.00004122,1,0.017593,0.017934,0.017252,0.977747,0.975268,0.980226,0.781211,0.707217,0.855205,0.003948,0.003528,0.057672,0.027108,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1625,5850.361,0.103994,0.768397,0.694135,0.842659,16,0.00001886,2,0.018625,0.018691,0.018560,0.976541,0.974248,0.978833,0.782704,0.707109,0.858299,0.004028,0.003734,0.057760,0.026725,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1650,5996.080,0.103725,0.771696,0.694185,0.849206,16,0.00001235,1,0.018772,0.018150,0.019393,0.976526,0.974963,0.978088,0.786230,0.706785,0.865675,0.004077,0.003877,0.057844,0.025582,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1675,6018.149,0.102202,0.770971,0.695500,0.846442,16,0.00001176,1,0.018009,0.017934,0.018084,0.977370,0.975294,0.979446,0.784861,0.707973,0.861749,0.003903,0.003616,0.057378,0.026094,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1700,6171.129,0.102939,0.771193,0.696754,0.845632,16,0.00002572,1,0.017977,0.018583,0.017371,0.977347,0.974484,0.980209,0.785012,0.709702,0.860321,0.004123,0.003535,0.057440,0.026286,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1725,6193.462,0.103276,0.769079,0.696169,0.841988,16,0.00001565,2,0.017647,0.018042,0.017252,0.977715,0.975175,0.980256,0.782622,0.708729,0.856514,0.004032,0.003588,0.057355,0.026905,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1750,6342.915,0.102485,0.769344,0.696835,0.841853,16,0.00001530,2,0.017101,0.017070,0.017133,0.978433,0.976481,0.980384,0.782503,0.708729,0.856276,0.003853,0.003510,0.057459,0.026950,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1775,6365.454,0.102899,0.766045,0.695250,0.836840,16,0.00003667,2,0.017356,0.016746,0.017965,0.978102,0.976859,0.979346,0.779383,0.706893,0.851874,0.003720,0.003553,0.057609,0.027601,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1800,6514.011,0.102888,0.764607,0.694710,0.834504,16,0.00002561,2,0.016804,0.017070,0.016538,0.978644,0.976411,0.980878,0.777437,0.706569,0.848305,0.003730,0.003392,0.057672,0.028139,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1825,6536.429,0.102674,0.759985,0.699202,0.820768,16,0.00001669,1,0.015659,0.015017,0.016300,0.980056,0.979278,0.980834,0.771924,0.709702,0.834146,0.003325,0.003322,0.056936,0.030547,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1850,6685.240,0.101825,0.764157,0.695352,0.832963,16,0.00002717,2,0.016042,0.015666,0.016419,0.979638,0.978300,0.980976,0.776442,0.706245,0.846639,0.003438,0.003391,0.057463,0.028340,0.050000,0,0,4,0,0
sun_moon,hinge2_restart,nonorm4,1875,6707.689,0.102901,0.762169,0.694314,0.830023,16,0.00002361,2,0.016567,0.014693,0.018441,0.979110,0.979570,0.978650,0.774923,0.704516,0.845330,0.003220,0.003763,0.057479,0.028905,0.050000,0,0,4,0,0
