step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1160,6059.137,0.158123,0.824264,0.916990,0.731538,32,0.00011999,0,0.187384,0.029359,0.345409,0.855028,0.969835,0.740221,0.964065,0.943912,0.984218,0.006341,0.019641,0.053644,0.018025,0.000100,20,1,9,0,0
1170,6074.806,0.160790,0.821789,0.914158,0.729421,32,0.00014931,0,0.192705,0.034621,0.350789,0.851069,0.964688,0.737450,0.965550,0.945807,0.985294,0.007504,0.019987,0.051716,0.016859,0.000100,20,1,9,0,0
1180,6090.592,0.159728,0.822934,0.915284,0.730585,32,0.00013503,0,0.191050,0.033463,0.348637,0.852236,0.965832,0.738639,0.965603,0.945912,0.985294,0.007289,0.019915,0.051370,0.017181,0.000100,20,1,9,0,0
1190,6106.339,0.155666,0.826647,0.917101,0.736193,32,0.00015865,0,0.184302,0.030727,0.337877,0.856547,0.968518,0.744577,0.965108,0.945280,0.984935,0.006675,0.019246,0.052193,0.016961,0.000100,20,1,9,0,0
1200,6327.456,0.158615,0.826813,0.914332,0.739294,32,0.00012629,0,0.182411,0.033042,0.331779,0.857078,0.966200,0.747956,0.964560,0.944544,0.984577,0.007112,0.019006,0.053132,0.018540,0.000100,20,1,9,0,0
1210,6343.360,0.157081,0.826560,0.914961,0.738159,32,0.00011153,0,0.183054,0.033253,0.332855,0.856615,0.966022,0.747208,0.964623,0.945386,0.983859,0.007090,0.018939,0.051785,0.018543,0.000100,20,1,9,0,0
1220,6359.638,0.158220,0.823772,0.917829,0.729715,32,0.00011706,1,0.190871,0.033463,0.348278,0.852240,0.965924,0.738557,0.966201,0.948543,0.983859,0.007004,0.019847,0.049120,0.019184,0.000100,20,1,9,0,0
1230,6375.704,0.152399,0.827515,0.922424,0.732605,32,0.00010478,0,0.187489,0.029570,0.345409,0.855153,0.969804,0.740501,0.967676,0.949700,0.985653,0.006395,0.019625,0.047304,0.017869,0.000100,20,1,9,0,0
1240,6391.969,0.153878,0.825834,0.919914,0.731753,32,0.00012419,1,0.188974,0.031464,0.346485,0.853869,0.967905,0.739833,0.967076,0.948858,0.985294,0.006643,0.019538,0.048733,0.017422,0.000100,20,1,9,0,0
1250,6616.771,0.151845,0.829907,0.920379,0.739435,32,0.00012482,0,0.182348,0.032200,0.332496,0.857452,0.967217,0.747686,0.967655,0.950016,0.985294,0.006944,0.019088,0.047603,0.016890,0.000100,20,1,9,0,0
1260,6633.117,0.149819,0.831084,0.920658,0.741509,32,0.00011822,0,0.180610,0.030517,0.330703,0.858908,0.968837,0.748979,0.967741,0.948753,0.986729,0.006554,0.018814,0.048623,0.016279,0.000100,20,1,9,0,0
1270,6649.246,0.147785,0.830504,0.922810,0.738197,32,0.00015912,0,0.183891,0.030622,0.337159,0.857101,0.968807,0.745395,0.969078,0.951068,0.987088,0.006508,0.019070,0.046242,0.015530,0.000100,20,1,9,0,0
1280,6665.356,0.150730,0.829714,0.921697,0.737731,32,0.00014257,0,0.184807,0.032095,0.337518,0.856243,0.967362,0.745125,0.969004,0.951279,0.986729,0.006872,0.019248,0.046806,0.016079,0.000100,20,1,9,0,0
1290,6681.497,0.150050,0.829707,0.921727,0.737687,32,0.00011510,0,0.185588,0.031148,0.340029,0.856164,0.968268,0.744060,0.969479,0.950437,0.988522,0.006870,0.019254,0.047357,0.014780,0.000100,20,1,9,0,0
1300,6899.150,0.151104,0.829871,0.919817,0.739925,32,0.00012743,0,0.183919,0.032832,0.335007,0.856671,0.966595,0.746746,0.968910,0.950016,0.987805,0.007144,0.019056,0.047902,0.015092,0.000100,20,1,9,0,0
1310,6915.362,0.151800,0.829519,0.919661,0.739376,32,0.00012602,0,0.182202,0.030832,0.333572,0.857858,0.968501,0.747214,0.967014,0.948016,0.986011,0.006664,0.018967,0.049496,0.016550,0.000100,20,1,9,0,0
1320,6931.341,0.150645,0.831887,0.919853,0.743922,32,0.00014357,0,0.178596,0.029359,0.327834,0.860372,0.969926,0.750818,0.967332,0.946859,0.987805,0.006535,0.018740,0.050844,0.015332,0.000100,20,1,9,0,0
1330,6947.778,0.148439,0.830659,0.922770,0.738548,32,0.00018960,0,0.184524,0.030096,0.338953,0.857021,0.969310,0.744733,0.969711,0.950542,0.988881,0.006532,0.019256,0.046955,0.014675,0.000100,20,1,9,0,0
1340,6963.936,0.150283,0.829934,0.920351,0.739516,32,0.00026868,1,0.182403,0.030517,0.334290,0.857886,0.968827,0.746945,0.967583,0.948437,0.986729,0.006446,0.019030,0.048480,0.016389,0.000100,20,1,9,0,0
1350,7186.685,0.148261,0.831623,0.922127,0.741119,33,0.00024423,0,0.181949,0.031043,0.332855,0.858172,0.968382,0.747963,0.969279,0.950752,0.987805,0.006616,0.018947,0.047007,0.015286,0.000100,21,1,9,0,0
1360,7203.252,0.146021,0.830666,0.926665,0.734667,33,0.00034726,1,0.189099,0.033147,0.345050,0.853862,0.966536,0.741189,0.972773,0.957382,0.988164,0.007175,0.019417,0.040896,0.014712,0.000100,21,1,9,0,0
1370,7219.910,0.147600,0.831394,0.923985,0.738804,33,0.00024636,0,0.185806,0.034094,0.337518,0.855474,0.965547,0.745400,0.971826,0.955488,0.988164,0.007297,0.019220,0.042747,0.014992,0.000100,21,1,9,0,0
1380,7236.303,0.148768,0.830077,0.921619,0.738536,33,0.00030932,0,0.184964,0.032411,0.337518,0.856195,0.967059,0.745332,0.969647,0.951489,0.987805,0.006842,0.019242,0.046269,0.014453,0.000100,21,1,9,0,0
1390,7252.740,0.146828,0.832165,0.922621,0.741709,33,0.00027803,0,0.180588,0.030832,0.330344,0.858891,0.968599,0.749183,0.968898,0.951068,0.986729,0.006528,0.018799,0.046540,0.015078,0.000100,21,1,9,0,0
1400,7479.720,0.147144,0.830926,0.920653,0.741199,33,0.00018210,0,0.183214,0.031779,0.334648,0.857425,0.967628,0.747223,0.969575,0.949911,0.989240,0.006621,0.018873,0.047708,0.013666,0.000100,21,1,9,0,0
1410,7495.935,0.147782,0.831888,0.920379,0.743396,33,0.00021035,1,0.181452,0.032200,0.330703,0.858337,0.967217,0.749457,0.969628,0.950016,0.989240,0.006866,0.018545,0.048067,0.014328,0.000100,21,1,9,0,0
1420,7511.998,0.146795,0.833866,0.918342,0.749389,33,0.00024628,1,0.175978,0.030938,0.321019,0.861743,0.968356,0.755130,0.968355,0.946754,0.989957,0.006574,0.018247,0.050457,0.013176,0.000100,21,1,9,0,0
1430,7528.017,0.145695,0.834858,0.920327,0.749388,33,0.00019713,0,0.174892,0.030201,0.319584,0.862443,0.969130,0.755757,0.968501,0.948122,0.988881,0.006476,0.018102,0.049566,0.013850,0.000100,21,1,9,0,0
1440,7543.806,0.145222,0.833155,0.920163,0.746148,33,0.00021545,0,0.180058,0.033358,0.326758,0.858973,0.966107,0.751839,0.970407,0.950858,0.989957,0.006941,0.018477,0.046678,0.012840,0.000100,21,1,9,0,0
1450,7768.817,0.146402,0.834340,0.922205,0.746475,33,0.00022795,0,0.176770,0.030727,0.322812,0.861157,0.968686,0.753627,0.968994,0.950542,0.987446,0.006597,0.018421,0.047225,0.015194,0.000100,21,1,9,0,0
1460,7784.739,0.147089,0.832694,0.920730,0.744658,33,0.00022884,0,0.178752,0.031464,0.326040,0.859854,0.967932,0.751775,0.968573,0.949700,0.987446,0.006763,0.018581,0.047305,0.014577,0.000100,21,1,9,0,0
1470,7801.102,0.146418,0.834219,0.920747,0.747691,33,0.00016235,0,0.176167,0.031674,0.320660,0.861299,0.967732,0.754867,0.968678,0.949911,0.987446,0.006618,0.018339,0.047442,0.015290,0.000100,21,1,9,0,0
1480,7817.122,0.145538,0.833188,0.921104,0.745273,33,0.00020688,0,0.178754,0.029675,0.327834,0.860409,0.969661,0.751157,0.969018,0.948437,0.989598,0.006318,0.018658,0.048514,0.013129,0.000100,21,1,9,0,0
1490,7833.412,0.147629,0.831363,0.920208,0.742518,33,0.00018553,0,0.180167,0.029991,0.330344,0.859358,0.969328,0.749388,0.967805,0.947806,0.987805,0.006439,0.018631,0.049497,0.014113,0.000100,21,1,9,0,0
1500,8068.534,0.147451,0.831432,0.921136,0.741727,33,0.00016712,0,0.181655,0.030096,0.333214,0.858611,0.969257,0.747965,0.968870,0.948858,0.988881,0.006530,0.018926,0.048287,0.013593,0.000100,21,1,9,0,0
1510,8084.385,0.146017,0.833200,0.920857,0.745543,33,0.00017172,0,0.179807,0.031779,0.327834,0.859430,0.967635,0.751225,0.970039,0.950121,0.989957,0.006748,0.018703,0.047146,0.013157,0.000100,21,1,9,0,0
1520,8100.176,0.145099,0.832874,0.924490,0.741259,33,0.00016053,0,0.182413,0.031253,0.333572,0.857977,0.968259,0.747694,0.970953,0.953383,0.988522,0.006786,0.018906,0.044375,0.013954,0.000100,21,1,9,0,0
1530,8115.927,0.146958,0.831563,0.922724,0.740403,33,0.00019272,0,0.183458,0.030832,0.336083,0.857508,0.968603,0.746414,0.970206,0.951173,0.989240,0.006536,0.019315,0.046052,0.013683,0.000100,21,1,9,0,0
1540,8131.621,0.147556,0.831293,0.921198,0.741389,33,0.00022059,0,0.181212,0.029570,0.332855,0.858898,0.969765,0.748031,0.968300,0.948437,0.988164,0.006256,0.018910,0.049074,0.014043,0.000100,21,1,9,0,0
1550,8360.784,0.146201,0.832866,0.922606,0.743127,33,0.00019683,0,0.180662,0.030622,0.330703,0.859094,0.968800,0.749388,0.969869,0.950858,0.988881,0.006477,0.018869,0.046934,0.013976,0.000100,21,1,9,0,0
1560,8376.583,0.145984,0.832671,0.922677,0.742665,33,0.00025230,0,0.182033,0.031569,0.332496,0.858203,0.967897,0.748508,0.970701,0.951805,0.989598,0.006691,0.018995,0.046226,0.013035,0.000100,21,1,9,0,0
1570,8392.207,0.148477,0.830770,0.920073,0.741467,33,0.00030763,0,0.183424,0.032200,0.334648,0.857249,0.967206,0.747291,0.969649,0.949700,0.989598,0.006821,0.019105,0.047861,0.013172,0.000100,21,1,9,0,0
1580,8407.936,0.147980,0.831250,0.921042,0.741458,33,0.00024435,0,0.181707,0.030201,0.333214,0.858525,0.969153,0.747897,0.968690,0.948858,0.988522,0.006344,0.018907,0.048797,0.014429,0.000100,21,1,9,0,0
1590,8423.441,0.148849,0.830036,0.921197,0.738874,33,0.00028161,0,0.185722,0.033568,0.337877,0.855606,0.965944,0.745268,0.970321,0.952120,0.988522,0.007157,0.019252,0.045614,0.013917,0.000100,21,1,9,0,0
1600,8649.530,0.149019,0.830391,0.920926,0.739855,33,0.00036132,0,0.183004,0.031359,0.334648,0.857460,0.968039,0.746880,0.968626,0.949805,0.987446,0.006682,0.018972,0.047890,0.014791,0.000100,21,1,9,0,0
1610,8665.759,0.146773,0.832278,0.922699,0.741857,33,0.00031427,1,0.180823,0.029149,0.332496,0.859261,0.970218,0.748303,0.969059,0.949595,0.988522,0.006349,0.018910,0.047712,0.014086,0.000100,21,1,9,0,0
1620,8681.742,0.143543,0.835073,0.923934,0.746212,33,0.00016560,0,0.177468,0.029254,0.325681,0.861237,0.970156,0.752319,0.970101,0.950963,0.989240,0.006102,0.018652,0.046538,0.013810,0.000100,21,1,9,0,0
1630,8697.995,0.146956,0.831730,0.922261,0.741199,33,0.00012688,2,0.183056,0.031464,0.334648,0.857603,0.967984,0.747223,0.970259,0.951279,0.989240,0.006801,0.018942,0.046458,0.013758,0.000100,21,1,9,0,0
1640,8714.014,0.146956,0.833296,0.921531,0.745061,33,0.00006279,2,0.178288,0.031253,0.325323,0.860173,0.968160,0.752186,0.968889,0.950331,0.987446,0.006659,0.018635,0.047529,0.014532,0.000100,21,1,9,0,0
1650,8934.343,0.148694,0.831372,0.919286,0.743458,33,0.00007761,1,0.180440,0.031253,0.329627,0.859009,0.968085,0.749932,0.968269,0.948016,0.988522,0.006595,0.018805,0.049376,0.014179,0.000100,21,1,9,0,0
1660,8950.257,0.144887,0.832796,0.924065,0.741528,33,0.00013649,0,0.182992,0.032411,0.333572,0.857453,0.967143,0.747762,0.971448,0.954015,0.988881,0.006913,0.019023,0.043806,0.013331,0.000100,21,1,9,0,0
1670,8966.177,0.146355,0.833327,0.923257,0.743396,33,0.00008202,0,0.181610,0.032516,0.330703,0.858236,0.967015,0.749457,0.971259,0.953278,0.989240,0.007083,0.018960,0.045008,0.013375,0.000100,21,1,9,0,0
1680,8981.766,0.145034,0.833301,0.924546,0.742057,33,0.00013349,0,0.181380,0.030622,0.332138,0.858685,0.968864,0.748506,0.970690,0.952857,0.988522,0.006639,0.018908,0.045256,0.013601,0.000100,21,1,9,0,0
1690,8997.409,0.146938,0.832761,0.922001,0.743521,33,0.00013909,0,0.179639,0.030727,0.328551,0.859544,0.968680,0.750409,0.969068,0.950331,0.987805,0.006601,0.018889,0.047098,0.014099,0.000100,21,1,9,0,0
1700,9229.320,0.147614,0.830853,0.921114,0.740591,33,0.00015540,0,0.182719,0.031148,0.334290,0.857734,0.968247,0.747220,0.968984,0.949805,0.988164,0.006563,0.019077,0.047604,0.013729,0.000100,21,1,9,0,0
1710,9244.883,0.148387,0.830212,0.921877,0.738548,33,0.00008500,0,0.185366,0.031779,0.338953,0.856201,0.967669,0.744733,0.970027,0.951173,0.988881,0.006885,0.019321,0.046528,0.013454,0.000100,21,1,9,0,0
1720,9260.340,0.148998,0.830381,0.921760,0.739002,33,0.00009294,0,0.185048,0.032937,0.337159,0.856083,0.966563,0.745602,0.970142,0.952120,0.988164,0.006926,0.019375,0.045655,0.014624,0.000100,21,1,9,0,0
1730,9276.231,0.149124,0.828860,0.922411,0.735310,33,0.00011210,1,0.188181,0.033463,0.342898,0.854168,0.966087,0.742249,0.970362,0.953278,0.987446,0.007158,0.019507,0.044482,0.014461,0.000100,21,1,9,0,0
1740,9292.116,0.150319,0.829418,0.921034,0.737802,33,0.00012335,1,0.185986,0.034094,0.337877,0.855216,0.965440,0.744992,0.969762,0.952436,0.987088,0.007312,0.019315,0.045673,0.014747,0.000100,21,1,9,0,0
1750,9513.816,0.150223,0.830394,0.920325,0.740462,33,0.00012860,1,0.185235,0.035462,0.335007,0.855503,0.964122,0.746883,0.970742,0.952962,0.988522,0.007649,0.019198,0.045065,0.014364,0.000100,21,1,9,0,0
1760,9529.613,0.153370,0.828983,0.918100,0.739866,33,0.00010624,1,0.185194,0.034305,0.336083,0.855705,0.965134,0.746277,0.969059,0.949595,0.988522,0.007566,0.019133,0.048356,0.015173,0.000100,21,1,9,0,0
1770,9545.267,0.155147,0.827066,0.916133,0.737999,33,0.00008443,1,0.186332,0.035147,0.337518,0.854728,0.964263,0.745194,0.967710,0.948332,0.987088,0.007648,0.019269,0.049163,0.015489,0.000100,21,1,9,0,0
1780,9561.090,0.156258,0.828498,0.916743,0.740253,33,0.00009086,1,0.185170,0.036410,0.333931,0.855189,0.963093,0.747286,0.968784,0.950121,0.987446,0.008315,0.019077,0.048209,0.015770,0.000100,21,1,9,0,0
1790,9576.820,0.154316,0.829946,0.916650,0.743243,33,0.00008079,0,0.181815,0.036515,0.327116,0.856973,0.962991,0.750956,0.968246,0.950121,0.986370,0.007981,0.018565,0.048620,0.016592,0.000100,21,1,9,0,0
1800,9808.930,0.154477,0.830219,0.913833,0.746605,33,0.00005897,1,0.178745,0.036830,0.320660,0.858590,0.962583,0.754598,0.966751,0.947490,0.986011,0.008044,0.018261,0.050284,0.016093,0.000100,21,1,9,0,0
1810,9825.211,0.151712,0.831233,0.916125,0.746341,33,0.00003929,1,0.179917,0.036304,0.323529,0.858225,0.963169,0.753282,0.968595,0.949384,0.987805,0.007883,0.018468,0.048265,0.014867,0.000100,21,1,9,0,0
1820,9841.115,0.147307,0.834373,0.921053,0.747694,33,0.00005125,1,0.176884,0.031674,0.322095,0.860992,0.967742,0.754242,0.969374,0.950226,0.988522,0.007024,0.018496,0.046950,0.014607,0.000100,21,1,9,0,0
1830,9857.081,0.144437,0.835360,0.923635,0.747086,33,0.00006985,0,0.176949,0.030727,0.323171,0.861178,0.968733,0.753623,0.970269,0.952015,0.988522,0.006777,0.018398,0.045427,0.014303,0.000100,21,1,9,0,0
1840,9873.117,0.144080,0.835689,0.923886,0.747491,33,0.00009739,1,0.176222,0.029991,0.322453,0.861741,0.969447,0.754036,0.970058,0.951594,0.988522,0.006574,0.018493,0.045898,0.013847,0.000100,21,1,9,0,0
1850,10088.206,0.143587,0.833600,0.925422,0.741779,33,0.00007211,1,0.179663,0.028623,0.330703,0.859928,0.970809,0.749047,0.969499,0.951910,0.987088,0.006143,0.018928,0.044971,0.014229,0.000100,21,1,9,0,0
1860,10104.230,0.142846,0.834115,0.927827,0.740403,33,0.00007135,1,0.182721,0.029359,0.336083,0.858295,0.970176,0.746414,0.972153,0.955067,0.989240,0.006408,0.019270,0.042235,0.013716,0.000100,21,1,9,0,0
1870,10119.908,0.142827,0.834733,0.927479,0.741988,33,0.00008293,1,0.181727,0.031674,0.331779,0.858300,0.967958,0.748641,0.972510,0.956856,0.988164,0.006940,0.018927,0.040944,0.014220,0.000100,21,1,9,0,0
1880,10135.578,0.142568,0.835261,0.927995,0.742526,33,0.00009513,1,0.181043,0.030306,0.331779,0.859027,0.969277,0.748778,0.972500,0.956119,0.988881,0.006484,0.019081,0.041436,0.014643,0.000100,21,1,9,0,0
1890,10151.713,0.145264,0.833368,0.925877,0.740860,33,0.00009069,1,0.181772,0.029254,0.334290,0.858752,0.970216,0.747289,0.970742,0.952962,0.988522,0.006374,0.019135,0.044861,0.014435,0.000100,21,1,9,0,0
1900,10376.681,0.143512,0.833779,0.928207,0.739352,33,0.00010829,1,0.185419,0.031885,0.338953,0.856361,0.967783,0.744939,0.973880,0.957803,0.989957,0.007053,0.019287,0.040424,0.013588,0.000100,21,1,9,0,0
1910,10392.667,0.144361,0.835240,0.928047,0.742432,33,0.00009870,1,0.179816,0.032516,0.327116,0.858966,0.967180,0.750752,0.971759,0.958224,0.985294,0.007040,0.018817,0.039654,0.017242,0.000100,21,1,9,0,0
1920,10408.618,0.147683,0.832399,0.928608,0.736190,33,0.00009192,1,0.181421,0.031779,0.331062,0.857683,0.967896,0.747469,0.969016,0.958118,0.979914,0.006863,0.018897,0.039688,0.021296,0.000100,21,1,9,0,0
1930,10424.529,0.147586,0.832652,0.928688,0.736616,33,0.00009901,1,0.181602,0.029991,0.333214,0.858130,0.969600,0.746659,0.969303,0.956540,0.982066,0.006507,0.019130,0.040583,0.020775,0.000100,21,1,9,0,0
1940,10440.536,0.150475,0.830440,0.926028,0.734853,33,0.00008937,1,0.184618,0.031359,0.337877,0.856220,0.968210,0.744230,0.969104,0.955067,0.983142,0.006768,0.019374,0.042595,0.019962,0.000100,21,1,9,0,0
1950,10672.620,0.151475,0.829044,0.923273,0.734814,33,0.00005871,1,0.185189,0.029991,0.340387,0.856297,0.969427,0.743166,0.967949,0.950963,0.984935,0.006608,0.019478,0.046367,0.017551,0.000100,21,1,9,0,0
1960,10688.402,0.147329,0.831316,0.926172,0.736461,33,0.00007789,1,0.184197,0.030517,0.337877,0.856832,0.969017,0.744646,0.969865,0.954435,0.985294,0.006513,0.019360,0.042836,0.017311,0.000100,21,1,9,0,0
1970,10704.398,0.145523,0.832780,0.927223,0.738338,33,0.00007067,1,0.184407,0.030938,0.337877,0.856890,0.968650,0.745130,0.971857,0.955909,0.987805,0.006756,0.019275,0.041892,0.015620,0.000100,21,1,9,0,0
1980,10720.302,0.145754,0.831887,0.928127,0.735648,33,0.00005010,1,0.186992,0.030727,0.343257,0.855534,0.968880,0.742188,0.972404,0.956645,0.988164,0.006729,0.019536,0.041377,0.015472,0.000100,21,1,9,0,0
1990,10736.234,0.149207,0.826060,0.929169,0.722952,33,0.00008712,1,0.198448,0.031043,0.365854,0.849136,0.968614,0.729658,0.972730,0.958013,0.987446,0.006619,0.020979,0.039310,0.016017,0.000100,21,1,9,0,0
2000,10955.442,0.150343,0.824752,0.927908,0.721595,33,0.00007895,1,0.198723,0.030517,0.366930,0.848968,0.969073,0.728863,0.971297,0.956224,0.986370,0.006580,0.020944,0.040734,0.016157,0.000100,21,1,9,0,0
2010,10971.199,0.147500,0.828165,0.929586,0.726744,33,0.00008683,1,0.193460,0.029675,0.357245,0.852023,0.969930,0.734116,0.971771,0.957171,0.986370,0.006415,0.020458,0.039992,0.016337,0.000100,21,1,9,0,0
2020,10986.975,0.150610,0.828210,0.929724,0.726695,33,0.00007624,1,0.192288,0.030201,0.354376,0.852347,0.969432,0.735263,0.971010,0.957803,0.984218,0.006625,0.020431,0.039857,0.019202,0.000100,21,1,9,0,0
2030,11002.759,0.151200,0.825952,0.926792,0.725112,33,0.00009133,1,0.194472,0.030622,0.358321,0.851091,0.968937,0.733244,0.970054,0.955172,0.984935,0.006585,0.020466,0.041595,0.018130,0.000100,21,1,9,0,0
2040,11018.623,0.150249,0.827140,0.929003,0.725278,33,0.00011872,1,0.192575,0.028623,0.356528,0.852465,0.970918,0.734011,0.969726,0.955593,0.983859,0.006245,0.020344,0.041345,0.019148,0.000100,21,1,9,0,0
2050,11250.655,0.154034,0.825414,0.927856,0.722971,33,0.00012812,1,0.193333,0.029780,0.356887,0.851509,0.969775,0.733244,0.968239,0.955488,0.980990,0.006546,0.020593,0.041897,0.020596,0.000100,21,1,9,0,0
2060,11266.276,0.152557,0.825148,0.930717,0.719580,33,0.00012472,0,0.197279,0.029780,0.364778,0.849513,0.969865,0.729161,0.970250,0.958434,0.982066,0.006495,0.020945,0.039014,0.020638,0.000100,21,1,9,0,0
2070,11281.965,0.151063,0.824865,0.929330,0.720399,33,0.00010922,0,0.198312,0.030411,0.366212,0.849019,0.969219,0.728818,0.970905,0.957592,0.984218,0.006682,0.020951,0.039077,0.018152,0.000100,21,1,9,0,0
2080,11297.570,0.149383,0.825488,0.930619,0.720357,33,0.00010034,1,0.199323,0.031359,0.367288,0.848372,0.968362,0.728382,0.972369,0.959802,0.984935,0.006682,0.021098,0.037336,0.017447,0.000100,21,1,9,0,0
2090,11313.333,0.149837,0.824103,0.931609,0.716597,33,0.00009316,2,0.201911,0.029359,0.374462,0.847416,0.970294,0.724538,0.971948,0.958960,0.984935,0.006204,0.021507,0.037770,0.017799,0.000100,21,1,9,0,0
2100,11537.008,0.149520,0.825695,0.931295,0.720094,33,0.00008417,1,0.198271,0.029254,0.367288,0.849347,0.970385,0.728310,0.971558,0.958539,0.984577,0.006274,0.021107,0.038223,0.018321,0.000100,21,1,9,0,0
2110,11552.758,0.152531,0.824003,0.929264,0.718742,33,0.00007628,0,0.199651,0.030938,0.368364,0.848115,0.968717,0.727514,0.970757,0.958013,0.983501,0.006587,0.021160,0.038831,0.019599,0.000100,21,1,9,0,0
2120,11568.942,0.152848,0.824799,0.931077,0.718520,33,0.00014044,1,0.198166,0.029043,0.367288,0.849228,0.970579,0.727877,0.970272,0.958118,0.982425,0.006379,0.021180,0.039089,0.020397,0.000100,21,1,9,0,0
2130,11584.928,0.151378,0.824918,0.929900,0.719937,33,0.00013769,2,0.199431,0.029780,0.369082,0.848700,0.969839,0.727562,0.971623,0.957592,0.985653,0.006456,0.021193,0.039650,0.017844,0.000100,21,1,9,0,0
2140,11601.008,0.149017,0.825419,0.928703,0.722135,33,0.00015084,1,0.197310,0.030201,0.364419,0.849701,0.969400,0.730003,0.971022,0.956750,0.985294,0.006284,0.020935,0.040236,0.016346,0.000100,21,1,9,0,0
2150,11823.898,0.148186,0.826073,0.930332,0.721814,33,0.00009986,2,0.198314,0.028623,0.368006,0.849729,0.970959,0.728500,0.972204,0.956961,0.987446,0.006116,0.021008,0.039927,0.016151,0.000100,21,1,9,0,0
2160,11839.357,0.150095,0.825931,0.928732,0.723130,33,0.00009467,0,0.194612,0.027675,0.361549,0.851618,0.971820,0.731415,0.969506,0.954435,0.984577,0.006083,0.020813,0.042005,0.017110,0.000100,21,1,9,0,0
2170,11855.108,0.150233,0.825808,0.930038,0.721579,33,0.00010882,1,0.196645,0.030306,0.362984,0.849882,0.969342,0.730421,0.970862,0.958224,0.983501,0.006427,0.020883,0.038592,0.019011,0.000100,21,1,9,0,0
2180,11870.630,0.149416,0.827136,0.928922,0.725350,33,0.00011045,0,0.192912,0.028938,0.356887,0.852250,0.970613,0.733886,0.970011,0.955803,0.984218,0.006151,0.020589,0.041093,0.017881,0.000100,21,1,9,0,0
