pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1,0.525,1.030111,0.116467,0.134367,0.098567,5,0.00000000,0,0.044027,0.067336,0.020718,0.754868,0.680494,0.829242,0.122012,0.143415,0.100609,0.018462,0.008874,0.199203,0.281682,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,25,7.429,0.887430,0.186508,0.229960,0.143055,5,0.00000000,0,0.014622,0.025670,0.003574,0.938779,0.901849,0.975709,0.189715,0.235863,0.143566,0.006812,0.001624,0.169869,0.263301,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,50,19.466,0.793620,0.266203,0.331947,0.200460,5,0.00000000,0,0.006610,0.006138,0.007082,0.974030,0.981952,0.966107,0.267932,0.333984,0.201880,0.001793,0.002925,0.144577,0.246336,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,75,26.445,0.731258,0.323275,0.368309,0.278241,5,0.00000000,0,0.007514,0.007812,0.007215,0.977144,0.979387,0.974902,0.325718,0.371187,0.280249,0.002161,0.003160,0.136734,0.222245,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,100,36.813,0.655266,0.389841,0.393995,0.385687,5,0.00000000,0,0.008537,0.009859,0.007215,0.978794,0.975821,0.981766,0.393175,0.397879,0.388470,0.002593,0.003236,0.131347,0.189000,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,125,43.977,0.561291,0.471550,0.431155,0.511945,5,0.00000000,0,0.008142,0.007812,0.008472,0.983096,0.982338,0.983855,0.475403,0.434524,0.516283,0.002205,0.003745,0.123115,0.150094,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,150,54.594,0.422325,0.591479,0.509276,0.673681,5,0.00000000,0,0.008045,0.012649,0.003442,0.985497,0.976061,0.994934,0.595859,0.515718,0.675999,0.002820,0.001775,0.105785,0.099634,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,175,61.858,0.317840,0.694287,0.590684,0.797889,5,0.00003556,1,0.011993,0.014323,0.009664,0.982399,0.976653,0.988146,0.702372,0.599144,0.805600,0.003897,0.003609,0.088364,0.061160,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,200,73.352,0.252086,0.754327,0.641643,0.867012,5,0.00002422,1,0.011023,0.012184,0.009862,0.985224,0.981586,0.988861,0.762512,0.649461,0.875563,0.003381,0.004083,0.076755,0.039949,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,225,80.129,0.222044,0.791824,0.664796,0.918852,5,0.00033229,1,0.018756,0.027716,0.009796,0.975284,0.961015,0.989552,0.805537,0.683222,0.927853,0.007243,0.004223,0.072544,0.024029,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,250,91.410,0.207588,0.807560,0.670334,0.944787,5,0.00006355,0,0.020418,0.031436,0.009399,0.973376,0.956511,0.990241,0.822537,0.691406,0.953667,0.008700,0.004127,0.071907,0.015831,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,275,98.080,0.193602,0.822622,0.689550,0.955694,5,0.00007693,0,0.023224,0.035063,0.011385,0.970766,0.953174,0.988359,0.840151,0.713728,0.966574,0.009503,0.004188,0.067612,0.012049,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,300,109.315,0.187594,0.830969,0.695961,0.965977,5,0.00009834,0,0.021915,0.036086,0.007744,0.972224,0.952340,0.992107,0.847266,0.721075,0.973458,0.010249,0.003794,0.066539,0.009671,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,325,115.976,0.191153,0.837565,0.709109,0.966021,5,0.00014389,0,0.030326,0.049665,0.010988,0.963162,0.937449,0.988875,0.860481,0.744327,0.976635,0.013728,0.004153,0.064167,0.009008,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,350,127.203,0.186709,0.846341,0.723051,0.969632,5,0.00015560,0,0.032398,0.053478,0.011319,0.961494,0.934398,0.988589,0.871163,0.761719,0.980606,0.015103,0.004129,0.061385,0.007876,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,375,133.866,0.178341,0.850081,0.724345,0.975818,5,0.00007732,0,0.030667,0.051339,0.009995,0.963401,0.936842,0.989961,0.873552,0.761533,0.985571,0.013536,0.004353,0.060374,0.006409,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,400,145.692,0.168149,0.859543,0.741589,0.977497,5,0.00010314,0,0.029780,0.047712,0.011848,0.965154,0.942145,0.988163,0.883025,0.776972,0.989079,0.013276,0.004360,0.056718,0.005275,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,425,152.437,0.167549,0.863154,0.745929,0.980379,5,0.00011521,0,0.031507,0.050967,0.012047,0.963480,0.938955,0.988004,0.888068,0.783947,0.992190,0.014284,0.004397,0.055966,0.004417,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,450,163.851,0.158269,0.868525,0.750732,0.986318,5,0.00012837,0,0.027525,0.048828,0.006222,0.967689,0.941608,0.993770,0.889921,0.787388,0.992454,0.013200,0.003650,0.054250,0.003778,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,475,170.686,0.158926,0.871669,0.761791,0.981547,5,0.00004579,0,0.030312,0.049107,0.011517,0.965322,0.942112,0.988533,0.896026,0.799200,0.992851,0.013896,0.004424,0.052354,0.004193,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,500,182.145,0.150699,0.876699,0.766684,0.986714,5,0.00001649,0,0.028568,0.050781,0.006354,0.967173,0.940704,0.993642,0.899301,0.805618,0.992984,0.013377,0.003597,0.050575,0.003551,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,525,188.787,0.153863,0.876291,0.769491,0.983091,5,0.00000836,0,0.026867,0.043806,0.009929,0.969190,0.948282,0.990099,0.898025,0.803199,0.992851,0.012654,0.004888,0.050450,0.004551,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,550,200.109,0.150263,0.876034,0.769067,0.983002,5,0.00001260,0,0.027428,0.046317,0.008539,0.968517,0.945574,0.991461,0.898041,0.804688,0.991395,0.012910,0.003693,0.050271,0.004102,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,575,206.738,0.155088,0.876216,0.770380,0.982053,5,0.00000937,0,0.028374,0.046224,0.010524,0.967633,0.945760,0.989506,0.899189,0.805990,0.992388,0.012988,0.005079,0.050186,0.004770,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,600,218.020,0.148424,0.878273,0.769244,0.987302,5,0.00001159,0,0.026775,0.047526,0.006023,0.969139,0.944305,0.993972,0.899526,0.805804,0.993249,0.013198,0.003298,0.050344,0.003244,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,625,224.607,0.150219,0.875678,0.769033,0.982324,5,0.00001238,0,0.029011,0.046968,0.011054,0.966937,0.944881,0.988993,0.899167,0.805153,0.993182,0.012848,0.004025,0.050245,0.003770,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,650,235.874,0.148670,0.878442,0.769244,0.987639,5,0.00001189,0,0.025897,0.045108,0.006685,0.970097,0.946873,0.993321,0.899092,0.803943,0.994241,0.012763,0.003693,0.050406,0.003356,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,675,242.474,0.148137,0.879588,0.772194,0.986982,5,0.00000960,0,0.026162,0.045573,0.006751,0.969911,0.946571,0.993251,0.900515,0.807385,0.993646,0.012844,0.003745,0.049735,0.003595,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,700,253.742,0.146078,0.879560,0.771429,0.987692,5,0.00000067,0,0.026902,0.048177,0.005626,0.969068,0.943769,0.994368,0.900921,0.808594,0.993249,0.013107,0.003009,0.049783,0.003111,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,725,260.342,0.144775,0.880879,0.773803,0.987955,5,0.00000000,0,0.025414,0.045201,0.005626,0.970720,0.947070,0.994369,0.901147,0.808780,0.993513,0.012673,0.003152,0.049444,0.003162,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,750,271.656,0.150853,0.879460,0.775619,0.983301,5,0.00000001,0,0.027218,0.043713,0.010723,0.969047,0.948768,0.989326,0.901684,0.809524,0.993844,0.012606,0.004953,0.049182,0.004295,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,775,278.261,0.147872,0.880109,0.776918,0.983299,5,0.00000000,0,0.027929,0.045201,0.010657,0.968331,0.947271,0.989390,0.902907,0.812035,0.993778,0.013148,0.003989,0.048904,0.003612,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,800,289.673,0.147228,0.879984,0.776867,0.983101,5,0.00000000,0,0.027119,0.043713,0.010524,0.969182,0.948846,0.989517,0.902137,0.810826,0.993447,0.012662,0.004145,0.048840,0.003764,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,825,296.224,0.153296,0.878912,0.773607,0.984216,5,0.00000080,0,0.029324,0.047991,0.010657,0.966757,0.944114,0.989400,0.902719,0.810733,0.994705,0.013606,0.004837,0.049559,0.004035,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,850,307.465,0.151170,0.879036,0.773789,0.984283,5,0.00000031,0,0.028752,0.046782,0.010723,0.967367,0.945397,0.989336,0.902413,0.809989,0.994837,0.012700,0.005170,0.049026,0.004222,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,875,314.050,0.145610,0.879121,0.774156,0.984086,5,0.00000001,0,0.026102,0.041481,0.010723,0.970202,0.951070,0.989334,0.900454,0.806269,0.994639,0.011789,0.004256,0.049179,0.003570,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,900,325.254,0.145925,0.879634,0.775574,0.983694,5,0.00000008,0,0.025869,0.041016,0.010723,0.970493,0.951655,0.989330,0.900813,0.807385,0.994241,0.012031,0.004201,0.049045,0.003627,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,925,331.844,0.148741,0.879277,0.774401,0.984152,5,0.00000009,0,0.025637,0.040551,0.010723,0.970712,0.952088,0.989335,0.900254,0.805804,0.994705,0.011822,0.005003,0.049309,0.004030,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,950,343.076,0.144795,0.878824,0.773693,0.983954,5,0.00000000,0,0.026441,0.042225,0.010657,0.969819,0.950241,0.989397,0.900401,0.806362,0.994440,0.011778,0.004063,0.049143,0.003454,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,975,349.656,0.139717,0.880534,0.772910,0.988158,5,0.00000000,0,0.023181,0.040272,0.006089,0.973107,0.952302,0.993912,0.899106,0.804036,0.994175,0.011368,0.002943,0.049302,0.002668,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1000,360.511,0.143790,0.879218,0.773957,0.984479,5,0.00000080,0,0.024614,0.038504,0.010723,0.971812,0.954284,0.989339,0.899397,0.803757,0.995036,0.011203,0.004248,0.049161,0.003420,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1025,366.847,0.146605,0.877935,0.770932,0.984938,5,0.00000031,0,0.026892,0.043062,0.010723,0.969257,0.949171,0.989344,0.899814,0.804129,0.995499,0.011834,0.004329,0.049727,0.003371,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1050,377.670,0.143602,0.878790,0.773755,0.983824,5,0.00000000,0,0.025590,0.040458,0.010723,0.970741,0.952150,0.989332,0.899717,0.805060,0.994374,0.011240,0.004148,0.049062,0.003504,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1075,384.036,0.143998,0.880017,0.774900,0.985134,5,0.00000000,0,0.025962,0.041202,0.010723,0.970380,0.951415,0.989346,0.901262,0.806827,0.995698,0.011511,0.004281,0.048935,0.003324,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1100,394.856,0.137525,0.883173,0.776613,0.989733,5,0.00000000,0,0.021852,0.037946,0.005759,0.974645,0.955041,0.994248,0.900758,0.806083,0.995433,0.011096,0.002991,0.048691,0.002462,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1125,401.109,0.141693,0.881235,0.774300,0.988170,5,0.00000000,0,0.023584,0.040086,0.007082,0.972759,0.952585,0.992934,0.900253,0.805339,0.995168,0.011139,0.003914,0.048861,0.003169,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1150,412.315,0.141785,0.879971,0.775136,0.984805,5,0.00000000,0,0.025617,0.040644,0.010590,0.970751,0.952031,0.989471,0.900937,0.806641,0.995234,0.011277,0.003940,0.048719,0.003153,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1175,418.849,0.140556,0.882102,0.779399,0.984806,5,0.00000000,0,0.024953,0.039249,0.010657,0.971595,0.953784,0.989407,0.902645,0.809989,0.995301,0.011414,0.003867,0.048092,0.003084,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1200,430.189,0.137568,0.882607,0.777818,0.987397,5,0.00000000,0,0.022399,0.036458,0.008340,0.974213,0.956733,0.991693,0.900904,0.806176,0.995631,0.010776,0.003378,0.048421,0.002671,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1225,436.388,0.138429,0.881518,0.776623,0.986412,5,0.00000000,0,0.023376,0.038411,0.008340,0.973110,0.954535,0.991685,0.900547,0.806455,0.994639,0.010623,0.003696,0.048183,0.003133,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1250,447.173,0.137353,0.882360,0.777401,0.987319,5,0.00000000,0,0.024307,0.041202,0.007413,0.972083,0.951564,0.992602,0.902035,0.809431,0.994639,0.011058,0.003252,0.047994,0.002795,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1275,453.382,0.136076,0.883301,0.777400,0.989203,5,0.00000000,0,0.022026,0.038690,0.005361,0.974457,0.954276,0.994638,0.900992,0.807478,0.994506,0.010775,0.003014,0.048135,0.002667,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1300,463.973,0.137492,0.881108,0.774309,0.987907,5,0.00000000,0,0.024840,0.042597,0.007082,0.971406,0.949880,0.992932,0.901098,0.807292,0.994903,0.010883,0.003286,0.048282,0.002752,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1325,469.944,0.139022,0.881609,0.777261,0.985957,5,0.00000000,0,0.023774,0.038876,0.008671,0.972711,0.954066,0.991357,0.900992,0.807478,0.994506,0.010807,0.003735,0.048151,0.003183,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1350,480.808,0.137348,0.882200,0.777927,0.986472,5,0.00000000,0,0.023503,0.039062,0.007943,0.972988,0.953902,0.992075,0.901311,0.808315,0.994308,0.010716,0.003472,0.047912,0.003026,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1375,486.992,0.134510,0.884060,0.778586,0.989533,5,0.00000000,0,0.020465,0.035435,0.005494,0.976202,0.957896,0.994509,0.900573,0.806176,0.994970,0.010306,0.003020,0.048035,0.002563,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1400,498.027,0.137570,0.882914,0.779354,0.986475,5,0.00000000,0,0.022114,0.036086,0.008141,0.974551,0.957222,0.991880,0.900992,0.807478,0.994506,0.010491,0.003760,0.047804,0.003166,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1425,504.236,0.134621,0.883474,0.778785,0.988163,5,0.00000000,0,0.021459,0.036365,0.006553,0.975171,0.956886,0.993455,0.900872,0.807106,0.994639,0.010347,0.003072,0.047888,0.002650,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1450,515.258,0.140935,0.881263,0.778375,0.984151,5,0.00000000,0,0.024441,0.038225,0.010657,0.972117,0.954835,0.989400,0.901384,0.808129,0.994639,0.010494,0.004610,0.047852,0.003735,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1475,521.511,0.141016,0.881160,0.777778,0.984543,5,0.00000027,0,0.023013,0.035435,0.010590,0.973661,0.957854,0.989468,0.900154,0.805339,0.994970,0.010235,0.004697,0.048098,0.003746,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1500,532.201,0.140386,0.881671,0.778604,0.984737,5,0.00000030,0,0.024249,0.038039,0.010458,0.972325,0.955050,0.989599,0.901629,0.808222,0.995036,0.010375,0.004571,0.047793,0.003717,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1525,538.430,0.139462,0.882256,0.779446,0.985066,5,0.00000117,0,0.022468,0.034412,0.010524,0.974302,0.959066,0.989538,0.900851,0.806269,0.995433,0.010070,0.004633,0.047792,0.003561,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1550,549.646,0.139851,0.881178,0.777618,0.984737,5,0.00000012,0,0.022575,0.034691,0.010458,0.974132,0.958666,0.989599,0.899815,0.804594,0.995036,0.009992,0.004579,0.048159,0.003553,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1575,556.250,0.141403,0.879569,0.776087,0.983051,5,0.00000006,0,0.022234,0.033017,0.011451,0.974530,0.960446,0.988615,0.898009,0.801711,0.994308,0.009461,0.005145,0.048253,0.004192,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1600,567.438,0.139621,0.880932,0.777578,0.984287,5,0.00000095,0,0.022328,0.033668,0.010988,0.974437,0.959796,0.989079,0.899430,0.803757,0.995102,0.009671,0.004709,0.048177,0.003659,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1625,573.646,0.142326,0.879894,0.775827,0.983962,5,0.00000215,0,0.024580,0.038039,0.011120,0.971921,0.954896,0.988947,0.900121,0.805339,0.994903,0.010453,0.004681,0.048514,0.003731,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1650,584.958,0.139345,0.880096,0.776817,0.983375,5,0.00000205,0,0.021949,0.032645,0.011252,0.974854,0.960896,0.988811,0.898308,0.802176,0.994440,0.009311,0.004751,0.048224,0.003870,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1675,591.570,0.139727,0.878501,0.773685,0.983316,5,0.00000128,0,0.022194,0.032738,0.011649,0.974532,0.960640,0.988425,0.896893,0.799014,0.994771,0.009010,0.004908,0.048555,0.003911,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,1,0.508,0.646940,0.137382,0.053625,0.221139,5,0.00000000,0,0.163145,0.184949,0.141341,0.448370,0.255714,0.641026,0.157969,0.063543,0.252395,0.037857,0.011799,0.192012,0.069389,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,25,7.289,0.512300,0.189719,0.086558,0.292880,5,0.00000000,0,0.071710,0.085434,0.057986,0.683056,0.523747,0.842365,0.201908,0.093953,0.309863,0.017428,0.004799,0.169992,0.058374,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,50,14.536,0.458307,0.279703,0.136864,0.422542,5,0.00000139,0,0.058689,0.074666,0.042713,0.787455,0.663287,0.911623,0.293837,0.147083,0.440590,0.015161,0.003537,0.158895,0.046887,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,75,20.807,0.419496,0.343375,0.176967,0.509784,5,0.00006063,0,0.049171,0.066501,0.031841,0.841188,0.739453,0.942923,0.357376,0.188735,0.526016,0.013444,0.002554,0.150365,0.039364,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,100,30.505,0.363345,0.377138,0.228121,0.526155,5,0.00009180,1,0.021034,0.027571,0.014497,0.934160,0.894761,0.973560,0.384096,0.234410,0.533782,0.005577,0.001064,0.135998,0.037341,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,125,37.380,0.330502,0.427388,0.273119,0.581656,5,0.00042590,1,0.016012,0.015974,0.016050,0.959563,0.945565,0.973561,0.434237,0.277482,0.590991,0.003243,0.001162,0.126556,0.033039,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,150,44.830,0.304253,0.475078,0.339271,0.610885,5,0.00112961,1,0.017096,0.016329,0.017862,0.963430,0.954784,0.972076,0.483304,0.344811,0.621797,0.003377,0.001356,0.115127,0.030687,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,175,51.680,0.275713,0.531760,0.416387,0.647133,5,0.00127500,1,0.020757,0.021063,0.020450,0.961380,0.952798,0.969962,0.542762,0.425157,0.660368,0.004295,0.001639,0.102020,0.027972,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,200,59.512,0.243412,0.588364,0.512330,0.664397,5,0.00093246,1,0.026762,0.026861,0.026663,0.956902,0.951423,0.962381,0.604102,0.526092,0.682112,0.005377,0.002071,0.085529,0.026542,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,225,66.601,0.219669,0.633269,0.595268,0.671271,5,0.00131466,1,0.033034,0.035262,0.030805,0.951628,0.945877,0.957378,0.654104,0.616258,0.691949,0.007121,0.002353,0.071609,0.025923,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,250,74.425,0.207219,0.664737,0.637472,0.692002,5,0.00145491,0,0.040563,0.038930,0.042195,0.944604,0.944482,0.944727,0.691745,0.662288,0.721201,0.008003,0.003318,0.064346,0.024602,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,275,81.461,0.195149,0.690002,0.670584,0.709419,5,0.00213626,1,0.040244,0.047095,0.033394,0.946789,0.937145,0.956434,0.717637,0.702165,0.733109,0.009567,0.002450,0.058923,0.022882,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,300,89.271,0.177268,0.718952,0.716285,0.721618,5,0.00352094,1,0.036165,0.048515,0.023816,0.954047,0.939322,0.968771,0.744920,0.751035,0.738804,0.009894,0.001867,0.050733,0.021967,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,325,96.366,0.169752,0.731603,0.739452,0.723754,5,0.00163806,1,0.038924,0.054550,0.023298,0.952061,0.934619,0.969502,0.760203,0.779789,0.740616,0.011064,0.001696,0.046710,0.021642,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,350,104.166,0.166585,0.740450,0.751341,0.729558,5,0.00108130,1,0.039112,0.058810,0.019415,0.952861,0.931163,0.974559,0.769625,0.795527,0.743722,0.011983,0.001518,0.044788,0.021250,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,375,111.104,0.165149,0.748430,0.757707,0.739152,5,0.00091300,1,0.041690,0.063188,0.020192,0.950595,0.927268,0.973922,0.779831,0.805585,0.754077,0.012827,0.001607,0.043765,0.020448,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,400,118.735,0.162559,0.749861,0.762266,0.737456,5,0.00068933,0,0.041331,0.061176,0.021486,0.950979,0.929689,0.972269,0.781099,0.808898,0.753301,0.012450,0.001607,0.042858,0.020608,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,425,125.682,0.161673,0.754046,0.762462,0.745630,5,0.00073313,1,0.041401,0.061058,0.021745,0.951037,0.929825,0.972250,0.785430,0.809017,0.761843,0.012399,0.001754,0.042816,0.020074,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,450,133.225,0.160628,0.751356,0.765763,0.736949,5,0.00021553,0,0.040917,0.060348,0.021486,0.951535,0.930819,0.972250,0.782379,0.811975,0.752783,0.012297,0.001587,0.042234,0.020649,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,475,139.832,0.160212,0.753602,0.766266,0.740938,5,0.00019711,0,0.041675,0.062123,0.021227,0.950897,0.929083,0.972712,0.785267,0.813868,0.756666,0.012595,0.001556,0.042071,0.020278,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,500,147.280,0.158322,0.753681,0.768982,0.738379,5,0.00020122,0,0.039456,0.059756,0.019156,0.953430,0.931683,0.975176,0.783729,0.814933,0.752524,0.012179,0.001397,0.041627,0.020494,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,525,154.154,0.157604,0.751830,0.767379,0.736280,5,0.00022655,0,0.037966,0.057035,0.018897,0.954867,0.934306,0.975429,0.780670,0.811147,0.750194,0.011635,0.001382,0.041766,0.020687,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,550,161.877,0.154045,0.754533,0.771768,0.737297,5,0.00007642,0,0.036723,0.054550,0.018897,0.956324,0.937185,0.975462,0.782549,0.813868,0.751230,0.011060,0.001413,0.040827,0.020579,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,575,168.557,0.154133,0.755243,0.772028,0.738458,5,0.00005402,0,0.037323,0.054195,0.020450,0.955573,0.937568,0.973579,0.783714,0.813868,0.753559,0.011036,0.001509,0.040853,0.020512,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,600,175.966,0.153720,0.755555,0.770501,0.740609,5,0.00007855,0,0.036650,0.053366,0.019933,0.956297,0.938304,0.974290,0.783496,0.811620,0.755371,0.010860,0.001505,0.040984,0.020392,0.050000,0,0,0,0,0
