step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2025,510.238,0.349919,0.386823,0.399354,0.374292,5,0.00000000,0,0.106062,0.009471,0.202654,0.833304,0.977047,0.689560,0.426640,0.403136,0.450143,0.002078,0.011769,0.116087,0.041563,0.000000,0,0,0,0,0
2050,516.713,0.343714,0.398212,0.407836,0.388589,5,0.00000000,0,0.102148,0.009892,0.194405,0.840670,0.976547,0.704793,0.438001,0.411870,0.464132,0.002253,0.011298,0.114634,0.040285,0.000000,0,0,0,0,0
2075,523.210,0.339141,0.406212,0.420910,0.391514,5,0.00000000,0,0.102208,0.012522,0.191894,0.840031,0.971456,0.708606,0.446412,0.426181,0.466643,0.002771,0.011092,0.112283,0.039959,0.000000,0,0,0,0,0
2100,529.792,0.338900,0.404520,0.421211,0.387829,5,0.00000000,0,0.098884,0.013049,0.184720,0.841790,0.970328,0.713252,0.443088,0.426707,0.459469,0.002960,0.010714,0.112290,0.040067,0.000000,0,0,0,0,0
2125,536.329,0.339842,0.412579,0.432215,0.392943,5,0.00000000,0,0.104267,0.019152,0.189383,0.834983,0.958333,0.711633,0.453926,0.440492,0.467360,0.004472,0.010957,0.110851,0.039785,0.000000,0,0,0,0,0
2150,542.902,0.338622,0.414228,0.437164,0.391291,5,0.00000000,0,0.106305,0.018205,0.194405,0.833471,0.960709,0.706233,0.456241,0.445123,0.467360,0.004214,0.011333,0.109747,0.040131,0.000000,0,0,0,0,0
2175,549.312,0.338425,0.416688,0.435972,0.397405,5,0.00000000,0,0.104224,0.019783,0.188666,0.835997,0.957399,0.714596,0.458489,0.444596,0.472382,0.004605,0.010921,0.110256,0.039549,0.000000,0,0,0,0,0
2200,555.568,0.334669,0.417096,0.441783,0.392409,5,0.00000000,0,0.107543,0.014943,0.200143,0.834757,0.967749,0.701764,0.459666,0.448385,0.470947,0.003387,0.011537,0.108490,0.040190,0.000000,0,0,0,0,0
2225,562.030,0.331859,0.413240,0.441097,0.385382,5,0.00000000,0,0.100266,0.012943,0.187590,0.840565,0.971847,0.709283,0.452241,0.446806,0.457676,0.002925,0.010874,0.108405,0.040275,0.000000,0,0,0,0,0
2250,568.295,0.331087,0.417561,0.445297,0.389825,5,0.00000000,0,0.103134,0.014732,0.191535,0.838231,0.968426,0.708037,0.458174,0.451857,0.464491,0.003126,0.011100,0.107549,0.040212,0.000000,0,0,0,0,0
