step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1160,5452.946,0.082395,0.931382,0.935586,0.927177,27,0.00014183,4,0.060522,0.057373,0.063672,0.942269,0.945184,0.939354,0.987738,0.989264,0.986212,0.007525,0.009108,0.011237,0.013672,0.000000,11,0,4,0,1
1170,5467.387,0.085800,0.930032,0.934458,0.925607,27,0.00017687,1,0.057237,0.054521,0.059954,0.944991,0.947572,0.942411,0.983253,0.985405,0.981100,0.006810,0.008772,0.014838,0.018030,0.000000,11,0,4,0,1
1180,5481.557,0.088351,0.927175,0.932415,0.921934,27,0.00026311,3,0.061780,0.059889,0.063672,0.940946,0.942862,0.939030,0.984446,0.988257,0.980635,0.007692,0.009012,0.012015,0.019133,0.000000,11,0,4,0,1
1190,5495.660,0.088096,0.926148,0.932209,0.920087,27,0.00035148,3,0.064187,0.064083,0.064291,0.938854,0.939317,0.938391,0.985594,0.991948,0.979241,0.008195,0.009248,0.008420,0.019416,0.000000,11,0,4,0,1
1200,5681.596,0.101990,0.913704,0.924735,0.902673,29,0.00017363,3,0.079141,0.074316,0.083966,0.925684,0.930401,0.920968,0.985962,0.993457,0.978466,0.009524,0.011925,0.007039,0.020353,0.000000,13,0,4,0,1
1210,5697.119,0.094105,0.921595,0.929349,0.913840,29,0.00022800,2,0.068590,0.063748,0.073431,0.934889,0.939423,0.930356,0.984769,0.988593,0.980945,0.008179,0.010691,0.010831,0.018070,0.000000,13,0,4,0,1
1220,5712.383,0.088565,0.925408,0.933765,0.917051,29,0.00027396,2,0.067564,0.061231,0.073896,0.936003,0.941805,0.930202,0.987880,0.990941,0.984818,0.007911,0.010659,0.009466,0.014446,0.000000,13,0,4,0,1
1230,5727.468,0.089277,0.922720,0.930547,0.914894,29,0.00028501,2,0.072610,0.067606,0.077614,0.931653,0.936285,0.927021,0.989680,0.993457,0.985902,0.008581,0.011326,0.006446,0.012902,0.000000,13,0,4,0,1
1240,5742.356,0.091081,0.921666,0.929940,0.913393,29,0.00044894,2,0.074172,0.067942,0.080403,0.930315,0.935968,0.924663,0.989977,0.993122,0.986832,0.008806,0.011541,0.006804,0.012658,0.000000,13,0,4,0,1
1250,5934.126,0.094426,0.918467,0.928661,0.908273,28,0.00062168,1,0.077115,0.069955,0.084276,0.927699,0.934227,0.921171,0.989222,0.993625,0.984818,0.008925,0.011929,0.006752,0.014268,0.000000,13,0,5,0,1
1260,5948.654,0.098770,0.916617,0.926864,0.906370,28,0.00067213,2,0.080271,0.073478,0.087064,0.925019,0.931229,0.918810,0.990125,0.994967,0.985283,0.009486,0.012764,0.005573,0.014651,0.000000,13,0,5,0,1
1270,5963.136,0.103755,0.911647,0.922372,0.900921,28,0.00090289,3,0.086737,0.080523,0.092951,0.919494,0.925245,0.913744,0.990654,0.996645,0.984663,0.010281,0.013517,0.004362,0.015025,0.000000,13,0,5,0,1
1280,5977.692,0.102719,0.912516,0.926163,0.898868,28,0.00102655,4,0.084963,0.074652,0.095275,0.920997,0.930229,0.911765,0.989905,0.995303,0.984508,0.009572,0.013690,0.004877,0.015412,0.000000,13,0,5,0,1
1290,5992.286,0.097757,0.917098,0.929109,0.905088,28,0.00114885,3,0.078342,0.069619,0.087064,0.926618,0.934532,0.918704,0.988841,0.993793,0.983888,0.009035,0.012367,0.006462,0.015655,0.000000,13,0,5,0,1
1300,6203.947,0.097114,0.917065,0.928840,0.905290,28,0.00080683,2,0.079839,0.070290,0.089388,0.925429,0.933964,0.916895,0.990170,0.994129,0.986212,0.008909,0.013033,0.006143,0.013366,0.000000,13,0,5,0,1
1310,6218.457,0.095069,0.917504,0.929130,0.905877,28,0.00060068,2,0.081775,0.072303,0.091247,0.923917,0.932339,0.915495,0.992423,0.996309,0.988536,0.009278,0.013134,0.004415,0.011105,0.000000,13,0,5,0,1
1320,6232.674,0.097333,0.916431,0.928963,0.903898,28,0.00041979,2,0.081369,0.069787,0.092951,0.924194,0.934385,0.914003,0.990855,0.993793,0.987916,0.008912,0.013530,0.006715,0.011337,0.000000,13,0,5,0,1
1330,6246.719,0.099667,0.914146,0.927162,0.901130,28,0.00025457,2,0.083893,0.070961,0.096824,0.922040,0.933302,0.910778,0.990668,0.992954,0.988381,0.008894,0.014170,0.007163,0.011123,0.000000,13,0,5,0,1
1340,6260.954,0.098251,0.914738,0.927922,0.901554,28,0.00016427,2,0.083725,0.070626,0.096824,0.922222,0.933628,0.910816,0.991152,0.993457,0.988846,0.009009,0.014098,0.006836,0.009776,0.000000,13,0,5,0,1
1350,6436.139,0.098657,0.915248,0.929266,0.901229,28,0.00013205,2,0.082989,0.069619,0.096359,0.922843,0.934543,0.911143,0.991016,0.993961,0.988071,0.008906,0.014097,0.006243,0.011259,0.000000,13,0,5,0,1
1360,6450.073,0.097756,0.914347,0.929511,0.899183,28,0.00005651,1,0.085597,0.070961,0.100232,0.920732,0.933459,0.908005,0.992391,0.995471,0.989311,0.008902,0.014481,0.005020,0.010022,0.000000,13,0,5,0,1
1370,6464.092,0.098684,0.914468,0.930597,0.898338,28,0.00005824,1,0.085513,0.070793,0.100232,0.920798,0.933669,0.907927,0.992429,0.996477,0.988381,0.009071,0.014513,0.003830,0.011438,0.000000,13,0,5,0,1
1380,6478.072,0.101590,0.913515,0.932086,0.894944,28,0.00006012,0,0.085062,0.067103,0.103021,0.921149,0.936799,0.905500,0.990887,0.994632,0.987142,0.008601,0.015169,0.005779,0.011968,0.000000,13,0,5,0,1
1390,6491.876,0.100531,0.912576,0.931700,0.893451,28,0.00006827,0,0.088909,0.068445,0.109373,0.918143,0.935667,0.900619,0.993320,0.995471,0.991170,0.008741,0.015944,0.004845,0.008063,0.000000,13,0,5,0,1
1400,6650.825,0.100821,0.912954,0.933628,0.892280,28,0.00006547,1,0.087890,0.064083,0.111696,0.919098,0.939404,0.898793,0.992701,0.993457,0.991944,0.008156,0.016238,0.006794,0.007601,0.000000,13,0,5,0,1
1410,6664.652,0.102303,0.911337,0.934403,0.888271,28,0.00006123,0,0.090613,0.066432,0.114795,0.916808,0.937500,0.896117,0.993359,0.996477,0.990240,0.008442,0.016685,0.004035,0.009081,0.000000,13,0,5,0,1
