pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,tversky_r5p33,825,5453.580,0.050038,0.898574,0.913761,0.883387,10,0.00000555,0,0.009668,0.005704,0.013633,0.989418,0.993832,0.985003,0.907202,0.918973,0.895430,0.000000,0.000000,0.019374,0.030660,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,850,5682.328,0.059316,0.898925,0.923611,0.874239,10,0.00000005,0,0.016050,0.014595,0.017506,0.982682,0.984664,0.980700,0.913317,0.937091,0.889543,0.000000,0.000000,0.023948,0.035367,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,875,5695.900,0.063068,0.898682,0.928030,0.869334,10,0.00000695,1,0.018528,0.018621,0.018435,0.980142,0.980682,0.979602,0.915336,0.945311,0.885360,0.000000,0.000000,0.025473,0.037591,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,900,5928.917,0.072709,0.894748,0.923578,0.865918,10,0.00000025,0,0.025452,0.029525,0.021379,0.973141,0.969884,0.976398,0.917639,0.950847,0.884431,0.000000,0.000000,0.033363,0.039346,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,925,5942.786,0.067374,0.898033,0.927365,0.868701,10,0.00006134,0,0.021877,0.023150,0.020604,0.976735,0.976182,0.977288,0.917717,0.948834,0.886600,0.000000,0.000000,0.028688,0.038643,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,950,6179.842,0.069386,0.890976,0.928583,0.853370,10,0.00000705,1,0.021206,0.021808,0.020604,0.977211,0.977532,0.976890,0.909893,0.948834,0.870953,0.000000,0.000000,0.027598,0.041783,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,975,6194.004,0.061760,0.903255,0.933388,0.873122,10,0.00006214,0,0.019103,0.017447,0.020759,0.979599,0.981960,0.977238,0.920460,0.949673,0.891247,0.000000,0.000000,0.023152,0.038565,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1000,6434.971,0.065552,0.906983,0.932368,0.881599,10,0.00000987,0,0.023285,0.019460,0.027111,0.975434,0.979938,0.970930,0.928006,0.950512,0.905500,0.000000,0.000000,0.024894,0.040651,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1025,6449.050,0.055064,0.913298,0.937809,0.888787,10,0.00000086,0,0.017612,0.016943,0.018280,0.981373,0.982544,0.980201,0.929367,0.953699,0.905035,0.000000,0.000000,0.021910,0.033153,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1050,6677.086,0.053762,0.917814,0.932092,0.903536,10,0.00001791,1,0.017179,0.017782,0.016576,0.981937,0.981600,0.982273,0.933590,0.948666,0.918513,0.000000,0.000000,0.024885,0.028865,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1075,6690.583,0.062314,0.914794,0.926005,0.903583,10,0.00000915,0,0.023652,0.027009,0.020294,0.975423,0.972384,0.978461,0.936468,0.951015,0.921921,0.000000,0.000000,0.031460,0.030848,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1100,6917.146,0.056240,0.920551,0.926005,0.915097,10,0.00000176,0,0.021232,0.022479,0.019985,0.977923,0.976809,0.979038,0.940103,0.946821,0.933385,0.000000,0.000000,0.028398,0.027840,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1125,6930.712,0.056838,0.918367,0.918444,0.918290,10,0.00000379,0,0.020219,0.022312,0.018125,0.978885,0.976789,0.980982,0.936935,0.938936,0.934934,0.000000,0.000000,0.029557,0.027279,0.050000,0,0,10,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1150,7167.759,0.043867,0.920454,0.945810,0.895097,9,0.00000130,0,0.010263,0.003020,0.017506,0.988984,0.996827,0.981142,0.929717,0.948666,0.910767,0.000000,0.000000,0.011865,0.032001,0.050000,0,0,11,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1175,7180.472,0.042208,0.918418,0.943554,0.893282,9,0.00000041,0,0.009623,0.004529,0.014717,0.989633,0.995244,0.984023,0.927128,0.947828,0.906429,0.000000,0.000000,0.012827,0.029381,0.050000,0,0,11,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1200,7398.834,0.038390,0.926731,0.947122,0.906341,9,0.00001978,0,0.008230,0.002516,0.013943,0.991206,0.997357,0.985055,0.934241,0.949505,0.918978,0.000000,0.000000,0.011520,0.026856,0.050000,0,0,11,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1225,7411.485,0.038659,0.926961,0.945011,0.908910,9,0.00000000,0,0.008662,0.003691,0.013633,0.990771,0.996124,0.985418,0.934900,0.948499,0.921301,0.000000,0.000000,0.012437,0.026222,0.050000,0,0,11,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1250,7623.290,0.046370,0.912328,0.913698,0.910959,8,0.00000000,0,0.010418,0.003020,0.017816,0.988932,0.996716,0.981148,0.921823,0.916457,0.927188,0.000000,0.000000,0.017973,0.028397,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1275,7634.289,0.047373,0.912607,0.924029,0.901184,8,0.00000000,0,0.011560,0.002516,0.020604,0.987690,0.997291,0.978089,0.923053,0.926355,0.919752,0.000000,0.000000,0.015311,0.032062,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1300,7826.885,0.045304,0.920143,0.934917,0.905369,8,0.00000236,0,0.012109,0.002684,0.021534,0.987196,0.997145,0.977247,0.931146,0.937427,0.924864,0.000000,0.000000,0.013965,0.031337,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1325,7837.982,0.048178,0.922563,0.937907,0.907220,8,0.00000140,0,0.014290,0.005033,0.023548,0.984979,0.994689,0.975268,0.935605,0.942627,0.928582,0.000000,0.000000,0.014602,0.033575,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1350,8031.439,0.048212,0.924791,0.940271,0.909310,8,0.00000000,0,0.015517,0.002684,0.028350,0.983868,0.997161,0.970574,0.938942,0.942795,0.935089,0.000000,0.000000,0.012457,0.035755,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1375,8042.629,0.047931,0.926890,0.941039,0.912742,8,0.00000359,0,0.015271,0.004362,0.026181,0.984107,0.995406,0.972808,0.940891,0.945143,0.936638,0.000000,0.000000,0.013612,0.034317,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1400,8227.461,0.051719,0.927102,0.946247,0.907956,8,0.00000239,0,0.019053,0.008052,0.030054,0.980247,0.991629,0.968865,0.944555,0.953867,0.935244,0.000000,0.000000,0.015001,0.036716,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1425,8238.405,0.042886,0.927959,0.940783,0.915136,8,0.00002682,0,0.011651,0.002852,0.020449,0.987779,0.996986,0.978571,0.938658,0.943466,0.933850,0.000000,0.000000,0.013130,0.029737,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1450,8431.077,0.041649,0.926081,0.936893,0.915270,8,0.00000000,0,0.009379,0.002181,0.016576,0.990090,0.997683,0.982496,0.934689,0.938936,0.930442,0.000000,0.000000,0.014118,0.027532,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1475,8442.270,0.043033,0.928605,0.941806,0.915403,8,0.00000000,0,0.012515,0.003187,0.021844,0.986909,0.996638,0.977181,0.940103,0.944808,0.935399,0.000000,0.000000,0.012813,0.030219,0.050000,0,0,12,1,1
water_fire,hinge2_restart_importnet,tversky_r5p33,1500,8629.757,0.051169,0.929471,0.945905,0.913037,8,0.00000000,0,0.019667,0.007885,0.031448,0.979742,0.991798,0.967685,0.947557,0.953364,0.941751,0.000000,0.000000,0.014602,0.036567,0.050000,0,0,12,1,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1,2.015,1.154370,0.167823,0.203055,0.132591,20,0.00019109,0,0.165923,0.113445,0.218401,0.545533,0.665881,0.425186,0.193820,0.226090,0.161549,0.000000,0.000000,0.491578,0.662657,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,25,35.969,0.489249,0.456785,0.475393,0.438177,20,0.00027225,1,0.099643,0.087535,0.111750,0.834305,0.855204,0.813406,0.502075,0.517007,0.487143,0.000000,0.000000,0.225005,0.264053,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,50,457.111,0.275617,0.629536,0.630018,0.629054,20,0.00057027,2,0.064834,0.069128,0.060540,0.911863,0.906923,0.916803,0.670353,0.673569,0.667137,0.000000,0.000000,0.140516,0.134702,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,75,492.150,0.200378,0.721023,0.669801,0.772245,20,0.00124085,0,0.053875,0.064026,0.043724,0.933056,0.917568,0.948544,0.759348,0.712685,0.806011,0.000000,0.000000,0.122415,0.077095,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,100,881.384,0.169448,0.762824,0.715896,0.809752,19,0.00108745,1,0.049819,0.056022,0.043615,0.940965,0.931009,0.950922,0.800536,0.756002,0.845069,0.000000,0.000000,0.101153,0.067534,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,125,914.408,0.137193,0.800667,0.760405,0.840928,19,0.00020540,0,0.040692,0.057623,0.023760,0.953141,0.933140,0.973142,0.832565,0.804222,0.860909,0.000000,0.000000,0.090234,0.046815,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,150,1296.854,0.117492,0.831933,0.813956,0.849909,18,0.00009964,1,0.039359,0.060924,0.017793,0.956972,0.934098,0.979845,0.864289,0.863545,0.865032,0.000000,0.000000,0.076813,0.040609,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,175,1328.977,0.114284,0.848134,0.823944,0.872325,18,0.00006465,0,0.042152,0.065426,0.018878,0.954921,0.930640,0.979202,0.883322,0.877851,0.888792,0.000000,0.000000,0.077633,0.036606,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,200,1686.996,0.097609,0.866194,0.840887,0.891501,17,0.00051955,0,0.035292,0.050620,0.019963,0.962162,0.945807,0.978517,0.896376,0.883453,0.909298,0.000000,0.000000,0.064018,0.033228,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,225,1716.756,0.090281,0.875635,0.855293,0.895977,17,0.00021439,0,0.032675,0.043217,0.022133,0.965102,0.953802,0.976403,0.904032,0.892257,0.915808,0.000000,0.000000,0.056103,0.034028,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,250,2067.892,0.084887,0.889692,0.877890,0.901493,17,0.00023125,0,0.033610,0.042917,0.024303,0.964790,0.955224,0.974356,0.919484,0.915566,0.923402,0.000000,0.000000,0.050651,0.034074,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,275,2097.723,0.077860,0.895379,0.890748,0.900011,17,0.00016529,0,0.029547,0.040216,0.018878,0.969115,0.958402,0.979828,0.921786,0.926571,0.917001,0.000000,0.000000,0.046765,0.030979,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,300,2445.995,0.076579,0.897344,0.892503,0.902184,17,0.00010102,0,0.028871,0.039516,0.018227,0.969846,0.959148,0.980544,0.923200,0.927771,0.918629,0.000000,0.000000,0.046432,0.030076,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,325,2475.205,0.076622,0.900494,0.896306,0.904681,17,0.00005586,0,0.029935,0.040016,0.019855,0.968887,0.958839,0.978934,0.927408,0.932173,0.922643,0.000000,0.000000,0.045968,0.030616,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,350,2813.070,0.072682,0.900989,0.900462,0.901517,17,0.00006899,1,0.027474,0.039216,0.015732,0.971444,0.959778,0.983110,0.925737,0.935774,0.915699,0.000000,0.000000,0.044168,0.028465,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,375,2843.013,0.072839,0.905028,0.903632,0.906423,17,0.00005907,1,0.029017,0.041216,0.016817,0.970056,0.958032,0.982081,0.931271,0.940876,0.921666,0.000000,0.000000,0.044517,0.028281,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,400,3184.504,0.072351,0.906800,0.903822,0.909778,17,0.00002958,1,0.028834,0.039116,0.018553,0.970194,0.960016,0.980372,0.932916,0.939176,0.926657,0.000000,0.000000,0.043597,0.028733,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,425,3213.600,0.072689,0.905878,0.902160,0.909595,17,0.00002883,1,0.029204,0.041917,0.016491,0.969893,0.957310,0.982476,0.932286,0.939976,0.924596,0.000000,0.000000,0.045191,0.027478,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,450,3552.184,0.073831,0.907115,0.902678,0.911552,17,0.00007791,1,0.030218,0.042317,0.018119,0.968905,0.956960,0.980851,0.934472,0.940876,0.928068,0.000000,0.000000,0.045710,0.028066,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,475,3581.208,0.071800,0.904759,0.899923,0.909595,17,0.00002661,1,0.027553,0.038615,0.016491,0.971401,0.960325,0.982476,0.929635,0.934674,0.924596,0.000000,0.000000,0.044180,0.027602,0.050000,0,0,3,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,500,3898.286,0.073775,0.906839,0.902807,0.910870,16,0.00007399,2,0.030344,0.040616,0.020072,0.968707,0.958559,0.978855,0.934314,0.939476,0.929153,0.000000,0.000000,0.044392,0.029331,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,525,3925.866,0.073914,0.905159,0.900423,0.909896,16,0.00003522,2,0.029642,0.041817,0.017468,0.969403,0.957325,0.981481,0.931932,0.938075,0.925789,0.000000,0.000000,0.045632,0.028257,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,550,4259.557,0.071952,0.905297,0.903787,0.906808,16,0.00001955,1,0.028003,0.040816,0.015189,0.971091,0.958414,0.983768,0.930629,0.940676,0.920582,0.000000,0.000000,0.044895,0.027044,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,575,4287.462,0.072735,0.907684,0.903551,0.911818,16,0.00007694,0,0.029346,0.042417,0.016274,0.969823,0.956906,0.982741,0.934267,0.941877,0.926657,0.000000,0.000000,0.045851,0.026831,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,600,4615.582,0.073735,0.910196,0.905479,0.914912,16,0.00002101,0,0.031294,0.042517,0.020072,0.967924,0.956901,0.978946,0.938627,0.943978,0.933275,0.000000,0.000000,0.045226,0.028495,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,625,4642.909,0.072480,0.908086,0.905869,0.910303,16,0.00004767,0,0.029384,0.041517,0.017251,0.969781,0.957851,0.981712,0.934742,0.943477,0.926006,0.000000,0.000000,0.044913,0.027534,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,650,4976.697,0.071045,0.910849,0.904249,0.917449,16,0.00003609,0,0.028933,0.040616,0.017251,0.970237,0.958622,0.981851,0.937126,0.940976,0.933275,0.000000,0.000000,0.044817,0.026202,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,675,5003.545,0.072587,0.909721,0.905150,0.914292,16,0.00001802,0,0.029804,0.043117,0.016491,0.969446,0.956328,0.982565,0.936774,0.944178,0.929370,0.000000,0.000000,0.045941,0.026633,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,700,5327.980,0.073627,0.909595,0.905989,0.913201,16,0.00004058,0,0.030693,0.043918,0.017468,0.968586,0.955625,0.981547,0.937465,0.945778,0.929153,0.000000,0.000000,0.046569,0.027029,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,725,5354.755,0.073295,0.908116,0.903494,0.912737,16,0.00001593,0,0.029728,0.044918,0.014538,0.969562,0.954582,0.984543,0.935042,0.944078,0.926006,0.000000,0.000000,0.047540,0.025743,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,750,5669.071,0.074250,0.904346,0.900057,0.908634,16,0.00001926,0,0.029561,0.045018,0.014104,0.969624,0.954324,0.984924,0.931013,0.940576,0.921449,0.000000,0.000000,0.048415,0.025822,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,775,5695.468,0.077325,0.906333,0.904748,0.907919,16,0.00002768,0,0.032565,0.047119,0.018010,0.966754,0.952620,0.980887,0.935825,0.947379,0.924270,0.000000,0.000000,0.048708,0.028597,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,800,6011.533,0.074807,0.905899,0.906919,0.904879,16,0.00002816,0,0.030407,0.046819,0.013996,0.968989,0.953003,0.984976,0.933462,0.949380,0.917544,0.000000,0.000000,0.048050,0.026738,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,825,6038.095,0.074037,0.905936,0.906605,0.905267,16,0.00003792,0,0.030040,0.046519,0.013562,0.969348,0.953262,0.985435,0.933162,0.948780,0.917544,0.000000,0.000000,0.047739,0.026272,0.050000,0,0,4,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,850,6340.221,0.078639,0.902469,0.903605,0.901332,15,0.00001177,0,0.032173,0.046118,0.018227,0.967004,0.953481,0.980526,0.931519,0.945278,0.917761,0.000000,0.000000,0.048434,0.030196,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,875,6365.643,0.082381,0.906173,0.908406,0.903940,15,0.00004299,0,0.036465,0.048519,0.024411,0.962922,0.951529,0.974315,0.939244,0.952481,0.926006,0.000000,0.000000,0.048335,0.034016,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,900,6666.683,0.078145,0.912324,0.908387,0.916260,15,0.00002614,0,0.034730,0.047219,0.022242,0.964757,0.952710,0.976805,0.943960,0.951281,0.936639,0.000000,0.000000,0.048230,0.029897,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,925,6691.653,0.073791,0.915888,0.904158,0.927618,15,0.00005209,1,0.032647,0.049020,0.016274,0.966944,0.950857,0.983030,0.945597,0.948479,0.942715,0.000000,0.000000,0.049696,0.024059,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,950,6993.831,0.072167,0.917337,0.902374,0.932299,15,0.00008850,1,0.031875,0.049320,0.014430,0.967732,0.950492,0.984972,0.946316,0.946879,0.945752,0.000000,0.000000,0.050508,0.021597,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,975,7019.471,0.071095,0.921516,0.902089,0.940943,15,0.00007398,1,0.032841,0.053421,0.012260,0.967034,0.946776,0.987292,0.951380,0.950280,0.952479,0.000000,0.000000,0.052721,0.018322,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1000,7325.836,0.069918,0.920666,0.900541,0.940791,15,0.00012574,1,0.031389,0.053121,0.009656,0.968448,0.946958,0.989937,0.949127,0.948379,0.949875,0.000000,0.000000,0.052756,0.017073,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1025,7351.261,0.068933,0.917234,0.898467,0.936001,15,0.00013293,2,0.029500,0.050320,0.008680,0.970133,0.949376,0.990890,0.943901,0.943677,0.944125,0.000000,0.000000,0.051827,0.017013,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1050,7648.911,0.068119,0.920106,0.899819,0.940393,15,0.00014819,1,0.029859,0.049520,0.010199,0.969777,0.950176,0.989379,0.947181,0.944378,0.949984,0.000000,0.000000,0.050765,0.017250,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1075,7673.673,0.068646,0.921285,0.903690,0.938881,15,0.00014536,2,0.030473,0.049120,0.011826,0.969223,0.950742,0.987704,0.949031,0.948079,0.949984,0.000000,0.000000,0.049974,0.018571,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1100,7975.640,0.067662,0.920999,0.908379,0.933619,15,0.00011426,1,0.029418,0.047119,0.011717,0.970274,0.952801,0.987747,0.947870,0.951180,0.944559,0.000000,0.000000,0.048110,0.019472,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1125,8000.731,0.063126,0.928445,0.910610,0.946281,15,0.00008694,1,0.027665,0.047519,0.007812,0.972211,0.952547,0.991875,0.953777,0.953882,0.953673,0.000000,0.000000,0.048076,0.014989,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1150,8303.547,0.063059,0.927124,0.910586,0.943662,15,0.00010478,2,0.027616,0.046118,0.009114,0.972171,0.953821,0.990520,0.952422,0.952581,0.952262,0.000000,0.000000,0.047001,0.015984,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1175,8328.859,0.062056,0.926409,0.910665,0.942152,15,0.00017914,2,0.026540,0.045918,0.007161,0.973259,0.954008,0.992510,0.950690,0.952481,0.948899,0.000000,0.000000,0.046602,0.015329,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1200,8630.761,0.061900,0.928317,0.914515,0.942119,15,0.00011993,1,0.027341,0.046218,0.008463,0.972546,0.953920,0.991171,0.953437,0.956783,0.950092,0.000000,0.000000,0.046201,0.015615,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1225,8656.826,0.062199,0.927173,0.911194,0.943152,15,0.00014038,2,0.027111,0.046519,0.007703,0.972723,0.953486,0.991960,0.952000,0.953581,0.950418,0.000000,0.000000,0.046807,0.015294,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1250,8963.651,0.062096,0.926655,0.912977,0.940334,15,0.00017747,1,0.026748,0.046118,0.007378,0.973104,0.953937,0.992272,0.951177,0.955082,0.947271,0.000000,0.000000,0.046513,0.015459,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1275,8989.827,0.062304,0.926163,0.909256,0.943069,15,0.00005984,1,0.026628,0.045118,0.008137,0.973094,0.954673,0.991514,0.950512,0.950280,0.950743,0.000000,0.000000,0.046617,0.015644,0.050000,0,0,5,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1300,9278.345,0.061629,0.924923,0.907072,0.942774,14,0.00011517,1,0.026022,0.045318,0.006727,0.973674,0.954385,0.992963,0.948648,0.948179,0.949116,0.000000,0.000000,0.047326,0.014222,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1325,9302.535,0.064706,0.924674,0.904098,0.945251,14,0.00008776,1,0.027999,0.047319,0.008680,0.971692,0.952405,0.990979,0.950167,0.946879,0.953456,0.000000,0.000000,0.048958,0.015686,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1350,9586.312,0.063311,0.928964,0.907719,0.950210,14,0.00010800,1,0.028058,0.047219,0.008897,0.971741,0.952677,0.990805,0.954622,0.950580,0.958663,0.000000,0.000000,0.048334,0.014902,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1375,9610.631,0.063563,0.924373,0.907411,0.941334,14,0.00007783,1,0.027291,0.044818,0.009765,0.972347,0.954861,0.989832,0.949303,0.948079,0.950526,0.000000,0.000000,0.046717,0.016791,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1400,9900.978,0.063326,0.925230,0.907454,0.943007,14,0.00002301,1,0.027534,0.044218,0.010850,0.972081,0.955417,0.988746,0.950409,0.947579,0.953239,0.000000,0.000000,0.046310,0.017000,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1425,9925.147,0.064052,0.929479,0.911866,0.947092,14,0.00002780,1,0.029219,0.045418,0.013019,0.970567,0.954523,0.986612,0.956352,0.953281,0.959423,0.000000,0.000000,0.046124,0.017909,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1450,10210.420,0.062248,0.928658,0.910422,0.946893,14,0.00002155,2,0.027270,0.045318,0.009222,0.972494,0.954545,0.990442,0.953653,0.951681,0.955625,0.000000,0.000000,0.046479,0.015754,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1475,10235.004,0.062582,0.925712,0.907368,0.944056,14,0.00001562,0,0.026940,0.045418,0.008463,0.972748,0.954308,0.991189,0.950312,0.948579,0.952045,0.000000,0.000000,0.047113,0.015458,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1500,10521.321,0.059230,0.930930,0.913398,0.948461,14,0.00005620,1,0.025736,0.043117,0.008354,0.974023,0.956705,0.991341,0.954583,0.952781,0.956385,0.000000,0.000000,0.044620,0.014570,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1525,10545.508,0.059768,0.928042,0.907706,0.948378,14,0.00002720,1,0.025272,0.043818,0.006727,0.974401,0.955798,0.993004,0.951118,0.947479,0.954758,0.000000,0.000000,0.046026,0.013723,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1550,10832.108,0.058953,0.931299,0.913881,0.948718,14,0.00003100,1,0.025685,0.044318,0.007052,0.974149,0.955625,0.992673,0.954895,0.954382,0.955408,0.000000,0.000000,0.045032,0.013899,0.050000,0,0,6,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1575,10856.395,0.059723,0.931286,0.912007,0.950565,14,0.00002910,2,0.026098,0.044818,0.007378,0.973717,0.955079,0.992354,0.955230,0.952881,0.957578,0.000000,0.000000,0.046016,0.013686,0.050000,0,0,6,1,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1600,11276.832,0.074188,0.883936,0.904908,0.862963,11,0.00002851,2,0.023762,0.043617,0.003906,0.975682,0.955853,0.995512,0.905356,0.944378,0.866334,0.000000,0.000000,0.046240,0.027927,0.050000,0,0,9,1,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1625,11296.787,0.069417,0.908097,0.909852,0.906341,11,0.00013703,1,0.027630,0.050920,0.004340,0.972347,0.949439,0.995255,0.933228,0.956182,0.910274,0.000000,0.000000,0.049563,0.019758,0.050000,0,0,9,1,1
