step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1225,325.914,0.382643,0.471345,0.563433,0.379257,5,0.00000024,0,0.005897,0.005726,0.006068,0.987171,0.989996,0.984346,0.474109,0.566659,0.381559,0.001169,0.001246,0.082009,0.106293,0.000000,0,0,0,0,0
1250,332.616,0.382266,0.471593,0.563394,0.379792,5,0.00000013,0,0.005119,0.004646,0.005592,0.988714,0.991859,0.985570,0.473963,0.566011,0.381916,0.001116,0.001149,0.082098,0.106203,0.000000,0,0,0,0,0
1275,339.257,0.383019,0.470316,0.562748,0.377883,5,0.00000000,0,0.006162,0.006374,0.005949,0.986731,0.988870,0.984592,0.473233,0.566335,0.380131,0.001126,0.001247,0.081978,0.106566,0.000000,0,0,0,0,0
1300,345.957,0.382669,0.470115,0.562775,0.377454,5,0.00000000,0,0.005886,0.005942,0.005830,0.987245,0.989613,0.984877,0.472887,0.566119,0.379655,0.001030,0.001155,0.082022,0.106581,0.000000,0,0,0,0,0
1325,352.603,0.383241,0.470355,0.563064,0.377646,5,0.00000001,0,0.005783,0.005618,0.005949,0.987379,0.990176,0.984582,0.473060,0.566227,0.379893,0.001183,0.001197,0.082104,0.106542,0.000000,0,0,0,0,0
1350,359.311,0.382052,0.470803,0.563898,0.377707,5,0.00000000,0,0.004897,0.004322,0.005473,0.989110,0.992427,0.985794,0.473055,0.566335,0.379774,0.000946,0.001165,0.081860,0.106527,0.000000,0,0,0,0,0
1375,365.966,0.382515,0.471126,0.564058,0.378193,5,0.00000000,0,0.005627,0.005186,0.006068,0.987620,0.990937,0.984303,0.473736,0.566984,0.380488,0.001070,0.001220,0.081947,0.106448,0.000000,0,0,0,0,0
1400,372.668,0.382401,0.471280,0.563359,0.379200,5,0.00000209,0,0.005821,0.006050,0.005592,0.987493,0.989438,0.985547,0.474044,0.566768,0.381321,0.001184,0.001161,0.081985,0.106284,0.000000,0,0,0,0,0
1425,379.308,0.380953,0.470972,0.563171,0.378772,5,0.00000041,0,0.005545,0.005618,0.005473,0.988005,0.990178,0.985833,0.473590,0.566335,0.380845,0.001098,0.000825,0.082053,0.106019,0.000000,0,0,0,0,0
1450,386.010,0.382893,0.471423,0.563291,0.379555,5,0.00000000,0,0.006361,0.007131,0.005592,0.986574,0.987587,0.985561,0.474493,0.567308,0.381678,0.001401,0.001162,0.082088,0.106154,0.000000,0,0,0,0,0
1475,392.665,0.383015,0.471047,0.563117,0.378976,5,0.00000017,0,0.006335,0.006482,0.006187,0.986363,0.988692,0.984034,0.474044,0.566768,0.381321,0.001249,0.001294,0.082032,0.106297,0.000000,0,0,0,0,0
1500,399.374,0.381671,0.471904,0.563137,0.380671,5,0.00000000,0,0.007021,0.007022,0.007020,0.984893,0.987768,0.982018,0.475217,0.567092,0.383343,0.001229,0.001156,0.081984,0.105871,0.000000,0,0,0,0,0
