pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1650,490.634,0.138334,0.857637,0.832120,0.883153,5,0.00001818,0,0.021966,0.030912,0.013019,0.975437,0.965218,0.985656,0.876247,0.857843,0.894651,0.007497,0.002911,0.034479,0.021672,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1675,497.677,0.137065,0.857631,0.828274,0.886988,5,0.00000368,0,0.021483,0.028211,0.014755,0.975904,0.967936,0.983871,0.875858,0.851641,0.900076,0.006844,0.003166,0.035101,0.020918,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1700,505.454,0.137109,0.857868,0.826573,0.889162,5,0.00000536,0,0.021308,0.028511,0.014104,0.976075,0.967551,0.984599,0.875922,0.850140,0.901703,0.006952,0.003049,0.035630,0.020421,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1725,512.515,0.137506,0.857410,0.825005,0.889816,5,0.00000000,0,0.021612,0.029012,0.014213,0.975725,0.966955,0.984495,0.875701,0.848940,0.902463,0.007045,0.003052,0.035917,0.020215,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1750,520.101,0.134978,0.861390,0.827362,0.895419,5,0.00000102,0,0.021937,0.030312,0.013562,0.975469,0.965662,0.985277,0.880002,0.852441,0.907562,0.007421,0.002878,0.035371,0.019245,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1775,526.543,0.134714,0.861804,0.827429,0.896179,5,0.00000000,0,0.022191,0.030712,0.013670,0.975207,0.965240,0.985175,0.880636,0.852841,0.908430,0.007451,0.002920,0.035320,0.019073,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1800,533.736,0.135383,0.863071,0.827884,0.898258,5,0.00000198,0,0.023151,0.031112,0.015189,0.974226,0.964835,0.983616,0.882772,0.853641,0.911902,0.007584,0.003294,0.035342,0.018752,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1825,540.189,0.135063,0.862637,0.827252,0.898022,5,0.00000147,0,0.022892,0.030812,0.014972,0.974483,0.965127,0.983839,0.882105,0.852741,0.911468,0.007528,0.003167,0.035456,0.018705,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1850,547.374,0.134541,0.863243,0.826572,0.899914,5,0.00000157,0,0.022730,0.030812,0.014647,0.974656,0.965099,0.984212,0.882568,0.852041,0.913095,0.007512,0.003153,0.035558,0.018381,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1875,553.816,0.133568,0.864541,0.829488,0.899594,5,0.00000024,0,0.023330,0.032013,0.014647,0.974079,0.963952,0.984207,0.884406,0.856042,0.912770,0.007688,0.003133,0.034906,0.018352,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1900,561.000,0.133661,0.864829,0.829892,0.899765,5,0.00000177,0,0.023163,0.032113,0.014213,0.974264,0.963864,0.984664,0.884548,0.856543,0.912553,0.007811,0.003046,0.034897,0.018362,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1925,567.435,0.133587,0.864642,0.829081,0.900203,5,0.00000039,0,0.022817,0.031313,0.014321,0.974615,0.964673,0.984558,0.884069,0.855042,0.913095,0.007654,0.003100,0.035041,0.018310,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1950,574.667,0.134583,0.865001,0.829991,0.900011,5,0.00000196,0,0.024168,0.032713,0.015623,0.973217,0.963238,0.983195,0.885607,0.857143,0.914072,0.008001,0.003301,0.034857,0.018307,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1975,581.153,0.133846,0.866267,0.830492,0.902043,5,0.00000081,0,0.023676,0.032813,0.014538,0.973758,0.963154,0.984362,0.886450,0.857743,0.915157,0.008025,0.003103,0.034853,0.018160,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2000,588.329,0.134675,0.866326,0.830088,0.902564,5,0.00000027,0,0.024114,0.032713,0.015515,0.973298,0.963242,0.983355,0.886905,0.857243,0.916567,0.008052,0.003424,0.034940,0.018054,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2025,594.763,0.133987,0.866450,0.829843,0.903057,5,0.00000005,0,0.023447,0.031813,0.015081,0.973996,0.964177,0.983815,0.886459,0.856242,0.916676,0.007905,0.003249,0.035104,0.017946,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2050,601.945,0.134135,0.865858,0.830039,0.901678,5,0.00000006,0,0.023801,0.032413,0.015189,0.973616,0.963555,0.983677,0.886158,0.856943,0.915374,0.007945,0.003260,0.034924,0.018137,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2075,608.391,0.134795,0.865962,0.829925,0.901999,5,0.00000419,0,0.023751,0.032313,0.015189,0.973669,0.963655,0.983683,0.886221,0.856743,0.915699,0.008027,0.003284,0.035088,0.018170,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2100,615.571,0.133593,0.866332,0.829777,0.902888,5,0.00000000,0,0.022921,0.031413,0.014430,0.974543,0.964596,0.984490,0.885879,0.855842,0.915916,0.007772,0.003170,0.035076,0.018043,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2125,622.027,0.134491,0.865436,0.829760,0.901111,5,0.00000000,0,0.023631,0.031313,0.015949,0.973789,0.964701,0.982877,0.885612,0.855742,0.915482,0.007746,0.003378,0.035104,0.018236,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2150,629.212,0.135240,0.866129,0.830507,0.901751,5,0.00000000,0,0.024131,0.032313,0.015949,0.973284,0.963679,0.982889,0.886738,0.857343,0.916133,0.007960,0.003553,0.034932,0.018297,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,2175,635.666,0.134775,0.866130,0.829909,0.902350,5,0.00000000,0,0.023864,0.032213,0.015515,0.973555,0.963759,0.983351,0.886496,0.856643,0.916350,0.007978,0.003381,0.035090,0.018098,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1,1.022,1.048361,0.094012,0.092478,0.095545,5,0.00000000,0,0.037788,0.039900,0.035676,0.720886,0.706767,0.735005,0.097561,0.096168,0.098954,0.011103,0.015577,0.203945,0.286886,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,25,8.029,0.920263,0.143588,0.138726,0.148450,5,0.00000000,0,0.011130,0.016369,0.005891,0.929014,0.895981,0.962047,0.145161,0.140997,0.149325,0.004578,0.002473,0.189044,0.262273,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,50,15.735,0.828863,0.216593,0.212644,0.220543,5,0.00000000,0,0.005217,0.007719,0.002714,0.976553,0.965228,0.987877,0.217713,0.214286,0.221141,0.002125,0.001148,0.170990,0.239350,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,75,22.733,0.721361,0.322315,0.315196,0.329434,5,0.00011964,0,0.008368,0.015346,0.001390,0.975024,0.954243,0.995804,0.324962,0.320033,0.329891,0.004100,0.000523,0.149400,0.205461,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,100,32.203,0.636569,0.396903,0.374288,0.419517,5,0.00045428,1,0.006649,0.012835,0.000463,0.983075,0.967252,0.998897,0.399402,0.379092,0.419711,0.003537,0.000126,0.136074,0.177473,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,125,39.415,0.545614,0.471729,0.414634,0.528824,5,0.00020664,1,0.003381,0.006696,0.000066,0.992043,0.984211,0.999875,0.473135,0.417411,0.528859,0.001852,0.000119,0.126303,0.143967,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,150,89.854,0.485023,0.526558,0.439701,0.613415,4,0.00048081,1,0.004669,0.008743,0.000596,0.989850,0.980670,0.999030,0.528663,0.443545,0.613781,0.002418,0.000191,0.121170,0.117912,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,175,95.774,0.455665,0.554130,0.453592,0.654668,4,0.00031520,1,0.005699,0.011068,0.000331,0.987965,0.976436,0.999495,0.556749,0.458612,0.654885,0.002998,0.000238,0.118349,0.105329,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,200,145.266,0.428134,0.579485,0.474924,0.684047,4,0.00042806,1,0.005513,0.010696,0.000331,0.988860,0.978203,0.999517,0.582138,0.480004,0.684273,0.002882,0.000250,0.113592,0.096411,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,225,151.199,0.394648,0.611794,0.504824,0.718764,4,0.00043327,1,0.006456,0.012184,0.000728,0.987850,0.976711,0.998989,0.615131,0.510975,0.719288,0.003280,0.000264,0.107125,0.085616,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,250,200.585,0.360676,0.650057,0.541986,0.758128,4,0.00072321,1,0.010281,0.018973,0.001589,0.982349,0.966786,0.997912,0.655801,0.552269,0.759333,0.005096,0.000696,0.099369,0.073477,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,275,206.493,0.337676,0.677122,0.578223,0.776020,4,0.00009960,1,0.012455,0.020740,0.004170,0.980365,0.966053,0.994677,0.684736,0.590216,0.779256,0.005581,0.001754,0.091436,0.068198,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,300,255.690,0.309818,0.714100,0.629753,0.798447,4,0.00054717,1,0.017614,0.029669,0.005560,0.974685,0.956247,0.993123,0.725662,0.648438,0.802886,0.007935,0.002348,0.080471,0.061393,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,325,261.624,0.280996,0.743443,0.668022,0.818863,4,0.00042081,1,0.017826,0.029297,0.006354,0.975741,0.959133,0.992348,0.755830,0.687593,0.824067,0.008124,0.002642,0.071860,0.055033,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,350,310.765,0.252352,0.771845,0.691331,0.852359,4,0.00035416,1,0.019613,0.033203,0.006023,0.974303,0.955580,0.993025,0.785889,0.714286,0.857493,0.009244,0.002411,0.067020,0.044463,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,375,316.685,0.229932,0.794908,0.689526,0.900290,4,0.00049688,1,0.023633,0.041574,0.005692,0.969517,0.945281,0.993752,0.811803,0.718192,0.905414,0.011526,0.002240,0.067943,0.029642,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,400,365.868,0.210464,0.816324,0.690662,0.941985,4,0.00130333,1,0.027047,0.047805,0.006288,0.965723,0.938035,0.993410,0.835794,0.723679,0.947908,0.013209,0.002497,0.068297,0.016847,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,425,371.790,0.207020,0.819299,0.692349,0.946250,4,0.00153298,1,0.026947,0.047805,0.006089,0.965910,0.938177,0.993644,0.838729,0.725446,0.952012,0.013244,0.002470,0.067818,0.015513,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,450,420.815,0.202438,0.822482,0.693731,0.951234,4,0.00178341,1,0.025805,0.045852,0.005759,0.967288,0.940559,0.994017,0.841126,0.725539,0.956712,0.012804,0.002407,0.067595,0.013986,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,475,426.777,0.197198,0.828102,0.696606,0.959597,4,0.00181337,1,0.026383,0.046875,0.005891,0.966769,0.939605,0.993934,0.847255,0.729260,0.965250,0.013175,0.002366,0.067112,0.011427,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,500,475.910,0.190644,0.835732,0.704677,0.966787,4,0.00168763,1,0.027252,0.048084,0.006420,0.966160,0.938874,0.993445,0.855777,0.738560,0.972994,0.013504,0.002704,0.065339,0.009132,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,525,481.846,0.185034,0.841257,0.706930,0.975584,4,0.00172841,1,0.027619,0.049479,0.005759,0.965822,0.937478,0.994165,0.861555,0.741908,0.981202,0.013810,0.002482,0.064958,0.006589,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,550,530.961,0.181628,0.842817,0.705376,0.980258,4,0.00166210,1,0.027094,0.048363,0.005825,0.966371,0.938614,0.994127,0.862729,0.739490,0.985968,0.013592,0.002433,0.065229,0.004972,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,575,536.874,0.179871,0.843664,0.706947,0.980381,4,0.00170413,1,0.026816,0.048270,0.005361,0.966719,0.938848,0.994590,0.863354,0.741071,0.985637,0.013426,0.002289,0.064676,0.005020,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,600,585.903,0.178293,0.844287,0.705825,0.982750,4,0.00160878,1,0.026364,0.047433,0.005295,0.967189,0.939709,0.994669,0.863629,0.739304,0.987953,0.013210,0.002289,0.064912,0.004297,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,625,591.849,0.178022,0.845579,0.708075,0.983083,4,0.00164452,1,0.026869,0.048177,0.005560,0.966726,0.939044,0.994407,0.865368,0.742188,0.988549,0.013507,0.002357,0.064465,0.004141,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,650,640.951,0.177022,0.846445,0.707505,0.985385,4,0.00172334,1,0.026895,0.048363,0.005428,0.966670,0.938788,0.994551,0.866228,0.741722,0.990733,0.013502,0.002344,0.064516,0.003584,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,675,646.805,0.176766,0.846246,0.707568,0.984923,4,0.00162806,1,0.026816,0.048270,0.005361,0.966756,0.938898,0.994615,0.865963,0.741722,0.990204,0.013415,0.002328,0.064476,0.003659,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,700,695.529,0.176447,0.846246,0.707834,0.984658,4,0.00160035,1,0.026750,0.048270,0.005229,0.966832,0.938920,0.994745,0.865904,0.742001,0.989807,0.013398,0.002229,0.064411,0.003718,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,725,701.380,0.177301,0.845546,0.706170,0.984923,4,0.00166151,1,0.026537,0.047712,0.005361,0.967017,0.939419,0.994615,0.865033,0.739862,0.990204,0.013431,0.002284,0.064796,0.003629,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,750,750.030,0.176733,0.846288,0.707845,0.984731,4,0.00165474,1,0.026842,0.047991,0.005692,0.966761,0.939237,0.994285,0.866076,0.741815,0.990336,0.013356,0.002438,0.064387,0.003658,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,775,755.891,0.177180,0.845271,0.705940,0.984602,4,0.00158645,1,0.026708,0.047526,0.005891,0.966850,0.939612,0.994087,0.864946,0.739490,0.990402,0.013230,0.002489,0.064729,0.003658,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,800,804.263,0.175925,0.846347,0.707638,0.985057,4,0.00173934,1,0.026370,0.047247,0.005494,0.967275,0.940066,0.994484,0.865770,0.741071,0.990469,0.013200,0.002345,0.064386,0.003537,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,825,810.105,0.176603,0.845980,0.707298,0.984663,4,0.00162473,1,0.026590,0.047619,0.005560,0.967016,0.939616,0.994416,0.865558,0.740978,0.990138,0.013298,0.002405,0.064480,0.003624,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,850,858.645,0.176952,0.845873,0.707146,0.984599,4,0.00159922,1,0.026702,0.047712,0.005692,0.966891,0.939498,0.994284,0.865545,0.740885,0.990204,0.013371,0.002426,0.064491,0.003679,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,875,864.366,0.175180,0.847336,0.708955,0.985716,4,0.00157004,1,0.026217,0.046875,0.005560,0.967508,0.940594,0.994422,0.866692,0.742188,0.991197,0.013157,0.002398,0.064150,0.003447,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,900,912.813,0.175969,0.846475,0.709007,0.983942,4,0.00150709,1,0.026410,0.047061,0.005759,0.967301,0.940386,0.994215,0.865991,0.742374,0.989608,0.013229,0.002399,0.064101,0.003822,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,925,918.598,0.175906,0.846760,0.709251,0.984270,4,0.00161787,1,0.026656,0.047619,0.005692,0.967027,0.939772,0.994282,0.866449,0.743025,0.989873,0.013290,0.002377,0.064095,0.003708,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,950,966.425,0.176707,0.846315,0.707834,0.984797,4,0.00153252,1,0.026981,0.048270,0.005692,0.966602,0.938920,0.994285,0.866202,0.742001,0.990402,0.013441,0.002500,0.064337,0.003555,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,975,972.251,0.176131,0.845926,0.708182,0.983671,4,0.00147865,1,0.026132,0.046968,0.005295,0.967550,0.940427,0.994674,0.865162,0.741443,0.988880,0.013240,0.002301,0.064261,0.003861,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1000,1020.818,0.176108,0.845902,0.706750,0.985055,4,0.00159470,1,0.026304,0.047247,0.005361,0.967305,0.939995,0.994615,0.865239,0.740141,0.990336,0.013111,0.002367,0.064536,0.003612,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1025,1026.646,0.175465,0.846388,0.708119,0.984657,4,0.00160862,1,0.026112,0.047061,0.005163,0.967563,0.940316,0.994811,0.865592,0.741443,0.989741,0.013174,0.002194,0.064344,0.003615,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1050,1075.094,0.175150,0.846485,0.708574,0.984396,4,0.00168100,1,0.026039,0.046782,0.005295,0.967674,0.940670,0.994678,0.865665,0.741722,0.989608,0.013015,0.002309,0.064100,0.003733,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1075,1080.867,0.175014,0.846451,0.707781,0.985120,4,0.00160544,1,0.025574,0.045852,0.005295,0.968176,0.941671,0.994682,0.865285,0.740234,0.990336,0.012883,0.002364,0.064323,0.003563,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1100,1129.398,0.174759,0.846698,0.709789,0.983607,4,0.00162125,1,0.025700,0.046038,0.005361,0.968111,0.941614,0.994608,0.865673,0.742467,0.988880,0.012950,0.002321,0.063908,0.003816,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1125,1135.242,0.175179,0.846810,0.708826,0.984794,4,0.00162897,1,0.025952,0.046410,0.005494,0.967798,0.941114,0.994482,0.865963,0.741722,0.990204,0.013030,0.002379,0.064147,0.003611,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1150,1183.841,0.174696,0.846405,0.708152,0.984658,4,0.00164445,1,0.025726,0.046224,0.005229,0.968009,0.941274,0.994745,0.865346,0.740885,0.989807,0.012889,0.002336,0.064045,0.003696,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1175,1189.646,0.175676,0.846410,0.708089,0.984731,4,0.00172379,1,0.026005,0.046317,0.005692,0.967724,0.941163,0.994285,0.865611,0.740885,0.990336,0.012959,0.002524,0.064137,0.003744,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1200,1238.159,0.174320,0.848395,0.711139,0.985650,4,0.00161704,1,0.026310,0.047061,0.005560,0.967488,0.940555,0.994422,0.867868,0.744606,0.991131,0.013136,0.002481,0.063584,0.003489,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1225,1243.984,0.174756,0.847910,0.710503,0.985317,4,0.00170936,1,0.025992,0.046689,0.005295,0.967805,0.940927,0.994683,0.867105,0.743676,0.990535,0.013176,0.002390,0.063734,0.003588,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1250,1292.526,0.175025,0.848938,0.712422,0.985454,4,0.00172986,1,0.026902,0.048177,0.005626,0.966874,0.939394,0.994355,0.868871,0.746745,0.990998,0.013522,0.002489,0.063375,0.003518,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1275,1298.393,0.174830,0.848306,0.711545,0.985067,4,0.00173992,1,0.026701,0.047247,0.006156,0.967102,0.940376,0.993828,0.868147,0.745164,0.991131,0.013217,0.002565,0.063563,0.003514,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1300,1347.071,0.175269,0.847842,0.710746,0.984938,4,0.00176324,1,0.026801,0.047247,0.006354,0.966971,0.940313,0.993630,0.867762,0.744327,0.991197,0.013253,0.002619,0.063662,0.003516,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1325,1352.919,0.175033,0.848202,0.711798,0.984606,4,0.00177024,1,0.026515,0.046875,0.006156,0.967321,0.940817,0.993825,0.867915,0.745164,0.990667,0.013183,0.002641,0.063488,0.003628,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1350,1401.517,0.175129,0.848162,0.711648,0.984677,4,0.00207333,1,0.027053,0.047619,0.006487,0.966730,0.939962,0.993497,0.868300,0.745536,0.991064,0.013274,0.002574,0.063442,0.003588,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1375,1407.301,0.174335,0.848199,0.712063,0.984334,4,0.00186915,1,0.025892,0.046224,0.005560,0.967996,0.941578,0.994414,0.867392,0.744978,0.989807,0.013042,0.002470,0.063437,0.003686,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,1455.035,0.173687,0.848826,0.711733,0.985919,4,0.00182291,1,0.026137,0.046317,0.005957,0.967738,0.941446,0.994029,0.868246,0.744699,0.991792,0.013068,0.002450,0.063537,0.003272,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,1460.745,0.175061,0.847727,0.710847,0.984607,4,0.00181059,1,0.026595,0.046968,0.006222,0.967198,0.940637,0.993759,0.867484,0.744234,0.990733,0.013136,0.002606,0.063643,0.003575,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,1508.588,0.175738,0.848415,0.711089,0.985742,4,0.00186953,1,0.027437,0.047526,0.007347,0.966339,0.940023,0.992655,0.868934,0.744885,0.992984,0.013236,0.002981,0.063617,0.003326,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,1514.359,0.174068,0.848891,0.711658,0.986123,4,0.00191561,1,0.026555,0.046689,0.006420,0.967295,0.941018,0.993572,0.868670,0.744885,0.992454,0.013097,0.002604,0.063495,0.003242,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,1562.713,0.174264,0.848630,0.711342,0.985917,4,0.00189643,1,0.026489,0.047154,0.005825,0.967313,0.940465,0.994161,0.868272,0.744885,0.991660,0.013162,0.002528,0.063523,0.003332,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1525,1568.483,0.173112,0.849864,0.714007,0.985722,4,0.00179084,1,0.026556,0.047154,0.005957,0.967351,0.940674,0.994028,0.869634,0.747675,0.991594,0.013144,0.002610,0.062927,0.003309,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1550,1616.972,0.173180,0.850298,0.713422,0.987174,4,0.00174194,1,0.026303,0.046317,0.006288,0.967643,0.941577,0.993710,0.869923,0.746466,0.993381,0.013086,0.002752,0.063107,0.003075,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1575,1622.760,0.171875,0.850736,0.715238,0.986235,4,0.00180502,1,0.025548,0.046131,0.004964,0.968472,0.941927,0.995016,0.869682,0.748233,0.991131,0.013080,0.002353,0.062785,0.003230,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1600,1671.220,0.172971,0.850843,0.714184,0.987502,4,0.00191838,1,0.026721,0.047154,0.006288,0.967200,0.940688,0.993712,0.870786,0.747861,0.993712,0.013238,0.002643,0.063019,0.002945,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1625,1676.934,0.172625,0.849536,0.711771,0.987302,4,0.00188312,1,0.026077,0.046131,0.006023,0.967817,0.941661,0.993972,0.868927,0.744606,0.993249,0.012940,0.002625,0.063274,0.002922,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1650,1723.732,0.174135,0.848342,0.712139,0.984546,4,0.00167332,1,0.026169,0.045852,0.006487,0.967752,0.942007,0.993497,0.867862,0.744792,0.990932,0.012895,0.002814,0.063254,0.003591,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1675,1729.459,0.172393,0.850118,0.713727,0.986510,4,0.00190910,1,0.025978,0.046131,0.005825,0.967988,0.941811,0.994164,0.869454,0.746652,0.992256,0.012921,0.002627,0.062980,0.003113,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1700,1777.867,0.173392,0.849208,0.713282,0.985134,4,0.00190654,1,0.025851,0.045480,0.006222,0.968140,0.942518,0.993762,0.868492,0.745722,0.991263,0.012766,0.002848,0.063088,0.003422,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1725,1783.628,0.173353,0.850301,0.713105,0.987498,4,0.00195892,1,0.026044,0.046131,0.005957,0.967901,0.941764,0.994039,0.869691,0.746001,0.993381,0.012975,0.002860,0.063159,0.003039,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1750,1831.970,0.174360,0.850119,0.713511,0.986727,4,0.00203718,1,0.026832,0.046317,0.007347,0.967123,0.941584,0.992663,0.870268,0.746559,0.993977,0.012924,0.003278,0.063010,0.003205,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1775,1837.557,0.174193,0.850198,0.713410,0.986986,4,0.00195017,1,0.026806,0.046596,0.007016,0.967125,0.941259,0.992990,0.870281,0.746652,0.993911,0.012939,0.003237,0.062929,0.003266,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1800,1885.755,0.173512,0.849237,0.712876,0.985598,4,0.00194094,1,0.026216,0.045945,0.006487,0.967730,0.941957,0.993503,0.868810,0.745629,0.991991,0.012832,0.002926,0.063002,0.003377,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1825,1891.556,0.174325,0.851825,0.716914,0.986736,4,0.00193216,1,0.027209,0.046410,0.008009,0.966876,0.941740,0.992012,0.872412,0.750186,0.994639,0.013048,0.003642,0.062323,0.003301,0.050000,0,0,1,0,0
