step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1170,1975.937,0.260472,0.765580,0.876472,0.654689,20,0.00047690,0,0.222093,0.036725,0.407461,0.827270,0.961153,0.693387,0.915055,0.908660,0.921449,0.007669,0.023076,0.088416,0.077645,0.000000,0,0,0,0,0
1180,1992.252,0.264612,0.763300,0.872078,0.654522,20,0.00044247,0,0.223798,0.039777,0.407819,0.825588,0.957977,0.693200,0.914108,0.906766,0.921449,0.008173,0.023129,0.090136,0.078326,0.000000,0,0,0,0,0
1190,2008.563,0.264188,0.765920,0.871855,0.659985,20,0.00047672,0,0.216385,0.037146,0.395624,0.830039,0.960541,0.699537,0.912666,0.904241,0.921090,0.007744,0.022607,0.092874,0.078893,0.000000,0,0,0,0,0
1200,2024.606,0.263345,0.765454,0.872940,0.657969,20,0.00048510,0,0.218245,0.034410,0.402080,0.829872,0.963291,0.696453,0.912752,0.902978,0.922525,0.007193,0.022770,0.094045,0.078332,0.000000,0,0,0,0,0
1210,2040.675,0.265155,0.764503,0.868929,0.660077,20,0.00051258,0,0.216366,0.035673,0.397059,0.830446,0.961872,0.699021,0.911046,0.899926,0.922166,0.007142,0.022623,0.096781,0.078378,0.000000,0,0,0,0,0
1220,2056.773,0.268117,0.763407,0.867601,0.659214,20,0.00049717,0,0.216017,0.036410,0.395624,0.830188,0.961084,0.699291,0.909602,0.899190,0.920014,0.007539,0.022453,0.097887,0.079667,0.000000,0,0,0,0,0
1230,2073.400,0.267738,0.763557,0.867643,0.659471,20,0.00055915,1,0.215385,0.035147,0.395624,0.830857,0.962341,0.699373,0.909255,0.898137,0.920373,0.007391,0.022495,0.098278,0.079233,0.000000,0,0,0,0,0
1240,2090.130,0.266826,0.763827,0.870620,0.657033,20,0.00063929,1,0.219319,0.036199,0.402439,0.828720,0.961422,0.696017,0.911793,0.902136,0.921449,0.007559,0.022890,0.095350,0.078833,0.000000,0,0,0,0,0
1250,2106.371,0.267307,0.763970,0.868552,0.659389,20,0.00065386,1,0.217323,0.038304,0.396341,0.829165,0.959257,0.699074,0.911276,0.901820,0.920732,0.007950,0.022587,0.095073,0.079279,0.000000,0,0,0,0,0
1260,2122.687,0.267663,0.761951,0.871452,0.652450,20,0.00067389,1,0.225414,0.037988,0.412841,0.825185,0.959696,0.690675,0.913182,0.904556,0.921808,0.008014,0.023310,0.092532,0.079052,0.000000,0,0,0,0,0
1270,2138.902,0.267092,0.762964,0.871161,0.654768,20,0.00065986,1,0.222418,0.038093,0.406743,0.826630,0.959580,0.693679,0.912718,0.904346,0.921090,0.008050,0.023122,0.092365,0.079203,0.000000,0,0,0,0,0
1280,2154.879,0.265495,0.764055,0.870068,0.658043,20,0.00057655,0,0.218874,0.037462,0.400287,0.828651,0.960152,0.697151,0.912056,0.902662,0.921449,0.007738,0.022750,0.094175,0.078417,0.000000,0,0,0,0,0
1290,2171.248,0.263929,0.765699,0.871922,0.659476,20,0.00062093,1,0.217607,0.038514,0.396700,0.829084,0.959202,0.698966,0.913297,0.905504,0.921090,0.007747,0.022721,0.091725,0.079175,0.000000,0,0,0,0,0
1300,2187.684,0.265330,0.764447,0.872613,0.656282,20,0.00068472,0,0.220237,0.035883,0.404591,0.828394,0.961818,0.694970,0.912866,0.903925,0.921808,0.007548,0.022972,0.093483,0.078714,0.000000,0,0,0,0,0
1310,2203.897,0.264626,0.764728,0.872159,0.657296,20,0.00069536,1,0.220331,0.037146,0.403515,0.828127,0.960554,0.695699,0.913541,0.904556,0.922525,0.007642,0.022967,0.092394,0.078658,0.000000,0,0,0,0,0
1320,2219.621,0.266403,0.763030,0.873124,0.652937,20,0.00067957,0,0.224128,0.037567,0.410689,0.825903,0.960183,0.691624,0.913507,0.905924,0.921090,0.007868,0.023247,0.091185,0.079828,0.000000,0,0,0,0,0
1330,2235.736,0.264219,0.765316,0.874860,0.655771,20,0.00063608,0,0.219869,0.035147,0.404591,0.828723,0.962640,0.694805,0.913350,0.905609,0.921090,0.007353,0.023041,0.092012,0.079495,0.000000,0,0,0,0,0
1340,2251.767,0.263540,0.764481,0.874519,0.654444,20,0.00064899,0,0.223368,0.038198,0.408537,0.826268,0.959626,0.692909,0.914866,0.907924,0.921808,0.007842,0.023230,0.089445,0.078584,0.000000,0,0,0,0,0
1350,2267.918,0.264826,0.763567,0.874696,0.652439,20,0.00065424,0,0.224455,0.037146,0.411765,0.825865,0.960664,0.691066,0.914139,0.907187,0.921090,0.007733,0.023468,0.089962,0.078974,0.000000,0,0,0,0,0
1360,2284.268,0.263381,0.764650,0.875355,0.653944,20,0.00068041,0,0.223169,0.036725,0.409613,0.826727,0.961106,0.692349,0.914655,0.907503,0.921808,0.007580,0.023296,0.089713,0.078902,0.000000,0,0,0,0,0
1370,2300.934,0.261982,0.765349,0.876676,0.654022,20,0.00065456,0,0.222389,0.035883,0.408895,0.827314,0.961989,0.692640,0.914792,0.908134,0.921449,0.007405,0.023251,0.088922,0.079036,0.000000,0,0,0,0,0
1380,2317.351,0.263039,0.764643,0.876271,0.653015,20,0.00067865,0,0.222506,0.035042,0.409971,0.827358,0.962802,0.691914,0.913854,0.906977,0.920732,0.007363,0.023259,0.090151,0.079101,0.000000,0,0,0,0,0
1390,2333.833,0.265491,0.763137,0.873923,0.652351,20,0.00069966,0,0.224855,0.038304,0.411406,0.825333,0.959497,0.691169,0.914065,0.907398,0.920732,0.007972,0.023331,0.089601,0.079631,0.000000,0,0,0,0,0
1400,2350.309,0.265977,0.762639,0.874480,0.650798,20,0.00067830,0,0.227155,0.037883,0.416428,0.824378,0.959933,0.688823,0.914708,0.907608,0.921808,0.007844,0.023678,0.089725,0.079193,0.000000,0,0,0,0,0
1410,2366.487,0.268803,0.760371,0.873252,0.647489,20,0.00066687,0,0.230034,0.038619,0.421449,0.822536,0.959159,0.685913,0.913675,0.906977,0.920373,0.007951,0.023988,0.090533,0.079862,0.000000,0,0,0,0,0
1420,2382.808,0.263825,0.763235,0.876572,0.649899,20,0.00068622,0,0.228253,0.037567,0.418938,0.823975,0.960333,0.687617,0.915834,0.909502,0.922166,0.007828,0.023727,0.087550,0.078836,0.000000,0,0,0,0,0
1430,2398.848,0.264431,0.762861,0.877816,0.647905,20,0.00067026,0,0.229013,0.036936,0.421090,0.823592,0.961004,0.686180,0.915485,0.910239,0.920732,0.007747,0.023899,0.087033,0.079672,0.000000,0,0,0,0,0
