step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,32589.674,0.093135,0.902473,0.879481,0.925464,39,0.00000364,0,0.049986,0.082755,0.017216,0.951043,0.920045,0.982041,0.946830,0.952263,0.941396,0.010285,0.004651,0.044332,0.055307,0.000000,22,5,8,0,1
2925,32640.805,0.092949,0.901620,0.877847,0.925394,39,0.00000966,0,0.048351,0.080443,0.016259,0.952411,0.921817,0.983005,0.944452,0.948464,0.940440,0.010033,0.004585,0.046925,0.056447,0.000000,22,5,8,0,1
2950,33236.687,0.095028,0.903058,0.880814,0.925302,39,0.00000204,0,0.047895,0.079617,0.016173,0.952917,0.922744,0.983091,0.945604,0.950942,0.940266,0.010693,0.004526,0.045732,0.056224,0.000000,22,5,8,0,1
2975,33287.841,0.095491,0.903475,0.881426,0.925524,39,0.00000040,0,0.048242,0.079617,0.016868,0.952593,0.922794,0.982392,0.946369,0.951602,0.941136,0.010732,0.004695,0.045063,0.055551,0.000000,22,5,8,0,1
3000,33886.496,0.095333,0.903061,0.879316,0.926806,39,0.00000358,0,0.049068,0.081269,0.016868,0.951836,0.921255,0.982416,0.946608,0.950776,0.942440,0.010723,0.004723,0.046153,0.053695,0.000000,22,5,8,0,1
3025,33937.533,0.094564,0.903131,0.879395,0.926867,39,0.00000169,0,0.048564,0.080608,0.016520,0.952288,0.921807,0.982768,0.946230,0.950281,0.942179,0.010716,0.004490,0.046033,0.054589,0.000000,22,5,8,0,1
3050,34537.629,0.093464,0.903601,0.880232,0.926969,39,0.00000122,0,0.048416,0.081269,0.015564,0.952533,0.921330,0.983736,0.946582,0.951767,0.941396,0.010822,0.004173,0.044806,0.055112,0.000000,22,5,8,0,1
3075,34588.803,0.093798,0.902569,0.878451,0.926687,39,0.00000211,0,0.049151,0.083086,0.015216,0.951885,0.919687,0.984084,0.946112,0.951437,0.940788,0.010886,0.004160,0.044710,0.055604,0.000000,22,5,8,0,1
3100,35184.848,0.091807,0.903332,0.880006,0.926658,39,0.00000092,0,0.046238,0.076478,0.015999,0.954295,0.925298,0.983291,0.944395,0.947308,0.941483,0.010197,0.004159,0.048235,0.055025,0.000000,22,5,8,0,1
3125,35236.126,0.092155,0.903003,0.882145,0.923861,39,0.00000371,0,0.045104,0.074992,0.015216,0.955375,0.926715,0.984036,0.943109,0.948299,0.937918,0.010059,0.004165,0.048072,0.058121,0.000000,22,5,8,0,1
3150,35835.833,0.086411,0.908846,0.887703,0.929990,39,0.00000254,0,0.041900,0.067889,0.015912,0.958304,0.933171,0.983437,0.946378,0.947968,0.944787,0.009041,0.004197,0.048537,0.052410,0.000000,22,5,8,0,1
3175,35887.334,0.086865,0.907618,0.888958,0.926278,39,0.00000122,0,0.040279,0.065081,0.015477,0.959748,0.935684,0.983812,0.943713,0.946812,0.940614,0.008665,0.004369,0.049205,0.056034,0.000000,22,5,8,0,1
3200,36491.039,0.092639,0.903616,0.879339,0.927893,41,0.00000786,0,0.048316,0.080112,0.016520,0.952500,0.922213,0.982787,0.946504,0.949785,0.943222,0.010401,0.004350,0.047124,0.053426,0.000000,24,5,8,0,1
3225,36545.776,0.084441,0.910632,0.893139,0.928125,41,0.00001940,0,0.040761,0.066568,0.014955,0.959528,0.934684,0.984372,0.947299,0.952593,0.942005,0.008637,0.004274,0.044147,0.054805,0.000000,24,5,8,0,1
3250,37172.049,0.088740,0.908354,0.889983,0.926725,41,0.00001159,0,0.044621,0.073505,0.015738,0.956058,0.928560,0.983556,0.948355,0.955401,0.941309,0.009934,0.004190,0.041194,0.055189,0.000000,24,5,8,0,1
3275,37226.286,0.085354,0.908940,0.891228,0.926652,41,0.00000203,0,0.045534,0.075157,0.015912,0.955324,0.927270,0.983379,0.949803,0.958209,0.941396,0.009066,0.004425,0.038859,0.055161,0.000000,24,5,8,0,1
3300,37841.889,0.085184,0.906670,0.888071,0.925270,41,0.00000547,0,0.046521,0.077304,0.015738,0.954385,0.925240,0.983530,0.948277,0.956723,0.939831,0.009174,0.004132,0.039667,0.056333,0.000000,24,5,8,0,1
3325,37895.826,0.089179,0.908262,0.886981,0.929544,41,0.00000358,0,0.046395,0.077139,0.015651,0.954492,0.925292,0.983693,0.949747,0.955401,0.944092,0.010217,0.004162,0.041576,0.052772,0.000000,24,5,8,0,1
3350,38528.776,0.085112,0.910240,0.893907,0.926573,41,0.00000808,1,0.042026,0.068054,0.015999,0.958376,0.933463,0.983289,0.948069,0.954741,0.941396,0.008935,0.004286,0.041723,0.055204,0.000000,24,5,8,0,1
3375,38585.616,0.086265,0.909644,0.894394,0.924895,41,0.00000392,0,0.039449,0.063594,0.015303,0.960651,0.937337,0.983965,0.945160,0.951272,0.939049,0.008806,0.004358,0.043806,0.057672,0.000000,24,5,8,0,1
