pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1050,5165.100,0.042983,0.895188,0.894691,0.895684,13,0.00000260,0,0.014677,0.028812,0.000542,0.984522,0.969649,0.999395,0.908319,0.920468,0.896170,0.000000,0.000000,0.034332,0.008649,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1075,5181.574,0.044557,0.892801,0.890916,0.894685,13,0.00000000,0,0.015569,0.030812,0.000325,0.983587,0.967538,0.999636,0.906672,0.918367,0.894977,0.000000,0.000000,0.036038,0.008519,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1100,5384.573,0.043141,0.900739,0.900709,0.900770,13,0.00000392,0,0.015573,0.030712,0.000434,0.983748,0.967977,0.999519,0.914766,0.928371,0.901161,0.000000,0.000000,0.034907,0.008231,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1125,5401.470,0.043609,0.897622,0.896046,0.899198,13,0.00000001,0,0.015344,0.029712,0.000976,0.983859,0.968803,0.998916,0.911373,0.922669,0.900076,0.000000,0.000000,0.034920,0.008689,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1150,5605.466,0.044693,0.893783,0.892760,0.894805,13,0.00003378,0,0.015623,0.030812,0.000434,0.983559,0.967603,0.999515,0.907731,0.920268,0.895194,0.000000,0.000000,0.036090,0.008579,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1175,5622.581,0.047179,0.892018,0.897339,0.886696,13,0.00000152,0,0.017282,0.033914,0.000651,0.982001,0.964735,0.999267,0.907522,0.927771,0.887274,0.000000,0.000000,0.037827,0.009351,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1200,5828.811,0.048343,0.898842,0.897890,0.899794,13,0.00000000,0,0.018109,0.033613,0.002604,0.981085,0.965047,0.997122,0.915104,0.928071,0.902137,0.000000,0.000000,0.037886,0.010457,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1225,5845.944,0.046297,0.891416,0.888900,0.893933,13,0.00001072,0,0.016211,0.031012,0.001410,0.982848,0.967269,0.998427,0.905830,0.916467,0.895194,0.000000,0.000000,0.036576,0.009713,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1250,6052.886,0.043682,0.895553,0.896666,0.894440,13,0.00000000,0,0.015098,0.029112,0.001085,0.984103,0.969417,0.998790,0.909090,0.922769,0.895411,0.000000,0.000000,0.034266,0.009415,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1275,6069.982,0.043386,0.896214,0.897610,0.894817,13,0.00000225,0,0.015177,0.029812,0.000542,0.984076,0.968757,0.999394,0.909836,0.924370,0.895302,0.000000,0.000000,0.034739,0.008645,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1300,6273.497,0.044975,0.891270,0.896699,0.885841,13,0.00001111,1,0.015586,0.030412,0.000759,0.983639,0.968134,0.999144,0.905242,0.923970,0.886514,0.000000,0.000000,0.035107,0.009860,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1325,6290.792,0.044551,0.896952,0.894456,0.899447,13,0.00000306,0,0.015807,0.030312,0.001302,0.983356,0.968156,0.998556,0.911094,0.921569,0.900618,0.000000,0.000000,0.035190,0.009359,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1350,6499.726,0.048526,0.896445,0.894681,0.898210,13,0.00000396,0,0.018398,0.030612,0.006184,0.980536,0.967867,0.993204,0.912917,0.922069,0.903765,0.000000,0.000000,0.034955,0.013568,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1375,6516.903,0.050607,0.899987,0.899039,0.900936,13,0.00000670,0,0.019596,0.030512,0.008680,0.979328,0.968116,0.990539,0.917613,0.926471,0.908756,0.000000,0.000000,0.034714,0.015888,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1400,6721.840,0.044741,0.902478,0.901339,0.903617,13,0.00000004,0,0.016528,0.031212,0.001844,0.982738,0.967510,0.997967,0.917378,0.929472,0.905284,0.000000,0.000000,0.035473,0.009268,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1425,6739.222,0.050624,0.885556,0.878447,0.892665,13,0.00001216,1,0.018081,0.030412,0.005750,0.980565,0.967494,0.993636,0.901480,0.905162,0.897798,0.000000,0.000000,0.036966,0.013649,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1450,6944.604,0.044783,0.895461,0.893249,0.897672,13,0.00000472,0,0.015932,0.029912,0.001953,0.983172,0.968510,0.997833,0.909696,0.919968,0.899425,0.000000,0.000000,0.034966,0.009814,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1475,6961.931,0.044910,0.895706,0.899214,0.892199,13,0.00000001,0,0.015861,0.030312,0.001410,0.983371,0.968319,0.998424,0.909964,0.926471,0.893458,0.000000,0.000000,0.035068,0.009842,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1500,7170.939,0.044062,0.898157,0.895892,0.900423,13,0.00003628,0,0.015707,0.030112,0.001302,0.983480,0.968402,0.998558,0.912232,0.922869,0.901595,0.000000,0.000000,0.035025,0.009012,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1,1.599,0.769778,0.179690,0.184036,0.175344,20,0.00000000,0,0.070107,0.082496,0.057718,0.734910,0.707164,0.762657,0.192342,0.199219,0.185465,0.000000,0.000000,0.398804,0.370974,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,25,26.599,0.161739,0.556192,0.538990,0.573394,20,0.00021391,1,0.022161,0.029297,0.015025,0.962337,0.949841,0.974834,0.568395,0.554781,0.582010,0.000000,0.000000,0.093338,0.068251,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,50,350.452,0.094381,0.652254,0.636722,0.667786,20,0.00013381,1,0.009882,0.014602,0.005163,0.985132,0.977897,0.992367,0.658627,0.646019,0.671234,0.000000,0.000000,0.055218,0.039069,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,75,377.097,0.073374,0.723356,0.720728,0.725983,20,0.00002699,0,0.009959,0.016741,0.003177,0.986661,0.977665,0.995657,0.730542,0.732794,0.728290,0.000000,0.000000,0.044672,0.028683,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,100,684.606,0.069214,0.766529,0.745046,0.788011,19,0.00000257,1,0.012916,0.023251,0.002581,0.983573,0.970404,0.996743,0.776207,0.762370,0.790045,0.000000,0.000000,0.048546,0.020666,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,125,709.954,0.078345,0.770148,0.731397,0.808899,19,0.00001493,0,0.017630,0.031157,0.004104,0.977650,0.960327,0.994973,0.783202,0.754185,0.812219,0.000000,0.000000,0.058014,0.020320,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,150,980.987,0.054818,0.746676,0.742195,0.751158,17,0.00000928,1,0.003772,0.006882,0.000662,0.994997,0.990874,0.999120,0.749479,0.747303,0.751655,0.000000,0.000000,0.031844,0.022967,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,175,1003.922,0.055275,0.766030,0.732365,0.799696,17,0.00005323,1,0.006090,0.011254,0.000927,0.991938,0.985032,0.998844,0.770522,0.740606,0.800437,0.000000,0.000000,0.037474,0.017764,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,200,1277.609,0.049117,0.788578,0.741000,0.836156,17,0.00000356,1,0.005400,0.010138,0.000662,0.992923,0.986637,0.999210,0.792610,0.748512,0.836709,0.000000,0.000000,0.035133,0.013982,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,225,1300.367,0.047611,0.796827,0.764311,0.829343,17,0.00006265,0,0.005632,0.010603,0.000662,0.992831,0.986459,0.999203,0.801153,0.772414,0.829891,0.000000,0.000000,0.032822,0.014745,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,250,1571.619,0.049884,0.797139,0.771329,0.822950,17,0.00005677,0,0.006768,0.012742,0.000794,0.991493,0.983950,0.999037,0.802380,0.781157,0.823603,0.000000,0.000000,0.034298,0.015545,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,275,1594.018,0.043684,0.807082,0.779528,0.834635,17,0.00004117,0,0.004876,0.009487,0.000265,0.993886,0.988088,0.999683,0.810890,0.786923,0.834856,0.000000,0.000000,0.029973,0.013683,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,300,1852.073,0.041710,0.805461,0.778845,0.832077,16,0.00015259,1,0.003792,0.006789,0.000794,0.995231,0.991416,0.999047,0.808435,0.784133,0.832738,0.000000,0.000000,0.027073,0.014531,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,325,1873.945,0.045637,0.806428,0.778136,0.834719,16,0.00014511,1,0.005901,0.009022,0.002780,0.992665,0.988640,0.996690,0.811098,0.785156,0.837040,0.000000,0.000000,0.029294,0.016241,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,350,2127.409,0.039758,0.801433,0.771574,0.831293,16,0.00015363,0,0.002265,0.004464,0.000066,0.997097,0.994273,0.999920,0.803183,0.775019,0.831348,0.000000,0.000000,0.025622,0.014028,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,375,2148.902,0.039731,0.809120,0.782910,0.835330,16,0.00004627,0,0.003428,0.006789,0.000066,0.995690,0.991460,0.999921,0.811805,0.788225,0.835385,0.000000,0.000000,0.026151,0.013548,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,400,2401.921,0.040139,0.803480,0.776493,0.830466,16,0.00002376,0,0.003016,0.005766,0.000265,0.996176,0.992671,0.999681,0.805828,0.780971,0.830686,0.000000,0.000000,0.026008,0.014114,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,425,2423.047,0.044462,0.800810,0.780258,0.821362,16,0.00002912,0,0.004489,0.008185,0.000794,0.994369,0.989703,0.999035,0.804330,0.786644,0.822015,0.000000,0.000000,0.028684,0.015757,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,450,2675.394,0.044720,0.800226,0.778402,0.822050,16,0.00007347,0,0.004796,0.009394,0.000199,0.993972,0.988186,0.999759,0.803964,0.785714,0.822213,0.000000,0.000000,0.029585,0.015083,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,475,2696.642,0.046428,0.792300,0.761655,0.822946,16,0.00003235,0,0.004942,0.009487,0.000397,0.993665,0.987812,0.999518,0.796076,0.768880,0.823272,0.000000,0.000000,0.031567,0.014839,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,500,2942.532,0.044639,0.793545,0.758675,0.828415,16,0.00014380,1,0.004039,0.007812,0.000265,0.994783,0.989886,0.999681,0.796618,0.764602,0.828634,0.000000,0.000000,0.030312,0.014227,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,525,2963.146,0.042104,0.798034,0.764058,0.832010,16,0.00012088,0,0.002989,0.005580,0.000397,0.996156,0.992789,0.999523,0.800331,0.768322,0.832340,0.000000,0.000000,0.027908,0.014111,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,550,3212.053,0.043047,0.800388,0.763440,0.837335,16,0.00009662,0,0.003739,0.006882,0.000596,0.995208,0.991126,0.999289,0.803264,0.768694,0.837834,0.000000,0.000000,0.029220,0.013759,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,575,3233.172,0.041374,0.798610,0.764504,0.832716,16,0.00012561,0,0.002889,0.005115,0.000662,0.996297,0.993387,0.999206,0.800841,0.768415,0.833267,0.000000,0.000000,0.026960,0.014326,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,600,3482.532,0.045621,0.798594,0.762986,0.834203,16,0.00009379,0,0.004873,0.008092,0.001655,0.993807,0.989590,0.998024,0.802372,0.769159,0.835584,0.000000,0.000000,0.030323,0.015232,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,625,3503.625,0.046050,0.791195,0.749608,0.832782,16,0.00011952,0,0.003992,0.007719,0.000265,0.994783,0.989884,0.999682,0.794198,0.755394,0.833002,0.000000,0.000000,0.031911,0.014055,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,650,3744.657,0.044388,0.795734,0.759016,0.832452,15,0.00014156,1,0.003810,0.005766,0.001853,0.995143,0.992503,0.997783,0.798694,0.763393,0.833995,0.000000,0.000000,0.028504,0.015785,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,675,3764.654,0.045565,0.793371,0.756028,0.830713,15,0.00005927,2,0.004454,0.006789,0.002118,0.994311,0.991159,0.997462,0.796817,0.761161,0.832473,0.000000,0.000000,0.029551,0.015973,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,700,4006.491,0.052891,0.780016,0.738627,0.821405,15,0.00009861,1,0.006330,0.011998,0.000662,0.991699,0.984203,0.999195,0.784719,0.747489,0.821949,0.000000,0.000000,0.037445,0.015377,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,725,4026.367,0.053149,0.773911,0.727908,0.819914,15,0.00031476,1,0.005952,0.011440,0.000463,0.992068,0.984700,0.999435,0.778265,0.736235,0.820294,0.000000,0.000000,0.037651,0.015278,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,750,4249.281,0.052167,0.786335,0.745291,0.827379,14,0.00000501,2,0.006290,0.012184,0.000397,0.991813,0.984106,0.999520,0.791039,0.754371,0.827707,0.000000,0.000000,0.037347,0.014816,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,775,4267.758,0.048555,0.778154,0.733050,0.823257,14,0.00001125,1,0.003637,0.005487,0.001787,0.995224,0.992610,0.997838,0.780900,0.737072,0.824729,0.000000,0.000000,0.031953,0.016595,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,800,4484.751,0.052593,0.792733,0.757262,0.828205,14,0.00001046,1,0.007586,0.014974,0.000199,0.990325,0.980890,0.999760,0.798485,0.768601,0.828369,0.000000,0.000000,0.038326,0.014261,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,825,4503.226,0.047990,0.793260,0.761080,0.825440,14,0.00003074,0,0.005028,0.009394,0.000662,0.993560,0.987920,0.999199,0.797108,0.768229,0.825986,0.000000,0.000000,0.032913,0.015056,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,850,4704.900,0.046083,0.798183,0.766992,0.829373,13,0.00000301,1,0.004962,0.009859,0.000066,0.993676,0.987432,0.999920,0.801991,0.774554,0.829428,0.000000,0.000000,0.032086,0.013995,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,875,4721.822,0.054673,0.790404,0.748467,0.832341,13,0.00000643,1,0.008244,0.016090,0.000397,0.989402,0.979281,0.999523,0.796591,0.760510,0.832671,0.000000,0.000000,0.040458,0.014210,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,900,4929.598,0.048518,0.796908,0.761243,0.832573,13,0.00001626,1,0.006123,0.011254,0.000993,0.992201,0.985592,0.998810,0.801605,0.769810,0.833400,0.000000,0.000000,0.033891,0.014616,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,925,4946.422,0.050203,0.797146,0.754776,0.839516,13,0.00004474,0,0.006821,0.012649,0.000993,0.991270,0.983720,0.998820,0.802336,0.764323,0.840349,0.000000,0.000000,0.036162,0.014010,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,950,5152.926,0.051333,0.795987,0.759370,0.832605,13,0.00001784,0,0.007487,0.014974,0.000000,0.990471,0.980942,1.000000,0.801673,0.770740,0.832605,0.000000,0.000000,0.037596,0.013724,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,975,5169.202,0.056290,0.800398,0.755197,0.845599,13,0.00000372,0,0.010111,0.020089,0.000132,0.987214,0.974585,0.999843,0.808040,0.770368,0.845711,0.000000,0.000000,0.043546,0.012741,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1000,5370.590,0.047110,0.771710,0.735109,0.808311,13,0.00002709,0,0.002956,0.005580,0.000331,0.996049,0.992507,0.999591,0.773895,0.739211,0.808578,0.000000,0.000000,0.030762,0.016329,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1025,5387.331,0.048228,0.773466,0.741387,0.805545,13,0.00003773,0,0.003686,0.006975,0.000397,0.995125,0.990743,0.999507,0.776212,0.746559,0.805864,0.000000,0.000000,0.031169,0.017033,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1050,5584.970,0.046403,0.784537,0.754820,0.814254,13,0.00000560,1,0.004271,0.008278,0.000265,0.994458,0.989241,0.999675,0.787768,0.761068,0.814469,0.000000,0.000000,0.030678,0.015721,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1075,5601.278,0.045042,0.782832,0.753102,0.812562,13,0.00000013,0,0.002702,0.004278,0.001125,0.996497,0.994375,0.998619,0.784900,0.756324,0.813476,0.000000,0.000000,0.028302,0.016740,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1100,5802.633,0.045463,0.784122,0.751963,0.816281,13,0.00000773,0,0.003461,0.006789,0.000132,0.995475,0.991112,0.999838,0.786729,0.757068,0.816389,0.000000,0.000000,0.030166,0.015292,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1125,5818.639,0.045345,0.781304,0.739919,0.822688,13,0.00000138,0,0.002823,0.005580,0.000066,0.996238,0.992556,0.999920,0.783395,0.744048,0.822743,0.000000,0.000000,0.030508,0.014836,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1150,6017.544,0.045228,0.789952,0.756320,0.823584,13,0.00003871,0,0.004132,0.007999,0.000265,0.994648,0.989617,0.999679,0.793086,0.762370,0.823802,0.000000,0.000000,0.030341,0.014861,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1175,6033.680,0.044279,0.784871,0.753420,0.816322,13,0.00000520,1,0.003162,0.006324,0.000000,0.995864,0.991727,1.000000,0.787254,0.758185,0.816322,0.000000,0.000000,0.028952,0.015323,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1200,6232.904,0.045362,0.797003,0.768501,0.825506,13,0.00001464,0,0.004935,0.009208,0.000662,0.993733,0.988267,0.999199,0.800815,0.775577,0.826052,0.000000,0.000000,0.030417,0.014935,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1225,6249.070,0.044487,0.791915,0.759697,0.824133,13,0.00000255,0,0.003534,0.007068,0.000000,0.995423,0.990846,1.000000,0.794600,0.765067,0.824133,0.000000,0.000000,0.029777,0.014709,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1250,6449.410,0.055773,0.785307,0.751545,0.819070,13,0.00002820,1,0.008898,0.008464,0.009333,0.988897,0.988956,0.988837,0.792310,0.757906,0.826714,0.000000,0.000000,0.031546,0.024207,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1275,6466.026,0.049046,0.792438,0.753918,0.830957,13,0.00006931,1,0.005761,0.008743,0.002780,0.992655,0.988635,0.996675,0.796888,0.760510,0.833267,0.000000,0.000000,0.031306,0.017691,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1300,6668.742,0.050394,0.795234,0.760401,0.830067,13,0.00008714,1,0.006698,0.010417,0.002979,0.991529,0.986624,0.996435,0.800431,0.768322,0.832539,0.000000,0.000000,0.032652,0.017681,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1325,6685.494,0.052000,0.794678,0.759302,0.830054,13,0.00021349,1,0.007443,0.012370,0.002515,0.990575,0.984163,0.996987,0.800418,0.768694,0.832142,0.000000,0.000000,0.034715,0.017136,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1350,6886.846,0.048406,0.793757,0.763658,0.823855,13,0.00039653,1,0.005561,0.007812,0.003310,0.992982,0.989951,0.996012,0.798103,0.769624,0.826582,0.000000,0.000000,0.029587,0.018541,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1375,6903.547,0.050460,0.794116,0.763485,0.824746,13,0.00039331,1,0.006641,0.008650,0.004633,0.991666,0.988893,0.994439,0.799328,0.770089,0.828568,0.000000,0.000000,0.031615,0.018570,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1400,7100.466,0.048278,0.788241,0.747361,0.829121,13,0.00035169,1,0.004919,0.004278,0.005560,0.993854,0.994332,0.993375,0.792144,0.750558,0.833730,0.000000,0.000000,0.028513,0.019519,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1425,7117.081,0.047842,0.795917,0.763255,0.828579,13,0.00028152,1,0.005791,0.006882,0.004699,0.992755,0.991124,0.994386,0.800491,0.768508,0.832473,0.000000,0.000000,0.029343,0.018302,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1450,7317.722,0.048908,0.791580,0.753669,0.829492,13,0.00005182,1,0.006375,0.007719,0.005030,0.991970,0.989938,0.994002,0.796575,0.759487,0.833664,0.000000,0.000000,0.030715,0.018156,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1475,7334.549,0.056642,0.795305,0.753435,0.837176,13,0.00011197,1,0.010169,0.015439,0.004898,0.987215,0.980219,0.994212,0.803172,0.765067,0.841276,0.000000,0.000000,0.038570,0.017993,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r13p7,1500,7533.748,0.051273,0.795933,0.763439,0.828427,13,0.00008603,1,0.007690,0.010417,0.004964,0.990374,0.986676,0.994073,0.801965,0.771391,0.832539,0.000000,0.000000,0.032981,0.018232,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1,1.532,0.887872,0.260715,0.189349,0.332081,20,0.00027421,0,0.224735,0.139865,0.309604,0.595466,0.606786,0.584145,0.325364,0.215832,0.434895,0.000000,0.000000,0.460175,0.427505,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,25,26.599,0.209827,0.675940,0.596917,0.754964,20,0.00460612,4,0.068105,0.067093,0.069117,0.912914,0.904706,0.921123,0.722055,0.636966,0.807145,0.000000,0.000000,0.119291,0.087311,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,50,348.983,0.124392,0.701364,0.595835,0.806893,20,0.00033776,2,0.027782,0.034079,0.021486,0.961092,0.947589,0.974594,0.720185,0.616140,0.824230,0.000000,0.000000,0.086353,0.037803,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,75,375.768,0.128871,0.757929,0.723907,0.791951,20,0.00057054,5,0.043692,0.026032,0.061351,0.949056,0.966138,0.931975,0.791645,0.742752,0.840538,0.000000,0.000000,0.053773,0.074699,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,100,669.980,0.136613,0.781782,0.749313,0.814251,19,0.00083393,2,0.052715,0.033724,0.071706,0.941173,0.958278,0.924068,0.823610,0.774583,0.872638,0.000000,0.000000,0.056397,0.079632,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,125,694.088,0.108857,0.798485,0.752768,0.844201,19,0.00075228,2,0.038403,0.036682,0.040124,0.955703,0.955105,0.956301,0.829228,0.780381,0.878074,0.000000,0.000000,0.058328,0.050002,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,150,969.635,0.088598,0.805396,0.750858,0.859934,18,0.00057636,2,0.027549,0.034907,0.020192,0.967256,0.957010,0.977502,0.827183,0.777068,0.877297,0.000000,0.000000,0.057272,0.030923,0.050000,0,0,2,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,175,992.595,0.078837,0.803241,0.756341,0.850140,18,0.00019958,3,0.022491,0.031002,0.013979,0.972903,0.961763,0.984043,0.820907,0.779789,0.862024,0.000000,0.000000,0.052890,0.025807,0.050000,0,0,2,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,200,1244.018,0.062253,0.806563,0.748754,0.864372,17,0.00014676,1,0.014178,0.020589,0.007766,0.982464,0.973764,0.991163,0.817627,0.764170,0.871085,0.000000,0.000000,0.043759,0.018391,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,225,1265.502,0.059789,0.818160,0.769962,0.866358,17,0.00039793,4,0.014155,0.021063,0.007248,0.982835,0.973908,0.991762,0.829408,0.786179,0.872638,0.000000,0.000000,0.041633,0.017877,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,250,1490.948,0.050440,0.813654,0.768287,0.859021,14,0.00039600,3,0.008531,0.012661,0.004401,0.989456,0.983987,0.994925,0.820408,0.778014,0.862801,0.000000,0.000000,0.034269,0.015894,0.050000,0,0,6,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,275,1509.279,0.051635,0.819165,0.782289,0.856041,14,0.00040794,2,0.010594,0.014200,0.006989,0.987187,0.982418,0.991957,0.827711,0.793397,0.862024,0.000000,0.000000,0.033013,0.018336,0.050000,0,0,6,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,300,1712.426,0.052766,0.825575,0.776727,0.874423,13,0.00025389,3,0.011970,0.013845,0.010096,0.985711,0.982723,0.988699,0.835366,0.787481,0.883251,0.000000,0.000000,0.033385,0.019203,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,325,1729.404,0.071757,0.819951,0.788752,0.851150,13,0.00053000,3,0.021337,0.018341,0.024333,0.975262,0.977675,0.972848,0.837540,0.803219,0.871861,0.000000,0.000000,0.036981,0.034406,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,350,1928.934,0.078178,0.822867,0.777918,0.867815,13,0.00068047,4,0.025035,0.027807,0.022262,0.970955,0.966390,0.975519,0.843342,0.799550,0.887134,0.000000,0.000000,0.046980,0.030722,0.050000,0,0,7,0,0
