pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,srd_restart,aw0p1875,1425,17322.347,0.157844,0.884140,0.863643,0.904637,36,0.00011811,0,0.075554,0.125372,0.025737,0.929378,0.885744,0.973012,0.949919,0.971919,0.927919,0.016817,0.006698,0.027476,0.069146,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1450,17880.708,0.160187,0.882251,0.858726,0.905776,36,0.00014985,1,0.079093,0.132970,0.025215,0.926663,0.879761,0.973564,0.950763,0.972910,0.928615,0.017495,0.006658,0.027208,0.069275,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1475,17929.758,0.158327,0.884296,0.862636,0.905955,36,0.00019155,1,0.074507,0.125537,0.023476,0.930407,0.885508,0.975306,0.949076,0.970928,0.927224,0.016659,0.006579,0.028055,0.070650,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1500,18489.889,0.160722,0.881850,0.857912,0.905788,36,0.00026464,1,0.080105,0.135778,0.024433,0.926021,0.877697,0.974345,0.951158,0.974397,0.927919,0.017916,0.006671,0.024968,0.069841,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1525,18538.314,0.157204,0.884424,0.864115,0.904734,36,0.00018676,0,0.077723,0.130492,0.024954,0.927977,0.882160,0.973795,0.952093,0.976875,0.927311,0.017416,0.006566,0.022694,0.070471,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1550,19120.970,0.157680,0.883663,0.861516,0.905809,36,0.00009296,0,0.078436,0.133135,0.023737,0.927515,0.879988,0.975041,0.951762,0.976214,0.927311,0.017494,0.006439,0.023546,0.070637,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1575,19169.353,0.156913,0.883670,0.862014,0.905326,36,0.00008585,0,0.080205,0.133631,0.026780,0.925850,0.879703,0.971997,0.953388,0.977205,0.929571,0.017531,0.006987,0.021951,0.068039,0.000000,23,1,8,0,0
dance_argument,srd_restart,aw0p1875,1600,19719.644,0.154742,0.885262,0.865154,0.905371,35,0.00012512,0,0.077263,0.128180,0.026346,0.928174,0.883919,0.972429,0.952636,0.976049,0.929224,0.016730,0.006930,0.023580,0.067897,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1625,19766.710,0.162653,0.881610,0.856625,0.906594,35,0.00010399,2,0.082618,0.139412,0.025824,0.924001,0.875019,0.972983,0.953027,0.976049,0.930006,0.018789,0.006891,0.024058,0.067801,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1650,20315.700,0.164460,0.882849,0.857184,0.908514,35,0.00007151,1,0.083796,0.139247,0.028345,0.922879,0.875204,0.970554,0.955406,0.976544,0.934267,0.018930,0.008030,0.023984,0.063620,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1675,20362.808,0.158226,0.885000,0.860323,0.909676,35,0.00005138,1,0.080727,0.135282,0.026172,0.925535,0.878342,0.972728,0.955097,0.976710,0.933484,0.018166,0.007187,0.023158,0.064264,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1700,20925.410,0.157772,0.884502,0.857972,0.911032,35,0.00005665,1,0.082379,0.138586,0.026172,0.924263,0.875759,0.972768,0.955875,0.976875,0.934875,0.018555,0.006943,0.023175,0.062828,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1725,20972.172,0.160056,0.882886,0.854792,0.910979,35,0.00008191,0,0.084965,0.144367,0.025563,0.922381,0.871395,0.973367,0.956231,0.978196,0.934267,0.019028,0.007108,0.022177,0.063614,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1750,21532.973,0.161777,0.881462,0.853825,0.909099,35,0.00004987,0,0.082614,0.137925,0.027302,0.923643,0.875689,0.971597,0.952754,0.971589,0.933919,0.018555,0.006966,0.027832,0.063697,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1775,21579.213,0.157182,0.885761,0.857621,0.913900,35,0.00004146,0,0.079310,0.134622,0.023998,0.926732,0.878467,0.974998,0.954454,0.973076,0.935832,0.018162,0.006613,0.026889,0.062156,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1800,22122.408,0.157780,0.884316,0.858639,0.909992,35,0.00005365,0,0.080844,0.135778,0.025911,0.925391,0.877788,0.972995,0.954397,0.975223,0.933571,0.018282,0.006641,0.024970,0.064118,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1825,22168.750,0.155090,0.886161,0.861727,0.910595,35,0.00005737,0,0.078758,0.132474,0.025041,0.927175,0.880477,0.973873,0.954640,0.975884,0.933397,0.017696,0.006653,0.024131,0.064228,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1850,22730.667,0.155417,0.887001,0.863310,0.910692,35,0.00004714,1,0.077902,0.128675,0.027128,0.927582,0.883348,0.971816,0.954897,0.974397,0.935397,0.017299,0.007154,0.025745,0.062527,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1875,22778.158,0.155308,0.887148,0.865060,0.909237,35,0.00007646,1,0.075337,0.123720,0.026954,0.929520,0.887097,0.971943,0.952915,0.972085,0.933745,0.016852,0.007041,0.027097,0.063980,0.000000,23,1,9,0,0
dance_argument,srd_restart,aw0p1875,1900,23318.651,0.156587,0.885816,0.860105,0.911528,34,0.00006431,2,0.078097,0.131153,0.025041,0.927554,0.881209,0.973899,0.953632,0.972910,0.934354,0.017484,0.006919,0.026492,0.063677,0.000000,23,1,10,0,0
horse_circle,srd_restart,aw0p1875,1,1.515,1.363266,0.168968,0.178880,0.159056,20,0.00000000,0,0.080886,0.087705,0.074067,0.693430,0.689292,0.697568,0.182703,0.194568,0.170837,0.023695,0.032362,0.792877,0.826825,0.000000,0,0,0,0,0
horse_circle,srd_restart,aw0p1875,25,27.750,1.031649,0.306688,0.325167,0.288210,20,0.00035688,1,0.027727,0.032552,0.022902,0.919766,0.911616,0.927917,0.315281,0.335751,0.294811,0.008845,0.009905,0.650366,0.701237,0.000000,0,0,0,0,0
horse_circle,srd_restart,aw0p1875,50,362.911,0.775588,0.468913,0.487444,0.450383,23,0.00066427,1,0.020050,0.029576,0.010524,0.960873,0.944347,0.977399,0.478492,0.501860,0.455123,0.007973,0.004277,0.484364,0.541218,0.000000,3,0,0,0,0
horse_circle,srd_restart,aw0p1875,75,394.066,0.596159,0.591861,0.593823,0.589899,23,0.00002632,2,0.019705,0.032924,0.006487,0.969125,0.949057,0.989193,0.603550,0.613374,0.593725,0.009053,0.002686,0.373615,0.402789,0.000000,3,0,0,0,0
horse_circle,srd_restart,aw0p1875,100,769.394,0.492951,0.664180,0.668842,0.659518,24,0.00004753,1,0.021691,0.040272,0.003111,0.970303,0.945287,0.995320,0.678674,0.695778,0.661570,0.011017,0.001312,0.292585,0.335400,0.000000,4,0,0,0,0
horse_circle,srd_restart,aw0p1875,125,802.288,0.437566,0.702080,0.704946,0.699214,24,0.00009529,1,0.021240,0.039900,0.002581,0.972356,0.948382,0.996331,0.717046,0.733073,0.701019,0.010906,0.001177,0.255434,0.295863,0.000000,4,0,0,0,0
horse_circle,srd_restart,aw0p1875,150,1174.854,0.387120,0.739828,0.728223,0.751433,26,0.00004816,2,0.022858,0.041016,0.004699,0.971243,0.948673,0.993814,0.756528,0.758092,0.754964,0.011286,0.002167,0.231047,0.241995,0.000000,7,0,1,0,0
horse_circle,srd_restart,aw0p1875,175,1210.392,0.342423,0.774209,0.747246,0.801171,26,0.00037415,0,0.026449,0.046875,0.006023,0.968024,0.943466,0.992582,0.794135,0.782273,0.805997,0.012921,0.002713,0.207522,0.190660,0.000000,7,0,1,0,0
horse_circle,srd_restart,aw0p1875,200,1628.816,0.314292,0.793595,0.757498,0.829692,29,0.00024040,2,0.028515,0.054315,0.002714,0.966535,0.936321,0.996749,0.815293,0.798642,0.831943,0.014857,0.001163,0.191546,0.165116,0.000000,10,0,1,0,0
horse_circle,srd_restart,aw0p1875,225,1668.726,0.282366,0.819902,0.789617,0.850188,29,0.00099264,3,0.031740,0.058780,0.004699,0.964419,0.934310,0.994528,0.845107,0.836031,0.854183,0.016423,0.002154,0.155014,0.142336,0.000000,10,0,1,0,0
horse_circle,srd_restart,aw0p1875,250,2142.436,0.256571,0.848417,0.799674,0.897159,32,0.00092805,2,0.045581,0.084542,0.006619,0.951951,0.911178,0.992724,0.885189,0.867281,0.903098,0.023616,0.003002,0.124234,0.093993,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,275,2186.476,0.243089,0.858048,0.794933,0.921164,32,0.00029405,2,0.048623,0.093936,0.003310,0.949471,0.902510,0.996432,0.896909,0.869606,0.924212,0.026111,0.001537,0.121360,0.073018,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,300,2701.253,0.232326,0.863294,0.799436,0.927151,32,0.00025164,4,0.045735,0.089286,0.002184,0.952329,0.907004,0.997655,0.899996,0.870815,0.929177,0.024805,0.001097,0.120246,0.068337,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,325,2744.401,0.222132,0.871172,0.808010,0.934333,32,0.00037927,6,0.046672,0.091425,0.001920,0.952011,0.906068,0.997954,0.909004,0.881882,0.936127,0.025427,0.001024,0.109753,0.061431,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,350,3257.237,0.207943,0.880513,0.816618,0.944408,32,0.00058543,4,0.046886,0.092448,0.001324,0.952352,0.906102,0.998602,0.918886,0.892113,0.945658,0.025722,0.000688,0.099930,0.051303,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,375,3300.257,0.198518,0.885045,0.821511,0.948579,32,0.00068255,6,0.044208,0.086961,0.001456,0.954863,0.911257,0.998469,0.921455,0.892950,0.949960,0.024040,0.000768,0.098709,0.047702,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,400,3809.849,0.188041,0.891115,0.832388,0.949841,32,0.00042161,5,0.042089,0.082589,0.001589,0.957189,0.916044,0.998333,0.926242,0.901135,0.951350,0.022944,0.000866,0.091110,0.046138,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,425,3853.172,0.181706,0.896213,0.838399,0.954026,32,0.00033735,3,0.042600,0.083147,0.002052,0.956989,0.916119,0.997858,0.932047,0.908110,0.955984,0.023119,0.001053,0.084564,0.041922,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,450,4361.978,0.178556,0.897825,0.841228,0.954422,32,0.00027367,1,0.041995,0.081938,0.002052,0.957634,0.917409,0.997859,0.933268,0.910156,0.956381,0.022837,0.001059,0.082770,0.040815,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,475,4405.547,0.175454,0.898610,0.845364,0.951856,32,0.00020160,3,0.040327,0.078404,0.002250,0.959227,0.920808,0.997647,0.932821,0.911644,0.953998,0.021954,0.001099,0.080580,0.043203,0.000000,13,0,1,0,0
horse_circle,srd_restart,aw0p1875,500,4911.335,0.175404,0.899852,0.849286,0.950419,33,0.00028642,3,0.041562,0.080543,0.002581,0.958306,0.919314,0.997298,0.935281,0.917690,0.952873,0.022402,0.001294,0.075853,0.044353,0.000000,14,0,1,0,0
horse_circle,srd_restart,aw0p1875,525,4956.380,0.178223,0.899695,0.849966,0.949424,33,0.00031688,2,0.044029,0.082961,0.005097,0.956005,0.917323,0.994687,0.937371,0.920480,0.954263,0.022960,0.002280,0.072991,0.042917,0.000000,14,0,1,0,0
horse_circle,srd_restart,aw0p1875,550,5466.423,0.176800,0.902461,0.848521,0.956401,32,0.00032999,3,0.046507,0.087984,0.005030,0.953891,0.912987,0.994794,0.942195,0.923177,0.961213,0.024448,0.002301,0.069840,0.036004,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,575,5509.846,0.178607,0.901857,0.855464,0.948251,32,0.00037386,2,0.045441,0.084263,0.006619,0.954917,0.916720,0.993113,0.941038,0.927548,0.954527,0.023642,0.003015,0.066052,0.042783,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,600,6038.078,0.176062,0.903128,0.858686,0.947569,32,0.00046675,3,0.045396,0.084635,0.006156,0.955141,0.916697,0.993585,0.942382,0.931362,0.953402,0.023649,0.002827,0.061969,0.044158,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,625,6081.746,0.172407,0.906123,0.860106,0.952140,32,0.00045784,0,0.045913,0.085007,0.006818,0.954726,0.916514,0.992938,0.945926,0.933222,0.958631,0.023825,0.003077,0.059851,0.038871,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,650,6590.132,0.167895,0.907589,0.864618,0.950559,32,0.00035118,2,0.043694,0.080636,0.006751,0.956774,0.920553,0.992995,0.945657,0.934338,0.956976,0.022562,0.003116,0.058704,0.040296,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,675,6633.447,0.166748,0.909267,0.867509,0.951026,32,0.00038104,1,0.044318,0.081752,0.006884,0.956364,0.919865,0.992863,0.948001,0.938430,0.957572,0.022889,0.003166,0.055199,0.040146,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,700,7144.924,0.165253,0.909089,0.869352,0.948826,32,0.00041472,2,0.043462,0.080636,0.006288,0.957205,0.920952,0.993457,0.947123,0.939453,0.954792,0.022351,0.002979,0.054209,0.042867,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,725,7188.140,0.167044,0.908354,0.868118,0.948590,32,0.00037151,0,0.043959,0.081101,0.006818,0.956686,0.920460,0.992912,0.946790,0.938523,0.955057,0.022559,0.003140,0.054951,0.042719,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,750,7672.537,0.169679,0.907920,0.868080,0.947759,32,0.00039714,1,0.045447,0.083612,0.007281,0.955400,0.918369,0.992431,0.947661,0.940662,0.954660,0.023288,0.003265,0.053682,0.043116,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,775,7715.746,0.171453,0.906951,0.867714,0.946187,32,0.00046943,3,0.046016,0.083426,0.008605,0.954778,0.918492,0.991064,0.947216,0.940104,0.954329,0.023091,0.003768,0.053920,0.043671,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,800,8211.320,0.171208,0.908427,0.871841,0.945012,32,0.00058739,2,0.045980,0.082031,0.009929,0.954852,0.920000,0.989704,0.948877,0.943359,0.954395,0.022840,0.004531,0.051011,0.043388,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,825,8254.568,0.169963,0.907209,0.875119,0.939299,32,0.00060210,3,0.042207,0.074684,0.009730,0.958138,0.926432,0.989845,0.944457,0.940476,0.948438,0.021029,0.004478,0.053175,0.049405,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,850,8756.577,0.170839,0.906289,0.872969,0.939608,32,0.00066939,2,0.043395,0.076265,0.010524,0.956980,0.924922,0.989038,0.944522,0.939546,0.949497,0.021156,0.004680,0.053647,0.048342,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,875,8799.327,0.167829,0.907253,0.876441,0.938065,32,0.00075280,2,0.041655,0.073382,0.009929,0.958635,0.927641,0.989629,0.944067,0.940755,0.947379,0.020375,0.004427,0.052931,0.050254,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,900,9309.553,0.164606,0.908622,0.880014,0.937230,32,0.00056401,1,0.039555,0.068917,0.010193,0.960542,0.931737,0.989348,0.943723,0.940662,0.946783,0.019466,0.004484,0.052111,0.051269,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,925,9352.380,0.165675,0.907792,0.880400,0.935184,32,0.00052586,4,0.040511,0.070033,0.010988,0.959658,0.930803,0.988512,0.943758,0.942057,0.945459,0.019467,0.004736,0.050789,0.052778,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,950,9843.744,0.159836,0.910040,0.885525,0.934556,32,0.00049395,4,0.038167,0.065941,0.010392,0.961909,0.934703,0.989115,0.944093,0.943917,0.944268,0.018279,0.004667,0.048524,0.053565,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,975,9886.430,0.160767,0.909587,0.885941,0.933233,32,0.00057807,3,0.038471,0.065755,0.011186,0.961589,0.934893,0.988285,0.943934,0.944196,0.943672,0.018368,0.004936,0.047615,0.053793,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,1000,10386.694,0.161463,0.910365,0.889936,0.930793,32,0.00066291,2,0.039205,0.065569,0.012841,0.960945,0.935327,0.986562,0.945517,0.948289,0.942746,0.018338,0.005492,0.044384,0.055114,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,1025,10429.596,0.157769,0.911647,0.894686,0.928609,32,0.00055689,3,0.037425,0.062407,0.012444,0.962663,0.938389,0.986937,0.945342,0.950521,0.940164,0.017358,0.005436,0.042408,0.057521,0.000000,14,0,2,0,1
horse_circle,srd_restart,aw0p1875,1050,10926.400,0.172134,0.907269,0.890707,0.923831,31,0.00004868,2,0.044076,0.068824,0.019328,0.956234,0.932580,0.979888,0.946848,0.952009,0.941687,0.019065,0.008070,0.041583,0.055909,0.000000,14,0,3,0,1
horse_circle,srd_restart,aw0p1875,1075,10967.787,0.158845,0.911142,0.898289,0.923996,31,0.00021225,4,0.036752,0.059803,0.013701,0.963239,0.940895,0.985583,0.944333,0.952009,0.936656,0.016510,0.006105,0.041709,0.061030,0.000000,14,0,3,0,1
horse_circle,srd_restart,aw0p1875,1100,11468.596,0.156409,0.913003,0.900766,0.925240,33,0.00024974,5,0.035448,0.056269,0.014628,0.964410,0.944162,0.984657,0.945113,0.951451,0.938774,0.015794,0.006465,0.041831,0.059343,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1125,11512.719,0.152858,0.914492,0.903513,0.925472,33,0.00053663,5,0.035343,0.056455,0.014231,0.964612,0.944158,0.985065,0.946581,0.954520,0.938642,0.015627,0.006240,0.038742,0.059239,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1150,12019.751,0.156395,0.913486,0.907244,0.919729,33,0.00052918,3,0.034357,0.052827,0.015886,0.965437,0.947592,0.983282,0.944755,0.955171,0.934339,0.015083,0.007028,0.038313,0.063352,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1175,12063.959,0.156800,0.912451,0.903724,0.921178,33,0.00045472,3,0.035014,0.053943,0.016084,0.964753,0.946401,0.983106,0.944234,0.952474,0.935994,0.015007,0.007101,0.040592,0.061733,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1200,12578.673,0.158036,0.912664,0.903519,0.921809,33,0.00040982,3,0.035207,0.054594,0.015819,0.964598,0.945809,0.983387,0.944619,0.952846,0.936391,0.015482,0.006992,0.040696,0.061462,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1225,12622.591,0.159614,0.912527,0.904506,0.920549,33,0.00035643,2,0.035995,0.054781,0.017209,0.963826,0.945699,0.981953,0.945223,0.954055,0.936391,0.015458,0.007552,0.039980,0.061595,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1250,13154.279,0.166701,0.909524,0.901771,0.917278,33,0.00030555,2,0.037552,0.055711,0.019394,0.962199,0.944716,0.979681,0.943538,0.952009,0.935068,0.015783,0.008421,0.041909,0.063322,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1275,13198.237,0.170718,0.908518,0.898804,0.918232,33,0.00035915,2,0.039714,0.057850,0.021578,0.960080,0.942646,0.977514,0.944423,0.950800,0.938046,0.016280,0.009648,0.041629,0.060006,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1300,13719.238,0.180121,0.904202,0.894917,0.913488,33,0.00029108,2,0.041563,0.059431,0.023696,0.958150,0.941014,0.975286,0.941618,0.948103,0.935134,0.016806,0.010413,0.045320,0.062727,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1325,13763.417,0.181595,0.902684,0.895571,0.909796,33,0.00030721,2,0.039949,0.056269,0.023630,0.959556,0.943857,0.975255,0.938629,0.945964,0.931295,0.016020,0.010486,0.046933,0.066979,0.000000,16,0,3,0,1
horse_circle,srd_restart,aw0p1875,1350,14257.874,0.180016,0.902039,0.894459,0.909620,32,0.00021718,2,0.039770,0.055711,0.023828,0.959671,0.944289,0.975052,0.937792,0.944289,0.931295,0.015550,0.010397,0.048360,0.066399,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1375,14300.523,0.182948,0.900533,0.895714,0.905353,32,0.00021870,2,0.038095,0.052362,0.023828,0.961155,0.947373,0.974937,0.934771,0.942615,0.926926,0.014800,0.010601,0.051044,0.070748,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1400,14803.279,0.180780,0.901045,0.897103,0.904987,32,0.00029498,2,0.038189,0.053013,0.023365,0.961128,0.946863,0.975392,0.935397,0.944661,0.926132,0.014785,0.010305,0.049013,0.071314,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1425,14845.482,0.181561,0.902821,0.901035,0.904608,32,0.00033320,2,0.038584,0.051618,0.025549,0.960768,0.948338,0.973198,0.937633,0.947545,0.927720,0.014587,0.011417,0.046459,0.070054,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1450,15326.728,0.186717,0.900742,0.897243,0.904241,32,0.00034948,2,0.040585,0.052641,0.028528,0.958723,0.947206,0.970239,0.937256,0.944475,0.930037,0.014812,0.012554,0.049043,0.067449,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1475,15368.409,0.193004,0.896310,0.893116,0.899505,32,0.00023617,2,0.041275,0.053757,0.028793,0.957896,0.945966,0.969825,0.933265,0.941127,0.925404,0.015113,0.012577,0.051588,0.072131,0.000000,16,0,4,0,1
horse_circle,srd_restart,aw0p1875,1500,15869.153,0.195424,0.894827,0.892076,0.897578,32,0.00021899,1,0.040739,0.053943,0.027535,0.958375,0.945739,0.971010,0.931245,0.940197,0.922293,0.015212,0.012214,0.053313,0.075238,0.000000,16,0,4,0,1
acm_scf,srd_restart,aw0p1875,1,1.505,1.452422,0.163092,0.130309,0.195874,20,0.00000000,0,0.231188,0.101234,0.361143,0.505530,0.586353,0.424707,0.205057,0.143501,0.266612,0.037169,0.050237,0.852319,0.725668,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p1875,25,27.264,1.129498,0.278492,0.181073,0.375912,20,0.00000000,0,0.120106,0.054090,0.186122,0.742344,0.779186,0.705502,0.318372,0.190867,0.445878,0.019504,0.025359,0.804414,0.545982,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p1875,50,357.395,0.972984,0.358925,0.239515,0.478334,23,0.00002072,0,0.100116,0.035986,0.164245,0.822793,0.873342,0.772244,0.402516,0.248134,0.556898,0.012580,0.022291,0.747192,0.436194,0.000000,2,1,0,0,0
acm_scf,srd_restart,aw0p1875,75,388.134,0.870733,0.421321,0.299950,0.542693,23,0.00000000,0,0.111202,0.029262,0.193143,0.841835,0.913424,0.770247,0.478119,0.308727,0.647510,0.010104,0.026336,0.686719,0.344412,0.000000,2,1,0,0,0
acm_scf,srd_restart,aw0p1875,100,734.161,0.760773,0.489859,0.364148,0.615570,24,0.00012143,0,0.121195,0.023941,0.218449,0.857054,0.939665,0.774444,0.561454,0.372866,0.750041,0.007825,0.030160,0.622611,0.245400,0.000000,4,2,2,0,0
acm_scf,srd_restart,aw0p1875,125,766.028,0.673553,0.540987,0.417424,0.664551,24,0.00002336,1,0.125886,0.016995,0.234776,0.869522,0.961506,0.777537,0.622545,0.424518,0.820571,0.006126,0.032094,0.570627,0.173474,0.000000,4,2,2,0,0
acm_scf,srd_restart,aw0p1875,150,1163.265,0.607085,0.585228,0.464343,0.706114,27,0.00004933,1,0.131642,0.021651,0.241633,0.870147,0.956353,0.783942,0.675565,0.474396,0.876735,0.007081,0.033259,0.521305,0.117916,0.000000,7,2,2,0,0
acm_scf,srd_restart,aw0p1875,175,1198.542,0.551168,0.621481,0.514910,0.728052,27,0.00001202,0,0.129721,0.020912,0.238531,0.876274,0.961741,0.790808,0.713696,0.525678,0.901714,0.007119,0.032865,0.469543,0.092916,0.000000,7,2,2,0,0
acm_scf,srd_restart,aw0p1875,200,1634.890,0.496872,0.658870,0.570573,0.747166,30,0.00010756,1,0.131532,0.024533,0.238531,0.877393,0.959723,0.795062,0.754979,0.584571,0.925388,0.007844,0.033017,0.411341,0.069926,0.000000,10,2,2,0,0
acm_scf,srd_restart,aw0p1875,225,1674.582,0.456734,0.685468,0.616755,0.754180,30,0.00013473,1,0.130271,0.020542,0.240000,0.882086,0.968395,0.795777,0.782304,0.629424,0.935184,0.007177,0.033312,0.366792,0.059943,0.000000,10,2,2,0,0
acm_scf,srd_restart,aw0p1875,250,2151.712,0.424152,0.706242,0.646634,0.765850,30,0.00016914,2,0.128225,0.022981,0.233469,0.884127,0.966426,0.801829,0.803074,0.661494,0.944653,0.007517,0.032008,0.334636,0.051356,0.000000,11,2,3,0,0
acm_scf,srd_restart,aw0p1875,275,2191.002,0.391492,0.729373,0.674742,0.784004,30,0.00018529,1,0.122781,0.024828,0.220735,0.888963,0.965339,0.812587,0.824278,0.691495,0.957061,0.008372,0.030316,0.304385,0.040086,0.000000,11,2,3,0,0
acm_scf,srd_restart,aw0p1875,300,2677.748,0.373807,0.742874,0.702944,0.782805,33,0.00015420,1,0.128566,0.026602,0.230531,0.885670,0.964448,0.806893,0.842454,0.721643,0.963265,0.009702,0.031211,0.274539,0.033209,0.000000,14,2,3,0,0
acm_scf,srd_restart,aw0p1875,325,2721.282,0.356680,0.755843,0.722473,0.789213,33,0.00018060,1,0.125033,0.030149,0.219918,0.887561,0.961069,0.814053,0.853515,0.744255,0.962776,0.010446,0.029844,0.252181,0.034758,0.000000,14,2,3,0,0
acm_scf,srd_restart,aw0p1875,350,3263.526,0.357445,0.761081,0.734194,0.787968,35,0.00001659,2,0.128384,0.035543,0.221224,0.884208,0.955339,0.813078,0.861288,0.760290,0.962286,0.012603,0.031039,0.236234,0.034065,0.000000,17,2,4,0,0
acm_scf,srd_restart,aw0p1875,375,3310.401,0.341542,0.771513,0.754930,0.788096,35,0.00009037,1,0.131555,0.034213,0.228898,0.883428,0.958020,0.808836,0.874624,0.780758,0.968490,0.012480,0.031587,0.216631,0.028944,0.000000,17,2,4,0,0
acm_scf,srd_restart,aw0p1875,400,3917.613,0.334185,0.777654,0.766500,0.788807,38,0.00007632,1,0.131016,0.036725,0.225306,0.883393,0.955826,0.810959,0.880590,0.794650,0.966531,0.013287,0.031263,0.202119,0.030536,0.000000,20,2,4,0,0
acm_scf,srd_restart,aw0p1875,425,3968.804,0.331677,0.779641,0.768772,0.790509,38,0.00001055,1,0.134702,0.041159,0.228245,0.880380,0.951093,0.809666,0.885676,0.800414,0.970939,0.014872,0.030968,0.196642,0.025672,0.000000,20,2,4,0,0
acm_scf,srd_restart,aw0p1875,450,4609.603,0.332705,0.781047,0.772873,0.789222,38,0.00000678,0,0.133199,0.039459,0.226939,0.881659,0.953183,0.810135,0.885848,0.803370,0.968327,0.014423,0.031614,0.193413,0.029299,0.000000,20,2,4,0,0
acm_scf,srd_restart,aw0p1875,475,4659.103,0.328898,0.783633,0.774319,0.792947,38,0.00001519,0,0.135711,0.044484,0.226939,0.879362,0.947865,0.810859,0.890831,0.808764,0.972898,0.015736,0.031213,0.187674,0.024813,0.000000,20,2,4,0,0
