step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1500,8110.895,0.079009,0.922108,0.955882,0.888333,15,0.00008696,0,0.034124,0.015266,0.052982,0.965454,0.984513,0.946395,0.952937,0.970475,0.935399,0.000000,0.000000,0.021324,0.057624,0.050000,0,0,5,0,1
1525,8142.774,0.081818,0.915682,0.947647,0.883717,15,0.00005291,0,0.032129,0.015769,0.048490,0.967076,0.983882,0.950270,0.944579,0.962590,0.926569,0.000000,0.000000,0.023494,0.058287,0.050000,0,0,5,0,1
1550,8345.136,0.081111,0.918155,0.946567,0.889742,15,0.00009226,0,0.031833,0.014092,0.049574,0.967561,0.985532,0.949590,0.946878,0.959906,0.933850,0.000000,0.000000,0.024425,0.056621,0.050000,0,0,5,0,1
1575,8376.112,0.078233,0.923486,0.954163,0.892810,15,0.00007800,0,0.033355,0.017447,0.049264,0.966193,0.982346,0.950039,0.953802,0.970810,0.936793,0.000000,0.000000,0.022666,0.055513,0.050000,0,0,5,0,1
1600,8576.625,0.080802,0.922940,0.955556,0.890324,15,0.00010996,0,0.037138,0.019124,0.055151,0.962644,0.980740,0.944548,0.956628,0.973830,0.939427,0.000000,0.000000,0.023162,0.057563,0.050000,0,0,5,0,1
1625,8608.456,0.080267,0.923898,0.957279,0.890517,15,0.00013275,0,0.038990,0.020970,0.057010,0.960944,0.978995,0.942893,0.959319,0.977353,0.941286,0.000000,0.000000,0.022171,0.058003,0.050000,0,0,5,0,1
1650,8804.200,0.078870,0.924866,0.959486,0.890246,15,0.00006379,1,0.035802,0.018621,0.052982,0.963904,0.981304,0.946504,0.957383,0.977353,0.937413,0.000000,0.000000,0.021084,0.057742,0.050000,0,0,5,0,1
1675,8836.046,0.078135,0.925347,0.958258,0.892437,15,0.00007731,1,0.034801,0.016776,0.052827,0.964921,0.983074,0.946769,0.956957,0.974333,0.939582,0.000000,0.000000,0.021310,0.056771,0.050000,0,0,5,0,1
1700,9038.284,0.079012,0.924999,0.958011,0.891987,15,0.00003965,1,0.037202,0.018789,0.055616,0.962671,0.981113,0.944229,0.958803,0.976011,0.941596,0.000000,0.000000,0.021714,0.057271,0.050000,0,0,5,0,1
1725,9070.232,0.076125,0.927156,0.959598,0.894714,15,0.00003974,1,0.034666,0.017279,0.052053,0.965103,0.982607,0.947598,0.958732,0.976178,0.941286,0.000000,0.000000,0.020617,0.055481,0.050000,0,0,5,0,1
1750,9272.700,0.076351,0.927295,0.959466,0.895124,15,0.00009703,1,0.034930,0.018118,0.051743,0.964846,0.981791,0.947902,0.959145,0.976850,0.941441,0.000000,0.000000,0.020419,0.055864,0.050000,0,0,5,0,1
1775,9304.322,0.074737,0.926951,0.961151,0.892752,15,0.00007682,2,0.033175,0.014763,0.051588,0.966501,0.985090,0.947912,0.957073,0.975340,0.938807,0.000000,0.000000,0.018652,0.056031,0.050000,0,0,5,0,1
1800,9493.075,0.076464,0.927296,0.962700,0.891892,15,0.00012209,1,0.035563,0.016440,0.054686,0.964268,0.983477,0.945058,0.959597,0.978527,0.940666,0.000000,0.000000,0.019085,0.057294,0.050000,0,0,5,0,1
1825,9524.850,0.073870,0.929299,0.963931,0.894667,15,0.00007955,3,0.032756,0.013924,0.051588,0.966986,0.985954,0.948017,0.959087,0.977353,0.940821,0.000000,0.000000,0.018262,0.055553,0.050000,0,0,5,0,1
1850,9720.890,0.073240,0.929327,0.962969,0.895686,15,0.00008048,1,0.031626,0.014763,0.048490,0.968010,0.985118,0.950902,0.958151,0.977185,0.939117,0.000000,0.000000,0.018754,0.054429,0.050000,0,0,5,0,1
1875,9752.951,0.072218,0.929650,0.964244,0.895055,15,0.00006560,1,0.031497,0.013421,0.049574,0.968163,0.986452,0.949875,0.958306,0.977185,0.939427,0.000000,0.000000,0.017968,0.054204,0.050000,0,0,5,0,1
1900,9955.393,0.072408,0.930723,0.964605,0.896842,15,0.00007197,1,0.031994,0.014259,0.049729,0.967731,0.985635,0.949828,0.959900,0.978359,0.941441,0.000000,0.000000,0.017823,0.054535,0.050000,0,0,5,0,1
1925,9986.712,0.073915,0.928997,0.963961,0.894033,15,0.00008815,1,0.034415,0.014763,0.054067,0.965436,0.985133,0.945740,0.960281,0.978192,0.942370,0.000000,0.000000,0.017705,0.056148,0.050000,0,0,5,0,1
1950,10189.961,0.072372,0.930513,0.968579,0.892448,15,0.00007222,1,0.031718,0.009059,0.054376,0.968093,0.990816,0.945370,0.959164,0.977353,0.940976,0.000000,0.000000,0.014917,0.057405,0.050000,0,0,5,0,1
1975,10221.406,0.074961,0.927600,0.965351,0.889849,15,0.00006763,1,0.034770,0.011911,0.057630,0.965126,0.987954,0.942299,0.958990,0.976850,0.941131,0.000000,0.000000,0.016574,0.058340,0.050000,0,0,5,0,1
2000,10423.983,0.073805,0.929028,0.965351,0.892705,15,0.00010869,1,0.033686,0.011911,0.055461,0.966182,0.987954,0.944410,0.959532,0.976850,0.942215,0.000000,0.000000,0.016369,0.057360,0.050000,0,0,5,0,1
2025,10454.682,0.074214,0.928717,0.966949,0.890485,15,0.00008976,1,0.033383,0.010065,0.056700,0.966484,0.989799,0.943168,0.958829,0.976682,0.940976,0.000000,0.000000,0.015723,0.058427,0.050000,0,0,5,0,1
2050,10650.891,0.073946,0.928149,0.965683,0.890616,15,0.00009620,1,0.034228,0.011911,0.056545,0.965636,0.987958,0.943314,0.959081,0.977185,0.940976,0.000000,0.000000,0.015920,0.057959,0.050000,0,0,5,0,1
2075,10681.470,0.075012,0.927764,0.964215,0.891314,15,0.00004816,1,0.035106,0.012582,0.057630,0.964833,0.987277,0.942388,0.959513,0.976346,0.942680,0.000000,0.000000,0.016630,0.058347,0.050000,0,0,5,0,1
2100,10879.703,0.075198,0.927840,0.967779,0.887901,15,0.00007741,1,0.036404,0.010065,0.062742,0.963731,0.989808,0.937654,0.960565,0.977521,0.943610,0.000000,0.000000,0.014561,0.060582,0.050000,0,0,5,0,1
2125,10910.124,0.074637,0.929094,0.968423,0.889765,15,0.00006005,1,0.035216,0.009394,0.061038,0.964877,0.990481,0.939273,0.960797,0.977521,0.944074,0.000000,0.000000,0.015220,0.059374,0.050000,0,0,5,0,1
2150,11102.912,0.074974,0.927711,0.965512,0.889911,15,0.00005719,1,0.036390,0.011743,0.061038,0.963702,0.988122,0.939282,0.960539,0.976850,0.944229,0.000000,0.000000,0.015577,0.059356,0.050000,0,0,5,0,1
2175,11133.288,0.074937,0.929007,0.967142,0.890872,15,0.00006176,1,0.034964,0.010904,0.059024,0.965046,0.988970,0.941122,0.960571,0.977688,0.943455,0.000000,0.000000,0.015294,0.059600,0.050000,0,0,5,0,1
