pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,importnet,nonorm4,1900,7013.111,0.248473,0.693808,0.574484,0.813133,19,0.00013964,2,0.108633,0.135448,0.081819,0.871480,0.828056,0.914903,0.765979,0.652296,0.879663,0.018206,0.024752,0.057938,0.046204,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,1,1.498,0.611466,0.160325,0.164391,0.156260,20,0.00000000,0,0.076435,0.089658,0.063212,0.695411,0.666436,0.724387,0.172633,0.179129,0.166137,0.024560,0.027614,0.196223,0.274487,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,25,26.675,0.424532,0.264338,0.276670,0.252006,20,0.00000000,0,0.029242,0.035714,0.022769,0.904004,0.889177,0.918830,0.272148,0.286551,0.257744,0.009557,0.009683,0.160962,0.233781,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,50,195.105,0.341699,0.404137,0.386924,0.421349,20,0.00004267,0,0.023458,0.025670,0.021247,0.946097,0.939247,0.952946,0.413579,0.396856,0.430302,0.007035,0.009051,0.134863,0.180427,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,75,221.276,0.271584,0.522817,0.491013,0.554621,20,0.00000000,0,0.020021,0.024554,0.015488,0.963350,0.953464,0.973236,0.533140,0.503069,0.563212,0.006745,0.006437,0.111412,0.137619,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,100,391.556,0.222798,0.611925,0.595412,0.628439,20,0.00007634,1,0.017242,0.021577,0.012907,0.972934,0.965741,0.980126,0.622405,0.608259,0.636550,0.005956,0.005363,0.087703,0.114514,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,125,418.121,0.196496,0.670333,0.657591,0.683074,20,0.00097182,1,0.018042,0.024833,0.011252,0.974216,0.964462,0.983971,0.682340,0.673921,0.690760,0.006682,0.004850,0.073953,0.097493,0.050000,0,0,0,0,0
horse_circle,importnet,nonorm4,150,584.059,0.180365,0.696845,0.674092,0.719598,19,0.00129832,3,0.017272,0.027065,0.007479,0.976084,0.962379,0.989789,0.708658,0.692336,0.724980,0.007515,0.003252,0.070604,0.085727,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,175,609.292,0.170210,0.707900,0.676457,0.739342,19,0.00061596,3,0.016019,0.025949,0.006089,0.977919,0.963958,0.991880,0.718927,0.694010,0.743844,0.007136,0.002663,0.069999,0.079451,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,200,769.789,0.168000,0.724948,0.681477,0.768418,19,0.00039348,2,0.018965,0.029855,0.008075,0.974440,0.959197,0.989683,0.738223,0.701823,0.774623,0.008267,0.003356,0.069164,0.070706,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,225,795.194,0.154866,0.734110,0.687183,0.781036,19,0.00012662,3,0.016330,0.026042,0.006619,0.978016,0.964381,0.991651,0.745642,0.705078,0.786206,0.007083,0.002440,0.067461,0.066421,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,250,957.453,0.148536,0.742444,0.698099,0.786789,19,0.00005013,2,0.014934,0.022786,0.007082,0.980107,0.969073,0.991141,0.753184,0.714007,0.792362,0.006183,0.002667,0.064812,0.064788,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,275,982.736,0.147565,0.746086,0.704421,0.787751,19,0.00002226,1,0.014801,0.022321,0.007281,0.980422,0.969936,0.990908,0.756816,0.720145,0.793487,0.005862,0.003151,0.063189,0.064704,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,300,1141.479,0.144098,0.752357,0.707648,0.797067,19,0.00000647,2,0.014670,0.022786,0.006553,0.980688,0.969478,0.991899,0.763031,0.723772,0.802290,0.006045,0.002883,0.062452,0.061939,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,325,1166.188,0.147705,0.758307,0.708050,0.808564,19,0.00000467,1,0.017471,0.027065,0.007877,0.977273,0.964118,0.990427,0.771073,0.727214,0.814932,0.007355,0.003379,0.062856,0.058321,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,350,1324.503,0.142507,0.762941,0.709672,0.816210,19,0.00001303,0,0.016031,0.025112,0.006950,0.979124,0.966634,0.991615,0.774688,0.727493,0.821882,0.006852,0.003131,0.062270,0.056132,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,375,1348.960,0.137943,0.767407,0.713909,0.820905,19,0.00000410,0,0.015272,0.023065,0.007479,0.980212,0.969386,0.991037,0.778711,0.730376,0.827045,0.006221,0.003163,0.061216,0.054513,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,400,1507.662,0.133997,0.771809,0.716924,0.826693,19,0.00000776,0,0.014443,0.022135,0.006751,0.981316,0.970679,0.991953,0.782534,0.732794,0.832274,0.005965,0.002914,0.060687,0.052679,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,425,1532.336,0.128473,0.779120,0.720182,0.838058,19,0.00000148,0,0.013514,0.020740,0.006288,0.982580,0.972561,0.992599,0.789224,0.735119,0.843328,0.005692,0.002681,0.060003,0.049252,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,450,1688.026,0.122849,0.785095,0.723012,0.847177,19,0.00001413,0,0.012461,0.020089,0.004832,0.983920,0.973484,0.994356,0.794404,0.737537,0.851271,0.005689,0.002040,0.059328,0.046243,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,475,1712.451,0.121438,0.794114,0.727828,0.860401,19,0.00000559,0,0.013725,0.020368,0.007082,0.982599,0.973306,0.991893,0.804574,0.742653,0.866495,0.005777,0.002838,0.058395,0.042072,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,500,1871.191,0.115871,0.803196,0.728341,0.878050,19,0.00000994,2,0.013607,0.020926,0.006288,0.982781,0.972628,0.992934,0.813577,0.743583,0.883572,0.005934,0.002536,0.058275,0.036583,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,525,1896.213,0.110580,0.810717,0.722996,0.898439,19,0.00001563,2,0.013503,0.022042,0.004964,0.982783,0.971034,0.994532,0.820916,0.738932,0.902899,0.006015,0.002231,0.059303,0.030569,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,550,2052.297,0.106377,0.821561,0.736210,0.906912,19,0.00003523,1,0.013595,0.021763,0.005428,0.982982,0.971882,0.994083,0.832033,0.752232,0.911835,0.006002,0.002453,0.056393,0.027959,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,575,2076.784,0.103216,0.824081,0.736090,0.912073,19,0.00002000,1,0.013131,0.021298,0.004964,0.983531,0.972449,0.994613,0.834184,0.751767,0.916600,0.005870,0.002139,0.056482,0.026153,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,600,2232.508,0.106231,0.826240,0.737525,0.914955,19,0.00003257,1,0.015336,0.025112,0.005560,0.980923,0.967853,0.993993,0.838044,0.756045,0.920042,0.007043,0.002073,0.056350,0.025195,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,625,2256.877,0.106321,0.827927,0.738201,0.917654,19,0.00001152,1,0.016126,0.026693,0.005560,0.979995,0.965979,0.994011,0.840331,0.757906,0.922756,0.007344,0.002083,0.056160,0.024257,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,650,2410.936,0.101506,0.835849,0.736871,0.934827,19,0.00002127,2,0.015796,0.027158,0.004435,0.980331,0.965362,0.995299,0.847928,0.756882,0.938973,0.007367,0.001934,0.056462,0.019100,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,675,2434.909,0.100515,0.842377,0.748031,0.936722,19,0.00004161,1,0.016426,0.027623,0.005229,0.979895,0.965312,0.994477,0.855157,0.768694,0.941620,0.007464,0.002300,0.054023,0.018571,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,700,2594.899,0.100042,0.847684,0.751693,0.943676,19,0.00000820,2,0.017403,0.030041,0.004766,0.978825,0.962650,0.994999,0.861224,0.774275,0.948173,0.008244,0.002093,0.053343,0.016460,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,725,2619.613,0.100499,0.848623,0.752634,0.944613,19,0.00001513,1,0.018931,0.032831,0.005030,0.977103,0.959477,0.994729,0.863354,0.777344,0.949365,0.008750,0.001900,0.053049,0.016003,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,750,2774.613,0.099060,0.851089,0.758264,0.943914,19,0.00000494,1,0.018474,0.032645,0.004302,0.977730,0.959977,0.995482,0.865496,0.783017,0.947975,0.008668,0.001808,0.051804,0.016356,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,775,2799.532,0.097249,0.855189,0.762535,0.947844,19,0.00002822,1,0.018521,0.033203,0.003839,0.977771,0.959560,0.995981,0.869668,0.787853,0.951483,0.008840,0.001697,0.050895,0.014989,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,800,2956.571,0.088387,0.857387,0.764978,0.949795,19,0.00000919,0,0.014722,0.026135,0.003310,0.982159,0.967779,0.996539,0.868955,0.784970,0.952939,0.006932,0.001487,0.050062,0.014463,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,825,2981.725,0.082952,0.860460,0.769888,0.951033,19,0.00000595,1,0.012976,0.022972,0.002979,0.984273,0.971658,0.996887,0.870720,0.787574,0.953866,0.006216,0.001134,0.048802,0.013963,0.050000,0,0,1,0,0
horse_circle,importnet,nonorm4,850,3135.400,0.080900,0.863431,0.769056,0.957805,18,0.00000224,1,0.013050,0.023717,0.002383,0.984141,0.970757,0.997524,0.873691,0.787295,0.960087,0.006183,0.001064,0.048813,0.012088,0.050000,0,0,2,0,0
horse_circle,importnet,nonorm4,875,3159.127,0.080668,0.866145,0.773701,0.958589,18,0.00001601,1,0.013183,0.024182,0.002184,0.984059,0.970387,0.997731,0.876547,0.792411,0.960683,0.006342,0.001132,0.047854,0.011868,0.050000,0,0,2,0,0
horse_circle,importnet,nonorm4,900,3310.192,0.081182,0.868489,0.776649,0.960330,18,0.00002683,1,0.013992,0.025205,0.002780,0.983219,0.969316,0.997122,0.879612,0.796224,0.963000,0.006614,0.001281,0.047269,0.011334,0.050000,0,0,2,0,0
horse_circle,importnet,nonorm4,925,3333.808,0.077951,0.867998,0.775100,0.960896,18,0.00001050,1,0.012373,0.022693,0.002052,0.985021,0.972168,0.997874,0.877779,0.792690,0.962867,0.005960,0.001067,0.047405,0.011094,0.050000,0,0,2,0,0
horse_circle,importnet,nonorm4,950,3478.631,0.076092,0.870199,0.778162,0.962237,17,0.00006489,1,0.012358,0.022135,0.002581,0.985128,0.972924,0.997331,0.880054,0.795387,0.964721,0.005784,0.001003,0.046763,0.010587,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,975,3500.950,0.075263,0.869821,0.778344,0.961297,17,0.00006524,1,0.012160,0.022135,0.002184,0.985334,0.972930,0.997738,0.879485,0.795573,0.963397,0.005735,0.000830,0.046557,0.010756,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1000,3642.245,0.073569,0.871641,0.779834,0.963448,17,0.00009183,1,0.010786,0.020182,0.001390,0.986910,0.975259,0.998561,0.880180,0.795573,0.964787,0.005526,0.000700,0.046469,0.010296,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1025,3664.498,0.074007,0.870180,0.779074,0.961287,17,0.00008291,1,0.011190,0.020461,0.001920,0.986460,0.974909,0.998011,0.879073,0.795015,0.963132,0.005517,0.000716,0.046523,0.010709,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1050,3806.084,0.074091,0.871117,0.779854,0.962380,17,0.00011702,1,0.010700,0.020275,0.001125,0.986992,0.975151,0.998833,0.879564,0.795666,0.963463,0.005539,0.000727,0.046454,0.010712,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1075,3828.358,0.074497,0.870820,0.777909,0.963731,17,0.00011252,1,0.011237,0.020554,0.001920,0.986390,0.974763,0.998016,0.879740,0.793899,0.965581,0.005437,0.000990,0.046675,0.010306,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1100,3971.356,0.074117,0.871610,0.778132,0.965089,17,0.00012688,1,0.011318,0.021577,0.001059,0.986239,0.973573,0.998905,0.880516,0.794922,0.966111,0.005712,0.000681,0.046749,0.009934,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1125,3993.718,0.074561,0.872170,0.779477,0.964864,17,0.00011818,1,0.011834,0.021484,0.002184,0.985736,0.973726,0.997746,0.881598,0.796224,0.966971,0.005513,0.001105,0.046341,0.009943,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1150,4135.392,0.072690,0.873205,0.780592,0.965818,17,0.00016749,1,0.010933,0.020740,0.001125,0.986734,0.974630,0.998838,0.881843,0.796782,0.966905,0.005477,0.000722,0.046133,0.009709,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1175,4157.733,0.073348,0.873131,0.781754,0.964508,17,0.00014864,1,0.011470,0.021484,0.001456,0.986148,0.973801,0.998495,0.882231,0.798549,0.965912,0.005558,0.000804,0.045864,0.010066,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1200,4300.356,0.073243,0.872456,0.781404,0.963509,17,0.00019975,1,0.010766,0.020275,0.001258,0.986949,0.975199,0.998698,0.880984,0.797247,0.964721,0.005449,0.000730,0.046219,0.010289,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1225,4322.742,0.074348,0.871431,0.779995,0.962868,17,0.00016133,1,0.011357,0.020926,0.001787,0.986272,0.974394,0.998151,0.880453,0.796317,0.964588,0.005566,0.000861,0.046411,0.010361,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1250,4466.646,0.072612,0.873706,0.782224,0.965187,17,0.00014972,1,0.011131,0.020275,0.001986,0.986588,0.975224,0.997951,0.882594,0.798084,0.967104,0.005420,0.000819,0.045930,0.009676,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1275,4489.134,0.074104,0.872528,0.779800,0.965255,17,0.00014753,1,0.012094,0.022135,0.002052,0.985431,0.972979,0.997883,0.882148,0.797061,0.967236,0.005690,0.000855,0.046331,0.009715,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1300,4633.003,0.074146,0.872043,0.780681,0.963406,17,0.00011861,2,0.011815,0.021577,0.002052,0.985768,0.973657,0.997879,0.881454,0.797526,0.965383,0.005655,0.000804,0.046271,0.010186,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1325,4655.487,0.073394,0.873630,0.781825,0.965435,17,0.00016783,1,0.011457,0.021391,0.001522,0.986170,0.973911,0.998428,0.882727,0.798549,0.966905,0.005677,0.000743,0.046067,0.009672,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1350,4799.181,0.070559,0.874726,0.784763,0.964690,17,0.00021507,1,0.010169,0.019345,0.000993,0.987680,0.976388,0.998973,0.882796,0.799944,0.965647,0.005098,0.000616,0.045398,0.009977,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1375,4821.602,0.071502,0.874013,0.783303,0.964722,17,0.00019540,2,0.010632,0.019345,0.001920,0.987181,0.976345,0.998018,0.882515,0.798456,0.966574,0.005207,0.000764,0.045700,0.009712,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1400,4965.715,0.070433,0.876088,0.786060,0.966116,17,0.00023414,1,0.010127,0.018136,0.002118,0.987829,0.977841,0.997817,0.884239,0.800316,0.968163,0.005063,0.000838,0.045176,0.009296,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1425,4988.237,0.070732,0.874978,0.784840,0.965116,17,0.00028017,1,0.010134,0.018415,0.001853,0.987783,0.977480,0.998087,0.883099,0.799293,0.966905,0.005120,0.000695,0.045553,0.009559,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1450,5132.015,0.071693,0.874528,0.783235,0.965820,17,0.00019726,1,0.010966,0.020740,0.001191,0.986742,0.974714,0.998769,0.883225,0.799479,0.966971,0.005463,0.000610,0.045714,0.009498,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1475,5154.613,0.072376,0.876528,0.786697,0.966358,17,0.00016384,3,0.011098,0.020740,0.001456,0.986660,0.974822,0.998498,0.885389,0.803013,0.967765,0.005661,0.000776,0.045099,0.009443,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1500,5298.825,0.072265,0.875635,0.785916,0.965353,17,0.00016558,2,0.010993,0.020926,0.001059,0.986744,0.974582,0.998905,0.884369,0.802362,0.966375,0.005677,0.000600,0.045346,0.009712,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1525,5321.255,0.070829,0.876800,0.787779,0.965820,17,0.00017493,2,0.010501,0.019810,0.001191,0.987352,0.975935,0.998769,0.885178,0.803385,0.966971,0.005448,0.000609,0.044833,0.009502,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1550,5463.188,0.072403,0.873195,0.782129,0.964262,17,0.00017404,1,0.010479,0.018973,0.001986,0.987348,0.976747,0.997949,0.881572,0.796968,0.966177,0.005173,0.000959,0.045885,0.009900,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1575,5485.541,0.071064,0.875272,0.783735,0.966810,17,0.00014177,1,0.010607,0.020089,0.001125,0.987163,0.975488,0.998839,0.883688,0.799479,0.967898,0.005380,0.000635,0.045554,0.009233,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1600,5627.520,0.071397,0.876269,0.786959,0.965579,17,0.00015919,1,0.010832,0.019810,0.001853,0.986999,0.975910,0.998088,0.884958,0.802548,0.967368,0.005427,0.000775,0.044932,0.009464,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1625,5649.715,0.071472,0.874221,0.783192,0.965251,17,0.00012267,1,0.010586,0.019252,0.001920,0.987235,0.976451,0.998019,0.882687,0.798270,0.967104,0.005296,0.000705,0.045732,0.009584,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1650,5791.700,0.072265,0.874120,0.783976,0.964264,17,0.00014278,1,0.011210,0.020368,0.002052,0.986525,0.975170,0.997881,0.883094,0.799944,0.966243,0.005456,0.000753,0.045488,0.009859,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1675,5813.913,0.070974,0.875252,0.784718,0.965786,17,0.00012978,1,0.011057,0.019996,0.002118,0.986721,0.975626,0.997816,0.884120,0.800409,0.967832,0.005302,0.000719,0.045318,0.009358,0.050000,0,0,3,0,0
horse_circle,importnet,nonorm4,1700,5954.601,0.071140,0.876952,0.786893,0.967010,17,0.00013968,1,0.010780,0.020368,0.001191,0.987015,0.975260,0.998771,0.885541,0.802920,0.968163,0.005505,0.000667,0.044994,0.009255,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1,1.525,0.631303,0.188224,0.149064,0.227384,20,0.00000000,0,0.210938,0.093549,0.328327,0.557260,0.635369,0.479150,0.232525,0.163009,0.302041,0.034341,0.045862,0.254435,0.126200,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,25,27.062,0.417905,0.203441,0.156666,0.250215,20,0.00000000,0,0.084978,0.031996,0.137959,0.754208,0.834796,0.673619,0.223207,0.161679,0.284735,0.011391,0.019001,0.238004,0.104768,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,50,188.013,0.386062,0.232478,0.191338,0.273618,20,0.00000000,0,0.070877,0.025345,0.116408,0.804831,0.885590,0.724071,0.250828,0.196187,0.305469,0.009347,0.016150,0.227272,0.099698,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,75,213.920,0.355435,0.260562,0.207602,0.313522,20,0.00000328,1,0.055224,0.022611,0.087837,0.849473,0.903743,0.795204,0.276679,0.212296,0.341061,0.008135,0.012152,0.222012,0.091765,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,100,375.487,0.335377,0.291682,0.231677,0.351687,20,0.00000586,0,0.049834,0.020321,0.079347,0.873974,0.920841,0.827108,0.307988,0.236385,0.379592,0.007107,0.010921,0.214517,0.086006,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,125,401.036,0.322131,0.326604,0.255546,0.397662,20,0.00001525,0,0.047276,0.019286,0.075265,0.890693,0.931062,0.850325,0.344033,0.260474,0.427592,0.007136,0.010465,0.207922,0.079584,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,150,568.116,0.309928,0.353557,0.274567,0.432548,20,0.00001697,0,0.046193,0.018917,0.073469,0.900026,0.936665,0.863388,0.372044,0.279761,0.464327,0.006987,0.009885,0.202431,0.074431,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,175,594.532,0.295446,0.381929,0.300305,0.463553,20,0.00000726,1,0.042409,0.018695,0.066122,0.912201,0.942408,0.881993,0.400061,0.305919,0.494204,0.006755,0.009029,0.195159,0.069974,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,200,766.696,0.294088,0.414559,0.335910,0.493209,20,0.00000000,1,0.052241,0.022685,0.081796,0.902564,0.938055,0.867073,0.438541,0.343531,0.533551,0.007711,0.010930,0.185444,0.066757,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,225,792.956,0.294300,0.443091,0.357163,0.529018,20,0.00000000,0,0.060210,0.023276,0.097143,0.898376,0.940125,0.856627,0.472943,0.365477,0.580408,0.008001,0.013140,0.179612,0.062824,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,250,959.760,0.292529,0.460064,0.361149,0.558980,20,0.00000000,0,0.064126,0.020986,0.107265,0.899222,0.946151,0.852293,0.493834,0.368728,0.618939,0.007150,0.014722,0.178152,0.059392,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,275,986.279,0.277360,0.473055,0.363808,0.582303,20,0.00000000,0,0.057200,0.018399,0.096000,0.910967,0.952689,0.869246,0.504353,0.370502,0.638204,0.005877,0.013093,0.176827,0.055470,0.050000,0,0,0,0,0
acm_scf,importnet,nonorm4,300,1147.854,0.285702,0.475500,0.375989,0.575011,19,0.00000000,0,0.065668,0.018030,0.113306,0.902318,0.955015,0.849621,0.511466,0.382768,0.640163,0.005998,0.015664,0.173182,0.057619,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,325,1172.819,0.284738,0.477408,0.381070,0.573747,19,0.00000000,0,0.066688,0.016478,0.116898,0.902459,0.959195,0.845723,0.514083,0.387349,0.640816,0.005603,0.016059,0.171919,0.057809,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,350,1328.690,0.281039,0.484948,0.388388,0.581507,19,0.00000000,0,0.066653,0.015592,0.117714,0.904318,0.961975,0.846661,0.522201,0.394443,0.649959,0.005276,0.016140,0.169729,0.056874,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,375,1353.165,0.282907,0.487764,0.392219,0.583309,19,0.00000000,0,0.067583,0.018104,0.117061,0.902168,0.956629,0.847706,0.525456,0.399320,0.651592,0.006153,0.016097,0.168744,0.056598,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,400,1507.977,0.293500,0.490335,0.393587,0.587083,19,0.00000000,0,0.074050,0.023203,0.124898,0.893240,0.945524,0.840956,0.531564,0.402719,0.660408,0.007915,0.017222,0.169129,0.056433,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,425,1532.498,0.292581,0.494113,0.397463,0.590763,19,0.00000000,0,0.072888,0.025124,0.120653,0.893885,0.941920,0.845849,0.534745,0.407448,0.662041,0.008709,0.016507,0.168460,0.055764,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,450,1691.831,0.286439,0.497883,0.408415,0.587350,19,0.00000000,0,0.070791,0.023868,0.117714,0.896980,0.946005,0.847954,0.537326,0.418163,0.656490,0.007972,0.016293,0.165142,0.056064,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,475,1716.466,0.283756,0.505220,0.419794,0.590646,19,0.00000000,0,0.073694,0.019877,0.127510,0.897466,0.955633,0.839300,0.547049,0.428139,0.665959,0.006910,0.017525,0.161560,0.055985,0.050000,0,0,1,0,0
acm_scf,importnet,nonorm4,500,1864.628,0.276928,0.511167,0.422625,0.599709,18,0.00000000,0,0.070312,0.018991,0.121633,0.902315,0.957765,0.846865,0.551652,0.430651,0.672653,0.006542,0.016629,0.160577,0.054439,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,525,1887.808,0.282691,0.508904,0.416449,0.601359,18,0.00000000,0,0.073993,0.018843,0.129143,0.898840,0.957479,0.840202,0.551658,0.424296,0.679020,0.006334,0.017933,0.162231,0.054803,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,550,2034.049,0.280985,0.514716,0.416745,0.612686,18,0.00000000,0,0.078029,0.015813,0.140245,0.898403,0.963991,0.832814,0.560974,0.423336,0.698612,0.005059,0.019241,0.161559,0.053448,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,575,2057.049,0.273338,0.520367,0.415265,0.625469,18,0.00000000,0,0.072703,0.014631,0.130776,0.905196,0.966441,0.843951,0.564303,0.421340,0.707265,0.004868,0.017786,0.162015,0.051080,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,600,2207.661,0.268114,0.523547,0.417808,0.629285,18,0.00000000,0,0.069016,0.014114,0.123918,0.909339,0.967764,0.850913,0.565485,0.423705,0.707265,0.004611,0.016986,0.161069,0.050447,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,625,2231.388,0.269947,0.526108,0.427615,0.624602,18,0.00000000,1,0.071040,0.015222,0.126857,0.906706,0.966124,0.847288,0.568980,0.434124,0.703837,0.004939,0.017589,0.158477,0.051353,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,650,2381.775,0.271371,0.527070,0.425530,0.628609,18,0.00000000,0,0.071229,0.017069,0.125388,0.905749,0.962057,0.849441,0.570111,0.432794,0.707429,0.005909,0.017022,0.159396,0.050402,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,675,2405.232,0.270999,0.529136,0.425518,0.632754,18,0.00000000,0,0.071467,0.016404,0.126531,0.906354,0.963457,0.849251,0.572657,0.432498,0.712816,0.005429,0.017519,0.159184,0.050135,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,700,2556.081,0.278422,0.527923,0.421137,0.634710,18,0.00000000,0,0.075105,0.019434,0.130776,0.901283,0.956694,0.845873,0.573518,0.429321,0.717714,0.006642,0.017956,0.160984,0.049980,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,725,2579.341,0.275623,0.533635,0.424299,0.642971,18,0.00000000,0,0.071822,0.020542,0.123102,0.904532,0.954708,0.854356,0.577569,0.433016,0.722122,0.007277,0.017022,0.160447,0.048606,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,750,2730.299,0.279603,0.542761,0.434246,0.651277,18,0.00000000,0,0.077397,0.023203,0.131592,0.899434,0.950371,0.848496,0.590650,0.444321,0.736980,0.008096,0.018161,0.157905,0.047738,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,775,2754.017,0.267222,0.550817,0.443305,0.658330,18,0.00000867,1,0.075899,0.015961,0.135837,0.906021,0.965774,0.846268,0.599068,0.450381,0.747755,0.005443,0.018570,0.154209,0.046646,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,800,2903.331,0.263259,0.559045,0.447124,0.670967,18,0.00000000,0,0.071866,0.017365,0.126367,0.909988,0.963230,0.856746,0.605322,0.454888,0.755755,0.005953,0.017600,0.153437,0.044859,0.050000,0,0,2,0,0
