step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2900,9974.066,0.188136,0.907900,0.862297,0.953503,10,0.00002472,0,0.074419,0.123884,0.024954,0.930880,0.886658,0.975102,0.973209,0.969122,0.977297,0.000000,0.000000,0.141360,0.046758,0.050000,3,0,13,1,1
2925,9986.731,0.186386,0.908937,0.863135,0.954739,10,0.00001748,1,0.072813,0.121931,0.023696,0.932249,0.888169,0.976329,0.972870,0.968378,0.977363,0.000000,0.000000,0.140742,0.045631,0.050000,3,0,13,1,1
2950,10100.524,0.187047,0.908153,0.862363,0.953944,10,0.00003029,1,0.073542,0.122396,0.024689,0.931553,0.887742,0.975365,0.972704,0.967913,0.977495,0.000000,0.000000,0.140924,0.046102,0.050000,3,0,13,1,1
2975,10113.199,0.185239,0.909475,0.863953,0.954998,10,0.00004202,1,0.072767,0.121838,0.023696,0.932333,0.888330,0.976335,0.973421,0.969215,0.977628,0.000000,0.000000,0.139778,0.045431,0.050000,3,0,13,1,1
3000,10223.804,0.186571,0.908966,0.862472,0.955461,10,0.00003750,1,0.072185,0.121931,0.022438,0.932819,0.888092,0.977547,0.972267,0.967634,0.976900,0.000000,0.000000,0.140975,0.045569,0.050000,3,0,13,1,1
3025,10236.129,0.185662,0.909398,0.863765,0.955031,10,0.00007132,1,0.072310,0.121652,0.022968,0.932737,0.888443,0.977031,0.972904,0.968843,0.976966,0.000000,0.000000,0.140027,0.045585,0.050000,3,0,13,1,1
3050,10350.459,0.188011,0.908590,0.862149,0.955031,10,0.00000715,2,0.074170,0.125372,0.022968,0.931300,0.885569,0.977031,0.973602,0.970238,0.976966,0.000000,0.000000,0.142495,0.045511,0.050000,3,0,13,1,1
3075,10363.027,0.185990,0.909558,0.862899,0.956218,10,0.00008953,1,0.073023,0.124070,0.021975,0.932300,0.886594,0.978007,0.973595,0.969959,0.977231,0.000000,0.000000,0.141189,0.044738,0.050000,3,0,13,1,1
3100,10471.683,0.187448,0.908470,0.861639,0.955301,10,0.00002438,1,0.074581,0.125930,0.023233,0.930946,0.885108,0.976784,0.973820,0.970145,0.977495,0.000000,0.000000,0.142314,0.045117,0.050000,3,0,13,1,1
3125,10484.423,0.184666,0.910088,0.863719,0.956457,10,0.00008405,1,0.072157,0.121280,0.023034,0.932855,0.888709,0.977001,0.973480,0.968471,0.978488,0.000000,0.000000,0.140504,0.044103,0.050000,3,0,13,1,1
