step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
510,2564.782,0.209550,0.789892,0.886921,0.692863,28,0.00003742,0,0.204121,0.016205,0.392037,0.846668,0.982337,0.710999,0.932893,0.901294,0.964491,0.003434,0.022204,0.095280,0.034971,0.000000,17,1,10,0,0
520,2579.440,0.209099,0.787634,0.885436,0.689831,28,0.00004095,0,0.209882,0.015890,0.403874,0.844170,0.982642,0.705698,0.933971,0.899505,0.968436,0.003320,0.022900,0.096258,0.031164,0.000000,17,1,10,0,0
530,2594.335,0.208292,0.788520,0.887806,0.689234,28,0.00003284,1,0.212046,0.014837,0.409254,0.843679,0.983799,0.703559,0.936142,0.900979,0.971306,0.003195,0.023355,0.095095,0.030116,0.000000,17,1,10,0,0
540,2608.985,0.209926,0.786117,0.884846,0.687389,28,0.00003662,1,0.215776,0.017994,0.413558,0.840932,0.980415,0.701450,0.936216,0.900768,0.971664,0.003601,0.023384,0.095641,0.029643,0.000000,17,1,10,0,0
550,2810.204,0.199979,0.795878,0.887164,0.704592,28,0.00003617,1,0.203383,0.016521,0.390244,0.848559,0.982010,0.715109,0.940688,0.901820,0.979555,0.003552,0.022564,0.095050,0.022657,0.000000,18,1,11,0,0
560,2824.985,0.202676,0.792238,0.888290,0.696186,28,0.00002707,1,0.208416,0.015469,0.401363,0.845829,0.983140,0.708518,0.938820,0.902031,0.975610,0.003321,0.022962,0.094465,0.025577,0.000000,18,1,11,0,0
570,2839.872,0.198850,0.795913,0.888209,0.703618,28,0.00002578,1,0.201412,0.014732,0.388092,0.849777,0.983917,0.715637,0.938990,0.901294,0.976686,0.003146,0.022018,0.095110,0.025160,0.000000,18,1,11,0,0
580,2854.303,0.198329,0.795509,0.888440,0.702577,28,0.00002634,0,0.203784,0.015890,0.391679,0.848343,0.982699,0.713986,0.940159,0.902557,0.977762,0.003274,0.022326,0.094191,0.023757,0.000000,18,1,11,0,0
590,2868.759,0.198887,0.794025,0.889154,0.698897,28,0.00003278,0,0.207139,0.015784,0.398494,0.846600,0.982824,0.710375,0.940296,0.903188,0.977403,0.003339,0.022563,0.093476,0.023878,0.000000,18,1,11,0,0
600,3080.386,0.199528,0.794173,0.890606,0.697740,28,0.00004694,0,0.205769,0.014837,0.396700,0.847274,0.983849,0.710698,0.939177,0.903820,0.974534,0.003247,0.022419,0.092926,0.026073,0.000000,18,1,11,0,0
610,3094.902,0.199608,0.794010,0.888510,0.699511,28,0.00003595,0,0.205829,0.017468,0.394189,0.846598,0.981044,0.712153,0.939641,0.904030,0.975251,0.003750,0.022247,0.092112,0.025660,0.000000,18,1,11,0,0
620,3109.380,0.197668,0.796518,0.891928,0.701108,28,0.00003654,0,0.203806,0.015574,0.392037,0.848261,0.983097,0.713424,0.940894,0.905819,0.975968,0.003416,0.022356,0.090858,0.025657,0.000000,18,1,11,0,0
630,3123.987,0.197819,0.795538,0.894868,0.696209,28,0.00003700,1,0.207615,0.014943,0.400287,0.846367,0.983814,0.708920,0.941566,0.908240,0.974892,0.003339,0.022847,0.088659,0.026369,0.000000,18,1,11,0,0
640,3138.541,0.195010,0.795283,0.898298,0.692269,28,0.00004282,1,0.212163,0.013996,0.410330,0.844477,0.984867,0.704087,0.943599,0.910870,0.976327,0.003084,0.023295,0.085981,0.025146,0.000000,18,1,11,0,0
650,3346.234,0.196045,0.795065,0.897314,0.692817,28,0.00004684,1,0.211350,0.014522,0.408178,0.844664,0.984299,0.705029,0.942977,0.910344,0.975610,0.003131,0.023290,0.085991,0.026115,0.000000,18,1,11,0,0
660,3360.871,0.196471,0.795289,0.898310,0.692269,28,0.00004288,1,0.212742,0.015153,0.410330,0.843871,0.983655,0.704087,0.944125,0.911923,0.976327,0.003265,0.023591,0.085203,0.025640,0.000000,18,1,11,0,0
670,3375.578,0.197187,0.794145,0.898284,0.690005,28,0.00004090,1,0.215956,0.017994,0.413917,0.841409,0.980702,0.702117,0.945029,0.914448,0.975610,0.003894,0.023679,0.083228,0.025544,0.000000,18,1,11,0,0
680,3390.177,0.195640,0.793417,0.897860,0.688973,28,0.00003637,1,0.216441,0.017889,0.414993,0.841111,0.980802,0.701419,0.944407,0.913922,0.974892,0.003505,0.023511,0.083179,0.026106,0.000000,18,1,11,0,0
690,3404.656,0.198568,0.792455,0.898770,0.686141,28,0.00003122,1,0.217950,0.017679,0.418221,0.840223,0.981038,0.699407,0.943879,0.914659,0.973099,0.003498,0.023878,0.082540,0.028565,0.000000,18,1,11,0,0
700,3613.820,0.200521,0.791355,0.896931,0.685779,28,0.00002873,1,0.217426,0.014837,0.420014,0.841311,0.983961,0.698662,0.942028,0.910239,0.973816,0.003252,0.023871,0.086814,0.027471,0.000000,18,1,11,0,0
