step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2340,2423.731,0.362431,0.783723,0.767526,0.799920,20,0.00000000,0,0.131765,0.040346,0.223184,0.883085,0.951903,0.814266,0.888471,0.798493,0.978449,0.015132,0.031057,0.198235,0.019708,0.000000,0,0,0,0,0
2350,2434.183,0.363045,0.783495,0.767178,0.799813,20,0.00000000,0,0.132179,0.041011,0.223347,0.882656,0.951157,0.814156,0.888545,0.798640,0.978449,0.015296,0.031206,0.197894,0.019481,0.000000,0,0,0,0,0
2360,2444.599,0.362390,0.784168,0.766518,0.801819,20,0.00000000,0,0.131065,0.041233,0.220898,0.883385,0.950876,0.815893,0.888531,0.798123,0.978939,0.015340,0.030898,0.198382,0.019319,0.000000,0,0,0,0,0
2370,2455.044,0.363052,0.783841,0.766184,0.801498,20,0.00000000,0,0.130791,0.041011,0.220571,0.883556,0.951097,0.816015,0.887946,0.797606,0.978286,0.015219,0.030903,0.198765,0.020141,0.000000,0,0,0,0,0
2380,2465.526,0.364758,0.782783,0.766527,0.799039,20,0.00000000,0,0.131668,0.040641,0.222694,0.882946,0.951520,0.814371,0.887330,0.797680,0.976980,0.015151,0.031254,0.198611,0.021052,0.000000,0,0,0,0,0
2390,2475.942,0.362041,0.784104,0.766468,0.801739,20,0.00000000,0,0.130710,0.041011,0.220408,0.883633,0.951114,0.816151,0.888175,0.797901,0.978449,0.015266,0.030836,0.198405,0.019455,0.000000,0,0,0,0,0
2400,2486.468,0.366205,0.782428,0.766274,0.798581,20,0.00000000,0,0.130982,0.042045,0.219918,0.882905,0.949978,0.815833,0.886348,0.798493,0.974204,0.015486,0.030986,0.197894,0.023113,0.000000,0,0,0,0,0
2410,2496.964,0.364296,0.782774,0.765441,0.800107,20,0.00000000,0,0.129738,0.040863,0.218612,0.884032,0.951213,0.816851,0.885870,0.796719,0.975020,0.015175,0.030506,0.199629,0.022420,0.000000,0,0,0,0,0
2420,2507.484,0.365103,0.782010,0.765649,0.798371,20,0.00000000,0,0.131926,0.041159,0.222694,0.882574,0.950903,0.814245,0.886663,0.797162,0.976163,0.015298,0.031093,0.198952,0.021157,0.000000,0,0,0,0,0
2430,2517.977,0.363233,0.783032,0.766572,0.799493,20,0.00000000,0,0.132090,0.041159,0.223020,0.882618,0.950960,0.814276,0.887960,0.798123,0.977796,0.015218,0.031216,0.197952,0.019906,0.000000,0,0,0,0,0
