step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1350,7925.150,0.133906,0.874764,0.854233,0.895294,18,0.00007454,0,0.087483,0.074784,0.100181,0.916181,0.924681,0.907681,0.951551,0.918116,0.984986,0.000000,0.000000,0.079166,0.054687,0.050000,0,0,2,0,0
1375,7962.914,0.134440,0.874010,0.854483,0.893537,18,0.00006223,1,0.087834,0.074192,0.101476,0.915874,0.925215,0.906533,0.951044,0.917880,0.984209,0.000000,0.000000,0.078686,0.055711,0.050000,0,0,2,0,0
1400,8193.706,0.131905,0.876065,0.855237,0.896893,18,0.00011181,1,0.086455,0.073246,0.099663,0.917161,0.926098,0.908224,0.952080,0.917880,0.986280,0.000000,0.000000,0.078234,0.053592,0.050000,0,0,2,0,0
1425,8230.919,0.130853,0.877678,0.856607,0.898749,18,0.00009211,1,0.084380,0.071944,0.096816,0.918956,0.927342,0.910569,0.951998,0.918235,0.985762,0.000000,0.000000,0.077300,0.053488,0.050000,0,0,2,0,0
1450,8472.412,0.131371,0.877910,0.854638,0.901182,18,0.00008981,1,0.083947,0.072891,0.095004,0.919270,0.926360,0.912180,0.951865,0.916933,0.986798,0.000000,0.000000,0.078674,0.052634,0.050000,0,0,2,0,0
1475,8509.849,0.133187,0.875804,0.853822,0.897786,18,0.00008613,2,0.086669,0.074192,0.099146,0.916931,0.925161,0.908701,0.951984,0.917170,0.986798,0.000000,0.000000,0.079136,0.053991,0.050000,0,0,2,0,0
1500,8750.307,0.132383,0.876091,0.855241,0.896941,18,0.00006567,1,0.087956,0.075731,0.100181,0.915890,0.923945,0.907835,0.953404,0.920009,0.986798,0.000000,0.000000,0.078099,0.054238,0.050000,0,0,2,0,0
1525,8788.220,0.131654,0.876406,0.854911,0.897901,18,0.00005319,1,0.086791,0.075731,0.097851,0.916809,0.923918,0.909699,0.952708,0.919654,0.985762,0.000000,0.000000,0.078042,0.053575,0.050000,0,0,2,0,0
1550,9025.762,0.130782,0.878639,0.855146,0.902133,18,0.00007821,0,0.083718,0.075021,0.092415,0.919408,0.924551,0.914265,0.952401,0.919299,0.985503,0.000000,0.000000,0.078614,0.052113,0.050000,0,0,2,0,0
1575,9063.190,0.133503,0.875284,0.853326,0.897243,18,0.00003824,1,0.087287,0.076204,0.098369,0.916311,0.923379,0.909243,0.951928,0.918353,0.985503,0.000000,0.000000,0.079156,0.054320,0.050000,0,0,2,0,0
1600,9299.870,0.130878,0.878526,0.852663,0.904389,18,0.00004709,0,0.083248,0.075376,0.091121,0.919753,0.924040,0.915466,0.951865,0.916933,0.986798,0.000000,0.000000,0.079600,0.051245,0.050000,0,0,2,0,0
1625,9336.889,0.131613,0.876827,0.853275,0.900379,18,0.00008507,0,0.084495,0.075021,0.093968,0.918653,0.924398,0.912908,0.951137,0.917288,0.984986,0.000000,0.000000,0.078963,0.052591,0.050000,0,0,2,0,0
1650,9572.690,0.131307,0.877462,0.853860,0.901065,18,0.00004255,0,0.084898,0.076086,0.093710,0.918347,0.923525,0.913169,0.952165,0.918826,0.985503,0.000000,0.000000,0.078965,0.052312,0.050000,0,0,2,0,0
1675,9609.963,0.131252,0.878032,0.856749,0.899315,18,0.00006178,0,0.084550,0.073837,0.095263,0.918760,0.925705,0.911814,0.952498,0.920009,0.984986,0.000000,0.000000,0.077741,0.053467,0.050000,0,0,2,0,0
1700,9847.468,0.130264,0.879593,0.855837,0.903348,18,0.00007267,1,0.082257,0.074429,0.090085,0.920652,0.925119,0.916185,0.952132,0.919536,0.984727,0.000000,0.000000,0.078029,0.052185,0.050000,0,0,2,0,0
1725,9885.321,0.131701,0.877838,0.855227,0.900449,18,0.00007534,0,0.085593,0.076441,0.094745,0.917823,0.923333,0.912314,0.953182,0.920601,0.985762,0.000000,0.000000,0.078249,0.053399,0.050000,0,0,2,0,0
1750,10122.031,0.131856,0.877309,0.854194,0.900425,18,0.00005409,0,0.087409,0.077742,0.097075,0.916326,0.922129,0.910523,0.954217,0.920601,0.987833,0.000000,0.000000,0.078748,0.053070,0.050000,0,0,2,0,0
1775,10159.127,0.131929,0.877511,0.854171,0.900850,18,0.00006022,0,0.085848,0.075139,0.096557,0.917663,0.924369,0.910957,0.953093,0.918353,0.987833,0.000000,0.000000,0.079386,0.052501,0.050000,0,0,2,0,0
1800,10389.787,0.133102,0.876268,0.854894,0.897642,18,0.00006009,0,0.086188,0.074784,0.097593,0.917304,0.924735,0.909873,0.952035,0.918826,0.985245,0.000000,0.000000,0.078735,0.054325,0.050000,0,0,2,0,0
1825,10426.915,0.133079,0.875993,0.853988,0.897998,18,0.00004993,0,0.087960,0.077032,0.098887,0.915819,0.922721,0.908918,0.953285,0.919773,0.986798,0.000000,0.000000,0.078951,0.054093,0.050000,0,0,2,0,0
1850,10669.700,0.132807,0.876780,0.857064,0.896495,18,0.00005915,0,0.087908,0.075376,0.100440,0.915999,0.924401,0.907597,0.954103,0.921666,0.986539,0.000000,0.000000,0.077736,0.055030,0.050000,0,0,2,0,0
1875,10706.746,0.133662,0.875092,0.853899,0.896284,18,0.00006332,0,0.089753,0.078807,0.100699,0.914287,0.921193,0.907381,0.953866,0.921193,0.986539,0.000000,0.000000,0.078828,0.054790,0.050000,0,0,2,0,0
1900,10947.258,0.132695,0.876382,0.856341,0.896422,18,0.00005900,0,0.087697,0.075731,0.099663,0.916108,0.924036,0.908180,0.953478,0.921193,0.985762,0.000000,0.000000,0.077825,0.054828,0.050000,0,0,2,0,0
1925,10984.559,0.133870,0.874772,0.855857,0.893687,18,0.00005826,0,0.090445,0.077861,0.103029,0.913770,0.922167,0.905373,0.954128,0.922494,0.985762,0.000000,0.000000,0.077832,0.055997,0.050000,0,0,2,0,0
1950,11222.583,0.132093,0.876500,0.857284,0.895716,18,0.00005438,0,0.087934,0.076204,0.099663,0.915910,0.923706,0.908115,0.953799,0.922613,0.984986,0.000000,0.000000,0.077002,0.055053,0.050000,0,0,2,0,0
1975,11259.158,0.132335,0.877067,0.856656,0.897478,18,0.00005962,0,0.087405,0.076441,0.098369,0.916358,0.923451,0.909265,0.953951,0.922139,0.985762,0.000000,0.000000,0.077646,0.054648,0.050000,0,0,2,0,0
2000,11487.616,0.132230,0.876378,0.856123,0.896633,18,0.00006063,0,0.088396,0.077387,0.099405,0.915496,0.922594,0.908397,0.954069,0.922376,0.985762,0.000000,0.000000,0.077384,0.054803,0.050000,0,0,2,0,0
